0,1.72481,1.49757,1.35671,1.27143,1.21749,1.18122,1.15539,1.1361,1.12113,1.10917,1.0994,1.09125,1.08435,1.07844,1.07331,1.06883,1.06487,1.06135,1.0582,1.05538,1.05282,1.0505,1.04838,1.04644,1.04467,1.04303,1.04152,1.04013,1.03884,1.03763,1.03652,1.03548,1.03451,1.0336,1.03275,1.03196,1.03122,1.03053,1.02988,1.02927,1.0287,1.02817,1.02767,1.0272,1.02676,1.02635,1.02597,1.02561,1.02528,1.02498,1.02469,1.02443,1.02419,1.02397,1.02377,1.02359,1.02342,1.02328,1.02315,1.02304,1.02295,1.02288,1.02282,1.02278,1.02275,1.02274,1.02275,1.02278,1.02282,1.02288,1.02295,1.02304,1.02315,1.02328,1.02343,1.0236,1.02378,1.02399,1.02421,1.02446,1.02473,1.02502,1.02534,1.02568,1.02605,1.02645,1.02688,1.02734,1.02784,1.02837,1.02894,1.02956,1.03022,1.03092,1.03168,1.0325,1.03338,1.03433,1.03535,1.03645,1.03765,1.03894,1.04035,1.04188,1.04355,1.04538,1.04738,1.0496,1.05204,1.05476,1.0578,1.0612,1.06505,1.06943,1.07444,1.08025,1.08704,1.09508,1.10475,1.1166,1.13145,1.15061,1.17628,1.21235,1.2661,1.35137,1.49294,1.72226,2
0,0.275188,0.502426,0.643292,0.728568,0.782513,0.818779,0.844607,0.863902,0.878869,0.890826,0.900605,0.908753,0.915649,0.921562,0.926688,0.931174,0.935132,0.938649,0.941795,0.944624,0.947182,0.949504,0.95162,0.953556,0.955333,0.956968,0.958476,0.959872,0.961165,0.962366,0.963483,0.964523,0.965493,0.966399,0.967245,0.968037,0.968778,0.969472,0.970121,0.97073,0.9713,0.971835,0.972335,0.972803,0.973241,0.97365,0.974031,0.974387,0.974718,0.975025,0.975309,0.975571,0.975812,0.976032,0.976233,0.976415,0.976577,0.976722,0.976849,0.976958,0.97705,0.977124,0.977183,0.977224,0.977249,0.977257,0.977249,0.977224,0.977182,0.977124,0.977048,0.976956,0.976845,0.976717,0.97657,0.976405,0.97622,0.976015,0.975789,0.975542,0.975272,0.974979,0.974661,0.974318,0.973947,0.973548,0.973118,0.972656,0.97216,0.971628,0.971056,0.970443,0.969784,0.969077,0.968317,0.9675,0.966621,0.965674,0.964652,0.963549,0.962354,0.96106,0.959654,0.958124,0.956453,0.954624,0.952617,0.950404,0.947957,0.945239,0.942204,0.938797,0.934949,0.930573,0.925556,0.919751,0.912961,0.904918,0.895246,0.883397,0.868547,0.849385,0.823718,0.787648,0.733898,0.648628,0.507064,0.277736,0
0,-0.0152928,0.0912747,0.226268,0.34614,0.442086,0.516894,0.575431,0.621909,0.659468,0.690346,0.716131,0.737964,0.756675,0.772879,0.787045,0.799527,0.810607,0.820504,0.829395,0.837421,0.844702,0.851331,0.857391,0.862947,0.868058,0.872771,0.877128,0.881165,0.884912,0.888396,0.891641,0.894668,0.897494,0.900136,0.902608,0.904922,0.90709,0.909122,0.911027,0.912814,0.914489,0.91606,0.917532,0.91891,0.920201,0.921408,0.922535,0.923586,0.924565,0.925474,0.926317,0.927095,0.927812,0.928469,0.929067,0.92961,0.930097,0.930531,0.930913,0.931243,0.931523,0.931753,0.931933,0.932065,0.932148,0.932182,0.932168,0.932105,0.931993,0.931832,0.931621,0.931359,0.931045,0.930679,0.930259,0.929784,0.929252,0.928661,0.92801,0.927296,0.926516,0.925668,0.924748,0.923753,0.92268,0.921523,0.920278,0.91894,0.917502,0.915959,0.914303,0.912527,0.91062,0.908573,0.906374,0.904012,0.901471,0.898736,0.895788,0.892607,0.889168,0.885445,0.881407,0.877017,0.872233,0.867007,0.861281,0.854986,0.848042,0.84035,0.831794,0.822227,0.811473,0.799308,0.78545,0.769538,0.7511,0.729515,0.70394,0.673222,0.635744,0.589223,0.530432,0.455,0.357797,0.2357,0.0973784,-0.0129507,0
0,-0.0524102,-0.0388563,0.0307425,0.121308,0.211434,0.292435,0.362281,0.421643,0.472008,0.51492,0.55173,0.583549,0.611264,0.635584,0.65707,0.676174,0.693258,0.708614,0.722485,0.735068,0.746528,0.757002,0.766607,0.77544,0.783585,0.791115,0.79809,0.804565,0.810587,0.816196,0.821427,0.826313,0.830882,0.835158,0.839163,0.842917,0.846438,0.849741,0.852841,0.855751,0.858481,0.861043,0.863446,0.865699,0.86781,0.869785,0.871632,0.873355,0.874961,0.876454,0.877839,0.87912,0.8803,0.881383,0.882371,0.883268,0.884076,0.884796,0.88543,0.885981,0.886449,0.886836,0.887142,0.887369,0.887516,0.887583,0.887571,0.88748,0.887309,0.887057,0.886724,0.886307,0.885807,0.885221,0.884547,0.883783,0.882926,0.881974,0.880923,0.87977,0.87851,0.877139,0.875652,0.874043,0.872307,0.870435,0.868421,0.866257,0.863933,0.861438,0.858762,0.855891,0.852811,0.849506,0.84596,0.842151,0.838058,0.833655,0.828915,0.823805,0.818288,0.812324,0.805864,0.798854,0.791229,0.782918,0.773834,0.763876,0.752926,0.740841,0.727454,0.71256,0.695913,0.677209,0.656075,0.632046,0.60454,0.572824,0.535968,0.492811,0.441923,0.381647,0.31034,0.227139,0.133903,0.0393422,-0.0346032,-0.0515475,0
0,-0.0434236,-0.0667131,-0.0465497,0.00467318,0.0704015,0.139251,0.205164,0.265557,0.319724,0.367852,0.410492,0.448292,0.481887,0.51185,0.53868,0.562801,0.584574,0.604302,0.622244,0.638617,0.653606,0.667368,0.680038,0.691732,0.702551,0.71258,0.721896,0.730563,0.738642,0.746181,0.753226,0.759817,0.76599,0.771775,0.777201,0.782294,0.787076,0.791568,0.795787,0.799751,0.803476,0.806973,0.810257,0.813339,0.816228,0.818934,0.821465,0.82383,0.826036,0.828088,0.829994,0.831757,0.833384,0.834878,0.836243,0.837483,0.838601,0.8396,0.840482,0.84125,0.841904,0.842447,0.84288,0.843203,0.843417,0.843523,0.84352,0.843409,0.843187,0.842856,0.842412,0.841855,0.841184,0.840394,0.839485,0.838452,0.837293,0.836003,0.834579,0.833014,0.831305,0.829444,0.827425,0.825241,0.822883,0.820343,0.817609,0.814672,0.811518,0.808134,0.804506,0.800615,0.796444,0.791972,0.787176,0.78203,0.776505,0.770568,0.764184,0.757311,0.749904,0.741908,0.733264,0.723904,0.713749,0.702709,0.690679,0.677539,0.663145,0.647335,0.629912,0.610648,0.589271,0.565459,0.538828,0.508923,0.475208,0.437063,0.393789,0.344654,0.289009,0.226548,0.157862,0.0854732,0.0155295,-0.0401822,-0.0642674,-0.0432344,0
0,-0.0311059,-0.0635338,-0.0700646,-0.0491604,-0.00900708,0.0415051,0.0957861,0.14975,0.201177,0.249043,0.293016,0.333136,0.369631,0.402802,0.432973,0.460456,0.485538,0.508481,0.529516,0.548847,0.566652,0.583088,0.598292,0.612385,0.625472,0.637646,0.648989,0.659572,0.66946,0.67871,0.687372,0.695491,0.703109,0.710261,0.71698,0.723294,0.729232,0.734815,0.740068,0.745008,0.749654,0.754022,0.758127,0.761982,0.7656,0.768992,0.772168,0.775137,0.777909,0.780491,0.782889,0.785111,0.787162,0.789048,0.790773,0.792342,0.793758,0.795026,0.796146,0.797123,0.797959,0.798655,0.799212,0.799632,0.799916,0.800063,0.800074,0.799948,0.799684,0.799282,0.798739,0.798055,0.797226,0.796249,0.795122,0.79384,0.7924,0.790797,0.789025,0.787079,0.784951,0.782634,0.78012,0.777401,0.774465,0.771302,0.7679,0.764245,0.760323,0.756117,0.751609,0.746779,0.741604,0.73606,0.73012,0.723754,0.716927,0.709601,0.701734,0.69328,0.684183,0.674385,0.663817,0.652403,0.640055,0.626674,0.612147,0.596346,0.579121,0.560303,0.539698,0.517082,0.492203,0.46477,0.434462,0.400924,0.363783,0.322676,0.277306,0.227552,0.173668,0.116621,0.0586252,0.00387794,-0.0407238,-0.0657286,-0.0622032,-0.0311187,0
0,-0.0220834,-0.0534419,-0.071769,-0.0699953,-0.0501003,-0.0172892,0.0232023,0.0672827,0.112151,0.156061,0.198019,0.237526,0.274395,0.308619,0.340297,0.36958,0.396642,0.421661,0.444812,0.466259,0.486151,0.504627,0.521813,0.537819,0.552747,0.566688,0.579722,0.591923,0.603355,0.614077,0.624143,0.633599,0.642488,0.65085,0.658719,0.666127,0.673103,0.679674,0.685862,0.691689,0.697177,0.702341,0.7072,0.711768,0.716059,0.720086,0.72386,0.727392,0.730691,0.733767,0.736627,0.739279,0.741729,0.743984,0.746048,0.747928,0.749627,0.751148,0.752496,0.753673,0.754683,0.755525,0.756204,0.756718,0.757071,0.75726,0.757288,0.757152,0.756853,0.756388,0.755756,0.754955,0.753982,0.752834,0.751507,0.749996,0.748297,0.746404,0.744311,0.74201,0.739495,0.736757,0.733786,0.730572,0.727103,0.723367,0.71935,0.715037,0.71041,0.705451,0.700139,0.694453,0.688367,0.681853,0.674882,0.667419,0.659427,0.650866,0.641688,0.631842,0.621272,0.609914,0.597696,0.584539,0.570353,0.555039,0.538484,0.520563,0.501136,0.480047,0.457122,0.432173,0.404997,0.375379,0.343104,0.307976,0.269842,0.228651,0.184535,0.137945,0.0898505,0.0420226,-0.00262705,-0.0397691,-0.0637731,-0.0689143,-0.0527261,-0.022144,0
0,-0.0161001,-0.0435324,-0.0657868,-0.0747218,-0.0688925,-0.050471,-0.0228569,0.0106421,0.047338,0.0852594,0.12306,0.159877,0.195194,0.228733,0.260372,0.290094,0.31794,0.343989,0.368338,0.391096,0.412369,0.432263,0.45088,0.468313,0.484651,0.499974,0.514357,0.527868,0.540569,0.552516,0.563761,0.574352,0.584331,0.593737,0.602606,0.610971,0.618861,0.626303,0.633323,0.639944,0.646185,0.652067,0.657607,0.662821,0.667724,0.67233,0.676651,0.680698,0.684482,0.688013,0.691299,0.694349,0.697169,0.699766,0.702147,0.704316,0.706279,0.708039,0.7096,0.710966,0.712138,0.713121,0.713914,0.714519,0.714938,0.71517,0.715216,0.715074,0.714744,0.714224,0.713512,0.712606,0.711502,0.710196,0.708686,0.706965,0.705028,0.702869,0.700481,0.697856,0.694986,0.691861,0.688471,0.684805,0.680849,0.676591,0.672014,0.667101,0.661835,0.656196,0.650161,0.643706,0.636804,0.629426,0.62154,0.61311,0.604097,0.594459,0.584147,0.573109,0.561288,0.54862,0.535034,0.520454,0.504793,0.487958,0.469846,0.450347,0.42934,0.406696,0.382283,0.355963,0.327605,0.297094,0.264346,0.229337,0.192145,0.153009,0.11242,0.0712365,0.0308439,-0.00668545,-0.0384754,-0.0609284,-0.0702703,-0.0639452,-0.0431622,-0.0161717,0
0,-0.0121389,-0.0353927,-0.0578776,-0.0721677,-0.0753375,-0.0675732,-0.0506628,-0.0269101,0.00147637,0.0326483,0.0651798,0.0980325,0.130486,0.162061,0.192461,0.221512,0.249134,0.275302,0.300034,0.323372,0.345372,0.3661,0.385625,0.404017,0.421344,0.437673,0.453065,0.46758,0.481273,0.494196,0.506395,0.517914,0.528796,0.539076,0.54879,0.557969,0.566643,0.574839,0.582582,0.589895,0.5968,0.603315,0.609459,0.615248,0.620698,0.625823,0.630636,0.635148,0.639371,0.643315,0.646989,0.650401,0.653559,0.65647,0.659141,0.661576,0.663782,0.665762,0.667521,0.669061,0.670386,0.671498,0.672399,0.67309,0.673571,0.673844,0.673908,0.673763,0.673406,0.672837,0.672053,0.671052,0.669829,0.668381,0.666703,0.664791,0.662637,0.660236,0.657579,0.654659,0.651467,0.647991,0.644222,0.640146,0.63575,0.63102,0.625939,0.62049,0.614653,0.608408,0.601731,0.594596,0.586977,0.578844,0.570162,0.560898,0.551011,0.540458,0.529193,0.517165,0.504318,0.490593,0.475922,0.460236,0.443459,0.425509,0.4063,0.385743,0.363747,0.340221,0.31508,0.288254,0.259691,0.229381,0.197373,0.163806,0.128954,0.0932833,0.0575233,0.0227551,-0.00950546,-0.0372585,-0.0580758,-0.0693738,-0.0690654,-0.0567293,-0.0352335,-0.012216,0
0,-0.00944325,-0.02903,-0.0501914,-0.0667109,-0.0752683,-0.0749358,-0.0663274,-0.0508283,-0.0300565,-0.00555278,0.0213632,0.0496337,0.0784506,0.10722,0.135521,0.163064,0.189663,0.215204,0.239627,0.262911,0.285058,0.306092,0.326046,0.344962,0.362884,0.379859,0.395936,0.411159,0.425575,0.439227,0.452156,0.464401,0.475998,0.486981,0.497383,0.507233,0.51656,0.525389,0.533744,0.541647,0.54912,0.556182,0.56285,0.569141,0.57507,0.580652,0.585899,0.590823,0.595436,0.599749,0.603769,0.607506,0.610968,0.614163,0.617095,0.619772,0.622198,0.624378,0.626316,0.628016,0.62948,0.630711,0.63171,0.63248,0.63302,0.633331,0.633413,0.633264,0.632885,0.632272,0.631423,0.630336,0.629006,0.627429,0.625601,0.623515,0.621166,0.618546,0.615647,0.612462,0.608979,0.605189,0.601079,0.596637,0.591849,0.5867,0.581173,0.57525,0.568911,0.562135,0.554898,0.547176,0.53894,0.530161,0.520806,0.51084,0.500227,0.488923,0.476887,0.464069,0.45042,0.435885,0.420407,0.403925,0.386377,0.367699,0.347826,0.326696,0.304252,0.280448,0.255251,0.228658,0.200699,0.171462,0.141113,0.109924,0.0783132,0.0468917,0.01651,-0.0116957,-0.0362818,-0.0555359,-0.0676252,-0.0709297,-0.0646272,-0.0495316,-0.029013,-0.00952659,0
