-29.2262,-29.2261,-14.9916,-8.69544,-5.68302,-4.08105,-3.13238,-2.51612,-2.08597,-1.76931,-1.52682,-1.33553,-1.18108,-1.05405,-0.947967,-0.858256,-0.781574,-0.715424,-0.657903,-0.607535,-0.563159,-0.52385,-0.488857,-0.457569,-0.429476,-0.40416,-0.381266,-0.360497,-0.341597,-0.324343,-0.308552,-0.294055,-0.280712,-0.268397,-0.257,-0.246418,-0.236576,-0.227387,-0.218785,-0.210714,-0.20311,-0.195924,-0.189115,-0.182641,-0.176461,-0.170542,-0.16485,-0.159358,-0.154044,-0.148874,-0.14383,-0.13889,-0.134035,-0.129248,-0.124508,-0.1198,-0.115106,-0.110413,-0.105705,-0.100972,-0.0961952,-0.0913645,-0.0864683,-0.081493,-0.0764209,-0.0712462,-0.0659552,-0.0605351,-0.0549725,-0.0492569,-0.0433753,-0.0373114,-0.0310515,-0.0245861,-0.0178964,-0.0109688,-0.00379052,0.0036617,0.0114052,0.0194539,0.0278327,0.0365614,0.0456647,0.0551655,0.0650899,0.0754695,0.0863318,0.0977176,0.10966,0.122201,0.13538,0.149256,0.163874,0.179299,0.195598,0.212843,0.231118,0.250517,0.271145,0.29312,0.316576,0.341674,0.368587,0.397516,0.428699,0.462417,0.498986,0.538789,0.582283,0.630013,0.682642,0.740967,0.805992,0.878962,0.961451,1.05548,1.16372,1.28969,1.43825,1.61617,1.83331,2.10459,2.45375,2.92118,3.5811,4.58259,6.25211,9.35754,15.7812,30.1421,30.1421
-29.2261,-29.2261,-14.9916,-8.69544,-5.68302,-4.08105,-3.13238,-2.51612,-2.08597,-1.76931,-1.52682,-1.33553,-1.18108,-1.05404,-0.947965,-0.858253,-0.781572,-0.715421,-0.657899,-0.60753,-0.563155,-0.523848,-0.488854,-0.457565,-0.429474,-0.404155,-0.381262,-0.360492,-0.341592,-0.32434,-0.308546,-0.29405,-0.280709,-0.268392,-0.256994,-0.246417,-0.236571,-0.227382,-0.218783,-0.21071,-0.203106,-0.195921,-0.189114,-0.182639,-0.176458,-0.170539,-0.164847,-0.159358,-0.15404,-0.14887,-0.143827,-0.138886,-0.134036,-0.129244,-0.124507,-0.119799,-0.115103,-0.110412,-0.105705,-0.100972,-0.0961957,-0.0913646,-0.0864698,-0.0814933,-0.0764208,-0.0712454,-0.0659543,-0.0605367,-0.0549746,-0.049257,-0.0433751,-0.0373095,-0.0310537,-0.0245858,-0.0178979,-0.0109724,-0.00379178,0.00366047,0.0114016,0.0194524,0.0278298,0.0365586,0.0456626,0.0551607,0.0650876,0.0754665,0.0863305,0.0977158,0.109658,0.122197,0.135379,0.149253,0.163873,0.179296,0.195596,0.21284,0.231115,0.250515,0.271143,0.293116,0.316575,0.341673,0.368586,0.397514,0.428701,0.462416,0.498982,0.538785,0.582281,0.630014,0.682639,0.740967,0.805992,0.878962,0.96145,1.05548,1.16372,1.28969,1.43824,1.61617,1.83331,2.10459,2.45375,2.92118,3.5811,4.58259,6.25211,9.35754,15.7812,30.1421,30.1421
-17.78,-17.78,-12.983,-9.06094,-6.47353,-4.81866,-3.73509,-2.9961,-2.47017,-2.08123,-1.7841,-1.55092,-1.36383,-1.21094,-1.08404,-0.97734,-0.886615,-0.808724,-0.74129,-0.682471,-0.630837,-0.585239,-0.544763,-0.508656,-0.476315,-0.447224,-0.420967,-0.39718,-0.375561,-0.355856,-0.337835,-0.32131,-0.306114,-0.292095,-0.279133,-0.267115,-0.255933,-0.245509,-0.235762,-0.226615,-0.218007,-0.209883,-0.202195,-0.19489,-0.187929,-0.181271,-0.174879,-0.168723,-0.162771,-0.156997,-0.151379,-0.145888,-0.140503,-0.135201,-0.129972,-0.124786,-0.119628,-0.114487,-0.109341,-0.104181,-0.0989836,-0.0937409,-0.0884349,-0.0830553,-0.0775846,-0.0720154,-0.0663272,-0.0605141,-0.0545523,-0.0484349,-0.0421485,-0.0356759,-0.0290031,-0.0221143,-0.0149918,-0.00762156,1.32173e-05,0.00793762,0.0161632,0.0247161,0.033617,0.0428926,0.0525651,0.0626603,0.0732144,0.0842527,0.0958163,0.107939,0.120664,0.134035,0.148107,0.16293,0.178568,0.195089,0.212566,0.231084,0.250742,0.271643,0.293906,0.317671,0.343091,0.370352,0.399653,0.431226,0.465358,0.502366,0.542635,0.586616,0.634853,0.687992,0.746826,0.812331,0.885716,0.968495,1.0626,1.17054,1.29558,1.44215,1.61626,1.82639,2.08479,2.40982,2.82992,3.39111,4.17066,5.30202,7.01516,9.67662,13.6929,18.5809,18.5809
-11.5424,-11.5424,-10.1011,-8.0827,-6.32593,-4.98225,-3.99188,-3.26235,-2.71702,-2.30113,-1.97729,-1.72014,-1.51234,-1.34178,-1.19989,-1.08043,-0.978809,-0.891559,-0.816051,-0.750224,-0.692469,-0.641502,-0.596286,-0.55598,-0.519895,-0.487459,-0.458192,-0.431693,-0.407616,-0.385679,-0.365623,-0.347235,-0.330328,-0.31474,-0.300328,-0.286964,-0.274538,-0.262959,-0.252128,-0.241975,-0.23242,-0.223413,-0.214888,-0.206797,-0.199091,-0.19173,-0.184669,-0.177878,-0.17132,-0.16497,-0.158798,-0.152778,-0.146882,-0.141091,-0.135383,-0.129742,-0.124138,-0.11856,-0.112995,-0.107419,-0.101813,-0.0961733,-0.0904725,-0.0847044,-0.0788486,-0.072896,-0.0668267,-0.0606285,-0.0542825,-0.0477815,-0.0411057,-0.0342375,-0.0271649,-0.0198693,-0.0123297,-0.00453572,0.00353909,0.0119112,0.0206021,0.0296368,0.0390384,0.0488314,0.0590455,0.0697123,0.0808577,0.0925235,0.104744,0.117564,0.131027,0.145184,0.160085,0.175799,0.192387,0.209927,0.228499,0.248199,0.26913,0.291414,0.315176,0.340577,0.367781,0.396997,0.428446,0.462392,0.499145,0.539069,0.582586,0.630204,0.68253,0.740283,0.804354,0.87583,0.956054,1.04671,1.14994,1.26849,1.40595,1.56707,1.75827,1.98836,2.26973,2.62007,3.06521,3.64311,4.40938,5.44188,6.83481,8.6493,10.7302,12.224,12.224
-8.10286,-8.10286,-7.79846,-6.84175,-5.76267,-4.79042,-3.98649,-3.34356,-2.83392,-2.42866,-2.10357,-1.83988,-1.62349,-1.4439,-1.29324,-1.16563,-1.05658,-0.962628,-0.8811,-0.80988,-0.747291,-0.691986,-0.642878,-0.599064,-0.559811,-0.524506,-0.492635,-0.463765,-0.437524,-0.413601,-0.391726,-0.371663,-0.353213,-0.336195,-0.320457,-0.305863,-0.292291,-0.279641,-0.26781,-0.256715,-0.246282,-0.236446,-0.227137,-0.218307,-0.209899,-0.201872,-0.19418,-0.186786,-0.179655,-0.172758,-0.166058,-0.159529,-0.153147,-0.146887,-0.140726,-0.134641,-0.128613,-0.122618,-0.116647,-0.110669,-0.104677,-0.0986515,-0.0925737,-0.086428,-0.0802036,-0.0738835,-0.0674455,-0.0608759,-0.0541662,-0.0472931,-0.0402419,-0.0329988,-0.0255405,-0.0178558,-0.0099169,-0.00171737,0.00677606,0.0155746,0.0247076,0.0342022,0.0440757,0.054361,0.0650876,0.0762899,0.0879962,0.100248,0.113089,0.12656,0.140709,0.155592,0.171269,0.187805,0.205271,0.223744,0.24332,0.264095,0.286187,0.309717,0.334829,0.36169,0.390484,0.421425,0.45476,0.490768,0.529784,0.5722,0.61846,0.66911,0.724795,0.786283,0.854505,0.930604,1.01598,1.11238,1.22199,1.34757,1.49269,1.66196,1.86143,2.09912,2.38575,2.73568,3.16795,3.70718,4.38273,5.22279,6.23485,7.35602,8.35228,8.68604,8.68604
-6.08976,-6.08975,-6.14783,-5.72333,-5.09207,-4.42932,-3.81925,-3.29082,-2.84595,-2.47569,-2.16821,-1.91214,-1.69772,-1.51695,-1.36347,-1.23221,-1.11919,-1.02122,-0.935788,-0.860857,-0.794786,-0.736244,-0.684134,-0.637552,-0.595745,-0.558089,-0.52405,-0.493175,-0.465085,-0.439451,-0.415989,-0.394456,-0.374636,-0.356346,-0.339418,-0.323715,-0.309106,-0.295476,-0.282731,-0.270776,-0.259531,-0.248924,-0.238889,-0.229369,-0.220309,-0.211657,-0.203374,-0.195414,-0.187743,-0.180324,-0.173126,-0.166119,-0.159274,-0.152568,-0.145972,-0.139468,-0.133033,-0.126643,-0.120279,-0.113921,-0.107557,-0.101165,-0.094722,-0.0882211,-0.081642,-0.074964,-0.0681762,-0.0612563,-0.0541913,-0.0469642,-0.039556,-0.0319519,-0.0241301,-0.01607,-0.00775802,0.000832385,0.00971761,0.0189243,0.0284775,0.0384031,0.0487225,0.0594693,0.0706791,0.0823789,0.0946087,0.107409,0.120822,0.134896,0.14968,0.165234,0.18162,0.198906,0.217167,0.236487,0.256969,0.278709,0.301831,0.326466,0.352764,0.380902,0.411073,0.443494,0.478431,0.516175,0.557068,0.601517,0.649985,0.703027,0.7613,0.825585,0.896823,0.976149,1.06494,1.1649,1.2781,1.40716,1.55533,1.72669,1.92642,2.161,2.43857,2.76903,3.16392,3.63522,4.19197,4.83211,5.52591,6.18719,6.63717,6.59548,6.59548
-4.82135,-4.82135,-4.97937,-4.81165,-4.45293,-4.01528,-3.56993,-3.1541,-2.78298,-2.45962,-2.18119,-1.94255,-1.73811,-1.56259,-1.41135,-1.28046,-1.16665,-1.0672,-0.979902,-0.902905,-0.834692,-0.77401,-0.719809,-0.67121,-0.627486,-0.588008,-0.552249,-0.519755,-0.490146,-0.463085,-0.438282,-0.415492,-0.394491,-0.375091,-0.357122,-0.340436,-0.3249,-0.310396,-0.296827,-0.284092,-0.272107,-0.260797,-0.250094,-0.23994,-0.230275,-0.221045,-0.212213,-0.203724,-0.195547,-0.187639,-0.179976,-0.172516,-0.165236,-0.158108,-0.151103,-0.144201,-0.137376,-0.13061,-0.123876,-0.117157,-0.110438,-0.103694,-0.0969096,-0.0900632,-0.0831454,-0.0761351,-0.0690089,-0.061753,-0.0543534,-0.0467891,-0.0390418,-0.0310934,-0.0229259,-0.0145145,-0.00584285,0.00310917,0.01237,0.0219606,0.0319072,0.0422352,0.0529713,0.0641516,0.0758059,0.0879732,0.100684,0.113989,0.127931,0.142558,0.157919,0.174084,0.191107,0.209067,0.228043,0.248118,0.269396,0.291987,0.316006,0.341597,0.368914,0.398132,0.429455,0.463105,0.49935,0.538486,0.580858,0.626872,0.676995,0.731775,0.791858,0.858007,0.931123,1.01229,1.10281,1.20422,1.31843,1.44771,1.59483,1.76313,1.95661,2.17996,2.43854,2.73802,3.08355,3.4779,3.91787,4.38775,4.84932,5.22964,5.41432,5.26579,5.26579
-3.96457,-3.96457,-4.13641,-4.09085,-3.8927,-3.60885,-3.29093,-2.97241,-2.67201,-2.39838,-2.15413,-1.93857,-1.74942,-1.58379,-1.43874,-1.31151,-1.19963,-1.10095,-1.01362,-0.936079,-0.866987,-0.805215,-0.749802,-0.69993,-0.654907,-0.614139,-0.577113,-0.543392,-0.512596,-0.484397,-0.458507,-0.434681,-0.412693,-0.392351,-0.373487,-0.355952,-0.339609,-0.324338,-0.310038,-0.296606,-0.283957,-0.272014,-0.260708,-0.249976,-0.239757,-0.23,-0.220657,-0.211681,-0.203033,-0.194677,-0.186574,-0.178695,-0.171005,-0.163482,-0.156091,-0.148815,-0.141627,-0.134501,-0.127418,-0.120358,-0.113302,-0.106225,-0.0991122,-0.0919463,-0.0847068,-0.0773753,-0.0699321,-0.0623585,-0.0546411,-0.0467581,-0.0386876,-0.0304159,-0.0219215,-0.0131791,-0.00417092,0.00512461,0.0147336,0.024684,0.0349952,0.0456995,0.056825,0.0684037,0.0804689,0.0930646,0.106219,0.119984,0.134405,0.149531,0.165415,0.182122,0.199716,0.218274,0.237872,0.258609,0.280576,0.303893,0.328678,0.355068,0.383228,0.413331,0.445579,0.480199,0.517455,0.557636,0.601088,0.648203,0.699432,0.755308,0.816441,0.883546,0.957464,1.03918,1.12985,1.23085,1.34377,1.47051,1.61323,1.77446,1.95697,2.16375,2.39767,2.661,2.95436,3.27496,3.61381,3.9516,4.25394,4.4679,4.52508,4.35896,4.35896
-3.35121,-3.3512,-3.51068,-3.52257,-3.41818,-3.23647,-3.01246,-2.77249,-2.53408,-2.30756,-2.09821,-1.90802,-1.73704,-1.58427,-1.44818,-1.32708,-1.21928,-1.12321,-1.03744,-0.960698,-0.891863,-0.829966,-0.774159,-0.723711,-0.677987,-0.636441,-0.598589,-0.564021,-0.532371,-0.503321,-0.476597,-0.451954,-0.429169,-0.408061,-0.388455,-0.370206,-0.353177,-0.337248,-0.322311,-0.308269,-0.295036,-0.282533,-0.270687,-0.259437,-0.248719,-0.238481,-0.228675,-0.219252,-0.210175,-0.201402,-0.192896,-0.184625,-0.176556,-0.168662,-0.160916,-0.153289,-0.145758,-0.138295,-0.130885,-0.123504,-0.116131,-0.108742,-0.101323,-0.0938489,-0.0863067,-0.0786743,-0.0709307,-0.0630589,-0.0550416,-0.0468552,-0.0384866,-0.029909,-0.0211082,-0.012057,-0.00273136,0.00688325,0.0168182,0.0270974,0.0377504,0.0488037,0.0602823,0.0722272,0.0846721,0.0976533,0.111212,0.125392,0.14024,0.155811,0.172157,0.189344,0.207436,0.22651,0.246649,0.267945,0.290495,0.314413,0.339823,0.366861,0.395689,0.426479,0.459427,0.494761,0.53273,0.573619,0.61776,0.665524,0.717339,0.773699,0.835165,0.90239,0.976123,1.05722,1.14669,1.24566,1.35541,1.47741,1.61323,1.76458,1.93315,2.12044,2.32742,2.55396,2.7979,3.05374,3.31075,3.55086,3.74697,3.86314,3.8594,3.70338,3.70338
-2.89144,-2.89144,-3.03244,-3.07052,-3.02096,-2.9064,-2.74991,-2.57096,-2.38417,-2.19946,-2.02297,-1.85809,-1.7063,-1.56791,-1.44248,-1.32919,-1.22707,-1.13505,-1.05211,-0.977285,-0.909685,-0.848509,-0.793045,-0.742656,-0.696786,-0.654939,-0.616681,-0.58163,-0.549443,-0.519826,-0.492511,-0.467267,-0.443882,-0.422177,-0.401983,-0.383155,-0.365559,-0.34908,-0.333606,-0.319042,-0.305306,-0.29231,-0.279996,-0.268283,-0.257124,-0.246458,-0.236235,-0.226409,-0.216938,-0.207787,-0.198911,-0.190282,-0.181864,-0.173629,-0.165549,-0.157598,-0.149747,-0.141975,-0.134259,-0.126575,-0.118905,-0.111226,-0.103515,-0.095757,-0.0879325,-0.0800147,-0.0719894,-0.0638382,-0.0555379,-0.0470719,-0.0384226,-0.029561,-0.0204727,-0.011133,-0.00151699,0.00839307,0.0186308,0.0292154,0.040179,0.0515488,0.0633551,0.0756319,0.0884148,0.101748,0.115666,0.130214,0.14544,0.161402,0.17815,0.195748,0.214268,0.233779,0.254371,0.276125,0.299148,0.323547,0.349446,0.376979,0.406301,0.437583,0.471013,0.506808,0.545208,0.586483,0.630941,0.678927,0.73084,0.787119,0.84827,0.914865,0.987548,1.06704,1.15416,1.2498,1.35493,1.47059,1.59781,1.73758,1.89068,2.05749,2.23764,2.42951,2.62954,2.83131,3.02454,3.19413,3.32,3.37845,3.34614,3.20711,3.20711
