0,1.72481,1.49757,1.3567,1.27142,1.21746,1.18119,1.15536,1.13606,1.12109,1.10913,1.09935,1.09121,1.08432,1.07841,1.0733,1.06882,1.06488,1.06138,1.05825,1.05544,1.0529,1.0506,1.04851,1.0466,1.04485,1.04324,1.04176,1.04039,1.03912,1.03795,1.03687,1.03586,1.03491,1.03404,1.03322,1.03246,1.03175,1.03109,1.03046,1.02988,1.02934,1.02883,1.02836,1.02792,1.0275,1.02712,1.02676,1.02643,1.02612,1.02583,1.02556,1.02532,1.02509,1.02489,1.0247,1.02453,1.02438,1.02424,1.02412,1.02402,1.02393,1.02386,1.02381,1.02376,1.02374,1.02373,1.02373,1.02375,1.02379,1.02384,1.02391,1.02399,1.02409,1.02421,1.02434,1.02449,1.02466,1.02485,1.02506,1.02529,1.02554,1.02581,1.02611,1.02643,1.02678,1.02716,1.02757,1.02801,1.02848,1.02899,1.02953,1.03012,1.03076,1.03144,1.03217,1.03297,1.03382,1.03474,1.03574,1.03682,1.03799,1.03926,1.04064,1.04215,1.0438,1.04561,1.04759,1.04978,1.05221,1.05491,1.05793,1.06131,1.06515,1.06951,1.07451,1.0803,1.08708,1.09511,1.10477,1.11661,1.13146,1.15061,1.17628,1.21234,1.26609,1.35137,1.49293,1.72226,2
0,0.275189,0.50243,0.643301,0.728584,0.782536,0.818809,0.844643,0.863941,0.878911,0.890869,0.900646,0.908791,0.915681,0.921586,0.926702,0.931176,0.935121,0.938623,0.941751,0.944562,0.947099,0.949399,0.951492,0.953403,0.955154,0.956763,0.958244,0.959611,0.960876,0.962048,0.963135,0.964145,0.965085,0.965961,0.966777,0.967539,0.968251,0.968915,0.969536,0.970117,0.970659,0.971166,0.97164,0.972083,0.972496,0.972881,0.97324,0.973574,0.973884,0.974172,0.974438,0.974683,0.974908,0.975114,0.975302,0.975472,0.975624,0.975759,0.975878,0.975981,0.976068,0.976139,0.976195,0.976236,0.976261,0.976271,0.976266,0.976246,0.97621,0.976159,0.976092,0.976009,0.975909,0.975793,0.975659,0.975508,0.975338,0.975149,0.97494,0.974711,0.97446,0.974186,0.973889,0.973566,0.973217,0.97284,0.972433,0.971995,0.971522,0.971013,0.970466,0.969877,0.969243,0.968561,0.967826,0.967034,0.966179,0.965257,0.964259,0.96318,0.96201,0.960739,0.959357,0.957849,0.956201,0.954395,0.952408,0.950217,0.94779,0.945091,0.942074,0.938685,0.934855,0.930494,0.925492,0.919701,0.912923,0.904891,0.895228,0.883388,0.868545,0.849388,0.823725,0.787656,0.733906,0.648634,0.507068,0.277738,0
0,-0.0152897,0.0912865,0.226293,0.346179,0.44214,0.516963,0.575511,0.621996,0.659558,0.690435,0.716213,0.738034,0.756727,0.772908,0.787044,0.799492,0.810532,0.820384,0.829225,0.837197,0.844419,0.850986,0.856979,0.862465,0.867503,0.87214,0.876419,0.880375,0.88404,0.887441,0.890601,0.893542,0.896282,0.898838,0.901223,0.903452,0.905534,0.907482,0.909304,0.911009,0.912604,0.914096,0.915491,0.916796,0.918015,0.919152,0.920214,0.921202,0.92212,0.922973,0.923762,0.92449,0.92516,0.925774,0.926334,0.926841,0.927297,0.927704,0.928062,0.928373,0.928637,0.928855,0.929028,0.929156,0.92924,0.929278,0.929272,0.929222,0.929126,0.928984,0.928796,0.928561,0.928277,0.927945,0.927562,0.927127,0.926638,0.926093,0.92549,0.924827,0.924101,0.923309,0.922447,0.921513,0.920501,0.919408,0.918229,0.916957,0.915588,0.914115,0.912529,0.910823,0.908988,0.907013,0.904887,0.902597,0.900129,0.897466,0.89459,0.89148,0.888112,0.884459,0.880489,0.876167,0.87145,0.866289,0.860626,0.854393,0.847508,0.839874,0.831373,0.82186,0.811156,0.799038,0.785224,0.769353,0.750954,0.729402,0.703858,0.673166,0.635711,0.589207,0.530429,0.455005,0.357806,0.23571,0.0973853,-0.0129479,0
0,-0.0524048,-0.0388383,0.0307777,0.121362,0.211507,0.292525,0.362383,0.421753,0.472118,0.515024,0.55182,0.583615,0.611299,0.635579,0.657017,0.676064,0.693082,0.708366,0.722156,0.734651,0.746016,0.756389,0.765887,0.774608,0.782636,0.790043,0.796893,0.803239,0.809128,0.814603,0.819698,0.824446,0.828876,0.833013,0.836879,0.840495,0.843878,0.847045,0.85001,0.852787,0.855388,0.857823,0.860102,0.862235,0.864229,0.866093,0.867831,0.869452,0.870959,0.87236,0.873657,0.874856,0.87596,0.876972,0.877896,0.878735,0.87949,0.880164,0.88076,0.881278,0.881719,0.882086,0.882379,0.882598,0.882744,0.882818,0.882818,0.882745,0.882598,0.882376,0.882079,0.881705,0.881252,0.880719,0.880104,0.879404,0.878615,0.877737,0.876763,0.875692,0.874519,0.873238,0.871844,0.870333,0.868697,0.866928,0.865021,0.862965,0.860751,0.858368,0.855806,0.85305,0.850087,0.8469,0.843471,0.839781,0.835806,0.831521,0.826898,0.821905,0.816504,0.810654,0.804307,0.797408,0.789893,0.781689,0.772709,0.762853,0.752001,0.740012,0.726716,0.71191,0.695346,0.676721,0.655662,0.631702,0.60426,0.572601,0.535798,0.492686,0.441837,0.381592,0.310311,0.227127,0.133902,0.0393468,-0.0345982,-0.051545,0
0,-0.043417,-0.0666917,-0.0465091,0.00473444,0.0704822,0.139347,0.205271,0.265667,0.31983,0.367944,0.410559,0.448324,0.481873,0.511779,0.538541,0.562583,0.584265,0.603894,0.621726,0.637979,0.652839,0.666463,0.678989,0.690531,0.70119,0.711055,0.7202,0.728693,0.736593,0.74395,0.750811,0.757216,0.7632,0.768797,0.774035,0.77894,0.783535,0.787842,0.791879,0.795663,0.799211,0.802536,0.805651,0.808568,0.811299,0.813851,0.816236,0.81846,0.820531,0.822456,0.824241,0.825892,0.827414,0.828811,0.830087,0.831246,0.832292,0.833227,0.834054,0.834775,0.835392,0.835906,0.836319,0.836631,0.836843,0.836954,0.836966,0.836878,0.836688,0.836396,0.836,0.835499,0.834891,0.834172,0.833341,0.832394,0.831327,0.830136,0.828816,0.827363,0.82577,0.824031,0.822139,0.820087,0.817865,0.815465,0.812876,0.810086,0.807083,0.803852,0.800379,0.796646,0.792634,0.788323,0.783688,0.778704,0.77334,0.767566,0.761343,0.754631,0.747382,0.739544,0.731056,0.72185,0.711846,0.700954,0.689068,0.676068,0.661812,0.646133,0.628838,0.609696,0.588436,0.564734,0.538206,0.508399,0.474774,0.436711,0.393511,0.344442,0.288854,0.226441,0.157794,0.0854344,0.0155114,-0.0401876,-0.0642671,-0.0432333,0
0,-0.0310989,-0.0635116,-0.0700232,-0.0490993,-0.00892868,0.041596,0.0958827,0.149843,0.201258,0.2491,0.293036,0.333108,0.369541,0.402637,0.43272,0.460101,0.485069,0.507886,0.528782,0.547962,0.565606,0.581871,0.596895,0.610798,0.623687,0.635656,0.646787,0.657153,0.666819,0.675842,0.684275,0.692163,0.699547,0.706464,0.712948,0.719029,0.724734,0.730087,0.735111,0.739827,0.744252,0.748404,0.752298,0.755949,0.759368,0.762568,0.76556,0.768352,0.770955,0.773377,0.775624,0.777704,0.779623,0.781386,0.782998,0.784465,0.785789,0.786975,0.788025,0.788942,0.789729,0.790387,0.790917,0.791321,0.7916,0.791752,0.79178,0.791681,0.791455,0.7911,0.790616,0.789999,0.789247,0.788358,0.787327,0.786151,0.784825,0.783343,0.781702,0.779893,0.77791,0.775744,0.773389,0.770834,0.768068,0.765081,0.761859,0.758388,0.754655,0.75064,0.746327,0.741695,0.73672,0.731378,0.725641,0.719478,0.712855,0.705733,0.69807,0.689818,0.680923,0.671324,0.660953,0.649733,0.637576,0.624383,0.61004,0.594417,0.577366,0.558716,0.538274,0.515814,0.491084,0.463793,0.433619,0.400206,0.363182,0.322182,0.276909,0.227242,0.173434,0.116452,0.0585101,0.00380562,-0.0407643,-0.0657473,-0.0622093,-0.0311193,0
0,-0.0220767,-0.0534209,-0.0717308,-0.0699404,-0.0500325,-0.0172147,0.0232753,0.0673442,0.112189,0.156064,0.197972,0.237415,0.274205,0.308336,0.339905,0.369064,0.395988,0.420855,0.44384,0.465107,0.484807,0.50308,0.52005,0.535832,0.550526,0.564224,0.577007,0.588951,0.60012,0.610575,0.62037,0.629551,0.638165,0.646249,0.65384,0.660972,0.667672,0.673969,0.679887,0.685448,0.690674,0.695582,0.700191,0.704515,0.70857,0.712369,0.715923,0.719244,0.722342,0.725227,0.727906,0.730388,0.73268,0.734787,0.736717,0.738473,0.74006,0.741484,0.742746,0.74385,0.744799,0.745595,0.746239,0.746733,0.747077,0.747272,0.747316,0.747211,0.746954,0.746544,0.74598,0.745258,0.744375,0.743329,0.742114,0.740727,0.739161,0.737412,0.735472,0.733335,0.730991,0.728432,0.725649,0.722629,0.719362,0.715834,0.712031,0.707937,0.703534,0.698804,0.693725,0.688274,0.682427,0.676154,0.669425,0.662206,0.654458,0.646141,0.637207,0.627604,0.617276,0.606157,0.594176,0.581253,0.567298,0.55221,0.535876,0.518171,0.498954,0.478068,0.455341,0.430582,0.403587,0.374141,0.34203,0.307055,0.269064,0.228005,0.184011,0.137529,0.0895304,0.0417857,-0.00279387,-0.0398789,-0.0638388,-0.0689481,-0.0527395,-0.0221467,0
0,-0.0160942,-0.0435144,-0.0657551,-0.0746784,-0.0688423,-0.0504217,-0.0228182,0.0106587,0.0473196,0.0851918,0.122928,0.159665,0.194886,0.228311,0.259822,0.289397,0.317081,0.342952,0.367109,0.389659,0.41071,0.43037,0.44874,0.465915,0.481984,0.497029,0.511125,0.524342,0.536742,0.548383,0.559318,0.569595,0.579258,0.588347,0.596898,0.604945,0.61252,0.619649,0.62636,0.632675,0.638617,0.644205,0.649457,0.654392,0.659024,0.663367,0.667435,0.67124,0.674792,0.678103,0.68118,0.684034,0.68667,0.689097,0.691321,0.693347,0.695181,0.696826,0.698287,0.699567,0.700669,0.701595,0.702347,0.702927,0.703334,0.703569,0.703633,0.703524,0.703241,0.702782,0.702145,0.701327,0.700325,0.699135,0.697753,0.696172,0.694387,0.692392,0.690179,0.68774,0.685066,0.682146,0.678971,0.675528,0.671804,0.667784,0.663452,0.658792,0.653785,0.648409,0.642641,0.636458,0.629831,0.622731,0.615125,0.606977,0.598247,0.588892,0.578862,0.568107,0.556566,0.544176,0.530865,0.516557,0.501164,0.484592,0.466739,0.447492,0.42673,0.404325,0.380142,0.354044,0.325899,0.295591,0.263036,0.228209,0.191186,0.152208,0.111763,0.0707101,0.0304339,-0.0069936,-0.0386966,-0.0610778,-0.0703626,-0.063995,-0.0431832,-0.0161765,0
0,-0.0121343,-0.035379,-0.057855,-0.0721396,-0.0753106,-0.0675565,-0.0506673,-0.0269489,0.00138921,0.0324973,0.0649485,0.0977038,0.130042,0.161485,0.191734,0.220618,0.248054,0.274019,0.298532,0.321635,0.343385,0.363849,0.383097,0.401199,0.418225,0.434242,0.449314,0.4635,0.476857,0.489437,0.501289,0.512459,0.522987,0.532912,0.542271,0.551096,0.559418,0.567264,0.574661,0.581633,0.588202,0.594388,0.60021,0.605686,0.610832,0.615663,0.620192,0.624432,0.628395,0.632091,0.63553,0.638721,0.641673,0.644392,0.646885,0.649159,0.651218,0.653068,0.654712,0.656155,0.657399,0.658446,0.659299,0.659958,0.660425,0.6607,0.660782,0.660671,0.660365,0.659862,0.65916,0.658256,0.657146,0.655826,0.65429,0.652533,0.650549,0.64833,0.645869,0.643156,0.640182,0.636936,0.633407,0.629581,0.625444,0.620982,0.616177,0.611011,0.605464,0.599514,0.593138,0.58631,0.579001,0.571181,0.562816,0.553869,0.544301,0.534069,0.523123,0.511414,0.498885,0.485474,0.471115,0.455738,0.439265,0.421614,0.402699,0.382429,0.360713,0.337459,0.312582,0.286009,0.25769,0.227614,0.195827,0.162469,0.127814,0.0923252,0.0567329,0.0221173,-0.0100064,-0.037639,-0.0583523,-0.0695632,-0.0691847,-0.0567951,-0.0352622,-0.012223,0
0,-0.00944004,-0.0290215,-0.0501798,-0.0667015,-0.0752692,-0.0749576,-0.0663825,-0.0509309,-0.0302222,-0.00579816,0.0210206,0.0491757,0.0778586,0.106475,0.134604,0.161957,0.188347,0.213661,0.23784,0.260862,0.282733,0.303475,0.323122,0.341718,0.359309,0.375941,0.391665,0.406527,0.420574,0.433851,0.446399,0.458259,0.469468,0.480063,0.490075,0.499537,0.508476,0.516921,0.524897,0.532425,0.53953,0.54623,0.552544,0.558491,0.564086,0.569344,0.574278,0.578903,0.583229,0.587268,0.59103,0.594523,0.597757,0.600738,0.603474,0.605972,0.608235,0.610271,0.612082,0.613672,0.615045,0.616202,0.617147,0.61788,0.618402,0.618713,0.618812,0.6187,0.618374,0.617833,0.617073,0.616091,0.614883,0.613445,0.611771,0.609856,0.607692,0.605271,0.602587,0.599628,0.596385,0.592847,0.589001,0.584834,0.580332,0.575477,0.570254,0.564644,0.558625,0.552175,0.545271,0.537887,0.529994,0.521562,0.512557,0.502944,0.492684,0.481735,0.470054,0.45759,0.444294,0.430109,0.414979,0.398841,0.381632,0.363288,0.343742,0.322933,0.300803,0.277303,0.252401,0.226093,0.198408,0.169434,0.139334,0.108381,0.0769926,0.045778,0.0155873,-0.012444,-0.0368731,-0.055988,-0.0679564,-0.0711589,-0.0647732,-0.0496133,-0.0290491,-0.00953555,0
