0,1.72481,1.49757,1.35671,1.27143,1.21749,1.18122,1.15539,1.1361,1.12113,1.10917,1.09939,1.09125,1.08435,1.07844,1.07331,1.06883,1.06487,1.06135,1.05821,1.05538,1.05282,1.0505,1.04838,1.04644,1.04467,1.04303,1.04153,1.04013,1.03884,1.03764,1.03652,1.03548,1.03451,1.0336,1.03276,1.03197,1.03123,1.03053,1.02988,1.02927,1.0287,1.02817,1.02767,1.0272,1.02676,1.02636,1.02597,1.02562,1.02529,1.02498,1.0247,1.02444,1.02419,1.02397,1.02377,1.02359,1.02343,1.02328,1.02316,1.02305,1.02296,1.02288,1.02282,1.02278,1.02276,1.02275,1.02276,1.02278,1.02282,1.02288,1.02296,1.02305,1.02316,1.02329,1.02344,1.0236,1.02379,1.02399,1.02422,1.02446,1.02473,1.02503,1.02534,1.02569,1.02606,1.02646,1.02689,1.02735,1.02784,1.02838,1.02895,1.02956,1.03022,1.03093,1.03169,1.0325,1.03338,1.03433,1.03535,1.03645,1.03765,1.03894,1.04035,1.04188,1.04355,1.04538,1.04738,1.0496,1.05204,1.05476,1.0578,1.0612,1.06505,1.06943,1.07444,1.08025,1.08704,1.09508,1.10475,1.1166,1.13145,1.15061,1.17628,1.21235,1.2661,1.35137,1.49294,1.72226,2
0,0.275188,0.502426,0.643292,0.728568,0.782513,0.818779,0.844608,0.863902,0.878869,0.890827,0.900605,0.908754,0.91565,0.921562,0.926688,0.931174,0.935132,0.938649,0.941795,0.944624,0.947181,0.949503,0.951619,0.953555,0.955332,0.956967,0.958475,0.95987,0.961163,0.962364,0.96348,0.96452,0.96549,0.966396,0.967242,0.968033,0.968774,0.969468,0.970118,0.970726,0.971296,0.97183,0.97233,0.972798,0.973236,0.973645,0.974026,0.974382,0.974712,0.975019,0.975303,0.975565,0.975806,0.976026,0.976227,0.976408,0.976571,0.976715,0.976842,0.976951,0.977043,0.977118,0.977176,0.977217,0.977242,0.97725,0.977242,0.977217,0.977176,0.977117,0.977042,0.976949,0.976839,0.976711,0.976564,0.976399,0.976214,0.976009,0.975784,0.975537,0.975267,0.974974,0.974656,0.974313,0.973942,0.973543,0.973114,0.972652,0.972156,0.971624,0.971053,0.970439,0.969781,0.969074,0.968314,0.967497,0.966618,0.965671,0.96465,0.963546,0.962352,0.961058,0.959652,0.958122,0.956451,0.954623,0.952615,0.950403,0.947956,0.945238,0.942203,0.938796,0.934949,0.930573,0.925556,0.919751,0.912961,0.904918,0.895245,0.883397,0.868547,0.849385,0.823718,0.787648,0.733898,0.648628,0.507064,0.277736,0
0,-0.0152928,0.0912748,0.226269,0.34614,0.442086,0.516895,0.575432,0.62191,0.659469,0.690347,0.716132,0.737965,0.756675,0.77288,0.787045,0.799528,0.810607,0.820504,0.829394,0.83742,0.8447,0.851329,0.857388,0.862944,0.868055,0.872767,0.877124,0.88116,0.884906,0.88839,0.891635,0.894661,0.897486,0.900127,0.902599,0.904912,0.90708,0.909111,0.911016,0.912802,0.914476,0.916047,0.917518,0.918896,0.920186,0.921392,0.922519,0.92357,0.924548,0.925457,0.9263,0.927078,0.927794,0.92845,0.929049,0.929591,0.930078,0.930512,0.930894,0.931224,0.931504,0.931733,0.931914,0.932045,0.932128,0.932163,0.932149,0.932086,0.931974,0.931813,0.931602,0.93134,0.931027,0.930661,0.930241,0.929767,0.929235,0.928645,0.927994,0.92728,0.9265,0.925652,0.924733,0.923739,0.922665,0.921509,0.920265,0.918927,0.91749,0.915948,0.914292,0.912516,0.910609,0.908563,0.906365,0.904003,0.901463,0.898728,0.895781,0.8926,0.889162,0.885439,0.881401,0.877012,0.872229,0.867003,0.861277,0.854982,0.848039,0.840348,0.831791,0.822225,0.811471,0.799306,0.785448,0.769536,0.751099,0.729514,0.70394,0.673221,0.635744,0.589223,0.530432,0.455,0.357797,0.235701,0.0973784,-0.0129507,0
0,-0.0524101,-0.0388562,0.0307428,0.121308,0.211434,0.292436,0.362282,0.421644,0.472009,0.514921,0.551731,0.583549,0.611265,0.635584,0.657071,0.676174,0.693257,0.708613,0.722484,0.735066,0.746525,0.756999,0.766603,0.775435,0.783579,0.791108,0.798083,0.804557,0.810578,0.816185,0.821416,0.826301,0.830869,0.835144,0.839148,0.842901,0.846421,0.849723,0.852822,0.855731,0.85846,0.861022,0.863424,0.865676,0.867786,0.86976,0.871606,0.873329,0.874934,0.876427,0.877811,0.879091,0.880271,0.881353,0.882341,0.883237,0.884045,0.884764,0.885399,0.885949,0.886417,0.886804,0.88711,0.887337,0.887484,0.887551,0.88754,0.887449,0.887278,0.887026,0.886693,0.886277,0.885777,0.885191,0.884518,0.883754,0.882898,0.881947,0.880896,0.879743,0.878484,0.877114,0.875627,0.874019,0.872283,0.870413,0.8684,0.866236,0.863912,0.861418,0.858743,0.855873,0.852794,0.84949,0.845944,0.842136,0.838044,0.833642,0.828902,0.823793,0.818277,0.812314,0.805854,0.798845,0.791221,0.782911,0.773827,0.76387,0.75292,0.740836,0.727449,0.712556,0.695909,0.677206,0.656072,0.632044,0.604539,0.572822,0.535967,0.492811,0.441923,0.381647,0.31034,0.227139,0.133903,0.0393422,-0.0346031,-0.0515475,0
0,-0.0434236,-0.0667129,-0.0465494,0.00467367,0.0704022,0.139252,0.205165,0.265558,0.319725,0.367854,0.410493,0.448292,0.481887,0.511851,0.53868,0.5628,0.584572,0.6043,0.622242,0.638614,0.653602,0.667363,0.680032,0.691725,0.702542,0.71257,0.721885,0.730552,0.738629,0.746166,0.75321,0.7598,0.765971,0.771755,0.77718,0.782272,0.787052,0.791543,0.795761,0.799724,0.803447,0.806944,0.810226,0.813306,0.816194,0.818899,0.82143,0.823794,0.825998,0.82805,0.829955,0.831717,0.833343,0.834836,0.836201,0.837441,0.838558,0.839557,0.840439,0.841206,0.84186,0.842403,0.842835,0.843159,0.843373,0.843479,0.843476,0.843365,0.843144,0.842813,0.84237,0.841813,0.841142,0.840353,0.839444,0.838412,0.837254,0.835965,0.834541,0.832977,0.831269,0.829409,0.827391,0.825208,0.822851,0.820311,0.817579,0.814642,0.81149,0.808107,0.804479,0.80059,0.79642,0.791949,0.787154,0.782009,0.776485,0.77055,0.764167,0.757295,0.749888,0.741893,0.733251,0.723892,0.713738,0.702698,0.69067,0.67753,0.663137,0.647327,0.629906,0.610642,0.589266,0.565454,0.538824,0.50892,0.475206,0.437061,0.393787,0.344653,0.289008,0.226547,0.157862,0.085473,0.0155294,-0.0401822,-0.0642674,-0.0432344,0
0,-0.0311058,-0.0635336,-0.0700643,-0.0491598,-0.00900638,0.041506,0.095787,0.149751,0.201178,0.249044,0.293016,0.333137,0.369631,0.402802,0.432972,0.460454,0.485536,0.508478,0.529512,0.548842,0.566646,0.583081,0.598284,0.612376,0.625461,0.637634,0.648975,0.659556,0.669443,0.678691,0.687352,0.69547,0.703086,0.710236,0.716953,0.723266,0.729201,0.734784,0.740034,0.744973,0.749617,0.753984,0.758087,0.761941,0.765557,0.768948,0.772123,0.775091,0.777862,0.780442,0.78284,0.785061,0.787111,0.788996,0.790721,0.792289,0.793704,0.794971,0.796091,0.797068,0.797903,0.798599,0.799156,0.799576,0.79986,0.800007,0.800018,0.799892,0.799629,0.799227,0.798685,0.798001,0.797172,0.796197,0.79507,0.79379,0.79235,0.790748,0.788977,0.787031,0.784904,0.782589,0.780076,0.777358,0.774423,0.771262,0.767861,0.764208,0.760287,0.756082,0.751575,0.746746,0.741573,0.736031,0.730092,0.723727,0.716901,0.709577,0.701711,0.693258,0.684163,0.674366,0.663799,0.652386,0.64004,0.62666,0.612134,0.596334,0.57911,0.560293,0.539689,0.517075,0.492196,0.464764,0.434457,0.400919,0.363779,0.322673,0.277303,0.22755,0.173667,0.11662,0.0586245,0.00387755,-0.0407241,-0.0657287,-0.0622032,-0.0311187,0
0,-0.0220833,-0.0534417,-0.0717687,-0.0699948,-0.0500996,-0.0172885,0.0232031,0.0672835,0.112152,0.156062,0.198019,0.237526,0.274394,0.308618,0.340295,0.369577,0.396638,0.421657,0.444807,0.466252,0.486143,0.504618,0.521802,0.537807,0.552733,0.566672,0.579705,0.591904,0.603334,0.614054,0.624118,0.633572,0.64246,0.65082,0.658687,0.666093,0.673067,0.679635,0.685821,0.691647,0.697132,0.702295,0.707153,0.711719,0.716008,0.720034,0.723806,0.727336,0.730634,0.733709,0.736568,0.739218,0.741667,0.743921,0.745985,0.747864,0.749561,0.751082,0.75243,0.753607,0.754615,0.755458,0.756136,0.756651,0.757003,0.757193,0.757221,0.757085,0.756786,0.756322,0.755691,0.754891,0.753918,0.752771,0.751444,0.749934,0.748236,0.746344,0.744252,0.741953,0.739439,0.736703,0.733733,0.73052,0.727053,0.723318,0.719303,0.714991,0.710365,0.705408,0.700098,0.694413,0.688329,0.681817,0.674847,0.667386,0.659396,0.650836,0.641659,0.631815,0.621247,0.60989,0.597674,0.584518,0.570334,0.555022,0.538468,0.520549,0.501123,0.480035,0.457111,0.432164,0.404988,0.375371,0.343098,0.30797,0.269837,0.228647,0.184532,0.137943,0.0898486,0.0420212,-0.00262801,-0.0397697,-0.0637734,-0.0689145,-0.0527262,-0.022144,0
0,-0.0161,-0.0435322,-0.0657865,-0.0747214,-0.0688919,-0.0504704,-0.0228562,0.0106427,0.0473384,0.0852595,0.12306,0.159877,0.195193,0.228731,0.26037,0.29009,0.317935,0.343983,0.368331,0.391087,0.412359,0.432251,0.450866,0.468298,0.484634,0.499955,0.514336,0.527845,0.540544,0.552489,0.563732,0.574321,0.584297,0.593701,0.602568,0.61093,0.618818,0.626258,0.633276,0.639894,0.646134,0.652014,0.657551,0.662764,0.667665,0.672269,0.676588,0.680633,0.684416,0.687945,0.69123,0.694278,0.697097,0.699693,0.702073,0.704241,0.706203,0.707962,0.709523,0.710888,0.71206,0.713042,0.713835,0.714441,0.714859,0.715092,0.715138,0.714996,0.714666,0.714147,0.713436,0.71253,0.711427,0.710123,0.708613,0.706893,0.704957,0.702799,0.700412,0.697789,0.69492,0.691797,0.688409,0.684744,0.68079,0.676533,0.671958,0.667047,0.661783,0.656146,0.650112,0.643659,0.636759,0.629383,0.621499,0.613071,0.60406,0.594423,0.584113,0.573077,0.561258,0.548592,0.535008,0.520429,0.50477,0.487937,0.469827,0.45033,0.429324,0.406682,0.38227,0.355951,0.327595,0.297085,0.264338,0.22933,0.192139,0.153005,0.112416,0.0712333,0.0308414,-0.00668727,-0.0384767,-0.0609293,-0.0702708,-0.0639455,-0.0431623,-0.0161717,0
0,-0.0121389,-0.0353925,-0.0578774,-0.0721673,-0.0753371,-0.0675728,-0.0506624,-0.0269099,0.00147634,0.032648,0.065179,0.0980311,0.130483,0.162058,0.192457,0.221507,0.249128,0.275295,0.300025,0.323361,0.345359,0.366086,0.385609,0.403999,0.421324,0.43765,0.453041,0.467553,0.481244,0.494164,0.506361,0.517878,0.528757,0.539034,0.548746,0.557922,0.566594,0.574788,0.582528,0.589839,0.596741,0.603254,0.609396,0.615183,0.620631,0.625753,0.630564,0.635075,0.639296,0.643238,0.64691,0.650321,0.653477,0.656387,0.659057,0.661491,0.663696,0.665675,0.667433,0.668973,0.670297,0.671409,0.672309,0.673,0.673482,0.673755,0.673819,0.673674,0.673318,0.672749,0.671966,0.670965,0.669743,0.668296,0.66662,0.664709,0.662556,0.660156,0.657501,0.654583,0.651392,0.647918,0.64415,0.640076,0.635682,0.630954,0.625875,0.620428,0.614593,0.60835,0.601675,0.594542,0.586926,0.578794,0.570115,0.560853,0.550968,0.540417,0.529155,0.517129,0.504284,0.49056,0.475892,0.460208,0.443432,0.425484,0.406277,0.385722,0.363728,0.340204,0.315065,0.28824,0.259678,0.22937,0.197363,0.163798,0.128947,0.0932775,0.0575185,0.0227513,-0.00950847,-0.0372608,-0.0580774,-0.0693749,-0.0690661,-0.0567296,-0.0352337,-0.0122161,0
0,-0.00944323,-0.0290299,-0.0501912,-0.0667107,-0.0752681,-0.0749356,-0.0663274,-0.0508285,-0.0300571,-0.00555378,0.0213617,0.0496314,0.0784475,0.107216,0.135515,0.163058,0.189655,0.215195,0.239616,0.262898,0.285043,0.306075,0.326028,0.344941,0.362861,0.379834,0.395908,0.411129,0.425542,0.439191,0.452118,0.464359,0.475953,0.486934,0.497333,0.507181,0.516505,0.525331,0.533683,0.541584,0.549055,0.556114,0.562779,0.569068,0.574994,0.580574,0.585819,0.590741,0.595352,0.599662,0.603681,0.607417,0.610877,0.61407,0.617001,0.619677,0.622102,0.624281,0.626218,0.627917,0.629381,0.630611,0.63161,0.63238,0.63292,0.633231,0.633313,0.633165,0.632786,0.632174,0.631326,0.630239,0.62891,0.627334,0.625507,0.623423,0.621075,0.618457,0.61556,0.612376,0.608895,0.605107,0.600999,0.596559,0.591773,0.586626,0.581101,0.57518,0.568844,0.56207,0.554835,0.547115,0.538882,0.530105,0.520752,0.510789,0.500178,0.488877,0.476843,0.464027,0.450381,0.435848,0.420372,0.403893,0.386347,0.367671,0.3478,0.326672,0.30423,0.280428,0.255233,0.228642,0.200685,0.17145,0.141102,0.109914,0.078305,0.0468849,0.0165043,-0.0117003,-0.0362854,-0.0555386,-0.0676271,-0.0709311,-0.0646281,-0.0495321,-0.0290133,-0.00952663,0
