0,1.72481,1.49757,1.35671,1.27143,1.21749,1.18122,1.15539,1.1361,1.12113,1.10917,1.09939,1.09125,1.08435,1.07844,1.07331,1.06883,1.06487,1.06135,1.05821,1.05538,1.05282,1.0505,1.04838,1.04645,1.04467,1.04304,1.04153,1.04013,1.03884,1.03764,1.03652,1.03548,1.03451,1.03361,1.03276,1.03197,1.03123,1.03054,1.02989,1.02928,1.02871,1.02818,1.02768,1.02721,1.02677,1.02636,1.02598,1.02563,1.0253,1.02499,1.02471,1.02445,1.0242,1.02398,1.02378,1.0236,1.02344,1.0233,1.02317,1.02306,1.02297,1.02289,1.02284,1.02279,1.02277,1.02276,1.02277,1.02279,1.02284,1.02289,1.02297,1.02306,1.02317,1.0233,1.02345,1.02361,1.0238,1.024,1.02423,1.02447,1.02474,1.02504,1.02535,1.0257,1.02607,1.02646,1.02689,1.02736,1.02785,1.02838,1.02895,1.02957,1.03023,1.03093,1.03169,1.03251,1.03339,1.03433,1.03535,1.03646,1.03765,1.03895,1.04035,1.04188,1.04355,1.04538,1.04739,1.0496,1.05205,1.05476,1.0578,1.0612,1.06505,1.06943,1.07444,1.08025,1.08704,1.09508,1.10475,1.1166,1.13145,1.15061,1.17628,1.21235,1.2661,1.35137,1.49294,1.72226,2
0,0.275188,0.502426,0.643292,0.728569,0.782513,0.81878,0.844608,0.863903,0.87887,0.890827,0.900606,0.908754,0.91565,0.921563,0.926689,0.931174,0.935132,0.938649,0.941795,0.944624,0.947181,0.949502,0.951618,0.953554,0.95533,0.956964,0.958473,0.959867,0.96116,0.96236,0.963476,0.964516,0.965486,0.966391,0.967237,0.968028,0.968768,0.969461,0.970111,0.970719,0.971289,0.971823,0.972322,0.97279,0.973227,0.973636,0.974017,0.974372,0.974702,0.975009,0.975293,0.975555,0.975795,0.976016,0.976216,0.976397,0.97656,0.976704,0.976831,0.97694,0.977032,0.977106,0.977164,0.977206,0.977231,0.977239,0.977231,0.977206,0.977165,0.977106,0.977031,0.976939,0.976829,0.9767,0.976554,0.976389,0.976204,0.976,0.975774,0.975527,0.975258,0.974965,0.974647,0.974304,0.973934,0.973535,0.973106,0.972645,0.972149,0.971617,0.971046,0.970433,0.969775,0.969068,0.968309,0.967492,0.966614,0.965667,0.964646,0.963542,0.962349,0.961055,0.959649,0.958119,0.956449,0.954621,0.952613,0.950401,0.947955,0.945236,0.942202,0.938795,0.934948,0.930572,0.925555,0.91975,0.91296,0.904918,0.895245,0.883397,0.868547,0.849385,0.823718,0.787648,0.733898,0.648628,0.507064,0.277736,0
0,-0.0152928,0.0912749,0.226269,0.346141,0.442087,0.516896,0.575433,0.621911,0.65947,0.690348,0.716134,0.737966,0.756676,0.772881,0.787046,0.799528,0.810607,0.820503,0.829393,0.837418,0.844698,0.851326,0.857384,0.86294,0.868049,0.872761,0.877116,0.881151,0.884897,0.888379,0.891623,0.894648,0.897473,0.900113,0.902583,0.904895,0.907062,0.909092,0.910996,0.912781,0.914455,0.916024,0.917494,0.918872,0.920161,0.921366,0.922492,0.923542,0.92452,0.925428,0.92627,0.927047,0.927763,0.928419,0.929017,0.929559,0.930046,0.930479,0.930861,0.931191,0.93147,0.9317,0.93188,0.932012,0.932095,0.932129,0.932115,0.932052,0.931941,0.93178,0.931569,0.931308,0.930995,0.93063,0.930211,0.929736,0.929205,0.928615,0.927965,0.927252,0.926473,0.925626,0.924707,0.923714,0.922641,0.921485,0.920242,0.918905,0.917469,0.915927,0.914273,0.912497,0.910592,0.908546,0.906349,0.903988,0.901448,0.898714,0.895768,0.892588,0.88915,0.885429,0.881391,0.877003,0.87222,0.866995,0.86127,0.854976,0.848033,0.840343,0.831787,0.822222,0.811468,0.799304,0.785446,0.769535,0.751098,0.729513,0.703939,0.673221,0.635744,0.589223,0.530432,0.455,0.357797,0.235701,0.0973785,-0.0129506,0
0,-0.0524101,-0.038856,0.0307433,0.121309,0.211435,0.292437,0.362283,0.421646,0.472011,0.514923,0.551733,0.583551,0.611266,0.635585,0.657071,0.676174,0.693256,0.708612,0.722481,0.735063,0.746521,0.756993,0.766595,0.775427,0.78357,0.791097,0.79807,0.804543,0.810562,0.816168,0.821397,0.82628,0.830846,0.835119,0.839122,0.842873,0.846392,0.849692,0.85279,0.855696,0.858425,0.860984,0.863385,0.865636,0.867744,0.869717,0.871562,0.873283,0.874887,0.876379,0.877762,0.879041,0.88022,0.881302,0.882289,0.883185,0.883991,0.88471,0.885344,0.885895,0.886362,0.886749,0.887055,0.887281,0.887428,0.887496,0.887485,0.887394,0.887223,0.886972,0.886639,0.886224,0.885725,0.88514,0.884467,0.883704,0.882849,0.881898,0.880849,0.879697,0.878439,0.87707,0.875584,0.873977,0.872243,0.870373,0.868362,0.866199,0.863877,0.861384,0.85871,0.855841,0.852763,0.849461,0.845917,0.84211,0.838019,0.833619,0.828881,0.823772,0.818258,0.812296,0.805838,0.798829,0.791207,0.782898,0.773815,0.763859,0.75291,0.740827,0.727442,0.71255,0.695904,0.677201,0.656068,0.632041,0.604536,0.57282,0.535966,0.49281,0.441922,0.381646,0.31034,0.227139,0.133903,0.0393423,-0.0346031,-0.0515474,0
0,-0.0434235,-0.0667126,-0.0465488,0.00467457,0.0704034,0.139253,0.205167,0.26556,0.319727,0.367855,0.410494,0.448294,0.481888,0.511851,0.538679,0.562799,0.58457,0.604297,0.622237,0.638608,0.653594,0.667354,0.680021,0.691712,0.702528,0.712554,0.721866,0.730531,0.738606,0.746142,0.753183,0.759771,0.76594,0.771721,0.777144,0.782233,0.787012,0.7915,0.795716,0.799677,0.803398,0.806892,0.810173,0.813251,0.816137,0.81884,0.821369,0.823731,0.825934,0.827984,0.829887,0.831649,0.833273,0.834766,0.836129,0.837368,0.838485,0.839482,0.840364,0.84113,0.841784,0.842327,0.842759,0.843082,0.843297,0.843403,0.843401,0.843289,0.843069,0.842738,0.842296,0.84174,0.841069,0.840282,0.839374,0.838343,0.837185,0.835898,0.834475,0.832913,0.831206,0.829348,0.827331,0.82515,0.822794,0.820256,0.817526,0.814591,0.81144,0.808059,0.804434,0.800546,0.796378,0.791909,0.787116,0.781972,0.77645,0.770517,0.764135,0.757266,0.74986,0.741868,0.733227,0.723869,0.713717,0.70268,0.690652,0.677514,0.663123,0.647315,0.629894,0.610633,0.589258,0.565447,0.538817,0.508914,0.475201,0.437057,0.393784,0.344651,0.289006,0.226546,0.157861,0.0854727,0.0155292,-0.0401822,-0.0642674,-0.0432344,0
0,-0.0311057,-0.0635333,-0.0700637,-0.0491589,-0.00900513,0.0415074,0.0957887,0.149752,0.20118,0.249046,0.293018,0.333137,0.369631,0.402802,0.432971,0.460451,0.485532,0.508473,0.529505,0.548833,0.566635,0.583068,0.598269,0.612359,0.625442,0.637612,0.64895,0.65953,0.669413,0.678659,0.687317,0.695432,0.703045,0.710192,0.716907,0.723217,0.72915,0.734729,0.739977,0.744913,0.749555,0.753918,0.758019,0.761871,0.765485,0.768873,0.772045,0.775012,0.77778,0.780359,0.782755,0.784974,0.787023,0.788906,0.790629,0.792196,0.793611,0.794877,0.795996,0.796972,0.797807,0.798503,0.79906,0.79948,0.799763,0.79991,0.799922,0.799796,0.799534,0.799133,0.798591,0.797908,0.797081,0.796106,0.794981,0.793701,0.792264,0.790663,0.788893,0.786949,0.784824,0.782511,0.78,0.777283,0.774351,0.771192,0.767793,0.764142,0.760223,0.756021,0.751516,0.746689,0.741518,0.735979,0.730043,0.72368,0.716856,0.709534,0.701671,0.69322,0.684127,0.674332,0.663768,0.652357,0.640013,0.626635,0.612112,0.596313,0.579091,0.560276,0.539674,0.517061,0.492184,0.464754,0.434448,0.400912,0.363773,0.322668,0.277299,0.227547,0.173665,0.116619,0.0586234,0.00387686,-0.0407244,-0.0657288,-0.0622033,-0.0311187,0
0,-0.0220832,-0.0534414,-0.0717681,-0.0699939,-0.0500985,-0.0172871,0.0232046,0.0672849,0.112153,0.156063,0.19802,0.237526,0.274393,0.308616,0.340292,0.369573,0.396632,0.421649,0.444797,0.46624,0.486129,0.504602,0.521783,0.537785,0.552709,0.566645,0.579675,0.59187,0.603298,0.614015,0.624075,0.633526,0.64241,0.650767,0.658631,0.666033,0.673004,0.679569,0.685752,0.691574,0.697057,0.702217,0.707071,0.711634,0.715921,0.719943,0.723713,0.727241,0.730536,0.733608,0.736465,0.739114,0.741561,0.743813,0.745875,0.747752,0.749449,0.750969,0.752316,0.753492,0.7545,0.755342,0.75602,0.756534,0.756887,0.757077,0.757104,0.75697,0.756671,0.756208,0.755578,0.754778,0.753807,0.752661,0.751336,0.749828,0.748131,0.746241,0.744151,0.741854,0.739342,0.736608,0.73364,0.73043,0.726965,0.723233,0.71922,0.714911,0.710288,0.705333,0.700026,0.694344,0.688263,0.681753,0.674786,0.667328,0.659341,0.650784,0.64161,0.631769,0.621203,0.609849,0.597636,0.584483,0.570301,0.554991,0.53844,0.520523,0.501099,0.480013,0.457092,0.432147,0.404973,0.375358,0.343087,0.30796,0.269829,0.22864,0.184527,0.137938,0.0898454,0.0420189,-0.00262968,-0.0397708,-0.0637741,-0.0689148,-0.0527263,-0.0221441,0
0,-0.0160999,-0.0435319,-0.065786,-0.0747206,-0.0688909,-0.0504693,-0.0228552,0.0106436,0.0473391,0.0852598,0.12306,0.159875,0.195191,0.228727,0.260365,0.290084,0.317927,0.343972,0.368319,0.391072,0.412341,0.432231,0.450843,0.468272,0.484604,0.499922,0.5143,0.527805,0.5405,0.552442,0.563681,0.574266,0.584239,0.593639,0.602502,0.61086,0.618744,0.626181,0.633195,0.639809,0.646045,0.651921,0.657456,0.662665,0.667562,0.672163,0.676479,0.680522,0.684302,0.687828,0.691111,0.694157,0.696973,0.699568,0.701945,0.704112,0.706072,0.70783,0.70939,0.710754,0.711926,0.712907,0.7137,0.714305,0.714724,0.714956,0.715002,0.714861,0.714532,0.714014,0.713304,0.712399,0.711297,0.709995,0.708486,0.706768,0.704834,0.702679,0.700294,0.697673,0.694807,0.691686,0.6883,0.684638,0.680687,0.676433,0.67186,0.666953,0.661692,0.656058,0.650028,0.643578,0.636681,0.629308,0.621427,0.613002,0.603995,0.594361,0.584055,0.573022,0.561206,0.548543,0.534962,0.520386,0.50473,0.4879,0.469793,0.450299,0.429296,0.406656,0.382246,0.35593,0.327576,0.297069,0.264324,0.229318,0.192129,0.152996,0.112409,0.0712278,0.0308371,-0.00669047,-0.038479,-0.0609308,-0.0702718,-0.063946,-0.0431625,-0.0161718,0
0,-0.0121388,-0.0353923,-0.0578769,-0.0721667,-0.0753364,-0.067572,-0.0506618,-0.0269096,0.00147631,0.0326473,0.0651776,0.0980287,0.13048,0.162053,0.19245,0.221499,0.249117,0.275282,0.30001,0.323343,0.345338,0.366061,0.385581,0.403968,0.421289,0.437612,0.452998,0.467507,0.481194,0.49411,0.506302,0.517815,0.528689,0.538963,0.54867,0.557842,0.566509,0.574699,0.582435,0.589742,0.59664,0.603149,0.609287,0.61507,0.620514,0.625633,0.630441,0.634948,0.639166,0.643105,0.646774,0.650182,0.653337,0.656244,0.658912,0.661344,0.663547,0.665525,0.667282,0.668821,0.670144,0.671255,0.672155,0.672846,0.673328,0.673601,0.673666,0.673521,0.673166,0.672598,0.671816,0.670816,0.669596,0.668151,0.666476,0.664567,0.662416,0.660019,0.657366,0.65445,0.651262,0.647791,0.644026,0.639955,0.635565,0.63084,0.625764,0.62032,0.614489,0.608249,0.601577,0.594449,0.586836,0.578708,0.570033,0.560774,0.550893,0.540346,0.529087,0.517065,0.504224,0.490503,0.475838,0.460158,0.443386,0.425441,0.406238,0.385686,0.363695,0.340173,0.315038,0.288215,0.259657,0.229351,0.197347,0.163783,0.128935,0.0932673,0.0575101,0.0227445,-0.00951375,-0.0372648,-0.0580803,-0.0693768,-0.0690673,-0.0567303,-0.035234,-0.0122162,0
0,-0.00944317,-0.0290297,-0.0501909,-0.0667103,-0.0752677,-0.0749353,-0.0663273,-0.0508289,-0.030058,-0.00555549,0.0213589,0.0496274,0.0784421,0.107209,0.135506,0.163047,0.189642,0.215179,0.239597,0.262876,0.285018,0.306047,0.325995,0.344905,0.36282,0.379789,0.395859,0.411076,0.425485,0.439129,0.452051,0.464288,0.475877,0.486853,0.497248,0.50709,0.51641,0.525231,0.533579,0.541475,0.548941,0.555996,0.562657,0.568941,0.574864,0.580439,0.58568,0.590599,0.595207,0.599514,0.60353,0.607263,0.610721,0.613911,0.61684,0.619513,0.621936,0.624114,0.62605,0.627748,0.62921,0.63044,0.631439,0.632208,0.632748,0.633059,0.633142,0.632994,0.632616,0.632005,0.631158,0.630073,0.628745,0.627172,0.625346,0.623264,0.620919,0.618303,0.615409,0.612228,0.60875,0.604964,0.60086,0.596423,0.591641,0.586498,0.580976,0.575059,0.568726,0.561957,0.554726,0.54701,0.53878,0.530007,0.520659,0.5107,0.500093,0.488796,0.476766,0.463955,0.450312,0.435783,0.420312,0.403836,0.386294,0.367622,0.347755,0.326631,0.304192,0.280393,0.255202,0.228614,0.20066,0.171428,0.141083,0.109897,0.0782908,0.0468729,0.0164944,-0.0117083,-0.0362917,-0.0555434,-0.0676307,-0.0709335,-0.0646296,-0.0495329,-0.0290136,-0.00952673,0
