0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.275189,-0.275189,-0.227238,-0.140866,-0.0852761,-0.0539443,-0.0362665,-0.0258283,-0.0192946,-0.0149671,-0.0119574,-0.00977836,-0.00814847,-0.00689629,-0.00591278,-0.00512571,-0.00448571,-0.00395802,-0.00351758,-0.003146,-0.00282944,-0.00255748,-0.00232188,-0.00211641,-0.00193596,-0.00177664,-0.00163511,-0.00150876,-0.00139538,-0.00129324,-0.0012008,-0.00111681,-0.00104024,-0.000970152,-0.000905795,-0.000846526,-0.000791761,-0.000741001,-0.000693841,-0.000649874,-0.000608803,-0.000570368,-0.000534218,-0.000500254,-0.000468169,-0.00043781,-0.000409052,-0.000381706,-0.00035565,-0.000330763,-0.000306931,-0.000284113,-0.000262173,-0.000241002,-0.000220527,-0.000200737,-0.000181502,-0.00016281,-0.000144547,-0.000126648,-0.000109108,-9.18578e-05,-7.48608e-05,-5.80556e-05,-4.13863e-05,-2.48043e-05,-8.22606e-06,8.2939e-06,2.48806e-05,4.15791e-05,5.83961e-05,7.54236e-05,9.27361e-05,0.000110322,0.000128287,0.00014668,0.000165549,0.000184963,0.000205026,0.000225787,0.000247355,0.000269815,0.000293269,0.000317795,0.00034355,0.000370674,0.000399306,0.000429612,0.000461779,0.00049601,0.000532501,0.000571552,0.000613471,0.000658573,0.000707223,0.000759866,0.000816999,0.00087923,0.000947244,0.00102174,0.00110366,0.00119417,0.00129441,0.00140595,0.00153064,0.00167064,0.0018286,0.00200777,0.00221224,0.00244709,0.00271861,0.00303499,0.00340669,0.00384757,0.00437605,0.00501711,0.00580536,0.00679005,0.00804299,0.00967244,0.0118485,0.0148503,0.0191615,0.0256671,0.0360705,0.0537499,0.0852703,0.141564,0.229328,0.277736,-0.277736
0.259896,-0.259896,-0.333805,-0.27586,-0.205147,-0.14989,-0.111075,-0.0843648,-0.0657729,-0.0525257,-0.0428351,-0.0355639,-0.0299812,-0.0256069,-0.0221177,-0.0192908,-0.0169687,-0.0150378,-0.0134146,-0.0120366,-0.0108565,-0.00983764,-0.00895164,-0.00817596,-0.00749269,-0.00688741,-0.00634833,-0.00586585,-0.00543207,-0.00504039,-0.0046853,-0.00436215,-0.00406698,-0.00379645,-0.00354772,-0.00331832,-0.0031061,-0.00290922,-0.00272608,-0.00255521,-0.00239544,-0.00224568,-0.00210487,-0.00197224,-0.00184703,-0.00172844,-0.00161596,-0.00150901,-0.00140704,-0.00130958,-0.00121631,-0.00112681,-0.00104066,-0.000957592,-0.000877309,-0.00079955,-0.000724011,-0.000650462,-0.000578641,-0.000508354,-0.000439419,-0.00037158,-0.000304679,-0.000238516,-0.000172911,-0.00010764,-4.25269e-05,2.25453e-05,8.78074e-05,0.000153482,0.000219707,0.000286673,0.000354665,0.00042385,0.000494434,0.00056665,0.00064076,0.000717025,0.000795749,0.000877213,0.000961744,0.00104972,0.00114155,0.00123764,0.00133841,0.00144444,0.00155628,0.00167457,0.00179999,0.00193336,0.00207553,0.00222754,0.00239044,0.00256555,0.00275426,0.00295831,0.00317951,0.00342009,0.00368252,0.00396974,0.00428516,0.00463282,0.00501737,0.00544443,0.00592072,0.00645429,0.00705482,0.00773418,0.008507,0.00939139,0.01041,0.0115916,0.012973,0.014602,0.0165414,0.0188752,0.0217177,0.0252274,0.0296286,0.0352471,0.042567,0.0523277,0.065683,0.0844579,0.111503,0.150953,0.207366,0.279886,0.339657,0.264786,-0.264785
0.207485,-0.207485,-0.347359,-0.345459,-0.295713,-0.240016,-0.192076,-0.154211,-0.125135,-0.102891,-0.0857472,-0.0723742,-0.0617994,-0.0533223,-0.0464375,-0.0407776,-0.0360727,-0.0321212,-0.0287716,-0.0259076,-0.0234396,-0.0212976,-0.019426,-0.0177806,-0.0163259,-0.0150329,-0.013878,-0.0128415,-0.0119074,-0.011062,-0.0102941,-0.00959393,-0.00895332,-0.00836527,-0.00782378,-0.00732365,-0.00686043,-0.00643019,-0.0060295,-0.00565533,-0.00530509,-0.00497639,-0.0046672,-0.00437565,-0.00410015,-0.00383914,-0.00359136,-0.00335556,-0.00313063,-0.00291564,-0.00270968,-0.00251188,-0.00232149,-0.00213782,-0.00196022,-0.00178807,-0.0016208,-0.00145789,-0.0012988,-0.00114308,-0.000990235,-0.000839878,-0.000691536,-0.00054477,-0.000399235,-0.000254452,-0.000110072,3.43043e-05,0.000179107,0.000324731,0.000471619,0.0006202,0.000770919,0.000924261,0.00108068,0.0012407,0.00140488,0.00157376,0.00174801,0.00192828,0.00211525,0.00230977,0.00251267,0.00272484,0.00294731,0.00318121,0.00342778,0.00368835,0.00396449,0.00425784,0.00457037,0.00490415,0.00526163,0.00564547,0.0060588,0.0065051,0.00698837,0.00751332,0.00808521,0.0087102,0.00939549,0.0101494,0.0109819,0.0119045,0.0129312,0.0140784,0.0153662,0.0168185,0.0184651,0.020342,0.0224945,0.0249789,0.0278668,0.0312496,0.0352454,0.0400092,0.0457464,0.0527332,0.0613457,0.0721022,0.0857241,0.103216,0.125959,0.155765,0.194704,0.244189,0.301927,0.353831,0.356601,0.213238,-0.213238
0.164062,-0.164062,-0.324069,-0.365622,-0.346936,-0.305745,-0.260925,-0.220124,-0.185528,-0.157058,-0.133876,-0.115013,-0.0995995,-0.0869178,-0.076401,-0.0676073,-0.0601937,-0.0538941,-0.0485005,-0.0438498,-0.0398127,-0.0362864,-0.0331881,-0.030451,-0.0280204,-0.0258515,-0.0239075,-0.0221574,-0.0205756,-0.0191404,-0.0178335,-0.0166394,-0.0155447,-0.0145379,-0.0136093,-0.0127503,-0.0119534,-0.0112123,-0.0105213,-0.00987518,-0.00926966,-0.00870085,-0.00816527,-0.00765977,-0.0071816,-0.00672828,-0.00629755,-0.00588736,-0.00549586,-0.00512135,-0.00476234,-0.00441736,-0.00408515,-0.00376452,-0.0034543,-0.00315343,-0.00286101,-0.00257607,-0.00229776,-0.00202526,-0.00175769,-0.00149438,-0.00123456,-0.000977511,-0.000722518,-0.000468857,-0.000215884,3.71243e-05,0.00029088,0.000546067,0.000803438,0.00106375,0.00132777,0.0015963,0.0018702,0.00215033,0.00243764,0.00273312,0.00303783,0.00335295,0.00367967,0.00401941,0.00437357,0.00474375,0.00513166,0.00553922,0.00596856,0.00642201,0.00690211,0.00741176,0.00795421,0.00853304,0.00915229,0.00981658,0.010531,0.0113015,0.0121348,0.0130386,0.0140218,0.0150944,0.0162684,0.0175575,0.0189779,0.0205483,0.0222913,0.0242334,0.0264065,0.0288486,0.0316061,0.0347352,0.0383053,0.0424017,0.0471309,0.0526266,0.0590579,0.0666406,0.0756515,0.0864477,0.0994911,0.115377,0.134859,0.158861,0.18842,0.22445,0.267093,0.314133,0.357639,0.377917,0.335568,0.170004,-0.170004
0.132956,-0.132956,-0.291642,-0.359091,-0.36784,-0.345898,-0.311437,-0.274405,-0.239491,-0.208486,-0.181742,-0.158986,-0.13972,-0.123413,-0.109573,-0.0977783,-0.0876761,-0.0789767,-0.0714437,-0.0648849,-0.0591435,-0.0540917,-0.0496246,-0.0456557,-0.0421136,-0.0389388,-0.0360815,-0.0335,-0.0311591,-0.0290288,-0.0270836,-0.0253018,-0.0236646,-0.0221559,-0.0207614,-0.0194692,-0.0182685,-0.01715,-0.0161055,-0.0151276,-0.0142101,-0.0133471,-0.0125336,-0.0117649,-0.0110371,-0.0103465,-0.00968965,-0.00906364,-0.00846568,-0.00789327,-0.00734412,-0.00681611,-0.00630731,-0.00581592,-0.00534025,-0.00487875,-0.00442994,-0.00399241,-0.00356493,-0.00314612,-0.00273488,-0.00233001,-0.00193038,-0.00153498,-0.00114263,-0.000752338,-0.000363008,2.64089e-05,0.000416925,0.000809688,0.00120579,0.00160636,0.00201259,0.00242568,0.0028469,0.00327761,0.00371922,0.00417326,0.0046413,0.00512508,0.00562652,0.0061476,0.00669049,0.00725761,0.00785154,0.00847512,0.00913152,0.00982422,0.010557,0.0113342,0.0121606,0.0130415,0.0139828,0.0149915,0.0160748,0.0172416,0.0185017,0.0198661,0.0213477,0.0229612,0.0247235,0.0266542,0.0287763,0.0311163,0.0337058,0.0365815,0.0397874,0.0433755,0.0474081,0.0519605,0.0571233,0.063007,0.0697464,0.0775065,0.0864906,0.0969491,0.10919,0.123589,0.140598,0.160747,0.184613,0.212745,0.245467,0.282447,0.321841,0.358735,0.382644,0.374391,0.304484,0.138885,-0.138885
0.110873,-0.110873,-0.260283,-0.340764,-0.369614,-0.365793,-0.344248,-0.314896,-0.283572,-0.253354,-0.225652,-0.200943,-0.179228,-0.160281,-0.143797,-0.129456,-0.116959,-0.106039,-0.0964634,-0.0880361,-0.0805899,-0.0739844,-0.0681014,-0.0628413,-0.0581202,-0.0538674,-0.0500225,-0.0465345,-0.0433599,-0.0404613,-0.0378064,-0.0353677,-0.0331211,-0.0310458,-0.0291236,-0.0273386,-0.025677,-0.0241263,-0.0226759,-0.021316,-0.0200381,-0.0188346,-0.0176986,-0.0166241,-0.0156055,-0.0146378,-0.0137167,-0.0128379,-0.0119978,-0.0111928,-0.01042,-0.00967641,-0.00895935,-0.00826637,-0.00759518,-0.00694356,-0.00630952,-0.00569115,-0.00508666,-0.00449424,-0.00391228,-0.00333915,-0.00277331,-0.00221325,-0.00165746,-0.00110445,-0.000552759,-9.07113e-07,0.000552564,0.00110921,0.00167054,0.00223817,0.00281369,0.00339883,0.00399538,0.00460518,0.00523024,0.00587261,0.00653455,0.00721848,0.00792696,0.00866279,0.00942898,0.0102288,0.0110659,0.0119441,0.0128677,0.0138416,0.0148709,0.0159615,0.0171198,0.0183531,0.0196695,0.0210779,0.0225887,0.0242133,0.0259649,0.027858,0.0299098,0.0321395,0.0345692,0.0372245,0.0401348,0.0433344,0.0468631,0.0507674,0.0551018,0.0599305,0.0653293,0.071388,0.0782132,0.0859319,0.0946952,0.104683,0.116109,0.129224,0.144319,0.161723,0.181789,0.204862,0.231203,0.26084,0.293295,0.327096,0.358983,0.382739,0.387785,0.358203,0.273901,0.116741,-0.116741
0.0947726,-0.0947726,-0.232851,-0.318509,-0.360678,-0.371622,-0.36267,-0.34251,-0.317071,-0.29005,-0.263573,-0.238744,-0.216045,-0.195598,-0.177336,-0.161097,-0.146681,-0.133885,-0.122512,-0.112386,-0.103348,-0.0952578,-0.0879962,-0.0814582,-0.0755538,-0.0702055,-0.0653461,-0.060918,-0.0568712,-0.0531624,-0.0497541,-0.0466136,-0.0437122,-0.041025,-0.0385301,-0.0362081,-0.034042,-0.0320167,-0.0301187,-0.0283364,-0.0266588,-0.0250765,-0.023581,-0.0221644,-0.02082,-0.0195413,-0.0183227,-0.017159,-0.0160453,-0.0149773,-0.0139511,-0.0129628,-0.0120091,-0.0110868,-0.0101928,-0.00932435,-0.00847886,-0.00765381,-0.00684682,-0.00605566,-0.00527809,-0.00451205,-0.00375557,-0.00300652,-0.00226303,-0.00152314,-0.000784899,-4.63856e-05,0.000694398,0.00143939,0.00219061,0.00295018,0.00372021,0.00450298,0.0053008,0.00611615,0.00695158,0.00780979,0.00869379,0.00960673,0.0105519,0.011533,0.0125539,0.0136189,0.0147326,0.0159,0.0171268,0.0184191,0.0197835,0.0212276,0.0227595,0.0243886,0.0261249,0.0279801,0.0299669,0.0320998,0.0343951,0.0368711,0.0395487,0.0424517,0.0456071,0.0490458,0.0528033,0.0569204,0.0614441,0.0664286,0.071937,0.0780421,0.0848287,0.0923955,0.100857,0.110346,0.121015,0.133041,0.14662,0.161972,0.179328,0.198915,0.220925,0.245452,0.272386,0.301233,0.330825,0.358886,0.381436,0.392081,0.38146,0.33742,0.246911,0.100569,-0.100569
0.0826336,-0.0826336,-0.209597,-0.296025,-0.346388,-0.368452,-0.370434,-0.359421,-0.340823,-0.318437,-0.294745,-0.271276,-0.248898,-0.228051,-0.208912,-0.191496,-0.175733,-0.161507,-0.148681,-0.137118,-0.126685,-0.117258,-0.108724,-0.100984,-0.0939462,-0.0875332,-0.0816751,-0.0763109,-0.0713868,-0.066856,-0.0626769,-0.058813,-0.0552324,-0.0519067,-0.0488107,-0.0459223,-0.0432217,-0.0406913,-0.0383154,-0.03608,-0.0339724,-0.0319813,-0.0300965,-0.0283088,-0.0266097,-0.0249918,-0.0234479,-0.0219719,-0.0205579,-0.0192007,-0.0178951,-0.0166368,-0.0154215,-0.0142452,-0.0131042,-0.0119951,-0.0109146,-0.0098596,-0.00882709,-0.00781434,-0.00681857,-0.00583719,-0.00486761,-0.00390733,-0.00295391,-0.00200491,-0.00105786,-0.000110357,0.000840122,0.00179601,0.00275985,0.0037343,0.00472207,0.00572595,0.0067489,0.00779395,0.00886438,0.00996364,0.0110953,0.0122635,0.0134722,0.014726,0.0160297,0.0173887,0.0188087,0.020296,0.0218573,0.0235002,0.025233,0.0270647,0.0290055,0.0310663,0.0332597,0.0355994,0.0381009,0.0407813,0.04366,0.0467586,0.0501017,0.0537169,0.0576355,0.061893,0.0665296,0.0715913,0.0771304,0.0832064,0.0898874,0.0972511,0.105386,0.114392,0.124383,0.135487,0.147843,0.161604,0.176931,0.193981,0.212895,0.233767,0.256596,0.281213,0.307155,0.333493,0.358578,0.379704,0.392734,0.391772,0.369124,0.315924,0.223893,0.0883534,-0.0883534
0.0731904,-0.0731904,-0.19001,-0.274863,-0.329869,-0.359895,-0.370767,-0.368029,-0.356323,-0.339208,-0.319249,-0.298192,-0.277168,-0.256868,-0.237681,-0.219797,-0.203277,-0.188106,-0.174223,-0.161542,-0.149969,-0.139406,-0.129759,-0.120938,-0.112862,-0.105456,-0.098651,-0.0923876,-0.086611,-0.0812726,-0.0763293,-0.0717423,-0.0674774,-0.063504,-0.0597946,-0.0563248,-0.0530726,-0.0500185,-0.0471447,-0.0444355,-0.0418765,-0.0394548,-0.0371585,-0.0349772,-0.0329011,-0.0309213,-0.0290299,-0.0272193,-0.0254829,-0.0238143,-0.0222076,-0.0206576,-0.0191592,-0.0177076,-0.0162985,-0.0149278,-0.0135915,-0.0122858,-0.0110074,-0.00975264,-0.00851835,-0.00730136,-0.00609851,-0.00490686,-0.00372336,-0.00254505,-0.00136897,-0.000192115,0.000988428,0.00217575,0.00337293,0.00458316,0.00580978,0.00705612,0.00832579,0.00962252,0.0109502,0.0123131,0.0137155,0.0151622,0.0166582,0.0182091,0.0198205,0.0214988,0.0232509,0.0250842,0.0270068,0.0290276,0.0311565,0.033404,0.035782,0.0383034,0.0409828,0.0438359,0.0468806,0.0501365,0.0536258,0.0573729,0.0614054,0.0657541,0.0704535,0.0755426,0.081065,0.0870699,0.0936124,0.100755,0.108566,0.117125,0.126516,0.136836,0.148188,0.160683,0.174437,0.189563,0.206167,0.22433,0.244084,0.265377,0.288018,0.311595,0.335361,0.35808,0.377832,0.391793,0.396039,0.38547,0.354028,0.295406,0.204407,0.0788268,-0.0788268
