-29.223,-29.223,-14.9885,-8.69235,-5.67992,-4.0779,-3.12915,-2.51276,-2.08245,-1.76559,-1.52289,-1.33136,-1.17665,-1.04936,-0.943009,-0.853028,-0.776075,-0.709659,-0.651879,-0.601262,-0.556654,-0.517124,-0.481928,-0.45045,-0.42219,-0.396728,-0.37371,-0.352836,-0.333852,-0.316546,-0.300719,-0.286211,-0.272881,-0.2606,-0.249265,-0.238771,-0.229029,-0.219966,-0.211511,-0.203601,-0.196181,-0.189199,-0.182607,-0.176364,-0.170432,-0.164774,-0.15936,-0.154158,-0.14914,-0.144281,-0.139554,-0.134937,-0.130411,-0.125959,-0.121559,-0.117191,-0.112838,-0.108484,-0.104119,-0.0997248,-0.0952858,-0.0907888,-0.0862178,-0.0815659,-0.0768081,-0.0719417,-0.0669497,-0.0618191,-0.0565402,-0.051092,-0.0454688,-0.0396499,-0.0336248,-0.0273814,-0.0209006,-0.0141684,-0.00716736,0.000119598,0.00771031,0.0156255,0.0238842,0.0325097,0.0415214,0.0509458,0.0608155,0.0711492,0.0819835,0.0933528,0.105295,0.117847,0.131058,0.144974,0.159648,0.175142,0.191522,0.208861,0.227238,0.246753,0.267507,0.289621,0.313223,0.338472,0.365546,0.394644,0.426005,0.4599,0.496658,0.536657,0.580351,0.628282,0.681114,0.739648,0.804882,0.878059,0.960759,1.055,1.16345,1.28963,1.43838,1.6165,1.83383,2.10529,2.45463,2.92221,3.58228,4.58389,6.25351,9.35901,15.7826,30.1436,30.1436
-29.223,-29.223,-14.9885,-8.69235,-5.67992,-4.0779,-3.12915,-2.51276,-2.08245,-1.76559,-1.52289,-1.33136,-1.17665,-1.04936,-0.943009,-0.853028,-0.776074,-0.709658,-0.651879,-0.601262,-0.556654,-0.517123,-0.481927,-0.450449,-0.422189,-0.396728,-0.37371,-0.352835,-0.333854,-0.316545,-0.300718,-0.28621,-0.272881,-0.260603,-0.249265,-0.238771,-0.229029,-0.219964,-0.211511,-0.203598,-0.196181,-0.189197,-0.182607,-0.176364,-0.170431,-0.164775,-0.159359,-0.154158,-0.149141,-0.144281,-0.139554,-0.134936,-0.130413,-0.125959,-0.121559,-0.117188,-0.112836,-0.108486,-0.10412,-0.0997257,-0.0952865,-0.0907878,-0.0862189,-0.0815639,-0.0768079,-0.071941,-0.0669514,-0.0618198,-0.0565393,-0.0510944,-0.0454675,-0.0396502,-0.0336258,-0.027381,-0.0209018,-0.0141668,-0.00716865,0.00012144,0.00771167,0.0156262,0.0238846,0.0325075,0.0415199,0.0509474,0.0608145,0.0711484,0.0819819,0.093354,0.105295,0.117848,0.131057,0.144973,0.159648,0.175142,0.191522,0.20886,0.227237,0.246754,0.267508,0.289618,0.313223,0.338474,0.365545,0.394646,0.426003,0.459902,0.496659,0.536657,0.58035,0.628281,0.681113,0.739648,0.804882,0.878061,0.960758,1.055,1.16345,1.28963,1.43838,1.6165,1.83383,2.10529,2.45463,2.92221,3.58228,4.58389,6.25351,9.35901,15.7826,30.1436,30.1436
-17.7769,-17.7769,-12.9798,-9.05782,-6.47039,-4.81547,-3.73182,-2.99271,-2.46663,-2.07751,-1.78017,-1.54678,-1.35945,-1.20631,-1.07917,-0.972223,-0.881247,-0.803112,-0.735438,-0.676392,-0.624538,-0.578737,-0.538069,-0.501794,-0.469297,-0.440076,-0.413702,-0.389822,-0.368133,-0.348375,-0.330328,-0.313794,-0.298614,-0.28464,-0.271738,-0.259798,-0.248722,-0.23842,-0.228812,-0.219826,-0.211398,-0.20347,-0.19599,-0.188914,-0.182187,-0.175786,-0.169658,-0.163781,-0.158119,-0.152643,-0.147324,-0.142145,-0.137077,-0.132097,-0.12719,-0.122326,-0.117498,-0.112683,-0.107866,-0.103024,-0.098149,-0.0932232,-0.0882318,-0.0831586,-0.0779858,-0.0727086,-0.0673042,-0.061765,-0.05607,-0.0502109,-0.044167,-0.037925,-0.0314758,-0.0247905,-0.0178639,-0.0106753,-0.00320763,0.00456204,0.0126495,0.0210772,0.0298677,0.0390492,0.0486384,0.0586702,0.0691722,0.0801734,0.0917145,0.103827,0.116556,0.129949,0.14405,0.158919,0.174617,0.191206,0.208768,0.22738,0.247142,0.268157,0.290548,0.314447,0.340015,0.367421,0.396876,0.428619,0.462921,0.500109,0.540561,0.584731,0.633156,0.686488,0.74552,0.811223,0.884807,0.967785,1.06209,1.17023,1.29547,1.44222,1.61652,1.82683,2.08542,2.4106,2.83086,3.39219,4.17188,5.30334,7.01657,9.67808,13.6944,18.5824,18.5825
-11.5392,-11.5392,-10.098,-8.07956,-6.32278,-4.97904,-3.9886,-3.25895,-2.71347,-2.29742,-1.97339,-1.71604,-1.50802,-1.33724,-1.19511,-1.07542,-0.973565,-0.886091,-0.810358,-0.744318,-0.686362,-0.635205,-0.589815,-0.549351,-0.513126,-0.480566,-0.451196,-0.424613,-0.400475,-0.378492,-0.358411,-0.340024,-0.32314,-0.307593,-0.293242,-0.279961,-0.267639,-0.256175,-0.245488,-0.23549,-0.226112,-0.217293,-0.208973,-0.2011,-0.193626,-0.186507,-0.179707,-0.173185,-0.166906,-0.160839,-0.154959,-0.149237,-0.143645,-0.138162,-0.132767,-0.127432,-0.122144,-0.11688,-0.111624,-0.106355,-0.101062,-0.0957197,-0.0903217,-0.0848414,-0.0792702,-0.0735942,-0.0677957,-0.0618585,-0.0557647,-0.0495058,-0.0430593,-0.0364117,-0.0295468,-0.0224415,-0.0150862,-0.00746067,0.000456392,0.00868776,0.0172504,0.0261684,0.0354706,0.0451804,0.0553215,0.0659266,0.0770328,0.0886681,0.100873,0.113689,0.127163,0.141343,0.156282,0.172045,0.188693,0.206307,0.224965,0.244759,0.265798,0.288195,0.312084,0.337618,0.364967,0.394327,0.42593,0.460038,0.496963,0.537059,0.580755,0.628553,0.681062,0.739004,0.803265,0.874932,0.955345,1.04619,1.14961,1.26835,1.406,1.5673,1.75867,1.98893,2.27046,2.62096,3.06623,3.64426,4.41065,5.44324,6.83626,8.6508,10.7318,12.2256,12.2256
-8.09968,-8.09968,-7.79532,-6.83862,-5.75953,-4.78722,-3.98322,-3.34018,-2.8304,-2.42499,-2.09972,-1.83584,-1.61924,-1.43943,-1.28856,-1.16074,-1.05146,-0.957299,-0.875561,-0.80414,-0.741365,-0.685887,-0.636615,-0.592656,-0.553271,-0.517855,-0.48589,-0.456944,-0.430648,-0.406689,-0.384795,-0.364739,-0.34631,-0.329337,-0.313664,-0.299153,-0.285683,-0.273153,-0.26146,-0.250519,-0.240256,-0.230604,-0.221496,-0.212878,-0.204699,-0.196905,-0.189465,-0.182331,-0.175468,-0.168846,-0.162425,-0.156187,-0.150097,-0.144132,-0.13827,-0.132484,-0.126754,-0.121062,-0.115384,-0.109706,-0.104007,-0.0982694,-0.0924766,-0.0866074,-0.0806544,-0.0745953,-0.0684153,-0.0620964,-0.0556217,-0.0489782,-0.0421448,-0.035106,-0.027841,-0.0203366,-0.0125722,-0.00452557,0.00382047,0.0124885,0.0215034,0.030893,0.0406774,0.0508851,0.0615491,0.0726987,0.0843727,0.0966013,0.109432,0.122906,0.137073,0.151988,0.167706,0.184295,0.201823,0.220375,0.240037,0.26091,0.283108,0.306757,0.331994,0.358986,0.387923,0.419009,0.452493,0.488662,0.527849,0.570429,0.616864,0.667693,0.723554,0.785221,0.853629,0.929913,1.01547,1.11205,1.22184,1.3476,1.4929,1.66233,1.86197,2.09982,2.3866,2.73666,3.16907,3.70842,4.38407,5.22421,6.23635,7.35757,8.35388,8.68765,8.68765
-6.08661,-6.08661,-6.14474,-5.72025,-5.08897,-4.42617,-3.81602,-3.28749,-2.84249,-2.47207,-2.16443,-1.90817,-1.69355,-1.51258,-1.35889,-1.22743,-1.1142,-1.01603,-0.930399,-0.855281,-0.789036,-0.730332,-0.678071,-0.63135,-0.589426,-0.551667,-0.517539,-0.486598,-0.458459,-0.432795,-0.409322,-0.387798,-0.368004,-0.349763,-0.332902,-0.317283,-0.302774,-0.289267,-0.276655,-0.26485,-0.253773,-0.243352,-0.233512,-0.224198,-0.215358,-0.206939,-0.198897,-0.191186,-0.183775,-0.176624,-0.169698,-0.162968,-0.156406,-0.149984,-0.143679,-0.13746,-0.131312,-0.125207,-0.119131,-0.113061,-0.106974,-0.100852,-0.0946853,-0.0884492,-0.0821279,-0.0757019,-0.0691546,-0.0624712,-0.0556308,-0.0486216,-0.041419,-0.0340024,-0.0263633,-0.0184723,-0.0103209,-0.00187773,0.00687646,0.0159644,0.0254087,0.0352376,0.0454766,0.0561542,0.0673091,0.0789703,0.091176,0.103957,0.117368,0.13145,0.146261,0.161851,0.178281,0.195625,0.213955,0.233357,0.253925,0.275766,0.298995,0.32375,0.350177,0.378445,0.408752,0.441321,0.476408,0.514307,0.55537,0.59998,0.648618,0.701831,0.76028,0.824741,0.896155,0.975653,1.06462,1.16475,1.27813,1.40736,1.55569,1.72721,1.92709,2.16182,2.43952,2.77011,3.16512,3.63653,4.19338,4.83361,5.52748,6.18881,6.63885,6.59718,6.59718
-4.81829,-4.81829,-4.97635,-4.80864,-4.4499,-4.0122,-3.56678,-3.15084,-2.7796,-2.45608,-2.17748,-1.93867,-1.73405,-1.55833,-1.40689,-1.2758,-1.16179,-1.06215,-0.974667,-0.897492,-0.829115,-0.768279,-0.713934,-0.665211,-0.621374,-0.581801,-0.545963,-0.513412,-0.483758,-0.456672,-0.431864,-0.409086,-0.388117,-0.368769,-0.350866,-0.334266,-0.318835,-0.304448,-0.291012,-0.278426,-0.266608,-0.255479,-0.244967,-0.235016,-0.225566,-0.216566,-0.207964,-0.199718,-0.191793,-0.184145,-0.176746,-0.169556,-0.162546,-0.155693,-0.148966,-0.142341,-0.135793,-0.129301,-0.122843,-0.116397,-0.109944,-0.103463,-0.0969357,-0.0903497,-0.0836759,-0.0768982,-0.0700061,-0.0629723,-0.0557876,-0.0484264,-0.0408713,-0.0331012,-0.0251042,-0.0168513,-0.00832911,0.000492563,0.00962932,0.0191105,0.0289572,0.0391998,0.0498649,0.0609862,0.0725957,0.0847303,0.0974252,0.110718,0.124665,0.139307,0.154703,0.170904,0.187982,0.206005,0.225051,0.245213,0.266582,0.289272,0.313403,0.339114,0.366558,0.395908,0.427369,0.461165,0.497558,0.536851,0.579384,0.62556,0.675847,0.730796,0.791047,0.857365,0.930652,1.01199,1.10267,1.20425,1.31862,1.44806,1.59534,1.76378,1.9574,2.1809,2.43961,2.7392,3.08484,3.4793,3.91936,4.38933,4.85097,5.23135,5.41609,5.2676,5.2676
-3.96163,-3.96163,-4.1335,-4.08795,-3.88978,-3.60587,-3.28787,-2.96925,-2.66872,-2.39494,-2.15053,-1.9348,-1.74547,-1.57965,-1.43441,-1.30698,-1.19491,-1.09604,-1.00854,-0.930831,-0.861582,-0.799663,-0.744115,-0.694125,-0.648998,-0.60814,-0.571045,-0.537269,-0.506436,-0.478216,-0.452329,-0.428514,-0.406564,-0.386276,-0.367481,-0.350033,-0.333794,-0.318641,-0.304473,-0.291191,-0.278706,-0.266939,-0.25582,-0.24529,-0.235282,-0.225747,-0.216629,-0.207892,-0.19949,-0.191385,-0.183539,-0.175919,-0.168492,-0.161234,-0.154112,-0.147102,-0.140179,-0.133321,-0.126505,-0.119704,-0.112902,-0.106078,-0.0992142,-0.092291,-0.0852853,-0.078177,-0.070955,-0.0635931,-0.0560761,-0.0483828,-0.0404944,-0.0323927,-0.0240562,-0.0154611,-0.00658976,0.00258406,0.0120827,0.0219293,0.0321538,0.0427811,0.0538443,0.0653748,0.0774045,0.0899746,0.103117,0.116882,0.131314,0.146463,0.162383,0.179136,0.196789,0.215413,0.235092,0.255913,0.27798,0.301396,0.326292,0.352806,0.381092,0.41133,0.443716,0.478481,0.515883,0.556219,0.59983,0.647102,0.698496,0.754534,0.81583,0.883098,0.95718,1.03906,1.12989,1.23104,1.34412,1.47101,1.61388,1.77524,1.95789,2.16479,2.39883,2.66227,2.95574,3.27644,3.61538,3.95326,4.25568,4.46972,4.52697,4.36091,4.36091
-3.34842,-3.34842,-3.50792,-3.51981,-3.41538,-3.23362,-3.00952,-2.76945,-2.53092,-2.30425,-2.09473,-1.90437,-1.73322,-1.58026,-1.44398,-1.32269,-1.21471,-1.11847,-1.03252,-0.955617,-0.886631,-0.824592,-0.768658,-0.718097,-0.672276,-0.630647,-0.592733,-0.558113,-0.526431,-0.497366,-0.470644,-0.44602,-0.423279,-0.402223,-0.382689,-0.364528,-0.347602,-0.331792,-0.316988,-0.303094,-0.290024,-0.277693,-0.266033,-0.254978,-0.244469,-0.234448,-0.224865,-0.215675,-0.206834,-0.198307,-0.190049,-0.182032,-0.174218,-0.166582,-0.159091,-0.151723,-0.144449,-0.137247,-0.130092,-0.12296,-0.115829,-0.108683,-0.1015,-0.0942599,-0.0869398,-0.0795208,-0.0719864,-0.0643143,-0.0564856,-0.0484815,-0.0402809,-0.0318645,-0.0232077,-0.0142948,-0.00509543,0.00440874,0.0142402,0.0244318,0.0350026,0.0459881,0.0574147,0.0693213,0.0817382,0.0947039,0.108254,0.122442,0.13731,0.152911,0.1693,0.186536,0.204694,0.223841,0.244061,0.265449,0.288096,0.31212,0.337644,0.364807,0.393761,0.424688,0.457773,0.493251,0.531367,0.57241,0.616704,0.664624,0.716597,0.773115,0.83474,0.902122,0.976012,1.05727,1.14689,1.246,1.35591,1.47804,1.614,1.76548,1.93418,2.12158,2.32868,2.55532,2.79937,3.0553,3.3124,3.55261,3.74881,3.86507,3.86141,3.70548,3.70548
-2.88884,-2.88884,-3.02986,-3.06792,-3.01832,-2.9037,-2.74712,-2.56806,-2.38114,-2.19629,-2.01964,-1.85459,-1.70263,-1.56405,-1.43843,-1.32497,-1.22266,-1.13047,-1.04736,-0.972379,-0.904629,-0.843318,-0.78773,-0.737235,-0.691273,-0.64935,-0.611032,-0.575934,-0.543719,-0.514089,-0.486781,-0.461562,-0.43822,-0.41657,-0.396448,-0.37771,-0.360217,-0.343858,-0.328516,-0.3141,-0.300522,-0.287701,-0.275568,-0.26405,-0.253094,-0.242635,-0.232635,-0.223035,-0.2138,-0.204884,-0.196254,-0.187868,-0.179698,-0.171711,-0.163883,-0.15618,-0.14858,-0.141054,-0.133586,-0.126142,-0.118708,-0.111259,-0.103776,-0.0962402,-0.0886239,-0.0809113,-0.0730857,-0.0651225,-0.0570032,-0.0487092,-0.0402147,-0.0315004,-0.0225508,-0.0133372,-0.00383666,0.00597409,0.0161168,0.0266224,0.0375138,0.0488256,0.0605867,0.0728344,0.0855999,0.0989209,0.112842,0.127405,0.142657,0.158655,0.175452,0.193108,0.211697,0.231285,0.25196,0.273812,0.296936,0.321444,0.347458,0.375119,0.404568,0.435987,0.469554,0.505493,0.544038,0.585463,0.630072,0.678214,0.730278,0.786711,0.848015,0.914763,0.987599,1.06724,1.15451,1.25029,1.35556,1.47134,1.59869,1.73858,1.8918,2.05873,2.23899,2.43096,2.63108,2.83296,3.02628,3.19597,3.32194,3.3805,3.34829,3.20936,3.20936
