-5.08139,-5.0814,-4.967,-4.92992,-4.91626,-4.91005,-4.9065,-4.90398,-4.90185,-4.89987,-4.89793,-4.896,-4.89409,-4.89222,-4.89038,-4.88859,-4.88687,-4.88526,-4.88377,-4.88243,-4.88123,-4.8802,-4.87933,-4.87863,-4.87813,-4.87781,-4.87768,-4.87774,-4.87798,-4.87839,-4.87898,-4.87974,-4.88065,-4.88169,-4.88288,-4.88418,-4.88561,-4.88714,-4.88877,-4.89047,-4.89225,-4.89409,-4.89599,-4.89792,-4.89988,-4.90187,-4.90386,-4.90587,-4.90786,-4.90984,-4.91179,-4.91373,-4.91562,-4.91748,-4.91928,-4.92104,-4.92273,-4.92436,-4.92593,-4.92742,-4.92884,-4.93018,-4.93144,-4.93262,-4.93371,-4.93471,-4.93563,-4.93645,-4.93717,-4.93781,-4.93835,-4.9388,-4.93915,-4.93941,-4.93957,-4.93963,-4.93959,-4.93946,-4.93924,-4.93892,-4.9385,-4.93799,-4.93738,-4.93668,-4.93589,-4.93499,-4.934,-4.93292,-4.93174,-4.93046,-4.92908,-4.92761,-4.92602,-4.92434,-4.92253,-4.92062,-4.91857,-4.9164,-4.91408,-4.9116,-4.90896,-4.90612,-4.90307,-4.89979,-4.89625,-4.8924,-4.8882,-4.88361,-4.87856,-4.87299,-4.86681,-4.85994,-4.85226,-4.84363,-4.83393,-4.82296,-4.81053,-4.79639,-4.78026,-4.76179,-4.74053,-4.71591,-4.68713,-4.65302,-4.61171,-4.55993,-4.49149,-4.39377,-4.24332,-4.0118,-4.0118
-5.0814,-5.08139,-4.967,-4.92992,-4.91627,-4.91006,-4.90651,-4.90398,-4.90185,-4.89986,-4.89792,-4.896,-4.8941,-4.89222,-4.89038,-4.88858,-4.88687,-4.88526,-4.88378,-4.88243,-4.88124,-4.8802,-4.87933,-4.87863,-4.87813,-4.87781,-4.87768,-4.87774,-4.87798,-4.8784,-4.87899,-4.87974,-4.88064,-4.88169,-4.88287,-4.88418,-4.88561,-4.88714,-4.88877,-4.89047,-4.89225,-4.89409,-4.89599,-4.89792,-4.89988,-4.90187,-4.90387,-4.90587,-4.90786,-4.90984,-4.91179,-4.91373,-4.91562,-4.91748,-4.91928,-4.92104,-4.92273,-4.92436,-4.92593,-4.92742,-4.92884,-4.93018,-4.93144,-4.93262,-4.93371,-4.93471,-4.93563,-4.93645,-4.93717,-4.93781,-4.93835,-4.9388,-4.93915,-4.93941,-4.93957,-4.93963,-4.93959,-4.93946,-4.93924,-4.93892,-4.9385,-4.93799,-4.93738,-4.93668,-4.93589,-4.93499,-4.934,-4.93292,-4.93174,-4.93046,-4.92908,-4.92761,-4.92603,-4.92433,-4.92253,-4.92062,-4.91857,-4.91639,-4.91407,-4.9116,-4.90896,-4.90612,-4.90307,-4.89979,-4.89625,-4.8924,-4.8882,-4.88361,-4.87856,-4.87299,-4.86681,-4.85994,-4.85226,-4.84363,-4.83393,-4.82296,-4.81053,-4.79639,-4.78026,-4.76179,-4.74053,-4.71591,-4.68713,-4.65302,-4.61171,-4.55993,-4.49149,-4.39377,-4.24332,-4.0118,-4.0118
-4.91813,-4.91813,-4.88746,-4.8659,-4.85257,-4.84429,-4.83876,-4.83466,-4.83134,-4.82845,-4.82582,-4.82335,-4.82099,-4.81873,-4.81659,-4.81456,-4.81266,-4.81089,-4.80927,-4.80781,-4.80651,-4.80539,-4.80445,-4.80371,-4.80315,-4.80279,-4.80263,-4.80265,-4.80287,-4.80326,-4.80383,-4.80455,-4.80544,-4.80647,-4.80764,-4.80894,-4.81035,-4.81187,-4.81347,-4.81517,-4.81693,-4.81876,-4.82064,-4.82255,-4.8245,-4.82647,-4.82845,-4.83044,-4.83241,-4.83437,-4.83632,-4.83823,-4.84011,-4.84195,-4.84374,-4.84548,-4.84716,-4.84878,-4.85032,-4.8518,-4.85321,-4.85454,-4.85578,-4.85694,-4.85802,-4.85901,-4.85991,-4.86071,-4.86143,-4.86206,-4.86259,-4.86302,-4.86336,-4.86361,-4.86375,-4.8638,-4.86376,-4.86363,-4.86339,-4.86306,-4.86263,-4.86211,-4.8615,-4.86079,-4.85998,-4.85908,-4.85809,-4.857,-4.85581,-4.85453,-4.85314,-4.85166,-4.85007,-4.84837,-4.84657,-4.84465,-4.8426,-4.84042,-4.8381,-4.83562,-4.83297,-4.83014,-4.82709,-4.82381,-4.82026,-4.81641,-4.81222,-4.80763,-4.80259,-4.79702,-4.79086,-4.78399,-4.77631,-4.7677,-4.75801,-4.74705,-4.73464,-4.72053,-4.70445,-4.68604,-4.66489,-4.64048,-4.61207,-4.57869,-4.53885,-4.4903,-4.42929,-4.34963,-4.24412,-4.1326,-4.1326
-4.80108,-4.80108,-4.79474,-4.78514,-4.77677,-4.77046,-4.76559,-4.7615,-4.75807,-4.75498,-4.75214,-4.74945,-4.74689,-4.74447,-4.74219,-4.74005,-4.73804,-4.73617,-4.73446,-4.73293,-4.73157,-4.73039,-4.72941,-4.72862,-4.72803,-4.72764,-4.72745,-4.72746,-4.72765,-4.72803,-4.72857,-4.72929,-4.73016,-4.73119,-4.73235,-4.73364,-4.73504,-4.73654,-4.73814,-4.73983,-4.74159,-4.7434,-4.74527,-4.74717,-4.74912,-4.75108,-4.75304,-4.75501,-4.75698,-4.75894,-4.76087,-4.76277,-4.76464,-4.76647,-4.76824,-4.76997,-4.77164,-4.77324,-4.77478,-4.77625,-4.77764,-4.77895,-4.78018,-4.78133,-4.7824,-4.78337,-4.78426,-4.78506,-4.78577,-4.78638,-4.7869,-4.78732,-4.78765,-4.78788,-4.78801,-4.78806,-4.78801,-4.78786,-4.78761,-4.78727,-4.78684,-4.78631,-4.78569,-4.78497,-4.78416,-4.78325,-4.78225,-4.78116,-4.77997,-4.77868,-4.77729,-4.77579,-4.77421,-4.77251,-4.77071,-4.76878,-4.76674,-4.76457,-4.76225,-4.75979,-4.75715,-4.75434,-4.75131,-4.74806,-4.74454,-4.74073,-4.73658,-4.73205,-4.72707,-4.72158,-4.7155,-4.70874,-4.70119,-4.69273,-4.68321,-4.67246,-4.6603,-4.6465,-4.63079,-4.61287,-4.59238,-4.56888,-4.54182,-4.51052,-4.47408,-4.43136,-4.38085,-4.32115,-4.25498,-4.20426,-4.20426
-4.70511,-4.70512,-4.70512,-4.70143,-4.69696,-4.69278,-4.68907,-4.6857,-4.6826,-4.67973,-4.67702,-4.6744,-4.67187,-4.66948,-4.6672,-4.66504,-4.663,-4.66111,-4.65939,-4.65784,-4.65645,-4.65525,-4.65424,-4.65343,-4.65283,-4.65243,-4.65223,-4.65222,-4.6524,-4.65276,-4.6533,-4.65401,-4.65488,-4.6559,-4.65705,-4.65833,-4.65972,-4.66123,-4.66282,-4.6645,-4.66624,-4.66805,-4.66991,-4.67182,-4.67375,-4.6757,-4.67765,-4.67962,-4.68158,-4.68353,-4.68545,-4.68734,-4.6892,-4.69102,-4.69279,-4.6945,-4.69616,-4.69775,-4.69928,-4.70073,-4.70211,-4.70341,-4.70464,-4.70578,-4.70683,-4.70779,-4.70867,-4.70946,-4.71015,-4.71076,-4.71126,-4.71167,-4.71199,-4.71221,-4.71234,-4.71238,-4.71231,-4.71215,-4.71189,-4.71155,-4.71111,-4.71057,-4.70994,-4.70921,-4.70839,-4.70748,-4.70647,-4.70537,-4.70418,-4.70289,-4.70149,-4.70001,-4.69842,-4.69673,-4.69492,-4.69301,-4.69097,-4.68881,-4.68652,-4.68407,-4.68147,-4.67868,-4.67569,-4.67248,-4.66903,-4.66528,-4.66122,-4.65678,-4.65192,-4.64657,-4.64065,-4.63407,-4.62675,-4.61855,-4.60934,-4.59897,-4.58725,-4.57399,-4.55895,-4.54188,-4.5225,-4.50046,-4.47544,-4.44706,-4.41495,-4.37883,-4.33872,-4.29578,-4.25532,-4.23165,-4.23165
-4.61842,-4.61843,-4.61983,-4.61868,-4.61643,-4.61386,-4.61124,-4.60863,-4.60607,-4.60355,-4.60108,-4.59866,-4.59629,-4.594,-4.59179,-4.5897,-4.58771,-4.58586,-4.58416,-4.58262,-4.58124,-4.58005,-4.57904,-4.57824,-4.57763,-4.57722,-4.57701,-4.57699,-4.57717,-4.57753,-4.57806,-4.57877,-4.57963,-4.58064,-4.58179,-4.58306,-4.58445,-4.58595,-4.58754,-4.5892,-4.59094,-4.59275,-4.59461,-4.5965,-4.59842,-4.60036,-4.60231,-4.60427,-4.60622,-4.60816,-4.61007,-4.61196,-4.6138,-4.61561,-4.61737,-4.61907,-4.62072,-4.6223,-4.62381,-4.62526,-4.62663,-4.62792,-4.62913,-4.63026,-4.6313,-4.63225,-4.63312,-4.63389,-4.63458,-4.63517,-4.63566,-4.63606,-4.63637,-4.63658,-4.6367,-4.63673,-4.63665,-4.63648,-4.63622,-4.63587,-4.63541,-4.63486,-4.63422,-4.6335,-4.63267,-4.63175,-4.63074,-4.62964,-4.62844,-4.62715,-4.62576,-4.62427,-4.62269,-4.621,-4.6192,-4.6173,-4.61528,-4.61314,-4.61087,-4.60845,-4.60587,-4.60313,-4.6002,-4.59705,-4.59367,-4.59002,-4.58606,-4.58175,-4.57704,-4.57187,-4.56617,-4.55985,-4.55282,-4.54498,-4.53619,-4.52631,-4.5152,-4.50267,-4.48853,-4.47258,-4.4546,-4.4344,-4.41181,-4.3867,-4.35912,-4.32935,-4.29822,-4.26789,-4.24326,-4.2318,-4.2318
-4.53621,-4.53621,-4.53774,-4.53761,-4.53654,-4.53499,-4.53318,-4.5312,-4.52912,-4.52698,-4.52481,-4.52264,-4.52047,-4.51832,-4.51623,-4.51422,-4.51232,-4.51053,-4.50889,-4.50739,-4.50604,-4.50487,-4.50388,-4.50308,-4.50247,-4.50206,-4.50185,-4.50183,-4.50201,-4.50237,-4.5029,-4.5036,-4.50445,-4.50546,-4.5066,-4.50787,-4.50925,-4.51074,-4.51232,-4.51398,-4.51572,-4.51752,-4.51936,-4.52124,-4.52315,-4.52508,-4.52703,-4.52898,-4.53092,-4.53285,-4.53474,-4.53662,-4.53845,-4.54025,-4.542,-4.54369,-4.54532,-4.54689,-4.54839,-4.54982,-4.55118,-4.55246,-4.55366,-4.55477,-4.5558,-4.55675,-4.5576,-4.55837,-4.55904,-4.55961,-4.5601,-4.56048,-4.56078,-4.56099,-4.5611,-4.56111,-4.56102,-4.56085,-4.56058,-4.56021,-4.55975,-4.55919,-4.55855,-4.55781,-4.55698,-4.55605,-4.55503,-4.55393,-4.55273,-4.55143,-4.55005,-4.54857,-4.54699,-4.54531,-4.54352,-4.54163,-4.53963,-4.53751,-4.53527,-4.53288,-4.53035,-4.52766,-4.52479,-4.52172,-4.51843,-4.51488,-4.51105,-4.50689,-4.50236,-4.4974,-4.49195,-4.48593,-4.47926,-4.47183,-4.46354,-4.45426,-4.44386,-4.43218,-4.41909,-4.40441,-4.38803,-4.36983,-4.34979,-4.32799,-4.3047,-4.2805,-4.25657,-4.23514,-4.22015,-4.21462,-4.21462
-4.45643,-4.45642,-4.45777,-4.45803,-4.45757,-4.45663,-4.45536,-4.45386,-4.45218,-4.45039,-4.44851,-4.44657,-4.44458,-4.4426,-4.44065,-4.43876,-4.43694,-4.43522,-4.43363,-4.43218,-4.4309,-4.42976,-4.42878,-4.42798,-4.42738,-4.42698,-4.42678,-4.42677,-4.42695,-4.42731,-4.42783,-4.42852,-4.42937,-4.43038,-4.43152,-4.43277,-4.43414,-4.43562,-4.43719,-4.43885,-4.44058,-4.44236,-4.44419,-4.44606,-4.44796,-4.44989,-4.45182,-4.45376,-4.45569,-4.45759,-4.45948,-4.46134,-4.46317,-4.46495,-4.46668,-4.46836,-4.46998,-4.47153,-4.47302,-4.47444,-4.47578,-4.47705,-4.47823,-4.47933,-4.48035,-4.48128,-4.48212,-4.48287,-4.48353,-4.48409,-4.48456,-4.48494,-4.48523,-4.48542,-4.48551,-4.48551,-4.48542,-4.48524,-4.48495,-4.48457,-4.48411,-4.48354,-4.48289,-4.48215,-4.4813,-4.48037,-4.47935,-4.47824,-4.47704,-4.47575,-4.47437,-4.47289,-4.47131,-4.46964,-4.46787,-4.466,-4.46402,-4.46192,-4.4597,-4.45736,-4.45488,-4.45224,-4.44944,-4.44645,-4.44325,-4.43983,-4.43614,-4.43215,-4.42781,-4.42309,-4.41791,-4.41222,-4.40593,-4.39896,-4.39122,-4.38259,-4.37296,-4.36222,-4.35023,-4.33691,-4.32218,-4.30601,-4.28847,-4.26977,-4.25029,-4.23074,-4.21236,-4.19716,-4.18786,-4.18541,-4.18541
-4.37808,-4.37807,-4.37919,-4.37958,-4.37941,-4.37883,-4.37793,-4.37678,-4.37543,-4.37392,-4.37228,-4.37055,-4.36875,-4.36693,-4.36512,-4.36334,-4.36161,-4.35997,-4.35844,-4.35706,-4.35582,-4.35472,-4.35375,-4.35298,-4.3524,-4.35201,-4.35182,-4.35181,-4.35199,-4.35234,-4.35286,-4.35356,-4.35441,-4.3554,-4.35652,-4.35777,-4.35913,-4.3606,-4.36217,-4.36382,-4.36553,-4.3673,-4.36911,-4.37098,-4.37287,-4.37478,-4.3767,-4.37862,-4.38053,-4.38242,-4.3843,-4.38614,-4.38795,-4.38972,-4.39143,-4.39309,-4.39469,-4.39623,-4.39771,-4.39911,-4.40043,-4.40168,-4.40285,-4.40394,-4.40494,-4.40586,-4.40668,-4.40741,-4.40806,-4.40861,-4.40907,-4.40944,-4.40971,-4.40988,-4.40996,-4.40996,-4.40985,-4.40965,-4.40935,-4.40897,-4.40849,-4.40792,-4.40726,-4.4065,-4.40566,-4.40472,-4.4037,-4.40258,-4.40138,-4.40009,-4.39871,-4.39723,-4.39566,-4.39401,-4.39225,-4.39039,-4.38843,-4.38636,-4.38417,-4.38187,-4.37944,-4.37686,-4.37413,-4.37122,-4.36813,-4.36483,-4.36128,-4.35747,-4.35334,-4.34886,-4.34397,-4.33862,-4.33274,-4.32625,-4.31908,-4.31112,-4.30229,-4.29249,-4.28164,-4.26968,-4.25657,-4.24235,-4.22714,-4.21121,-4.195,-4.17923,-4.16507,-4.15406,-4.14816,-4.14738,-4.14738
-4.30063,-4.30063,-4.30154,-4.30193,-4.30191,-4.30154,-4.30088,-4.29999,-4.29889,-4.29761,-4.29617,-4.29463,-4.29301,-4.29134,-4.28965,-4.28797,-4.28634,-4.28478,-4.28334,-4.282,-4.2808,-4.27973,-4.2788,-4.27806,-4.27751,-4.27714,-4.27695,-4.27695,-4.27712,-4.27748,-4.27801,-4.2787,-4.27954,-4.28052,-4.28163,-4.28287,-4.28424,-4.2857,-4.28726,-4.28889,-4.29058,-4.29234,-4.29415,-4.296,-4.29787,-4.29976,-4.30166,-4.30356,-4.30546,-4.30734,-4.3092,-4.31102,-4.31281,-4.31455,-4.31625,-4.3179,-4.31948,-4.321,-4.32246,-4.32384,-4.32515,-4.32638,-4.32753,-4.3286,-4.32958,-4.33048,-4.33129,-4.332,-4.33263,-4.33317,-4.33362,-4.33396,-4.33422,-4.33438,-4.33445,-4.33443,-4.33431,-4.33409,-4.33379,-4.3334,-4.33291,-4.33232,-4.33165,-4.33089,-4.33004,-4.32909,-4.32806,-4.32695,-4.32574,-4.32445,-4.32307,-4.3216,-4.32004,-4.31839,-4.31664,-4.3148,-4.31286,-4.31082,-4.30867,-4.30641,-4.30402,-4.30151,-4.29885,-4.29603,-4.29305,-4.28987,-4.28647,-4.28283,-4.27891,-4.27468,-4.27009,-4.26509,-4.25961,-4.25361,-4.247,-4.23971,-4.23168,-4.22282,-4.21307,-4.20241,-4.19084,-4.17842,-4.16532,-4.1518,-4.13832,-4.12555,-4.11451,-4.10647,-4.10257,-4.10268,-4.10268
