0,1.80339,1.64871,1.54182,1.46612,1.41039,1.368,1.33486,1.30838,1.28681,1.26895,1.25392,1.24109,1.22998,1.22024,1.2116,1.20383,1.19678,1.19032,1.18433,1.17875,1.17349,1.16852,1.16377,1.15923,1.15487,1.15066,1.14659,1.14264,1.13882,1.13511,1.1315,1.12799,1.12459,1.12128,1.11807,1.11495,1.11193,1.109,1.10617,1.10343,1.10078,1.09823,1.09577,1.0934,1.09112,1.08893,1.08684,1.08483,1.08291,1.08107,1.07932,1.07766,1.07607,1.07457,1.07315,1.0718,1.07053,1.06933,1.0682,1.06714,1.06615,1.06522,1.06436,1.06355,1.06281,1.06212,1.06149,1.06092,1.06039,1.05992,1.05949,1.05911,1.05877,1.05848,1.05823,1.05802,1.05785,1.05771,1.05761,1.05755,1.05752,1.05752,1.05756,1.05763,1.05773,1.05786,1.05802,1.05821,1.05844,1.05869,1.05898,1.0593,1.05966,1.06006,1.0605,1.06099,1.06153,1.06213,1.06279,1.06353,1.06436,1.06528,1.06632,1.06749,1.06881,1.07031,1.07202,1.07398,1.07622,1.07879,1.08175,1.08516,1.08911,1.09368,1.09899,1.10515,1.11235,1.12077,1.13069,1.14247,1.15663,1.17401,1.19595,1.22496,1.26609,1.33079,1.44677,1.67019,2
0,0.196614,0.35129,0.45818,0.53388,0.589608,0.632001,0.665144,0.691623,0.713189,0.731051,0.746081,0.758912,0.77002,0.77976,0.788404,0.796169,0.803217,0.809681,0.815664,0.821251,0.826507,0.831484,0.836225,0.840766,0.845131,0.849342,0.853412,0.857355,0.86118,0.864893,0.8685,0.872006,0.875411,0.878719,0.881931,0.885048,0.88807,0.890997,0.893831,0.896571,0.899218,0.901772,0.904233,0.906603,0.90888,0.911067,0.913165,0.915174,0.917094,0.918928,0.920677,0.922342,0.923926,0.925429,0.926853,0.928201,0.929475,0.930674,0.931802,0.932862,0.933854,0.934781,0.935645,0.936448,0.937191,0.937876,0.938506,0.939083,0.939608,0.940083,0.94051,0.94089,0.941225,0.941518,0.941769,0.941979,0.942152,0.942287,0.942386,0.942451,0.94248,0.942477,0.942441,0.942372,0.942272,0.942141,0.941978,0.941786,0.941562,0.941306,0.941019,0.940696,0.940336,0.939938,0.939497,0.93901,0.93847,0.937871,0.937207,0.936467,0.935643,0.934719,0.933682,0.932512,0.931189,0.929688,0.927977,0.926023,0.923784,0.921212,0.918251,0.914836,0.910889,0.906318,0.901014,0.894845,0.887652,0.87923,0.869312,0.857533,0.843366,0.825995,0.804053,0.775043,0.733908,0.669209,0.553226,0.329814,0
0,-0.0408843,-0.00274704,0.0570123,0.115274,0.16741,0.213022,0.252857,0.28773,0.318481,0.345799,0.370252,0.392312,0.412355,0.430693,0.447594,0.463276,0.477926,0.491695,0.504712,0.517081,0.528893,0.540226,0.551144,0.561693,0.571919,0.58185,0.591513,0.600929,0.610111,0.619072,0.627822,0.636366,0.644709,0.652853,0.660801,0.668553,0.67611,0.683473,0.69064,0.697612,0.704388,0.710967,0.717349,0.723536,0.729525,0.735318,0.740916,0.746318,0.751527,0.756544,0.761371,0.766009,0.77046,0.774727,0.778814,0.782723,0.786454,0.790015,0.793406,0.79663,0.799692,0.802595,0.805344,0.807939,0.810387,0.812692,0.814855,0.816881,0.818774,0.820538,0.822174,0.82369,0.825086,0.826367,0.827535,0.828595,0.829549,0.830401,0.831154,0.831809,0.83237,0.832841,0.833222,0.833517,0.833726,0.833848,0.833884,0.833833,0.833698,0.833477,0.83317,0.832775,0.832292,0.831712,0.831033,0.830247,0.829346,0.828321,0.827158,0.825843,0.824358,0.822678,0.820779,0.818629,0.81619,0.813416,0.810253,0.806642,0.802504,0.797753,0.792285,0.785978,0.778686,0.770237,0.760423,0.748997,0.735651,0.720005,0.701569,0.679697,0.65349,0.621657,0.582213,0.531964,0.465468,0.37344,0.243855,0.0849624,0
0,-0.0455549,-0.063466,-0.055395,-0.0337903,-0.00719427,0.0205783,0.0476366,0.0733724,0.0977364,0.120724,0.142418,0.162927,0.18235,0.200814,0.218429,0.235302,0.25152,0.267158,0.282277,0.296939,0.3112,0.325103,0.338685,0.351975,0.364991,0.377754,0.390273,0.402557,0.414615,0.426449,0.43806,0.449451,0.46062,0.471566,0.482288,0.492782,0.503049,0.513086,0.522889,0.532455,0.541783,0.550871,0.559718,0.568322,0.576682,0.584799,0.59267,0.600296,0.60768,0.61482,0.621718,0.628375,0.634793,0.640977,0.646926,0.652643,0.658132,0.663396,0.668437,0.67326,0.677868,0.682263,0.686451,0.690436,0.694222,0.697812,0.701209,0.70442,0.707447,0.710295,0.712967,0.71547,0.717805,0.719976,0.721991,0.72385,0.725557,0.727117,0.728533,0.729809,0.730948,0.731952,0.732826,0.733571,0.734191,0.734689,0.735068,0.735323,0.735453,0.735455,0.735333,0.735085,0.734705,0.73419,0.733536,0.732736,0.731779,0.730657,0.729353,0.727852,0.726132,0.724167,0.721929,0.71938,0.716474,0.71316,0.709377,0.705048,0.700085,0.694384,0.68782,0.680244,0.671479,0.661317,0.649504,0.635734,0.619638,0.600756,0.578511,0.552157,0.520715,0.482842,0.436654,0.379398,0.307069,0.214887,0.10383,0.00472997,0
0,-0.0315041,-0.0607286,-0.0745892,-0.0758484,-0.0693754,-0.0585101,-0.0451262,-0.0303239,-0.0148461,0.000971139,0.0168603,0.0326633,0.0483216,0.0638424,0.0792103,0.0944247,0.109479,0.124366,0.139087,0.153653,0.168073,0.182349,0.196485,0.210476,0.224319,0.238005,0.251527,0.26488,0.278056,0.291047,0.303847,0.316447,0.328842,0.341023,0.352984,0.364723,0.37623,0.387501,0.398531,0.409316,0.419851,0.430134,0.440163,0.449935,0.459447,0.468699,0.477689,0.486418,0.494885,0.503091,0.511036,0.518722,0.526151,0.533324,0.540242,0.54691,0.553328,0.559499,0.565428,0.571118,0.57657,0.581789,0.586778,0.591543,0.596084,0.600408,0.604517,0.608416,0.612109,0.615598,0.61889,0.621986,0.624892,0.627612,0.630149,0.632507,0.63469,0.636699,0.638543,0.640222,0.641739,0.643098,0.644301,0.645353,0.646253,0.647007,0.647615,0.648082,0.648406,0.648584,0.648612,0.648486,0.648206,0.647766,0.647163,0.646388,0.645432,0.644287,0.642934,0.641359,0.639539,0.637449,0.635057,0.632323,0.629204,0.625643,0.621575,0.616921,0.611587,0.605462,0.598414,0.590282,0.580878,0.569977,0.557307,0.542542,0.52529,0.50507,0.481292,0.453224,0.419934,0.38024,0.332591,0.274968,0.205007,0.121804,0.0338912,-0.0227819,0
0,-0.0211254,-0.0486885,-0.0692079,-0.0809148,-0.0855741,-0.0851891,-0.0812344,-0.0747503,-0.0665044,-0.0569964,-0.0465263,-0.0353072,-0.0234759,-0.0111629,0.0015651,0.0145938,0.0278339,0.04125,0.0548012,0.0684507,0.0821625,0.0959187,0.109688,0.123444,0.137154,0.150796,0.164346,0.177786,0.191098,0.204264,0.217271,0.230102,0.242747,0.255195,0.267436,0.27946,0.291259,0.302824,0.314151,0.325233,0.336065,0.346644,0.356967,0.367029,0.376829,0.386365,0.395637,0.404644,0.413385,0.421862,0.430075,0.438025,0.445714,0.453143,0.460315,0.46723,0.473894,0.480307,0.486475,0.492397,0.498078,0.503522,0.508734,0.513712,0.518464,0.522994,0.527303,0.531396,0.535276,0.538948,0.542414,0.54568,0.548747,0.551621,0.554304,0.556799,0.55911,0.561241,0.563197,0.564978,0.566587,0.568029,0.569306,0.57042,0.571372,0.572166,0.572804,0.573284,0.573613,0.573789,0.573803,0.573656,0.573342,0.572857,0.572199,0.571356,0.570324,0.569089,0.567638,0.565952,0.564012,0.56179,0.559256,0.556372,0.553092,0.549361,0.545113,0.540268,0.534735,0.5284,0.521129,0.512759,0.503104,0.491934,0.478976,0.463907,0.44634,0.42581,0.401762,0.373527,0.340305,0.301128,0.254839,0.200128,0.136041,0.0644876,-0.00238905,-0.0303047,0
0,-0.0145608,-0.0376591,-0.0585117,-0.0738491,-0.0836737,-0.0889014,-0.0904852,-0.0892232,-0.0857466,-0.0805143,-0.0738467,-0.0659808,-0.0571036,-0.0473899,-0.0369727,-0.0259466,-0.0143779,-0.00234033,0.0100763,0.0227319,0.0355872,0.0486096,0.061746,0.0749481,0.0881723,0.101382,0.114552,0.127647,0.140646,0.153525,0.166263,0.178845,0.191252,0.203472,0.215491,0.227297,0.238881,0.250234,0.26135,0.272222,0.282843,0.293212,0.303322,0.313171,0.322757,0.332079,0.341136,0.349928,0.358454,0.366717,0.374715,0.382452,0.389928,0.397145,0.404106,0.410813,0.417269,0.423478,0.429443,0.435163,0.440647,0.445895,0.450911,0.455698,0.460262,0.464604,0.468728,0.472638,0.476337,0.479829,0.48312,0.486208,0.4891,0.491799,0.494307,0.49663,0.498768,0.500726,0.502509,0.504114,0.505549,0.506814,0.507913,0.508847,0.509618,0.510229,0.510678,0.510968,0.511102,0.511073,0.510884,0.510531,0.51001,0.509318,0.50845,0.507399,0.506155,0.504708,0.503043,0.501144,0.498991,0.496557,0.493815,0.490725,0.487242,0.483315,0.478881,0.47386,0.468163,0.461681,0.45428,0.445808,0.436078,0.42487,0.411922,0.396925,0.379519,0.359273,0.335692,0.308201,0.276143,0.238773,0.195284,0.144954,0.0879488,0.0281104,-0.0206825,-0.030317,0
0,-0.0103528,-0.0289657,-0.0478014,-0.0634438,-0.0750534,-0.0828287,-0.0872827,-0.0889463,-0.0882881,-0.0856838,-0.0814283,-0.0757559,-0.0688707,-0.060944,-0.0521246,-0.042523,-0.0322383,-0.0213743,-0.0100124,0.00179405,0.013906,0.0262441,0.0387433,0.0513487,0.0640121,0.0766973,0.0893631,0.101979,0.114514,0.126942,0.139241,0.151389,0.16337,0.175166,0.186761,0.198143,0.209305,0.220235,0.230925,0.241368,0.251561,0.261496,0.271171,0.280583,0.289729,0.29861,0.307224,0.315571,0.323653,0.331469,0.33902,0.346309,0.353338,0.360109,0.366623,0.372886,0.3789,0.384667,0.390191,0.395475,0.400524,0.405339,0.409926,0.414288,0.418427,0.422351,0.426057,0.429554,0.432843,0.43593,0.438815,0.441503,0.443999,0.446303,0.448422,0.450357,0.45211,0.453688,0.455089,0.456319,0.457379,0.458272,0.459001,0.459567,0.459971,0.460216,0.460302,0.460231,0.459995,0.459598,0.45904,0.458321,0.457438,0.456389,0.455168,0.453767,0.452177,0.450389,0.44839,0.446162,0.443686,0.440941,0.437893,0.434512,0.430752,0.426565,0.42189,0.416653,0.410769,0.404134,0.396623,0.388089,0.378358,0.367222,0.354438,0.339724,0.322747,0.30313,0.280442,0.254207,0.223902,0.188975,0.148901,0.103434,0.0535849,0.00439573,-0.0291478,-0.0275809,0
0,-0.00753333,-0.0222942,-0.038424,-0.0528767,-0.0644818,-0.0730283,-0.0786992,-0.0818021,-0.082654,-0.0815446,-0.0787224,-0.0744063,-0.0687828,-0.062019,-0.0542593,-0.0456322,-0.0362514,-0.0262248,-0.0156467,-0.00458926,0.00688134,0.0186169,0.0305376,0.04259,0.0547245,0.0668963,0.0790636,0.0911924,0.103249,0.115206,0.127038,0.138723,0.15024,0.161572,0.172701,0.183618,0.194312,0.204771,0.214987,0.224955,0.234666,0.244116,0.253304,0.262224,0.270876,0.27926,0.287372,0.295216,0.30279,0.310096,0.317135,0.32391,0.330422,0.336676,0.342672,0.348414,0.353908,0.359153,0.364155,0.36892,0.373445,0.37774,0.381807,0.385648,0.389271,0.392674,0.395865,0.398846,0.401623,0.404196,0.406571,0.408751,0.41074,0.41254,0.414155,0.415589,0.416844,0.417923,0.418829,0.419565,0.420134,0.420538,0.420778,0.420858,0.420778,0.42054,0.420146,0.419589,0.418866,0.417985,0.416948,0.415753,0.414399,0.412882,0.411199,0.409339,0.407299,0.405067,0.402631,0.399975,0.397084,0.393932,0.390495,0.386739,0.382625,0.378109,0.373131,0.367627,0.361514,0.354697,0.34706,0.338468,0.32876,0.317745,0.305203,0.290879,0.274478,0.255674,0.234104,0.209375,0.181084,0.148829,0.11231,0.0716718,0.0286037,-0.0111948,-0.0325447,-0.0241108,0
0,-0.00556378,-0.0171685,-0.0305853,-0.0432648,-0.0539885,-0.0623277,-0.0682469,-0.0718803,-0.0734244,-0.0730882,-0.0710711,-0.0675586,-0.0627148,-0.0566941,-0.0496416,-0.0416853,-0.0329436,-0.0235268,-0.0135306,-0.00303898,0.00786354,0.0190541,0.0304575,0.0420127,0.0536652,0.0653657,0.0770734,0.0887491,0.100359,0.111872,0.123263,0.134508,0.145587,0.156476,0.167167,0.177644,0.187895,0.197909,0.207677,0.217194,0.226451,0.235446,0.244173,0.252631,0.260818,0.268732,0.276373,0.28374,0.290833,0.297656,0.30421,0.310495,0.316516,0.322275,0.327773,0.333016,0.338004,0.342744,0.347239,0.351491,0.355506,0.359287,0.362836,0.366162,0.369262,0.372146,0.374814,0.377272,0.379522,0.38157,0.383417,0.385068,0.386527,0.387797,0.388881,0.389782,0.390503,0.391049,0.391421,0.391622,0.391656,0.391522,0.391227,0.39077,0.390154,0.389378,0.388439,0.387331,0.386067,0.384648,0.383073,0.381342,0.379455,0.377407,0.375195,0.372812,0.370254,0.367509,0.364568,0.36142,0.358043,0.354422,0.35053,0.34634,0.341814,0.336912,0.331583,0.325765,0.319384,0.312355,0.304572,0.295912,0.286229,0.275353,0.263087,0.249204,0.233449,0.215541,0.195175,0.172036,0.145807,0.116207,0.0831119,0.0469778,0.0100177,-0.0212207,-0.0334143,-0.0207987,0
