0,1.80401,1.65004,1.54334,1.46721,1.41057,1.36692,1.33237,1.30442,1.28141,1.26217,1.24588,1.23193,1.21985,1.2093,1.2,1.19175,1.18437,1.17774,1.17174,1.16628,1.1613,1.15673,1.15252,1.14863,1.14503,1.14168,1.13856,1.13565,1.13292,1.13037,1.12798,1.12573,1.12361,1.12162,1.11975,1.11798,1.11631,1.11473,1.11324,1.11183,1.1105,1.10924,1.10805,1.10692,1.10586,1.10485,1.10389,1.10298,1.10212,1.10131,1.10054,1.0998,1.09911,1.09845,1.09782,1.09723,1.09666,1.09612,1.09561,1.09512,1.09466,1.09422,1.0938,1.0934,1.09301,1.09265,1.0923,1.09197,1.09165,1.09135,1.09106,1.09078,1.09051,1.09026,1.09001,1.08978,1.08955,1.08933,1.08912,1.08891,1.08872,1.08852,1.08834,1.08815,1.08797,1.08779,1.08762,1.08744,1.08726,1.08708,1.0869,1.08671,1.08652,1.08631,1.0861,1.08586,1.08561,1.08534,1.08504,1.08471,1.08434,1.08394,1.08349,1.08299,1.08244,1.08186,1.08125,1.08063,1.08003,1.07953,1.07919,1.07915,1.07955,1.08059,1.0825,1.08557,1.09014,1.0966,1.10543,1.11716,1.13245,1.15218,1.17761,1.21099,1.25684,1.32581,1.44475,1.66958,2
0,0.195985,0.349964,0.456655,0.532786,0.589429,0.633077,0.667626,0.695571,0.718583,0.73782,0.754112,0.768067,0.780146,0.790698,0.799994,0.808245,0.815621,0.822255,0.828256,0.833712,0.838697,0.84327,0.84748,0.85137,0.854975,0.858324,0.861445,0.864358,0.867082,0.869635,0.87203,0.87428,0.876397,0.878389,0.880268,0.882039,0.883711,0.88529,0.886781,0.888191,0.889524,0.890785,0.891978,0.893107,0.894176,0.895189,0.896148,0.897056,0.897918,0.898735,0.899509,0.900244,0.900941,0.901603,0.902232,0.902829,0.903397,0.903937,0.904449,0.904938,0.905403,0.905845,0.906267,0.906669,0.907052,0.907418,0.907767,0.908101,0.908419,0.908724,0.909016,0.909294,0.909562,0.909819,0.910065,0.910302,0.910531,0.91075,0.910963,0.911168,0.911368,0.911561,0.91175,0.911935,0.912116,0.912295,0.912473,0.91265,0.912829,0.913009,0.913193,0.913382,0.913579,0.913785,0.914003,0.914237,0.914489,0.914764,0.915065,0.915398,0.915766,0.916175,0.916628,0.917127,0.917673,0.918259,0.918874,0.919495,0.920085,0.920588,0.92092,0.920958,0.920543,0.91949,0.917563,0.914476,0.909888,0.903402,0.894555,0.882807,0.867499,0.847767,0.822327,0.788953,0.743107,0.67415,0.555233,0.330416,0
0,-0.0416741,-0.00369197,0.0570088,0.11711,0.17162,0.219921,0.262471,0.300064,0.333433,0.363203,0.389892,0.413932,0.435689,0.455467,0.473516,0.490052,0.505253,0.519275,0.532247,0.544283,0.555479,0.565918,0.575672,0.584806,0.593373,0.601423,0.608998,0.616135,0.622868,0.629227,0.635238,0.640924,0.646308,0.651408,0.656242,0.660826,0.665174,0.6693,0.673217,0.676936,0.680466,0.683819,0.687004,0.690029,0.692902,0.695633,0.698227,0.700691,0.703033,0.705259,0.707375,0.709386,0.711297,0.713115,0.714844,0.716488,0.718051,0.719539,0.720955,0.722303,0.723586,0.724808,0.725972,0.72708,0.728137,0.729144,0.730104,0.731021,0.731895,0.732729,0.733526,0.734287,0.735014,0.73571,0.736376,0.737013,0.737625,0.73821,0.738773,0.739314,0.739835,0.740337,0.740822,0.741293,0.74175,0.742194,0.742629,0.743057,0.743479,0.743899,0.744317,0.74474,0.745169,0.745609,0.746064,0.746539,0.747042,0.747579,0.748157,0.748786,0.749474,0.750233,0.75107,0.751994,0.753011,0.75412,0.755313,0.756567,0.757839,0.75906,0.760123,0.760871,0.761055,0.760369,0.758434,0.754771,0.748796,0.7398,0.726932,0.709171,0.685271,0.653655,0.612202,0.557813,0.485532,0.387064,0.251653,0.0882287,0
0,-0.0454035,-0.0618798,-0.0511966,-0.0262046,0.00422566,0.0357245,0.0662674,0.0953244,0.122672,0.148275,0.172187,0.194522,0.215405,0.234952,0.253268,0.270456,0.28661,0.301815,0.316145,0.329671,0.342451,0.354541,0.365991,0.376846,0.387146,0.396927,0.406224,0.415065,0.423477,0.431487,0.439115,0.446384,0.453311,0.459916,0.466213,0.472218,0.477946,0.483408,0.488618,0.493587,0.498326,0.502846,0.507155,0.511265,0.515182,0.518918,0.522478,0.525872,0.529107,0.532189,0.535127,0.537926,0.540594,0.543137,0.545559,0.547867,0.550067,0.552163,0.554161,0.556065,0.55788,0.559611,0.56126,0.562832,0.564331,0.565762,0.567126,0.568426,0.569668,0.570852,0.571983,0.573062,0.574093,0.575078,0.576019,0.576919,0.57778,0.578604,0.579394,0.58015,0.580877,0.581575,0.582246,0.582894,0.58352,0.584125,0.584715,0.585289,0.585851,0.586405,0.586954,0.587501,0.58805,0.588607,0.589177,0.589767,0.590384,0.591036,0.591733,0.592487,0.59331,0.594215,0.595215,0.596326,0.597559,0.598923,0.600419,0.602036,0.603744,0.605484,0.607163,0.608629,0.609678,0.609925,0.608959,0.606243,0.6011,0.592698,0.58003,0.561885,0.536809,0.503034,0.458363,0.399988,0.324261,0.22729,0.111211,0.00769682,0
0,-0.0301872,-0.056438,-0.0662878,-0.0630489,-0.0520339,-0.0367865,-0.0193007,-0.000962355,0.0174752,0.0355372,0.0530703,0.0700087,0.0863179,0.101978,0.116991,0.131378,0.14516,0.158366,0.171017,0.183137,0.194749,0.205876,0.216541,0.226766,0.236571,0.245975,0.254994,0.263645,0.271944,0.279905,0.287542,0.294867,0.301894,0.308634,0.315098,0.321296,0.327238,0.332933,0.338391,0.343621,0.34863,0.353427,0.35802,0.362416,0.366624,0.370649,0.374499,0.378181,0.381702,0.385067,0.388284,0.391357,0.394294,0.397099,0.399778,0.402337,0.40478,0.407113,0.409341,0.411468,0.413497,0.415435,0.417285,0.41905,0.420735,0.422343,0.423877,0.425342,0.42674,0.428074,0.429348,0.430563,0.431724,0.432832,0.43389,0.4349,0.435866,0.436788,0.43767,0.438514,0.439322,0.440097,0.44084,0.441554,0.442242,0.442904,0.443546,0.444168,0.444774,0.445368,0.445952,0.446531,0.44711,0.447693,0.448287,0.448898,0.449536,0.450209,0.450928,0.451708,0.452562,0.453508,0.454564,0.455752,0.457093,0.458605,0.460304,0.462197,0.464272,0.466495,0.468791,0.471032,0.473017,0.474456,0.474853,0.473638,0.470094,0.463335,0.452299,0.435738,0.412196,0.379999,0.337231,0.281751,0.211482,0.126291,0.0358291,-0.0225249,0
0,-0.0191199,-0.0427955,-0.0585383,-0.0651844,-0.0649202,-0.0599999,-0.0520831,-0.0424182,-0.0317596,-0.0205305,-0.00904326,0.00250458,0.0139482,0.0251977,0.0362167,0.0469907,0.0574983,0.0677313,0.0776784,0.0873326,0.0966983,0.105778,0.114574,0.123093,0.13134,0.139318,0.147032,0.154489,0.161694,0.168654,0.175374,0.18186,0.188119,0.194155,0.199975,0.205584,0.210989,0.216193,0.221203,0.226024,0.230661,0.23512,0.239406,0.243524,0.247479,0.251276,0.254921,0.258417,0.261771,0.264987,0.26807,0.271023,0.273853,0.276563,0.279157,0.28164,0.284016,0.28629,0.288465,0.290545,0.292533,0.294434,0.29625,0.297986,0.299644,0.301228,0.30274,0.304184,0.305562,0.306879,0.308134,0.309332,0.310475,0.311565,0.312606,0.313597,0.314544,0.315447,0.316308,0.31713,0.317915,0.318665,0.319382,0.320068,0.320725,0.321357,0.321965,0.322553,0.323122,0.323676,0.32422,0.324757,0.325291,0.325829,0.326376,0.32694,0.32753,0.328157,0.328833,0.329573,0.330396,0.331323,0.332379,0.333592,0.334995,0.336621,0.338504,0.340671,0.343137,0.345892,0.348887,0.352013,0.355085,0.35784,0.359733,0.360177,0.358402,0.353486,0.34436,0.329818,0.308534,0.279077,0.239961,0.189797,0.127955,0.0571624,-0.0090318,-0.0337786,0
0,-0.0124016,-0.0313846,-0.0473402,-0.057634,-0.0626728,-0.063645,-0.0617025,-0.0577829,-0.0525354,-0.0463843,-0.039648,-0.0325582,-0.0252501,-0.0178149,-0.0103254,-0.00283865,0.00461002,0.0119658,0.0192118,0.0263325,0.0333233,0.0401761,0.0468817,0.0534369,0.0598361,0.0660768,0.0721547,0.078071,0.0838265,0.0894208,0.0948543,0.100129,0.105247,0.110208,0.115016,0.119672,0.124179,0.128537,0.132751,0.136823,0.140756,0.144552,0.148214,0.151746,0.15515,0.15843,0.161588,0.164628,0.167553,0.170365,0.173069,0.175667,0.178162,0.180557,0.182856,0.185061,0.187176,0.189203,0.191145,0.193005,0.194786,0.19649,0.198121,0.19968,0.201171,0.202595,0.203956,0.205255,0.206494,0.207677,0.208805,0.209879,0.210903,0.211878,0.212807,0.21369,0.21453,0.215329,0.216089,0.216811,0.217497,0.218149,0.218769,0.219359,0.219921,0.220457,0.22097,0.221461,0.221934,0.222392,0.22284,0.223279,0.223715,0.224155,0.224605,0.225072,0.225566,0.2261,0.226687,0.227346,0.228098,0.22897,0.229993,0.231207,0.232658,0.234395,0.236472,0.238944,0.24185,0.245206,0.248982,0.253075,0.257282,0.261274,0.264646,0.266608,0.266351,0.262935,0.255319,0.242411,0.223092,0.196258,0.160907,0.116371,0.0632725,0.00633227,-0.0364347,-0.037536,0
0,-0.00839239,-0.0231797,-0.0374883,-0.04854,-0.05588,-0.0599811,-0.0615436,-0.0612239,-0.059537,-0.0568593,-0.0534742,-0.0495888,-0.04534,-0.0408258,-0.0361248,-0.0313051,-0.0264159,-0.0214848,-0.0165416,-0.0116048,-0.0066972,-0.00183067,0.00298594,0.00773158,0.0123998,0.0169867,0.021485,0.0258949,0.0302119,0.034434,0.0385589,0.0425852,0.0465123,0.0503382,0.054064,0.0576884,0.0612115,0.0646343,0.0679569,0.0711811,0.074307,0.077336,0.0802695,0.0831089,0.085855,0.0885097,0.0910745,0.0935514,0.0959413,0.0982464,0.100468,0.102609,0.10467,0.106654,0.108561,0.110395,0.112156,0.113848,0.11547,0.117026,0.118518,0.119946,0.121314,0.122622,0.123872,0.125066,0.126207,0.127295,0.128331,0.129319,0.130258,0.131151,0.132,0.132805,0.133568,0.134291,0.134975,0.135622,0.136232,0.136808,0.13735,0.137861,0.138342,0.138794,0.139219,0.13962,0.139997,0.140355,0.140694,0.141019,0.141332,0.141638,0.141942,0.142249,0.142567,0.142903,0.143269,0.143678,0.144147,0.144694,0.145347,0.146139,0.147108,0.148306,0.149791,0.151633,0.153908,0.156692,0.160048,0.16401,0.168554,0.173565,0.178805,0.183893,0.188318,0.191291,0.191954,0.189335,0.182463,0.170411,0.152326,0.12746,0.0953128,0.0558319,0.0106621,-0.0321109,-0.0534414,-0.0378939,0
0,-0.0059392,-0.0174678,-0.0297461,-0.0403197,-0.0483908,-0.0540027,-0.0575218,-0.0593789,-0.0599589,-0.0595702,-0.0584519,-0.0567855,-0.0546994,-0.0522911,-0.0496375,-0.0468019,-0.0438308,-0.0407561,-0.0376056,-0.0344022,-0.0311686,-0.0279222,-0.0246773,-0.0214415,-0.0182264,-0.0150394,-0.0118852,-0.00877156,-0.00570279,-0.0026816,0.000289235,0.00320643,0.00606456,0.0088637,0.0116015,0.0142783,0.016892,0.0194423,0.0219294,0.0243523,0.0267112,0.0290065,0.031238,0.0334058,0.0355098,0.0375508,0.0395298,0.0414469,0.0433019,0.0450966,0.046831,0.0485064,0.0501231,0.0516822,0.0531849,0.0546316,0.0560234,0.0573613,0.0586466,0.0598798,0.0610622,0.0621949,0.0632788,0.0643147,0.065304,0.0662476,0.0671465,0.0680022,0.0688154,0.0695864,0.0703174,0.0710084,0.071661,0.072276,0.0728544,0.073397,0.0739053,0.0743796,0.074821,0.0752315,0.0756113,0.0759612,0.0762835,0.0765784,0.0768481,0.0770937,0.077318,0.0775215,0.077708,0.0778801,0.07804,0.0781931,0.0783436,0.0784973,0.0786623,0.0788467,0.0790625,0.079324,0.0796494,0.0800617,0.0805906,0.081275,0.0821621,0.0833116,0.0847963,0.086701,0.0891189,0.092141,0.0958444,0.100266,0.105369,0.11101,0.116897,0.122572,0.127408,0.130716,0.131495,0.128812,0.121814,0.109792,0.0921769,0.0685156,0.0388421,0.00332984,-0.0333566,-0.0604229,-0.0641035,-0.0365995,0
0,-0.00437816,-0.013476,-0.0238579,-0.0334958,-0.041511,-0.0477138,-0.0522452,-0.0553665,-0.0573494,-0.0584337,-0.0588156,-0.0586496,-0.0580523,-0.0571146,-0.0559083,-0.0544905,-0.0529056,-0.0511865,-0.0493607,-0.0474511,-0.0454797,-0.0434625,-0.0414135,-0.0393421,-0.037258,-0.0351691,-0.0330809,-0.0310006,-0.0289341,-0.0268844,-0.0248563,-0.022852,-0.0208747,-0.0189259,-0.0170086,-0.0151246,-0.0132742,-0.0114594,-0.00968079,-0.00794057,-0.00623816,-0.00457485,-0.0029511,-0.00136672,0.000176946,0.00168013,0.00314273,0.00456347,0.00594287,0.00728109,0.00857772,0.00983285,0.0110473,0.0122203,0.0133527,0.0144445,0.0154958,0.016507,0.0174782,0.0184106,0.0193039,0.0201582,0.0209747,0.0217535,0.0224946,0.0231992,0.0238677,0.0245002,0.0250978,0.0256604,0.0261887,0.0266833,0.0271446,0.0275735,0.02797,0.0283351,0.0286693,0.0289731,0.0292468,0.0294919,0.0297083,0.0298974,0.0300592,0.0301955,0.030307,0.0303952,0.0304615,0.0305077,0.0305361,0.030549,0.0305493,0.0305416,0.0305304,0.0305206,0.0305212,0.0305403,0.0305902,0.0306856,0.0308464,0.0310975,0.0314707,0.0320084,0.0327635,0.0338017,0.0352031,0.0370597,0.0394715,0.0425321,0.0463154,0.0508436,0.0560556,0.0617687,0.0676445,0.0731719,0.0776814,0.0804017,0.0803973,0.0768149,0.0689273,0.056254,0.0385235,0.0153491,-0.0128263,-0.0427346,-0.0687462,-0.0813698,-0.0704812,-0.0344469,0
