0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196053,-0.196052,-0.153995,-0.106624,-0.0760011,-0.0564892,-0.0434934,-0.0344181,-0.0278439,-0.0229383,-0.0191915,-0.0162693,-0.0139521,-0.0120893,-0.0105727,-0.00932438,-0.00828619,-0.00741491,-0.00667737,-0.00604828,-0.00550739,-0.00503916,-0.00463079,-0.00427347,-0.00395824,-0.00367848,-0.00342901,-0.0032058,-0.00300514,-0.0028238,-0.00265945,-0.00250985,-0.00237316,-0.00224763,-0.00213245,-0.00202597,-0.00192774,-0.00183661,-0.00175177,-0.0016729,-0.00159902,-0.00152988,-0.00146512,-0.0014042,-0.00134659,-0.00129214,-0.00124088,-0.00119224,-0.0011461,-0.00110244,-0.00106024,-0.00102044,-0.000982374,-0.00094622,-0.000911383,-0.000878222,-0.000846248,-0.000815865,-0.000786806,-0.000758907,-0.000732182,-0.000706332,-0.000682062,-0.00065857,-0.000636067,-0.000614353,-0.000593657,-0.000573847,-0.000554895,-0.000536967,-0.000520101,-0.000504002,-0.000488935,-0.000474658,-0.000461426,-0.000449007,-0.000437878,-0.000427442,-0.00041762,-0.00040965,-0.00040237,-0.000396358,-0.00039194,-0.000388805,-0.000386715,-0.000386558,-0.00038822,-0.00039186,-0.000397079,-0.000404868,-0.000414928,-0.000427315,-0.000442954,-0.000460878,-0.000481278,-0.000504304,-0.00052942,-0.000555659,-0.000582187,-0.000607096,-0.000628645,-0.000643365,-0.000647567,-0.000636091,-0.000602646,-0.000539104,-0.000436476,-0.000282548,-6.19926e-05,0.000241356,0.000629013,0.00111702,0.00172285,0.00246485,0.00336154,0.00443498,0.00570825,0.00721004,0.00897422,0.0110485,0.013504,0.0164627,0.020154,0.0250459,0.0321682,0.043971,0.0667595,0.116939,0.223439,0.32954,-0.329542
0.154394,-0.154394,-0.191858,-0.167093,-0.135813,-0.110715,-0.0915445,-0.0767816,-0.0653029,-0.0562222,-0.0489235,-0.0429562,-0.0380202,-0.0338975,-0.0304195,-0.0274584,-0.0249174,-0.0227231,-0.0208155,-0.0191466,-0.0176786,-0.0163799,-0.0152262,-0.0141958,-0.0132722,-0.0124404,-0.0116883,-0.0110058,-0.0103841,-0.00981645,-0.00929602,-0.00881769,-0.00837686,-0.00796936,-0.00759162,-0.0072412,-0.00691442,-0.00660969,-0.00632419,-0.00605678,-0.00580562,-0.00556916,-0.00534644,-0.00513583,-0.00493654,-0.0047476,-0.00456822,-0.00439759,-0.00423514,-0.0040802,-0.00393233,-0.0037909,-0.00365547,-0.00352587,-0.00340172,-0.00328204,-0.00316779,-0.00305785,-0.00295219,-0.00285043,-0.00275262,-0.00265848,-0.00256811,-0.00248072,-0.00239751,-0.0023175,-0.0022405,-0.00216662,-0.00209569,-0.00202809,-0.0019634,-0.00190188,-0.00184313,-0.00178785,-0.00173543,-0.00168603,-0.00163979,-0.00159667,-0.00155704,-0.00152089,-0.00148806,-0.00145922,-0.00143418,-0.00141328,-0.00139728,-0.00138617,-0.00138021,-0.00137948,-0.00138519,-0.00139767,-0.00141762,-0.00144469,-0.00148011,-0.00152368,-0.00157586,-0.00163612,-0.00170353,-0.00177696,-0.00185371,-0.00193085,-0.00200227,-0.00206096,-0.00209738,-0.00209893,-0.00204922,-0.00192873,-0.0017127,-0.00137194,-0.000870256,-0.000160644,0.000801506,0.00203431,0.00358942,0.00552146,0.00788976,0.0107614,0.0142133,0.0183365,0.0232433,0.0290802,0.0360563,0.0444976,0.0549625,0.0684915,0.0871678,0.115462,0.163317,0.249955,0.384698,0.416243,-0.416251
0.108876,-0.108877,-0.175107,-0.177413,-0.160436,-0.140815,-0.122817,-0.107193,-0.0942988,-0.0835724,-0.074585,-0.0669649,-0.0604801,-0.0549265,-0.0501278,-0.0459495,-0.0422925,-0.0390752,-0.0362302,-0.0336996,-0.0314379,-0.0294084,-0.0275802,-0.0259271,-0.0244266,-0.0230595,-0.0218096,-0.0206639,-0.0196105,-0.0186393,-0.0177416,-0.0169099,-0.0161367,-0.015417,-0.0147453,-0.0141169,-0.0135281,-0.0129748,-0.0124545,-0.0119641,-0.0115009,-0.0110628,-0.0106476,-0.0102532,-0.00987845,-0.0095219,-0.00918188,-0.00885731,-0.00854661,-0.00824939,-0.00796453,-0.00769126,-0.00742912,-0.00717696,-0.00693411,-0.00670083,-0.00647599,-0.00625934,-0.00605039,-0.0058491,-0.00565487,-0.00546747,-0.00528691,-0.00511291,-0.00494524,-0.00478353,-0.0046282,-0.00447842,-0.00433469,-0.00419668,-0.00406452,-0.00393783,-0.00381711,-0.0037021,-0.00359266,-0.00348936,-0.00339157,-0.00330032,-0.00321499,-0.00313589,-0.00306393,-0.00299869,-0.00294081,-0.00289094,-0.00284949,-0.00281683,-0.00279375,-0.00278109,-0.00277998,-0.00279124,-0.00281544,-0.00285412,-0.00290733,-0.00297675,-0.00306237,-0.00316394,-0.00328093,-0.00341111,-0.0035516,-0.00369627,-0.00383746,-0.00396391,-0.00406,-0.00410494,-0.00407294,-0.00393066,-0.00363744,-0.00314366,-0.002391,-0.0013092,0.000204282,0.00220186,0.00475878,0.00797088,0.0119492,0.0168191,0.0227262,0.0298435,0.0383829,0.0486144,0.0609053,0.0757925,0.0941293,0.117392,0.148339,0.192432,0.260161,0.365116,0.487374,0.423719,-0.42373
0.078494,-0.0784936,-0.148497,-0.167159,-0.163313,-0.151561,-0.137895,-0.124609,-0.112671,-0.10214,-0.0928348,-0.0847187,-0.0776655,-0.0715008,-0.0660661,-0.0612518,-0.0569783,-0.053169,-0.049758,-0.0466843,-0.0439057,-0.0413856,-0.039092,-0.0369979,-0.0350784,-0.0333133,-0.0316861,-0.0301816,-0.0287877,-0.0274928,-0.0262872,-0.0251617,-0.0241091,-0.0231224,-0.0221956,-0.0213232,-0.020501,-0.0197248,-0.0189905,-0.0182942,-0.0176338,-0.0170061,-0.0164083,-0.0158379,-0.0152936,-0.0147729,-0.0142747,-0.0137971,-0.0133385,-0.012898,-0.0124746,-0.0120669,-0.0116738,-0.0112949,-0.0109295,-0.0105767,-0.0102357,-0.00990645,-0.00958837,-0.00928064,-0.00898294,-0.00869519,-0.00841709,-0.00814873,-0.00788877,-0.00763807,-0.00739593,-0.00716274,-0.0069379,-0.00672159,-0.00651394,-0.00631429,-0.00612326,-0.00594088,-0.00576718,-0.00560186,-0.00544539,-0.0052983,-0.00516019,-0.0050317,-0.00491304,-0.00480526,-0.00470874,-0.00462356,-0.00455062,-0.00449137,-0.00444696,-0.0044179,-0.00440581,-0.00441192,-0.00443845,-0.00448667,-0.00455798,-0.00465375,-0.00477518,-0.00492269,-0.00509566,-0.00529244,-0.00550878,-0.00573837,-0.00597142,-0.0061921,-0.00638015,-0.00650723,-0.00653692,-0.0064229,-0.00610755,-0.00552095,-0.00457944,-0.00318602,-0.0012241,0.00149076,0.00499951,0.00945694,0.0150281,0.0219014,0.0302954,0.0404695,0.0527395,0.0675006,0.0852678,0.106753,0.133021,0.165796,0.208121,0.265552,0.34695,0.456606,0.547477,0.40323,-0.40324
0.0591735,-0.0591722,-0.124464,-0.15104,-0.156352,-0.151618,-0.142728,-0.132556,-0.122477,-0.11302,-0.104346,-0.0965388,-0.089577,-0.083328,-0.0777095,-0.0726769,-0.0681671,-0.064104,-0.0604285,-0.0570788,-0.0540268,-0.0512356,-0.0486758,-0.0463216,-0.0441466,-0.0421313,-0.0402602,-0.0385189,-0.0368948,-0.0353776,-0.0339562,-0.0326215,-0.0313655,-0.0301813,-0.0290633,-0.0280056,-0.0270035,-0.0260529,-0.0251491,-0.0242889,-0.0234685,-0.0226851,-0.0219359,-0.0212187,-0.0205309,-0.0198709,-0.0192362,-0.0186257,-0.0180382,-0.0174713,-0.0169247,-0.0163965,-0.015886,-0.0153925,-0.0149149,-0.0144525,-0.0140047,-0.0135709,-0.0131504,-0.012743,-0.0123484,-0.011966,-0.0115952,-0.011236,-0.0108886,-0.0105519,-0.0102268,-0.00991234,-0.00960908,-0.00931655,-0.00903472,-0.00876408,-0.00850437,-0.00825518,-0.00801734,-0.00779126,-0.00757658,-0.00737324,-0.00718254,-0.00700469,-0.00684018,-0.00668929,-0.00655307,-0.00643259,-0.00632912,-0.00624334,-0.0061772,-0.00613227,-0.00611011,-0.00611328,-0.00614367,-0.00620395,-0.00629659,-0.00642365,-0.00658731,-0.00678948,-0.00703029,-0.00730791,-0.00761972,-0.00795824,-0.00831142,-0.00866218,-0.00898507,-0.00924527,-0.00939532,-0.00937597,-0.00911119,-0.00850807,-0.00745667,-0.00582665,-0.00346681,-0.000180952,0.00421766,0.00986685,0.0169834,0.0258151,0.0366498,0.0498272,0.0657576,0.0849439,0.108022,0.13583,0.16955,0.210995,0.263188,0.331117,0.42066,0.52585,0.577486,0.373742,-0.373742
0.0466062,-0.0466045,-0.105178,-0.13477,-0.145806,-0.146434,-0.141734,-0.134599,-0.126609,-0.118565,-0.110859,-0.103687,-0.097111,-0.0911037,-0.0856318,-0.0806682,-0.0761712,-0.0720713,-0.0683163,-0.0648684,-0.0617143,-0.0588115,-0.0561321,-0.0536525,-0.0513457,-0.0491949,-0.0471885,-0.0453118,-0.0435522,-0.0419003,-0.0403451,-0.0388767,-0.0374879,-0.036173,-0.0349255,-0.0337401,-0.0326124,-0.0315375,-0.0305124,-0.0295323,-0.0285937,-0.0276936,-0.0268299,-0.0260001,-0.0252018,-0.0244324,-0.0236907,-0.0229745,-0.0222829,-0.0216144,-0.0209669,-0.0203404,-0.0197331,-0.0191442,-0.0185729,-0.0180182,-0.0174798,-0.0169569,-0.0164492,-0.0159566,-0.0154777,-0.0150129,-0.0145616,-0.0141236,-0.0136988,-0.0132873,-0.0128884,-0.0125024,-0.012129,-0.0117684,-0.0114207,-0.0110861,-0.0107646,-0.0104562,-0.0101613,-0.00987973,-0.00961252,-0.00935967,-0.00912184,-0.00889921,-0.00869299,-0.00850401,-0.00833333,-0.00818228,-0.00805216,-0.00794439,-0.00786099,-0.00780483,-0.00777779,-0.00778314,-0.00782373,-0.00790291,-0.00802501,-0.00819343,-0.00841147,-0.00868237,-0.00900812,-0.00938912,-0.00982263,-0.0103027,-0.0108175,-0.0113481,-0.0118639,-0.0123242,-0.0126722,-0.0128315,-0.0127061,-0.012177,-0.0111009,-0.00931237,-0.00662324,-0.00281765,0.0024273,0.00923059,0.0178681,0.0286346,0.0418704,0.0579784,0.077441,0.100844,0.128911,0.162555,0.203002,0.252039,0.312446,0.38816,0.481243,0.575345,0.586859,0.342326,-0.342311
0.0380936,-0.0380916,-0.0901575,-0.120216,-0.134564,-0.138999,-0.137653,-0.133175,-0.127174,-0.120586,-0.11394,-0.107526,-0.101487,-0.0958688,-0.0906826,-0.0859197,-0.0815524,-0.0775386,-0.0738393,-0.0704255,-0.0672786,-0.064369,-0.0616645,-0.0591411,-0.0567836,-0.0545767,-0.0525119,-0.0505716,-0.0487443,-0.0470225,-0.0453935,-0.0438483,-0.0423812,-0.0409874,-0.0396604,-0.0383949,-0.0371859,-0.0360309,-0.0349241,-0.0338626,-0.0328429,-0.0318617,-0.030917,-0.0300062,-0.0291274,-0.0282782,-0.0274571,-0.0266624,-0.0258928,-0.0251466,-0.0244229,-0.0237201,-0.0230376,-0.0223742,-0.0217291,-0.0211018,-0.0204914,-0.0198977,-0.0193202,-0.0187579,-0.0182114,-0.0176798,-0.0171625,-0.01666,-0.0161719,-0.0156983,-0.0152387,-0.0147933,-0.0143619,-0.013945,-0.0135423,-0.0131544,-0.0127812,-0.0124229,-0.0120799,-0.0117525,-0.0114412,-0.0111469,-0.0108699,-0.0106109,-0.0103712,-0.0101516,-0.0099539,-0.00977966,-0.00963004,-0.00950768,-0.00941512,-0.00935533,-0.00933142,-0.00934748,-0.00940775,-0.00951738,-0.00968095,-0.00990431,-0.0101936,-0.0105532,-0.0109884,-0.0115022,-0.0120943,-0.0127606,-0.0134901,-0.0142631,-0.0150472,-0.0157937,-0.0164332,-0.0168724,-0.0169887,-0.0166296,-0.015612,-0.013724,-0.0107298,-0.00636949,-0.000334244,0.00767239,0.0178839,0.0306242,0.0462692,0.0652591,0.0881222,0.115497,0.14816,0.187063,0.233427,0.288929,0.355932,0.436963,0.530041,0.606957,0.582296,0.311704,-0.311668
0.0320744,-0.0320721,-0.0784618,-0.107757,-0.123852,-0.130868,-0.132082,-0.129804,-0.125564,-0.12034,-0.114732,-0.109101,-0.103649,-0.0984781,-0.0936356,-0.0891337,-0.0849631,-0.0811004,-0.0775197,-0.0741981,-0.0711162,-0.0682502,-0.0655747,-0.0630687,-0.0607181,-0.0585103,-0.0564356,-0.0544806,-0.0526328,-0.0508792,-0.0492155,-0.0476332,-0.0461258,-0.0446907,-0.0433202,-0.0420088,-0.0407528,-0.0395486,-0.0383918,-0.0372785,-0.0362061,-0.0351714,-0.0341724,-0.0332072,-0.0322732,-0.0313691,-0.0304924,-0.029642,-0.0288162,-0.0280145,-0.0272349,-0.0264764,-0.0257385,-0.0250199,-0.0243201,-0.0236381,-0.0229734,-0.0223258,-0.0216948,-0.0210801,-0.0204809,-0.0198976,-0.0193297,-0.0187771,-0.0182398,-0.0177173,-0.0172102,-0.0167181,-0.0162413,-0.0157799,-0.0153341,-0.014904,-0.0144898,-0.0140926,-0.0137117,-0.0133484,-0.0130033,-0.0126767,-0.0123696,-0.0120835,-0.0118193,-0.0115782,-0.0113619,-0.0111723,-0.0110124,-0.0108848,-0.0107922,-0.010738,-0.0107275,-0.0107653,-0.0108575,-0.0110104,-0.0112309,-0.0115275,-0.0119087,-0.0123826,-0.0129579,-0.0136414,-0.0144371,-0.0153433,-0.0163526,-0.0174447,-0.0185848,-0.0197159,-0.0207539,-0.0215819,-0.0220445,-0.0219462,-0.0210513,-0.0190923,-0.0157791,-0.010809,-0.00386337,0.00546405,0.0173555,0.0321695,0.0502849,0.072145,0.0982897,0.129382,0.166226,0.209788,0.261252,0.322125,0.394219,0.47843,0.567419,0.623625,0.567943,0.282805,-0.282746
0.0276464,-0.0276435,-0.0692511,-0.0972484,-0.114116,-0.122816,-0.125925,-0.125409,-0.12267,-0.118664,-0.114022,-0.109145,-0.104281,-0.0995706,-0.0950904,-0.0908741,-0.0869293,-0.0832478,-0.0798149,-0.0766134,-0.0736257,-0.0708333,-0.0682161,-0.0657576,-0.0634439,-0.0612637,-0.0592064,-0.0572612,-0.0554164,-0.0536624,-0.0519925,-0.0504003,-0.0488803,-0.0474282,-0.0460384,-0.0447065,-0.0434266,-0.0421945,-0.041008,-0.0398644,-0.0387603,-0.037692,-0.0366593,-0.0356594,-0.0346903,-0.0337496,-0.032836,-0.0319479,-0.0310848,-0.0302445,-0.0294263,-0.0286289,-0.0278519,-0.027094,-0.0263545,-0.025633,-0.0249294,-0.0242428,-0.0235727,-0.0229193,-0.022282,-0.0216607,-0.0210551,-0.0204651,-0.019891,-0.0193323,-0.0187894,-0.0182625,-0.0177516,-0.0172568,-0.0167785,-0.0163172,-0.0158727,-0.015446,-0.0150375,-0.0146481,-0.0142781,-0.0139288,-0.0136015,-0.0132966,-0.0130162,-0.0127621,-0.0125363,-0.0123411,-0.0121796,-0.0120553,-0.011972,-0.0119347,-0.0119488,-0.0120205,-0.0121573,-0.0123681,-0.0126629,-0.0130531,-0.0135498,-0.014167,-0.0149169,-0.0158118,-0.0168607,-0.018068,-0.0194287,-0.020923,-0.0225124,-0.0241297,-0.0256719,-0.0269923,-0.0278924,-0.0281217,-0.0273833,-0.0253422,-0.0216452,-0.0159404,-0.00788513,0.00288222,0.0166381,0.033691,0.0543829,0.0791265,0.108445,0.143002,0.183612,0.231247,0.287032,0.352248,0.428046,0.513521,0.593112,0.628263,0.546576,0.255829,-0.255745
0.0242751,-0.0242724,-0.061884,-0.0884005,-0.105452,-0.115203,-0.119683,-0.12055,-0.119057,-0.11611,-0.112338,-0.108164,-0.103863,-0.0996032,-0.0954844,-0.0915591,-0.0878505,-0.0843621,-0.0810882,-0.0780189,-0.0751396,-0.0724361,-0.069893,-0.0674959,-0.0652338,-0.0630952,-0.0610708,-0.0591504,-0.0573249,-0.0555851,-0.0539254,-0.0523393,-0.0508218,-0.0493679,-0.0479736,-0.0466342,-0.0453452,-0.0441017,-0.0429015,-0.0417424,-0.0406212,-0.0395348,-0.0384828,-0.0374622,-0.0364715,-0.0355086,-0.0345721,-0.0336609,-0.0327728,-0.031907,-0.0310631,-0.0302395,-0.0294357,-0.0286513,-0.0278853,-0.0271367,-0.0264056,-0.0256917,-0.0249948,-0.0243141,-0.0236495,-0.0230011,-0.0223687,-0.0217523,-0.021152,-0.0205674,-0.019999,-0.0194467,-0.0189115,-0.0183929,-0.0178916,-0.0174073,-0.0169417,-0.0164947,-0.016067,-0.0156596,-0.0152731,-0.0149091,-0.0145685,-0.0142533,-0.013965,-0.0137061,-0.0134788,-0.0132861,-0.0131315,-0.0130191,-0.0129544,-0.0129431,-0.0129922,-0.0131091,-0.0133041,-0.0135884,-0.013975,-0.0144781,-0.0151156,-0.0159046,-0.0168641,-0.0180126,-0.0193658,-0.0209334,-0.0227137,-0.0246888,-0.026813,-0.0290058,-0.0311407,-0.0330324,-0.0344321,-0.0350255,-0.0344408,-0.0322695,-0.0280914,-0.0215065,-0.0121554,0.000282351,0.0161099,0.0355778,0.058961,0.0866076,0.118997,0.156776,0.200758,0.251926,0.311334,0.379988,0.458616,0.540705,0.608477,0.623058,0.520119,0.230689,-0.23058
0.0216331,-0.0216297,-0.055895,-0.0809191,-0.0978076,-0.108171,-0.113623,-0.115557,-0.115083,-0.11304,-0.110038,-0.106504,-0.102729,-0.0988985,-0.0951305,-0.0914928,-0.0880201,-0.0847276,-0.0816171,-0.0786832,-0.0759184,-0.0733104,-0.0708481,-0.0685203,-0.0663161,-0.0642265,-0.0622422,-0.0603553,-0.0585572,-0.0568404,-0.0551991,-0.0536277,-0.0521209,-0.0506749,-0.0492851,-0.0479473,-0.0466576,-0.0454124,-0.0442088,-0.043044,-0.0419155,-0.0408215,-0.0397592,-0.0387279,-0.0377247,-0.0367492,-0.0357996,-0.034874,-0.0339709,-0.0330897,-0.0322293,-0.0313893,-0.0305689,-0.029767,-0.0289833,-0.028217,-0.0274683,-0.0267364,-0.0260207,-0.0253217,-0.0246389,-0.0239719,-0.0233211,-0.0226866,-0.022068,-0.0214659,-0.0208798,-0.0203106,-0.0197582,-0.0192233,-0.0187057,-0.0182069,-0.0177265,-0.0172659,-0.0168261,-0.0164072,-0.0160108,-0.0156387,-0.0152922,-0.014973,-0.0146833,-0.0144257,-0.0142033,-0.0140198,-0.0138794,-0.013787,-0.0137486,-0.0137716,-0.0138642,-0.0140369,-0.0143015,-0.0146721,-0.0151653,-0.0158004,-0.0165988,-0.0175853,-0.0187845,-0.0202226,-0.0219222,-0.023898,-0.0261531,-0.028669,-0.0313905,-0.0342194,-0.0370012,-0.039508,-0.0414308,-0.042385,-0.0419206,-0.0395491,-0.0347827,-0.0271754,-0.0163558,-0.00203038,0.0160662,0.0381141,0.0642901,0.094849,0.130206,0.170987,0.217989,0.27227,0.334811,0.406279,0.484184,0.560273,0.614652,0.609694,0.489957,0.207216,-0.207083
