0,1.80378,1.64966,1.54305,1.46725,1.41107,1.36795,1.33392,1.30645,1.28385,1.26496,1.24893,1.23518,1.22323,1.21276,1.2035,1.19524,1.18782,1.18111,1.17501,1.16943,1.1643,1.15956,1.15517,1.15109,1.14727,1.1437,1.14034,1.13718,1.13419,1.13136,1.12867,1.12611,1.12368,1.12135,1.11912,1.11698,1.11493,1.11296,1.11105,1.10922,1.10744,1.10573,1.10406,1.10244,1.10087,1.09935,1.09786,1.09641,1.095,1.09362,1.09227,1.09096,1.08967,1.08841,1.08718,1.08598,1.08481,1.08366,1.08254,1.08145,1.08038,1.07935,1.07834,1.07736,1.07641,1.07549,1.0746,1.07374,1.07292,1.07212,1.07137,1.07064,1.06995,1.0693,1.06868,1.06809,1.06754,1.06703,1.06655,1.06611,1.06571,1.06533,1.06499,1.06469,1.06442,1.06417,1.06397,1.06379,1.06364,1.06353,1.06344,1.06339,1.06337,1.06338,1.06343,1.06352,1.06366,1.06384,1.06408,1.06438,1.06476,1.06522,1.06579,1.06648,1.06731,1.06832,1.06954,1.07101,1.07278,1.07491,1.07745,1.0805,1.08415,1.08849,1.09366,1.0998,1.10709,1.11575,1.12605,1.13835,1.15317,1.17128,1.19402,1.2238,1.26559,1.33073,1.44689,1.67027,2
0,0.196214,0.350343,0.456945,0.532754,0.588936,0.632053,0.666082,0.693552,0.716147,0.735041,0.751064,0.764822,0.776764,0.787235,0.796498,0.804759,0.81218,0.818889,0.824992,0.830573,0.835702,0.840437,0.844828,0.848914,0.852729,0.856302,0.85966,0.862824,0.865813,0.868643,0.87133,0.873886,0.876323,0.878652,0.880879,0.883016,0.885068,0.887043,0.888945,0.890781,0.892556,0.894275,0.89594,0.897556,0.899126,0.900653,0.90214,0.90359,0.905004,0.906383,0.907729,0.909045,0.910332,0.911589,0.912818,0.914019,0.915194,0.916341,0.917461,0.918553,0.919618,0.920655,0.921664,0.922644,0.923595,0.924515,0.925403,0.92626,0.927086,0.927878,0.928636,0.929361,0.93005,0.930705,0.931325,0.931909,0.932457,0.93297,0.933447,0.933888,0.934295,0.934668,0.935007,0.935313,0.935585,0.935826,0.936035,0.936211,0.936358,0.936474,0.936559,0.936613,0.936634,0.93662,0.93657,0.936479,0.936344,0.93616,0.93592,0.935618,0.935242,0.934779,0.934212,0.933523,0.932687,0.931677,0.930457,0.928987,0.927218,0.925093,0.922545,0.919496,0.915854,0.911511,0.906342,0.900199,0.892906,0.884246,0.873948,0.861648,0.846833,0.828716,0.805979,0.776198,0.734407,0.669267,0.553113,0.329734,0
0,-0.0415121,-0.00372293,0.0563794,0.115603,0.169131,0.216443,0.258112,0.294927,0.327633,0.356878,0.383166,0.406923,0.428501,0.448195,0.466247,0.482861,0.498207,0.512433,0.525664,0.538009,0.549559,0.560396,0.570587,0.580194,0.589272,0.597867,0.606022,0.613774,0.621157,0.6282,0.63493,0.641373,0.647549,0.653478,0.65918,0.66467,0.669963,0.675074,0.680015,0.684797,0.689432,0.693929,0.698296,0.702543,0.706676,0.710703,0.714631,0.718464,0.722207,0.725866,0.729445,0.732947,0.736375,0.739732,0.743021,0.746243,0.7494,0.752492,0.75552,0.758484,0.761387,0.764224,0.766998,0.769708,0.77235,0.774925,0.777432,0.779869,0.782235,0.784528,0.786746,0.788889,0.790955,0.792942,0.79485,0.796677,0.798423,0.800087,0.801668,0.803167,0.804584,0.805919,0.807171,0.808342,0.809433,0.810442,0.811373,0.812225,0.812999,0.813695,0.814313,0.814854,0.815316,0.815698,0.815996,0.816208,0.816321,0.816327,0.816216,0.815976,0.81559,0.815037,0.814289,0.813317,0.812078,0.810523,0.808595,0.806221,0.803319,0.799785,0.795499,0.790318,0.784074,0.776565,0.767555,0.75676,0.743842,0.728386,0.709877,0.687647,0.660799,0.628053,0.587479,0.535968,0.468218,0.375116,0.244762,0.0853538,0
0,-0.0456474,-0.0628877,-0.0533526,-0.0296793,-0.000596838,0.0297548,0.0593715,0.0876763,0.114463,0.13971,0.163422,0.185697,0.206635,0.226346,0.244918,0.262441,0.279,0.294674,0.309535,0.323645,0.337063,0.349838,0.36202,0.373652,0.384775,0.395425,0.405635,0.415435,0.424853,0.433914,0.442643,0.451062,0.45919,0.467045,0.474647,0.48201,0.489151,0.496082,0.502815,0.509365,0.515741,0.521953,0.528011,0.533924,0.539701,0.54535,0.550876,0.556286,0.561586,0.566783,0.571879,0.57688,0.581788,0.586609,0.591342,0.595991,0.600558,0.605043,0.609448,0.613771,0.618014,0.622177,0.626258,0.630254,0.634167,0.637993,0.641731,0.645378,0.648934,0.652396,0.65576,0.659026,0.66219,0.665252,0.668208,0.671058,0.6738,0.676431,0.678953,0.681362,0.683661,0.685846,0.68792,0.68988,0.691729,0.693466,0.695092,0.696608,0.698014,0.699309,0.700496,0.701572,0.702537,0.70339,0.704127,0.704744,0.705239,0.705604,0.705816,0.705861,0.705721,0.705374,0.70479,0.703932,0.702756,0.701205,0.699216,0.696704,0.693571,0.689701,0.684951,0.679151,0.672099,0.663553,0.653224,0.640768,0.62577,0.607723,0.586008,0.559847,0.52823,0.489817,0.442752,0.384365,0.310792,0.217433,0.105383,0.00541869,0
0,-0.0307882,-0.0582385,-0.0695654,-0.0678312,-0.0581731,-0.0440768,-0.0275107,-0.00978901,0.00837671,0.0264138,0.0440903,0.0613352,0.0780796,0.0942958,0.109953,0.12506,0.139632,0.153688,0.167244,0.180318,0.192935,0.205113,0.216874,0.228242,0.239236,0.249872,0.260172,0.270151,0.27983,0.289221,0.298341,0.307206,0.315828,0.324221,0.332397,0.34037,0.348149,0.355744,0.363165,0.370424,0.377527,0.384482,0.391297,0.397982,0.404542,0.410982,0.417309,0.423528,0.429645,0.435663,0.441586,0.447417,0.45316,0.458816,0.464388,0.469876,0.475283,0.480607,0.48585,0.49101,0.496087,0.501079,0.505985,0.510802,0.515529,0.520163,0.524701,0.529141,0.533479,0.537713,0.54184,0.545856,0.549757,0.553543,0.557211,0.560756,0.564178,0.567475,0.570644,0.573685,0.576597,0.579378,0.582028,0.584547,0.586935,0.58919,0.591317,0.593313,0.595179,0.596915,0.598522,0.599998,0.601344,0.602557,0.603635,0.604574,0.605369,0.606013,0.606503,0.606811,0.606919,0.6068,0.606427,0.605762,0.604759,0.603364,0.601508,0.599107,0.59606,0.592245,0.587512,0.581683,0.574544,0.565836,0.555251,0.542421,0.526902,0.508161,0.485558,0.458306,0.425441,0.385756,0.337723,0.279388,0.208513,0.124346,0.0354974,-0.0221133,0
0,-0.0198502,-0.0448794,-0.062174,-0.0703169,-0.0713352,-0.0674076,-0.0601555,-0.050789,-0.0401351,-0.0286557,-0.0166675,-0.00443276,0.00789619,0.0201464,0.0322502,0.0441862,0.0559252,0.0674461,0.0787274,0.0897639,0.100557,0.111105,0.121412,0.131482,0.141319,0.15093,0.160323,0.169505,0.178483,0.187265,0.195861,0.204279,0.212525,0.220608,0.228536,0.236316,0.243953,0.251456,0.25883,0.266082,0.273217,0.280242,0.287161,0.293981,0.300704,0.307335,0.313879,0.320339,0.326719,0.33302,0.339244,0.345395,0.351474,0.35748,0.363416,0.36928,0.375073,0.380794,0.386441,0.392011,0.397505,0.402919,0.408249,0.413493,0.418648,0.423708,0.428673,0.433537,0.438296,0.442947,0.447485,0.451905,0.456206,0.460382,0.464432,0.468351,0.472137,0.475787,0.4793,0.482673,0.485906,0.488996,0.491944,0.494747,0.497407,0.499925,0.5023,0.504531,0.506621,0.508569,0.510376,0.512041,0.513563,0.514942,0.516175,0.517259,0.518189,0.518958,0.519557,0.519983,0.520206,0.520201,0.51994,0.519386,0.518497,0.517219,0.515485,0.513214,0.510306,0.50664,0.502068,0.496413,0.489457,0.480945,0.470565,0.457948,0.442655,0.424166,0.401865,0.375027,0.342802,0.304197,0.258058,0.203129,0.138559,0.066368,-0.00121933,-0.0298969,0
0,-0.0130882,-0.0333499,-0.0507378,-0.0623701,-0.0685036,-0.0702442,-0.0687018,-0.0648061,-0.0592509,-0.0524992,-0.044894,-0.0367169,-0.0281631,-0.0193452,-0.0103486,-0.00125794,0.00786404,0.0169467,0.0259657,0.03491,0.0437663,0.0525178,0.0611564,0.0696793,0.0780822,0.0863635,0.0945234,0.102563,0.110485,0.118291,0.125988,0.133576,0.141062,0.148447,0.155736,0.162932,0.170041,0.177064,0.184006,0.19087,0.197661,0.204382,0.211035,0.217624,0.22415,0.230618,0.237029,0.243385,0.249687,0.255936,0.262133,0.268278,0.274371,0.280412,0.2864,0.292332,0.298208,0.304024,0.309777,0.315466,0.321085,0.326631,0.3321,0.337487,0.342788,0.347997,0.353111,0.358122,0.363028,0.367821,0.372497,0.377053,0.381482,0.385781,0.389946,0.393973,0.397858,0.401599,0.405194,0.40864,0.411936,0.41508,0.418072,0.42091,0.423596,0.42613,0.428512,0.430743,0.432823,0.434754,0.436535,0.438167,0.439651,0.440985,0.442169,0.443199,0.444071,0.444778,0.445314,0.44567,0.445831,0.44577,0.445462,0.444873,0.443964,0.442683,0.440969,0.438742,0.435908,0.432352,0.427931,0.422472,0.415767,0.407567,0.397572,0.385429,0.370719,0.352959,0.331586,0.305966,0.275386,0.23907,0.196206,0.146116,0.0890405,0.0289078,-0.0203002,-0.0302747,0
0,-0.00895306,-0.0248147,-0.0403235,-0.0524731,-0.0606661,-0.0652901,-0.0670011,-0.0664497,-0.0641785,-0.0605998,-0.0560353,-0.0507406,-0.0449024,-0.0386488,-0.0320818,-0.0252969,-0.0183614,-0.0113123,-0.00418344,0.00299685,0.0101773,0.0173399,0.0244779,0.0315832,0.0386439,0.0456567,0.0526163,0.0595218,0.0663726,0.0731698,0.0799145,0.0866072,0.0932498,0.0998422,0.106388,0.112887,0.119342,0.125755,0.132128,0.138464,0.144763,0.151028,0.157259,0.16346,0.16963,0.175773,0.181886,0.187972,0.194029,0.200059,0.206059,0.212029,0.217968,0.223873,0.229741,0.23557,0.241356,0.247095,0.252782,0.258414,0.263986,0.26949,0.274922,0.280275,0.285545,0.290723,0.295804,0.300782,0.305651,0.310403,0.315033,0.319535,0.323905,0.328136,0.332225,0.336167,0.339958,0.343595,0.347076,0.350397,0.353559,0.356559,0.359396,0.362071,0.364584,0.366936,0.369127,0.37116,0.373034,0.374752,0.376315,0.377723,0.378979,0.380082,0.38103,0.381823,0.382457,0.382929,0.383229,0.383349,0.383275,0.382991,0.382473,0.381694,0.380615,0.379191,0.377363,0.375061,0.372194,0.368654,0.364308,0.358991,0.352508,0.344623,0.335055,0.323474,0.309496,0.292681,0.272536,0.248519,0.220051,0.186546,0.14747,0.102609,0.0530383,0.00385662,-0.029666,-0.0279267,0
0,-0.00635269,-0.0187025,-0.0319059,-0.0433065,-0.0519755,-0.0578711,-0.0613132,-0.0627225,-0.0624992,-0.0609812,-0.0584476,-0.055121,-0.0511774,-0.0467465,-0.041936,-0.0368352,-0.0315103,-0.0260056,-0.0203618,-0.0146199,-0.00879894,-0.00291204,0.00302206,0.0089676,0.0149174,0.0208666,0.0268081,0.0327394,0.0386599,0.0445692,0.0504663,0.0563517,0.0622241,0.0680844,0.0739334,0.0797716,0.0855998,0.0914191,0.097231,0.103036,0.108835,0.114628,0.120417,0.126202,0.131984,0.137762,0.143536,0.149304,0.155068,0.160824,0.16657,0.172305,0.178025,0.183727,0.189407,0.195061,0.200682,0.206267,0.21181,0.217305,0.222743,0.228118,0.233424,0.238653,0.243796,0.248847,0.253798,0.258641,0.263369,0.267972,0.272447,0.276786,0.280981,0.285027,0.28892,0.292655,0.296227,0.299632,0.30287,0.305936,0.308829,0.311548,0.314093,0.316465,0.318664,0.320691,0.322548,0.324236,0.325759,0.327117,0.328314,0.329352,0.330232,0.330955,0.331522,0.331933,0.332184,0.332274,0.332195,0.331937,0.331487,0.33084,0.329975,0.328869,0.327489,0.325793,0.323729,0.321232,0.31822,0.314593,0.310228,0.304972,0.298643,0.291026,0.281858,0.27084,0.257623,0.241819,0.222999,0.20071,0.174489,0.143901,0.108639,0.0688714,0.0263476,-0.0131193,-0.0339464,-0.0248046,0
0,-0.00465324,-0.0143225,-0.0253519,-0.0355473,-0.0439133,-0.050179,-0.0544412,-0.0569425,-0.0579599,-0.0577557,-0.0565587,-0.054561,-0.0519211,-0.0487652,-0.0451962,-0.0412972,-0.0371345,-0.0327553,-0.0282031,-0.0235159,-0.0187154,-0.0138205,-0.00885411,-0.00382188,0.00126614,0.00638502,0.0115241,0.0166818,0.0218562,0.0270476,0.0322544,0.0374754,0.0427109,0.0479607,0.0532247,0.058503,0.0637968,0.0691057,0.074431,0.0797723,0.0851315,0.0905074,0.0959007,0.101312,0.10674,0.112185,0.117643,0.123116,0.128601,0.134096,0.139596,0.145099,0.150601,0.156098,0.161584,0.167053,0.172498,0.177915,0.183295,0.188631,0.193913,0.199134,0.204285,0.209357,0.214341,0.219228,0.22401,0.228676,0.233218,0.237626,0.241895,0.246017,0.249983,0.253787,0.257423,0.260887,0.264174,0.267279,0.270201,0.272937,0.275484,0.277843,0.280014,0.281998,0.283794,0.285407,0.286838,0.288089,0.289164,0.290066,0.290798,0.291364,0.291766,0.292007,0.292089,0.292013,0.291776,0.291378,0.290812,0.290063,0.289137,0.288024,0.286711,0.285177,0.283393,0.281325,0.278925,0.276136,0.272884,0.269078,0.264605,0.259329,0.253083,0.245666,0.236843,0.226342,0.213853,0.199033,0.181516,0.160922,0.136883,0.109084,0.0773969,0.0422999,0.00602842,-0.024406,-0.0355843,-0.021761,0
