-5.08136,-5.08137,-4.96698,-4.9299,-4.91624,-4.91002,-4.90646,-4.90392,-4.90181,-4.89984,-4.89791,-4.89599,-4.89407,-4.89217,-4.89032,-4.88853,-4.88683,-4.88522,-4.88374,-4.88238,-4.88118,-4.88013,-4.87927,-4.87858,-4.87808,-4.87775,-4.87762,-4.87768,-4.87792,-4.87834,-4.87893,-4.87968,-4.88058,-4.88164,-4.88283,-4.88414,-4.88557,-4.8871,-4.88872,-4.89043,-4.89221,-4.89406,-4.89596,-4.89789,-4.89986,-4.90185,-4.90385,-4.90585,-4.90785,-4.90983,-4.91179,-4.91372,-4.91562,-4.91748,-4.91929,-4.92104,-4.92274,-4.92438,-4.92595,-4.92745,-4.92887,-4.9302,-4.93146,-4.93264,-4.93374,-4.93474,-4.93566,-4.93648,-4.93721,-4.93785,-4.93839,-4.93883,-4.93918,-4.93945,-4.9396,-4.93966,-4.93963,-4.9395,-4.93927,-4.93895,-4.93853,-4.93802,-4.93741,-4.9367,-4.93591,-4.93501,-4.93402,-4.93293,-4.93175,-4.93047,-4.92908,-4.9276,-4.92602,-4.92432,-4.92251,-4.92059,-4.91855,-4.91637,-4.91405,-4.91157,-4.90892,-4.90608,-4.90302,-4.89974,-4.89619,-4.89234,-4.88813,-4.88353,-4.87848,-4.87291,-4.86673,-4.85985,-4.85216,-4.84354,-4.83383,-4.82286,-4.81042,-4.79629,-4.78016,-4.76169,-4.74043,-4.71581,-4.68703,-4.65292,-4.61161,-4.55984,-4.4914,-4.39368,-4.24323,-4.01172,-4.01172
-5.08137,-5.08137,-4.96697,-4.9299,-4.91624,-4.91002,-4.90646,-4.90393,-4.90181,-4.89984,-4.89791,-4.89598,-4.89406,-4.89217,-4.89032,-4.88853,-4.88683,-4.88522,-4.88373,-4.88238,-4.88117,-4.88014,-4.87927,-4.87858,-4.87807,-4.87775,-4.87762,-4.87768,-4.87792,-4.87834,-4.87892,-4.87968,-4.88058,-4.88164,-4.88283,-4.88414,-4.88557,-4.8871,-4.88872,-4.89043,-4.89221,-4.89406,-4.89596,-4.8979,-4.89986,-4.90185,-4.90385,-4.90585,-4.90785,-4.90983,-4.91179,-4.91372,-4.91562,-4.91748,-4.91929,-4.92104,-4.92274,-4.92438,-4.92595,-4.92745,-4.92886,-4.9302,-4.93146,-4.93264,-4.93374,-4.93474,-4.93566,-4.93648,-4.93721,-4.93784,-4.93838,-4.93883,-4.93919,-4.93945,-4.9396,-4.93966,-4.93963,-4.9395,-4.93927,-4.93895,-4.93853,-4.93802,-4.93741,-4.9367,-4.93591,-4.93501,-4.93402,-4.93293,-4.93175,-4.93047,-4.92908,-4.9276,-4.92602,-4.92432,-4.92251,-4.92059,-4.91855,-4.91637,-4.91405,-4.91157,-4.90891,-4.90607,-4.90302,-4.89974,-4.89619,-4.89234,-4.88813,-4.88353,-4.87848,-4.87291,-4.86673,-4.85985,-4.85216,-4.84354,-4.83383,-4.82286,-4.81042,-4.79629,-4.78016,-4.76169,-4.74043,-4.71581,-4.68703,-4.65292,-4.61161,-4.55984,-4.4914,-4.39368,-4.24323,-4.01171,-4.01172
-4.91811,-4.91811,-4.88744,-4.86586,-4.85252,-4.84425,-4.83874,-4.83464,-4.83133,-4.82843,-4.82578,-4.8233,-4.82094,-4.81869,-4.81655,-4.81452,-4.81262,-4.81084,-4.80922,-4.80775,-4.80646,-4.80534,-4.8044,-4.80365,-4.80309,-4.80274,-4.80257,-4.8026,-4.80281,-4.8032,-4.80377,-4.8045,-4.80539,-4.80642,-4.80759,-4.80889,-4.8103,-4.81182,-4.81343,-4.81513,-4.8169,-4.81873,-4.82061,-4.82253,-4.82448,-4.82645,-4.82843,-4.83042,-4.8324,-4.83437,-4.83632,-4.83823,-4.84011,-4.84195,-4.84375,-4.84549,-4.84718,-4.84879,-4.85034,-4.85182,-4.85323,-4.85456,-4.85581,-4.85697,-4.85805,-4.85904,-4.85994,-4.86075,-4.86147,-4.86209,-4.86262,-4.86306,-4.8634,-4.86364,-4.86379,-4.86384,-4.8638,-4.86366,-4.86342,-4.86309,-4.86266,-4.86214,-4.86152,-4.86081,-4.86,-4.8591,-4.8581,-4.85701,-4.85582,-4.85453,-4.85314,-4.85165,-4.85006,-4.84836,-4.84655,-4.84462,-4.84258,-4.84039,-4.83807,-4.83558,-4.83293,-4.83009,-4.82704,-4.82376,-4.8202,-4.81635,-4.81215,-4.80756,-4.80251,-4.79694,-4.79077,-4.7839,-4.77622,-4.76761,-4.75791,-4.74695,-4.73454,-4.72043,-4.70434,-4.68594,-4.66479,-4.64038,-4.61197,-4.57859,-4.53876,-4.49021,-4.4292,-4.34954,-4.24403,-4.13251,-4.13251
-4.80106,-4.80106,-4.79469,-4.78509,-4.77674,-4.77044,-4.76558,-4.7615,-4.75804,-4.75493,-4.75208,-4.7494,-4.74686,-4.74445,-4.74217,-4.74001,-4.73798,-4.73612,-4.73441,-4.73288,-4.73152,-4.73034,-4.72935,-4.72856,-4.72798,-4.72759,-4.7274,-4.7274,-4.72759,-4.72796,-4.72852,-4.72924,-4.73011,-4.73114,-4.7323,-4.73358,-4.73499,-4.7365,-4.73811,-4.73979,-4.74155,-4.74337,-4.74524,-4.74715,-4.74909,-4.75105,-4.75302,-4.755,-4.75697,-4.75893,-4.76087,-4.76277,-4.76464,-4.76647,-4.76826,-4.76999,-4.77165,-4.77326,-4.7748,-4.77626,-4.77766,-4.77898,-4.78021,-4.78137,-4.78243,-4.7834,-4.78429,-4.78509,-4.7858,-4.78641,-4.78694,-4.78736,-4.78768,-4.78791,-4.78805,-4.78809,-4.78804,-4.78789,-4.78765,-4.7873,-4.78687,-4.78634,-4.78571,-4.78499,-4.78418,-4.78327,-4.78227,-4.78117,-4.77997,-4.77868,-4.77728,-4.77579,-4.7742,-4.7725,-4.77069,-4.76877,-4.76672,-4.76454,-4.76222,-4.75975,-4.75711,-4.75429,-4.75126,-4.748,-4.74448,-4.74066,-4.73651,-4.73197,-4.72699,-4.72149,-4.71542,-4.70866,-4.7011,-4.69263,-4.68311,-4.67236,-4.66019,-4.64639,-4.63068,-4.61276,-4.59228,-4.56878,-4.54172,-4.51042,-4.47399,-4.43127,-4.38076,-4.32106,-4.25489,-4.20417,-4.20417
-4.70508,-4.70507,-4.70507,-4.70139,-4.69694,-4.69278,-4.68906,-4.68568,-4.68255,-4.67967,-4.67697,-4.67437,-4.67185,-4.66945,-4.66716,-4.66499,-4.66295,-4.66107,-4.65934,-4.65779,-4.6564,-4.6552,-4.65419,-4.65338,-4.65278,-4.65237,-4.65216,-4.65215,-4.65233,-4.6527,-4.65325,-4.65396,-4.65482,-4.65584,-4.65699,-4.65828,-4.65968,-4.66118,-4.66278,-4.66446,-4.66621,-4.66802,-4.66988,-4.67179,-4.67372,-4.67567,-4.67764,-4.67961,-4.68158,-4.68352,-4.68544,-4.68734,-4.6892,-4.69102,-4.6928,-4.69451,-4.69617,-4.69776,-4.69929,-4.70075,-4.70214,-4.70344,-4.70467,-4.7058,-4.70686,-4.70782,-4.7087,-4.70949,-4.71019,-4.71079,-4.7113,-4.71171,-4.71202,-4.71225,-4.71238,-4.71241,-4.71234,-4.71218,-4.71193,-4.71158,-4.71113,-4.7106,-4.70996,-4.70923,-4.70841,-4.7075,-4.70649,-4.70539,-4.70419,-4.70289,-4.7015,-4.7,-4.69841,-4.69671,-4.69491,-4.69299,-4.69095,-4.68879,-4.68648,-4.68404,-4.68143,-4.67863,-4.67564,-4.67243,-4.66897,-4.66522,-4.66115,-4.6567,-4.65184,-4.64648,-4.64056,-4.63399,-4.62665,-4.61845,-4.60924,-4.59886,-4.58714,-4.57388,-4.55884,-4.54178,-4.52239,-4.50036,-4.47534,-4.44696,-4.41485,-4.37874,-4.33863,-4.29569,-4.25523,-4.23156,-4.23156
-4.61837,-4.61837,-4.61979,-4.61866,-4.61643,-4.61385,-4.61121,-4.60859,-4.60602,-4.60351,-4.60105,-4.59864,-4.59626,-4.59395,-4.59174,-4.58966,-4.58767,-4.58582,-4.58411,-4.58257,-4.58119,-4.57999,-4.57899,-4.57818,-4.57757,-4.57716,-4.57695,-4.57693,-4.57711,-4.57747,-4.57801,-4.57871,-4.57957,-4.58059,-4.58174,-4.58302,-4.58441,-4.58591,-4.5875,-4.58917,-4.59092,-4.59272,-4.59457,-4.59646,-4.59839,-4.60034,-4.6023,-4.60426,-4.60621,-4.60815,-4.61007,-4.61196,-4.61381,-4.61562,-4.61738,-4.61908,-4.62073,-4.62231,-4.62383,-4.62528,-4.62665,-4.62795,-4.62916,-4.63028,-4.63133,-4.63228,-4.63315,-4.63393,-4.63461,-4.6352,-4.6357,-4.6361,-4.63641,-4.63662,-4.63674,-4.63676,-4.63668,-4.63651,-4.63625,-4.63589,-4.63544,-4.63489,-4.63425,-4.63352,-4.63269,-4.63177,-4.63076,-4.62964,-4.62844,-4.62715,-4.62576,-4.62427,-4.62268,-4.62099,-4.61919,-4.61728,-4.61526,-4.61311,-4.61083,-4.60841,-4.60583,-4.60308,-4.60015,-4.597,-4.59361,-4.58995,-4.58599,-4.58168,-4.57696,-4.57179,-4.56608,-4.55976,-4.55273,-4.54488,-4.53608,-4.52621,-4.51509,-4.50256,-4.48842,-4.47247,-4.45449,-4.4343,-4.4117,-4.3866,-4.35902,-4.32926,-4.29813,-4.2678,-4.24317,-4.23171,-4.23171
-4.53615,-4.53616,-4.53771,-4.53759,-4.53653,-4.53496,-4.53313,-4.53115,-4.52909,-4.52696,-4.5248,-4.52261,-4.52042,-4.51827,-4.51619,-4.51419,-4.51228,-4.51048,-4.50883,-4.50734,-4.50599,-4.50481,-4.50382,-4.50302,-4.50241,-4.502,-4.50179,-4.50178,-4.50196,-4.50231,-4.50284,-4.50354,-4.5044,-4.50541,-4.50656,-4.50783,-4.50921,-4.5107,-4.51229,-4.51395,-4.51568,-4.51748,-4.51932,-4.52121,-4.52313,-4.52507,-4.52702,-4.52897,-4.53091,-4.53284,-4.53475,-4.53662,-4.53846,-4.54026,-4.54201,-4.5437,-4.54533,-4.54691,-4.54842,-4.54985,-4.55121,-4.55249,-4.55369,-4.5548,-4.55584,-4.55678,-4.55764,-4.5584,-4.55907,-4.55965,-4.56013,-4.56053,-4.56082,-4.56103,-4.56113,-4.56114,-4.56106,-4.56088,-4.56061,-4.56024,-4.55977,-4.55922,-4.55857,-4.55783,-4.557,-4.55607,-4.55505,-4.55394,-4.55274,-4.55144,-4.55005,-4.54856,-4.54698,-4.5453,-4.54351,-4.54162,-4.53961,-4.53749,-4.53524,-4.53285,-4.53031,-4.52761,-4.52474,-4.52166,-4.51836,-4.51481,-4.51098,-4.50682,-4.50228,-4.49732,-4.49186,-4.48584,-4.47916,-4.47173,-4.46344,-4.45416,-4.44375,-4.43207,-4.41898,-4.4043,-4.38792,-4.36973,-4.34969,-4.32789,-4.3046,-4.2804,-4.25647,-4.23505,-4.22006,-4.21453,-4.21453
-4.45639,-4.45639,-4.45775,-4.45801,-4.45753,-4.45657,-4.45531,-4.45382,-4.45217,-4.45037,-4.44848,-4.44652,-4.44454,-4.44256,-4.44062,-4.43872,-4.4369,-4.43518,-4.43358,-4.43214,-4.43085,-4.4297,-4.42872,-4.42793,-4.42733,-4.42693,-4.42673,-4.42672,-4.42689,-4.42725,-4.42778,-4.42847,-4.42933,-4.43033,-4.43146,-4.43272,-4.4341,-4.43558,-4.43716,-4.43881,-4.44053,-4.44232,-4.44416,-4.44604,-4.44795,-4.44988,-4.45181,-4.45374,-4.45568,-4.45759,-4.45948,-4.46135,-4.46317,-4.46496,-4.46669,-4.46837,-4.47,-4.47156,-4.47305,-4.47447,-4.47581,-4.47707,-4.47826,-4.47937,-4.48038,-4.48132,-4.48216,-4.48291,-4.48356,-4.48413,-4.4846,-4.48498,-4.48527,-4.48546,-4.48555,-4.48555,-4.48546,-4.48527,-4.48498,-4.48461,-4.48414,-4.48357,-4.48292,-4.48217,-4.48133,-4.48039,-4.47937,-4.47826,-4.47705,-4.47575,-4.47436,-4.47289,-4.47131,-4.46964,-4.46786,-4.46598,-4.46399,-4.4619,-4.45968,-4.45732,-4.45483,-4.4522,-4.44939,-4.44639,-4.44319,-4.43976,-4.43606,-4.43207,-4.42773,-4.423,-4.41783,-4.41213,-4.40584,-4.39887,-4.39112,-4.38249,-4.37285,-4.3621,-4.35012,-4.3368,-4.32207,-4.3059,-4.28837,-4.26966,-4.25018,-4.23064,-4.21226,-4.19706,-4.18777,-4.18532,-4.18532
-4.37806,-4.37806,-4.37917,-4.37954,-4.37936,-4.37878,-4.37789,-4.37676,-4.37541,-4.37389,-4.37224,-4.37051,-4.36872,-4.3669,-4.36509,-4.3633,-4.36157,-4.35993,-4.3584,-4.35701,-4.35576,-4.35466,-4.3537,-4.35292,-4.35235,-4.35196,-4.35177,-4.35176,-4.35193,-4.35228,-4.35281,-4.35351,-4.35436,-4.35535,-4.35647,-4.35773,-4.3591,-4.36057,-4.36213,-4.36377,-4.36549,-4.36727,-4.3691,-4.37097,-4.37286,-4.37476,-4.37668,-4.37861,-4.38052,-4.38242,-4.3843,-4.38615,-4.38796,-4.38972,-4.39144,-4.39311,-4.39472,-4.39626,-4.39773,-4.39913,-4.40046,-4.40171,-4.40289,-4.40397,-4.40498,-4.40589,-4.40672,-4.40745,-4.40809,-4.40865,-4.40911,-4.40947,-4.40974,-4.40992,-4.41,-4.40999,-4.40988,-4.40968,-4.40939,-4.409,-4.40852,-4.40795,-4.40729,-4.40653,-4.40568,-4.40474,-4.40372,-4.4026,-4.40139,-4.40009,-4.39871,-4.39723,-4.39566,-4.394,-4.39223,-4.39037,-4.38841,-4.38633,-4.38414,-4.38183,-4.3794,-4.37681,-4.37407,-4.37117,-4.36807,-4.36476,-4.36121,-4.35739,-4.35326,-4.34878,-4.34389,-4.33853,-4.33265,-4.32616,-4.31897,-4.31101,-4.30218,-4.29238,-4.28153,-4.26957,-4.25646,-4.24224,-4.22704,-4.21111,-4.1949,-4.17913,-4.16497,-4.15396,-4.14806,-4.14729,-4.14729
-4.30061,-4.30061,-4.3015,-4.30189,-4.30186,-4.30151,-4.30086,-4.29997,-4.29886,-4.29756,-4.29614,-4.2946,-4.29298,-4.29131,-4.28961,-4.28793,-4.2863,-4.28475,-4.28329,-4.28195,-4.28075,-4.27969,-4.27876,-4.27801,-4.27746,-4.27708,-4.27689,-4.27689,-4.27707,-4.27743,-4.27796,-4.27865,-4.27949,-4.28047,-4.28159,-4.28284,-4.2842,-4.28566,-4.28721,-4.28884,-4.29055,-4.29232,-4.29413,-4.29598,-4.29785,-4.29974,-4.30165,-4.30356,-4.30546,-4.30734,-4.3092,-4.31103,-4.31282,-4.31457,-4.31627,-4.31792,-4.31951,-4.32103,-4.32248,-4.32387,-4.32518,-4.32641,-4.32756,-4.32863,-4.32962,-4.33052,-4.33132,-4.33204,-4.33267,-4.33321,-4.33365,-4.334,-4.33426,-4.33442,-4.33449,-4.33446,-4.33434,-4.33413,-4.33383,-4.33343,-4.33294,-4.33236,-4.33168,-4.33091,-4.33006,-4.32912,-4.32808,-4.32696,-4.32575,-4.32446,-4.32308,-4.3216,-4.32004,-4.31838,-4.31663,-4.31479,-4.31284,-4.31079,-4.30864,-4.30637,-4.30398,-4.30146,-4.2988,-4.29598,-4.29299,-4.2898,-4.2864,-4.28276,-4.27884,-4.2746,-4.27,-4.26499,-4.25952,-4.25351,-4.2469,-4.23961,-4.23157,-4.22271,-4.21296,-4.2023,-4.19073,-4.17831,-4.16521,-4.15169,-4.13822,-4.12544,-4.1144,-4.10637,-4.10247,-4.10258,-4.10258
