-5.0827,-5.08268,-4.96828,-4.93116,-4.91746,-4.9112,-4.90763,-4.9051,-4.90302,-4.90111,-4.89926,-4.89743,-4.89562,-4.89383,-4.89209,-4.89041,-4.8888,-4.8873,-4.88591,-4.88465,-4.88352,-4.88254,-4.88171,-4.88104,-4.88056,-4.88024,-4.8801,-4.88014,-4.88034,-4.8807,-4.88122,-4.88189,-4.88271,-4.88366,-4.88475,-4.88596,-4.88727,-4.88869,-4.89019,-4.89177,-4.89342,-4.89514,-4.89691,-4.89872,-4.90057,-4.90243,-4.90431,-4.90619,-4.90808,-4.90996,-4.91182,-4.91366,-4.91547,-4.91724,-4.91896,-4.92065,-4.92228,-4.92385,-4.92536,-4.9268,-4.92818,-4.92948,-4.93071,-4.93185,-4.93292,-4.9339,-4.9348,-4.93561,-4.93633,-4.93697,-4.93752,-4.93797,-4.93833,-4.9386,-4.93878,-4.93887,-4.93886,-4.93876,-4.93857,-4.93829,-4.93791,-4.93745,-4.93689,-4.93624,-4.9355,-4.93467,-4.93374,-4.93273,-4.93162,-4.93042,-4.92912,-4.92772,-4.92623,-4.92464,-4.92293,-4.92111,-4.91918,-4.91712,-4.91491,-4.91255,-4.91003,-4.90732,-4.90441,-4.90126,-4.89785,-4.89414,-4.89009,-4.88564,-4.88074,-4.87531,-4.86928,-4.86254,-4.85499,-4.84649,-4.8369,-4.82604,-4.81369,-4.79963,-4.78355,-4.76511,-4.74386,-4.71922,-4.69041,-4.65624,-4.61486,-4.56302,-4.49452,-4.39676,-4.2463,-4.01478,-4.01478
-5.08268,-5.08268,-4.96828,-4.93116,-4.91746,-4.9112,-4.90762,-4.9051,-4.90302,-4.90111,-4.89926,-4.89743,-4.89562,-4.89383,-4.89209,-4.89041,-4.88881,-4.8873,-4.88591,-4.88465,-4.88352,-4.88253,-4.8817,-4.88104,-4.88056,-4.88024,-4.88011,-4.88014,-4.88034,-4.8807,-4.88121,-4.88189,-4.88271,-4.88367,-4.88476,-4.88596,-4.88727,-4.88868,-4.89019,-4.89177,-4.89342,-4.89514,-4.89691,-4.89873,-4.90057,-4.90243,-4.90431,-4.90619,-4.90808,-4.90996,-4.91182,-4.91366,-4.91546,-4.91724,-4.91897,-4.92065,-4.92228,-4.92385,-4.92536,-4.9268,-4.92818,-4.92948,-4.93071,-4.93185,-4.93292,-4.9339,-4.9348,-4.93561,-4.93634,-4.93697,-4.93752,-4.93797,-4.93833,-4.9386,-4.93878,-4.93886,-4.93886,-4.93876,-4.93857,-4.93829,-4.93791,-4.93745,-4.93689,-4.93624,-4.9355,-4.93467,-4.93374,-4.93273,-4.93162,-4.93042,-4.92912,-4.92773,-4.92623,-4.92464,-4.92293,-4.92112,-4.91918,-4.91712,-4.91491,-4.91255,-4.91003,-4.90732,-4.90441,-4.90126,-4.89785,-4.89414,-4.89009,-4.88564,-4.88074,-4.87531,-4.86927,-4.86254,-4.85499,-4.84649,-4.8369,-4.82604,-4.81369,-4.79963,-4.78355,-4.76511,-4.74386,-4.71922,-4.69041,-4.65624,-4.61486,-4.56302,-4.49452,-4.39676,-4.2463,-4.01478,-4.01478
-4.91943,-4.91944,-4.88875,-4.86713,-4.85374,-4.84543,-4.8399,-4.83582,-4.83256,-4.82973,-4.82716,-4.82476,-4.8225,-4.82036,-4.81833,-4.81641,-4.81461,-4.81294,-4.81141,-4.81002,-4.80879,-4.80773,-4.80683,-4.80612,-4.80558,-4.80522,-4.80504,-4.80504,-4.8052,-4.80554,-4.80604,-4.8067,-4.8075,-4.80844,-4.80951,-4.81069,-4.81199,-4.81339,-4.81488,-4.81644,-4.81809,-4.81979,-4.82154,-4.82334,-4.82516,-4.82701,-4.82888,-4.83076,-4.83263,-4.83449,-4.83633,-4.83815,-4.83995,-4.84171,-4.84342,-4.84509,-4.8467,-4.84826,-4.84975,-4.85118,-4.85254,-4.85383,-4.85504,-4.85617,-4.85723,-4.8582,-4.85909,-4.85988,-4.86059,-4.86122,-4.86175,-4.86219,-4.86255,-4.8628,-4.86297,-4.86304,-4.86303,-4.86292,-4.86272,-4.86243,-4.86205,-4.86157,-4.86101,-4.86035,-4.8596,-4.85876,-4.85783,-4.85681,-4.8557,-4.85449,-4.85318,-4.85178,-4.85028,-4.84868,-4.84697,-4.84515,-4.84321,-4.84114,-4.83894,-4.83658,-4.83405,-4.83134,-4.82843,-4.82528,-4.82187,-4.81816,-4.81411,-4.80967,-4.80478,-4.79935,-4.79333,-4.7866,-4.77906,-4.77057,-4.76099,-4.75014,-4.73782,-4.72379,-4.70775,-4.68937,-4.66823,-4.6438,-4.61535,-4.58191,-4.54201,-4.49338,-4.43231,-4.35261,-4.24708,-4.13557,-4.13557
-4.80243,-4.80243,-4.79604,-4.78638,-4.77797,-4.77164,-4.76678,-4.76272,-4.75931,-4.75626,-4.75348,-4.75088,-4.74844,-4.74614,-4.74396,-4.74191,-4.73999,-4.73822,-4.7366,-4.73514,-4.73385,-4.73274,-4.7318,-4.73104,-4.73046,-4.73007,-4.72985,-4.72983,-4.72998,-4.7303,-4.73079,-4.73143,-4.73221,-4.73314,-4.73419,-4.73537,-4.73666,-4.73805,-4.73953,-4.74109,-4.74272,-4.74441,-4.74615,-4.74794,-4.74976,-4.7516,-4.75346,-4.75532,-4.75718,-4.75903,-4.76086,-4.76268,-4.76446,-4.76621,-4.76791,-4.76956,-4.77117,-4.77271,-4.7742,-4.77562,-4.77696,-4.77824,-4.77944,-4.78056,-4.7816,-4.78256,-4.78343,-4.78422,-4.78492,-4.78553,-4.78606,-4.78649,-4.78683,-4.78708,-4.78723,-4.7873,-4.78728,-4.78716,-4.78695,-4.78664,-4.78625,-4.78577,-4.7852,-4.78453,-4.78378,-4.78293,-4.782,-4.78097,-4.77985,-4.77864,-4.77733,-4.77592,-4.77442,-4.77282,-4.77111,-4.76929,-4.76736,-4.76529,-4.76309,-4.76075,-4.75823,-4.75555,-4.75265,-4.74953,-4.74615,-4.74248,-4.73848,-4.7341,-4.72926,-4.72392,-4.71799,-4.71137,-4.70395,-4.69562,-4.68621,-4.67558,-4.66351,-4.64977,-4.63412,-4.61623,-4.59575,-4.57223,-4.54513,-4.51377,-4.47726,-4.43446,-4.38388,-4.32415,-4.25796,-4.20724,-4.20724
-4.70651,-4.70651,-4.70645,-4.70272,-4.69823,-4.69405,-4.69033,-4.68695,-4.68386,-4.68104,-4.67841,-4.67587,-4.67345,-4.67116,-4.66897,-4.6669,-4.66496,-4.66317,-4.66153,-4.66005,-4.65874,-4.6576,-4.65663,-4.65585,-4.65525,-4.65484,-4.65461,-4.65458,-4.65471,-4.65502,-4.6555,-4.65613,-4.6569,-4.65782,-4.65887,-4.66004,-4.66132,-4.6627,-4.66418,-4.66573,-4.66735,-4.66904,-4.67077,-4.67256,-4.67437,-4.67621,-4.67805,-4.6799,-4.68175,-4.6836,-4.68543,-4.68723,-4.68901,-4.69074,-4.69243,-4.69408,-4.69567,-4.69721,-4.69868,-4.70009,-4.70142,-4.70269,-4.70388,-4.70499,-4.70602,-4.70697,-4.70783,-4.70861,-4.7093,-4.7099,-4.71041,-4.71084,-4.71116,-4.7114,-4.71155,-4.71161,-4.71157,-4.71144,-4.71122,-4.71092,-4.71052,-4.71002,-4.70944,-4.70877,-4.70801,-4.70716,-4.70622,-4.70519,-4.70406,-4.70285,-4.70154,-4.70013,-4.69863,-4.69703,-4.69533,-4.69351,-4.69159,-4.68954,-4.68736,-4.68503,-4.68255,-4.67989,-4.67703,-4.67396,-4.67064,-4.66704,-4.66312,-4.65883,-4.65412,-4.64891,-4.64314,-4.63671,-4.62952,-4.62145,-4.61237,-4.60211,-4.59049,-4.5773,-4.56233,-4.5453,-4.52592,-4.50387,-4.47881,-4.45036,-4.41818,-4.38199,-4.34181,-4.29883,-4.25834,-4.23467,-4.23467
-4.61983,-4.61982,-4.62121,-4.62004,-4.61778,-4.61518,-4.61253,-4.60991,-4.60737,-4.6049,-4.60251,-4.60017,-4.59788,-4.59567,-4.59356,-4.59157,-4.58967,-4.5879,-4.58629,-4.58483,-4.58352,-4.58238,-4.58141,-4.58061,-4.58002,-4.5796,-4.57938,-4.57933,-4.57946,-4.57976,-4.58023,-4.58085,-4.58162,-4.58254,-4.58358,-4.58474,-4.58602,-4.58739,-4.58886,-4.5904,-4.59202,-4.5937,-4.59544,-4.59721,-4.59902,-4.60084,-4.60268,-4.60452,-4.60637,-4.60821,-4.61003,-4.61182,-4.61358,-4.61531,-4.61699,-4.61863,-4.62022,-4.62174,-4.6232,-4.62459,-4.62592,-4.62718,-4.62836,-4.62946,-4.63048,-4.63142,-4.63227,-4.63304,-4.63372,-4.63431,-4.63481,-4.63522,-4.63554,-4.63577,-4.63591,-4.63595,-4.63591,-4.63577,-4.63554,-4.63523,-4.63482,-4.63431,-4.63372,-4.63305,-4.63228,-4.63142,-4.63048,-4.62944,-4.62831,-4.6271,-4.62579,-4.62439,-4.62289,-4.6213,-4.6196,-4.6178,-4.61589,-4.61385,-4.61169,-4.6094,-4.60695,-4.60433,-4.60153,-4.59852,-4.59528,-4.59177,-4.58796,-4.5838,-4.57924,-4.57422,-4.56866,-4.56249,-4.5556,-4.54789,-4.53923,-4.52948,-4.51846,-4.50602,-4.49194,-4.47603,-4.45808,-4.43787,-4.41523,-4.39008,-4.36243,-4.33258,-4.30138,-4.27101,-4.24634,-4.23487,-4.23487
-4.53762,-4.53761,-4.53914,-4.53901,-4.53791,-4.53632,-4.53448,-4.53251,-4.53046,-4.52838,-4.52627,-4.52415,-4.52204,-4.51998,-4.51798,-4.51608,-4.51426,-4.51255,-4.51099,-4.50957,-4.50828,-4.50715,-4.50619,-4.50541,-4.50482,-4.50441,-4.50419,-4.50414,-4.50426,-4.50456,-4.50502,-4.50564,-4.50641,-4.50731,-4.50835,-4.50951,-4.51078,-4.51214,-4.5136,-4.51514,-4.51676,-4.51843,-4.52015,-4.52192,-4.52371,-4.52552,-4.52736,-4.5292,-4.53104,-4.53286,-4.53467,-4.53645,-4.5382,-4.53992,-4.5416,-4.54322,-4.5448,-4.54631,-4.54776,-4.54914,-4.55046,-4.55171,-4.55287,-4.55396,-4.55497,-4.5559,-4.55674,-4.5575,-4.55816,-4.55874,-4.55923,-4.55963,-4.55994,-4.56016,-4.56029,-4.56033,-4.56027,-4.56012,-4.55989,-4.55956,-4.55914,-4.55863,-4.55804,-4.55735,-4.55658,-4.55571,-4.55476,-4.55372,-4.55259,-4.55138,-4.55007,-4.54867,-4.54718,-4.54559,-4.54391,-4.54212,-4.54023,-4.53822,-4.53608,-4.53382,-4.53141,-4.52885,-4.52611,-4.52317,-4.52002,-4.51662,-4.51294,-4.50893,-4.50455,-4.49974,-4.49444,-4.48857,-4.48204,-4.47475,-4.46659,-4.45743,-4.44714,-4.43555,-4.42253,-4.4079,-4.39154,-4.37335,-4.35328,-4.33143,-4.30807,-4.2838,-4.2598,-4.23833,-4.2233,-4.21775,-4.21775
-4.45783,-4.45784,-4.45918,-4.45943,-4.45892,-4.45795,-4.45668,-4.45519,-4.45355,-4.45179,-4.44995,-4.44806,-4.44615,-4.44424,-4.44238,-4.44057,-4.43884,-4.43721,-4.4357,-4.43431,-4.43308,-4.43199,-4.43105,-4.43028,-4.4297,-4.42929,-4.42907,-4.42902,-4.42915,-4.42944,-4.4299,-4.43051,-4.43127,-4.43218,-4.43321,-4.43436,-4.43562,-4.43698,-4.43843,-4.43996,-4.44157,-4.44323,-4.44494,-4.44669,-4.44847,-4.45028,-4.45211,-4.45394,-4.45577,-4.45758,-4.45937,-4.46114,-4.46289,-4.46459,-4.46626,-4.46787,-4.46942,-4.47092,-4.47236,-4.47374,-4.47504,-4.47627,-4.47743,-4.4785,-4.4795,-4.48041,-4.48124,-4.48198,-4.48264,-4.48321,-4.48369,-4.48408,-4.48438,-4.48458,-4.4847,-4.48472,-4.48466,-4.4845,-4.48426,-4.48392,-4.48349,-4.48297,-4.48237,-4.48168,-4.4809,-4.48003,-4.47907,-4.47802,-4.47689,-4.47568,-4.47437,-4.47298,-4.47149,-4.46992,-4.46824,-4.46647,-4.4646,-4.46261,-4.46051,-4.45828,-4.45592,-4.45341,-4.45074,-4.44789,-4.44483,-4.44155,-4.438,-4.43416,-4.42998,-4.42541,-4.42038,-4.41484,-4.4087,-4.40187,-4.39426,-4.38576,-4.37624,-4.36559,-4.35369,-4.34042,-4.32572,-4.30956,-4.29201,-4.27325,-4.25372,-4.23411,-4.21565,-4.20039,-4.19105,-4.18859,-4.18859
-4.37948,-4.37949,-4.38058,-4.38094,-4.38075,-4.38016,-4.37926,-4.37812,-4.37679,-4.3753,-4.3737,-4.37202,-4.37029,-4.36855,-4.36681,-4.36511,-4.36347,-4.36191,-4.36045,-4.35912,-4.35793,-4.35689,-4.35597,-4.35522,-4.35464,-4.35425,-4.35403,-4.35399,-4.35412,-4.35441,-4.35487,-4.35548,-4.35624,-4.35714,-4.35816,-4.3593,-4.36055,-4.3619,-4.36335,-4.36487,-4.36646,-4.36811,-4.36981,-4.37155,-4.37332,-4.37513,-4.37694,-4.37875,-4.38056,-4.38236,-4.38414,-4.3859,-4.38763,-4.38932,-4.39097,-4.39256,-4.39411,-4.39559,-4.39702,-4.39838,-4.39967,-4.40088,-4.40202,-4.40308,-4.40407,-4.40497,-4.40578,-4.40651,-4.40715,-4.40771,-4.40817,-4.40855,-4.40883,-4.40903,-4.40913,-4.40915,-4.40907,-4.4089,-4.40864,-4.4083,-4.40786,-4.40734,-4.40672,-4.40602,-4.40524,-4.40436,-4.4034,-4.40235,-4.40122,-4.4,-4.39869,-4.3973,-4.39583,-4.39426,-4.3926,-4.39084,-4.38899,-4.38703,-4.38496,-4.38277,-4.38046,-4.37801,-4.37541,-4.37264,-4.36969,-4.36652,-4.36312,-4.35946,-4.35548,-4.35115,-4.34642,-4.34122,-4.33548,-4.32914,-4.3221,-4.31427,-4.30555,-4.29586,-4.28509,-4.27319,-4.26012,-4.24591,-4.23069,-4.21472,-4.19846,-4.18263,-4.1684,-4.15733,-4.15138,-4.15058,-4.15059
-4.30201,-4.30201,-4.30288,-4.30326,-4.30323,-4.30286,-4.30221,-4.30131,-4.30021,-4.29896,-4.29756,-4.29607,-4.29451,-4.29291,-4.29129,-4.28969,-4.28814,-4.28666,-4.28527,-4.284,-4.28286,-4.28185,-4.28096,-4.28023,-4.27967,-4.2793,-4.27909,-4.27905,-4.27918,-4.27948,-4.27993,-4.28055,-4.2813,-4.28219,-4.2832,-4.28434,-4.28558,-4.28693,-4.28836,-4.28987,-4.29145,-4.29309,-4.29477,-4.2965,-4.29827,-4.30006,-4.30185,-4.30365,-4.30544,-4.30722,-4.30899,-4.31074,-4.31245,-4.31412,-4.31575,-4.31733,-4.31886,-4.32033,-4.32174,-4.32308,-4.32435,-4.32555,-4.32667,-4.32772,-4.32868,-4.32957,-4.33037,-4.33108,-4.33171,-4.33225,-4.3327,-4.33306,-4.33333,-4.33351,-4.3336,-4.3336,-4.33351,-4.33333,-4.33306,-4.33271,-4.33226,-4.33172,-4.3311,-4.33039,-4.3296,-4.32871,-4.32775,-4.3267,-4.32556,-4.32434,-4.32304,-4.32166,-4.32019,-4.31863,-4.31698,-4.31523,-4.3134,-4.31147,-4.30943,-4.30728,-4.30502,-4.30263,-4.3001,-4.29742,-4.29457,-4.29153,-4.28828,-4.28479,-4.28102,-4.27694,-4.27249,-4.26764,-4.26231,-4.25645,-4.24998,-4.24283,-4.23491,-4.22615,-4.21649,-4.20589,-4.19436,-4.18196,-4.16885,-4.15531,-4.14179,-4.12895,-4.11784,-4.10974,-4.10579,-4.10589,-4.1059
