0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1965,-0.196499,-0.154535,-0.106828,-0.0757479,-0.0558685,-0.0426028,-0.0333957,-0.0267593,-0.0218547,-0.0181472,-0.0153015,-0.0130828,-0.011331,-0.00993159,-0.0088018,-0.0078822,-0.00712715,-0.00650202,-0.00598088,-0.00554393,-0.00517459,-0.0048599,-0.00458994,-0.00435605,-0.00415241,-0.00397246,-0.00381409,-0.00367283,-0.00354468,-0.00342679,-0.00331604,-0.00321105,-0.00311229,-0.00301841,-0.00292941,-0.00284383,-0.00276113,-0.00268083,-0.00260127,-0.00252203,-0.00244277,-0.00236497,-0.00228987,-0.00221558,-0.00214034,-0.00206445,-0.00198959,-0.00191617,-0.00184364,-0.00177283,-0.00170174,-0.00162986,-0.00155871,-0.00148953,-0.00142185,-0.00135352,-0.0012865,-0.00122229,-0.00115946,-0.00109627,-0.00103395,-0.000973249,-0.000913929,-0.000856724,-0.000801601,-0.000747902,-0.000695029,-0.000643145,-0.000592837,-0.000545086,-0.000498444,-0.000453336,-0.000409698,-0.00036766,-0.000327164,-0.000287626,-0.000249591,-0.000213115,-0.000178516,-0.000144888,-0.000111949,-7.96206e-05,-4.8276e-05,-1.94442e-05,9.71369e-06,3.97284e-05,6.94785e-05,9.87779e-05,0.000127401,0.000156296,0.000186697,0.000218788,0.000252135,0.000287907,0.000326645,0.000370167,0.000418538,0.000472469,0.000534849,0.000606885,0.000690427,0.000786914,0.000897903,0.00102804,0.00118163,0.00136135,0.00157166,0.00181915,0.00210983,0.0024514,0.00285133,0.00331976,0.00387107,0.00451678,0.00527554,0.00616954,0.0072287,0.00849405,0.0100267,0.0119232,0.0143437,0.0175722,0.0221526,0.0292111,0.0413038,0.0648082,0.116021,0.223397,0.329788,-0.329788
0.155452,-0.155454,-0.192603,-0.166711,-0.134301,-0.108407,-0.0886961,-0.0737431,-0.0621717,-0.0531468,-0.0459849,-0.0402553,-0.0356016,-0.0317801,-0.0286171,-0.0259813,-0.0237737,-0.0219102,-0.0203268,-0.0189741,-0.0178119,-0.0168077,-0.0159371,-0.0151777,-0.0145119,-0.0139228,-0.0133987,-0.0129282,-0.0125005,-0.012109,-0.0117455,-0.0114065,-0.011088,-0.0107853,-0.0104971,-0.0102209,-0.00995448,-0.0096944,-0.00943928,-0.00918759,-0.00893943,-0.00869486,-0.00845413,-0.00821456,-0.00797511,-0.00773673,-0.0074996,-0.00726364,-0.00702925,-0.00679691,-0.00656458,-0.00633262,-0.00610187,-0.00587383,-0.00564838,-0.00542353,-0.00520157,-0.00498348,-0.00476765,-0.00455334,-0.00434234,-0.00413421,-0.00393007,-0.00373047,-0.00353493,-0.00334312,-0.00315476,-0.00297029,-0.00278999,-0.00261531,-0.00244468,-0.00227814,-0.00211575,-0.00195803,-0.00180541,-0.00165703,-0.00151314,-0.0013733,-0.00123876,-0.00110748,-0.000980103,-0.0008562,-0.000736525,-0.000621092,-0.000507884,-0.000397064,-0.000288328,-0.000181086,-7.4286e-05,3.48296e-05,0.000145523,0.000257613,0.000370516,0.000487151,0.00060986,0.000741299,0.000882236,0.00103609,0.00120803,0.00140012,0.00161666,0.00186235,0.00214345,0.00246814,0.00284457,0.00328222,0.00379216,0.00438909,0.00508835,0.00590894,0.00687149,0.00800129,0.00932895,0.0108888,0.0127246,0.0148873,0.0174431,0.0204773,0.0241068,0.0285003,0.0339089,0.0407362,0.0496619,0.0619062,0.079802,0.108134,0.157118,0.245804,0.382421,0.414851,-0.41485
0.109898,-0.109899,-0.174915,-0.17522,-0.1565,-0.1357,-0.117179,-0.101497,-0.0886019,-0.0781646,-0.0695663,-0.0624883,-0.0565614,-0.051573,-0.047361,-0.0437829,-0.040738,-0.0381194,-0.0358549,-0.0338887,-0.0321736,-0.0306716,-0.0293529,-0.0281896,-0.0271564,-0.026231,-0.0253963,-0.0246351,-0.0239351,-0.0232854,-0.0226785,-0.0221064,-0.0215625,-0.0210431,-0.0205438,-0.0200595,-0.0195862,-0.019122,-0.0186648,-0.018214,-0.0177675,-0.0173255,-0.016885,-0.0164445,-0.0160049,-0.0155661,-0.015129,-0.0146933,-0.0142575,-0.0138216,-0.0133861,-0.0129519,-0.0125201,-0.0120915,-0.0116635,-0.0112388,-0.0108187,-0.0104011,-0.00998618,-0.009576,-0.00917081,-0.00877087,-0.00837746,-0.00799017,-0.00760826,-0.00723242,-0.00686301,-0.00650084,-0.00614699,-0.00580001,-0.00546028,-0.0051282,-0.00480449,-0.00448843,-0.00418025,-0.0038798,-0.00358682,-0.00330319,-0.00302664,-0.00275729,-0.00249438,-0.00223958,-0.00199224,-0.00175109,-0.00151514,-0.0012844,-0.0010581,-0.000835605,-0.000615286,-0.000395954,-0.000174031,5.41247e-05,0.000287456,0.000524288,0.000771055,0.00103038,0.0013073,0.00160716,0.00193448,0.00229462,0.00269627,0.00314901,0.00366336,0.00425079,0.00492775,0.00570986,0.00662006,0.00768136,0.00892181,0.0103748,0.0120788,0.0140803,0.0164339,0.0192039,0.0224675,0.0263199,0.0308801,0.036302,0.0427902,0.0506296,0.0602363,0.0722493,0.0877005,0.108349,0.137375,0.180803,0.249618,0.357126,0.481752,0.419766,-0.419766
0.0786221,-0.0786209,-0.146218,-0.162087,-0.156078,-0.143045,-0.128914,-0.115724,-0.10416,-0.0943212,-0.0859819,-0.0788043,-0.0726689,-0.0674327,-0.0629606,-0.0591046,-0.0557858,-0.0528802,-0.0503354,-0.048101,-0.046129,-0.0443822,-0.0428326,-0.0414509,-0.0402084,-0.0390812,-0.0380476,-0.0370922,-0.0362008,-0.0353619,-0.0345671,-0.0338085,-0.0330789,-0.0323733,-0.0316859,-0.0310115,-0.0303471,-0.0296907,-0.0290395,-0.028393,-0.0277492,-0.0271059,-0.0264611,-0.0258158,-0.0251694,-0.0245229,-0.0238758,-0.0232264,-0.0225756,-0.0219236,-0.0212718,-0.0206216,-0.0199727,-0.0193246,-0.0186789,-0.0180366,-0.0173969,-0.016761,-0.0161299,-0.0155043,-0.0148849,-0.0142741,-0.0136698,-0.0130729,-0.0124835,-0.0119022,-0.0113314,-0.0107705,-0.0102191,-0.00967828,-0.00914721,-0.00862753,-0.00811861,-0.00762073,-0.0071338,-0.00665788,-0.00619475,-0.0057426,-0.0053003,-0.00486876,-0.0044491,-0.00404021,-0.0036411,-0.00325113,-0.00286957,-0.00249573,-0.00212977,-0.00176871,-0.00141173,-0.00105647,-0.000701135,-0.000342989,2.51606e-05,0.000403907,0.000796977,0.00120878,0.00164504,0.00211157,0.00261522,0.00316709,0.00377782,0.00445979,0.00522855,0.00610319,0.00710518,0.00826035,0.00959885,0.0111548,0.0129711,0.0150958,0.0175881,0.020516,0.0239597,0.0280158,0.0328,0.0384539,0.0451532,0.0531196,0.062645,0.0741251,0.0881196,0.105456,0.127422,0.156127,0.19521,0.251026,0.333089,0.445297,0.538687,0.397173,-0.397173
0.0578715,-0.0578704,-0.11938,-0.142469,-0.145346,-0.139362,-0.13023,-0.120529,-0.111369,-0.103152,-0.0959216,-0.0895697,-0.0840371,-0.0792473,-0.0751092,-0.0715054,-0.0683131,-0.0654895,-0.0630048,-0.0608019,-0.0588278,-0.0570547,-0.0554681,-0.0540392,-0.052737,-0.051536,-0.050416,-0.0493611,-0.0483604,-0.0474041,-0.0464837,-0.0455912,-0.0447212,-0.0438671,-0.0430244,-0.0421885,-0.0413575,-0.0405292,-0.0397016,-0.0388729,-0.0380415,-0.0372049,-0.0363637,-0.0355186,-0.0346695,-0.0338165,-0.0329579,-0.0320951,-0.0312286,-0.0303605,-0.029491,-0.0286201,-0.0277495,-0.0268792,-0.0260109,-0.0251443,-0.0242812,-0.0234228,-0.0225699,-0.021724,-0.0208867,-0.0200565,-0.0192341,-0.0184208,-0.0176177,-0.0168263,-0.0160463,-0.0152787,-0.0145231,-0.0137795,-0.01305,-0.0123344,-0.0116323,-0.0109438,-0.0102699,-0.00961195,-0.00896841,-0.00833745,-0.00772103,-0.00711955,-0.00653305,-0.00595975,-0.00539894,-0.00485016,-0.00431258,-0.00378605,-0.00326858,-0.00275845,-0.00225379,-0.00175282,-0.00125307,-0.000751073,-0.000240821,0.000289058,0.000837946,0.00141097,0.00201446,0.00265604,0.00334679,0.00409859,0.00492522,0.00584383,0.00687525,0.00804419,0.00937808,0.010911,0.0126812,0.0147373,0.0171339,0.0199365,0.0232214,0.0270802,0.0316204,0.0369704,0.0432851,0.0507519,0.0595987,0.0701139,0.0826666,0.0977446,0.116019,0.13845,0.166481,0.202407,0.250007,0.315263,0.404831,0.51238,0.56683,0.366994,-0.366995
0.0437262,-0.0437265,-0.0970686,-0.122559,-0.130994,-0.130501,-0.125893,-0.11972,-0.113254,-0.107081,-0.101423,-0.0963363,-0.0918235,-0.0878533,-0.0843719,-0.0813046,-0.0785753,-0.0761498,-0.0739997,-0.0720422,-0.0702267,-0.0685802,-0.0670939,-0.0657419,-0.064486,-0.0633013,-0.0621722,-0.061088,-0.0600394,-0.0590188,-0.058019,-0.0570338,-0.0560575,-0.0550851,-0.0541125,-0.0531386,-0.0521609,-0.0511769,-0.0501858,-0.0491854,-0.0481745,-0.0471542,-0.0461243,-0.0450849,-0.0440364,-0.0429776,-0.0419103,-0.0408358,-0.0397565,-0.0386719,-0.0375834,-0.0364925,-0.0353992,-0.0343059,-0.033213,-0.0321227,-0.0310363,-0.0299547,-0.0288799,-0.0278134,-0.0267544,-0.0257031,-0.0246626,-0.0236334,-0.0226167,-0.0216134,-0.0206234,-0.0196473,-0.0186859,-0.0177405,-0.0168115,-0.0158984,-0.0150019,-0.0141232,-0.0132626,-0.0124193,-0.0115917,-0.0107822,-0.0099913,-0.00921838,-0.00846192,-0.00772162,-0.00699687,-0.00628746,-0.00559247,-0.0049107,-0.00423965,-0.00357811,-0.00292339,-0.0022739,-0.0016257,-0.00097423,-0.000313733,0.000368346,0.00107371,0.00180796,0.00257809,0.0033953,0.00427175,0.00522158,0.00626224,0.00741527,0.00870613,0.0101639,0.011823,0.0137245,0.0159183,0.0184621,0.0214244,0.0248854,0.0289416,0.0337056,0.039312,0.0459207,0.0537225,0.0629459,0.0738708,0.0868409,0.10229,0.120778,0.143052,0.170152,0.203607,0.245763,0.300302,0.372313,0.464771,0.561309,0.576589,0.336711,-0.336711
0.0337545,-0.0337556,-0.0791942,-0.1046,-0.116255,-0.119759,-0.118893,-0.115912,-0.112072,-0.108035,-0.104128,-0.100498,-0.0972016,-0.0942469,-0.0916162,-0.0892705,-0.087169,-0.0852833,-0.0835803,-0.0820113,-0.0805447,-0.0791553,-0.0778431,-0.0766398,-0.0754903,-0.0743756,-0.0732869,-0.0722168,-0.0711597,-0.0701089,-0.0690591,-0.0680053,-0.0669437,-0.0658715,-0.0647874,-0.0636895,-0.0625762,-0.0614459,-0.0602977,-0.0591317,-0.0579482,-0.0567481,-0.0555311,-0.0542978,-0.053049,-0.051786,-0.0505107,-0.0492259,-0.0479318,-0.0466293,-0.0453204,-0.0440062,-0.0426895,-0.0413704,-0.0400528,-0.0387375,-0.037426,-0.0361205,-0.0348229,-0.0335321,-0.0322493,-0.0309779,-0.0297189,-0.0284737,-0.0272429,-0.0260266,-0.024826,-0.0236419,-0.0224761,-0.0213291,-0.0202005,-0.0190906,-0.0180013,-0.0169329,-0.0158843,-0.0148556,-0.0138477,-0.0128614,-0.0118962,-0.0109511,-0.0100256,-0.00911954,-0.00823323,-0.00736482,-0.00651309,-0.00567598,-0.0048526,-0.00404057,-0.00323755,-0.00244018,-0.00164367,-0.000842519,-2.68891e-05,0.000807149,0.00166567,0.00255631,0.00348909,0.00447579,0.00553119,0.00667166,0.00791887,0.00929764,0.0108367,0.0125703,0.0145399,0.0167946,0.019392,0.0224,0.0258992,0.0299865,0.034775,0.0403991,0.0470169,0.0548182,0.0640267,0.0749097,0.0877906,0.10306,0.121203,0.14283,0.168736,0.200006,0.23819,0.285604,0.345637,0.422114,0.513982,0.594887,0.575016,0.309063,-0.309063
0.0265283,-0.0265274,-0.0650521,-0.0892099,-0.102565,-0.108868,-0.110967,-0.110729,-0.109293,-0.10732,-0.105178,-0.103056,-0.10105,-0.0992035,-0.0975239,-0.0960002,-0.0946139,-0.0933425,-0.0921628,-0.0910484,-0.0899789,-0.0889353,-0.087895,-0.0868781,-0.0858668,-0.0848537,-0.083835,-0.0828066,-0.0817638,-0.0807029,-0.0796198,-0.078512,-0.0773786,-0.0762189,-0.0750318,-0.0738165,-0.0725719,-0.0712994,-0.0699985,-0.0686699,-0.0673148,-0.0659332,-0.0645273,-0.063098,-0.0616481,-0.0601797,-0.0586952,-0.0571959,-0.0556828,-0.0541584,-0.0526246,-0.0510846,-0.0495399,-0.0479935,-0.046447,-0.0449034,-0.0433643,-0.041831,-0.0403038,-0.038785,-0.0372776,-0.0357841,-0.0343047,-0.03284,-0.0313914,-0.0299601,-0.0285471,-0.0271547,-0.0257831,-0.0244318,-0.0231022,-0.0217957,-0.0205126,-0.0192527,-0.0180156,-0.0168024,-0.0156142,-0.0144504,-0.0133105,-0.0121939,-0.0111011,-0.0100306,-0.00898294,-0.0079551,-0.00694721,-0.00595707,-0.00498295,-0.00402225,-0.00307199,-0.00212707,-0.00118221,-0.00022853,0.000741484,0.00172393,0.00273065,0.0037725,0.00486115,0.00600996,0.00723551,0.00855864,0.0100024,0.0115946,0.0133681,0.0153622,0.017624,0.0202096,0.0231839,0.0266257,0.0306271,0.0352983,0.040769,0.0471921,0.0547508,0.0636597,0.0741724,0.0865915,0.101275,0.118654,0.13925,0.163708,0.192853,0.227782,0.270033,0.321817,0.38607,0.46506,0.553724,0.616144,0.566438,0.284792,-0.284792
0.0211842,-0.0211812,-0.0539124,-0.0763661,-0.0904721,-0.0986847,-0.103076,-0.105132,-0.105827,-0.105767,-0.105312,-0.104672,-0.103964,-0.103254,-0.102566,-0.101909,-0.101277,-0.100658,-0.100044,-0.0994213,-0.0987778,-0.0981002,-0.0973714,-0.0965708,-0.0957234,-0.0948364,-0.0939087,-0.0929393,-0.091925,-0.0908646,-0.0897579,-0.0886069,-0.0874108,-0.0861701,-0.0848841,-0.0835546,-0.0821832,-0.0807703,-0.0793168,-0.0778247,-0.0762952,-0.0747312,-0.0731346,-0.0715092,-0.0698563,-0.0681792,-0.0664804,-0.0647606,-0.0630231,-0.061272,-0.0595093,-0.0577382,-0.0559617,-0.0541827,-0.0524036,-0.0506259,-0.0488517,-0.0470831,-0.0453225,-0.0435732,-0.0418377,-0.0401163,-0.0384102,-0.0367212,-0.0350508,-0.0334006,-0.0317728,-0.0301674,-0.0285843,-0.0270258,-0.0254928,-0.0239852,-0.0225041,-0.0210492,-0.0196218,-0.0182222,-0.0168507,-0.0155067,-0.0141893,-0.0128996,-0.0116368,-0.0104009,-0.00918904,-0.00800159,-0.00683684,-0.00569331,-0.00456738,-0.00345689,-0.00235732,-0.00126306,-0.000163678,0.000944426,0.00205677,0.00318342,0.0043361,0.00552531,0.0067644,0.0080696,0.00945975,0.0109566,0.0125863,0.0143792,0.0163723,0.0186101,0.0211447,0.0240368,0.0273599,0.0312009,0.0356638,0.0408705,0.0469654,0.0541213,0.06254,0.07246,0.084162,0.0979775,0.114295,0.133577,0.156372,0.183349,0.215346,0.253457,0.29918,0.354561,0.42195,0.501849,0.5848,0.628115,0.553546,0.26376,-0.26376
