0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196601,-0.196602,-0.154655,-0.106875,-0.0757004,-0.0557447,-0.0424215,-0.033181,-0.0265232,-0.0216104,-0.0179067,-0.01507,-0.0128702,-0.0111422,-0.00977171,-0.00867387,-0.00778745,-0.00706627,-0.00647435,-0.0059854,-0.00558176,-0.00524565,-0.00496343,-0.00472503,-0.0045197,-0.00433868,-0.00417759,-0.00403274,-0.00390254,-0.00378342,-0.00367199,-0.00356415,-0.00345992,-0.00336025,-0.00326283,-0.00316717,-0.00307288,-0.00298003,-0.00288773,-0.00279592,-0.00270399,-0.00261167,-0.00251983,-0.00242991,-0.0023408,-0.0022522,-0.00216311,-0.00207504,-0.00198848,-0.0019028,-0.00181859,-0.0017355,-0.00165346,-0.00157351,-0.00149595,-0.00141911,-0.00134334,-0.00126983,-0.00119867,-0.00112956,-0.00106117,-0.000994734,-0.000930272,-0.000867771,-0.00080755,-0.000750609,-0.000695447,-0.000639828,-0.000585923,-0.000534933,-0.00048583,-0.000437826,-0.000392174,-0.000349438,-0.000307368,-0.00026585,-0.0002257,-0.000187417,-0.000150684,-0.000115769,-8.14162e-05,-4.79985e-05,-1.48825e-05,1.69482e-05,4.86206e-05,8.02279e-05,0.000111185,0.000141112,0.00017105,0.00020159,0.000233313,0.000265779,0.000299437,0.00033452,0.000373121,0.000415631,0.000462366,0.000514014,0.000572363,0.000638142,0.000712384,0.000798136,0.000896994,0.00101119,0.00114375,0.00129731,0.00147747,0.00168732,0.00193242,0.00221866,0.00255355,0.00294546,0.00340396,0.0039399,0.00456787,0.00530664,0.00617672,0.00720887,0.00844407,0.00994563,0.0118115,0.0142048,0.0174122,0.0219826,0.0290463,0.0411638,0.0647148,0.115985,0.223405,0.329807,-0.329807
0.155691,-0.155689,-0.192777,-0.166651,-0.134006,-0.10794,-0.0881044,-0.0730916,-0.0614749,-0.0524424,-0.0453026,-0.0396028,-0.0350056,-0.0312536,-0.0281715,-0.0256226,-0.0235074,-0.0217424,-0.020259,-0.0190078,-0.0179469,-0.0170434,-0.0162701,-0.0156012,-0.0150167,-0.0144998,-0.0140382,-0.0136201,-0.0132363,-0.0128789,-0.0125394,-0.0122152,-0.0119043,-0.0116022,-0.0113061,-0.0110143,-0.0107256,-0.0104388,-0.0101538,-0.00986863,-0.00958331,-0.00929941,-0.00901631,-0.00873383,-0.00845127,-0.00816958,-0.00788904,-0.00761046,-0.00733351,-0.00705877,-0.00678671,-0.00651789,-0.00625286,-0.00599134,-0.005733,-0.00547866,-0.00522895,-0.00498406,-0.00474393,-0.004508,-0.0042773,-0.00405127,-0.00383103,-0.00361706,-0.00340947,-0.00320623,-0.0030068,-0.00281384,-0.00262618,-0.00244366,-0.00226685,-0.00209582,-0.00193041,-0.00176938,-0.00161282,-0.00146125,-0.00131436,-0.0011724,-0.00103504,-0.000901319,-0.000771344,-0.000645189,-0.000523023,-0.000403777,-0.000286734,-0.00017173,-5.79618e-05,5.76042e-05,0.00017363,0.000288591,0.000403948,0.000520494,0.000639776,0.00076499,0.000897076,0.00103802,0.00118945,0.00135469,0.00153674,0.00173832,0.00196478,0.00222083,0.00251209,0.00284545,0.00322927,0.00367319,0.00418828,0.00478652,0.00548366,0.00629798,0.00724926,0.00836223,0.00966458,0.0111916,0.0129856,0.0150967,0.0175902,0.020552,0.0241007,0.028405,0.033722,0.0404596,0.0493065,0.0614933,0.0793656,0.107725,0.156794,0.245603,0.382319,0.414785,-0.414785
0.11013,-0.110126,-0.174897,-0.174787,-0.155698,-0.134639,-0.115983,-0.100254,-0.0873161,-0.0769069,-0.0683849,-0.0613862,-0.055594,-0.0507425,-0.0466866,-0.0432742,-0.0404034,-0.0379707,-0.0358935,-0.0341115,-0.0325792,-0.0312568,-0.0301099,-0.0291054,-0.0282158,-0.0274186,-0.0266936,-0.0260258,-0.0254003,-0.0248065,-0.0242387,-0.0236918,-0.023158,-0.0226331,-0.022115,-0.0215996,-0.021086,-0.0205729,-0.0200587,-0.0195432,-0.0190277,-0.0185104,-0.0179927,-0.017473,-0.0169528,-0.0164327,-0.0159136,-0.0153967,-0.014881,-0.0143688,-0.0138598,-0.0133553,-0.012855,-0.0123604,-0.0118704,-0.0113875,-0.0109115,-0.0104429,-0.0099813,-0.0095273,-0.00908272,-0.00864719,-0.00822062,-0.00780321,-0.00739363,-0.00699298,-0.00660226,-0.00622097,-0.0058492,-0.0054875,-0.0051344,-0.00479103,-0.00445697,-0.00413115,-0.00381373,-0.00350605,-0.00320745,-0.00291729,-0.00263439,-0.00235862,-0.00209056,-0.00183001,-0.00157578,-0.00132736,-0.00108405,-0.000845809,-0.000611119,-0.000378164,-0.000144336,9.44156e-05,0.000332639,0.000572637,0.000817934,0.00107148,0.00133591,0.00161345,0.00191011,0.0022293,0.00257578,0.00295674,0.00337923,0.00385285,0.00438648,0.00499314,0.00568779,0.00648667,0.00740827,0.00847784,0.00972128,0.0111707,0.0128633,0.0148427,0.0171621,0.0198841,0.0230841,0.0268548,0.0313147,0.0366167,0.0429658,0.0506505,0.0600916,0.0719362,0.0872285,0.107746,0.136694,0.180125,0.249039,0.356711,0.481461,0.41955,-0.41955
0.0786556,-0.0786545,-0.145751,-0.161033,-0.154563,-0.141243,-0.12698,-0.113768,-0.102237,-0.0924944,-0.0843024,-0.077353,-0.0714565,-0.0664405,-0.0622312,-0.0586469,-0.0556074,-0.0529972,-0.0507357,-0.0487721,-0.0470661,-0.0455779,-0.0442748,-0.0431183,-0.042076,-0.0411212,-0.0402326,-0.0393933,-0.0385919,-0.037819,-0.0370664,-0.0363264,-0.0355937,-0.0348646,-0.0341342,-0.0334029,-0.0326681,-0.0319279,-0.031182,-0.0304318,-0.0296767,-0.0289168,-0.0281515,-0.0273828,-0.0266117,-0.0258395,-0.0250676,-0.0242954,-0.0235249,-0.0227573,-0.0219939,-0.0212345,-0.0204808,-0.0197328,-0.0189934,-0.0182621,-0.0175401,-0.0168268,-0.0161241,-0.0154334,-0.014754,-0.0140865,-0.0134309,-0.0127873,-0.0121554,-0.0115368,-0.0109318,-0.0103401,-0.00976175,-0.00919626,-0.00864441,-0.00810558,-0.00757924,-0.00706529,-0.00656511,-0.00607871,-0.00560379,-0.00513992,-0.00468773,-0.00424746,-0.00381814,-0.00339841,-0.00298832,-0.00258738,-0.00219434,-0.00180837,-0.00142771,-0.00105044,-0.000676205,-0.000302516,7.9155e-05,0.000465592,0.000860989,0.00126667,0.00168648,0.00212719,0.00259258,0.00308882,0.0036243,0.00420861,0.00485229,0.00556697,0.00636938,0.00727705,0.00830999,0.0094932,0.0108564,0.0124321,0.0142621,0.0163914,0.0188761,0.0217826,0.0251888,0.0291879,0.0338919,0.0394395,0.0460048,0.0538073,0.0631392,0.074398,0.0881501,0.105233,0.126951,0.155439,0.194373,0.250148,0.3323,0.444677,0.53819,0.396809,-0.396809
0.0575864,-0.0575883,-0.118294,-0.140647,-0.143004,-0.136733,-0.12751,-0.117857,-0.108839,-0.10084,-0.0938899,-0.0878798,-0.0827088,-0.0782831,-0.074533,-0.0713464,-0.0685775,-0.0661613,-0.064055,-0.0622083,-0.0605806,-0.0591427,-0.0578726,-0.0567225,-0.0556563,-0.0546503,-0.0536868,-0.0527543,-0.0518413,-0.0509406,-0.0500437,-0.0491453,-0.0482413,-0.0473287,-0.046406,-0.0454723,-0.0445262,-0.0435669,-0.042596,-0.0416134,-0.0406199,-0.0396166,-0.0386048,-0.0375869,-0.0365644,-0.0355378,-0.0345084,-0.0334784,-0.0324501,-0.0314244,-0.0304021,-0.0293848,-0.028374,-0.0273712,-0.0263774,-0.0253944,-0.0244215,-0.0234617,-0.0225154,-0.0215823,-0.0206632,-0.0197586,-0.0188693,-0.0179946,-0.0171367,-0.0162958,-0.0154709,-0.0146628,-0.0138716,-0.0130973,-0.0123399,-0.0115983,-0.0108731,-0.0101654,-0.00947481,-0.00879987,-0.00813971,-0.0074956,-0.00686645,-0.00625165,-0.00565045,-0.00506264,-0.00448771,-0.00392418,-0.00337142,-0.00282675,-0.00228918,-0.00175884,-0.00123188,-0.000705756,-0.000175918,0.000366502,0.000920121,0.00148873,0.00207681,0.0026896,0.00333358,0.00401848,0.00475355,0.0055511,0.00642498,0.00739206,0.00847257,0.00968986,0.011071,0.0126482,0.0144601,0.016552,0.0189755,0.0217936,0.0250811,0.0289256,0.0334304,0.0387203,0.0449451,0.052288,0.0609733,0.0712857,0.083594,0.0983886,0.116345,0.138437,0.16613,0.201749,0.24912,0.314279,0.403901,0.511601,0.56616,0.366537,-0.366538
0.0430901,-0.0430924,-0.0953155,-0.11994,-0.127818,-0.127059,-0.122424,-0.1164,-0.110207,-0.104399,-0.0991764,-0.0945759,-0.0905763,-0.0871355,-0.0841995,-0.0816889,-0.0795107,-0.0776103,-0.0759508,-0.0744585,-0.0730599,-0.0718097,-0.0706984,-0.0696536,-0.0686465,-0.0676592,-0.0666829,-0.0657067,-0.064725,-0.0637286,-0.0627154,-0.0616816,-0.0606251,-0.0595451,-0.0584422,-0.0573148,-0.056163,-0.0549906,-0.0537969,-0.052584,-0.0513543,-0.0501093,-0.0488528,-0.0475854,-0.0463097,-0.0450279,-0.043742,-0.0424551,-0.0411686,-0.0398843,-0.0386034,-0.0373288,-0.036062,-0.0348044,-0.0335583,-0.0323244,-0.031104,-0.0298983,-0.0287079,-0.0275341,-0.0263776,-0.0252386,-0.0241174,-0.0230153,-0.0219336,-0.0208708,-0.0198278,-0.0188057,-0.017804,-0.0168219,-0.0158591,-0.0149167,-0.0139952,-0.0130947,-0.0122136,-0.0113505,-0.010507,-0.00968146,-0.00887434,-0.00808487,-0.00731208,-0.00655585,-0.00581419,-0.0050866,-0.00437117,-0.00366685,-0.0029722,-0.00228422,-0.00160087,-0.000918712,-0.000233108,0.000467405,0.00118278,0.001915,0.00267054,0.00345637,0.00428061,0.00515392,0.00608889,0.00709989,0.00820403,0.00942314,0.0107806,0.0123049,0.0140296,0.0159958,0.0182497,0.0208469,0.0238529,0.0273468,0.0314204,0.0361821,0.0417609,0.0483112,0.0560193,0.0651066,0.0758474,0.0885823,0.103743,0.121888,0.143773,0.170452,0.203477,0.245235,0.299462,0.371309,0.463771,0.560434,0.575834,0.336238,-0.336239
0.0327964,-0.0327981,-0.0768176,-0.101241,-0.112316,-0.115589,-0.114774,-0.112056,-0.10863,-0.105117,-0.10181,-0.0988317,-0.0962202,-0.0939683,-0.0920452,-0.090401,-0.0889792,-0.0877368,-0.0866357,-0.0856256,-0.0846599,-0.0837034,-0.0828092,-0.0819198,-0.0810153,-0.0800892,-0.0791327,-0.0781422,-0.0771116,-0.07604,-0.0749261,-0.0737696,-0.0725706,-0.0713309,-0.0700503,-0.0687322,-0.0673791,-0.065992,-0.0645753,-0.0631326,-0.0616655,-0.0601789,-0.0586743,-0.0571558,-0.0556252,-0.0540865,-0.0525429,-0.0509967,-0.0494502,-0.0479054,-0.0463659,-0.0448333,-0.0433101,-0.0417994,-0.0403014,-0.0388173,-0.0373498,-0.035899,-0.034467,-0.0330543,-0.0316614,-0.0302897,-0.0289403,-0.0276138,-0.0263091,-0.0250277,-0.0237706,-0.0225373,-0.021327,-0.0201393,-0.018976,-0.0178375,-0.0167228,-0.0156309,-0.0145609,-0.0135134,-0.0124886,-0.0114856,-0.0105036,-0.00954188,-0.00860033,-0.00767666,-0.00677101,-0.00588082,-0.00500577,-0.00414355,-0.00329175,-0.00244833,-0.00160957,-0.000770938,7.7121e-05,0.0009354,0.00180767,0.00270017,0.0036195,0.00457381,0.00557389,0.00663175,0.00776139,0.00898023,0.0103093,0.0117722,0.0133967,0.0152174,0.0172741,0.0196136,0.0222913,0.0253733,0.0289385,0.0330786,0.0379022,0.0435389,0.0501406,0.0578909,0.0670054,0.0777455,0.0904257,0.105433,0.123246,0.144475,0.169926,0.200695,0.23836,0.285285,0.344923,0.421164,0.512978,0.594003,0.574286,0.308658,-0.308658
0.0253111,-0.0253109,-0.0621552,-0.0852265,-0.0979856,-0.104101,-0.106331,-0.106471,-0.10559,-0.104299,-0.102924,-0.10163,-0.100488,-0.0995147,-0.0987013,-0.0980222,-0.097444,-0.0969343,-0.0964609,-0.0959901,-0.0954897,-0.0949349,-0.0942987,-0.0935945,-0.0928216,-0.0919775,-0.0910607,-0.0900696,-0.0890049,-0.0878685,-0.0866627,-0.0853893,-0.0840511,-0.082652,-0.0811965,-0.0796873,-0.07813,-0.0765284,-0.0748876,-0.0732115,-0.0715056,-0.0697727,-0.0680173,-0.0662434,-0.0644556,-0.062657,-0.0608519,-0.059043,-0.0572333,-0.0554264,-0.0536254,-0.0518338,-0.0500532,-0.0482857,-0.0465331,-0.0447979,-0.0430807,-0.0413846,-0.0397098,-0.0380572,-0.036429,-0.0348254,-0.0332476,-0.0316952,-0.0301693,-0.0286708,-0.0271996,-0.0257555,-0.0243376,-0.0229479,-0.0215861,-0.0202511,-0.0189433,-0.0176612,-0.0164053,-0.0151758,-0.013972,-0.0127925,-0.0116374,-0.0105055,-0.0093959,-0.00830785,-0.00723952,-0.00618975,-0.00515661,-0.0041379,-0.00313092,-0.0021334,-0.00113909,-0.000139711,0.000867946,0.00188049,0.0029072,0.00395587,0.00503454,0.00615293,0.00732295,0.00855842,0.00987574,0.0112947,0.012839,0.014534,0.0164142,0.0185166,0.0208878,0.0235805,0.0266588,0.0301986,0.0342882,0.0390334,0.0445595,0.0510132,0.0585706,0.0674384,0.0778616,0.0901328,0.104603,0.121694,0.141923,0.165934,0.194557,0.228909,0.270557,0.321765,0.38554,0.464224,0.552781,0.615357,0.565846,0.284529,-0.284528
0.0197829,-0.0197819,-0.0506241,-0.0719027,-0.0854032,-0.093468,-0.0980716,-0.100613,-0.101994,-0.102766,-0.103247,-0.103608,-0.103933,-0.104259,-0.10459,-0.104918,-0.105222,-0.105479,-0.105665,-0.105758,-0.105738,-0.10559,-0.105241,-0.104748,-0.104126,-0.10338,-0.102515,-0.101535,-0.100445,-0.0992508,-0.0979569,-0.096569,-0.0950938,-0.0935374,-0.0919057,-0.0902063,-0.0884441,-0.086627,-0.0847605,-0.0828503,-0.0809012,-0.0789189,-0.0769098,-0.0748784,-0.0728292,-0.0707674,-0.0686968,-0.0666214,-0.0645458,-0.0624735,-0.0604089,-0.0583539,-0.0563119,-0.0542843,-0.052274,-0.0502836,-0.0483154,-0.0463702,-0.04445,-0.0425562,-0.0406896,-0.0388516,-0.0370424,-0.0352633,-0.0335146,-0.0317966,-0.0301096,-0.0284526,-0.0268266,-0.0252328,-0.0236699,-0.0221382,-0.0206359,-0.0191631,-0.0177207,-0.0163081,-0.0149236,-0.0135671,-0.0122379,-0.010935,-0.00965775,-0.0084042,-0.00717298,-0.00596306,-0.00477101,-0.00359529,-0.00243304,-0.0012779,-0.000121813,0.00103874,0.00219738,0.00336261,0.00454187,0.00574448,0.00697957,0.00825842,0.00959377,0.0110013,0.0125001,0.0141117,0.0158606,0.0177779,0.0198993,0.0222679,0.0249337,0.027957,0.0314085,0.0353716,0.0399469,0.0452513,0.0514238,0.0586294,0.0670638,0.076954,0.0885721,0.102238,0.118331,0.137302,0.159695,0.186177,0.217591,0.25505,0.300088,0.35481,0.421642,0.501166,0.584007,0.627531,0.553199,0.263696,-0.263696
