-0.0238501,-0.02385,-0.00643863,-0.00208842,-0.000646034,5.28321e-05,0.000465448,0.000751724,0.00095984,0.00111358,0.00123074,0.00132268,0.00139433,0.00145132,0.00149706,0.00153328,0.00156183,0.00158413,0.00160064,0.00161229,0.00161926,0.00162238,0.00162182,0.00161783,0.00161075,0.00160059,0.00158736,0.00157142,0.00155243,0.00153092,0.00150666,0.00147962,0.00145,0.00141776,0.0013827,0.00134512,0.00130474,0.00126157,0.00121559,0.0011667,0.00111474,0.00105971,0.00100177,0.000940522,0.000875718,0.000807796,0.000736073,0.000660876,0.000581865,0.000498824,0.000412066,0.000321108,0.000225886,0.00012629,2.24524e-05,-8.5785e-05,-0.000198788,-0.000316445,-0.000438566,-0.000565538,-0.000697332,-0.000833831,-0.000975194,-0.00112117,-0.00127173,-0.00142691,-0.0015863,-0.00174972,-0.00191692,-0.0020875,-0.00226144,-0.00243799,-0.00261647,-0.00279663,-0.00297769,-0.00315896,-0.00333966,-0.00351887,-0.00369558,-0.00386916,-0.00403806,-0.00420142,-0.00435829,-0.00450721,-0.00464736,-0.00477718,-0.00489547,-0.00500141,-0.00509371,-0.00517131,-0.00523347,-0.0052793,-0.00530786,-0.00531857,-0.00531133,-0.00528529,-0.00524076,-0.00517758,-0.00509583,-0.00499598,-0.00487827,-0.00474334,-0.0045917,-0.0044237,-0.00423989,-0.00404029,-0.00382422,-0.00359054,-0.00333639,-0.00305726,-0.00274493,-0.00238605,-0.00195922,-0.00142925,-0.000736856,0.000201248,0.00150992,0.00337089,0.00606436,0.0100088,0.0158155,0.0243604,0.0368738,0.0550439,0.0811334,0.118117,0.169879,0.241409,0.337776,0.451658,0.451658
-0.02385,-0.02385,-0.00643856,-0.00208835,-0.000645965,5.2902e-05,0.00046552,0.000751796,0.000959914,0.00111365,0.00123081,0.00132276,0.00139441,0.0014514,0.00149714,0.00153336,0.00156191,0.00158421,0.00160072,0.00161237,0.00161934,0.00162246,0.0016219,0.00161791,0.00161084,0.00160068,0.00158745,0.0015715,0.00155251,0.00153101,0.00150674,0.0014797,0.00145008,0.00141784,0.00138278,0.0013452,0.00130482,0.00126165,0.00121567,0.00116678,0.00111482,0.00105979,0.00100185,0.000940602,0.000875796,0.000807874,0.00073615,0.000660952,0.00058194,0.000498898,0.000412139,0.00032118,0.000225957,0.00012636,2.25224e-05,-8.57153e-05,-0.000198719,-0.000316376,-0.000438496,-0.000565469,-0.000697264,-0.000833764,-0.000975128,-0.00112111,-0.00127167,-0.00142684,-0.00158624,-0.00174965,-0.00191685,-0.00208743,-0.00226137,-0.00243791,-0.00261639,-0.00279656,-0.00297761,-0.00315887,-0.00333957,-0.00351878,-0.00369548,-0.00386905,-0.00403795,-0.0042013,-0.00435817,-0.00450708,-0.00464723,-0.00477703,-0.00489531,-0.00500125,-0.00509355,-0.00517114,-0.00523329,-0.00527911,-0.00530766,-0.00531836,-0.00531111,-0.00528507,-0.00524053,-0.00517735,-0.0050956,-0.00499573,-0.00487802,-0.00474309,-0.00459144,-0.00442344,-0.00423963,-0.00404003,-0.00382396,-0.00359028,-0.00333613,-0.003057,-0.00274468,-0.00238579,-0.00195897,-0.001429,-0.000736605,0.000201498,0.00151017,0.00337114,0.00606462,0.0100091,0.0158158,0.0243607,0.036874,0.0550442,0.0811337,0.118117,0.169879,0.241409,0.337776,0.451658,0.451658
-0.0109286,-0.0109285,-0.00755884,-0.00492793,-0.00323783,-0.00205373,-0.00126311,-0.0006969,-0.000280937,3.1189e-05,0.000273707,0.000468173,0.000623684,0.000751274,0.000856997,0.000944588,0.00101758,0.00107899,0.00112998,0.001172,0.00120637,0.00123403,0.00125568,0.00127185,0.00128308,0.00128966,0.00129183,0.00128995,0.00128415,0.00127476,0.00126172,0.00124517,0.00122531,0.00120212,0.00117565,0.00114601,0.00111317,0.0010771,0.00103776,0.000995156,0.00094921,0.000899846,0.000847151,0.000790905,0.000731017,0.000667502,0.000600171,0.000529039,0.00045391,0.000374713,0.000291371,0.000203817,0.000111848,1.54297e-05,-8.54798e-05,-0.000190999,-0.000301307,-0.00041628,-0.000536053,-0.000660754,-0.000790265,-0.000924691,-0.00106399,-0.00120811,-0.00135678,-0.00151021,-0.00166797,-0.00182982,-0.00199566,-0.00216483,-0.00233741,-0.00251268,-0.00269017,-0.00286915,-0.00304926,-0.00322964,-0.00340941,-0.00358788,-0.00376392,-0.00393667,-0.00410491,-0.0042676,-0.00442384,-0.00457224,-0.00471165,-0.00484093,-0.00495859,-0.00506373,-0.00515528,-0.00523221,-0.00529353,-0.00533842,-0.005366,-0.0053757,-0.00536721,-0.00534,-0.0052941,-0.0052296,-0.00514639,-0.00504512,-0.00492593,-0.00478947,-0.00463651,-0.00446723,-0.00428231,-0.00408204,-0.00386591,-0.00363297,-0.00338099,-0.00310593,-0.00280088,-0.00245441,-0.00204824,-0.00155393,-0.000927846,-8.63004e-05,0.00109587,0.00275919,0.00515525,0.00866063,0.013827,0.0214481,0.0326391,0.0489146,0.072237,0.104976,0.149679,0.208363,0.280839,0.351793,0.351793
-0.00590631,-0.00590624,-0.00529124,-0.00412145,-0.00307427,-0.00221721,-0.00154009,-0.00102487,-0.000628558,-0.000321109,-7.34678e-05,0.000136516,0.000305561,0.00044698,0.00056618,0.000666393,0.000751034,0.000823986,0.000885637,0.000937505,0.000981252,0.00101767,0.00104745,0.00107133,0.0010898,0.00110313,0.00111169,0.00111584,0.0011158,0.00111178,0.0011039,0.00109223,0.00107699,0.00105821,0.00103595,0.00101031,0.000981272,0.000948855,0.000913029,0.000873754,0.000831035,0.000784769,0.000734985,0.000681557,0.000624375,0.000563446,0.000498652,0.0004299,0.000357072,0.000280101,0.000198884,0.000113375,2.33974e-05,-7.10688e-05,-0.000170159,-0.000273916,-0.000382528,-0.000495889,-0.000614184,-0.000737377,-0.00086548,-0.00099855,-0.0011366,-0.00127951,-0.00142711,-0.00157938,-0.00173611,-0.00189712,-0.00206203,-0.00223054,-0.00240239,-0.00257701,-0.00275395,-0.00293253,-0.00311224,-0.00329229,-0.00347181,-0.00365006,-0.00382598,-0.00399863,-0.00416685,-0.0043296,-0.00448581,-0.00463421,-0.00477361,-0.00490278,-0.00502048,-0.00512557,-0.00521695,-0.00529362,-0.00535457,-0.00539896,-0.00542593,-0.00543495,-0.00542553,-0.00539735,-0.00535035,-0.00528449,-0.00519993,-0.0050971,-0.00497635,-0.00483835,-0.00468379,-0.00451319,-0.00432724,-0.00412634,-0.00391038,-0.00367882,-0.00343015,-0.00316133,-0.00286698,-0.00253819,-0.0021608,-0.00171238,-0.00115852,-0.000445473,0.000527234,0.00190383,0.00386504,0.00672241,0.0109318,0.017153,0.0263146,0.0396658,0.0587676,0.0853307,0.120737,0.164973,0.214653,0.25483,0.25483
-0.00373375,-0.00373368,-0.00368033,-0.00315402,-0.00252839,-0.00193953,-0.00143019,-0.00100916,-0.000665938,-0.000386417,-0.000155441,3.95346e-05,0.000204248,0.000342617,0.000459191,0.000557679,0.000640192,0.000714525,0.000777248,0.00082999,0.000875046,0.000912839,0.000944001,0.000969372,0.00098948,0.00100439,0.00101454,0.00102028,0.0010218,0.00101935,0.001013,0.00100285,0.000989081,0.000971746,0.000950919,0.000926675,0.000899013,0.000867926,0.000833398,0.000795411,0.00075394,0.000708901,0.000660282,0.000607984,0.000551949,0.000492085,0.000428348,0.000360619,0.000288806,0.000212799,0.000132542,4.79469e-05,-4.11236e-05,-0.000134725,-0.000232988,-0.000335963,-0.000443743,-0.000556388,-0.000673978,-0.000796479,-0.000923989,-0.00105644,-0.0011939,-0.00133626,-0.00148342,-0.00163524,-0.00179159,-0.00195221,-0.00211685,-0.00228517,-0.00245681,-0.0026313,-0.00280817,-0.00298679,-0.00316656,-0.00334669,-0.00352637,-0.0037048,-0.00388096,-0.00405389,-0.00422245,-0.00438554,-0.00454207,-0.00469075,-0.00483043,-0.00495983,-0.00507773,-0.00518295,-0.00527435,-0.00535098,-0.00541166,-0.00545566,-0.00548214,-0.0054905,-0.00548019,-0.00545103,-0.00540283,-0.0053356,-0.00524958,-0.00514507,-0.00502266,-0.00488288,-0.00472659,-0.00455441,-0.00436721,-0.00416547,-0.00394945,-0.00371911,-0.00347355,-0.00321067,-0.00292672,-0.00261518,-0.0022655,-0.00186112,-0.00137629,-0.000771498,1.41091e-05,0.00110397,0.00264066,0.0048618,0.00811983,0.0129296,0.0200181,0.0303564,0.045122,0.0654941,0.0921345,0.124208,0.157895,0.182069,0.182068
-0.00256613,-0.00256607,-0.00262884,-0.00238448,-0.00200929,-0.0016073,-0.00122836,-0.000892794,-0.000604323,-0.000359326,-0.000151173,2.6693e-05,0.000178834,0.000308737,0.000419657,0.000514465,0.000595622,0.000666412,0.000727356,0.000779823,0.000824008,0.000860919,0.000891099,0.000915829,0.000935972,0.000950678,0.000960694,0.000966351,0.000967815,0.000965449,0.0009592,0.000949185,0.000935554,0.000918411,0.000897797,0.000873765,0.000846335,0.000815496,0.000781229,0.000743505,0.000702282,0.000657511,0.000609142,0.00055709,0.000501303,0.000441698,0.000378191,0.000310707,0.000239126,0.000163356,8.3337e-05,-1.04675e-06,-8.99005e-05,-0.000183308,-0.000281372,-0.000384168,-0.000491782,-0.000604263,-0.0007217,-0.000844102,-0.000971494,-0.00110388,-0.00124127,-0.00138359,-0.00153072,-0.00168256,-0.00183894,-0.00199964,-0.0021644,-0.00233287,-0.0025047,-0.00267943,-0.00285655,-0.00303548,-0.00321557,-0.00339606,-0.00357614,-0.00375498,-0.00393158,-0.00410493,-0.00427399,-0.00443752,-0.00459447,-0.00474354,-0.00488351,-0.00501318,-0.00513127,-0.00523657,-0.00532797,-0.00540436,-0.00546472,-0.0055082,-0.00553398,-0.00554146,-0.0055301,-0.00549966,-0.00545001,-0.00538115,-0.00529331,-0.00518687,-0.00506241,-0.00492061,-0.00476222,-0.00458812,-0.00439922,-0.00419621,-0.00397967,-0.00374991,-0.00350659,-0.00324852,-0.00297323,-0.0026762,-0.00234999,-0.00198272,-0.00155587,-0.00104108,-0.000395496,0.000457674,0.00164326,0.00333364,0.00578962,0.00939591,0.0146983,0.0224234,0.0334338,0.0485346,0.068025,0.0909552,0.114149,0.129744,0.129744
-0.0018403,-0.00184024,-0.00191929,-0.00180279,-0.00157335,-0.00129733,-0.00101579,-0.000750711,-0.000511551,-0.000300547,-0.00011623,4.41679e-05,0.000183381,0.000303901,0.000408071,0.000498067,0.000575876,0.000643414,0.000701787,0.000751956,0.000794549,0.000830267,0.00085974,0.000883723,0.000902781,0.000917063,0.000926664,0.000931753,0.000932441,0.000929825,0.000923225,0.000912832,0.000898833,0.000881425,0.000860544,0.000836266,0.000808617,0.00077758,0.00074313,0.000705221,0.00066382,0.000618873,0.00057032,0.000518102,0.000462139,0.000402359,0.000338683,0.000271016,0.000199267,0.000123333,4.31424e-05,-4.14207e-05,-0.000130459,-0.000224054,-0.000322303,-0.000425301,-0.000533118,-0.000645814,-0.000763467,-0.000886106,-0.00101375,-0.00114639,-0.00128406,-0.00142667,-0.00157411,-0.00172628,-0.00188302,-0.00204409,-0.00220923,-0.00237814,-0.00255042,-0.00272562,-0.00290324,-0.00308267,-0.0032633,-0.00344434,-0.00362499,-0.00380438,-0.00398154,-0.00415544,-0.004325,-0.00448905,-0.00464642,-0.00479586,-0.00493613,-0.00506596,-0.00518412,-0.00528937,-0.00538052,-0.00545651,-0.00551629,-0.00555896,-0.00558373,-0.00558997,-0.00557718,-0.00554508,-0.00549352,-0.00542256,-0.00533245,-0.0052236,-0.00509663,-0.00495224,-0.0047913,-0.00461475,-0.00442359,-0.00421874,-0.00400103,-0.00377108,-0.00352899,-0.00327434,-0.00300571,-0.00272021,-0.00241273,-0.00207513,-0.00169447,-0.00125082,-0.000713872,-3.74019e-05,0.00087974,0.00216007,0.00399183,0.0066548,0.0105479,0.0162022,0.0242405,0.0352194,0.0492856,0.0656578,0.0820058,0.0926353,0.092635
-0.0013449,-0.00134483,-0.0014171,-0.00136127,-0.00121718,-0.00102502,-0.000814884,-0.00060606,-0.000409305,-0.000229583,-6.83338e-05,7.4856e-05,0.000201132,0.000311954,0.000408881,0.000493449,0.000567123,0.000631227,0.000686769,0.000734566,0.000775279,0.000809508,0.00083782,0.000860766,0.000878764,0.000892076,0.000900878,0.000905358,0.000905732,0.00090238,0.000895314,0.000884458,0.000869772,0.00085202,0.000830659,0.000805948,0.000777903,0.000746483,0.000711654,0.000673366,0.000631585,0.000586253,0.000537311,0.000484704,0.000428351,0.000368178,0.000304103,0.000236039,0.000163891,8.75558e-05,6.95129e-06,-7.80319e-05,-0.000167488,-0.000261515,-0.0003602,-0.00046364,-0.000571908,-0.000685076,-0.000803203,-0.000926332,-0.00105449,-0.00118766,-0.00132586,-0.001469,-0.00161703,-0.00176978,-0.00192713,-0.00208882,-0.00225462,-0.0024242,-0.00259716,-0.00277308,-0.00295141,-0.0031316,-0.00331297,-0.00349476,-0.00367617,-0.0038563,-0.00403418,-0.00420877,-0.00437896,-0.00454359,-0.00470147,-0.00485131,-0.00499187,-0.00512185,-0.00524,-0.00534506,-0.00543584,-0.00551121,-0.00557015,-0.00561173,-0.00563514,-0.00563975,-0.00562508,-0.00559083,-0.00553687,-0.00546327,-0.00537032,-0.00525846,-0.00512834,-0.00498073,-0.0048166,-0.00463695,-0.00444289,-0.00423553,-0.00401591,-0.00378489,-0.00354306,-0.00329052,-0.00302674,-0.00275006,-0.00245729,-0.00214305,-0.00179857,-0.00140998,-0.000959896,-0.000411275,0.000306709,0.0012808,0.00264513,0.00460019,0.00743306,0.0115264,0.0173274,0.0252291,0.0353247,0.0470484,0.0590372,0.0664225,0.0664223
-0.000984387,-0.000984323,-0.00104563,-0.00101986,-0.000926776,-0.000790586,-0.000632338,-0.000467495,-0.000306137,-0.000154083,-1.41893e-05,0.00011254,0.000226142,0.000327199,0.00041659,0.000495327,0.000564419,0.000624807,0.000677286,0.000722562,0.000761202,0.000793745,0.000820658,0.000842378,0.000859252,0.000871547,0.00087947,0.000883201,0.000882941,0.000878888,0.000871128,0.000859695,0.000844654,0.000826228,0.000804218,0.000778986,0.000750481,0.000718602,0.000683295,0.000644523,0.000602246,0.000556414,0.00050697,0.000453847,0.000396975,0.000336276,0.000271664,0.000203059,0.000130358,5.34662e-05,-2.77125e-05,-0.000113276,-0.000203322,-0.000297953,-0.000397262,-0.000501334,-0.000610249,-0.000724092,-0.000842903,-0.000966733,-0.00109561,-0.00122954,-0.0013685,-0.00151244,-0.00166128,-0.00181488,-0.00197309,-0.00213568,-0.00230241,-0.00247294,-0.00264688,-0.0028238,-0.00300315,-0.00318438,-0.00336679,-0.00354964,-0.00373208,-0.00391324,-0.00409211,-0.00426767,-0.00443874,-0.00460418,-0.00476277,-0.0049132,-0.00505418,-0.00518443,-0.00530263,-0.00540752,-0.00549789,-0.00557257,-0.00563052,-0.0056708,-0.00569259,-0.00569525,-0.00567829,-0.00564142,-0.00558455,-0.00550776,-0.00541135,-0.00529583,-0.00516189,-0.00501036,-0.00484229,-0.00465881,-0.0044611,-0.00425048,-0.00402813,-0.0037952,-0.00355265,-0.00330106,-0.00304054,-0.00277053,-0.00248926,-0.00219333,-0.00187741,-0.00153199,-0.00115042,-0.00069463,-0.000123897,0.000623836,0.0016438,0.00307863,0.00513324,0.00808118,0.0122422,0.0178996,0.025137,0.033632,0.0427877,0.047972,0.0479717
-0.000709385,-0.000709321,-0.000760271,-0.000749905,-0.000688166,-0.000589766,-0.000469219,-0.000338428,-0.000206064,-7.78245e-05,4.28861e-05,0.000154312,0.000255767,0.000347217,0.000429008,0.000501689,0.000565916,0.000622341,0.000671563,0.000714129,0.000750523,0.000781189,0.000806517,0.000826854,0.000842501,0.000853702,0.000860649,0.000863532,0.000862496,0.00085769,0.000849216,0.000837132,0.000821504,0.000802417,0.000779862,0.0007539,0.000724824,0.000692443,0.000656601,0.000617275,0.000574427,0.000528012,0.000477976,0.000424254,0.000366773,0.000305451,0.000240208,0.000170952,9.75846e-05,2.00147e-05,-6.18579e-05,-0.000148134,-0.000238915,-0.000334299,-0.000434383,-0.000539252,-0.000648995,-0.000763679,-0.00088337,-0.00100811,-0.00113793,-0.00127283,-0.0014128,-0.00155779,-0.0017077,-0.00186243,-0.0020218,-0.00218561,-0.00235357,-0.00252538,-0.00270066,-0.00287894,-0.0030597,-0.00324234,-0.0034262,-0.00361051,-0.0037944,-0.00397701,-0.0041573,-0.00433422,-0.00450661,-0.00467327,-0.00483294,-0.00498432,-0.00512608,-0.00525687,-0.00537538,-0.00548032,-0.00557041,-0.0056445,-0.00570147,-0.0057404,-0.00576045,-0.00576095,-0.00574143,-0.00570159,-0.00564137,-0.00556086,-0.00546043,-0.00534061,-0.00520217,-0.005046,-0.00487325,-0.00468514,-0.00448301,-0.00426829,-0.00404239,-0.0038067,-0.00356253,-0.0033108,-0.00305222,-0.00278709,-0.00251482,-0.00223301,-0.00194009,-0.00163278,-0.00129638,-0.000912163,-0.00045183,0.000128286,0.000895504,0.00195103,0.00344034,0.00555727,0.00852736,0.0125493,0.0176966,0.024394,0.0311701,0.0348763,0.034876
