-0.0115646,-0.0115642,0.0053691,0.00904181,0.00998689,0.0104029,0.0107559,0.011134,0.0115747,0.0121,0.0127065,0.0133895,0.0141408,0.0149494,0.0157992,0.0166731,0.0175556,0.0184317,0.01928,0.0200815,0.02082,0.0214822,0.0220588,0.0225427,0.0229244,0.0231968,0.0233566,0.0234033,0.0233392,0.0231675,0.0228929,0.022521,0.0220582,0.0215113,0.0208875,0.0201946,0.01944,0.0186315,0.0177765,0.0168826,0.0159566,0.0150054,0.0140356,0.013053,0.0120637,0.0110725,0.0100847,0.00910477,0.00813676,0.00718455,0.00625179,0.00534119,0.00445583,0.00359858,0.00277144,0.00197661,0.00121599,0.000491146,-0.000196056,-0.000844872,-0.00145351,-0.00202128,-0.00254721,-0.00303064,-0.00347067,-0.00386686,-0.00421872,-0.00452602,-0.00478847,-0.00500593,-0.0051783,-0.00530593,-0.00538847,-0.00542642,-0.00542007,-0.00536993,-0.0052764,-0.00514009,-0.00496156,-0.00474153,-0.00448084,-0.00418053,-0.00384127,-0.00346419,-0.00305038,-0.00260107,-0.0021173,-0.00159997,-0.00105083,-0.00047107,0.000137778,0.000774516,0.00143773,0.00212571,0.00283727,0.00357086,0.00432506,0.00509841,0.00588974,0.00669788,0.00752184,0.00836098,0.00921523,0.0100845,0.0109701,0.0118737,0.0127987,0.0137504,0.0147367,0.0157695,0.0168671,0.0180555,0.019368,0.0208517,0.0225774,0.0246466,0.0272033,0.0304535,0.034688,0.0403197,0.0479274,0.0583178,0.0726001,0.0922823,0.119392,0.156652,0.207761,0.277718,0.371971,0.484007,0.484006
-0.0115642,-0.0115637,0.00536953,0.0090422,0.00998726,0.0104033,0.0107563,0.0111343,0.0115751,0.0121004,0.012707,0.0133899,0.0141414,0.01495,0.0157998,0.0166738,0.0175564,0.0184325,0.0192808,0.0200823,0.020821,0.0214831,0.0220597,0.0225437,0.0229253,0.0231977,0.0233574,0.0234041,0.02334,0.0231683,0.0228937,0.0225217,0.0220589,0.0215118,0.020888,0.020195,0.0194404,0.0186318,0.0177768,0.0168828,0.0159568,0.0150056,0.0140357,0.0130531,0.0120637,0.0110726,0.0100847,0.0091047,0.00813666,0.00718449,0.0062517,0.00534104,0.00445567,0.00359844,0.00277125,0.00197645,0.00121577,0.000490938,-0.000196319,-0.000845118,-0.00145375,-0.00202151,-0.00254744,-0.00303096,-0.00347095,-0.00386713,-0.00421898,-0.00452631,-0.00478874,-0.00500619,-0.00517865,-0.00530627,-0.00538875,-0.00542669,-0.00542041,-0.00537026,-0.0052767,-0.00514042,-0.00496192,-0.00474186,-0.00448113,-0.00418086,-0.0038416,-0.00346455,-0.00305071,-0.00260141,-0.00211759,-0.00160024,-0.00105108,-0.000471331,0.000137448,0.00077422,0.00143748,0.00212548,0.00283708,0.00357066,0.0043249,0.00509832,0.00588965,0.00669785,0.00752185,0.00836103,0.00921534,0.0100847,0.0109703,0.011874,0.012799,0.0137508,0.0147372,0.01577,0.0168677,0.0180562,0.0193688,0.0208527,0.0225784,0.0246477,0.0272046,0.0304548,0.0346895,0.0403213,0.0479292,0.0583197,0.0726021,0.0922842,0.119394,0.156654,0.207763,0.27772,0.371972,0.484009,0.484007
0.0014303,0.00143079,0.00438376,0.00641203,0.00765734,0.00852377,0.00924667,0.00988244,0.0105095,0.0111789,0.0118965,0.0126677,0.0134915,0.0143602,0.0152605,0.0161764,0.017094,0.0180028,0.0188785,0.0197032,0.0204611,0.021139,0.021729,0.022226,0.0226188,0.0228999,0.0230665,0.023119,0.0230596,0.0228922,0.0226214,0.0222531,0.0217936,0.0212497,0.0206292,0.0199393,0.0191879,0.0183826,0.0175311,0.0166406,0.0157183,0.014771,0.0138051,0.0128267,0.0118416,0.0108549,0.00987153,0.00889612,0.00793273,0.00698524,0.00605707,0.00515125,0.00427074,0.00341813,0.0025957,0.00180564,0.0010495,0.000329317,-0.000353571,-0.000997694,-0.00160202,-0.00216541,-0.00268715,-0.00316645,-0.00360229,-0.00399443,-0.00434242,-0.00464585,-0.00490436,-0.00511817,-0.00528699,-0.00541084,-0.00548976,-0.00552427,-0.00551463,-0.00546107,-0.00536413,-0.00522464,-0.00504295,-0.00481978,-0.00455596,-0.00425258,-0.00391039,-0.0035305,-0.00311378,-0.00266161,-0.00217499,-0.00165507,-0.00110331,-0.000521,9.028e-05,0.000729505,0.00139508,0.00208544,0.00279924,0.00353483,0.00429106,0.00506643,0.00585949,0.00666918,0.00749439,0.00833462,0.00918941,0.0100589,0.0109439,0.0118462,0.0127687,0.0137161,0.0146957,0.0157176,0.0167969,0.017957,0.0192377,0.0206728,0.022328,0.0242965,0.0267093,0.0297532,0.0336932,0.0389046,0.0459155,0.0554595,0.0685395,0.0864927,0.111041,0.144281,0.188542,0.245837,0.316384,0.385751,0.385749
0.00690046,0.00690099,0.00715288,0.0077867,0.00835986,0.00888145,0.00939788,0.00992742,0.0104988,0.0111192,0.011799,0.0125408,0.0133408,0.0141897,0.0150735,0.0159742,0.0168738,0.017777,0.0186455,0.0194635,0.0202155,0.0208876,0.021472,0.0219676,0.0223595,0.0226392,0.0228044,0.0228559,0.0227961,0.0226285,0.022358,0.0219901,0.0215314,0.0209888,0.0203696,0.0196815,0.0189321,0.0181291,0.0172802,0.0163926,0.0154734,0.0145294,0.0135671,0.0125926,0.0116114,0.0106289,0.00964987,0.00867886,0.00772002,0.00677713,0.00585353,0.00495242,0.00407664,0.00322869,0.00241097,0.00162549,0.00087403,0.000158392,-0.00051996,-0.00115968,-0.00175971,-0.00231882,-0.00283635,-0.0033114,-0.00374322,-0.00413139,-0.0044754,-0.00477489,-0.00502975,-0.00523977,-0.0054049,-0.00552501,-0.00560044,-0.00563146,-0.00561828,-0.00556127,-0.005461,-0.00531807,-0.00513301,-0.00490655,-0.00463958,-0.00433291,-0.00398759,-0.00360447,-0.00318472,-0.0027294,-0.00223969,-0.0017168,-0.00116212,-0.000576897,3.7412e-05,0.00067944,0.00134774,0.00204085,0.00275724,0.00349547,0.00425411,0.00503173,0.00582683,0.00663838,0.00746513,0.0083064,0.00916167,0.0100309,0.0109146,0.0118143,0.0127322,0.0136727,0.0146415,0.0156474,0.0167037,0.0178293,0.01905,0.0204061,0.021952,0.0237652,0.0259558,0.0286805,0.0321625,0.0367175,0.0427896,0.050994,0.0621636,0.0773843,0.0979821,0.125389,0.16075,0.204019,0.25217,0.291096,0.291095
0.00935105,0.00935159,0.00912343,0.00922389,0.00941553,0.00966329,0.00997243,0.0103479,0.0107965,0.0113203,0.0119203,0.0125939,0.0133347,0.0141319,0.0149713,0.015836,0.0167091,0.0175787,0.0184218,0.0192194,0.0199538,0.0206091,0.0211735,0.0216661,0.0220547,0.0223309,0.0224934,0.0225432,0.0224825,0.0223149,0.022045,0.0216783,0.0212213,0.0206809,0.0200644,0.0193793,0.0186334,0.0178342,0.0169894,0.0161062,0.0151918,0.0142529,0.0132958,0.0123267,0.0113512,0.0103744,0.00940124,0.00843619,0.00748337,0.00654648,0.00562894,0.00473388,0.00386406,0.00302209,0.00221022,0.00143047,0.000684726,-2.53315e-05,-0.000698208,-0.00133264,-0.00192738,-0.00248144,-0.00299399,-0.00346408,-0.00389119,-0.0042747,-0.00461414,-0.00490922,-0.00515974,-0.00536543,-0.00552638,-0.00564239,-0.00571382,-0.00574088,-0.00572378,-0.00566294,-0.00555887,-0.00541216,-0.00522343,-0.00499336,-0.00472281,-0.00441257,-0.00406372,-0.00367719,-0.00325403,-0.00279529,-0.00230222,-0.00177611,-0.00121815,-0.000629705,-1.21792e-05,0.00063295,0.0013043,0.00200037,0.00271967,0.00346071,0.004222,0.00500209,0.00579956,0.00661308,0.00744147,0.00828376,0.00913955,0.0100083,0.0108905,0.0117869,0.0126997,0.0136323,0.0145891,0.015577,0.0166073,0.0176973,0.0188565,0.0201296,0.0215607,0.0232107,0.0251673,0.0275559,0.0305545,0.0344141,0.0394869,0.0462587,0.0553798,0.0676787,0.0841163,0.105604,0.132568,0.164111,0.196692,0.219918,0.219916
0.0105343,0.0105348,0.0102655,0.0101945,0.0102137,0.0103061,0.0104766,0.0107309,0.0110727,0.0115028,0.0120198,0.0126196,0.0132945,0.0140334,0.014822,0.0156438,0.0164814,0.0173176,0.018132,0.0189054,0.0196201,0.020261,0.0208162,0.021285,0.0216739,0.0219473,0.0221075,0.0221559,0.0220948,0.0219277,0.021659,0.0212944,0.0208401,0.020303,0.0196904,0.0190098,0.0182689,0.0174752,0.0166362,0.0157594,0.0148516,0.0139196,0.0129699,0.0120082,0.0110404,0.0100714,0.00910621,0.0081492,0.00720443,0.00627559,0.00536608,0.00447898,0.00361702,0.0027828,0.00197853,0.00120623,0.000467818,-0.000235087,-0.000901016,-0.00152864,-0.00211675,-0.00266441,-0.00317069,-0.0036347,-0.00405584,-0.0044336,-0.0047674,-0.00505704,-0.0053022,-0.00550272,-0.00565848,-0.00576959,-0.00583618,-0.0058584,-0.00583659,-0.00577116,-0.00566253,-0.00551141,-0.00531827,-0.00508393,-0.00480909,-0.00449473,-0.00414176,-0.00375118,-0.00332401,-0.00286138,-0.00236447,-0.0018345,-0.00127281,-0.000680677,-5.94661e-05,0.000589241,0.00126409,0.00196356,0.00268612,0.00343025,0.00419459,0.00497765,0.00577772,0.00659345,0.00742366,0.00826732,0.00912361,0.00999204,0.0108726,0.0117657,0.0126731,0.0135981,0.0145428,0.0155129,0.0165162,0.0175606,0.0186706,0.0198711,0.0211965,0.0226955,0.0244362,0.0265158,0.0290708,0.0322934,0.0364517,0.041913,0.0491641,0.0588126,0.0715318,0.0878862,0.107954,0.130707,0.153158,0.168057,0.168055
0.0110897,0.0110902,0.0108622,0.0107497,0.0107017,0.0107164,0.0108047,0.0109765,0.0112377,0.0115911,0.0120362,0.0125692,0.013183,0.0138668,0.0146066,0.015386,0.0161869,0.0169901,0.0177757,0.0185243,0.019218,0.0198415,0.0203822,0.0208476,0.021224,0.0214907,0.0216467,0.0216925,0.0216301,0.0214627,0.0211949,0.020832,0.0203804,0.0198468,0.0192386,0.0185631,0.017828,0.0170408,0.016209,0.0153398,0.0144402,0.0135169,0.0125762,0.0116239,0.0106657,0.00970653,0.00875131,0.00780435,0.00686968,0.00595091,0.00505141,0.00417423,0.00332208,0.0024975,0.00170266,0.000939627,0.00021025,-0.000483835,-0.00114119,-0.00176048,-0.00234053,-0.00288031,-0.00337889,-0.0038355,-0.00424948,-0.00462023,-0.00494728,-0.00523026,-0.00546898,-0.00566322,-0.00581284,-0.005918,-0.0059787,-0.00599516,-0.00596771,-0.00589674,-0.00578273,-0.00562623,-0.00542789,-0.00518835,-0.00490846,-0.00458916,-0.00423124,-0.00383585,-0.00340394,-0.0029367,-0.00243517,-0.0019007,-0.00133453,-0.000738007,-0.000112441,0.000540531,0.00121952,0.00192296,0.00264935,0.00339721,0.00416518,0.00495189,0.005755,0.00657342,0.00740586,0.00825127,0.00910861,0.0099772,0.0108566,0.0117468,0.0126485,0.0135623,0.014493,0.0154444,0.0164225,0.0174359,0.0184998,0.0196337,0.0208645,0.0222295,0.0237806,0.0255909,0.0277627,0.0304388,0.0338176,0.038169,0.0438474,0.0512881,0.060957,0.0732065,0.0879888,0.104435,0.1203,0.130422,0.13042
0.0113097,0.0113102,0.0111319,0.011021,0.0109525,0.0109324,0.0109751,0.0110937,0.0112973,0.0115914,0.0119774,0.0124533,0.013013,0.0136466,0.0143408,0.0150792,0.0158434,0.0166136,0.0173695,0.0180917,0.0187619,0.0193645,0.0198978,0.0203532,0.0207133,0.0209693,0.0211179,0.0211585,0.0210925,0.0209232,0.0206547,0.0202924,0.0198426,0.0193121,0.0187079,0.0180376,0.0173087,0.0165285,0.0157046,0.0148442,0.013954,0.0130406,0.0121104,0.011169,0.0102221,0.0092745,0.00833102,0.00739591,0.00647315,0.00556629,0.00467862,0.00381314,0.00297254,0.00215929,0.00137556,0.000623388,-9.5401e-05,-0.000779202,-0.00142654,-0.00203612,-0.00260676,-0.00313743,-0.00362716,-0.0040752,-0.00448088,-0.00484357,-0.0051628,-0.00543817,-0.00566947,-0.00585653,-0.00599912,-0.00609738,-0.00615133,-0.00616122,-0.00612732,-0.00605004,-0.00592977,-0.00576708,-0.00556273,-0.00531726,-0.00503154,-0.00470646,-0.00434293,-0.00394197,-0.0035046,-0.00303194,-0.00252508,-0.00198536,-0.00141411,-0.000812577,-0.000181687,0.000476267,0.00116011,0.00186855,0.0025999,0.00335252,0.00412454,0.00491422,0.00572101,0.00654295,0.00737852,0.00822631,0.00908515,0.00995406,0.0108323,0.0117197,0.0126163,0.013523,0.0144421,0.0153768,0.0163319,0.0173143,0.0183348,0.019408,0.0205542,0.0218013,0.0231879,0.024768,0.0266165,0.0288377,0.0315751,0.0350233,0.0394365,0.0451231,0.0524061,0.0615138,0.0723777,0.0843634,0.0959268,0.102995,0.102993
0.0113482,0.0113487,0.0112136,0.0111169,0.0110473,0.011014,0.0110324,0.0111172,0.01128,0.0115284,0.0118662,0.0122932,0.0128048,0.0133924,0.0140434,0.0147417,0.0154687,0.0162046,0.0169287,0.0176217,0.018265,0.0188528,0.0193716,0.0198072,0.0201498,0.0203918,0.0205294,0.0205614,0.020489,0.0203151,0.0200439,0.0196806,0.0192314,0.0187029,0.0181023,0.0174369,0.0167141,0.0159413,0.0151258,0.0142748,0.0133948,0.0124925,0.011574,0.0106449,0.00971062,0.00877609,0.00784589,0.00692422,0.00601493,0.00512153,0.00424727,0.00339502,0.00256747,0.00176701,0.000995803,0.000255826,-0.000451111,-0.00112337,-0.00175953,-0.0023583,-0.00291846,-0.003439,-0.00391895,-0.00435755,-0.00475407,-0.00510789,-0.00541853,-0.00568558,-0.00590877,-0.00608793,-0.00622286,-0.0063136,-0.00636024,-0.00636296,-0.00632202,-0.00623778,-0.00611074,-0.0059414,-0.0057304,-0.00547845,-0.00518633,-0.00485497,-0.0044853,-0.00407823,-0.00363488,-0.00315637,-0.0026435,-0.00209799,-0.0015207,-0.000913166,-0.000277176,0.000386539,0.00107632,0.00179042,0.00252724,0.00328512,0.00406237,0.00485736,0.00566866,0.00649464,0.00733371,0.00818435,0.00904513,0.00991488,0.0107926,0.0116777,0.0125699,0.0134695,0.0143778,0.0152969,0.0162302,0.0171829,0.0181627,0.0191801,0.02025,0.0213928,0.0226367,0.0240206,0.0255986,0.0274455,0.0296638,0.0323926,0.0358124,0.0401416,0.0456057,0.052358,0.0603363,0.0690764,0.0780087,0.0829739,0.082972
0.0112916,0.011292,0.0111921,0.0111118,0.0110484,0.0110119,0.0110176,0.0110806,0.0112137,0.0114262,0.0117239,0.0121084,0.0125766,0.0131212,0.0137304,0.0143885,0.0150773,0.0157767,0.0164661,0.0171261,0.0177479,0.0183127,0.0188073,0.0192202,0.0195421,0.0197664,0.0198891,0.019909,0.0198271,0.0196459,0.0193696,0.0190033,0.0185531,0.0180256,0.0174277,0.0167666,0.0160498,0.0152845,0.0144777,0.0136367,0.0127677,0.0118774,0.0109716,0.0100559,0.0091355,0.00821532,0.00729974,0.00639285,0.00549842,0.00461984,0.00376029,0.00292262,0.00210938,0.00132292,0.000565375,-0.000161256,-0.000855268,-0.00151501,-0.00213908,-0.00272617,-0.00327502,-0.00378469,-0.00425418,-0.00468268,-0.00506942,-0.00541383,-0.00571536,-0.00597361,-0.00618827,-0.00635911,-0.00648597,-0.00656885,-0.00660782,-0.00660302,-0.00655474,-0.00646328,-0.00632915,-0.00615282,-0.00593492,-0.00567622,-0.00537746,-0.00503959,-0.00466352,-0.00425013,-0.0038005,-0.00331542,-0.00279654,-0.00224444,-0.00166085,-0.0010471,-0.000404644,0.000265215,0.000960978,0.001681,0.00242366,0.00318722,0.00397007,0.00477047,0.00558678,0.00641732,0.00726033,0.00811422,0.00897736,0.00984836,0.0107259,0.0116091,0.0124972,0.0133899,0.0142878,0.0151919,0.0161043,0.0170285,0.0179698,0.0189355,0.0199361,0.020986,0.0221053,0.0233217,0.0246734,0.0262136,0.0280151,0.0301766,0.0328265,0.0361198,0.040216,0.0452229,0.0510954,0.057812,0.0645408,0.0681342,0.0681324
