0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.124494,-0.124494,-0.0890192,-0.0637216,-0.0488471,-0.0393719,-0.0328767,-0.0280946,-0.0244043,-0.0214512,-0.0190363,-0.0170365,-0.0153621,-0.0139528,-0.0127663,-0.0117708,-0.0109408,-0.0102529,-0.00967807,-0.00920194,-0.00881591,-0.0085003,-0.00823623,-0.00801775,-0.00783983,-0.00768878,-0.00755432,-0.00742962,-0.00730945,-0.00718994,-0.0070685,-0.00694382,-0.0068147,-0.00668013,-0.00653946,-0.00639287,-0.00624082,-0.00608392,-0.00592264,-0.00575745,-0.00558935,-0.00541916,-0.00524768,-0.00507546,-0.00490318,-0.00473168,-0.00456173,-0.00439354,-0.00422744,-0.00406401,-0.00390383,-0.00374719,-0.0035941,-0.00344467,-0.00329906,-0.00315756,-0.00302021,-0.00288709,-0.00275806,-0.00263307,-0.00251205,-0.00239513,-0.00228218,-0.00217311,-0.00206757,-0.00196569,-0.00186741,-0.00177257,-0.00168113,-0.00159284,-0.00150749,-0.00142521,-0.00134584,-0.00126929,-0.00119537,-0.00112395,-0.001055,-0.000988491,-0.000924295,-0.000862357,-0.000802559,-0.000744863,-0.000689247,-0.000635492,-0.000583632,-0.000533735,-0.000485583,-0.000439235,-0.000394596,-0.000351669,-0.000310493,-0.000270894,-0.000233019,-0.000196766,-0.000162081,-0.000128991,-9.71909e-05,-6.69319e-05,-3.77384e-05,-9.44182e-06,2.01585e-05,4.95531e-05,7.90195e-05,0.000108874,0.000139108,0.000172321,0.000210317,0.000255517,0.000311161,0.000381698,0.000473593,0.000595937,0.000761525,0.000988184,0.00130166,0.00173809,0.00234918,0.00320835,0.00441979,0.00613128,0.00855247,0.0119818,0.0168507,0.0238041,0.0338765,0.0488983,0.0726453,0.113371,0.194729,0.316732,-0.316732
0.0811527,-0.0811531,-0.0935016,-0.0797806,-0.0667145,-0.0567755,-0.0489973,-0.0430385,-0.0383274,-0.0344738,-0.0313031,-0.0286963,-0.0265393,-0.0247691,-0.0233395,-0.0222122,-0.0213532,-0.0207246,-0.0202525,-0.0199192,-0.0197151,-0.019585,-0.0194777,-0.0194102,-0.0193862,-0.0193565,-0.019301,-0.0192128,-0.0190896,-0.018931,-0.0187376,-0.0185107,-0.0182517,-0.0179625,-0.0176461,-0.0173055,-0.0169436,-0.0165634,-0.0161677,-0.0157597,-0.0153423,-0.0149177,-0.0144885,-0.0140567,-0.0136246,-0.013194,-0.012766,-0.012342,-0.0119234,-0.0115114,-0.0111066,-0.0107095,-0.0103207,-0.00994065,-0.00956982,-0.00920842,-0.00885639,-0.00851373,-0.00818053,-0.00785682,-0.00754241,-0.00723724,-0.00694096,-0.00665337,-0.00637441,-0.00610377,-0.00584126,-0.00558657,-0.00533935,-0.00509955,-0.00486689,-0.00464121,-0.0044221,-0.00420928,-0.00400273,-0.00380223,-0.00360749,-0.00341838,-0.00323467,-0.00305625,-0.00288291,-0.0027145,-0.00255091,-0.00239208,-0.0022378,-0.00208797,-0.00194254,-0.00180135,-0.00166444,-0.00153175,-0.00140317,-0.00127872,-0.0011583,-0.00104183,-0.000929663,-0.000821272,-0.000716612,-0.000615372,-0.000517511,-0.000423485,-0.000332875,-0.000243694,-0.000154073,-6.51341e-05,3.33455e-05,0.000139981,0.000255916,0.000385525,0.000535476,0.000715464,0.000939068,0.00122512,0.00160021,0.00210189,0.00278317,0.00371964,0.00501881,0.00683389,0.0093832,0.0129775,0.0180586,0.0252547,0.0354632,0.0499856,0.0707729,0.10092,0.145857,0.215964,0.335779,0.464387,-0.464387
0.0509852,-0.0509853,-0.0717001,-0.0685905,-0.0616208,-0.0550429,-0.049394,-0.0447337,-0.0409228,-0.0378142,-0.0353173,-0.0333637,-0.0318874,-0.0308356,-0.0301595,-0.0298116,-0.0297455,-0.0299145,-0.0302551,-0.0306131,-0.0309401,-0.031291,-0.0315661,-0.0318388,-0.0320883,-0.0322041,-0.0322055,-0.0321101,-0.0319282,-0.031667,-0.0313324,-0.0309303,-0.0304671,-0.02995,-0.0293858,-0.0287813,-0.0281426,-0.0274758,-0.0267869,-0.0260812,-0.0253635,-0.024638,-0.0239089,-0.0231797,-0.0224536,-0.0217328,-0.0210196,-0.0203163,-0.0196246,-0.0189457,-0.0182805,-0.0176297,-0.0169941,-0.0163742,-0.0157704,-0.0151825,-0.0146105,-0.0140545,-0.0135141,-0.0129894,-0.0124798,-0.011985,-0.0115044,-0.0110379,-0.010585,-0.0101453,-0.00971822,-0.00930325,-0.00890004,-0.00850827,-0.00812753,-0.00775729,-0.00739713,-0.00704671,-0.00670574,-0.00637387,-0.00605076,-0.00573619,-0.00542981,-0.00513134,-0.00484047,-0.00455709,-0.004281,-0.00401197,-0.0037498,-0.0034943,-0.00324542,-0.00300301,-0.00276706,-0.00253748,-0.00231435,-0.00209742,-0.00188658,-0.00168179,-0.00148377,-0.0012919,-0.00110561,-0.00092452,-0.000747883,-0.00057813,-0.000411954,-0.000247555,-8.3366e-05,9.23236e-05,0.000269938,0.000453652,0.000649497,0.000865069,0.00111062,0.00140043,0.00175425,0.00219972,0.00277555,0.0035364,0.00455927,0.00595393,0.0078766,0.0105503,0.0142939,0.0195623,0.027004,0.0375398,0.0524732,0.0736474,0.103684,0.146388,0.207608,0.297326,0.434386,0.539753,-0.539753
0.0299132,-0.0299129,-0.0487188,-0.0511248,-0.0490628,-0.0461067,-0.0431929,-0.0406399,-0.0385559,-0.0369679,-0.0358762,-0.0352632,-0.0350936,-0.03532,-0.0358841,-0.0367209,-0.0377612,-0.0389324,-0.0401506,-0.0413113,-0.0423681,-0.0433321,-0.0441798,-0.0448068,-0.0451205,-0.0452326,-0.045187,-0.0450004,-0.0446835,-0.0442463,-0.0436993,-0.043054,-0.0423223,-0.0415159,-0.0406461,-0.0397232,-0.0387571,-0.0377573,-0.0367321,-0.0356892,-0.0346352,-0.0335762,-0.0325179,-0.0314648,-0.0304206,-0.0293888,-0.0283724,-0.027374,-0.0263954,-0.0254377,-0.0245022,-0.0235899,-0.0227014,-0.0218369,-0.0209964,-0.0201798,-0.0193869,-0.0186174,-0.0178709,-0.0171467,-0.0164441,-0.0157625,-0.0151014,-0.0144599,-0.0138374,-0.0132331,-0.0126462,-0.0120762,-0.0115222,-0.0109837,-0.0104601,-0.00995057,-0.00945471,-0.00897188,-0.00850158,-0.00804339,-0.00759691,-0.00716159,-0.00673701,-0.00632282,-0.00591876,-0.0055245,-0.00513969,-0.00476399,-0.00439725,-0.00403923,-0.00368979,-0.00334889,-0.00301623,-0.00269198,-0.00237627,-0.00206873,-0.00176888,-0.00147634,-0.00119352,-0.000917898,-0.000649067,-0.000386332,-0.000129145,0.000133487,0.000391811,0.000644625,0.000893072,0.00113545,0.00137968,0.00163221,0.00190061,0.00219488,0.00252836,0.00291946,0.00339344,0.00398557,0.0047451,0.00574085,0.00707008,0.00887059,0.0113384,0.0147533,0.0195151,0.0261955,0.0356092,0.048911,0.0677221,0.0942876,0.131669,0.184001,0.257002,0.359539,0.503375,0.576326,-0.576326
0.0151206,-0.0151202,-0.0290735,-0.0339387,-0.0353248,-0.0354599,-0.0351676,-0.0348441,-0.0347122,-0.0348975,-0.0354647,-0.0364329,-0.0377837,-0.0394691,-0.0414188,-0.0435492,-0.0457698,-0.0479906,-0.0501222,-0.0520815,-0.0538253,-0.0553463,-0.056641,-0.057554,-0.0578885,-0.0579772,-0.0578629,-0.0575586,-0.0570767,-0.0564323,-0.055642,-0.0547238,-0.0536949,-0.0525717,-0.0513699,-0.0501039,-0.0487875,-0.0474327,-0.0460506,-0.0446509,-0.0432425,-0.0418332,-0.0404294,-0.0390368,-0.0376603,-0.0363041,-0.034972,-0.0336662,-0.0323889,-0.0311417,-0.029926,-0.0287427,-0.027592,-0.0264741,-0.0253887,-0.0243357,-0.0233146,-0.0223246,-0.021365,-0.0204348,-0.0195331,-0.018659,-0.0178115,-0.0169895,-0.0161919,-0.0154178,-0.0146661,-0.0139359,-0.0132263,-0.0125362,-0.0118647,-0.0112113,-0.010575,-0.00995499,-0.0093507,-0.00876148,-0.00818672,-0.00762577,-0.00707821,-0.00654359,-0.00602141,-0.0055112,-0.00501259,-0.00452522,-0.00404876,-0.00358292,-0.00312775,-0.00268292,-0.00224778,-0.00182281,-0.00140824,-0.00100317,-0.000606581,-0.000218257,0.000170103,0.000550649,0.000920911,0.0012804,0.00162942,0.00196459,0.00229209,0.00261387,0.00293173,0.00324693,0.00356477,0.00389228,0.00423849,0.00461552,0.00503965,0.00553304,0.0061262,0.00686112,0.00779589,0.00901162,0.010622,0.0127873,0.0157346,0.0197871,0.025406,0.0332505,0.0442599,0.0597634,0.0816159,0.112348,0.155304,0.214751,0.296133,0.407102,0.55196,0.589196,-0.589196
0.0050509,-0.00505088,-0.0135926,-0.0190872,-0.0226909,-0.0252276,-0.0271826,-0.0289029,-0.0306428,-0.0325754,-0.034804,-0.0373709,-0.0402656,-0.0434343,-0.0467912,-0.0502312,-0.0536411,-0.0569166,-0.0599642,-0.0627026,-0.0650938,-0.0671313,-0.0687779,-0.0696902,-0.070149,-0.0702756,-0.0701172,-0.0697014,-0.069053,-0.0681968,-0.0671581,-0.0659612,-0.0646293,-0.063184,-0.0616456,-0.0600327,-0.0583622,-0.0566493,-0.0549073,-0.0531484,-0.0513833,-0.0496208,-0.047869,-0.0461345,-0.0444235,-0.0427407,-0.0410896,-0.0394732,-0.0378941,-0.0363542,-0.0348547,-0.0333962,-0.031979,-0.0306029,-0.0292679,-0.0279733,-0.0267183,-0.0255019,-0.0243229,-0.0231802,-0.0220727,-0.0209989,-0.0199574,-0.018947,-0.0179662,-0.0170138,-0.0160886,-0.0151891,-0.0143143,-0.0134628,-0.0126337,-0.0118259,-0.0110384,-0.0102704,-0.0095208,-0.00878893,-0.008074,-0.00737537,-0.00669245,-0.00602459,-0.00537127,-0.00473188,-0.004106,-0.00349304,-0.00289281,-0.00230438,-0.00172834,-0.00116372,-0.00060912,-6.20179e-05,0.000478816,0.00100922,0.00152746,0.00203339,0.00252394,0.00300257,0.00346974,0.00392524,0.0043689,0.00479966,0.00521969,0.00563127,0.00603709,0.00644044,0.00684677,0.0072637,0.00770164,0.00817447,0.00870112,0.00930717,0.0100276,0.0109103,0.012021,0.0134507,0.0153262,0.0178248,0.0211967,0.0257963,0.0321283,0.0409131,0.0531779,0.070377,0.094535,0.128389,0.175475,0.240125,0.327522,0.444089,0.586241,0.586419,-0.586419
-0.00138951,0.0013893,-0.0021151,-0.00708962,-0.0119077,-0.0161583,-0.0198979,-0.0233503,-0.0267489,-0.0302808,-0.0340687,-0.0381669,-0.042565,-0.0471961,-0.0519501,-0.0566952,-0.0612884,-0.0656111,-0.0695652,-0.0730602,-0.0760674,-0.0785426,-0.0802346,-0.0813318,-0.0819324,-0.0821095,-0.0819158,-0.0813939,-0.0805826,-0.0795176,-0.0782331,-0.0767604,-0.0751289,-0.0733658,-0.0714959,-0.0695416,-0.0675231,-0.0654584,-0.0633634,-0.0612524,-0.0591372,-0.0570287,-0.0549359,-0.0528669,-0.050828,-0.0488244,-0.0468603,-0.0449392,-0.0430639,-0.0412361,-0.039457,-0.0377272,-0.0360468,-0.0344157,-0.0328333,-0.0312987,-0.0298109,-0.0283684,-0.02697,-0.0256142,-0.0242994,-0.0230238,-0.0217857,-0.0205836,-0.0194159,-0.0182808,-0.0171767,-0.0161023,-0.0150559,-0.0140361,-0.0130417,-0.0120713,-0.0111238,-0.010198,-0.00929299,-0.00840766,-0.0075412,-0.00669288,-0.00586189,-0.00504748,-0.00424904,-0.00346582,-0.00269735,-0.00194266,-0.00120148,-0.000471492,0.000251095,0.000963726,0.00166414,0.00235123,0.00302475,0.00368616,0.0043349,0.00497026,0.00559081,0.00619706,0.00678917,0.00736733,0.00793155,0.00848195,0.0090199,0.00954751,0.0100677,0.0105845,0.0111039,0.0116342,0.0121871,0.0127779,0.0134278,0.0141653,0.0150291,0.0160719,0.0173655,0.0190088,0.0211382,0.0239432,0.0276896,0.0327527,0.0396652,0.0491883,0.0624092,0.0808717,0.106729,0.142878,0.19301,0.261513,0.353375,0.473577,0.609904,0.573135,-0.573135
-0.00504301,0.00504306,0.0057651,0.00214288,-0.00312195,-0.00846836,-0.0135344,-0.0183827,-0.023191,-0.0281383,-0.0333536,-0.0388941,-0.0447406,-0.0508027,-0.0569338,-0.0629713,-0.0687299,-0.0740776,-0.0789132,-0.0831289,-0.0866309,-0.0892902,-0.091235,-0.092536,-0.0932604,-0.0934744,-0.0932388,-0.0926088,-0.091635,-0.0903634,-0.0888363,-0.0870926,-0.0851679,-0.0830944,-0.0809015,-0.078615,-0.0762585,-0.0738527,-0.0714158,-0.0689636,-0.06651,-0.0640672,-0.0616455,-0.0592536,-0.0568982,-0.0545853,-0.0523196,-0.0501049,-0.0479441,-0.0458386,-0.0437897,-0.041798,-0.0398635,-0.0379858,-0.0361639,-0.0343967,-0.0326827,-0.0310205,-0.0294085,-0.0278444,-0.0263266,-0.0248528,-0.0234214,-0.0220302,-0.0206772,-0.0193605,-0.0180782,-0.0168285,-0.0156097,-0.0144201,-0.0132582,-0.0121222,-0.0110111,-0.00992326,-0.0088576,-0.00781299,-0.00678847,-0.00578299,-0.0047957,-0.00382581,-0.00287256,-0.0019348,-0.00101194,-9.92042e-05,0.00080492,0.00169718,0.00257603,0.00344286,0.00429765,0.00513989,0.00596891,0.00678495,0.00758765,0.00837652,0.00915068,0.00990991,0.0106542,0.0113833,0.0120972,0.0127965,0.0134822,0.0141563,0.0148217,0.0154829,0.0161462,0.0168205,0.017518,0.0182556,0.0190559,0.0199497,0.0209786,0.0221987,0.0236865,0.0255459,0.0279198,0.0310055,0.0350783,0.040525,0.0478953,0.0579754,0.0718943,0.0912642,0.118343,0.156167,0.208563,0.279975,0.375205,0.498702,0.624348,0.553058,-0.553058
-0.00685097,0.00685129,0.0105694,0.00856792,0.00378058,-0.00214975,-0.0081515,-0.0140853,-0.0200652,-0.0262499,-0.0327657,-0.0396632,-0.0469042,-0.0543642,-0.0618416,-0.0691464,-0.0760333,-0.0823654,-0.088035,-0.092779,-0.0966232,-0.0996243,-0.101834,-0.103314,-0.104132,-0.10436,-0.104068,-0.103323,-0.102183,-0.100704,-0.0989376,-0.096928,-0.094717,-0.0923418,-0.0898355,-0.0872278,-0.0845451,-0.0818105,-0.0790443,-0.0762644,-0.0734863,-0.0707234,-0.0679867,-0.0652855,-0.0626276,-0.0600195,-0.0574663,-0.0549717,-0.0525384,-0.0501682,-0.0478623,-0.0456212,-0.0434445,-0.0413315,-0.039281,-0.0372917,-0.0353619,-0.0334897,-0.0316728,-0.029909,-0.028196,-0.0265318,-0.0249138,-0.0233397,-0.0218072,-0.0203141,-0.0188582,-0.0174375,-0.0160498,-0.0146933,-0.013366,-0.0120664,-0.0107927,-0.00954327,-0.00831692,-0.00711227,-0.00592812,-0.0047633,-0.00361687,-0.00248799,-0.00137569,-0.00027577,0.00081679,0.00189719,0.00296542,0.00402238,0.00506775,0.00610186,0.00712481,0.00813634,0.00913616,0.0101239,0.0110993,0.0120618,0.0130107,0.0139454,0.0148658,0.0157714,0.0166623,0.0175386,0.0184014,0.0192524,0.0200946,0.0209323,0.021772,0.0226227,0.0234973,0.0244132,0.025394,0.0264719,0.0276901,0.0291071,0.0308017,0.0328809,0.0354908,0.0388324,0.0431848,0.0489401,0.056656,0.0671342,0.0815343,0.101527,0.129466,0.168519,0.222651,0.29639,0.394548,0.520332,0.631487,0.528559,-0.52856
