0,1.80359,1.64918,1.54241,1.46664,1.41067,1.36791,1.33431,1.30734,1.28526,1.26688,1.25136,1.23807,1.22655,1.21646,1.20753,1.19955,1.19235,1.1858,1.17981,1.17428,1.16916,1.16437,1.15988,1.15565,1.15164,1.14784,1.1442,1.14073,1.13739,1.13418,1.13109,1.12811,1.12522,1.12242,1.11971,1.11708,1.11453,1.11205,1.10964,1.1073,1.10503,1.10282,1.10067,1.09859,1.09657,1.09461,1.09271,1.09087,1.08909,1.08737,1.08572,1.08412,1.08258,1.0811,1.07968,1.07832,1.07702,1.07577,1.07459,1.07346,1.07238,1.07137,1.0704,1.0695,1.06864,1.06784,1.06709,1.06639,1.06573,1.06513,1.06457,1.06406,1.06359,1.06316,1.06278,1.06243,1.06212,1.06185,1.06162,1.06141,1.06125,1.06111,1.06101,1.06093,1.06089,1.06087,1.06088,1.06092,1.06099,1.06108,1.06121,1.06137,1.06155,1.06178,1.06204,1.06234,1.06268,1.06308,1.06354,1.06406,1.06467,1.06537,1.06618,1.06712,1.06821,1.06947,1.07095,1.07268,1.0747,1.07707,1.07984,1.08309,1.0869,1.09137,1.09662,1.10278,1.11002,1.11855,1.12864,1.14065,1.15511,1.17281,1.19511,1.22446,1.26588,1.33077,1.44683,1.67022,2
0,0.196411,0.350825,0.457589,0.533361,0.589331,0.632095,0.665686,0.692663,0.714743,0.733118,0.748641,0.76193,0.773444,0.783533,0.792466,0.80045,0.80765,0.814195,0.820189,0.825715,0.830843,0.835628,0.840117,0.844348,0.848355,0.852163,0.855796,0.859272,0.862607,0.865816,0.868908,0.871894,0.874781,0.877577,0.880287,0.882917,0.885469,0.887949,0.890358,0.892698,0.894973,0.897183,0.899329,0.901412,0.903434,0.905394,0.907293,0.909132,0.91091,0.912628,0.914286,0.915885,0.917423,0.918902,0.920322,0.921683,0.922985,0.92423,0.925416,0.926546,0.927618,0.928636,0.929598,0.930506,0.93136,0.932163,0.932914,0.933616,0.934268,0.934873,0.935431,0.935944,0.936414,0.93684,0.937226,0.937572,0.93788,0.938151,0.938386,0.938587,0.938754,0.93889,0.938995,0.939069,0.939115,0.939133,0.939121,0.939082,0.939014,0.938917,0.938791,0.938634,0.938446,0.938223,0.937964,0.937664,0.937319,0.936921,0.936464,0.935937,0.935331,0.934631,0.933822,0.932883,0.931794,0.930525,0.929046,0.927318,0.925297,0.922931,0.920159,0.916909,0.913098,0.908627,0.903381,0.897221,0.88998,0.881449,0.871358,0.859346,0.84489,0.827187,0.804892,0.775542,0.734118,0.669227,0.553171,0.329777,0
0,-0.041185,-0.00319045,0.0567727,0.115541,0.168389,0.214858,0.255609,0.29145,0.323174,0.351441,0.376803,0.399694,0.420476,0.439453,0.456878,0.472963,0.487883,0.501787,0.5148,0.527031,0.53857,0.549497,0.559879,0.569777,0.579241,0.588316,0.597039,0.605442,0.613555,0.621402,0.629003,0.636377,0.64354,0.650504,0.657282,0.663884,0.670317,0.67659,0.682708,0.688676,0.694498,0.700178,0.705718,0.711121,0.716387,0.721518,0.726516,0.73138,0.73611,0.740708,0.745173,0.749505,0.753705,0.757771,0.761705,0.765506,0.769175,0.772711,0.776115,0.779388,0.78253,0.785543,0.788426,0.791182,0.793811,0.796315,0.798695,0.800954,0.803093,0.805113,0.807018,0.80881,0.81049,0.812061,0.813526,0.814887,0.816146,0.817308,0.818373,0.819346,0.820228,0.821021,0.821729,0.822354,0.822898,0.823363,0.823751,0.824064,0.824301,0.824463,0.824546,0.824549,0.82447,0.824306,0.824056,0.823712,0.823266,0.82271,0.82203,0.821212,0.820237,0.819083,0.817722,0.816121,0.814241,0.812034,0.809445,0.806406,0.802837,0.798644,0.793715,0.787919,0.781099,0.773071,0.763615,0.752467,0.739308,0.723741,0.705267,0.68323,0.656733,0.624489,0.584541,0.53373,0.466678,0.374176,0.244253,0.0851343,0
0,-0.0455731,-0.0631077,-0.0542694,-0.0316106,-0.0037676,0.025285,0.0536032,0.0806,0.106151,0.130231,0.152908,0.174247,0.194364,0.213367,0.231365,0.24845,0.264705,0.280203,0.295017,0.309209,0.322833,0.335939,0.348575,0.360781,0.372595,0.384048,0.395168,0.40598,0.416506,0.426764,0.436772,0.446543,0.456091,0.465427,0.474559,0.483496,0.492245,0.500812,0.5092,0.517415,0.525459,0.533333,0.541041,0.548583,0.55596,0.563171,0.570218,0.577099,0.583814,0.590363,0.596745,0.602959,0.609004,0.614879,0.620585,0.626119,0.631483,0.636675,0.641695,0.646544,0.651221,0.655727,0.660062,0.664228,0.668225,0.672055,0.675718,0.679217,0.682553,0.685728,0.688744,0.691603,0.694309,0.696864,0.699269,0.701529,0.703646,0.705623,0.707463,0.709169,0.710745,0.712193,0.713517,0.714718,0.715801,0.716767,0.717619,0.718358,0.718986,0.719505,0.719917,0.72022,0.720407,0.720472,0.720414,0.720227,0.719902,0.719428,0.718793,0.71798,0.716968,0.715732,0.714242,0.71246,0.710341,0.70783,0.704863,0.701359,0.697227,0.692355,0.686609,0.679831,0.671833,0.662391,0.651236,0.638047,0.622432,0.603913,0.581893,0.555615,0.524085,0.485964,0.439378,0.381613,0.308728,0.216022,0.104523,0.00503851,0
0,-0.0311152,-0.0594142,-0.0719841,-0.0717432,-0.063694,-0.0512464,-0.0363182,-0.0201183,-0.00337382,0.0135106,0.0302158,0.0466208,0.0627035,0.0784279,0.0937862,0.108767,0.123372,0.137611,0.151505,0.165063,0.1783,0.191234,0.203883,0.216264,0.228392,0.240281,0.251942,0.263385,0.274619,0.285653,0.296494,0.307149,0.317622,0.327919,0.338043,0.347998,0.357786,0.367409,0.376867,0.386162,0.395294,0.404261,0.413064,0.421701,0.430171,0.438472,0.446602,0.454561,0.462345,0.469954,0.477384,0.484634,0.491703,0.498589,0.505289,0.511804,0.518131,0.52427,0.530219,0.535979,0.541549,0.546928,0.552117,0.557117,0.561927,0.56655,0.570984,0.575233,0.579298,0.583179,0.58688,0.590401,0.593747,0.596918,0.599917,0.602748,0.605413,0.607915,0.610257,0.612442,0.614474,0.616354,0.618088,0.619676,0.621123,0.62243,0.623601,0.624637,0.625539,0.62631,0.626949,0.627458,0.627839,0.628083,0.628183,0.628132,0.627921,0.62754,0.626977,0.626215,0.625233,0.624005,0.622502,0.620684,0.618505,0.615909,0.612828,0.609181,0.604868,0.599774,0.593756,0.586647,0.578246,0.568313,0.556561,0.542644,0.526148,0.50657,0.483298,0.455576,0.42246,0.382755,0.334921,0.27697,0.206594,0.122956,0.034622,-0.0224763,0
0,-0.0204654,-0.0467397,-0.0656439,-0.0755899,-0.0784721,-0.0763792,-0.0708539,-0.0630209,-0.053675,-0.0433172,-0.0322504,-0.0206833,-0.00879743,0.00331387,0.0155141,0.0277335,0.0399442,0.0521185,0.0642376,0.0762713,0.0882058,0.100035,0.111758,0.123372,0.134875,0.146264,0.157536,0.168689,0.179721,0.190631,0.201417,0.212078,0.222613,0.233021,0.243299,0.253445,0.263458,0.273335,0.283073,0.292669,0.302121,0.311424,0.320576,0.329573,0.338411,0.347088,0.355599,0.363941,0.372111,0.380105,0.38792,0.395554,0.403004,0.410267,0.417341,0.424223,0.430913,0.437409,0.443709,0.449812,0.455718,0.461426,0.466936,0.472249,0.477364,0.482282,0.487004,0.491531,0.495864,0.500005,0.503956,0.507718,0.511294,0.514686,0.517897,0.520928,0.523784,0.526466,0.528978,0.531323,0.533503,0.535522,0.537382,0.539088,0.54064,0.542043,0.543298,0.544408,0.545373,0.546196,0.546876,0.547414,0.54781,0.548065,0.548169,0.548113,0.547889,0.547487,0.546896,0.546098,0.545074,0.5438,0.542244,0.540371,0.538132,0.535475,0.53233,0.528618,0.524241,0.51908,0.512996,0.505819,0.497347,0.487339,0.475505,0.461504,0.444923,0.425275,0.401979,0.374341,0.34154,0.302596,0.256356,0.201531,0.137216,0.0653675,-0.00183662,-0.0301092,0
0,-0.0138179,-0.0355013,-0.0546472,-0.0681834,-0.0762365,-0.0798151,-0.0799495,-0.077502,-0.0731373,-0.0673253,-0.0603883,-0.052572,-0.0440864,-0.0350883,-0.0256712,-0.015912,-0.00587694,0.00438656,0.0147769,0.025255,0.0357978,0.0463799,0.0569865,0.0676045,0.0782187,0.0888148,0.0993803,0.109905,0.120378,0.130793,0.141142,0.151418,0.161615,0.171725,0.181744,0.191664,0.201481,0.211187,0.220778,0.230247,0.239589,0.248797,0.257867,0.266793,0.275569,0.28419,0.292651,0.300947,0.309074,0.317028,0.324804,0.332398,0.339808,0.34703,0.354061,0.360899,0.367542,0.373987,0.380233,0.38628,0.392126,0.39777,0.403213,0.408455,0.413495,0.418334,0.422974,0.427414,0.431658,0.435705,0.439558,0.44322,0.446691,0.449975,0.453073,0.455989,0.458726,0.461285,0.463671,0.465886,0.467933,0.469816,0.471536,0.473098,0.474504,0.475757,0.476859,0.477812,0.478618,0.479277,0.479792,0.480161,0.480383,0.480456,0.480376,0.480137,0.479731,0.479149,0.47838,0.477408,0.476214,0.474775,0.473062,0.471038,0.46866,0.465875,0.462619,0.458812,0.454362,0.449153,0.44305,0.435889,0.427474,0.417571,0.405902,0.39214,0.375897,0.356722,0.33409,0.307401,0.275972,0.239046,0.195812,0.14557,0.0885162,0.0285306,-0.0204668,-0.0302792,0
0,-0.00966399,-0.0269347,-0.0441658,-0.0581442,-0.0681479,-0.0744712,-0.0776963,-0.0784144,-0.0771322,-0.0742468,-0.0700617,-0.0648182,-0.0587171,-0.0519152,-0.0445226,-0.036632,-0.0283299,-0.0196931,-0.010757,-0.00156104,0.0078332,0.0173478,0.0269695,0.0366805,0.0464577,0.0562802,0.0661301,0.0759918,0.0858516,0.0956971,0.105517,0.1153,0.125037,0.134717,0.144332,0.153873,0.16333,0.172696,0.181962,0.19112,0.200162,0.209081,0.217869,0.22652,0.235025,0.24338,0.251577,0.25961,0.267475,0.275166,0.282679,0.290008,0.29715,0.304102,0.31086,0.317421,0.323783,0.329945,0.335904,0.341659,0.347209,0.352555,0.357694,0.362629,0.367359,0.371884,0.376207,0.380327,0.384247,0.387968,0.391493,0.394823,0.39796,0.400908,0.403669,0.406246,0.408641,0.410858,0.412901,0.414771,0.416472,0.418009,0.419383,0.420597,0.421656,0.422561,0.423316,0.423922,0.424381,0.424695,0.424864,0.424888,0.424764,0.424486,0.424056,0.423471,0.422726,0.421813,0.42072,0.419433,0.417935,0.416203,0.41421,0.411924,0.409302,0.406294,0.402841,0.398868,0.394286,0.388988,0.382845,0.375702,0.367374,0.357641,0.346244,0.332879,0.317193,0.298781,0.277186,0.251902,0.222384,0.188063,0.148409,0.103191,0.0534479,0.00424276,-0.0293237,-0.027713,0
0,-0.00697097,-0.0205902,-0.0353478,-0.0483841,-0.0586486,-0.0660136,-0.0707308,-0.073164,-0.073674,-0.0725754,-0.0701295,-0.0665542,-0.0620319,-0.0567114,-0.0507102,-0.0441281,-0.0370537,-0.0295621,-0.0217039,-0.0135306,-0.00508538,0.00360652,0.0124561,0.0214408,0.0305332,0.0397099,0.0489505,0.0582369,0.0675529,0.0768834,0.0862144,0.0955326,0.104826,0.114081,0.123289,0.132436,0.141513,0.15051,0.159416,0.168222,0.176918,0.185495,0.193945,0.202259,0.210429,0.218448,0.226309,0.234004,0.241529,0.248876,0.25604,0.263017,0.269803,0.276393,0.282783,0.288972,0.294956,0.300734,0.306303,0.311662,0.316811,0.321749,0.326476,0.330993,0.335299,0.339396,0.343284,0.346966,0.350443,0.353717,0.35679,0.359664,0.362343,0.364828,0.367123,0.369232,0.371156,0.3729,0.374467,0.375861,0.377084,0.378141,0.379035,0.37977,0.380348,0.380772,0.381047,0.381173,0.381154,0.380991,0.380683,0.38023,0.379627,0.378871,0.377968,0.376916,0.375712,0.374348,0.372814,0.371098,0.369183,0.367049,0.364672,0.36202,0.359056,0.355734,0.351999,0.347781,0.342999,0.337553,0.331324,0.324168,0.315915,0.306363,0.295273,0.28237,0.26734,0.249827,0.22944,0.205762,0.178362,0.146823,0.110841,0.0705709,0.0277293,-0.0119501,-0.0331071,-0.0243966,0
0,-0.00515078,-0.0158785,-0.0282181,-0.039788,-0.0494774,-0.0569358,-0.062193,-0.0654395,-0.0669138,-0.0668508,-0.065463,-0.0629371,-0.0594344,-0.0550922,-0.050026,-0.0443351,-0.0381065,-0.0314141,-0.0243174,-0.0168696,-0.00911551,-0.00109098,0.00716531,0.0155881,0.0241451,0.0328115,0.0415657,0.0503881,0.0592607,0.0681664,0.0770896,0.0860153,0.0949293,0.103818,0.112669,0.121469,0.130206,0.138868,0.147445,0.155925,0.164297,0.172552,0.18068,0.188671,0.196517,0.204209,0.21174,0.219101,0.226286,0.233289,0.240105,0.246726,0.25315,0.259371,0.265386,0.271193,0.276787,0.282167,0.287331,0.292279,0.297008,0.301519,0.305812,0.309886,0.313743,0.317383,0.320809,0.32402,0.32702,0.32981,0.332394,0.334772,0.336949,0.338927,0.34071,0.3423,0.343702,0.344919,0.345955,0.346813,0.347497,0.348013,0.348362,0.348549,0.348578,0.348452,0.348174,0.347748,0.347174,0.346455,0.34559,0.344572,0.343404,0.342097,0.340648,0.339055,0.337316,0.335424,0.333371,0.331145,0.328735,0.32612,0.32328,0.320186,0.316806,0.313098,0.309012,0.304485,0.299443,0.293796,0.287436,0.280231,0.272026,0.262639,0.251855,0.239428,0.225081,0.208505,0.189371,0.167333,0.142053,0.113232,0.080745,0.0450555,0.00840269,-0.0225334,-0.0343173,-0.0212048,0
