0.00751157
0.20131
0.395109
0.588907
0.782706
0.976504
1.1703
1.3641
1.5579
1.7517
1.9455
2.13929
2.33307
2.52686
2.72065
2.91443
3.10822
3.30201
3.49579
3.68958
3.88337
4.07715
4.27094
4.46473
4.65851
4.8523
5.04609
5.23987
5.43366
5.62745
5.82123
6.01502
6.20881
6.40259
6.59638
6.79017
6.98395
7.17774
7.37153
7.56531
7.7591
7.95289
8.14667
8.34046
8.53425
8.72803
8.92182
9.11561
9.30939
9.50318
9.69697
9.89075
10.0845
10.2783
10.4721
10.6659
10.8597
11.0535
11.2473
11.441
11.6348
11.8286
12.0224
12.2162
12.41
12.6038
12.7976
12.9913
13.1851
13.3789
13.5727
13.7665
13.9603
14.1541
14.3478
14.5416
14.7354
14.9292
15.123
15.3168
15.5106
15.7044
15.8981
16.0919
16.2857
16.4795
16.6733
16.8671
17.0609
17.2546
17.4484
17.6422
17.836
18.0298
18.2236
18.4174
18.6112
18.8049
18.9987
19.1925
19.3863
19.5801
19.7739
19.9677
20.1614
20.3552
20.549
20.7428
20.9366
21.1304
21.3242
21.518
21.7117
21.9055
22.0993
22.2931
22.4869
22.6807
22.8745
23.0682
23.262
23.4558
23.6496
23.8434
24.0372
24.231
24.4247
24.6185
24.8123
25.0061
25.1999
25.3937
25.5875
25.7813
25.975
26.1688
26.3626
26.5564
26.7502
26.944
27.1378
27.3315
27.5253
27.7191
27.9129
28.1067
28.3005
28.4943
28.6881
28.8818
29.0756
29.2694
29.4632
29.657
29.8508
30.0446
30.2383
30.4321
30.6259
30.8197
31.0135
31.2073
31.4011
31.5949
31.7886
31.9824
32.1762
32.37
32.5638
32.7576
32.9514
33.1451
33.3389
33.5327
33.7265
33.9203
34.1141
34.3079
34.5017
34.6954
34.8892
35.083
35.2768
35.4706
35.6644
35.8582
36.0519
36.2457
36.4395
36.6333
36.8271
37.0209
37.2147
37.4085
37.6022
37.796
37.9898
38.1836
38.3774
38.5712
38.765
38.9587
39.1525
39.3463
39.5401
39.7339
39.9277
40.1215
40.3153
40.509
40.7028
40.8966
41.0904
41.2842
41.478
41.6718
41.8655
42.0593
42.2531
42.4469
42.6407
42.8345
43.0283
43.2221
43.4158
43.6096
43.8034
43.9972
44.191
44.3848
44.5786
44.7723
44.9661
45.1599
45.3537
45.5475
45.7413
45.9351
46.1289
46.3226
46.5164
46.7102
46.904
47.0978
47.2916
47.4854
47.6791
47.8729
48.0667
48.2605
48.4543
48.6481
48.8419
49.0357
49.2294
49.4232
49.617
49.8108
