-0.163024,-0.163026,-0.048643,-0.0115695,0.00208475,0.00830323,0.0118594,0.0143953,0.0165192,0.0184965,0.0204275,0.0223478,0.0242608,0.0261539,0.0280086,0.0298027,0.0315147,0.0331238,0.034612,0.0359642,0.0371678,0.0382119,0.0390853,0.0397776,0.0402823,0.0405985,0.0407287,0.0406742,0.0404364,0.0400182,0.0394277,0.0386749,0.0377688,0.036717,0.0355274,0.0342107,0.0327786,0.0312431,0.029614,0.0279017,0.0261167,0.0242702,0.0223728,0.0204343,0.0184643,0.0164732,0.0144709,0.0124662,0.0104665,0.00848013,0.0065143,0.00457705,0.00267555,0.000816326,-0.000995081,-0.00275351,-0.00445395,-0.00609122,-0.00766074,-0.00915863,-0.0105815,-0.011926,-0.0131895,-0.014369,-0.0154625,-0.0164677,-0.0173826,-0.018206,-0.0189365,-0.0195739,-0.0201161,-0.0205625,-0.0209128,-0.0211674,-0.0213259,-0.0213874,-0.0213522,-0.0212204,-0.0209925,-0.0206689,-0.0202492,-0.0197336,-0.0191223,-0.0184161,-0.017615,-0.0167176,-0.0157239,-0.0146338,-0.0134467,-0.0121612,-0.0107759,-0.00928979,-0.0077002,-0.00600356,-0.00419482,-0.00226875,-0.000218062,0.00196591,0.00429331,0.00677634,0.00943055,0.0122739,0.0153279,0.0186181,0.0221749,0.0260344,0.0302393,0.0348396,0.0398945,0.0454729,0.0516558,0.0585374,0.0662274,0.0748538,0.0845659,0.0955371,0.107971,0.122109,0.138238,0.15671,0.177966,0.202583,0.231359,0.265466,0.306774,0.358542,0.426985,0.524699,0.675147,0.906666,0.906666
-0.163026,-0.163027,-0.0486427,-0.0115689,0.00208477,0.00830335,0.0118606,0.0143971,0.0165199,0.0184947,0.0204244,0.0223463,0.024262,0.0261568,0.0280106,0.0298029,0.0315132,0.0331217,0.0346103,0.0359642,0.0371699,0.0382146,0.0390858,0.0397751,0.0402796,0.0405988,0.0407315,0.0406761,0.0404352,0.0400157,0.039427,0.0386767,0.0377708,0.036717,0.0355259,0.0342092,0.0327788,0.0312439,0.0296145,0.0279017,0.0261168,0.0242702,0.0223727,0.0204336,0.0184637,0.0164736,0.0144719,0.0124669,0.0104665,0.00847939,0.00651363,0.00457691,0.00267589,0.000816876,-0.000994875,-0.0027538,-0.00445416,-0.00609126,-0.00766061,-0.00915849,-0.0105814,-0.0119262,-0.0131894,-0.0143692,-0.0154627,-0.0164675,-0.0173823,-0.0182058,-0.0189371,-0.0195739,-0.0201159,-0.0205621,-0.0209129,-0.0211679,-0.021326,-0.0213872,-0.0213519,-0.0212203,-0.0209928,-0.020669,-0.020249,-0.0197333,-0.0191225,-0.0184165,-0.0176149,-0.0167174,-0.0157239,-0.0146341,-0.0134468,-0.012161,-0.0107757,-0.00928993,-0.00770026,-0.00600351,-0.00419479,-0.00226875,-0.000218066,0.00196595,0.00429318,0.00677626,0.00943059,0.0122741,0.015328,0.0186181,0.0221749,0.0260343,0.0302392,0.0348396,0.0398946,0.045473,0.0516559,0.0585374,0.0662274,0.0748539,0.0845659,0.0955371,0.107971,0.122109,0.138238,0.15671,0.177966,0.202583,0.231359,0.265466,0.306774,0.358542,0.426985,0.524699,0.675146,0.906666,0.906666
-0.0757552,-0.0757539,-0.0450854,-0.0235124,-0.0101766,-0.00190186,0.00362051,0.00772063,0.0110312,0.0139235,0.0165678,0.0190524,0.0214141,0.0236646,0.0258082,0.0278397,0.029749,0.0315231,0.0331497,0.0346181,0.0359181,0.03704,0.0379781,0.0387281,0.0392856,0.0396467,0.0398105,0.0397827,0.03957,0.0391785,0.0386131,0.03788,0.0369892,0.0359519,0.0347792,0.0334805,0.0320653,0.0305443,0.0289293,0.0272316,0.0254616,0.02363,0.0217473,0.019824,0.0178708,0.0158961,0.0139088,0.0119184,0.00993368,0.00796275,0.00601389,0.00409343,0.00220786,0.00036381,-0.0014325,-0.00317559,-0.00486015,-0.00648177,-0.00803609,-0.00951921,-0.0109276,-0.0122575,-0.0135066,-0.0146721,-0.0157513,-0.0167427,-0.0176446,-0.0184556,-0.0191735,-0.0197976,-0.0203274,-0.0207624,-0.0211019,-0.0213452,-0.0214919,-0.0215428,-0.0214974,-0.0213561,-0.0211186,-0.020785,-0.0203561,-0.0198323,-0.0192134,-0.0184994,-0.0176899,-0.0167853,-0.0157844,-0.0146869,-0.0134921,-0.0121994,-0.0108084,-0.00931648,-0.00772151,-0.00601972,-0.00420654,-0.00227616,-0.000221569,0.00196585,0.00429586,0.00678164,0.0094379,0.0122825,0.0153369,0.0186268,0.0221827,0.0260404,0.0302428,0.0348396,0.0398899,0.0454627,0.0516389,0.0585125,0.0661936,0.0748096,0.0845091,0.095465,0.107879,0.12199,0.138077,0.156482,0.177625,0.202041,0.230442,0.263823,0.303648,0.352199,0.413205,0.492859,0.598376,0.709892,0.709892
-0.0346852,-0.0346836,-0.0283245,-0.0187208,-0.0103544,-0.00404987,0.000807297,0.00488592,0.0083296,0.0114328,0.0142899,0.0169761,0.0195221,0.0219349,0.0242227,0.0263802,0.0284001,0.0302707,0.03198,0.0335189,0.03488,0.0360576,0.0370463,0.0378394,0.0384304,0.0388182,0.0390072,0.0390037,0.0388126,0.0384373,0.0378838,0.0371621,0.0362838,0.0352594,0.0340977,0.0328079,0.031401,0.0298887,0.0282829,0.0265941,0.0248331,0.0230105,0.0211378,0.0192248,0.0172808,0.0153153,0.0133378,0.0113581,0.00938471,0.00742576,0.0054882,0.00357867,0.00170464,-0.000127707,-0.00191179,-0.00364242,-0.00531478,-0.00692422,-0.00846618,-0.00993692,-0.0113329,-0.0126505,-0.0138872,-0.01504,-0.0161073,-0.0170868,-0.0179771,-0.0187757,-0.0194816,-0.0200942,-0.020613,-0.0210371,-0.0213654,-0.0215974,-0.021734,-0.0217746,-0.0217193,-0.0215681,-0.0213204,-0.0209778,-0.0205404,-0.0200076,-0.0193802,-0.0186581,-0.0178416,-0.016931,-0.0159253,-0.0148233,-0.0136231,-0.0123249,-0.0109289,-0.00943336,-0.00783617,-0.00613353,-0.00432058,-0.0023921,-0.000340772,0.00184097,0.0041633,0.00663883,0.0092816,0.0121089,0.015142,0.0184057,0.0219299,0.0257492,0.0299055,0.0344474,0.0394329,0.0449291,0.051015,0.0577825,0.0653387,0.0738078,0.0833338,0.0940832,0.106249,0.120056,0.135763,0.153678,0.174165,0.197664,0.224718,0.256015,0.292443,0.335165,0.385673,0.445367,0.511539,0.562254,0.562254
-0.0146864,-0.0146869,-0.0146715,-0.0109824,-0.00652722,-0.00236797,0.00134324,0.00472084,0.00783766,0.0107175,0.013424,0.0160368,0.0185599,0.0209602,0.0232508,0.0254176,0.0274552,0.0293469,0.031076,0.0326355,0.0340205,0.0352229,0.0362334,0.0370435,0.0376496,0.0380539,0.0382598,0.0382703,0.0380885,0.0377204,0.0371752,0.0364635,0.0355949,0.0345778,0.0334217,0.0321374,0.0307368,0.0292314,0.0276319,0.0259496,0.0241951,0.0223798,0.0205142,0.0186076,0.0166704,0.0147126,0.0127438,0.0107731,0.00880874,0.00685859,0.00492988,0.00302984,0.00116578,-0.000656189,-0.00242992,-0.00414988,-0.00581165,-0.00741013,-0.00894117,-0.0104007,-0.0117855,-0.0130916,-0.0143168,-0.0154587,-0.0165148,-0.0174833,-0.0183617,-0.0191487,-0.0198437,-0.020446,-0.0209541,-0.021367,-0.0216842,-0.0219063,-0.0220328,-0.0220634,-0.0219982,-0.0218369,-0.0215802,-0.0212289,-0.0207825,-0.0202412,-0.0196058,-0.0188762,-0.0180532,-0.0171353,-0.0161237,-0.0150176,-0.013817,-0.0125183,-0.0111184,-0.00962169,-0.00802538,-0.00632512,-0.00451682,-0.00259481,-0.000553125,0.00161582,0.00392205,0.00637673,0.00899354,0.0117889,0.014783,0.0179995,0.0214668,0.0252179,0.0292928,0.0337381,0.038609,0.0439697,0.0498956,0.0564744,0.0638079,0.0720139,0.0812281,0.0916059,0.103325,0.116588,0.131623,0.14869,0.168076,0.190103,0.215122,0.243502,0.275606,0.311719,0.351827,0.394758,0.435227,0.458896,0.458896
-0.00395441,-0.00395619,-0.00536648,-0.00422195,-0.00198995,0.000580019,0.00320984,0.00582442,0.0083976,0.010913,0.013375,0.015796,0.0181683,0.0204737,0.0226821,0.024774,0.0267658,0.0286272,0.0303295,0.031872,0.0332501,0.0344485,0.0354568,0.0362674,0.0368783,0.0372892,0.0375005,0.037514,0.0373353,0.0369726,0.0364352,0.0357308,0.0348677,0.0338549,0.0327036,0.0314253,0.0300312,0.028532,0.0269386,0.0252627,0.023515,0.0217065,0.019847,0.0179474,0.0160181,0.0140687,0.0121086,0.0101465,0.00819077,0.00624945,0.00432982,0.00243974,0.000585845,-0.00122591,-0.00298907,-0.0046987,-0.00634945,-0.00793696,-0.00945705,-0.0109055,-0.0122786,-0.0135733,-0.0147875,-0.0159184,-0.0169631,-0.0179197,-0.0187864,-0.0195627,-0.0202472,-0.0208384,-0.0213352,-0.021737,-0.0220441,-0.022256,-0.0223725,-0.0223927,-0.0223174,-0.0221467,-0.0218813,-0.0215209,-0.0210656,-0.0205163,-0.0198734,-0.0191367,-0.0183062,-0.0173826,-0.016366,-0.0152561,-0.0140523,-0.0127537,-0.0113562,-0.0098613,-0.00826839,-0.0065736,-0.00477291,-0.00286185,-0.000834187,0.00131676,0.00360004,0.00602608,0.0086075,0.0113598,0.0143016,0.017455,0.0208461,0.0245066,0.0284732,0.0327899,0.0375082,0.0426881,0.0484,0.0547261,0.0617607,0.0696127,0.0784063,0.0882826,0.0993996,0.111933,0.126073,0.142025,0.159998,0.180194,0.202787,0.227885,0.255459,0.285226,0.316353,0.346678,0.371311,0.38277,0.38277
0.00228541,0.00228501,0.000744232,0.000863065,0.00192748,0.00348562,0.00530776,0.00728497,0.00935874,0.0114918,0.0136602,0.015845,0.0180244,0.0201733,0.0222638,0.024272,0.0261841,0.0279786,0.0296271,0.0311233,0.0324765,0.0336531,0.034649,0.0354531,0.0360605,0.0364683,0.0366767,0.0366894,0.0365135,0.036156,0.0356237,0.0349234,0.034064,0.0330564,0.0319116,0.0306404,0.0292531,0.0277607,0.0261748,0.0245065,0.0227666,0.0209656,0.0191145,0.0172241,0.0153044,0.0133647,0.0114143,0.00946191,0.00751642,0.00558557,0.00367703,0.00179819,-4.45405e-05,-0.00184444,-0.00359589,-0.00529362,-0.00693247,-0.008508,-0.0100158,-0.0114514,-0.0128122,-0.0140951,-0.0152974,-0.0164157,-0.0174478,-0.018392,-0.0192472,-0.020012,-0.0206846,-0.0212638,-0.021749,-0.02214,-0.0224363,-0.0226374,-0.0227428,-0.0227525,-0.0226673,-0.0224872,-0.0222123,-0.0218425,-0.0213789,-0.0208216,-0.0201705,-0.0194263,-0.0185896,-0.0176606,-0.0166395,-0.0155258,-0.0143193,-0.0130194,-0.0116251,-0.0101354,-0.00854852,-0.00686138,-0.00507105,-0.00317329,-0.00116309,0.000965855,0.00322146,0.00561322,0.00815275,0.0108541,0.0137341,0.0168129,0.0201148,0.0236684,0.0275078,0.0316734,0.0362118,0.0411787,0.0466386,0.0526662,0.0593474,0.0667804,0.0750764,0.0843595,0.0947663,0.106443,0.119543,0.134216,0.150597,0.16879,0.188826,0.210624,0.233913,0.258105,0.282035,0.303455,0.318443,0.323975,0.323975
0.00608702,0.00608842,0.00473328,0.00446787,0.00493837,0.00588552,0.00715248,0.00864803,0.0103142,0.0121081,0.0139947,0.0159435,0.0179257,0.0199107,0.0218673,0.0237671,0.0255879,0.0273073,0.0289015,0.0303521,0.031644,0.0327872,0.0337711,0.0345636,0.0351603,0.0355592,0.0357624,0.0357745,0.0356006,0.0352456,0.0347154,0.0340182,0.033164,0.0321631,0.0310258,0.0297618,0.0283822,0.0268983,0.0253212,0.0236621,0.0219314,0.0201405,0.0183004,0.0164214,0.0145129,0.0125845,0.0106459,0.00870577,0.00677279,0.00485474,0.00295932,0.00109363,-0.000735343,-0.00252152,-0.00425942,-0.00594326,-0.00756822,-0.00912948,-0.0106228,-0.0120445,-0.0133918,-0.014661,-0.015849,-0.0169531,-0.0179713,-0.0189024,-0.0197447,-0.0204963,-0.0211555,-0.021722,-0.0221949,-0.0225738,-0.0228583,-0.0230472,-0.023141,-0.02314,-0.0230443,-0.0228538,-0.0225687,-0.0221897,-0.0217169,-0.0211507,-0.0204915,-0.0197402,-0.0188972,-0.0179628,-0.0169369,-0.0158196,-0.0146106,-0.0133098,-0.0119188,-0.0104355,-0.00885548,-0.00717726,-0.00539859,-0.00351593,-0.00152542,0.000578777,0.00280364,0.0051577,0.00765095,0.0102959,0.0131078,0.0161048,0.0193087,0.0227452,0.0264453,0.0304448,0.0347862,0.0395196,0.044703,0.050403,0.0566963,0.0636698,0.0714206,0.0800554,0.0896886,0.100439,0.112422,0.125742,0.140473,0.156638,0.174172,0.192876,0.212352,0.231889,0.250272,0.265469,0.274764,0.277208,0.277208
0.00845007,0.0084514,0.00733266,0.00694913,0.0071216,0.00770468,0.0086012,0.00974693,0.0110949,0.0126059,0.0142448,0.0159794,0.0177765,0.0196021,0.0214229,0.0232099,0.0249371,0.0265785,0.0281078,0.0295045,0.0307528,0.0318465,0.0328112,0.0335849,0.0341656,0.0345537,0.0347511,0.0347606,0.0345852,0.0342296,0.0337008,0.0330075,0.0321591,0.031165,0.0300346,0.0287784,0.0274077,0.0259333,0.0243664,0.0227178,0.0209987,0.0192203,0.0173929,0.0155266,0.0136311,0.0117167,0.00979239,0.00786692,0.00594867,0.00404588,0.00216599,0.000316079,-0.00149688,-0.00326724,-0.00498901,-0.00665653,-0.008265,-0.00980982,-0.0112869,-0.0126929,-0.0140241,-0.0152769,-0.0164486,-0.0175368,-0.01854,-0.0194562,-0.0202834,-0.0210197,-0.0216645,-0.0222169,-0.0226761,-0.0230415,-0.0233123,-0.0234883,-0.0235699,-0.0235569,-0.0234495,-0.0232476,-0.0229518,-0.0225623,-0.0220795,-0.0215042,-0.0208367,-0.0200779,-0.0192282,-0.0182878,-0.0172568,-0.0161356,-0.0149245,-0.0136232,-0.0122381,-0.010759,-0.00918529,-0.00751612,-0.0057497,-0.00388352,-0.00191384,0.000164304,0.00235678,0.00467065,0.00711477,0.00970037,0.0124406,0.0153518,0.0184527,0.0217664,0.02532,0.0291454,0.0332806,0.0377696,0.0426634,0.048021,0.0539091,0.0604033,0.0675865,0.0755488,0.0843837,0.0941842,0.105035,0.117,0.130109,0.144326,0.159529,0.175459,0.191666,0.207427,0.221586,0.23259,0.23849,0.239267,0.239267
0.00991667,0.00991625,0.00901639,0.00862397,0.00864944,0.00901491,0.00966456,0.0105577,0.0116607,0.0129425,0.0143725,0.0159186,0.0175467,0.0192224,0.020914,0.0225916,0.024225,0.0257845,0.0272441,0.0285834,0.0297843,0.0308436,0.0317736,0.0325205,0.0330817,0.0334565,0.0336446,0.033647,0.0334666,0.0331088,0.032581,0.0318911,0.0310473,0.0300585,0.0289348,0.0276867,0.0263252,0.0248611,0.0233051,0.0216686,0.0199627,0.0181978,0.0163844,0.0145326,0.0126525,0.010754,0.00884596,0.00693733,0.00503623,0.00315108,0.00128896,-0.000542705,-0.00233753,-0.00408956,-0.00579258,-0.00744127,-0.00903104,-0.0105573,-0.0120162,-0.0134037,-0.0147161,-0.0159503,-0.0171039,-0.0181748,-0.0191608,-0.0200597,-0.0208696,-0.0215894,-0.022218,-0.0227546,-0.0231984,-0.0235484,-0.0238044,-0.0239664,-0.0240343,-0.024008,-0.0238877,-0.0236735,-0.0233656,-0.0229646,-0.0224714,-0.0218862,-0.0212099,-0.0204427,-0.0195855,-0.0186385,-0.0176021,-0.016477,-0.015263,-0.0139677,-0.0125827,-0.0111063,-0.00953858,-0.0078783,-0.00612463,-0.00427515,-0.00232669,-0.000275202,0.00188378,0.0041562,0.00655011,0.009075,0.0117421,0.0145654,0.0175612,0.0207495,0.0241541,0.0278027,0.0317284,0.0359695,0.0405702,0.0455814,0.0510608,0.0570725,0.0636865,0.0709771,0.0790192,0.0878839,0.0976298,0.108292,0.119864,0.132279,0.145382,0.158893,0.172369,0.185141,0.196177,0.204211,0.208108,0.207996,0.207996
