0,1.80339,1.64872,1.54183,1.46613,1.4104,1.368,1.33485,1.30836,1.28678,1.26891,1.25387,1.24102,1.22991,1.22016,1.2115,1.20374,1.19668,1.19021,1.18423,1.17864,1.17339,1.16841,1.16367,1.15914,1.15478,1.15058,1.14652,1.14258,1.13877,1.13507,1.13147,1.12798,1.12458,1.12129,1.11809,1.11498,1.11197,1.10906,1.10624,1.10351,1.10087,1.09833,1.09587,1.09351,1.09125,1.08907,1.08698,1.08498,1.08306,1.08123,1.07949,1.07783,1.07625,1.07475,1.07333,1.07198,1.07071,1.06951,1.06839,1.06733,1.06634,1.06541,1.06454,1.06374,1.063,1.06231,1.06168,1.0611,1.06057,1.06009,1.05966,1.05928,1.05894,1.05864,1.05838,1.05817,1.05799,1.05785,1.05774,1.05767,1.05764,1.05763,1.05766,1.05772,1.05782,1.05794,1.0581,1.05828,1.0585,1.05875,1.05903,1.05934,1.05969,1.06008,1.06052,1.061,1.06153,1.06212,1.06277,1.0635,1.06432,1.06524,1.06627,1.06743,1.06874,1.07024,1.07194,1.07389,1.07613,1.07869,1.08165,1.08507,1.08901,1.09359,1.09889,1.10506,1.11226,1.1207,1.13062,1.14241,1.15659,1.17398,1.19593,1.22495,1.26609,1.3308,1.44678,1.67019,2
0,0.196609,0.351279,0.458165,0.533866,0.589599,0.631998,0.665151,0.691641,0.713217,0.731091,0.746133,0.758977,0.770094,0.779843,0.788495,0.796265,0.803319,0.809787,0.815773,0.82136,0.826614,0.831589,0.836327,0.840862,0.84522,0.849423,0.853484,0.857418,0.861232,0.864934,0.86853,0.872024,0.875417,0.878713,0.881912,0.885017,0.888027,0.890943,0.893765,0.896494,0.89913,0.901674,0.904125,0.906485,0.908754,0.910933,0.913023,0.915024,0.916938,0.918766,0.920511,0.922172,0.923751,0.925251,0.926672,0.928017,0.929288,0.930487,0.931614,0.932673,0.933665,0.934592,0.935456,0.93626,0.937005,0.937692,0.938325,0.938904,0.939432,0.93991,0.94034,0.940725,0.941065,0.941362,0.941618,0.941834,0.942011,0.942152,0.942256,0.942326,0.942363,0.942366,0.942337,0.942275,0.942182,0.942059,0.941904,0.941718,0.941502,0.941254,0.940973,0.940659,0.940308,0.939918,0.939485,0.939005,0.938473,0.937883,0.937227,0.936496,0.935679,0.934763,0.933733,0.932571,0.931255,0.92976,0.928055,0.926107,0.923873,0.921305,0.918347,0.914934,0.910987,0.906414,0.901108,0.894935,0.887735,0.879305,0.869377,0.857587,0.843408,0.826024,0.80407,0.77505,0.733906,0.669203,0.55322,0.329811,0
0,-0.0408919,-0.00275873,0.0570042,0.115276,0.167426,0.213055,0.25291,0.287803,0.318578,0.345918,0.370393,0.392473,0.412533,0.43089,0.447805,0.4635,0.47816,0.491936,0.504955,0.517325,0.529136,0.540464,0.551372,0.561911,0.572122,0.582036,0.591681,0.601076,0.610236,0.619174,0.627898,0.636416,0.644731,0.652848,0.660768,0.668493,0.676023,0.683358,0.690498,0.697443,0.704193,0.710747,0.717106,0.723268,0.729235,0.735007,0.740584,0.745968,0.751159,0.756159,0.76097,0.765594,0.770032,0.774288,0.778364,0.782263,0.785986,0.789539,0.792923,0.796142,0.7992,0.802101,0.804847,0.807442,0.80989,0.812195,0.81436,0.816389,0.818286,0.820053,0.821696,0.823218,0.824621,0.825909,0.827086,0.828155,0.829119,0.829981,0.830744,0.831411,0.831985,0.832468,0.832863,0.833172,0.833396,0.833534,0.833586,0.833552,0.833433,0.833229,0.83294,0.832564,0.832098,0.831537,0.830877,0.83011,0.829229,0.828224,0.827081,0.825786,0.824319,0.82266,0.820781,0.81865,0.816229,0.813474,0.81033,0.806735,0.802613,0.797877,0.792422,0.786127,0.778844,0.770401,0.760591,0.749165,0.735816,0.720163,0.701717,0.67983,0.653607,0.621752,0.582287,0.532016,0.4655,0.373458,0.243864,0.0849661,0
0,-0.0455568,-0.0634593,-0.0553725,-0.0337466,-0.00712508,0.0206754,0.0477624,0.0735276,0.0979202,0.120934,0.142652,0.163182,0.182625,0.201106,0.218734,0.235616,0.25184,0.267479,0.282597,0.297255,0.311505,0.325394,0.338958,0.352227,0.365221,0.377957,0.390447,0.402702,0.414726,0.426526,0.438101,0.449455,0.460587,0.471496,0.48218,0.492638,0.502868,0.512866,0.522632,0.532163,0.541457,0.550511,0.559325,0.567898,0.576228,0.584315,0.592158,0.599759,0.607117,0.614234,0.62111,0.627747,0.634147,0.640313,0.646246,0.651949,0.657424,0.662676,0.667707,0.672521,0.677121,0.681512,0.685695,0.689676,0.693459,0.697048,0.700446,0.703658,0.706688,0.70954,0.712218,0.714727,0.717069,0.71925,0.721272,0.723141,0.72486,0.726433,0.727862,0.729152,0.730306,0.731326,0.732217,0.73298,0.733618,0.734134,0.734533,0.73481,0.734961,0.734988,0.73489,0.734664,0.734309,0.73382,0.733193,0.732418,0.731489,0.730394,0.729118,0.727644,0.725952,0.724017,0.721806,0.719285,0.716407,0.713122,0.709365,0.705063,0.700127,0.69445,0.687908,0.680353,0.671608,0.661461,0.64966,0.635901,0.61981,0.600928,0.578678,0.552316,0.520859,0.482968,0.436757,0.379477,0.307126,0.214924,0.103852,0.00474051,0
0,-0.0314947,-0.0606991,-0.0745335,-0.0757608,-0.0692528,-0.058351,-0.0449309,-0.0300946,-0.0145863,0.00125767,0.0171693,0.0329906,0.048664,0.0641951,0.0795676,0.0947824,0.109833,0.124711,0.139421,0.153969,0.168365,0.182615,0.196722,0.210682,0.224489,0.238137,0.251621,0.264932,0.278066,0.291013,0.303768,0.316323,0.328673,0.340811,0.352729,0.364423,0.375886,0.387114,0.398103,0.408847,0.419343,0.429589,0.439581,0.449317,0.458795,0.468014,0.476974,0.485674,0.494114,0.502293,0.510214,0.517878,0.525286,0.532439,0.539339,0.54599,0.552393,0.558552,0.564469,0.570148,0.575592,0.580804,0.585788,0.590547,0.595086,0.599408,0.603517,0.607416,0.611111,0.614605,0.617901,0.621004,0.623918,0.626646,0.629193,0.631561,0.633756,0.63578,0.637638,0.639332,0.640865,0.642242,0.643464,0.644535,0.645457,0.646232,0.646862,0.647351,0.647701,0.647904,0.647958,0.647861,0.647609,0.6472,0.646626,0.645882,0.644959,0.643845,0.642525,0.640983,0.639198,0.637141,0.634783,0.632084,0.629,0.625473,0.62144,0.61682,0.611519,0.605427,0.598409,0.590307,0.580931,0.570054,0.557406,0.542659,0.525421,0.505211,0.481437,0.453366,0.420071,0.380363,0.332697,0.275054,0.205072,0.12185,0.0339212,-0.0227692,0
0,-0.0211086,-0.048645,-0.0691294,-0.0807966,-0.0854142,-0.0849885,-0.0809951,-0.0744784,-0.0662054,-0.0566734,-0.0461849,-0.0349511,-0.0231128,-0.0107988,0.00192519,0.0149419,0.0281669,0.0415617,0.0550867,0.0687024,0.0823789,0.0960966,0.109826,0.123536,0.1372,0.150793,0.164294,0.177684,0.190944,0.204059,0.217013,0.229795,0.242391,0.254789,0.266981,0.278956,0.290708,0.302228,0.313511,0.32455,0.335341,0.345881,0.356165,0.36619,0.375956,0.38546,0.394701,0.403678,0.412392,0.420843,0.429031,0.436959,0.444627,0.452037,0.45919,0.46609,0.47274,0.47914,0.485296,0.491209,0.496882,0.502319,0.507524,0.5125,0.517249,0.521777,0.526087,0.530181,0.534065,0.537741,0.541213,0.544485,0.54756,0.550443,0.553136,0.555644,0.557969,0.560115,0.562085,0.563882,0.56551,0.566971,0.568267,0.569402,0.570377,0.571194,0.571855,0.572362,0.572715,0.572917,0.572962,0.572845,0.572562,0.57211,0.571484,0.570676,0.569678,0.568478,0.567063,0.565414,0.563511,0.561328,0.558832,0.555987,0.552746,0.549055,0.544846,0.540042,0.534548,0.528251,0.521017,0.512685,0.503063,0.491925,0.478997,0.463955,0.44641,0.425898,0.401861,0.373634,0.340412,0.30123,0.254931,0.200205,0.136102,0.0645328,-0.00235959,-0.0302933,0
0,-0.0145438,-0.0376108,-0.0584238,-0.073719,-0.0835006,-0.0886879,-0.0902369,-0.0889454,-0.0854437,-0.0801925,-0.0735119,-0.0656404,-0.0567669,-0.0470613,-0.0366603,-0.0256525,-0.0141109,-0.0021067,0.0102681,0.02288,0.0356893,0.0486628,0.0617466,0.0748929,0.088061,0.101216,0.114326,0.127364,0.140305,0.153127,0.16581,0.178336,0.190689,0.202855,0.214822,0.226578,0.238114,0.24942,0.260491,0.271319,0.281899,0.292227,0.302298,0.312112,0.321664,0.330954,0.339981,0.348744,0.357244,0.365482,0.373457,0.381172,0.388628,0.395827,0.402772,0.409465,0.415908,0.422105,0.428059,0.433772,0.439248,0.44449,0.449503,0.454288,0.45885,0.463191,0.467317,0.47123,0.474934,0.478431,0.481727,0.484824,0.487725,0.490435,0.492956,0.495291,0.497444,0.499418,0.501215,0.50284,0.504293,0.505579,0.506699,0.507655,0.50845,0.509085,0.509561,0.509879,0.510039,0.51004,0.509881,0.509559,0.509072,0.508414,0.50758,0.506564,0.505357,0.503947,0.502321,0.500462,0.498349,0.495956,0.493254,0.490206,0.486767,0.482883,0.478492,0.473515,0.467861,0.461422,0.454064,0.445633,0.435943,0.424773,0.411861,0.396898,0.37952,0.359299,0.335738,0.308261,0.27621,0.238843,0.19535,0.145013,0.087997,0.0281466,-0.0206601,-0.0303097,0
0,-0.0103384,-0.0289192,-0.0477157,-0.0633188,-0.0748878,-0.0826293,-0.0870526,-0.0886901,-0.0880108,-0.0853934,-0.0811329,-0.0754655,-0.0685897,-0.0606802,-0.0518836,-0.0423123,-0.0320661,-0.0212463,-0.00993354,0.00182347,0.0138803,0.0261598,0.0385977,0.0511408,0.0637432,0.0763643,0.0889674,0.10152,0.113994,0.126362,0.138602,0.150692,0.162615,0.174354,0.185897,0.197229,0.20834,0.219222,0.229866,0.240266,0.250416,0.260312,0.269949,0.279326,0.28844,0.297289,0.305874,0.314194,0.322249,0.330041,0.337571,0.344839,0.351849,0.358604,0.365104,0.371354,0.377355,0.383112,0.388627,0.393904,0.398947,0.403759,0.408343,0.412703,0.416843,0.420766,0.424476,0.427977,0.431272,0.434364,0.437258,0.439956,0.442461,0.444778,0.44691,0.448859,0.450628,0.452221,0.453641,0.45489,0.45597,0.456885,0.457636,0.458226,0.458656,0.458927,0.45904,0.458997,0.458795,0.458427,0.4579,0.457214,0.456366,0.455351,0.454165,0.452801,0.45125,0.449501,0.447542,0.445355,0.442922,0.440219,0.437215,0.433878,0.430163,0.426022,0.421393,0.416203,0.410366,0.403777,0.396312,0.387824,0.378137,0.367044,0.354302,0.339625,0.322682,0.303095,0.280433,0.254218,0.223927,0.189009,0.148938,0.103468,0.0536148,0.00441769,-0.029137,-0.0275786,0
0,-0.00752155,-0.0222529,-0.0383503,-0.0527677,-0.0643406,-0.0728582,-0.0785032,-0.0815839,-0.0824215,-0.0813065,-0.0784881,-0.0741809,-0.0685729,-0.0618319,-0.0541046,-0.0455166,-0.0361813,-0.0262053,-0.0156794,-0.00467865,0.00673081,0.0184011,0.0302578,0.0422447,0.0543127,0.0664175,0.0785195,0.0905832,0.102577,0.114471,0.126241,0.137866,0.149324,0.160599,0.171677,0.182542,0.193185,0.203596,0.213767,0.22369,0.233359,0.242771,0.251922,0.260808,0.269427,0.277779,0.285864,0.29368,0.301229,0.308512,0.31553,0.322286,0.328781,0.335018,0.341001,0.346731,0.352213,0.357449,0.362444,0.3672,0.371722,0.376014,0.380078,0.383919,0.387541,0.390948,0.394142,0.397129,0.399911,0.402492,0.404876,0.407066,0.409066,0.410879,0.412508,0.413957,0.415228,0.416325,0.41725,0.418007,0.418597,0.419023,0.419287,0.419392,0.419339,0.419128,0.418761,0.418236,0.417545,0.416697,0.415693,0.414532,0.413213,0.411733,0.410085,0.408265,0.406264,0.404073,0.401678,0.399066,0.396217,0.39311,0.389718,0.386009,0.381943,0.377474,0.372545,0.367089,0.361025,0.354257,0.346669,0.338125,0.328464,0.317496,0.304999,0.290716,0.274354,0.255585,0.234044,0.209341,0.181068,0.148827,0.112316,0.0716802,0.0286112,-0.011191,-0.0325459,-0.024114,0
0,-0.0055532,-0.0171368,-0.030527,-0.0431796,-0.0538779,-0.0621932,-0.0680914,-0.0717101,-0.0732477,-0.0729126,-0.0709031,-0.0674026,-0.06258,-0.0565904,-0.0495756,-0.0416631,-0.0329706,-0.0236063,-0.0136667,-0.0032371,0.00759992,0.0187257,0.0300628,0.0415502,0.0531345,0.0647683,0.0764092,0.0880191,0.0995642,0.111014,0.122343,0.133528,0.144547,0.155383,0.16602,0.176445,0.186645,0.196612,0.206335,0.215808,0.225025,0.233981,0.242673,0.251096,0.259251,0.267134,0.274746,0.282087,0.289157,0.295957,0.30249,0.308757,0.31476,0.320503,0.325988,0.331218,0.336197,0.340928,0.345415,0.349661,0.353671,0.357448,0.360997,0.364321,0.367423,0.370309,0.372981,0.375444,0.377701,0.379756,0.381613,0.383275,0.384745,0.386028,0.387126,0.388043,0.388781,0.389345,0.389736,0.389958,0.390013,0.389904,0.389633,0.389202,0.388612,0.387864,0.386957,0.385882,0.38465,0.383263,0.381722,0.380027,0.378176,0.376165,0.373991,0.371648,0.36913,0.366428,0.363531,0.360425,0.357094,0.353519,0.349674,0.345531,0.341055,0.336202,0.330923,0.325155,0.318826,0.311847,0.304115,0.295505,0.285872,0.275045,0.262826,0.248987,0.233273,0.215402,0.19507,0.17196,0.145753,0.116169,0.0830863,0.046959,0.0100019,-0.0212364,-0.0334275,-0.0208069,0
