-5.05775,-5.05775,-4.97205,-4.94498,-4.93488,-4.93022,-4.92768,-4.92612,-4.9251,-4.9244,-4.92391,-4.92356,-4.92332,-4.92314,-4.92302,-4.92294,-4.92289,-4.92286,-4.92285,-4.92286,-4.92289,-4.92292,-4.92297,-4.92302,-4.92309,-4.92316,-4.92324,-4.92333,-4.92343,-4.92354,-4.92366,-4.92378,-4.92392,-4.92407,-4.92422,-4.92439,-4.92457,-4.92476,-4.92497,-4.92519,-4.92543,-4.92569,-4.92596,-4.92626,-4.92658,-4.92692,-4.92729,-4.92768,-4.92811,-4.92857,-4.92906,-4.92959,-4.93017,-4.93078,-4.93144,-4.93215,-4.9329,-4.93371,-4.93456,-4.93546,-4.93641,-4.9374,-4.93844,-4.93951,-4.9406,-4.94171,-4.94282,-4.94393,-4.94501,-4.94604,-4.947,-4.94788,-4.94864,-4.94926,-4.94971,-4.94996,-4.94997,-4.94971,-4.94913,-4.94818,-4.9468,-4.94494,-4.9425,-4.93939,-4.93546,-4.93057,-4.92449,-4.91697,-4.9077,-4.89628,-4.88224,-4.86502,-4.84392,-4.81805,-4.78625,-4.74681,-4.69692,-4.63141,-4.53989,-4.40346,-4.20349,-4.20349
-5.05775,-5.05775,-4.97205,-4.94498,-4.93488,-4.93022,-4.92768,-4.92611,-4.92509,-4.9244,-4.92391,-4.92356,-4.92332,-4.92314,-4.92302,-4.92294,-4.92289,-4.92286,-4.92285,-4.92286,-4.92288,-4.92292,-4.92296,-4.92302,-4.92309,-4.92316,-4.92324,-4.92333,-4.92343,-4.92354,-4.92366,-4.92378,-4.92392,-4.92406,-4.92422,-4.92439,-4.92457,-4.92476,-4.92497,-4.92519,-4.92543,-4.92569,-4.92596,-4.92626,-4.92658,-4.92692,-4.92729,-4.92768,-4.92811,-4.92857,-4.92906,-4.92959,-4.93017,-4.93078,-4.93144,-4.93215,-4.9329,-4.93371,-4.93456,-4.93546,-4.93641,-4.93741,-4.93844,-4.93951,-4.9406,-4.94171,-4.94283,-4.94393,-4.94501,-4.94604,-4.947,-4.94788,-4.94864,-4.94926,-4.94971,-4.94996,-4.94997,-4.94971,-4.94912,-4.94817,-4.94679,-4.94493,-4.94249,-4.93938,-4.93546,-4.93056,-4.92448,-4.91696,-4.90769,-4.89627,-4.88223,-4.86501,-4.84391,-4.81804,-4.78624,-4.7468,-4.69692,-4.6314,-4.53989,-4.40345,-4.20348,-4.20349
-4.89493,-4.89493,-4.87262,-4.85682,-4.84668,-4.84039,-4.83634,-4.8336,-4.83168,-4.83029,-4.82926,-4.82847,-4.82787,-4.8274,-4.82703,-4.82675,-4.82652,-4.82634,-4.8262,-4.8261,-4.82602,-4.82597,-4.82593,-4.82592,-4.82592,-4.82594,-4.82597,-4.82602,-4.82608,-4.82615,-4.82623,-4.82633,-4.82643,-4.82655,-4.82669,-4.82683,-4.82699,-4.82717,-4.82736,-4.82756,-4.82779,-4.82803,-4.82829,-4.82858,-4.82888,-4.82921,-4.82957,-4.82996,-4.83038,-4.83083,-4.83131,-4.83184,-4.8324,-4.83301,-4.83367,-4.83437,-4.83512,-4.83592,-4.83677,-4.83767,-4.83862,-4.83962,-4.84065,-4.84172,-4.84282,-4.84393,-4.84505,-4.84616,-4.84724,-4.84827,-4.84924,-4.85012,-4.85088,-4.8515,-4.85196,-4.85221,-4.85222,-4.85197,-4.8514,-4.85045,-4.84908,-4.84722,-4.84481,-4.84173,-4.83786,-4.83302,-4.82703,-4.81961,-4.81046,-4.7992,-4.78536,-4.76838,-4.7476,-4.72221,-4.69122,-4.6533,-4.60662,-4.54832,-4.47375,-4.37718,-4.27653,-4.27653
-4.76744,-4.76744,-4.76281,-4.75559,-4.74916,-4.74431,-4.74079,-4.73806,-4.73605,-4.73449,-4.73329,-4.73233,-4.73158,-4.73097,-4.73047,-4.73007,-4.72974,-4.72947,-4.72925,-4.72907,-4.72893,-4.72882,-4.72873,-4.72867,-4.72863,-4.7286,-4.7286,-4.72861,-4.72864,-4.72868,-4.72874,-4.72881,-4.72889,-4.72899,-4.7291,-4.72923,-4.72937,-4.72953,-4.72971,-4.7299,-4.73011,-4.73034,-4.73059,-4.73086,-4.73115,-4.73148,-4.73182,-4.7322,-4.73261,-4.73305,-4.73353,-4.73405,-4.73461,-4.73521,-4.73586,-4.73656,-4.7373,-4.7381,-4.73895,-4.73985,-4.7408,-4.7418,-4.74284,-4.74391,-4.74502,-4.74614,-4.74727,-4.74839,-4.74949,-4.75054,-4.75153,-4.75243,-4.75321,-4.75386,-4.75433,-4.75461,-4.75465,-4.75443,-4.7539,-4.75302,-4.75171,-4.74993,-4.74761,-4.74467,-4.74097,-4.73635,-4.73064,-4.72358,-4.71488,-4.70417,-4.69102,-4.67491,-4.65526,-4.6314,-4.6026,-4.56805,-4.52692,-4.47838,-4.42183,-4.35987,-4.31207,-4.31208
-4.65571,-4.65571,-4.65549,-4.65248,-4.64888,-4.6456,-4.64287,-4.64062,-4.63881,-4.63739,-4.63624,-4.63528,-4.63451,-4.63387,-4.63335,-4.6329,-4.63254,-4.63223,-4.63197,-4.63176,-4.63158,-4.63144,-4.63132,-4.63123,-4.63116,-4.63112,-4.63109,-4.63108,-4.63108,-4.63111,-4.63115,-4.6312,-4.63127,-4.63135,-4.63145,-4.63156,-4.63169,-4.63184,-4.632,-4.63218,-4.63238,-4.6326,-4.63284,-4.63311,-4.63339,-4.6337,-4.63404,-4.63441,-4.63481,-4.63525,-4.63572,-4.63623,-4.63678,-4.63738,-4.63802,-4.63872,-4.63946,-4.64025,-4.6411,-4.642,-4.64296,-4.64396,-4.64501,-4.64609,-4.64721,-4.64835,-4.6495,-4.65064,-4.65176,-4.65284,-4.65386,-4.65478,-4.6556,-4.65627,-4.65678,-4.65709,-4.65718,-4.657,-4.65653,-4.65572,-4.65453,-4.65286,-4.65069,-4.64794,-4.64449,-4.6402,-4.6349,-4.62837,-4.62033,-4.61046,-4.59836,-4.58359,-4.56566,-4.54405,-4.51829,-4.48805,-4.45324,-4.41427,-4.3726,-4.33308,-4.30912,-4.30913
-4.55051,-4.55052,-4.55126,-4.55009,-4.54812,-4.546,-4.54402,-4.54228,-4.5408,-4.53956,-4.53852,-4.53765,-4.53691,-4.53631,-4.5358,-4.53536,-4.53499,-4.53468,-4.53442,-4.53419,-4.534,-4.53385,-4.53372,-4.53362,-4.53354,-4.53348,-4.53344,-4.53342,-4.53341,-4.53343,-4.53345,-4.5335,-4.53356,-4.53363,-4.53372,-4.53383,-4.53395,-4.53409,-4.53424,-4.53442,-4.53461,-4.53482,-4.53505,-4.53531,-4.53559,-4.53589,-4.53623,-4.53659,-4.53698,-4.53741,-4.53788,-4.53838,-4.53893,-4.53952,-4.54016,-4.54085,-4.54159,-4.54239,-4.54324,-4.54414,-4.5451,-4.54611,-4.54717,-4.54827,-4.5494,-4.55056,-4.55173,-4.5529,-4.55405,-4.55516,-4.5562,-4.55717,-4.55802,-4.55873,-4.55928,-4.55964,-4.55977,-4.55964,-4.55923,-4.5585,-4.55741,-4.55589,-4.55389,-4.55135,-4.54819,-4.54427,-4.53944,-4.53352,-4.52627,-4.51739,-4.50655,-4.49337,-4.47745,-4.45844,-4.43609,-4.41036,-4.38163,-4.35091,-4.32037,-4.29467,-4.28191,-4.28192
-4.44826,-4.44826,-4.44909,-4.44871,-4.44764,-4.44628,-4.44489,-4.44357,-4.44238,-4.44135,-4.44045,-4.43968,-4.43902,-4.43846,-4.43798,-4.43757,-4.43721,-4.43691,-4.43666,-4.43644,-4.43625,-4.4361,-4.43597,-4.43587,-4.43578,-4.43572,-4.43568,-4.43565,-4.43564,-4.43565,-4.43568,-4.43572,-4.43577,-4.43584,-4.43593,-4.43603,-4.43615,-4.43628,-4.43643,-4.4366,-4.43679,-4.437,-4.43722,-4.43748,-4.43775,-4.43805,-4.43838,-4.43874,-4.43913,-4.43956,-4.44002,-4.44052,-4.44106,-4.44165,-4.44229,-4.44298,-4.44372,-4.44452,-4.44537,-4.44628,-4.44724,-4.44826,-4.44933,-4.45045,-4.4516,-4.45278,-4.45397,-4.45517,-4.45635,-4.45749,-4.45858,-4.45958,-4.46047,-4.46123,-4.46182,-4.46222,-4.46239,-4.46232,-4.46197,-4.46131,-4.46031,-4.45892,-4.4571,-4.45478,-4.4519,-4.44835,-4.44401,-4.43872,-4.43227,-4.42443,-4.4149,-4.40339,-4.38957,-4.37322,-4.35423,-4.33276,-4.3094,-4.28536,-4.26288,-4.24568,-4.23859,-4.2386
-4.34749,-4.34749,-4.34821,-4.34816,-4.34758,-4.34671,-4.34573,-4.34474,-4.3438,-4.34296,-4.3422,-4.34153,-4.34095,-4.34045,-4.34001,-4.33962,-4.3393,-4.33901,-4.33877,-4.33856,-4.33838,-4.33824,-4.33811,-4.33801,-4.33793,-4.33787,-4.33783,-4.3378,-4.3378,-4.3378,-4.33783,-4.33787,-4.33792,-4.33799,-4.33808,-4.33818,-4.33829,-4.33843,-4.33857,-4.33874,-4.33893,-4.33914,-4.33936,-4.33961,-4.33989,-4.34018,-4.34051,-4.34087,-4.34126,-4.34168,-4.34214,-4.34264,-4.34319,-4.34377,-4.34441,-4.3451,-4.34585,-4.34664,-4.3475,-4.34842,-4.34939,-4.35042,-4.3515,-4.35264,-4.35381,-4.35502,-4.35624,-4.35747,-4.35869,-4.35987,-4.36099,-4.36203,-4.36296,-4.36376,-4.36439,-4.36483,-4.36506,-4.36503,-4.36473,-4.36414,-4.36322,-4.36194,-4.36027,-4.35815,-4.35553,-4.35233,-4.34845,-4.34376,-4.3381,-4.33125,-4.323,-4.3131,-4.3013,-4.28747,-4.27157,-4.25389,-4.23504,-4.21623,-4.19942,-4.1878,-4.18388,-4.18389
-4.24754,-4.24754,-4.24813,-4.24821,-4.2479,-4.24734,-4.24665,-4.24591,-4.24518,-4.24449,-4.24385,-4.24328,-4.24277,-4.24233,-4.24193,-4.24159,-4.24129,-4.24103,-4.2408,-4.24061,-4.24044,-4.2403,-4.24018,-4.24009,-4.24001,-4.23996,-4.23992,-4.2399,-4.23989,-4.2399,-4.23993,-4.23997,-4.24003,-4.2401,-4.24018,-4.24028,-4.2404,-4.24053,-4.24068,-4.24085,-4.24104,-4.24125,-4.24147,-4.24172,-4.242,-4.2423,-4.24262,-4.24298,-4.24337,-4.24379,-4.24426,-4.24476,-4.2453,-4.24589,-4.24653,-4.24722,-4.24797,-4.24878,-4.24964,-4.25057,-4.25155,-4.2526,-4.2537,-4.25486,-4.25605,-4.25729,-4.25855,-4.25981,-4.26106,-4.26228,-4.26345,-4.26453,-4.26551,-4.26635,-4.26702,-4.2675,-4.26776,-4.26778,-4.26753,-4.26699,-4.26613,-4.26495,-4.26341,-4.26147,-4.25908,-4.25619,-4.25272,-4.24858,-4.24363,-4.23771,-4.23063,-4.2222,-4.21225,-4.20067,-4.18751,-4.17306,-4.15792,-4.1432,-4.13039,-4.12246,-4.1205,-4.12051
-4.14809,-4.14809,-4.14856,-4.14869,-4.14853,-4.14817,-4.14768,-4.14712,-4.14655,-4.14599,-4.14547,-4.14498,-4.14454,-4.14415,-4.1438,-4.14349,-4.14322,-4.14298,-4.14277,-4.14259,-4.14244,-4.14231,-4.14221,-4.14212,-4.14205,-4.142,-4.14197,-4.14195,-4.14195,-4.14196,-4.14199,-4.14204,-4.1421,-4.14217,-4.14226,-4.14236,-4.14248,-4.14262,-4.14277,-4.14294,-4.14313,-4.14333,-4.14356,-4.14382,-4.14409,-4.14439,-4.14472,-4.14508,-4.14547,-4.1459,-4.14636,-4.14686,-4.14741,-4.14801,-4.14865,-4.14935,-4.15011,-4.15092,-4.1518,-4.15274,-4.15374,-4.1548,-4.15593,-4.1571,-4.15833,-4.1596,-4.16089,-4.1622,-4.16349,-4.16476,-4.16597,-4.1671,-4.16812,-4.169,-4.16972,-4.17024,-4.17054,-4.17059,-4.17038,-4.16988,-4.16909,-4.16798,-4.16655,-4.16475,-4.16256,-4.15994,-4.15684,-4.15317,-4.14885,-4.14375,-4.13771,-4.13059,-4.12226,-4.11265,-4.10182,-4.09005,-4.07792,-4.06617,-4.05651,-4.05102,-4.05032,-4.05033
