0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18488,-0.184876,-0.143366,-0.099898,-0.0721932,-0.0544654,-0.0425572,-0.0342107,-0.0280983,-0.0234893,-0.0199276,-0.0171297,-0.0148921,-0.0130733,-0.0115759,-0.0103312,-0.00928785,-0.00840559,-0.00765235,-0.00700409,-0.00644291,-0.00595598,-0.00553224,-0.00515929,-0.00482797,-0.00453295,-0.00427157,-0.0040399,-0.00383283,-0.0036461,-0.00347689,-0.0033239,-0.00318481,-0.00305766,-0.00294147,-0.00283281,-0.00273124,-0.00263756,-0.00254938,-0.00246469,-0.00238336,-0.00230535,-0.00222831,-0.00215203,-0.0020766,-0.00200111,-0.00192568,-0.00185023,-0.00177376,-0.0016965,-0.00161839,-0.00153862,-0.00145937,-0.00137953,-0.00129933,-0.00121859,-0.00113831,-0.00105909,-0.00098021,-0.000902783,-0.000826549,-0.000752516,-0.000681017,-0.000610819,-0.000542222,-0.000476452,-0.00041296,-0.000351394,-0.000291493,-0.000232952,-0.000174493,-0.000114506,-5.22695e-05,1.63335e-05,9.26945e-05,0.000179412,0.000277771,0.000394182,0.000534657,0.000705251,0.000916706,0.00118182,0.00151406,0.00192999,0.00244909,0.00309703,0.00390403,0.00490534,0.0061447,0.00767668,0.00957144,0.0119259,0.0148902,0.018716,0.0238772,0.0313649,0.0434424,0.0657866,0.113553,0.217511,0.33161,-0.331609
0.141771,-0.141776,-0.174306,-0.151793,-0.123963,-0.101739,-0.0848825,-0.0720725,-0.0620247,-0.0540738,-0.0476541,-0.0424141,-0.0380495,-0.0343748,-0.0312525,-0.0285786,-0.0262674,-0.0242532,-0.0224866,-0.0209299,-0.0195532,-0.0183302,-0.0172368,-0.0162561,-0.0153745,-0.014582,-0.0138663,-0.0132183,-0.0126285,-0.0120917,-0.0116012,-0.0111524,-0.0107398,-0.0103594,-0.010007,-0.00967897,-0.00937367,-0.00908606,-0.00881299,-0.00855269,-0.00830281,-0.00806056,-0.00782354,-0.00759059,-0.00736005,-0.00712995,-0.00690022,-0.0066686,-0.00643513,-0.00619929,-0.00595981,-0.00571858,-0.00547441,-0.00522734,-0.00497816,-0.00472807,-0.00447711,-0.00422584,-0.00397578,-0.00372698,-0.00348134,-0.00323958,-0.00300089,-0.00276672,-0.00253784,-0.00231456,-0.0020971,-0.00188486,-0.0016772,-0.00147238,-0.00126955,-0.00106532,-0.000857482,-0.000641609,-0.000409896,-0.00015351,0.000148918,0.00049261,0.000889812,0.00136556,0.00194453,0.0026566,0.00353771,0.00463169,0.0059947,0.00769346,0.0098094,0.0124428,0.0157158,0.0197813,0.024834,0.0311407,0.0390846,0.0492696,0.0627363,0.081439,0.109379,0.155418,0.238393,0.375259,0.43082,-0.430821
0.0983704,-0.0983742,-0.155983,-0.15713,-0.142019,-0.125046,-0.109994,-0.0971064,-0.086282,-0.0774243,-0.0699976,-0.0637529,-0.0583762,-0.0537448,-0.049722,-0.0462051,-0.0430973,-0.0403364,-0.0378742,-0.0356694,-0.0336872,-0.0318984,-0.0302798,-0.0288136,-0.0274829,-0.0262706,-0.0251639,-0.0241501,-0.0232213,-0.0223683,-0.0215831,-0.0208577,-0.0201867,-0.0195641,-0.0189836,-0.0184412,-0.0179303,-0.0174457,-0.0169838,-0.0165406,-0.0161117,-0.0156936,-0.0152835,-0.0148781,-0.0144734,-0.0140685,-0.0136603,-0.0132483,-0.0128305,-0.0124065,-0.0119756,-0.0115381,-0.0110932,-0.0106419,-0.010185,-0.00972352,-0.00925844,-0.00879143,-0.00832422,-0.00785834,-0.00739518,-0.00693492,-0.00648039,-0.00603246,-0.00559274,-0.00516146,-0.0047391,-0.00432476,-0.00391808,-0.0035175,-0.00312006,-0.0027226,-0.00231942,-0.00190386,-0.00146669,-0.000994116,-0.000470897,0.000139985,0.000844706,0.00167888,0.00268213,0.00390148,0.00539785,0.00724753,0.00954476,0.0124048,0.0159691,0.0204134,0.0259523,0.0328527,0.0414557,0.0522096,0.0657372,0.0829629,0.105368,0.135532,0.178343,0.243474,0.346345,0.47914,0.449059,-0.449059
0.0697318,-0.0697294,-0.129898,-0.145071,-0.141402,-0.13156,-0.120568,-0.110073,-0.100647,-0.0924658,-0.0853738,-0.0790835,-0.0735266,-0.0686757,-0.0643773,-0.0605488,-0.0571017,-0.0539974,-0.0511906,-0.0486426,-0.0463249,-0.0442155,-0.042294,-0.0405389,-0.038931,-0.0374552,-0.0360971,-0.0348467,-0.0336947,-0.0326296,-0.0316431,-0.0307282,-0.0298777,-0.0290831,-0.0283391,-0.0276381,-0.026972,-0.0263363,-0.0257259,-0.0251348,-0.0245582,-0.023991,-0.0234282,-0.0228655,-0.0223,-0.0217287,-0.0211486,-0.020558,-0.0199554,-0.0193389,-0.0187093,-0.0180652,-0.0174078,-0.0167382,-0.016057,-0.0153663,-0.0146688,-0.0139657,-0.0132595,-0.0125529,-0.0118473,-0.0111465,-0.0104516,-0.00976568,-0.00909018,-0.00842617,-0.0077733,-0.00713235,-0.00650211,-0.00588108,-0.00526572,-0.00465141,-0.00403075,-0.00339469,-0.00273038,-0.00202173,-0.00124928,-0.000380618,0.000638353,0.00183786,0.00326763,0.00499387,0.00710231,0.00970021,0.0129207,0.0169286,0.02193,0.0281751,0.035974,0.0457111,0.0578688,0.0730671,0.0921324,0.11623,0.147118,0.187677,0.243023,0.322029,0.433279,0.543748,0.434891,-0.434891
0.0514529,-0.0514484,-0.106851,-0.128778,-0.133101,-0.129529,-0.122919,-0.115452,-0.108095,-0.101258,-0.0950312,-0.0893576,-0.0842261,-0.0796235,-0.0754572,-0.0716245,-0.0681346,-0.0649579,-0.0620431,-0.0593685,-0.0569193,-0.0546801,-0.0526278,-0.0507404,-0.0490017,-0.0473973,-0.0459163,-0.0445482,-0.0432808,-0.0421058,-0.0410148,-0.0399996,-0.0390513,-0.038162,-0.0373231,-0.0365255,-0.0357639,-0.0350316,-0.0343216,-0.0336261,-0.0329393,-0.0322548,-0.0315669,-0.0308712,-0.030164,-0.0294413,-0.0286998,-0.0279376,-0.0271528,-0.0263448,-0.0255129,-0.0246574,-0.0237802,-0.022882,-0.0219663,-0.0210346,-0.0200893,-0.0191353,-0.0181751,-0.0172117,-0.0162496,-0.0152918,-0.0143422,-0.0134028,-0.0124768,-0.0115647,-0.0106685,-0.00978844,-0.00892369,-0.00807199,-0.00722938,-0.00638953,-0.00554381,-0.0046815,-0.0037868,-0.00284072,-0.00181614,-0.000678191,0.000641383,0.00218498,0.0040145,0.00621488,0.0088938,0.0121888,0.0162707,0.0213544,0.0277034,0.0356439,0.0455775,0.0579981,0.0735158,0.0928959,0.117124,0.147524,0.185991,0.235484,0.300898,0.389267,0.500931,0.579837,0.407975,-0.407975
0.0395172,-0.0395167,-0.0885587,-0.113084,-0.122499,-0.123787,-0.121071,-0.116555,-0.111378,-0.106119,-0.101036,-0.0962224,-0.0917265,-0.0875662,-0.0837154,-0.0801364,-0.0768274,-0.073754,-0.0708598,-0.0681915,-0.0657367,-0.0634841,-0.0614086,-0.0594928,-0.0577224,-0.0560857,-0.0545717,-0.0531694,-0.0518692,-0.0506621,-0.0495403,-0.0484937,-0.0475119,-0.0465867,-0.0457078,-0.0448684,-0.0440607,-0.0432752,-0.0425037,-0.0417379,-0.0409698,-0.0401929,-0.0394013,-0.0385901,-0.0377535,-0.0368876,-0.0359893,-0.0350567,-0.0340878,-0.0330819,-0.0320402,-0.0309636,-0.0298536,-0.0287137,-0.0275467,-0.0263563,-0.0251472,-0.0239243,-0.0226917,-0.0214544,-0.020218,-0.0189859,-0.0177643,-0.0165564,-0.0153645,-0.0141924,-0.0130414,-0.0119125,-0.010805,-0.00971545,-0.00864004,-0.00757127,-0.00649986,-0.00541174,-0.00428979,-0.00310894,-0.0018367,-0.000428528,0.00117905,0.0030389,0.00523007,0.00785585,0.0110469,0.0149678,0.0198258,0.0258794,0.0334491,0.0429318,0.0548114,0.0696809,0.0882615,0.111438,0.140307,0.176286,0.221318,0.278288,0.351541,0.44555,0.552098,0.595394,0.376915,-0.376915
0.031464,-0.0314664,-0.0744877,-0.0994738,-0.111961,-0.116807,-0.117289,-0.1154,-0.112298,-0.108641,-0.104783,-0.100913,-0.0971415,-0.0935303,-0.0900998,-0.0868525,-0.0837922,-0.0809107,-0.0781912,-0.0756309,-0.0732291,-0.0710282,-0.0689958,-0.0671158,-0.0653763,-0.0637671,-0.0622777,-0.0608982,-0.0596197,-0.0584347,-0.0573317,-0.0562993,-0.0553293,-0.0544103,-0.0535339,-0.0526905,-0.0518693,-0.0510603,-0.0502528,-0.049438,-0.0486076,-0.0477543,-0.0468709,-0.0459505,-0.0449883,-0.043979,-0.0429203,-0.0418096,-0.0406465,-0.0394307,-0.0381637,-0.0368478,-0.0354861,-0.0340828,-0.0326426,-0.0311708,-0.0296743,-0.0281577,-0.0266285,-0.0250932,-0.0235584,-0.0220306,-0.0205152,-0.0190171,-0.0175415,-0.016092,-0.0146715,-0.0132804,-0.0119173,-0.0105809,-0.00926561,-0.00796388,-0.00666392,-0.00535079,-0.0040024,-0.00259067,-0.00107677,0.000605967,0.00247692,0.00462095,0.00713428,0.0101358,0.0137766,0.0182465,0.0237858,0.0306928,0.0393419,0.0501905,0.0638004,0.0808505,0.102157,0.128696,0.161646,0.202471,0.253102,0.316248,0.395459,0.492232,0.588364,0.597074,0.345577,-0.345577
0.0258528,-0.0258511,-0.0637377,-0.0881786,-0.102419,-0.109784,-0.112796,-0.113152,-0.111929,-0.109792,-0.107143,-0.104233,-0.101223,-0.0982088,-0.0952473,-0.0923708,-0.0896063,-0.086966,-0.0844527,-0.0820642,-0.0797916,-0.0776848,-0.0757366,-0.0739325,-0.072263,-0.0707185,-0.0692909,-0.0679719,-0.0667533,-0.0656237,-0.0645716,-0.0635876,-0.0626596,-0.0617784,-0.060932,-0.0601089,-0.0592959,-0.0584817,-0.0576545,-0.056805,-0.0559234,-0.0550004,-0.0540279,-0.0529986,-0.0519059,-0.0507464,-0.0495178,-0.0482168,-0.0468431,-0.0453987,-0.0438861,-0.0423082,-0.04067,-0.0389774,-0.0372362,-0.0354546,-0.03364,-0.0318008,-0.0299456,-0.0280826,-0.0262202,-0.0243672,-0.0225302,-0.020717,-0.0189326,-0.0171831,-0.0154709,-0.0137975,-0.0121633,-0.0105654,-0.00899859,-0.00745362,-0.00591818,-0.00437392,-0.00279622,-0.00114869,0.000624599,0.00253705,0.0046499,0.00705287,0.00985277,0.0131848,0.0172163,0.022161,0.0282867,0.035931,0.0455122,0.0575486,0.072668,0.0916266,0.115318,0.144793,0.181286,0.226279,0.281651,0.349839,0.433383,0.530683,0.611569,0.5894,0.315876,-0.315875
0.0218264,-0.0218208,-0.0555095,-0.0789869,-0.094151,-0.103269,-0.108248,-0.110475,-0.110899,-0.11015,-0.10865,-0.106682,-0.104434,-0.102032,-0.0995601,-0.0970834,-0.0946459,-0.0922752,-0.089986,-0.0877888,-0.0856915,-0.083719,-0.0818861,-0.0801861,-0.0786132,-0.0771611,-0.0758232,-0.0745919,-0.0734569,-0.0724064,-0.0714305,-0.0705179,-0.0696565,-0.0688343,-0.0680376,-0.0672501,-0.0664601,-0.0656533,-0.0648181,-0.0639422,-0.0630142,-0.0620234,-0.0609605,-0.0598171,-0.0585882,-0.0572695,-0.0558564,-0.0543486,-0.052747,-0.0510539,-0.0492719,-0.0474071,-0.0454654,-0.0434543,-0.0413827,-0.0392601,-0.0370958,-0.0349014,-0.0326863,-0.0304623,-0.0282403,-0.0260296,-0.0238399,-0.02168,-0.0195579,-0.0174791,-0.0154487,-0.0134691,-0.0115404,-0.00966118,-0.00782389,-0.00601978,-0.00423446,-0.00244567,-0.000619397,0.00128246,0.00327042,0.00539779,0.00773649,0.0103768,0.013436,0.0170578,0.0214266,0.0267749,0.0333976,0.0416656,0.0520415,0.0650924,0.0815102,0.102116,0.127874,0.159893,0.199446,0.248017,0.307396,0.37969,0.466435,0.560843,0.624492,0.575413,0.288654,-0.288653
