0,1.81454,1.67073,1.57093,1.49934,1.44585,1.40448,1.37157,1.34478,1.32252,1.30371,1.28754,1.27344,1.26095,1.24974,1.23957,1.23023,1.22157,1.21347,1.20584,1.1986,1.1917,1.18511,1.17879,1.17273,1.16691,1.16132,1.15594,1.15078,1.14582,1.14106,1.1365,1.13214,1.12797,1.124,1.12022,1.11662,1.11321,1.10998,1.10693,1.10405,1.10135,1.0988,1.09642,1.0942,1.09213,1.09021,1.08843,1.08678,1.08527,1.08389,1.08263,1.08148,1.08045,1.07952,1.0787,1.07797,1.07734,1.0768,1.07634,1.07597,1.07567,1.07545,1.0753,1.07522,1.07521,1.07527,1.07539,1.07558,1.07584,1.07617,1.07656,1.07704,1.07759,1.07824,1.07898,1.07985,1.08086,1.08203,1.08339,1.08499,1.08687,1.08909,1.09173,1.09487,1.09864,1.10316,1.10861,1.11519,1.12316,1.13285,1.14469,1.15926,1.17741,1.2005,1.23091,1.27334,1.33822,1.45117,1.66845,2
0,0.185465,0.329274,0.429066,0.500658,0.554142,0.595519,0.628427,0.655226,0.67748,0.696291,0.712457,0.726563,0.739052,0.750257,0.760429,0.769767,0.778426,0.786527,0.794162,0.801403,0.8083,0.814892,0.821206,0.827265,0.833086,0.838681,0.844058,0.849225,0.854185,0.858942,0.863499,0.86786,0.872026,0.876,0.879783,0.883377,0.886787,0.890017,0.893069,0.895947,0.898654,0.901196,0.903576,0.905798,0.907867,0.909791,0.911573,0.913217,0.914728,0.916112,0.917374,0.918521,0.919553,0.920479,0.921302,0.922026,0.922657,0.923199,0.923656,0.924031,0.924327,0.924548,0.924697,0.924778,0.92479,0.924733,0.924609,0.924417,0.924158,0.923832,0.923435,0.922963,0.92241,0.921765,0.921016,0.920148,0.919142,0.917972,0.916608,0.915011,0.913131,0.910909,0.908271,0.905126,0.90136,0.896838,0.891391,0.884811,0.876839,0.867148,0.855309,0.840741,0.822587,0.799496,0.769088,0.726661,0.66178,0.548829,0.331555,0
0,-0.0426277,-0.0120714,0.0384634,0.0882861,0.133227,0.173125,0.20855,0.240237,0.268782,0.294743,0.318565,0.34061,0.361183,0.380514,0.39879,0.416173,0.432798,0.44877,0.464171,0.479057,0.493473,0.507453,0.521022,0.534199,0.546995,0.559417,0.571471,0.583159,0.594483,0.605445,0.616043,0.626278,0.63615,0.645657,0.654802,0.663587,0.672014,0.680083,0.687797,0.695162,0.702182,0.708861,0.715204,0.721218,0.726911,0.732289,0.737356,0.742121,0.746593,0.750781,0.754692,0.758331,0.761709,0.764835,0.767714,0.770357,0.772771,0.774963,0.776941,0.778712,0.780283,0.781662,0.782855,0.783867,0.784703,0.785371,0.785874,0.78621,0.786371,0.786358,0.786169,0.7858,0.785242,0.784482,0.783504,0.782285,0.780797,0.779002,0.77685,0.774282,0.77122,0.76757,0.763209,0.757988,0.751723,0.744183,0.735083,0.724066,0.71069,0.694389,0.674437,0.649871,0.61936,0.580988,0.531826,0.467133,0.378879,0.255276,0.0984792,0
0,-0.0440298,-0.0642392,-0.0616438,-0.0468448,-0.0268966,-0.00509548,0.0171608,0.0390877,0.06049,0.0813911,0.101808,0.121763,0.141301,0.160429,0.179171,0.197566,0.21565,0.233436,0.250924,0.268108,0.284984,0.301545,0.317784,0.33369,0.349253,0.364461,0.379306,0.393781,0.407877,0.421585,0.434898,0.447812,0.46032,0.472421,0.484114,0.495396,0.506264,0.516719,0.526765,0.536404,0.545637,0.554469,0.562904,0.57095,0.578611,0.585891,0.592796,0.599337,0.605521,0.611354,0.616843,0.621996,0.626823,0.63133,0.635527,0.639422,0.643022,0.646334,0.649368,0.652131,0.654631,0.656874,0.658867,0.660617,0.662129,0.663407,0.664458,0.665284,0.665896,0.666282,0.666432,0.666339,0.665993,0.665382,0.664489,0.66329,0.661757,0.659846,0.657508,0.654676,0.651267,0.647173,0.642262,0.636367,0.62928,0.620737,0.610415,0.597906,0.582701,0.564156,0.541455,0.513547,0.479054,0.436141,0.382302,0.314066,0.227038,0.12019,0.0173582,0
0,-0.0302424,-0.0593496,-0.075097,-0.0795959,-0.0767546,-0.0693919,-0.0591547,-0.0469278,-0.033276,-0.0186056,-0.00313005,0.0129715,0.0294531,0.0462259,0.0632053,0.0803231,0.0975309,0.114759,0.13194,0.149021,0.165957,0.182707,0.199234,0.215506,0.231493,0.247174,0.262528,0.277537,0.292183,0.306451,0.320332,0.333818,0.346899,0.359572,0.371832,0.383674,0.395095,0.406099,0.416687,0.426858,0.436615,0.445962,0.454904,0.463446,0.471591,0.479344,0.486716,0.49371,0.500335,0.506595,0.512499,0.518053,0.523265,0.528144,0.532697,0.536931,0.54085,0.544465,0.547784,0.550812,0.553556,0.556022,0.558219,0.560148,0.561817,0.563229,0.564391,0.565302,0.565965,0.566386,0.566555,0.566459,0.566087,0.565426,0.56446,0.563166,0.561513,0.559461,0.55696,0.553943,0.550328,0.546006,0.540846,0.534679,0.527292,0.518421,0.507735,0.494819,0.479159,0.460109,0.43687,0.408443,0.373592,0.330786,0.278151,0.21351,0.135395,0.0491356,-0.0147064,0
0,-0.0201966,-0.0466256,-0.0667945,-0.0789561,-0.0844768,-0.0850156,-0.0818247,-0.0757489,-0.0674068,-0.0572785,-0.0457234,-0.0329973,-0.0192583,-0.00467309,0.0105824,0.0262139,0.0421554,0.0582912,0.0745223,0.09077,0.106965,0.123045,0.138959,0.154662,0.170118,0.185296,0.200166,0.214703,0.228887,0.242703,0.256137,0.26918,0.281821,0.294055,0.305874,0.317276,0.328263,0.338833,0.348986,0.358725,0.368054,0.376976,0.385496,0.393618,0.401347,0.408691,0.415658,0.422252,0.42848,0.434349,0.439867,0.445039,0.449875,0.454382,0.458567,0.462433,0.465991,0.469248,0.472209,0.474881,0.47727,0.479384,0.481225,0.4828,0.484112,0.485167,0.485968,0.486515,0.486808,0.486847,0.486625,0.486137,0.485376,0.48433,0.482983,0.48131,0.479284,0.476866,0.474006,0.470642,0.466694,0.462061,0.456615,0.450194,0.442596,0.433566,0.422787,0.409864,0.394307,0.375517,0.35276,0.325161,0.291685,0.251145,0.202236,0.143805,0.0764605,0.00900557,-0.0268842,0
0,-0.0136614,-0.0350616,-0.0542423,-0.0682074,-0.076873,-0.0809789,-0.0813216,-0.0785666,-0.0732524,-0.0658257,-0.056652,-0.0460168,-0.0341452,-0.0212584,-0.00754259,0.00689597,0.0217365,0.0368432,0.0521111,0.0674485,0.0827737,0.0980167,0.11312,0.128035,0.142717,0.157129,0.171236,0.185013,0.19844,0.211498,0.224173,0.236452,0.248325,0.259785,0.270829,0.281456,0.291661,0.301446,0.310812,0.319762,0.328302,0.336434,0.344163,0.351494,0.358436,0.364996,0.371179,0.376991,0.382441,0.387536,0.392284,0.396691,0.400768,0.404519,0.407951,0.411072,0.41389,0.416411,0.418641,0.420587,0.422255,0.423652,0.424782,0.425649,0.426259,0.426616,0.426721,0.426575,0.426176,0.425508,0.424586,0.423406,0.421964,0.420249,0.418244,0.41593,0.413278,0.410255,0.406813,0.402894,0.398427,0.393318,0.387449,0.380671,0.372797,0.363593,0.352767,0.339957,0.324719,0.306517,0.284712,0.258564,0.227242,0.189851,0.145534,0.0939167,0.037116,-0.0143454,-0.030424,0
0,-0.00936097,-0.0259055,-0.0422928,-0.0554498,-0.0645948,-0.0698725,-0.0717014,-0.0705346,-0.0667925,-0.0608552,-0.0530602,-0.0436947,-0.0330104,-0.0212377,-0.00857675,0.00482296,0.0187229,0.0329425,0.0473619,0.0618784,0.0764062,0.0908724,0.105214,0.119377,0.133312,0.146976,0.160338,0.173372,0.186054,0.198364,0.210286,0.221806,0.232915,0.243607,0.253877,0.263722,0.27314,0.282131,0.2907,0.298846,0.306576,0.313891,0.320799,0.327306,0.33342,0.339146,0.344491,0.349463,0.354068,0.358318,0.362217,0.365775,0.368998,0.371894,0.374471,0.376736,0.378696,0.380358,0.381729,0.382815,0.383624,0.38416,0.384429,0.384437,0.384187,0.383685,0.38293,0.38192,0.380642,0.379108,0.377323,0.375287,0.372996,0.370441,0.367608,0.364478,0.36103,0.357231,0.353041,0.34841,0.343273,0.337547,0.331127,0.323882,0.315644,0.306206,0.295306,0.282624,0.26777,0.250279,0.229607,0.205142,0.176222,0.142181,0.102488,0.0573497,0.0099738,-0.0273086,-0.0301909,0
0,-0.00646458,-0.018932,-0.0321813,-0.0435161,-0.0518972,-0.0571168,-0.059317,-0.0587627,-0.0557594,-0.0506141,-0.0436216,-0.0350539,-0.0251588,-0.0141643,-0.00227119,0.0103089,0.0233899,0.0368295,0.0504986,0.0642903,0.0781133,0.0918908,0.105554,0.119043,0.132309,0.145311,0.158017,0.170397,0.182424,0.194079,0.205344,0.216207,0.226658,0.236689,0.246294,0.255468,0.264213,0.272527,0.280412,0.28787,0.294904,0.301519,0.307721,0.313516,0.31891,0.32391,0.328521,0.332753,0.336613,0.340109,0.343247,0.346036,0.348483,0.350596,0.352382,0.353848,0.355001,0.355848,0.356397,0.356654,0.356625,0.356316,0.355733,0.354882,0.353766,0.352389,0.350746,0.348824,0.346643,0.344215,0.341534,0.3386,0.33541,0.331957,0.328229,0.324215,0.319895,0.315243,0.310225,0.3048,0.298912,0.292491,0.285447,0.277667,0.269008,0.259289,0.248285,0.235718,0.221254,0.204494,0.184984,0.162216,0.135663,0.104834,0.0694668,0.0302568,-0.00917866,-0.0340036,-0.0281746,0
0,-0.00447696,-0.0136944,-0.0240281,-0.0332768,-0.0403745,-0.0449314,-0.0469038,-0.0464168,-0.0436758,-0.0389196,-0.0323971,-0.0243538,-0.0150217,-0.00461734,0.006655,0.0185243,0.030901,0.0436494,0.0566459,0.0697826,0.0829639,0.0961094,0.109147,0.12202,0.13468,0.147086,0.159203,0.170998,0.182445,0.193527,0.204223,0.214522,0.224411,0.233882,0.242927,0.251546,0.259735,0.267492,0.274818,0.281715,0.288187,0.294238,0.299873,0.305096,0.309914,0.314331,0.318356,0.321996,0.325257,0.328145,0.330669,0.332834,0.334649,0.336119,0.337252,0.338055,0.338533,0.338693,0.338543,0.338088,0.337335,0.336288,0.334955,0.333339,0.331442,0.329259,0.326783,0.32404,0.321037,0.317772,0.314244,0.310455,0.306401,0.302077,0.297479,0.292596,0.287413,0.28191,0.276064,0.269839,0.26319,0.256062,0.248382,0.240054,0.230961,0.22095,0.209832,0.19737,0.183282,0.167229,0.148828,0.127658,0.103294,0.0753695,0.0438216,0.00973752,-0.0221094,-0.0371188,-0.0254796,0
