0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.184825,-0.184829,-0.143332,-0.0999133,-0.0722571,-0.0545703,-0.042679,-0.0343332,-0.028209,-0.0235877,-0.0200163,-0.0172041,-0.0149454,-0.0131057,-0.0115916,-0.0103355,-0.00928252,-0.00838848,-0.00762213,-0.0069613,-0.00638879,-0.00589192,-0.00545907,-0.00507839,-0.00474135,-0.00444121,-0.00417376,-0.00393566,-0.003723,-0.00353163,-0.00335923,-0.00320299,-0.00306159,-0.00293317,-0.00281601,-0.0027089,-0.00260998,-0.00251829,-0.00243366,-0.00235493,-0.00228015,-0.00220907,-0.00214042,-0.00207422,-0.00200948,-0.00194575,-0.00188238,-0.0018193,-0.00175516,-0.00169117,-0.00162601,-0.00155944,-0.0014916,-0.00142287,-0.00135222,-0.00128007,-0.00120772,-0.0011351,-0.00106197,-0.000988312,-0.000915006,-0.000842471,-0.000770351,-0.000698814,-0.000629203,-0.000561032,-0.000494914,-0.000429673,-0.000365507,-0.000302443,-0.000239445,-0.000175983,-0.000110596,-4.10285e-05,3.83183e-05,0.000127405,0.000228995,0.000346759,0.000486458,0.000656595,0.000866538,0.00112858,0.00145766,0.00187069,0.00238828,0.00303608,0.00384464,0.00484928,0.00609633,0.00763968,0.00955039,0.0119254,0.0149137,0.0187653,0.0239527,0.0314614,0.0435492,0.0658864,0.113624,0.217544,0.331621,-0.33162
0.141693,-0.14169,-0.174328,-0.151966,-0.124237,-0.102073,-0.0852209,-0.0724002,-0.0623212,-0.0543352,-0.0478744,-0.0425822,-0.038167,-0.0344476,-0.0312855,-0.0285729,-0.0262225,-0.024171,-0.0223713,-0.0207843,-0.0193788,-0.0181286,-0.0170111,-0.0160078,-0.0151047,-0.0142908,-0.0135553,-0.012889,-0.0122832,-0.0117312,-0.0112281,-0.0107684,-0.0103468,-0.00995997,-0.00960379,-0.00927498,-0.00897059,-0.00868831,-0.00842443,-0.00817605,-0.00794118,-0.00771786,-0.00750393,-0.00729737,-0.00709622,-0.00689867,-0.00670281,-0.0065075,-0.00631187,-0.00611464,-0.00591448,-0.00571168,-0.00550498,-0.00529377,-0.00507835,-0.00485987,-0.00463813,-0.00441269,-0.00418438,-0.00395467,-0.00372416,-0.00349305,-0.00326209,-0.00303323,-0.00280634,-0.0025823,-0.00236102,-0.00214319,-0.0019281,-0.00171498,-0.00150282,-0.00128999,-0.00107325,-0.000848157,-0.000610204,-0.000349553,-5.15878e-05,0.000298062,0.000699572,0.00117445,0.00174932,0.00245559,0.00333009,0.00441823,0.0057755,0.00747117,0.00958779,0.0122276,0.0155143,0.0196031,0.0246913,0.0310455,0.0390482,0.0493021,0.0628415,0.0816124,0.109603,0.155655,0.238593,0.375393,0.430908,-0.430908
0.0983639,-0.0983576,-0.156206,-0.157582,-0.1426,-0.125676,-0.110616,-0.0976558,-0.0867556,-0.0778154,-0.0702996,-0.0639586,-0.0584961,-0.0537859,-0.0496884,-0.0460972,-0.0429219,-0.0401017,-0.0375869,-0.0353325,-0.0333036,-0.0314705,-0.0298094,-0.0283017,-0.0269311,-0.025682,-0.0245409,-0.023496,-0.0225382,-0.0216589,-0.0208505,-0.0201056,-0.0194182,-0.0187826,-0.0181941,-0.0176477,-0.017139,-0.0166638,-0.0162167,-0.0157942,-0.0153935,-0.0150106,-0.014642,-0.0142837,-0.0139331,-0.0135869,-0.0132429,-0.0128985,-0.0125523,-0.0122006,-0.0118432,-0.0114785,-0.0111055,-0.010724,-0.0103338,-0.00993547,-0.00952786,-0.00911297,-0.00869226,-0.00826619,-0.00783581,-0.00740322,-0.00696978,-0.00653691,-0.00610636,-0.00567871,-0.00525517,-0.00483562,-0.00442022,-0.00400812,-0.00359793,-0.00318648,-0.00276852,-0.002339,-0.00188925,-0.0014075,-0.000878099,-0.000276092,0.000436958,0.00126895,0.0022651,0.00347599,0.00496206,0.00680045,0.00908647,0.0119373,0.0154986,0.0199479,0.0255034,0.0324365,0.041091,0.0519179,0.0655407,0.0828811,0.105413,0.135703,0.178617,0.2438,0.346648,0.479374,0.449228,-0.449228
0.0698725,-0.0698724,-0.130413,-0.145859,-0.142322,-0.132499,-0.121447,-0.110831,-0.101261,-0.0929288,-0.085672,-0.079233,-0.0735449,-0.0685682,-0.064154,-0.0602178,-0.0566777,-0.0534916,-0.0506146,-0.0480012,-0.0456214,-0.0434492,-0.041465,-0.0396507,-0.0379881,-0.0364613,-0.0350571,-0.0337639,-0.0325712,-0.0314708,-0.030453,-0.0295109,-0.0286371,-0.0278264,-0.0270721,-0.0263688,-0.0257108,-0.0250912,-0.0245062,-0.0239514,-0.0234217,-0.0229112,-0.0224158,-0.02193,-0.0214507,-0.0209735,-0.0204956,-0.020013,-0.0195217,-0.0190202,-0.018506,-0.0179778,-0.0174339,-0.0168742,-0.0162992,-0.0157072,-0.0151005,-0.0144805,-0.0138482,-0.0132055,-0.0125548,-0.0118985,-0.0112392,-0.0105788,-0.00991924,-0.00926295,-0.008611,-0.00796414,-0.00732351,-0.00668755,-0.00605418,-0.0054187,-0.00477656,-0.0041193,-0.00343624,-0.00271131,-0.00192487,-0.00104936,-4.16767e-05,0.00115042,0.00257175,0.00428642,0.00638034,0.00896048,0.0121628,0.0161544,0.0211449,0.0273896,0.0352041,0.0449776,0.0571992,0.0724917,0.0916853,0.115942,0.147012,0.187759,0.243269,0.322375,0.433632,0.54404,0.435094,-0.435094
0.0517687,-0.0517736,-0.107671,-0.129902,-0.134346,-0.130752,-0.124013,-0.116349,-0.108767,-0.101701,-0.0952477,-0.0893611,-0.0840323,-0.0792484,-0.0749144,-0.0709417,-0.0673327,-0.0640521,-0.0610567,-0.0583013,-0.0557734,-0.0534508,-0.0513179,-0.0493575,-0.0475517,-0.0458867,-0.0443489,-0.0429279,-0.0416137,-0.0403963,-0.0392672,-0.0382195,-0.0372464,-0.0363409,-0.0354961,-0.0347051,-0.0339613,-0.0332592,-0.0325936,-0.0319578,-0.0313447,-0.0307488,-0.0301637,-0.0295851,-0.0290068,-0.0284251,-0.027834,-0.0272292,-0.0266073,-0.0259652,-0.0253008,-0.0246113,-0.0238964,-0.0231554,-0.0223874,-0.0215949,-0.0207783,-0.0199398,-0.0190819,-0.0182074,-0.0173202,-0.0164232,-0.0155199,-0.0146138,-0.0137086,-0.0128062,-0.0119088,-0.0110193,-0.0101375,-0.00926262,-0.00839152,-0.00752054,-0.0066429,-0.00574905,-0.00482459,-0.00385145,-0.00280516,-0.00165222,-0.000347661,0.00118761,0.00300807,0.00519472,0.00785372,0.0111238,0.0151782,0.0202346,0.0265619,0.0344927,0.0444353,0.0568922,0.072481,0.0919745,0.116362,0.146963,0.185667,0.235411,0.301051,0.389573,0.501279,0.580112,0.408147,-0.408147
0.0399939,-0.0399966,-0.0896474,-0.114505,-0.124023,-0.125232,-0.12231,-0.117514,-0.112033,-0.106464,-0.101076,-0.0959739,-0.091213,-0.0868151,-0.0827526,-0.0789901,-0.0755257,-0.0723305,-0.0693419,-0.0665766,-0.0640284,-0.0616726,-0.0595016,-0.0575,-0.0556531,-0.0539467,-0.052369,-0.050908,-0.0495545,-0.0482994,-0.0471361,-0.0460566,-0.0450533,-0.0441181,-0.043244,-0.0424237,-0.0416514,-0.0409198,-0.0402212,-0.0395475,-0.0388917,-0.0382465,-0.037606,-0.0369635,-0.0363123,-0.0356456,-0.0349578,-0.0342441,-0.0335002,-0.0327228,-0.0319087,-0.031056,-0.0301645,-0.029233,-0.0282628,-0.0272552,-0.0262128,-0.025139,-0.0240371,-0.0229122,-0.0217679,-0.0206092,-0.0194422,-0.0182709,-0.0170991,-0.0159318,-0.0147727,-0.0136241,-0.012486,-0.0113582,-0.0102392,-0.00912345,-0.0080035,-0.00686803,-0.00570052,-0.00448007,-0.00317658,-0.00175058,-0.000145305,0.00171468,0.00390042,0.00651093,0.00967722,0.0135651,0.0183847,0.0243989,0.0319336,0.0413936,0.053273,0.0681748,0.0868311,0.110135,0.139191,0.175415,0.220737,0.278018,0.351559,0.445772,0.552381,0.59557,0.376988,-0.376988
0.0320603,-0.0320574,-0.0757908,-0.101132,-0.113691,-0.118395,-0.118597,-0.116353,-0.112864,-0.108808,-0.10456,-0.100326,-0.0962241,-0.0923179,-0.0886274,-0.0851554,-0.0819055,-0.0788674,-0.0760182,-0.0733632,-0.0708614,-0.0685342,-0.0663886,-0.0644126,-0.0625886,-0.0609025,-0.0593421,-0.0578979,-0.0565612,-0.055325,-0.0541807,-0.0531201,-0.0521348,-0.051217,-0.05036,-0.0495562,-0.0487971,-0.0480734,-0.0473765,-0.0466981,-0.0460295,-0.0453634,-0.0446914,-0.0440048,-0.0432952,-0.042556,-0.0417804,-0.0409631,-0.0400986,-0.039183,-0.0382133,-0.0371887,-0.0361071,-0.0349698,-0.0337783,-0.0325355,-0.0312453,-0.0299118,-0.028541,-0.0271383,-0.0257103,-0.0242641,-0.0228061,-0.0213424,-0.0198799,-0.0184245,-0.0169807,-0.015551,-0.0141378,-0.012742,-0.0113602,-0.00998793,-0.00861704,-0.0072335,-0.00582028,-0.00435159,-0.0027936,-0.00109989,0.000808423,0.00296874,0.00548227,0.00846931,0.0120816,0.0165113,0.0220011,0.0288551,0.0374539,0.0482658,0.0618638,0.0789402,0.100325,0.127005,0.160168,0.201277,0.252251,0.315765,0.395321,0.492358,0.588495,0.597078,0.3455,-0.3455
0.0265228,-0.0265172,-0.0651929,-0.0899951,-0.104271,-0.11144,-0.114109,-0.114035,-0.112336,-0.10971,-0.10659,-0.103243,-0.099836,-0.096469,-0.093198,-0.0900563,-0.0870646,-0.0842316,-0.0815585,-0.0790431,-0.0766693,-0.0744324,-0.0723505,-0.07044,-0.0686768,-0.0670471,-0.0655408,-0.0641509,-0.0628693,-0.0616877,-0.0605971,-0.0595895,-0.0586567,-0.0577909,-0.0569843,-0.0562273,-0.055509,-0.05482,-0.0541506,-0.0534914,-0.0528327,-0.0521639,-0.051475,-0.0507559,-0.0499977,-0.0491917,-0.0483309,-0.0474077,-0.046417,-0.0453545,-0.0442175,-0.0430043,-0.0417149,-0.0403503,-0.0389139,-0.0374098,-0.0358431,-0.0342201,-0.0325485,-0.0308361,-0.0290918,-0.0273244,-0.0255422,-0.0237548,-0.0219702,-0.0201961,-0.0184382,-0.0167013,-0.0149892,-0.0133023,-0.0116386,-0.0099936,-0.00835733,-0.00671559,-0.00504833,-0.00332554,-0.00150813,0.000471272,0.00264032,0.0050756,0.00788669,0.0112089,0.0152118,0.0201105,0.0261772,0.0337548,0.0432716,0.055256,0.0703507,0.0893273,0.113098,0.142728,0.179459,0.224775,0.280536,0.349148,0.433092,0.530679,0.611484,0.589166,0.315613,-0.315613
0.0225364,-0.0225333,-0.0570488,-0.0808812,-0.0960499,-0.104929,-0.109502,-0.11122,-0.111082,-0.109765,-0.107718,-0.105241,-0.102531,-0.0997183,-0.0968893,-0.0941024,-0.0913985,-0.088802,-0.0863239,-0.0839708,-0.0817435,-0.0796424,-0.0776665,-0.0758481,-0.0741693,-0.0726206,-0.0711953,-0.0698857,-0.0686838,-0.0675805,-0.0665684,-0.0656386,-0.0647838,-0.0639951,-0.0632613,-0.0625714,-0.0619148,-0.0612812,-0.0606593,-0.060037,-0.0594024,-0.058743,-0.0580468,-0.0573026,-0.0565002,-0.0556291,-0.0546798,-0.0536454,-0.0525202,-0.051299,-0.0499794,-0.0485596,-0.0470404,-0.0454246,-0.043716,-0.0419208,-0.0400464,-0.0381009,-0.0360938,-0.0340358,-0.0319384,-0.0298124,-0.0276697,-0.0255214,-0.0233785,-0.0212501,-0.0191443,-0.0170686,-0.0150272,-0.0130218,-0.0110513,-0.00911063,-0.00718958,-0.00527319,-0.0033354,-0.00134437,0.000756955,0.00298569,0.00539973,0.00809024,0.011173,0.0147935,0.0191363,0.0244359,0.0309921,0.0391824,0.0494784,0.0624621,0.0788423,0.0994604,0.125299,0.157484,0.1973,0.246228,0.306042,0.378807,0.466043,0.560617,0.624145,0.574892,0.288191,-0.28819
