0,1.81506,1.67166,1.57178,1.49966,1.44529,1.40285,1.36877,1.3408,1.31744,1.29762,1.28058,1.26577,1.25276,1.24123,1.23093,1.22165,1.21325,1.20558,1.19854,1.19206,1.18604,1.18044,1.17521,1.17029,1.16566,1.16128,1.15712,1.15316,1.14939,1.14578,1.14232,1.139,1.1358,1.13272,1.12975,1.12688,1.12412,1.12145,1.11887,1.11638,1.11398,1.11166,1.10944,1.1073,1.10525,1.10329,1.10141,1.09963,1.09793,1.09633,1.09481,1.09338,1.09204,1.09079,1.08963,1.08855,1.08756,1.08665,1.08582,1.08507,1.08439,1.08379,1.08325,1.08279,1.08238,1.08204,1.08176,1.08154,1.08137,1.08127,1.08122,1.08123,1.08131,1.08147,1.08172,1.08206,1.08252,1.08312,1.08389,1.08488,1.08614,1.08774,1.08975,1.09228,1.09545,1.09943,1.10441,1.11061,1.11833,1.12792,1.13985,1.15471,1.17337,1.19717,1.22842,1.27175,1.33743,1.45091,1.6684,2
0,0.184936,0.328341,0.42822,0.500345,0.554709,0.597148,0.631227,0.659195,0.682562,0.702381,0.719415,0.734226,0.747234,0.758763,0.769066,0.778343,0.786752,0.794421,0.801455,0.807942,0.813955,0.819554,0.82479,0.829707,0.834341,0.838722,0.84288,0.846835,0.850609,0.85422,0.857681,0.861005,0.864202,0.867282,0.870251,0.873117,0.875884,0.878556,0.881136,0.883625,0.886025,0.888338,0.890564,0.892702,0.894752,0.896715,0.89859,0.900375,0.902071,0.903677,0.905194,0.906621,0.90796,0.90921,0.910373,0.91145,0.912443,0.913353,0.914182,0.914934,0.915611,0.916214,0.916748,0.917215,0.917617,0.917957,0.918238,0.918461,0.918626,0.918735,0.918785,0.918771,0.918689,0.91853,0.918285,0.917942,0.917481,0.91688,0.916106,0.915115,0.913856,0.912263,0.910253,0.907723,0.904547,0.900567,0.895593,0.88939,0.881669,0.872074,0.860148,0.845285,0.826626,0.802833,0.771574,0.728248,0.662568,0.549086,0.331604,0
0,-0.0430609,-0.0121628,0.0395964,0.0911733,0.138212,0.180291,0.21791,0.251621,0.282011,0.309567,0.334704,0.357748,0.378969,0.398593,0.416816,0.433797,0.449673,0.464562,0.478567,0.49178,0.504279,0.516136,0.527409,0.538155,0.548419,0.558247,0.567675,0.576738,0.585466,0.593882,0.602013,0.609876,0.617491,0.624873,0.632036,0.63899,0.645743,0.652304,0.658677,0.664867,0.670876,0.676708,0.682361,0.687837,0.693133,0.698251,0.703187,0.707941,0.71251,0.716894,0.721091,0.7251,0.72892,0.732551,0.735993,0.739247,0.742314,0.745197,0.747896,0.750416,0.752759,0.75493,0.756933,0.758772,0.760451,0.761975,0.763347,0.764572,0.765652,0.766588,0.767382,0.768033,0.768537,0.768883,0.769048,0.76901,0.768746,0.768222,0.767388,0.766183,0.764526,0.762316,0.759422,0.755682,0.750889,0.744788,0.737063,0.727313,0.715049,0.699652,0.680337,0.656083,0.62552,0.586705,0.536728,0.47093,0.381456,0.256761,0.0991266,0
0,-0.0434674,-0.0619753,-0.0569084,-0.0391799,-0.0162116,0.00856934,0.0333331,0.0573662,0.0805228,0.102719,0.123953,0.144227,0.163584,0.182074,0.199755,0.216673,0.232873,0.248406,0.263318,0.277654,0.291454,0.304759,0.317602,0.330016,0.342033,0.35368,0.364984,0.375964,0.386643,0.397038,0.407168,0.417047,0.426689,0.436104,0.445301,0.454286,0.463066,0.471643,0.480021,0.488202,0.496185,0.503969,0.511552,0.518931,0.526103,0.533064,0.539812,0.546342,0.55265,0.558733,0.564588,0.570211,0.5756,0.580753,0.58567,0.590349,0.594791,0.598996,0.602967,0.606706,0.610214,0.613497,0.616558,0.619401,0.62203,0.624452,0.626669,0.628687,0.630507,0.632132,0.633565,0.634802,0.635841,0.636675,0.637301,0.637688,0.637802,0.637601,0.637036,0.636043,0.634535,0.632406,0.629515,0.625683,0.620686,0.614237,0.605979,0.595462,0.582123,0.565257,0.543975,0.517153,0.483344,0.440658,0.386576,0.317683,0.229737,0.121908,0.0181444,0
0,-0.0287999,-0.0551829,-0.0676124,-0.0686206,-0.0624739,-0.0522182,-0.0395235,-0.0253806,-0.0104912,0.00479056,0.0201158,0.0353181,0.0503417,0.0651325,0.079656,0.0938747,0.107778,0.121366,0.134642,0.147616,0.1603,0.172706,0.184844,0.196729,0.208373,0.219785,0.230978,0.24196,0.252741,0.263331,0.273739,0.283971,0.29403,0.303919,0.31364,0.323194,0.332581,0.341799,0.350844,0.359714,0.368402,0.376904,0.385213,0.393322,0.401225,0.408915,0.416386,0.423631,0.430643,0.437416,0.443945,0.450226,0.456255,0.462029,0.467544,0.4728,0.477795,0.482531,0.487009,0.49123,0.495197,0.498913,0.502382,0.505608,0.508597,0.511353,0.513881,0.516184,0.518267,0.520133,0.521783,0.523216,0.524431,0.525418,0.526171,0.526683,0.526914,0.526823,0.526361,0.525466,0.524055,0.522025,0.519237,0.515517,0.510639,0.504318,0.496193,0.485809,0.472596,0.455846,0.43468,0.408017,0.374535,0.332634,0.280408,0.215711,0.13719,0.0503206,-0.0142135,0
0,-0.0184672,-0.0418533,-0.0585397,-0.0672306,-0.0696124,-0.0675543,-0.062405,-0.0551132,-0.0463911,-0.0367205,-0.026371,-0.0155364,-0.00438937,0.00696123,0.01835,0.0297302,0.0410708,0.0523369,0.0635094,0.074584,0.0855548,0.0964192,0.107175,0.117821,0.128359,0.138788,0.149109,0.159327,0.169443,0.179459,0.189375,0.199187,0.208895,0.218494,0.22798,0.237348,0.246593,0.255705,0.264677,0.273499,0.282161,0.290652,0.298964,0.307085,0.315005,0.322714,0.330202,0.337459,0.344479,0.351251,0.35777,0.36403,0.370025,0.375752,0.381207,0.386388,0.391296,0.39593,0.400291,0.404382,0.408205,0.411765,0.415066,0.418112,0.420909,0.423464,0.425781,0.427865,0.429721,0.431353,0.432763,0.433952,0.434918,0.435655,0.436154,0.436401,0.436375,0.436042,0.435359,0.434268,0.432694,0.43054,0.427678,0.423942,0.419119,0.412938,0.405052,0.395029,0.382327,0.366278,0.346071,0.320738,0.289155,0.250055,0.202089,0.144124,0.0768527,0.00920512,-0.026888,0
0,-0.0121075,-0.0307197,-0.0467717,-0.0577162,-0.0637594,-0.0658463,-0.0649067,-0.0616999,-0.0568239,-0.0507203,-0.0436846,-0.0359419,-0.0276862,-0.0190605,-0.0101282,-0.000960199,0.00835205,0.0177167,0.0271154,0.0365434,0.0459855,0.0554314,0.0648718,0.0742981,0.0837057,0.0930915,0.102453,0.111789,0.121096,0.13037,0.139603,0.148789,0.157922,0.166993,0.175994,0.184914,0.19374,0.20246,0.211062,0.219531,0.227852,0.236013,0.243999,0.251796,0.259389,0.266768,0.273918,0.280828,0.287489,0.293891,0.300024,0.305884,0.311463,0.316757,0.321763,0.32648,0.330907,0.335044,0.338894,0.34246,0.345744,0.348753,0.351492,0.353967,0.356185,0.358153,0.359877,0.361364,0.362621,0.363652,0.364462,0.365053,0.365423,0.365569,0.365483,0.365146,0.364538,0.363645,0.362434,0.360856,0.358845,0.35631,0.353137,0.349175,0.344228,0.338046,0.330312,0.320626,0.308491,0.293304,0.274342,0.250776,0.221678,0.186077,0.143067,0.0922854,0.0359199,-0.0153055,-0.030958,0
0,-0.00819371,-0.0225272,-0.0364283,-0.0472421,-0.0544569,-0.0584084,-0.0596511,-0.0587301,-0.056118,-0.0521954,-0.0472483,-0.0415027,-0.035139,-0.0282955,-0.0210613,-0.0135226,-0.00574077,0.0022564,0.0103704,0.0185858,0.026882,0.035247,0.0436666,0.0521329,0.0606394,0.0691818,0.0777555,0.0863547,0.0949714,0.103598,0.112224,0.120841,0.12944,0.138009,0.146533,0.154998,0.163387,0.171685,0.179874,0.187936,0.195853,0.20361,0.211189,0.218572,0.22574,0.232682,0.239381,0.245823,0.251999,0.257895,0.263503,0.268816,0.273826,0.278529,0.282922,0.287004,0.290773,0.294232,0.297383,0.300231,0.30278,0.305037,0.307008,0.308701,0.310126,0.311289,0.312201,0.31287,0.313303,0.313507,0.31349,0.313254,0.312801,0.312127,0.311223,0.310059,0.308654,0.306992,0.305045,0.302771,0.300114,0.296997,0.293318,0.288943,0.283699,0.277362,0.269646,0.260192,0.248557,0.234206,0.216513,0.194774,0.168237,0.136159,0.0979701,0.0538868,0.00710564,-0.0293175,-0.031175,0
0,-0.00571663,-0.0166587,-0.0281718,-0.0379176,-0.0450985,-0.0496824,-0.0519425,-0.0522397,-0.0509324,-0.0483303,-0.0446872,-0.0402079,-0.0350605,-0.0293797,-0.0232664,-0.0168057,-0.0100572,-0.00306051,0.00415678,0.0115222,0.0190125,0.0266107,0.0343037,0.0420838,0.0499449,0.0578797,0.0658812,0.0739399,0.0820473,0.0901923,0.0983654,0.106555,0.11475,0.122931,0.131082,0.139186,0.147223,0.155174,0.163018,0.170735,0.178304,0.185706,0.192918,0.199921,0.206696,0.213227,0.219496,0.225488,0.231189,0.236589,0.241674,0.246438,0.250874,0.254975,0.25874,0.262166,0.265253,0.268004,0.27042,0.272509,0.274275,0.275725,0.276869,0.277716,0.278275,0.278558,0.278575,0.278335,0.27785,0.27713,0.27618,0.275007,0.273611,0.271984,0.270113,0.268032,0.265728,0.263188,0.260391,0.257303,0.253879,0.250054,0.245743,0.240831,0.235168,0.228556,0.220746,0.211418,0.200182,0.186571,0.170046,0.150013,0.125858,0.0970191,0.0632003,0.0251113,-0.0134793,-0.0369132,-0.0294957,0
0,-0.00409146,-0.0124462,-0.0217837,-0.0301792,-0.0367728,-0.0413368,-0.0439566,-0.0448537,-0.0442806,-0.042477,-0.039653,-0.0359908,-0.031645,-0.0267441,-0.0213876,-0.0156549,-0.00960468,-0.00328144,0.00328835,0.0100496,0.0169701,0.0240291,0.0312154,0.0385196,0.0459337,0.0534477,0.0610521,0.0687369,0.0764923,0.0843077,0.0921723,0.10007,0.107985,0.115899,0.123792,0.131644,0.139433,0.147137,0.154732,0.162197,0.169507,0.176638,0.183567,0.190272,0.196734,0.202932,0.208848,0.214464,0.219767,0.224741,0.229377,0.233663,0.237594,0.241162,0.244365,0.247199,0.249665,0.251765,0.253503,0.254883,0.255913,0.2566,0.256955,0.256987,0.256709,0.256131,0.255268,0.25413,0.25273,0.251079,0.249183,0.247048,0.244665,0.242048,0.239231,0.23621,0.232978,0.229526,0.225839,0.221893,0.217654,0.213068,0.208069,0.20256,0.196414,0.189461,0.181481,0.172198,0.161267,0.148282,0.132777,0.114247,0.0921871,0.0661722,0.036108,0.0029382,-0.0274615,-0.0406689,-0.0269954,0
