0,1.81504,1.67161,1.57174,1.49963,1.44531,1.40292,1.36889,1.34097,1.31766,1.29789,1.2809,1.26613,1.25315,1.24164,1.23135,1.22209,1.21368,1.20601,1.19896,1.19246,1.18642,1.18079,1.17552,1.17056,1.16588,1.16145,1.15724,1.15323,1.1494,1.14573,1.14221,1.13882,1.13556,1.13243,1.1294,1.12648,1.12366,1.12094,1.11831,1.11578,1.11334,1.111,1.10875,1.10659,1.10452,1.10255,1.10067,1.09888,1.09719,1.09558,1.09408,1.09266,1.09134,1.09011,1.08897,1.08791,1.08694,1.08606,1.08526,1.08453,1.08388,1.0833,1.0828,1.08236,1.08198,1.08167,1.08142,1.08122,1.08108,1.081,1.08097,1.08101,1.08112,1.08131,1.08158,1.08195,1.08244,1.08307,1.08388,1.0849,1.08619,1.08782,1.08986,1.09242,1.09563,1.09964,1.10464,1.11087,1.1186,1.12821,1.14013,1.15498,1.17361,1.19736,1.22857,1.27185,1.33748,1.45093,1.6684,2
0,0.184961,0.328386,0.428263,0.500366,0.554693,0.597086,0.631113,0.659025,0.682337,0.702107,0.719099,0.733873,0.746853,0.758359,0.768646,0.777912,0.786318,0.793991,0.801037,0.807542,0.813579,0.819209,0.82448,0.829437,0.834115,0.838547,0.842758,0.84677,0.850604,0.854274,0.857795,0.861179,0.864436,0.867576,0.870604,0.873525,0.876345,0.879066,0.881691,0.884221,0.886659,0.889003,0.891255,0.893414,0.895482,0.897457,0.899337,0.901124,0.902819,0.90442,0.905927,0.907341,0.908664,0.909895,0.911037,0.912091,0.91306,0.913944,0.914747,0.915472,0.916121,0.916698,0.917204,0.917643,0.918019,0.918332,0.918586,0.918783,0.918924,0.919006,0.919029,0.918988,0.918879,0.918692,0.918419,0.918048,0.91756,0.91693,0.916123,0.9151,0.913809,0.912183,0.910139,0.907575,0.904366,0.900356,0.895355,0.88913,0.881395,0.871793,0.85987,0.845023,0.826392,0.802638,0.771428,0.728154,0.66252,0.54907,0.331601,0
0,-0.0430389,-0.0121532,0.0395553,0.091056,0.138,0.179976,0.217491,0.251106,0.281408,0.308884,0.333951,0.356938,0.378114,0.397706,0.415907,0.43288,0.448761,0.463667,0.4777,0.490954,0.503506,0.515427,0.526776,0.537607,0.547968,0.557902,0.567443,0.576624,0.585475,0.594019,0.602281,0.61028,0.618032,0.62555,0.632846,0.63993,0.646809,0.653491,0.659979,0.666277,0.672385,0.678307,0.684041,0.689588,0.694946,0.700115,0.705093,0.709879,0.714471,0.718867,0.723068,0.727073,0.730881,0.734493,0.737909,0.741131,0.744162,0.747003,0.749658,0.752129,0.754421,0.756539,0.758487,0.760269,0.76189,0.763355,0.764669,0.765835,0.766854,0.76773,0.768464,0.769055,0.769497,0.769778,0.769875,0.769768,0.769436,0.768839,0.767931,0.766651,0.764916,0.762625,0.759649,0.755826,0.75095,0.744768,0.736964,0.727142,0.714814,0.699363,0.680009,0.655736,0.625173,0.586381,0.536449,0.470712,0.381308,0.256676,0.0990891,0
0,-0.0434926,-0.0620708,-0.0571112,-0.0395174,-0.0166951,0.00793994,0.0325812,0.0565095,0.0795728,0.101694,0.122871,0.143108,0.162443,0.180926,0.198619,0.215564,0.231807,0.247395,0.262377,0.276798,0.290698,0.304115,0.317083,0.329635,0.341801,0.353605,0.365072,0.376223,0.387079,0.397658,0.407975,0.418043,0.427872,0.437472,0.446851,0.456014,0.464965,0.473707,0.482242,0.490568,0.498685,0.506591,0.514285,0.52176,0.529016,0.53605,0.542857,0.549432,0.555773,0.561876,0.567739,0.57336,0.578736,0.583867,0.588753,0.593394,0.597789,0.601943,0.605855,0.60953,0.612971,0.616184,0.619172,0.621938,0.62449,0.626832,0.628968,0.630903,0.63264,0.634182,0.63553,0.636681,0.637632,0.63838,0.63892,0.639211,0.639225,0.638923,0.638253,0.637153,0.635535,0.633292,0.630285,0.626335,0.621217,0.614648,0.60627,0.595637,0.582189,0.565224,0.543857,0.516969,0.483117,0.440414,0.386343,0.317483,0.229587,0.121813,0.0181012,0
0,-0.0288643,-0.0553655,-0.0679496,-0.0691284,-0.0631462,-0.0530356,-0.0404692,-0.0264357,-0.0116279,0.00359597,0.0189004,0.0341037,0.0491484,0.0639809,0.0785691,0.092869,0.10687,0.12057,0.133975,0.147096,0.15994,0.172519,0.184844,0.196926,0.208775,0.2204,0.231811,0.243018,0.254031,0.264856,0.275498,0.285959,0.296244,0.306356,0.316293,0.326055,0.335641,0.345046,0.354265,0.363294,0.372128,0.38076,0.389183,0.397391,0.405377,0.413134,0.420656,0.427936,0.434968,0.441748,0.448272,0.454534,0.460533,0.466266,0.471731,0.476929,0.481859,0.486523,0.490922,0.495059,0.498939,0.502564,0.505939,0.50907,0.511961,0.514617,0.517044,0.519246,0.521227,0.52299,0.524535,0.525864,0.526971,0.527852,0.528495,0.528896,0.529011,0.5288,0.528213,0.527189,0.525647,0.523481,0.520553,0.516688,0.511663,0.505193,0.496916,0.486382,0.473024,0.456137,0.434847,0.408078,0.374511,0.332554,0.280298,0.2156,0.137099,0.050261,-0.0142374,0
0,-0.0185421,-0.0420722,-0.0589313,-0.0677981,-0.0703394,-0.0684198,-0.0633862,-0.0561804,-0.0475085,-0.0378546,-0.0274978,-0.0166297,-0.0054174,0.00603276,0.0175443,0.0290639,0.0405618,0.0520034,0.0633698,0.0746549,0.0858519,0.0969544,0.107958,0.118861,0.129661,0.140359,0.150956,0.161454,0.17185,0.182145,0.192331,0.20241,0.212377,0.222228,0.231953,0.241548,0.251004,0.260311,0.269459,0.278439,0.287241,0.295853,0.304266,0.312469,0.320452,0.328204,0.335718,0.342984,0.349995,0.356745,0.363228,0.369438,0.375372,0.381027,0.386402,0.391495,0.396307,0.400839,0.405094,0.409075,0.412785,0.416229,0.419412,0.42234,0.425018,0.427452,0.429648,0.431613,0.433348,0.434859,0.436148,0.437216,0.438059,0.438674,0.439048,0.439169,0.439012,0.438544,0.437722,0.436489,0.43477,0.432465,0.429447,0.425549,0.420561,0.414209,0.406151,0.395955,0.383082,0.366868,0.346507,0.321037,0.289339,0.250149,0.202125,0.144128,0.0768475,0.00920627,-0.026882,0
0,-0.012178,-0.0309341,-0.0471475,-0.0582483,-0.0644327,-0.0666401,-0.0657901,-0.0626386,-0.0577819,-0.0516629,-0.04458,-0.0367565,-0.0283857,-0.0196189,-0.0105189,-0.00115895,0.00836905,0.0179668,0.0276199,0.0373176,0.0470452,0.0567853,0.0665276,0.0762643,0.0859895,0.095698,0.105386,0.115047,0.124675,0.134261,0.143799,0.153282,0.162701,0.172044,0.181298,0.190452,0.199493,0.208406,0.217178,0.225795,0.234241,0.242504,0.250567,0.258419,0.266046,0.273436,0.280578,0.287462,0.294078,0.30042,0.30648,0.312252,0.317733,0.322919,0.327809,0.332402,0.3367,0.340703,0.344416,0.347842,0.350985,0.353853,0.356449,0.358782,0.360858,0.362685,0.36427,0.36562,0.366739,0.367634,0.368309,0.368764,0.368998,0.369009,0.368784,0.368298,0.36755,0.366515,0.365159,0.363433,0.361267,0.358574,0.355235,0.351101,0.345978,0.339614,0.331693,0.321819,0.309497,0.294128,0.274995,0.251272,0.222041,0.18633,0.14324,0.0924048,0.0360104,-0.015235,-0.0309207,0
0,-0.00825658,-0.0227103,-0.0367436,-0.0476867,-0.0550177,-0.0590594,-0.0603614,-0.059465,-0.056843,-0.0528722,-0.0478414,-0.041975,-0.0354582,-0.0284339,-0.0209917,-0.0132189,-0.00517653,0.00310549,0.0115201,0.0200512,0.0286764,0.0373784,0.0461467,0.0549694,0.063839,0.0727468,0.081684,0.0906416,0.0996096,0.108578,0.117537,0.126475,0.135377,0.144228,0.153011,0.161713,0.170314,0.178797,0.187145,0.19534,0.203364,0.211199,0.218828,0.226236,0.233406,0.240326,0.246981,0.253361,0.259455,0.265254,0.27075,0.275938,0.280813,0.285372,0.289613,0.293538,0.297146,0.300441,0.303426,0.306107,0.308489,0.31058,0.312386,0.313916,0.31518,0.316186,0.316942,0.317458,0.317739,0.317796,0.317632,0.317249,0.316649,0.315825,0.314761,0.313453,0.311903,0.310094,0.307997,0.30557,0.302755,0.299474,0.295624,0.291073,0.285646,0.27912,0.271212,0.261563,0.249734,0.235193,0.217321,0.195419,0.168739,0.136543,0.0982627,0.0541146,0.00729581,-0.0291859,-0.0311117,0
0,-0.00576711,-0.0167958,-0.028411,-0.0382569,-0.045521,-0.0501622,-0.0524514,-0.0527457,-0.0513983,-0.0487183,-0.0449599,-0.0403297,-0.0350005,-0.029109,-0.0227572,-0.0160282,-0.00898398,-0.00166836,0.00588037,0.0135928,0.0214421,0.029412,0.0374883,0.0456591,0.0539139,0.0622422,0.070632,0.0790733,0.0875551,0.096065,0.10459,0.113113,0.121617,0.130084,0.138496,0.146834,0.155076,0.163203,0.171193,0.179024,0.186677,0.194131,0.201368,0.208368,0.215114,0.221591,0.227783,0.233678,0.239264,0.244531,0.249471,0.254078,0.258346,0.262272,0.265855,0.269094,0.271993,0.274554,0.276781,0.27868,0.280257,0.281523,0.282484,0.283152,0.283536,0.283648,0.283496,0.283094,0.282449,0.28157,0.280465,0.279137,0.277583,0.275791,0.273773,0.271544,0.269092,0.266403,0.263453,0.26021,0.256626,0.252636,0.248153,0.243064,0.237216,0.230415,0.222411,0.212888,0.201458,0.187658,0.170955,0.150759,0.126461,0.0975047,0.0635941,0.0254382,-0.0132064,-0.0367299,-0.0294133,0
0,-0.0041232,-0.0125372,-0.0219488,-0.0304102,-0.0370531,-0.0416439,-0.0442659,-0.0451315,-0.0444899,-0.0425809,-0.039617,-0.0357829,-0.0312347,-0.026101,-0.0204812,-0.0144556,-0.00808886,-0.00142834,0.00549348,0.012621,0.0199222,0.0273771,0.0349691,0.0426833,0.0505085,0.0584314,0.0664406,0.0745254,0.0826713,0.0908639,0.0990871,0.107322,0.115548,0.123746,0.131896,0.139975,0.147958,0.155824,0.163548,0.171106,0.178476,0.185636,0.192564,0.199239,0.205642,0.211756,0.217564,0.223054,0.228211,0.233024,0.237485,0.241587,0.245322,0.248689,0.251686,0.254311,0.256568,0.258458,0.259987,0.261161,0.261988,0.262477,0.262636,0.26248,0.262017,0.261261,0.260223,0.258916,0.25735,0.255536,0.253479,0.251178,0.24863,0.245868,0.242906,0.239737,0.236356,0.232755,0.228916,0.224815,0.220416,0.215667,0.210499,0.204814,0.198486,0.191346,0.183178,0.173703,0.162584,0.149417,0.133741,0.115055,0.0928603,0.0667344,0.0365837,0.00336466,-0.0271299,-0.0404504,-0.0269033,0
