-5.0378,-5.03778,-4.95262,-4.92644,-4.91689,-4.91219,-4.909,-4.90631,-4.90378,-4.90134,-4.89896,-4.89666,-4.89448,-4.89244,-4.8906,-4.88898,-4.8876,-4.8865,-4.88568,-4.88515,-4.8849,-4.88493,-4.88524,-4.88584,-4.88669,-4.88779,-4.8891,-4.89061,-4.89231,-4.89417,-4.89616,-4.89828,-4.90049,-4.90278,-4.90513,-4.90751,-4.90992,-4.91232,-4.91472,-4.91708,-4.91939,-4.92165,-4.92384,-4.92596,-4.92798,-4.9299,-4.93172,-4.93342,-4.93499,-4.93645,-4.93776,-4.93894,-4.93998,-4.94087,-4.94163,-4.94223,-4.94269,-4.943,-4.94316,-4.94317,-4.94304,-4.94275,-4.94232,-4.94173,-4.94099,-4.94011,-4.93908,-4.9379,-4.93657,-4.93508,-4.93343,-4.93162,-4.92965,-4.9275,-4.92516,-4.92261,-4.91983,-4.91681,-4.91349,-4.90985,-4.90582,-4.90135,-4.89634,-4.89071,-4.88433,-4.87703,-4.86866,-4.85896,-4.84768,-4.83449,-4.81897,-4.80062,-4.77883,-4.75275,-4.72122,-4.68251,-4.63369,-4.56936,-4.47887,-4.34301,-4.14317,-4.14318
-5.03778,-5.0378,-4.95263,-4.92644,-4.91687,-4.91217,-4.90899,-4.90631,-4.90379,-4.90135,-4.89896,-4.89666,-4.89447,-4.89244,-4.89059,-4.88897,-4.88761,-4.88651,-4.88569,-4.88515,-4.88488,-4.88491,-4.88524,-4.88584,-4.8867,-4.88779,-4.8891,-4.89061,-4.89231,-4.89417,-4.89617,-4.89828,-4.90049,-4.90278,-4.90513,-4.90751,-4.90992,-4.91232,-4.91472,-4.91707,-4.91939,-4.92165,-4.92385,-4.92596,-4.92798,-4.9299,-4.93172,-4.93342,-4.935,-4.93644,-4.93776,-4.93893,-4.93998,-4.94088,-4.94163,-4.94223,-4.94269,-4.943,-4.94316,-4.94317,-4.94304,-4.94275,-4.94231,-4.94173,-4.941,-4.94011,-4.93908,-4.9379,-4.93657,-4.93508,-4.93343,-4.93163,-4.92965,-4.9275,-4.92516,-4.92261,-4.91983,-4.91681,-4.91349,-4.90985,-4.90582,-4.90135,-4.89635,-4.89071,-4.88432,-4.87703,-4.86865,-4.85896,-4.84768,-4.83449,-4.81897,-4.80063,-4.77883,-4.75274,-4.72122,-4.68251,-4.63369,-4.56936,-4.47887,-4.34301,-4.14317,-4.14317
-4.87484,-4.87485,-4.85302,-4.83798,-4.8283,-4.82195,-4.81726,-4.81341,-4.81,-4.80688,-4.80398,-4.80126,-4.79876,-4.79647,-4.79443,-4.79266,-4.79115,-4.78993,-4.78899,-4.78836,-4.78805,-4.78805,-4.78834,-4.78889,-4.7897,-4.79075,-4.79204,-4.79354,-4.79521,-4.79704,-4.79901,-4.8011,-4.80329,-4.80556,-4.80789,-4.81025,-4.81262,-4.815,-4.81737,-4.81971,-4.82201,-4.82425,-4.82642,-4.82851,-4.8305,-4.8324,-4.83419,-4.83587,-4.83742,-4.83885,-4.84014,-4.8413,-4.84232,-4.8432,-4.84394,-4.84453,-4.84496,-4.84525,-4.8454,-4.84539,-4.84524,-4.84493,-4.84448,-4.84389,-4.84314,-4.84224,-4.8412,-4.84001,-4.83867,-4.83717,-4.83551,-4.8337,-4.83172,-4.82956,-4.82721,-4.82466,-4.82189,-4.81887,-4.81556,-4.81193,-4.80792,-4.80347,-4.79849,-4.79289,-4.78655,-4.77932,-4.77101,-4.76139,-4.75022,-4.73714,-4.72179,-4.70367,-4.68218,-4.6566,-4.62591,-4.5888,-4.54327,-4.48627,-4.41279,-4.31681,-4.21629,-4.21629
-4.74666,-4.74664,-4.74248,-4.73595,-4.72998,-4.72506,-4.72093,-4.71726,-4.71381,-4.71062,-4.70762,-4.70483,-4.70224,-4.69988,-4.69776,-4.69592,-4.69434,-4.69304,-4.69206,-4.69141,-4.69108,-4.69104,-4.69129,-4.69181,-4.6926,-4.69365,-4.69492,-4.6964,-4.69805,-4.69987,-4.70182,-4.7039,-4.70608,-4.70834,-4.71064,-4.71298,-4.71535,-4.71771,-4.72007,-4.72239,-4.72467,-4.72689,-4.72904,-4.73111,-4.73309,-4.73497,-4.73675,-4.7384,-4.73993,-4.74134,-4.74262,-4.74376,-4.74476,-4.74562,-4.74634,-4.74691,-4.74733,-4.7476,-4.74773,-4.74771,-4.74754,-4.74722,-4.74676,-4.74615,-4.74538,-4.74448,-4.74343,-4.74223,-4.74088,-4.73938,-4.73772,-4.7359,-4.73392,-4.73177,-4.72943,-4.7269,-4.72415,-4.72116,-4.71789,-4.71431,-4.71036,-4.706,-4.70113,-4.69567,-4.68949,-4.68246,-4.6744,-4.6651,-4.6543,-4.64171,-4.62696,-4.60961,-4.58918,-4.56504,-4.5365,-4.50273,-4.46278,-4.41556,-4.36016,-4.29886,-4.25128,-4.25128
-4.63422,-4.6342,-4.63443,-4.63198,-4.62877,-4.62548,-4.62227,-4.61916,-4.61611,-4.61315,-4.61032,-4.60765,-4.60516,-4.60283,-4.60075,-4.59891,-4.59733,-4.59604,-4.59506,-4.59441,-4.59406,-4.594,-4.59423,-4.59475,-4.59554,-4.59657,-4.59783,-4.59929,-4.60093,-4.60273,-4.60468,-4.60675,-4.60892,-4.61115,-4.61344,-4.61577,-4.61812,-4.62048,-4.62282,-4.62512,-4.62739,-4.62959,-4.63172,-4.63377,-4.63574,-4.6376,-4.63935,-4.64099,-4.64251,-4.6439,-4.64516,-4.64628,-4.64727,-4.64811,-4.64881,-4.64935,-4.64976,-4.65002,-4.65013,-4.65009,-4.64991,-4.64958,-4.6491,-4.64847,-4.6477,-4.64678,-4.64572,-4.64451,-4.64316,-4.64166,-4.64,-4.63819,-4.63622,-4.63408,-4.63177,-4.62926,-4.62655,-4.6236,-4.6204,-4.6169,-4.61305,-4.60882,-4.60411,-4.59886,-4.59293,-4.58621,-4.57854,-4.56973,-4.55953,-4.54768,-4.53387,-4.51773,-4.49886,-4.47682,-4.4512,-4.42163,-4.38791,-4.35022,-4.30974,-4.27102,-4.24742,-4.24742
-4.52875,-4.52874,-4.52988,-4.52913,-4.52744,-4.52531,-4.52294,-4.52044,-4.51786,-4.51526,-4.51268,-4.51019,-4.50783,-4.50562,-4.50362,-4.50186,-4.50032,-4.49907,-4.49811,-4.49746,-4.49709,-4.49703,-4.49727,-4.49779,-4.49857,-4.49959,-4.50083,-4.50227,-4.50391,-4.50571,-4.50764,-4.50969,-4.51183,-4.51405,-4.51633,-4.51865,-4.52099,-4.52332,-4.52564,-4.52793,-4.53017,-4.53236,-4.53447,-4.5365,-4.53845,-4.54029,-4.54202,-4.54364,-4.54514,-4.54651,-4.54775,-4.54885,-4.54982,-4.55064,-4.55131,-4.55185,-4.55224,-4.55248,-4.55257,-4.55252,-4.55232,-4.55197,-4.55148,-4.55084,-4.55006,-4.54913,-4.54806,-4.54685,-4.54549,-4.54398,-4.54233,-4.54053,-4.53857,-4.53646,-4.53417,-4.53169,-4.52903,-4.52614,-4.52301,-4.51961,-4.5159,-4.51182,-4.50732,-4.5023,-4.49669,-4.49036,-4.48317,-4.47494,-4.46548,-4.45456,-4.4419,-4.42721,-4.4102,-4.3906,-4.36821,-4.343,-4.31522,-4.28571,-4.25638,-4.23165,-4.21931,-4.21931
-4.42669,-4.4267,-4.42785,-4.42774,-4.42684,-4.42546,-4.42372,-4.42174,-4.41958,-4.41732,-4.41501,-4.41272,-4.41052,-4.40845,-4.40654,-4.40486,-4.40343,-4.4022,-4.40126,-4.40061,-4.40026,-4.40022,-4.40046,-4.40097,-4.40173,-4.40274,-4.40397,-4.40541,-4.40703,-4.40881,-4.41072,-4.41275,-4.41488,-4.41709,-4.41935,-4.42165,-4.42396,-4.42627,-4.42857,-4.43083,-4.43305,-4.43521,-4.4373,-4.43931,-4.44123,-4.44305,-4.44476,-4.44636,-4.44783,-4.44918,-4.4504,-4.45148,-4.45242,-4.45322,-4.45388,-4.45439,-4.45476,-4.45498,-4.45506,-4.45499,-4.45477,-4.4544,-4.45389,-4.45324,-4.45245,-4.45151,-4.45043,-4.44921,-4.44784,-4.44634,-4.44469,-4.4429,-4.44096,-4.43887,-4.43661,-4.43417,-4.43156,-4.42874,-4.42569,-4.4224,-4.41883,-4.41492,-4.41064,-4.4059,-4.40063,-4.39472,-4.38805,-4.38048,-4.37182,-4.3619,-4.35049,-4.33737,-4.32234,-4.30524,-4.28604,-4.26492,-4.24237,-4.21944,-4.19819,-4.18205,-4.17543,-4.17543
-4.32646,-4.32648,-4.32742,-4.32754,-4.32707,-4.32614,-4.32485,-4.32326,-4.32145,-4.31947,-4.31741,-4.31534,-4.3133,-4.31136,-4.30957,-4.30798,-4.30662,-4.30544,-4.30452,-4.3039,-4.30358,-4.30355,-4.30378,-4.30429,-4.30505,-4.30605,-4.30728,-4.3087,-4.3103,-4.31206,-4.31395,-4.31597,-4.31808,-4.32027,-4.3225,-4.32477,-4.32705,-4.32934,-4.33162,-4.33385,-4.33604,-4.33817,-4.34024,-4.34223,-4.34412,-4.34591,-4.34759,-4.34915,-4.35061,-4.35193,-4.35311,-4.35416,-4.35508,-4.35586,-4.3565,-4.35699,-4.35733,-4.35753,-4.35759,-4.3575,-4.35726,-4.35687,-4.35635,-4.35569,-4.35488,-4.35393,-4.35284,-4.3516,-4.35023,-4.34873,-4.34709,-4.34531,-4.34339,-4.34131,-4.33908,-4.33669,-4.33412,-4.33137,-4.32842,-4.32524,-4.32181,-4.31808,-4.31402,-4.30956,-4.30464,-4.29917,-4.29304,-4.28613,-4.27831,-4.2694,-4.25925,-4.24769,-4.2346,-4.2199,-4.20366,-4.18615,-4.16797,-4.15016,-4.13463,-4.12408,-4.12056,-4.12056
-4.22727,-4.22727,-4.22799,-4.22819,-4.22794,-4.2273,-4.2263,-4.22501,-4.22346,-4.22174,-4.21992,-4.21803,-4.21615,-4.21435,-4.21268,-4.21119,-4.20988,-4.20876,-4.2079,-4.20732,-4.20703,-4.207,-4.20724,-4.20775,-4.20852,-4.20952,-4.21074,-4.21214,-4.21372,-4.21547,-4.21735,-4.21934,-4.22143,-4.22359,-4.22579,-4.22803,-4.2303,-4.23255,-4.23479,-4.23699,-4.23916,-4.24126,-4.2433,-4.24525,-4.2471,-4.24886,-4.25051,-4.25205,-4.25347,-4.25475,-4.25591,-4.25694,-4.25783,-4.25858,-4.25918,-4.25965,-4.25997,-4.26014,-4.26017,-4.26006,-4.2598,-4.2594,-4.25886,-4.25818,-4.25735,-4.25639,-4.25528,-4.25404,-4.25267,-4.25117,-4.24954,-4.24776,-4.24585,-4.24379,-4.24159,-4.23923,-4.23672,-4.23404,-4.23118,-4.22811,-4.22482,-4.22128,-4.21744,-4.21326,-4.20868,-4.20364,-4.19804,-4.19179,-4.18476,-4.17684,-4.16791,-4.15783,-4.14654,-4.13403,-4.12042,-4.10601,-4.09142,-4.07766,-4.06603,-4.0591,-4.05746,-4.05746
-4.12865,-4.12864,-4.12919,-4.1294,-4.12926,-4.12879,-4.128,-4.12692,-4.12561,-4.12412,-4.12249,-4.12077,-4.11905,-4.1174,-4.11586,-4.11446,-4.1132,-4.11216,-4.11137,-4.11084,-4.11057,-4.11056,-4.11083,-4.11136,-4.11213,-4.11313,-4.11433,-4.11573,-4.1173,-4.11903,-4.1209,-4.12287,-4.12493,-4.12705,-4.12923,-4.13145,-4.13368,-4.1359,-4.1381,-4.14027,-4.1424,-4.14448,-4.14647,-4.14838,-4.1502,-4.15192,-4.15354,-4.15505,-4.15642,-4.15768,-4.1588,-4.1598,-4.16066,-4.16138,-4.16195,-4.16239,-4.16268,-4.16282,-4.16283,-4.1627,-4.16242,-4.16199,-4.16143,-4.16073,-4.15988,-4.1589,-4.15779,-4.15654,-4.15517,-4.15367,-4.15203,-4.15026,-4.14836,-4.14632,-4.14415,-4.14183,-4.13937,-4.13676,-4.13398,-4.13103,-4.12788,-4.12451,-4.12088,-4.11697,-4.11273,-4.1081,-4.103,-4.09737,-4.0911,-4.08411,-4.0763,-4.06758,-4.05792,-4.04734,-4.03599,-4.02418,-4.01245,-4.00171,-3.99313,-3.98849,-3.98798,-3.98798
