-5.04926,-5.04924,-4.96372,-4.93691,-4.9269,-4.92212,-4.91925,-4.91723,-4.91566,-4.91436,-4.91324,-4.91227,-4.91142,-4.91069,-4.91006,-4.90952,-4.90907,-4.90869,-4.9084,-4.90818,-4.90804,-4.90797,-4.90796,-4.90803,-4.90817,-4.90838,-4.90866,-4.909,-4.90942,-4.90991,-4.91047,-4.91109,-4.91178,-4.91254,-4.91337,-4.91425,-4.91519,-4.91619,-4.91724,-4.91834,-4.91947,-4.92065,-4.92185,-4.92307,-4.9243,-4.92554,-4.92677,-4.928,-4.9292,-4.93038,-4.93151,-4.93259,-4.93362,-4.93459,-4.93548,-4.9363,-4.93704,-4.93768,-4.93823,-4.93868,-4.93903,-4.93927,-4.9394,-4.93942,-4.93934,-4.93914,-4.93882,-4.93839,-4.93784,-4.93718,-4.9364,-4.93551,-4.93448,-4.93332,-4.93202,-4.93057,-4.92894,-4.92712,-4.92507,-4.92276,-4.92013,-4.91711,-4.91362,-4.90955,-4.90476,-4.89909,-4.89232,-4.8842,-4.87443,-4.86261,-4.84831,-4.83096,-4.80988,-4.78419,-4.75273,-4.71374,-4.66438,-4.59936,-4.50821,-4.37193,-4.17196,-4.17196
-5.04924,-5.04924,-4.96372,-4.93691,-4.92689,-4.92211,-4.91925,-4.91723,-4.91566,-4.91435,-4.91323,-4.91226,-4.91143,-4.9107,-4.91007,-4.90952,-4.90906,-4.90869,-4.90839,-4.90818,-4.90803,-4.90796,-4.90796,-4.90802,-4.90816,-4.90838,-4.90865,-4.909,-4.90942,-4.9099,-4.91046,-4.91108,-4.91178,-4.91254,-4.91336,-4.91424,-4.91519,-4.91619,-4.91724,-4.91833,-4.91947,-4.92065,-4.92185,-4.92307,-4.9243,-4.92554,-4.92677,-4.928,-4.9292,-4.93037,-4.9315,-4.93259,-4.93362,-4.93459,-4.93548,-4.9363,-4.93704,-4.93768,-4.93823,-4.93868,-4.93903,-4.93927,-4.9394,-4.93942,-4.93934,-4.93913,-4.93882,-4.93839,-4.93784,-4.93718,-4.9364,-4.9355,-4.93447,-4.93332,-4.93202,-4.93056,-4.92894,-4.92711,-4.92507,-4.92276,-4.92012,-4.9171,-4.91361,-4.90954,-4.90476,-4.89908,-4.89231,-4.8842,-4.87442,-4.86261,-4.8483,-4.83095,-4.80987,-4.78418,-4.75272,-4.71373,-4.66437,-4.59935,-4.5082,-4.37193,-4.17195,-4.17196
-4.88635,-4.88636,-4.86421,-4.84861,-4.83854,-4.83214,-4.82778,-4.82458,-4.82211,-4.82013,-4.81849,-4.8171,-4.81592,-4.8149,-4.81402,-4.81329,-4.81267,-4.81216,-4.81175,-4.81142,-4.81118,-4.81102,-4.81095,-4.81096,-4.81104,-4.8112,-4.81143,-4.81173,-4.81211,-4.81257,-4.8131,-4.8137,-4.81436,-4.8151,-4.8159,-4.81676,-4.81769,-4.81868,-4.81971,-4.8208,-4.82192,-4.82308,-4.82427,-4.82548,-4.82671,-4.82794,-4.82917,-4.83038,-4.83157,-4.83273,-4.83386,-4.83493,-4.83595,-4.83691,-4.83779,-4.8386,-4.83932,-4.83995,-4.84049,-4.84093,-4.84126,-4.84149,-4.84161,-4.84163,-4.84152,-4.84131,-4.84098,-4.84054,-4.83998,-4.83931,-4.83852,-4.83762,-4.83659,-4.83543,-4.83413,-4.83267,-4.83104,-4.82923,-4.82719,-4.82489,-4.82228,-4.81929,-4.81583,-4.81181,-4.80708,-4.80148,-4.79479,-4.78678,-4.77712,-4.76546,-4.75134,-4.73422,-4.71347,-4.68827,-4.65763,-4.6202,-4.57407,-4.51631,-4.44214,-4.34573,-4.24507,-4.24508
-4.75864,-4.75864,-4.75416,-4.74711,-4.74076,-4.73579,-4.73199,-4.72885,-4.72632,-4.72422,-4.72244,-4.72089,-4.71956,-4.71842,-4.71744,-4.71661,-4.7159,-4.71531,-4.71481,-4.71442,-4.71412,-4.71391,-4.71379,-4.71375,-4.71379,-4.7139,-4.7141,-4.71438,-4.71473,-4.71516,-4.71566,-4.71624,-4.71688,-4.7176,-4.71839,-4.71924,-4.72015,-4.72113,-4.72215,-4.72323,-4.72435,-4.7255,-4.72668,-4.72789,-4.72911,-4.73033,-4.73155,-4.73276,-4.73395,-4.73511,-4.73623,-4.7373,-4.73831,-4.73927,-4.74015,-4.74094,-4.74166,-4.74229,-4.74282,-4.74324,-4.74357,-4.74379,-4.7439,-4.74389,-4.74378,-4.74356,-4.74322,-4.74277,-4.7422,-4.74152,-4.74073,-4.73982,-4.73878,-4.73763,-4.73633,-4.7349,-4.73329,-4.7315,-4.7295,-4.72725,-4.72471,-4.72181,-4.71848,-4.7146,-4.71005,-4.70467,-4.69827,-4.69061,-4.68139,-4.67026,-4.65681,-4.64053,-4.62088,-4.59719,-4.56873,-4.53468,-4.49413,-4.44614,-4.39001,-4.32824,-4.28048,-4.28049
-4.64672,-4.64671,-4.64663,-4.64376,-4.64022,-4.63684,-4.63386,-4.63125,-4.62898,-4.62703,-4.62534,-4.62381,-4.62249,-4.62135,-4.62037,-4.61951,-4.61876,-4.61813,-4.61761,-4.61718,-4.61687,-4.61663,-4.61648,-4.6164,-4.61641,-4.61651,-4.61669,-4.61695,-4.61728,-4.61768,-4.61817,-4.61873,-4.61936,-4.62007,-4.62084,-4.62168,-4.62259,-4.62355,-4.62458,-4.62564,-4.62676,-4.62791,-4.62909,-4.63029,-4.63151,-4.63273,-4.63395,-4.63516,-4.63635,-4.63751,-4.63862,-4.63969,-4.6407,-4.64165,-4.64252,-4.64332,-4.64403,-4.64465,-4.64517,-4.64559,-4.64591,-4.64612,-4.64622,-4.6462,-4.64608,-4.64585,-4.6455,-4.64504,-4.64446,-4.64378,-4.64298,-4.64206,-4.64103,-4.63988,-4.6386,-4.63718,-4.63561,-4.63387,-4.63193,-4.62976,-4.62731,-4.62455,-4.62138,-4.61771,-4.61342,-4.60838,-4.6024,-4.59526,-4.5867,-4.57638,-4.56394,-4.54896,-4.53096,-4.50947,-4.48402,-4.45424,-4.41998,-4.38157,-4.34034,-4.30107,-4.27721,-4.27722
-4.54149,-4.54148,-4.54234,-4.54127,-4.53932,-4.5371,-4.53492,-4.53286,-4.53096,-4.52922,-4.52766,-4.52626,-4.52501,-4.52393,-4.52297,-4.52211,-4.52137,-4.52074,-4.52022,-4.5198,-4.51947,-4.51921,-4.51904,-4.51896,-4.51897,-4.51905,-4.51922,-4.51946,-4.51977,-4.52017,-4.52064,-4.5212,-4.52182,-4.52252,-4.52328,-4.52412,-4.52502,-4.52598,-4.52699,-4.52806,-4.52917,-4.53032,-4.5315,-4.5327,-4.53392,-4.53514,-4.53636,-4.53757,-4.53876,-4.53991,-4.54103,-4.5421,-4.54311,-4.54405,-4.54493,-4.54572,-4.54642,-4.54703,-4.54755,-4.54796,-4.54827,-4.54847,-4.54856,-4.54854,-4.5484,-4.54816,-4.5478,-4.54733,-4.54675,-4.54605,-4.54525,-4.54433,-4.5433,-4.54216,-4.54089,-4.53949,-4.53796,-4.53627,-4.53439,-4.53232,-4.52999,-4.52737,-4.52439,-4.52096,-4.517,-4.51235,-4.50687,-4.50035,-4.49256,-4.48321,-4.47199,-4.45855,-4.44251,-4.42355,-4.40143,-4.3761,-4.34788,-4.3177,-4.28762,-4.26225,-4.24962,-4.24962
-4.43934,-4.43935,-4.44027,-4.43993,-4.43885,-4.43741,-4.43583,-4.43421,-4.43263,-4.43113,-4.42975,-4.42849,-4.42735,-4.42632,-4.42539,-4.42456,-4.42385,-4.42326,-4.42275,-4.42233,-4.42198,-4.42172,-4.42155,-4.42148,-4.42148,-4.42156,-4.42171,-4.42194,-4.42225,-4.42265,-4.42312,-4.42366,-4.42428,-4.42497,-4.42573,-4.42657,-4.42746,-4.42841,-4.42943,-4.43049,-4.4316,-4.43275,-4.43393,-4.43513,-4.43635,-4.43757,-4.4388,-4.44,-4.44119,-4.44234,-4.44346,-4.44453,-4.44554,-4.44648,-4.44734,-4.44813,-4.44883,-4.44944,-4.44995,-4.45035,-4.45065,-4.45084,-4.45092,-4.45088,-4.45074,-4.45048,-4.45011,-4.44963,-4.44904,-4.44833,-4.44752,-4.44661,-4.44558,-4.44444,-4.44318,-4.44181,-4.44031,-4.43867,-4.43687,-4.43488,-4.43268,-4.43021,-4.42743,-4.42426,-4.42062,-4.41638,-4.41142,-4.40556,-4.39859,-4.39028,-4.38035,-4.36853,-4.35454,-4.33817,-4.31933,-4.29819,-4.27528,-4.25174,-4.22974,-4.21292,-4.206,-4.20601
-4.33879,-4.3388,-4.33956,-4.33953,-4.33894,-4.33799,-4.33682,-4.33554,-4.33423,-4.33297,-4.33177,-4.33063,-4.32958,-4.32861,-4.32773,-4.32696,-4.32629,-4.32572,-4.32523,-4.3248,-4.32446,-4.32422,-4.32407,-4.32398,-4.32398,-4.32405,-4.3242,-4.32443,-4.32475,-4.32514,-4.3256,-4.32614,-4.32676,-4.32745,-4.32821,-4.32903,-4.32993,-4.33088,-4.33189,-4.33296,-4.33407,-4.33521,-4.3364,-4.3376,-4.33882,-4.34004,-4.34126,-4.34247,-4.34366,-4.34481,-4.34593,-4.34699,-4.348,-4.34893,-4.3498,-4.35058,-4.35127,-4.35187,-4.35237,-4.35276,-4.35305,-4.35323,-4.35329,-4.35325,-4.35309,-4.35281,-4.35243,-4.35193,-4.35133,-4.35062,-4.3498,-4.34888,-4.34785,-4.34672,-4.34548,-4.34413,-4.34265,-4.34107,-4.33934,-4.33744,-4.33535,-4.33303,-4.33044,-4.32752,-4.3242,-4.32037,-4.31592,-4.3107,-4.30455,-4.29725,-4.2886,-4.27836,-4.26635,-4.25243,-4.23663,-4.21919,-4.20074,-4.18239,-4.16609,-4.15487,-4.1511,-4.15111
-4.23913,-4.23912,-4.23973,-4.23982,-4.2395,-4.23884,-4.23795,-4.23694,-4.23588,-4.23481,-4.23375,-4.23273,-4.23176,-4.23086,-4.23006,-4.22934,-4.22871,-4.22815,-4.22767,-4.22727,-4.22695,-4.22673,-4.22657,-4.22648,-4.22648,-4.22655,-4.22671,-4.22695,-4.22726,-4.22765,-4.22811,-4.22865,-4.22927,-4.22995,-4.23071,-4.23154,-4.23243,-4.23339,-4.2344,-4.23547,-4.23658,-4.23773,-4.23891,-4.24011,-4.24133,-4.24256,-4.24378,-4.24499,-4.24618,-4.24733,-4.24844,-4.2495,-4.2505,-4.25143,-4.25229,-4.25307,-4.25375,-4.25434,-4.25482,-4.2552,-4.25548,-4.25564,-4.25569,-4.25563,-4.25546,-4.25517,-4.25477,-4.25426,-4.25364,-4.25292,-4.25209,-4.25116,-4.25013,-4.249,-4.24777,-4.24644,-4.245,-4.24346,-4.24179,-4.23996,-4.23798,-4.23581,-4.2334,-4.23072,-4.22769,-4.22425,-4.22029,-4.21568,-4.21029,-4.20396,-4.19649,-4.18773,-4.17753,-4.16583,-4.1527,-4.13843,-4.12363,-4.10936,-4.09704,-4.08951,-4.08769,-4.08769
-4.13998,-4.13996,-4.14045,-4.14059,-4.1404,-4.13991,-4.13924,-4.13845,-4.13758,-4.13666,-4.13572,-4.1348,-4.13393,-4.13312,-4.13239,-4.13171,-4.1311,-4.13056,-4.13011,-4.12975,-4.12946,-4.12923,-4.12907,-4.12899,-4.129,-4.12909,-4.12925,-4.12949,-4.1298,-4.13019,-4.13066,-4.1312,-4.13181,-4.1325,-4.13326,-4.13409,-4.13499,-4.13594,-4.13696,-4.13803,-4.13914,-4.1403,-4.14148,-4.14268,-4.14391,-4.14513,-4.14636,-4.14757,-4.14875,-4.14991,-4.15102,-4.15207,-4.15307,-4.154,-4.15485,-4.15561,-4.15628,-4.15686,-4.15733,-4.1577,-4.15796,-4.1581,-4.15814,-4.15806,-4.15786,-4.15755,-4.15714,-4.15661,-4.15598,-4.15524,-4.1544,-4.15346,-4.15243,-4.1513,-4.15008,-4.14877,-4.14736,-4.14585,-4.14422,-4.14248,-4.1406,-4.13855,-4.13631,-4.13385,-4.1311,-4.12801,-4.12449,-4.12044,-4.11575,-4.11028,-4.1039,-4.09647,-4.08788,-4.07812,-4.06728,-4.05566,-4.0438,-4.03253,-4.02334,-4.01822,-4.01762,-4.01763
