0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185267,-0.185271,-0.143687,-0.0998622,-0.0718212,-0.0538325,-0.0417832,-0.0333458,-0.0272285,-0.0226521,-0.0191623,-0.0164542,-0.0143267,-0.0126333,-0.0112686,-0.0101576,-0.00924525,-0.00849063,-0.00786187,-0.00733349,-0.00688409,-0.00649777,-0.00616036,-0.00586093,-0.00559155,-0.00534712,-0.00512361,-0.00491667,-0.00472211,-0.00453646,-0.0043581,-0.00418654,-0.00402012,-0.00385712,-0.00369768,-0.00354126,-0.00338685,-0.00323491,-0.00308462,-0.00293649,-0.00279076,-0.00264736,-0.00250571,-0.00236612,-0.00222958,-0.00209583,-0.00196433,-0.00183623,-0.00171155,-0.001591,-0.00147301,-0.00135914,-0.00124888,-0.00114199,-0.00103922,-0.000940608,-0.000845278,-0.00075482,-0.00066833,-0.000584932,-0.00050498,-0.000428516,-0.000355808,-0.000286058,-0.000219112,-0.000154719,-9.26703e-05,-3.12719e-05,3.19686e-05,9.56934e-05,0.000160631,0.000227079,0.000296874,0.000371758,0.000455419,0.00055101,0.000662072,0.000792567,0.000949193,0.00113752,0.0013661,0.00164445,0.00198555,0.00240423,0.00291873,0.00355027,0.00432646,0.00527864,0.00644843,0.00788725,0.00966396,0.0118782,0.0146838,0.0183435,0.0233506,0.0307209,0.0427539,0.0651689,0.113139,0.217344,0.331567,-0.331567
0.142513,-0.142516,-0.174431,-0.150903,-0.122324,-0.099562,-0.0824824,-0.0695602,-0.0596357,-0.0518298,-0.0456508,-0.0406764,-0.0366447,-0.0333327,-0.030579,-0.0282698,-0.0263224,-0.0246697,-0.0232593,-0.0220444,-0.0209857,-0.020051,-0.0192159,-0.0184604,-0.0177709,-0.0171345,-0.0165401,-0.0159784,-0.0154422,-0.0149269,-0.0144291,-0.0139437,-0.0134684,-0.0130009,-0.0125397,-0.0120832,-0.0116313,-0.0111828,-0.0107378,-0.0102969,-0.0098593,-0.00942545,-0.00899554,-0.00857053,-0.00815074,-0.00773618,-0.00732879,-0.00692829,-0.0065351,-0.00614977,-0.00577332,-0.00540493,-0.00504546,-0.00469605,-0.00435661,-0.00402731,-0.00370846,-0.00339991,-0.00310141,-0.00281328,-0.00253557,-0.00226804,-0.0020097,-0.00176071,-0.00152101,-0.00128919,-0.00106354,-0.000842925,-0.000626167,-0.000410473,-0.000191623,3.83668e-05,0.000279527,0.000529712,0.00079919,0.00109672,0.00143206,0.00181667,0.00226362,0.00279149,0.00342093,0.00417921,0.00509899,0.00622046,0.00759245,0.00927469,0.0113406,0.0138815,0.0170091,0.0208675,0.025647,0.0316113,0.0391508,0.0488884,0.0618988,0.0801929,0.10786,0.153873,0.237141,0.374445,0.430281,-0.430281
0.0987483,-0.098746,-0.15491,-0.154445,-0.138209,-0.120597,-0.105326,-0.0926684,-0.0822579,-0.0737562,-0.0668984,-0.0612315,-0.0565506,-0.0526113,-0.0492651,-0.0464026,-0.043947,-0.0418255,-0.0399852,-0.0383689,-0.0369284,-0.0356277,-0.0344396,-0.0333438,-0.0323214,-0.0313563,-0.0304358,-0.0295503,-0.0286934,-0.0278586,-0.0270393,-0.0262313,-0.0254309,-0.0246368,-0.0238468,-0.0230596,-0.0222746,-0.0214912,-0.02071,-0.019931,-0.0191546,-0.0183812,-0.0176124,-0.0168493,-0.0160922,-0.0153432,-0.0146022,-0.0138717,-0.0131515,-0.0124426,-0.0117465,-0.0110636,-0.0103953,-0.00974184,-0.00910411,-0.00848233,-0.00787752,-0.00728931,-0.00671799,-0.0061639,-0.00562708,-0.00510667,-0.00460286,-0.00411558,-0.00364342,-0.00318428,-0.00273678,-0.00229912,-0.00186921,-0.00144285,-0.00101537,-0.00058203,-0.000130016,0.00035147,0.000864588,0.00142351,0.00204249,0.00274011,0.0035402,0.00447146,0.00557076,0.00688433,0.00846657,0.0103866,0.0127288,0.0155976,0.0191204,0.0234549,0.0287991,0.0354035,0.043594,0.0538114,0.0666818,0.083151,0.104748,0.134139,0.176352,0.241248,0.344356,0.477623,0.447933,-0.447933
0.0690817,-0.0690779,-0.126836,-0.139914,-0.134952,-0.124576,-0.113646,-0.103672,-0.0950065,-0.0876699,-0.0815618,-0.0764557,-0.0720676,-0.0682843,-0.065037,-0.0622132,-0.0597405,-0.057562,-0.0556475,-0.0539265,-0.0523529,-0.0508961,-0.0495325,-0.0482418,-0.0470066,-0.0458136,-0.0446528,-0.043517,-0.0423986,-0.0412899,-0.0401865,-0.0390851,-0.037984,-0.036881,-0.0357747,-0.0346645,-0.0335509,-0.0324341,-0.0313147,-0.0301931,-0.0290719,-0.0279523,-0.0268359,-0.0257241,-0.0246192,-0.0235223,-0.022436,-0.0213606,-0.0202988,-0.0192518,-0.0182204,-0.0172071,-0.0162124,-0.0152378,-0.0142837,-0.0133516,-0.0124417,-0.0115541,-0.0106905,-0.00985057,-0.00903334,-0.00823962,-0.00746934,-0.00672151,-0.00599379,-0.00528524,-0.00459369,-0.00391649,-0.00325033,-0.00258992,-0.00192989,-0.00126323,-0.000579305,0.000142209,0.00091829,0.00175783,0.00267905,0.00370779,0.00487674,0.00622769,0.00781211,0.00969297,0.0119498,0.0146803,0.0180048,0.0220724,0.0270669,0.0332161,0.0408036,0.0501865,0.0618226,0.0763142,0.0944864,0.117525,0.147245,0.186645,0.241031,0.319526,0.430851,0.541733,0.433421,-0.433421
0.0495305,-0.0495305,-0.10151,-0.120972,-0.123974,-0.12008,-0.113897,-0.107381,-0.101295,-0.0959047,-0.0912569,-0.0872683,-0.0837991,-0.0807743,-0.0781411,-0.0757891,-0.0735756,-0.0715947,-0.0698344,-0.0681999,-0.0666559,-0.0651808,-0.0637568,-0.0623687,-0.0610054,-0.0596588,-0.0583224,-0.0569883,-0.0556493,-0.0543024,-0.052945,-0.0515761,-0.0501939,-0.0487975,-0.0473866,-0.0459634,-0.044528,-0.043082,-0.0416271,-0.0401666,-0.0387021,-0.0372365,-0.0357723,-0.0343115,-0.0328567,-0.031411,-0.0299765,-0.028556,-0.0271512,-0.025764,-0.0243965,-0.023051,-0.0217288,-0.0204313,-0.0191597,-0.0179152,-0.0166985,-0.0155113,-0.0143531,-0.0132243,-0.0121254,-0.0110568,-0.0100175,-0.00900569,-0.00802036,-0.00705993,-0.00612147,-0.00520179,-0.0042962,-0.00339847,-0.0025021,-0.00159767,-0.000671886,0.000303306,0.00133947,0.002453,0.00366879,0.00501905,0.00654652,0.00830307,0.010354,0.0127809,0.0156848,0.0191908,0.0234546,0.0286684,0.0350704,0.0429549,0.0526869,0.0647223,0.0796356,0.0981645,0.121282,0.150333,0.187281,0.23523,0.29931,0.38686,0.498392,0.577722,0.406553,-0.406553
0.0364142,-0.0364177,-0.0810739,-0.102847,-0.110989,-0.112211,-0.110331,-0.107276,-0.103958,-0.100784,-0.0979083,-0.0953526,-0.0930771,-0.0910432,-0.0892112,-0.0875152,-0.085885,-0.0842864,-0.0827871,-0.0813326,-0.0799008,-0.0784783,-0.0770555,-0.0756256,-0.0741842,-0.0727264,-0.0712459,-0.0697379,-0.0682011,-0.0666346,-0.0650386,-0.0634124,-0.0617561,-0.0600709,-0.0583593,-0.056623,-0.0548647,-0.0530877,-0.0512964,-0.0494928,-0.0476815,-0.0458655,-0.044048,-0.042233,-0.0404247,-0.038626,-0.0368402,-0.0350701,-0.0333183,-0.0315882,-0.0298817,-0.0282017,-0.0265499,-0.0249277,-0.0233373,-0.0217793,-0.0202559,-0.0187677,-0.0173152,-0.015899,-0.01452,-0.0131771,-0.0118693,-0.0105959,-0.0093552,-0.00814504,-0.00696225,-0.00580264,-0.00466023,-0.00352833,-0.00239871,-0.00125659,-7.85515e-05,0.00114706,0.0024327,0.00380582,0.00529814,0.0069506,0.00881273,0.0109472,0.0134321,0.0163652,0.0198674,0.02409,0.0292206,0.0354918,0.0431912,0.0526748,0.0643813,0.0788533,0.0967637,0.118956,0.146511,0.180864,0.224038,0.279086,0.350637,0.443516,0.54979,0.593674,0.375954,-0.375954
0.0274335,-0.0274348,-0.0652479,-0.0872471,-0.0985357,-0.103589,-0.105328,-0.105427,-0.10478,-0.103842,-0.10283,-0.101828,-0.100857,-0.099913,-0.0989788,-0.0980247,-0.0970207,-0.0959551,-0.0947888,-0.0935661,-0.09229,-0.0909597,-0.0895755,-0.0881377,-0.0866444,-0.0850935,-0.0834832,-0.0818149,-0.0800913,-0.0783137,-0.0764825,-0.0746001,-0.0726694,-0.0706936,-0.0686767,-0.0666224,-0.0645358,-0.0624224,-0.0602861,-0.0581316,-0.0559637,-0.0537869,-0.0516074,-0.0494296,-0.0472579,-0.0450967,-0.0429497,-0.0408205,-0.0387132,-0.0366314,-0.034578,-0.032555,-0.0305654,-0.0286114,-0.0266947,-0.0248178,-0.0229814,-0.0211868,-0.019435,-0.0177271,-0.0160629,-0.0144415,-0.0128628,-0.0113253,-0.00982748,-0.00836649,-0.00693832,-0.00553843,-0.00415911,-0.0027932,-0.0014261,-3.36915e-05,0.00139166,0.00285154,0.00437572,0.00599575,0.00774992,0.0096852,0.0118581,0.0143408,0.0172231,0.0206166,0.0246606,0.0295296,0.0354399,0.0426602,0.0515234,0.0624392,0.0759125,0.0925598,0.113135,0.138565,0.170002,0.208932,0.257376,0.318242,0.3954,0.490678,0.586796,0.596213,0.345423,-0.345423
0.0211849,-0.0211818,-0.0532252,-0.0744869,-0.0876153,-0.0954619,-0.100139,-0.102985,-0.104786,-0.105981,-0.106801,-0.107364,-0.10772,-0.107895,-0.107893,-0.107716,-0.107363,-0.106821,-0.106032,-0.10508,-0.103994,-0.102787,-0.101468,-0.100042,-0.0985101,-0.096877,-0.0951484,-0.0933305,-0.0914266,-0.0894398,-0.0873746,-0.0852358,-0.0830287,-0.0807589,-0.0784323,-0.0760557,-0.0736356,-0.0711776,-0.068687,-0.066171,-0.0636365,-0.0610903,-0.0585384,-0.0559863,-0.0534398,-0.0509039,-0.0483839,-0.0458839,-0.0434095,-0.0409637,-0.03855,-0.036172,-0.0338327,-0.0315347,-0.0292801,-0.0270713,-0.0249102,-0.0227974,-0.0207355,-0.018724,-0.0167634,-0.0148536,-0.0129938,-0.0111833,-0.00941934,-0.00769871,-0.00601783,-0.00436928,-0.00274535,-0.00113227,0.000495557,0.00213145,0.00378363,0.00547479,0.00723419,0.00909632,0.0111038,0.0133074,0.015772,0.0185768,0.0218213,0.0256299,0.0301587,0.0356011,0.0421987,0.0502533,0.0601364,0.0723071,0.0873256,0.105873,0.12877,0.157007,0.191788,0.23462,0.287485,0.353046,0.434195,0.529827,0.611143,0.589835,0.316782,-0.316782
0.0167879,-0.0167828,-0.0441953,-0.0643633,-0.0785131,-0.0883733,-0.0953918,-0.100575,-0.104558,-0.107719,-0.110275,-0.112347,-0.114002,-0.115281,-0.116213,-0.116818,-0.117116,-0.117044,-0.116649,-0.115998,-0.115131,-0.114071,-0.112834,-0.111429,-0.10987,-0.108168,-0.106333,-0.104373,-0.102293,-0.100101,-0.0978047,-0.095411,-0.0929282,-0.0903643,-0.0877278,-0.0850262,-0.0822666,-0.079457,-0.0766063,-0.0737236,-0.0708161,-0.0678925,-0.0649594,-0.0620238,-0.0590927,-0.0561728,-0.0532689,-0.0503881,-0.047534,-0.0447117,-0.0419259,-0.0391804,-0.0364782,-0.0338221,-0.0312159,-0.0286613,-0.0261604,-0.0237154,-0.0213269,-0.0189962,-0.0167237,-0.0145098,-0.0123539,-0.0102544,-0.00820895,-0.00621433,-0.0042644,-0.00235081,-0.000456234,0.0014323,0.00330494,0.0051771,0.00706595,0.00899459,0.0109934,0.0130987,0.0153558,0.0178207,0.0205627,0.0236681,0.0272444,0.0314272,0.0363854,0.04233,0.0495254,0.0582999,0.0690609,0.0823089,0.0986542,0.118833,0.143723,0.174366,0.212001,0.258145,0.314712,0.384049,0.4679,0.56121,0.625519,0.57748,0.290761,-0.29076
