0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185178,-0.185179,-0.143624,-0.0998882,-0.0719232,-0.0539899,-0.0419667,-0.0335472,-0.0274324,-0.0228495,-0.0193377,-0.016597,-0.014437,-0.0127115,-0.0113148,-0.0101702,-0.00922079,-0.00842833,-0.00776621,-0.00721149,-0.00673922,-0.00633,-0.00597265,-0.0056586,-0.0053825,-0.0051368,-0.00491334,-0.00470702,-0.00451658,-0.00433838,-0.0041699,-0.00400975,-0.00385762,-0.00371048,-0.00356619,-0.00342469,-0.00328651,-0.00315025,-0.00301581,-0.0028822,-0.00274963,-0.00261916,-0.00249093,-0.00236398,-0.00223762,-0.00211293,-0.00199028,-0.00186988,-0.0017511,-0.00163453,-0.00152078,-0.00140979,-0.0013027,-0.00119864,-0.00109682,-0.000998925,-0.000905028,-0.000814024,-0.000726357,-0.00064213,-0.000561636,-0.000484744,-0.000412183,-0.000342134,-0.00027441,-0.000209572,-0.000146987,-8.59722e-05,-2.54028e-05,3.76292e-05,0.000101114,0.000166126,0.000234667,0.000308219,0.00038901,0.000481088,0.000588654,0.000716215,0.000868907,0.00105292,0.00127792,0.00155451,0.00189417,0.00231177,0.00282562,0.00346021,0.0042422,0.00520358,0.00638638,0.00784221,0.00964013,0.0118807,0.0147165,0.018408,0.0234443,0.0308372,0.0428802,0.0652836,0.113217,0.217376,0.331577,-0.331577
0.142357,-0.142359,-0.174441,-0.151152,-0.122734,-0.100085,-0.0830466,-0.0701448,-0.0601861,-0.0523342,-0.0460843,-0.0410262,-0.0369108,-0.0335023,-0.0306483,-0.0282373,-0.0261903,-0.0244431,-0.0229437,-0.0216454,-0.0205103,-0.0195117,-0.0186265,-0.017836,-0.0171213,-0.016469,-0.0158672,-0.0153086,-0.0147854,-0.0142904,-0.0138187,-0.0133665,-0.0129286,-0.0125018,-0.0120832,-0.0116723,-0.0112673,-0.010866,-0.0104673,-0.0100703,-0.0096761,-0.00928507,-0.00889563,-0.00850732,-0.00812189,-0.00773986,-0.00736136,-0.00698602,-0.00661552,-0.00624953,-0.00588981,-0.00553675,-0.00519051,-0.00485099,-0.00451949,-0.00419702,-0.0038828,-0.00357709,-0.00328082,-0.00299413,-0.00271755,-0.00245073,-0.00219256,-0.00194309,-0.00170281,-0.00147041,-0.00124448,-0.00102453,-0.000809217,-0.000597414,-0.000384316,-0.000164865,6.98175e-05,0.000317873,0.000580149,0.000868466,0.00119391,0.00156775,0.00200395,0.00252073,0.0031406,0.00388973,0.00480063,0.00591553,0.00728467,0.00896924,0.0110436,0.0136008,0.0167544,0.02065,0.0254799,0.0315082,0.0391229,0.0489441,0.0620406,0.0804132,0.108135,0.154156,0.237374,0.374598,0.430384,-0.430384
0.0986979,-0.0986995,-0.155226,-0.155127,-0.139128,-0.121643,-0.106405,-0.0936758,-0.0831466,-0.0745386,-0.0675296,-0.0616928,-0.0568424,-0.0527064,-0.049173,-0.0461367,-0.0435136,-0.0412278,-0.0392297,-0.03747,-0.0359099,-0.0345149,-0.0332553,-0.0321059,-0.031047,-0.0300637,-0.0291441,-0.0282769,-0.0274513,-0.0266598,-0.0258957,-0.0251517,-0.0244224,-0.023705,-0.0229968,-0.0222951,-0.0215959,-0.0208985,-0.0202015,-0.019505,-0.0188099,-0.0181144,-0.0174177,-0.0167227,-0.0160302,-0.0153397,-0.0146518,-0.0139692,-0.0132918,-0.0126212,-0.0119582,-0.0113046,-0.0106602,-0.0100276,-0.00940754,-0.00879935,-0.00820413,-0.00762376,-0.00705885,-0.00650951,-0.00597576,-0.00545704,-0.00495416,-0.00446728,-0.00399455,-0.00353559,-0.00308973,-0.00265458,-0.00222783,-0.00180656,-0.00138601,-0.000960385,-0.000524135,-6.06421e-05,0.000437992,0.000980277,0.0015814,0.00226066,0.00304102,0.00395303,0.00503273,0.00632501,0.00788862,0.00979313,0.0121252,0.0149901,0.0185181,0.022871,0.0282491,0.0349069,0.0431728,0.0534879,0.0664798,0.0830898,0.104839,0.134377,0.176706,0.241652,0.344722,0.477905,0.448144,-0.448144
0.0692886,-0.0692882,-0.127628,-0.14117,-0.136474,-0.126188,-0.115207,-0.105072,-0.0961923,-0.0886233,-0.0822538,-0.076858,-0.0721472,-0.0680597,-0.0645415,-0.0614661,-0.0587493,-0.0563334,-0.0541987,-0.0522973,-0.0505824,-0.0490175,-0.0475737,-0.0462302,-0.0449707,-0.0437815,-0.0426492,-0.0415618,-0.0405102,-0.0394855,-0.0384798,-0.0374876,-0.0365043,-0.0355262,-0.0345502,-0.0335721,-0.0325907,-0.0316043,-0.0306129,-0.029618,-0.0286175,-0.0276113,-0.026602,-0.0255915,-0.0245794,-0.0235677,-0.0225585,-0.0215527,-0.0205531,-0.0195606,-0.0185773,-0.0176046,-0.0166451,-0.0157,-0.0147696,-0.0138556,-0.0129603,-0.0120851,-0.0112298,-0.0103953,-0.00958176,-0.00879017,-0.00802082,-0.00727266,-0.00654523,-0.00583755,-0.00514824,-0.0044739,-0.00381235,-0.00315893,-0.00250713,-0.00185148,-0.00118347,-0.000489255,0.000257289,0.00107095,0.00196602,0.00296708,0.00410701,0.00542641,0.00697697,0.00882455,0.0110497,0.0137514,0.0170531,0.0211059,0.0260978,0.0322611,0.0398847,0.0493303,0.0610597,0.0756795,0.0940149,0.117249,0.147187,0.186806,0.241378,0.319976,0.431295,0.542105,0.433693,-0.433694
0.050041,-0.0500365,-0.102825,-0.122827,-0.126087,-0.122212,-0.115871,-0.109079,-0.102648,-0.096876,-0.0918146,-0.0873902,-0.0834774,-0.0800355,-0.0770199,-0.0743074,-0.0717817,-0.0695073,-0.0674868,-0.0656561,-0.0639651,-0.062384,-0.0608938,-0.0594794,-0.0581273,-0.0568247,-0.0555597,-0.0543229,-0.0531048,-0.0518979,-0.0506955,-0.0494933,-0.0482877,-0.0470742,-0.0458496,-0.044612,-0.0433608,-0.0420957,-0.0408179,-0.0395266,-0.038222,-0.0369069,-0.0355847,-0.0342557,-0.0329211,-0.0315848,-0.0302494,-0.028917,-0.0275893,-0.0262696,-0.0249611,-0.0236655,-0.0223851,-0.021121,-0.0198758,-0.018652,-0.0174521,-0.0162759,-0.0151251,-0.0140005,-0.0129035,-0.0118343,-0.0107931,-0.00977954,-0.00879319,-0.00783266,-0.0068943,-0.0059772,-0.00507672,-0.00418618,-0.00330066,-0.00241099,-0.00150568,-0.000568662,0.000434382,0.00151462,0.00269492,0.00400675,0.00549174,0.00720279,0.00920593,0.0115841,0.0144402,0.0179013,0.0221256,0.0273096,0.0336964,0.0415862,0.0513503,0.0634514,0.0784708,0.0971522,0.120471,0.149769,0.186999,0.235238,0.299574,0.387287,0.498854,0.57811,0.406815,-0.406815
0.0371897,-0.0371851,-0.0828648,-0.105232,-0.113599,-0.114759,-0.112611,-0.10915,-0.105341,-0.101619,-0.0981669,-0.0950275,-0.0921832,-0.0896119,-0.0872814,-0.085132,-0.0831105,-0.0811966,-0.0794075,-0.0777539,-0.0761821,-0.0746748,-0.0732203,-0.0718076,-0.0704265,-0.0690653,-0.0677159,-0.0663703,-0.0650203,-0.0636609,-0.0622881,-0.0608966,-0.0594832,-0.0580456,-0.0565814,-0.0550905,-0.053573,-0.0520307,-0.0504637,-0.0488733,-0.0472624,-0.0456346,-0.0439923,-0.0423369,-0.0406739,-0.0390064,-0.0373376,-0.0356699,-0.0340077,-0.0323552,-0.0307145,-0.0290887,-0.0274801,-0.0258922,-0.0243281,-0.0227904,-0.0212801,-0.0197992,-0.0183493,-0.0169326,-0.0155496,-0.0142011,-0.0128868,-0.0116076,-0.0103619,-0.00914742,-0.00796249,-0.00680378,-0.00566475,-0.0045409,-0.00342361,-0.00230209,-0.00115919,3.29688e-05,0.00128453,0.0026175,0.00406513,0.00566683,0.00747291,0.00954704,0.0119686,0.0148358,0.0182715,0.0224298,0.0275015,0.0337243,0.041393,0.0508686,0.0625992,0.0771364,0.0951625,0.117528,0.145319,0.179968,0.223485,0.278893,0.350768,0.443869,0.550205,0.593987,0.376129,-0.376129
0.0283998,-0.0283989,-0.0674087,-0.0900359,-0.101515,-0.106429,-0.107795,-0.107357,-0.106062,-0.104415,-0.10267,-0.100941,-0.0992689,-0.0976643,-0.0961273,-0.0946412,-0.0931892,-0.0917552,-0.0903175,-0.0889,-0.0875026,-0.0861212,-0.0847488,-0.0833782,-0.0820015,-0.0806124,-0.0792047,-0.0777717,-0.076309,-0.0748134,-0.0732806,-0.0717072,-0.0700911,-0.0684311,-0.0667271,-0.0649811,-0.0631941,-0.0613677,-0.0595041,-0.0576068,-0.0556804,-0.0537283,-0.0517536,-0.0497625,-0.0477589,-0.0457473,-0.0437317,-0.0417171,-0.0397089,-0.0377104,-0.0357254,-0.0337571,-0.0318099,-0.0298879,-0.0279944,-0.0261313,-0.0243011,-0.0225065,-0.02075,-0.0190325,-0.0173564,-0.0157222,-0.0141302,-0.0125797,-0.0110697,-0.00959912,-0.00816478,-0.00676186,-0.00538534,-0.00402739,-0.00267685,-0.00131969,7.36061e-05,0.0015089,0.00299466,0.00456777,0.00626634,0.00813789,0.0102414,0.0126486,0.0154496,0.018758,0.0227157,0.0274989,0.03333,0.0404821,0.0492949,0.0601876,0.0736753,0.0903852,0.111084,0.136706,0.168412,0.207684,0.25653,0.317821,0.39537,0.490938,0.587072,0.596365,0.345447,-0.345447
0.0222692,-0.0222724,-0.0556268,-0.0775414,-0.0908309,-0.0984729,-0.102675,-0.104852,-0.105861,-0.106198,-0.10614,-0.105834,-0.105358,-0.10476,-0.104066,-0.103291,-0.102436,-0.101502,-0.100454,-0.0993229,-0.098143,-0.0969222,-0.0956609,-0.0943571,-0.0930076,-0.0916096,-0.0901589,-0.0886525,-0.0870886,-0.0854635,-0.0837752,-0.0820215,-0.0802028,-0.0783194,-0.0763743,-0.0743683,-0.0723039,-0.0701848,-0.0680163,-0.0658024,-0.0635485,-0.0612593,-0.0589409,-0.0565997,-0.0542413,-0.0518714,-0.0494954,-0.0471202,-0.0447498,-0.0423894,-0.0400441,-0.0377189,-0.0354183,-0.0331468,-0.0309074,-0.0287037,-0.0265388,-0.0244163,-0.0223384,-0.0203071,-0.0183246,-0.0163917,-0.0145087,-0.0126753,-0.0108913,-0.00915423,-0.00746088,-0.00580586,-0.00418282,-0.00258153,-0.000986293,0.000630543,0.00226105,0.00391971,0.00563446,0.00744089,0.0093818,0.0115103,0.0138908,0.0166032,0.019748,0.0234525,0.0278736,0.0332087,0.0397051,0.0476699,0.0574835,0.0696151,0.084637,0.103244,0.126271,0.15472,0.189801,0.233022,0.286345,0.352395,0.433998,0.529956,0.611207,0.589748,0.316611,-0.31661
0.0179306,-0.017932,-0.0467181,-0.0675564,-0.0818438,-0.0914355,-0.0978815,-0.102279,-0.105341,-0.107509,-0.109048,-0.110118,-0.110823,-0.111234,-0.111396,-0.11134,-0.111086,-0.110649,-0.10999,-0.109176,-0.108244,-0.107209,-0.10608,-0.104862,-0.103557,-0.102164,-0.100682,-0.0991132,-0.0974552,-0.0957058,-0.0938646,-0.0919334,-0.0899134,-0.0878073,-0.085617,-0.0833458,-0.080999,-0.0785822,-0.0761003,-0.0735602,-0.0709689,-0.068333,-0.0656602,-0.0629569,-0.0602324,-0.0574916,-0.0547421,-0.0519908,-0.0492437,-0.0465073,-0.0437874,-0.0410894,-0.0384191,-0.0357814,-0.0331797,-0.0306182,-0.0281019,-0.0256338,-0.0232166,-0.020854,-0.0185467,-0.0162972,-0.0141056,-0.0119725,-0.00989731,-0.0078776,-0.00590884,-0.00398501,-0.00209719,-0.000225401,0.00164023,0.00349479,0.00535586,0.00724563,0.0091924,0.0112329,0.0134137,0.015791,0.0184337,0.0214292,0.0248882,0.0289461,0.0337748,0.039591,0.0466618,0.0553251,0.0659969,0.0791896,0.0955282,0.115764,0.140792,0.171666,0.209636,0.256214,0.313292,0.383179,0.467576,0.561113,0.625316,0.577093,0.290369,-0.290369
