-5.03902,-5.03902,-4.95379,-4.92753,-4.91795,-4.91327,-4.91013,-4.9075,-4.90504,-4.90269,-4.90043,-4.89826,-4.89619,-4.89427,-4.89254,-4.89101,-4.88971,-4.88866,-4.88786,-4.88733,-4.88708,-4.88709,-4.88736,-4.88789,-4.88866,-4.88966,-4.89086,-4.89226,-4.89383,-4.89556,-4.89742,-4.89939,-4.90146,-4.90361,-4.90582,-4.90807,-4.91034,-4.91262,-4.91489,-4.91715,-4.91936,-4.92152,-4.92362,-4.92564,-4.92759,-4.92944,-4.93119,-4.93284,-4.93437,-4.93578,-4.93706,-4.93822,-4.93925,-4.94014,-4.94089,-4.9415,-4.94197,-4.9423,-4.94248,-4.94252,-4.94242,-4.94218,-4.94179,-4.94126,-4.94059,-4.93977,-4.93881,-4.93771,-4.93646,-4.93507,-4.93352,-4.93181,-4.92995,-4.92791,-4.92569,-4.92327,-4.92063,-4.91775,-4.91458,-4.91108,-4.90722,-4.90291,-4.89807,-4.89261,-4.88639,-4.87927,-4.87105,-4.86151,-4.85038,-4.8373,-4.82189,-4.80363,-4.78188,-4.75581,-4.72427,-4.68551,-4.63662,-4.57222,-4.48165,-4.34575,-4.14591,-4.14591
-5.03902,-5.03901,-4.95378,-4.92754,-4.91796,-4.91328,-4.91013,-4.90748,-4.90504,-4.90269,-4.90043,-4.89826,-4.89619,-4.89427,-4.89253,-4.89101,-4.88971,-4.88865,-4.88786,-4.88733,-4.88708,-4.88709,-4.88736,-4.88789,-4.88866,-4.88966,-4.89087,-4.89226,-4.89383,-4.89556,-4.89742,-4.89939,-4.90146,-4.90361,-4.90582,-4.90807,-4.91034,-4.91262,-4.9149,-4.91715,-4.91936,-4.92152,-4.92362,-4.92564,-4.92759,-4.92944,-4.93119,-4.93284,-4.93437,-4.93578,-4.93706,-4.93822,-4.93925,-4.94014,-4.94089,-4.9415,-4.94197,-4.9423,-4.94248,-4.94252,-4.94243,-4.94218,-4.94179,-4.94126,-4.94059,-4.93977,-4.93882,-4.93771,-4.93646,-4.93507,-4.93352,-4.93181,-4.92995,-4.92791,-4.92569,-4.92327,-4.92063,-4.91774,-4.91458,-4.91108,-4.90722,-4.90291,-4.89807,-4.89261,-4.88639,-4.87926,-4.87105,-4.86151,-4.85037,-4.8373,-4.82189,-4.80363,-4.78188,-4.75581,-4.72427,-4.68551,-4.63662,-4.57222,-4.48165,-4.34575,-4.14591,-4.14591
-4.87603,-4.87602,-4.8542,-4.83914,-4.82943,-4.82305,-4.81837,-4.81459,-4.81128,-4.80827,-4.80548,-4.80288,-4.80049,-4.79832,-4.79638,-4.79469,-4.79324,-4.79207,-4.79118,-4.79057,-4.79024,-4.7902,-4.79043,-4.79092,-4.79166,-4.79262,-4.79379,-4.79516,-4.7967,-4.79841,-4.80024,-4.80219,-4.80424,-4.80637,-4.80856,-4.81078,-4.81303,-4.81529,-4.81754,-4.81977,-4.82195,-4.8241,-4.82617,-4.82818,-4.8301,-4.83193,-4.83366,-4.83528,-4.83679,-4.83818,-4.83945,-4.84059,-4.84159,-4.84246,-4.84319,-4.84379,-4.84424,-4.84455,-4.84472,-4.84474,-4.84463,-4.84437,-4.84396,-4.84342,-4.84273,-4.84191,-4.84094,-4.83982,-4.83857,-4.83716,-4.8356,-4.83389,-4.83202,-4.82998,-4.82775,-4.82533,-4.82269,-4.81981,-4.81665,-4.81318,-4.80933,-4.80504,-4.80023,-4.7948,-4.78863,-4.78156,-4.77341,-4.76396,-4.75293,-4.73998,-4.72473,-4.70669,-4.68526,-4.65968,-4.62899,-4.59182,-4.54621,-4.48912,-4.41557,-4.31955,-4.21902,-4.21902
-4.74787,-4.74788,-4.74374,-4.73715,-4.73112,-4.72618,-4.72209,-4.7185,-4.71514,-4.71204,-4.70915,-4.70646,-4.70399,-4.70173,-4.69971,-4.69794,-4.69643,-4.6952,-4.69426,-4.6936,-4.69324,-4.69317,-4.69337,-4.69384,-4.69455,-4.69549,-4.69664,-4.69799,-4.69952,-4.70121,-4.70303,-4.70497,-4.70701,-4.70912,-4.71129,-4.7135,-4.71574,-4.71798,-4.72021,-4.72242,-4.7246,-4.72672,-4.72878,-4.73077,-4.73267,-4.73448,-4.7362,-4.7378,-4.7393,-4.74067,-4.74191,-4.74303,-4.74402,-4.74487,-4.74559,-4.74617,-4.7466,-4.74689,-4.74705,-4.74706,-4.74692,-4.74665,-4.74623,-4.74568,-4.74498,-4.74414,-4.74316,-4.74204,-4.74077,-4.73936,-4.73781,-4.73609,-4.73422,-4.73219,-4.72997,-4.72757,-4.72495,-4.7221,-4.71898,-4.71556,-4.71177,-4.70757,-4.70287,-4.69758,-4.69157,-4.68472,-4.67682,-4.66768,-4.65704,-4.64458,-4.62994,-4.61268,-4.59229,-4.56818,-4.53962,-4.5058,-4.46577,-4.41847,-4.36299,-4.30165,-4.25405,-4.25406
-4.63551,-4.63553,-4.63572,-4.6332,-4.62994,-4.62666,-4.6235,-4.62044,-4.61746,-4.61458,-4.61185,-4.60929,-4.60689,-4.60466,-4.60267,-4.60092,-4.59942,-4.59818,-4.59722,-4.59656,-4.59619,-4.59611,-4.5963,-4.59675,-4.59744,-4.59836,-4.59951,-4.60085,-4.60237,-4.60404,-4.60585,-4.60778,-4.60981,-4.6119,-4.61406,-4.61626,-4.61848,-4.62071,-4.62293,-4.62513,-4.62729,-4.62939,-4.63143,-4.63341,-4.6353,-4.63709,-4.63879,-4.64038,-4.64185,-4.64321,-4.64444,-4.64554,-4.64651,-4.64735,-4.64804,-4.6486,-4.64902,-4.6493,-4.64944,-4.64943,-4.64928,-4.649,-4.64857,-4.648,-4.64729,-4.64644,-4.64545,-4.64432,-4.64305,-4.64163,-4.64008,-4.63838,-4.63651,-4.63449,-4.63229,-4.62992,-4.62734,-4.62454,-4.62148,-4.61814,-4.61446,-4.61039,-4.60585,-4.60076,-4.59502,-4.58848,-4.58098,-4.57232,-4.56228,-4.55058,-4.53688,-4.52084,-4.50203,-4.48002,-4.45439,-4.42478,-4.39099,-4.35321,-4.31265,-4.27388,-4.25026,-4.25026
-4.53009,-4.53009,-4.53116,-4.53035,-4.52866,-4.52655,-4.52421,-4.52173,-4.51921,-4.51669,-4.5142,-4.51181,-4.50954,-4.50742,-4.50552,-4.50385,-4.50237,-4.50115,-4.50022,-4.49957,-4.4992,-4.49911,-4.49929,-4.49972,-4.50041,-4.50133,-4.50247,-4.5038,-4.50531,-4.50697,-4.50877,-4.51068,-4.51268,-4.51477,-4.51691,-4.51909,-4.5213,-4.52352,-4.52572,-4.5279,-4.53004,-4.53212,-4.53415,-4.53611,-4.53798,-4.53976,-4.54143,-4.543,-4.54446,-4.5458,-4.54701,-4.54809,-4.54905,-4.54986,-4.55055,-4.55109,-4.55149,-4.55175,-4.55186,-4.55185,-4.55169,-4.55138,-4.55094,-4.55036,-4.54963,-4.54877,-4.54777,-4.54664,-4.54536,-4.54395,-4.5424,-4.5407,-4.53885,-4.53685,-4.53468,-4.53234,-4.52981,-4.52706,-4.52409,-4.52084,-4.51729,-4.51337,-4.50904,-4.5042,-4.49876,-4.49261,-4.48559,-4.47754,-4.46824,-4.45746,-4.44493,-4.43035,-4.41341,-4.39385,-4.37146,-4.34621,-4.31837,-4.28878,-4.25937,-4.23458,-4.22222,-4.22222
-4.42802,-4.428,-4.4291,-4.42899,-4.42811,-4.42671,-4.42498,-4.42302,-4.42092,-4.41872,-4.4165,-4.4143,-4.41219,-4.41021,-4.40839,-4.40678,-4.4054,-4.40422,-4.40331,-4.40267,-4.40231,-4.40222,-4.40239,-4.40283,-4.40352,-4.40443,-4.40556,-4.40687,-4.40836,-4.41001,-4.41179,-4.41369,-4.41567,-4.41774,-4.41987,-4.42204,-4.42423,-4.42642,-4.4286,-4.43075,-4.43287,-4.43494,-4.43695,-4.43889,-4.44073,-4.44249,-4.44414,-4.44569,-4.44713,-4.44844,-4.44963,-4.4507,-4.45163,-4.45243,-4.45309,-4.45361,-4.45399,-4.45423,-4.45433,-4.4543,-4.45412,-4.4538,-4.45334,-4.45274,-4.45201,-4.45114,-4.45013,-4.44899,-4.44771,-4.44629,-4.44474,-4.44305,-4.44122,-4.43924,-4.43711,-4.4348,-4.43232,-4.42964,-4.42675,-4.42361,-4.42019,-4.41645,-4.41233,-4.40777,-4.40267,-4.39694,-4.39045,-4.38305,-4.37456,-4.36479,-4.35352,-4.34051,-4.32556,-4.30851,-4.28932,-4.26817,-4.24556,-4.22256,-4.20123,-4.18503,-4.17837,-4.17837
-4.32772,-4.32771,-4.32866,-4.32881,-4.32832,-4.32736,-4.32607,-4.32452,-4.32275,-4.32084,-4.31885,-4.31686,-4.31491,-4.31306,-4.31135,-4.30982,-4.30852,-4.30739,-4.3065,-4.30588,-4.30553,-4.30545,-4.30564,-4.30608,-4.30676,-4.30767,-4.30878,-4.31008,-4.31156,-4.31319,-4.31495,-4.31682,-4.3188,-4.32085,-4.32296,-4.3251,-4.32726,-4.32943,-4.33159,-4.33372,-4.33582,-4.33787,-4.33984,-4.34175,-4.34357,-4.3453,-4.34693,-4.34846,-4.34986,-4.35115,-4.35232,-4.35336,-4.35427,-4.35504,-4.35568,-4.35618,-4.35654,-4.35676,-4.35685,-4.35679,-4.35659,-4.35625,-4.35578,-4.35517,-4.35442,-4.35353,-4.35252,-4.35137,-4.35008,-4.34866,-4.34711,-4.34544,-4.34362,-4.34166,-4.33955,-4.33729,-4.33486,-4.33225,-4.32944,-4.32641,-4.32314,-4.31958,-4.31568,-4.3114,-4.30665,-4.30136,-4.2954,-4.28866,-4.281,-4.27225,-4.26224,-4.2508,-4.23779,-4.22315,-4.20693,-4.18941,-4.17118,-4.15331,-4.13769,-4.12707,-4.12353,-4.12353
-4.22846,-4.22847,-4.22922,-4.22941,-4.22913,-4.22847,-4.22749,-4.22623,-4.22473,-4.22306,-4.2213,-4.2195,-4.21771,-4.21598,-4.21438,-4.21295,-4.21171,-4.21063,-4.20979,-4.2092,-4.20887,-4.20882,-4.20902,-4.20947,-4.21014,-4.21104,-4.21214,-4.21344,-4.2149,-4.21651,-4.21825,-4.22011,-4.22207,-4.2241,-4.22618,-4.22829,-4.23043,-4.23257,-4.2347,-4.23681,-4.23888,-4.24089,-4.24284,-4.24472,-4.24651,-4.24821,-4.24982,-4.25131,-4.25268,-4.25395,-4.25509,-4.2561,-4.25698,-4.25773,-4.25834,-4.25881,-4.25915,-4.25935,-4.25941,-4.25933,-4.25911,-4.25875,-4.25826,-4.25763,-4.25687,-4.25597,-4.25494,-4.25378,-4.25249,-4.25107,-4.24953,-4.24786,-4.24606,-4.24412,-4.24203,-4.23981,-4.23743,-4.23488,-4.23216,-4.22925,-4.22612,-4.22273,-4.21906,-4.21505,-4.21064,-4.20577,-4.20034,-4.19426,-4.1874,-4.17964,-4.17084,-4.16088,-4.14968,-4.13723,-4.12364,-4.10923,-4.0946,-4.08078,-4.06907,-4.06208,-4.06042,-4.06042
-4.12982,-4.12982,-4.13037,-4.13055,-4.1304,-4.12993,-4.12917,-4.12812,-4.12683,-4.12539,-4.12382,-4.12218,-4.12054,-4.11895,-4.11747,-4.11614,-4.11494,-4.11393,-4.11314,-4.11261,-4.11233,-4.1123,-4.11251,-4.11296,-4.11364,-4.11454,-4.11564,-4.11692,-4.11837,-4.11996,-4.1217,-4.12355,-4.12548,-4.12748,-4.12953,-4.13161,-4.13373,-4.13585,-4.13795,-4.14002,-4.14205,-4.14403,-4.14595,-4.1478,-4.14956,-4.15123,-4.15279,-4.15425,-4.1556,-4.15684,-4.15794,-4.15892,-4.15977,-4.16049,-4.16107,-4.16152,-4.16184,-4.16201,-4.16204,-4.16193,-4.16169,-4.16132,-4.1608,-4.16015,-4.15937,-4.15846,-4.15742,-4.15625,-4.15496,-4.15354,-4.152,-4.15033,-4.14854,-4.14661,-4.14455,-4.14237,-4.14004,-4.13756,-4.13493,-4.13212,-4.12912,-4.12591,-4.12245,-4.11871,-4.11463,-4.11016,-4.10524,-4.09977,-4.09367,-4.08682,-4.07914,-4.07054,-4.06097,-4.05046,-4.03914,-4.02733,-4.01557,-4.00477,-3.99611,-3.99142,-3.9909,-3.9909
