-5.03821,-5.03821,-4.95303,-4.92683,-4.91727,-4.91257,-4.90938,-4.90671,-4.90421,-4.9018,-4.89946,-4.89719,-4.89503,-4.89303,-4.89122,-4.88965,-4.88832,-4.88723,-4.8864,-4.88586,-4.88561,-4.88565,-4.88597,-4.88655,-4.88738,-4.88844,-4.88972,-4.8912,-4.89286,-4.89468,-4.89664,-4.89871,-4.90088,-4.90313,-4.90543,-4.90776,-4.91012,-4.91248,-4.91483,-4.91715,-4.91943,-4.92166,-4.92381,-4.92589,-4.92788,-4.92978,-4.93156,-4.93323,-4.93479,-4.93622,-4.93752,-4.93869,-4.93973,-4.94062,-4.94137,-4.94197,-4.94243,-4.94275,-4.94292,-4.94294,-4.94282,-4.94255,-4.94213,-4.94156,-4.94086,-4.94,-4.939,-4.93785,-4.93655,-4.9351,-4.93349,-4.93173,-4.92979,-4.92769,-4.9254,-4.9229,-4.92018,-4.9172,-4.91394,-4.91035,-4.90639,-4.90197,-4.89703,-4.89145,-4.88513,-4.87789,-4.86957,-4.85993,-4.84869,-4.83553,-4.82004,-4.80172,-4.77993,-4.75385,-4.72232,-4.68358,-4.63473,-4.57038,-4.47986,-4.34399,-4.14415,-4.14415
-5.03821,-5.03821,-4.95304,-4.92683,-4.91726,-4.91256,-4.90938,-4.90672,-4.90423,-4.90181,-4.89945,-4.89717,-4.89501,-4.89303,-4.89124,-4.88967,-4.88832,-4.88721,-4.88639,-4.88586,-4.88562,-4.88566,-4.88597,-4.88655,-4.88737,-4.88844,-4.88972,-4.8912,-4.89286,-4.89468,-4.89664,-4.89871,-4.90088,-4.90313,-4.90542,-4.90776,-4.91012,-4.91248,-4.91483,-4.91715,-4.91943,-4.92166,-4.92381,-4.92589,-4.92788,-4.92977,-4.93156,-4.93323,-4.93479,-4.93622,-4.93753,-4.93869,-4.93973,-4.94062,-4.94137,-4.94197,-4.94243,-4.94275,-4.94292,-4.94294,-4.94282,-4.94255,-4.94213,-4.94157,-4.94086,-4.94,-4.939,-4.93785,-4.93655,-4.9351,-4.93349,-4.93173,-4.92979,-4.92769,-4.9254,-4.9229,-4.92018,-4.9172,-4.91394,-4.91035,-4.90639,-4.90197,-4.89703,-4.89145,-4.88513,-4.87789,-4.86957,-4.85992,-4.84869,-4.83553,-4.82004,-4.80172,-4.77994,-4.75385,-4.72232,-4.68358,-4.63474,-4.57038,-4.47986,-4.34399,-4.14415,-4.14415
-4.87526,-4.87526,-4.85343,-4.83838,-4.82869,-4.82234,-4.81766,-4.81382,-4.81043,-4.80733,-4.80446,-4.8018,-4.79934,-4.7971,-4.79508,-4.79331,-4.79182,-4.79062,-4.78972,-4.78912,-4.7888,-4.78877,-4.78904,-4.78958,-4.79038,-4.79141,-4.79266,-4.79412,-4.79575,-4.79755,-4.79948,-4.80153,-4.80367,-4.80589,-4.80817,-4.81049,-4.81282,-4.81516,-4.81749,-4.81979,-4.82204,-4.82424,-4.82638,-4.82843,-4.8304,-4.83227,-4.83403,-4.83569,-4.83722,-4.83863,-4.83991,-4.84106,-4.84207,-4.84294,-4.84367,-4.84426,-4.8447,-4.845,-4.84515,-4.84516,-4.84502,-4.84473,-4.8443,-4.84372,-4.843,-4.84213,-4.84112,-4.83996,-4.83865,-4.83719,-4.83557,-4.8338,-4.83186,-4.82975,-4.82746,-4.82496,-4.82224,-4.81927,-4.81602,-4.81244,-4.80849,-4.8041,-4.79918,-4.79364,-4.78736,-4.78018,-4.77192,-4.76236,-4.75123,-4.7382,-4.72287,-4.70477,-4.6833,-4.65771,-4.62701,-4.58987,-4.54432,-4.48728,-4.41378,-4.31779,-4.21726,-4.21727
-4.74708,-4.74707,-4.74292,-4.73636,-4.73039,-4.72546,-4.72133,-4.71767,-4.71424,-4.71109,-4.70814,-4.70539,-4.70284,-4.70049,-4.69838,-4.69656,-4.69502,-4.69377,-4.69281,-4.69215,-4.6918,-4.69175,-4.692,-4.69251,-4.69328,-4.69429,-4.69553,-4.69698,-4.6986,-4.70037,-4.70229,-4.70432,-4.70645,-4.70866,-4.71092,-4.71323,-4.71554,-4.71786,-4.72018,-4.72246,-4.72469,-4.72688,-4.729,-4.73103,-4.73298,-4.73483,-4.73658,-4.73821,-4.73973,-4.74112,-4.74238,-4.74351,-4.7445,-4.74536,-4.74607,-4.74664,-4.74707,-4.74735,-4.74748,-4.74747,-4.74732,-4.74702,-4.74657,-4.74598,-4.74524,-4.74437,-4.74335,-4.74218,-4.74086,-4.7394,-4.73778,-4.73601,-4.73407,-4.73196,-4.72967,-4.72719,-4.7245,-4.72156,-4.71834,-4.71482,-4.71094,-4.70663,-4.70182,-4.69642,-4.6903,-4.68333,-4.67532,-4.66607,-4.65533,-4.64278,-4.62806,-4.61074,-4.5903,-4.56617,-4.53761,-4.50382,-4.46384,-4.41659,-4.36116,-4.29985,-4.25227,-4.25227
-4.63467,-4.63465,-4.63488,-4.63241,-4.62919,-4.62589,-4.62269,-4.61959,-4.61656,-4.61363,-4.61084,-4.60821,-4.60573,-4.60341,-4.60136,-4.59957,-4.59803,-4.59676,-4.59579,-4.59512,-4.59477,-4.59471,-4.59494,-4.59544,-4.5962,-4.5972,-4.59843,-4.59986,-4.60146,-4.60322,-4.60513,-4.60715,-4.60927,-4.61147,-4.61372,-4.616,-4.6183,-4.62062,-4.62291,-4.62518,-4.6274,-4.62957,-4.63166,-4.63368,-4.63562,-4.63746,-4.63918,-4.6408,-4.64229,-4.64367,-4.64491,-4.64602,-4.647,-4.64784,-4.64853,-4.64909,-4.6495,-4.64976,-4.64988,-4.64985,-4.64968,-4.64937,-4.64891,-4.6483,-4.64756,-4.64667,-4.64564,-4.64446,-4.64314,-4.64167,-4.64006,-4.63829,-4.63636,-4.63427,-4.632,-4.62955,-4.62689,-4.624,-4.62085,-4.61741,-4.61363,-4.60945,-4.60481,-4.59961,-4.59374,-4.58709,-4.57947,-4.57071,-4.56056,-4.54876,-4.53498,-4.51886,-4.50001,-4.47797,-4.45234,-4.42275,-4.389,-4.35128,-4.31077,-4.27203,-4.24843,-4.24843
-4.52921,-4.52921,-4.53033,-4.52955,-4.52786,-4.52573,-4.52337,-4.52088,-4.51833,-4.51575,-4.51319,-4.51072,-4.50838,-4.50621,-4.50426,-4.50253,-4.50101,-4.49976,-4.4988,-4.49816,-4.49781,-4.49774,-4.49796,-4.49846,-4.49922,-4.50021,-4.50143,-4.50283,-4.50442,-4.50618,-4.50807,-4.51008,-4.51219,-4.51436,-4.51659,-4.51886,-4.52115,-4.52345,-4.52573,-4.52797,-4.53018,-4.53232,-4.5344,-4.53641,-4.53832,-4.54013,-4.54184,-4.54344,-4.54491,-4.54627,-4.5475,-4.54859,-4.54955,-4.55036,-4.55104,-4.55157,-4.55197,-4.55221,-4.55232,-4.55228,-4.55209,-4.55176,-4.55129,-4.55067,-4.54991,-4.54901,-4.54797,-4.54678,-4.54546,-4.544,-4.54238,-4.54062,-4.53871,-4.53664,-4.5344,-4.53198,-4.52936,-4.52653,-4.52346,-4.52012,-4.51647,-4.51245,-4.508,-4.50305,-4.4975,-4.49123,-4.4841,-4.47593,-4.46652,-4.45564,-4.44302,-4.42836,-4.41137,-4.39178,-4.36938,-4.34414,-4.31634,-4.2868,-4.25744,-4.23269,-4.22035,-4.22035
-4.42715,-4.42716,-4.42828,-4.42817,-4.42728,-4.42589,-4.42416,-4.42219,-4.42004,-4.41779,-4.4155,-4.41324,-4.41108,-4.40904,-4.40717,-4.4055,-4.40408,-4.40287,-4.40194,-4.40131,-4.40096,-4.40089,-4.40112,-4.40162,-4.40237,-4.40335,-4.40454,-4.40594,-4.40752,-4.40927,-4.41115,-4.41313,-4.41522,-4.41737,-4.41958,-4.42184,-4.42411,-4.42638,-4.42864,-4.43086,-4.43304,-4.43516,-4.43723,-4.43921,-4.44109,-4.44288,-4.44457,-4.44614,-4.4476,-4.44893,-4.45014,-4.45121,-4.45214,-4.45293,-4.45359,-4.45411,-4.45448,-4.45471,-4.4548,-4.45474,-4.45453,-4.45418,-4.4537,-4.45307,-4.45229,-4.45138,-4.45033,-4.44914,-4.44782,-4.44635,-4.44474,-4.44299,-4.44109,-4.43905,-4.43684,-4.43445,-4.43189,-4.42913,-4.42614,-4.42291,-4.41939,-4.41554,-4.41132,-4.40664,-4.40143,-4.39558,-4.38897,-4.38146,-4.37286,-4.36298,-4.35161,-4.33852,-4.32351,-4.30643,-4.28722,-4.26608,-4.24351,-4.22056,-4.19927,-4.18312,-4.17648,-4.17648
-4.32691,-4.32691,-4.32785,-4.32797,-4.3275,-4.32657,-4.32528,-4.32369,-4.32188,-4.31992,-4.31789,-4.31585,-4.31385,-4.31193,-4.31016,-4.30859,-4.30725,-4.30609,-4.30519,-4.30457,-4.30424,-4.3042,-4.30443,-4.30492,-4.30566,-4.30662,-4.30781,-4.30921,-4.31078,-4.3125,-4.31435,-4.31632,-4.31838,-4.32052,-4.32271,-4.32494,-4.32719,-4.32943,-4.33166,-4.33386,-4.33601,-4.33812,-4.34015,-4.34209,-4.34395,-4.34572,-4.34738,-4.34893,-4.35036,-4.35166,-4.35284,-4.35388,-4.35479,-4.35556,-4.3562,-4.35669,-4.35704,-4.35725,-4.35731,-4.35723,-4.35701,-4.35665,-4.35615,-4.3555,-4.35471,-4.35379,-4.35273,-4.35153,-4.3502,-4.34873,-4.34713,-4.34539,-4.34351,-4.34148,-4.3393,-4.33696,-4.33445,-4.33175,-4.32885,-4.32573,-4.32236,-4.31869,-4.31469,-4.3103,-4.30544,-4.30002,-4.29395,-4.2871,-4.27933,-4.27047,-4.26037,-4.24884,-4.23577,-4.22108,-4.20484,-4.18733,-4.16912,-4.15129,-4.13573,-4.12515,-4.12162,-4.12162
-4.22769,-4.22768,-4.22842,-4.22862,-4.22836,-4.22771,-4.22671,-4.22542,-4.22389,-4.2222,-4.22039,-4.21853,-4.21668,-4.21489,-4.21324,-4.21178,-4.2105,-4.20939,-4.20854,-4.20796,-4.20766,-4.20764,-4.20787,-4.20836,-4.20909,-4.21006,-4.21125,-4.21263,-4.21418,-4.21588,-4.21771,-4.21966,-4.2217,-4.22382,-4.22598,-4.22818,-4.2304,-4.23261,-4.23481,-4.23699,-4.23912,-4.24118,-4.24317,-4.24509,-4.24692,-4.24866,-4.25029,-4.2518,-4.2532,-4.25447,-4.25562,-4.25664,-4.25752,-4.25827,-4.25887,-4.25934,-4.25967,-4.25985,-4.25989,-4.25979,-4.25955,-4.25916,-4.25864,-4.25797,-4.25718,-4.25624,-4.25517,-4.25396,-4.25262,-4.25116,-4.24956,-4.24783,-4.24596,-4.24395,-4.2418,-4.2395,-4.23704,-4.23441,-4.2316,-4.22859,-4.22536,-4.22188,-4.2181,-4.21398,-4.20947,-4.20448,-4.19894,-4.19274,-4.18577,-4.1779,-4.16901,-4.15897,-4.1477,-4.1352,-4.12159,-4.10718,-4.09257,-4.07879,-4.06713,-4.06017,-4.05853,-4.05853
-4.12905,-4.12905,-4.12961,-4.12981,-4.12966,-4.12919,-4.1284,-4.12733,-4.12604,-4.12457,-4.12295,-4.12125,-4.11955,-4.11792,-4.1164,-4.11502,-4.11379,-4.11276,-4.11197,-4.11145,-4.11118,-4.11117,-4.11142,-4.11192,-4.11267,-4.11364,-4.11482,-4.11618,-4.11772,-4.1194,-4.12122,-4.12315,-4.12517,-4.12726,-4.12939,-4.13156,-4.13375,-4.13593,-4.1381,-4.14025,-4.14233,-4.14436,-4.14632,-4.14821,-4.15001,-4.15171,-4.1533,-4.15477,-4.15614,-4.15738,-4.1585,-4.15948,-4.16033,-4.16105,-4.16163,-4.16207,-4.16236,-4.16252,-4.16253,-4.16241,-4.16214,-4.16174,-4.16119,-4.16051,-4.1597,-4.15875,-4.15766,-4.15645,-4.15511,-4.15364,-4.15204,-4.15032,-4.14846,-4.14647,-4.14434,-4.14208,-4.13967,-4.13711,-4.13439,-4.13149,-4.1284,-4.12509,-4.12153,-4.11768,-4.11349,-4.10892,-4.10388,-4.0983,-4.09209,-4.08515,-4.07737,-4.06869,-4.05906,-4.0485,-4.03715,-4.02533,-4.01359,-4.00282,-3.99421,-3.98955,-3.98904,-3.98904
