-5.03793,-5.03792,-4.95274,-4.92655,-4.91699,-4.91229,-4.90911,-4.90643,-4.90392,-4.90148,-4.8991,-4.8968,-4.89462,-4.8926,-4.89078,-4.88918,-4.88781,-4.88671,-4.88588,-4.88534,-4.88509,-4.88514,-4.88546,-4.88606,-4.8869,-4.88798,-4.88928,-4.89079,-4.89248,-4.89433,-4.89631,-4.89842,-4.90062,-4.90289,-4.90522,-4.90759,-4.90999,-4.91238,-4.91476,-4.91711,-4.91941,-4.92166,-4.92384,-4.92594,-4.92795,-4.92987,-4.93167,-4.93336,-4.93493,-4.93637,-4.93768,-4.93886,-4.93989,-4.94079,-4.94154,-4.94215,-4.94261,-4.94292,-4.94308,-4.9431,-4.94296,-4.94268,-4.94225,-4.94167,-4.94095,-4.94008,-4.93906,-4.93789,-4.93656,-4.93509,-4.93346,-4.93166,-4.9297,-4.92756,-4.92524,-4.92271,-4.91995,-4.91694,-4.91364,-4.91002,-4.90601,-4.90155,-4.89657,-4.89096,-4.88459,-4.87731,-4.86895,-4.85927,-4.848,-4.83482,-4.81931,-4.80097,-4.77917,-4.75309,-4.72156,-4.68284,-4.63401,-4.56967,-4.47917,-4.34331,-4.14347,-4.14347
-5.03792,-5.03792,-4.95274,-4.92655,-4.91699,-4.91229,-4.90912,-4.90644,-4.90393,-4.90147,-4.89908,-4.89679,-4.89463,-4.89261,-4.89079,-4.88918,-4.88781,-4.8867,-4.88587,-4.88534,-4.8851,-4.88514,-4.88547,-4.88606,-4.88689,-4.88797,-4.88928,-4.89079,-4.89248,-4.89433,-4.89631,-4.89842,-4.90061,-4.90289,-4.90522,-4.9076,-4.90999,-4.91238,-4.91476,-4.91711,-4.91941,-4.92166,-4.92384,-4.92594,-4.92796,-4.92987,-4.93167,-4.93336,-4.93493,-4.93637,-4.93768,-4.93886,-4.93989,-4.94079,-4.94154,-4.94215,-4.94261,-4.94292,-4.94308,-4.9431,-4.94296,-4.94268,-4.94225,-4.94167,-4.94095,-4.94008,-4.93905,-4.93788,-4.93656,-4.93509,-4.93346,-4.93166,-4.9297,-4.92756,-4.92524,-4.92271,-4.91995,-4.91694,-4.91364,-4.91002,-4.90601,-4.90156,-4.89657,-4.89095,-4.88459,-4.87731,-4.86895,-4.85927,-4.848,-4.83482,-4.81931,-4.80097,-4.77917,-4.75309,-4.72156,-4.68284,-4.63401,-4.56967,-4.47917,-4.34331,-4.14347,-4.14347
-4.87496,-4.87496,-4.85314,-4.8381,-4.82842,-4.82208,-4.81738,-4.81353,-4.81011,-4.807,-4.80412,-4.80143,-4.79893,-4.79665,-4.79461,-4.79284,-4.79133,-4.79012,-4.7892,-4.78859,-4.78828,-4.78826,-4.78853,-4.78908,-4.78989,-4.79096,-4.79224,-4.79371,-4.79537,-4.79719,-4.79916,-4.80123,-4.80341,-4.80567,-4.80798,-4.81033,-4.8127,-4.81506,-4.81741,-4.81974,-4.82203,-4.82425,-4.82641,-4.82849,-4.83047,-4.83236,-4.83414,-4.83581,-4.83736,-4.83878,-4.84007,-4.84122,-4.84224,-4.84311,-4.84385,-4.84443,-4.84487,-4.84517,-4.84531,-4.84531,-4.84516,-4.84487,-4.84442,-4.84383,-4.84309,-4.84221,-4.84118,-4.84,-4.83867,-4.83718,-4.83554,-4.83373,-4.83177,-4.82963,-4.8273,-4.82477,-4.82201,-4.81901,-4.81571,-4.8121,-4.80811,-4.80367,-4.79872,-4.79314,-4.78682,-4.7796,-4.7713,-4.7617,-4.75054,-4.73748,-4.72213,-4.70401,-4.68253,-4.65694,-4.62625,-4.58913,-4.54359,-4.48657,-4.41309,-4.31711,-4.21659,-4.21659
-4.74676,-4.74676,-4.74262,-4.73608,-4.73011,-4.72518,-4.72103,-4.71736,-4.71393,-4.71077,-4.70779,-4.705,-4.7024,-4.70004,-4.69793,-4.69609,-4.69452,-4.69326,-4.6923,-4.69164,-4.69128,-4.69123,-4.69148,-4.69202,-4.69282,-4.69385,-4.69511,-4.69657,-4.69821,-4.70002,-4.70197,-4.70403,-4.7062,-4.70844,-4.71074,-4.71307,-4.71541,-4.71776,-4.72011,-4.72242,-4.72469,-4.72689,-4.72903,-4.73109,-4.73306,-4.73493,-4.73669,-4.73834,-4.73987,-4.74127,-4.74254,-4.74368,-4.74468,-4.74553,-4.74625,-4.74682,-4.74724,-4.74752,-4.74765,-4.74763,-4.74746,-4.74715,-4.74669,-4.74609,-4.74534,-4.74444,-4.7434,-4.74221,-4.74087,-4.73939,-4.73774,-4.73594,-4.73397,-4.73184,-4.72952,-4.727,-4.72427,-4.72129,-4.71804,-4.71448,-4.71056,-4.70621,-4.70136,-4.69591,-4.68975,-4.68274,-4.67469,-4.66541,-4.65463,-4.64205,-4.62731,-4.60997,-4.58952,-4.56538,-4.53684,-4.50306,-4.4631,-4.41587,-4.36046,-4.29916,-4.25159,-4.25159
-4.63434,-4.63434,-4.63457,-4.63211,-4.62889,-4.62558,-4.62238,-4.61928,-4.61625,-4.61331,-4.61048,-4.6078,-4.60531,-4.60298,-4.60091,-4.5991,-4.59754,-4.59626,-4.59528,-4.5946,-4.59424,-4.59419,-4.59444,-4.59497,-4.59574,-4.59676,-4.598,-4.59946,-4.60109,-4.60289,-4.60482,-4.60688,-4.60903,-4.61126,-4.61353,-4.61585,-4.61818,-4.62052,-4.62285,-4.62515,-4.6274,-4.62959,-4.63171,-4.63375,-4.6357,-4.63756,-4.6393,-4.64093,-4.64244,-4.64382,-4.64508,-4.6462,-4.64718,-4.64802,-4.64871,-4.64926,-4.64967,-4.64993,-4.65005,-4.65001,-4.64983,-4.6495,-4.64903,-4.64842,-4.64765,-4.64674,-4.64569,-4.6445,-4.64315,-4.64166,-4.64003,-4.63823,-4.63627,-4.63415,-4.63185,-4.62936,-4.62666,-4.62374,-4.62055,-4.61707,-4.61325,-4.60903,-4.60434,-4.5991,-4.5932,-4.5865,-4.57884,-4.57004,-4.55986,-4.54803,-4.53422,-4.51808,-4.49921,-4.47718,-4.45155,-4.42197,-4.38824,-4.35055,-4.31005,-4.27133,-4.24773,-4.24773
-4.52889,-4.52889,-4.53002,-4.52925,-4.52754,-4.52541,-4.52307,-4.52059,-4.51801,-4.5154,-4.51282,-4.51033,-4.50798,-4.50578,-4.5038,-4.50207,-4.50054,-4.49927,-4.49829,-4.49764,-4.49729,-4.49725,-4.49749,-4.49799,-4.49875,-4.49977,-4.50101,-4.50245,-4.50407,-4.50585,-4.50777,-4.50982,-4.51195,-4.51416,-4.51642,-4.51872,-4.52104,-4.52337,-4.52568,-4.52795,-4.53018,-4.53235,-4.53445,-4.53648,-4.53841,-4.54024,-4.54197,-4.54358,-4.54507,-4.54643,-4.54766,-4.54876,-4.54972,-4.55054,-4.55123,-4.55176,-4.55214,-4.55239,-4.55249,-4.55244,-4.55224,-4.5519,-4.55141,-4.55078,-4.55001,-4.54909,-4.54803,-4.54683,-4.54548,-4.54399,-4.54235,-4.54056,-4.53862,-4.53652,-4.53425,-4.53179,-4.52914,-4.52627,-4.52317,-4.51978,-4.51609,-4.51203,-4.50754,-4.50255,-4.49696,-4.49064,-4.48347,-4.47526,-4.46582,-4.4549,-4.44225,-4.42757,-4.41057,-4.39097,-4.36857,-4.34335,-4.31557,-4.28604,-4.2567,-4.23197,-4.21963,-4.21963
-4.42684,-4.42685,-4.42797,-4.42785,-4.42696,-4.42559,-4.42386,-4.42188,-4.41971,-4.41744,-4.41514,-4.41286,-4.41068,-4.40862,-4.40673,-4.40505,-4.40361,-4.40237,-4.40144,-4.40081,-4.40048,-4.40042,-4.40065,-4.40115,-4.40192,-4.40293,-4.40415,-4.40558,-4.40718,-4.40895,-4.41086,-4.41288,-4.41499,-4.41718,-4.41943,-4.42171,-4.42401,-4.42631,-4.42859,-4.43085,-4.43305,-4.43521,-4.43728,-4.43928,-4.44119,-4.443,-4.4447,-4.44629,-4.44776,-4.4491,-4.45031,-4.45139,-4.45232,-4.45312,-4.45378,-4.45429,-4.45466,-4.45489,-4.45497,-4.4549,-4.45469,-4.45433,-4.45383,-4.45318,-4.4524,-4.45147,-4.4504,-4.44919,-4.44783,-4.44634,-4.44471,-4.44294,-4.44101,-4.43893,-4.43669,-4.43427,-4.43167,-4.42887,-4.42585,-4.42257,-4.41902,-4.41513,-4.41086,-4.40614,-4.40089,-4.395,-4.38835,-4.38079,-4.37216,-4.36225,-4.35084,-4.33773,-4.32271,-4.30561,-4.28641,-4.26528,-4.24272,-4.21978,-4.19852,-4.18238,-4.17575,-4.17575
-4.32661,-4.32661,-4.32754,-4.32766,-4.3272,-4.32628,-4.32498,-4.32338,-4.32156,-4.31959,-4.31754,-4.31549,-4.31346,-4.31153,-4.30974,-4.30814,-4.30678,-4.30561,-4.30472,-4.30411,-4.30378,-4.30373,-4.30396,-4.30447,-4.30524,-4.30623,-4.30744,-4.30886,-4.31045,-4.3122,-4.31409,-4.31608,-4.31818,-4.32035,-4.32257,-4.32483,-4.3271,-4.32938,-4.33164,-4.33386,-4.33604,-4.33816,-4.34022,-4.34219,-4.34407,-4.34585,-4.34752,-4.34908,-4.35052,-4.35184,-4.35302,-4.35407,-4.35499,-4.35576,-4.35639,-4.35688,-4.35723,-4.35744,-4.35749,-4.35741,-4.35717,-4.3568,-4.35628,-4.35562,-4.35482,-4.35388,-4.3528,-4.35158,-4.35022,-4.34873,-4.34711,-4.34534,-4.34343,-4.34137,-4.33916,-4.33678,-4.33424,-4.3315,-4.32857,-4.32541,-4.32199,-4.31829,-4.31425,-4.30981,-4.3049,-4.29945,-4.29333,-4.28645,-4.27863,-4.26974,-4.2596,-4.24806,-4.23496,-4.22027,-4.20403,-4.18651,-4.16832,-4.15051,-4.13497,-4.12441,-4.12089,-4.12089
-4.22739,-4.22738,-4.22811,-4.22832,-4.22808,-4.22742,-4.22642,-4.22512,-4.22358,-4.22187,-4.22006,-4.21818,-4.21631,-4.21451,-4.21283,-4.21134,-4.21005,-4.20895,-4.2081,-4.20751,-4.2072,-4.20718,-4.20743,-4.20794,-4.2087,-4.20969,-4.21089,-4.21229,-4.21387,-4.2156,-4.21747,-4.21944,-4.22152,-4.22366,-4.22586,-4.22809,-4.23033,-4.23258,-4.23481,-4.237,-4.23915,-4.24124,-4.24326,-4.2452,-4.24705,-4.2488,-4.25044,-4.25197,-4.25338,-4.25466,-4.25582,-4.25684,-4.25772,-4.25847,-4.25908,-4.25954,-4.25987,-4.26004,-4.26008,-4.25997,-4.25971,-4.25932,-4.25878,-4.25811,-4.25729,-4.25634,-4.25525,-4.25402,-4.25266,-4.25117,-4.24955,-4.24779,-4.24589,-4.24385,-4.24166,-4.23933,-4.23683,-4.23417,-4.23133,-4.22828,-4.22501,-4.22148,-4.21766,-4.2135,-4.20894,-4.20391,-4.19833,-4.1921,-4.18509,-4.17718,-4.16826,-4.15819,-4.14691,-4.1344,-4.12078,-4.10638,-4.09177,-4.07801,-4.06637,-4.05943,-4.05779,-4.05779
-4.12876,-4.12876,-4.12932,-4.12953,-4.12938,-4.1289,-4.12811,-4.12704,-4.12574,-4.12425,-4.12263,-4.12092,-4.1192,-4.11754,-4.116,-4.11462,-4.11338,-4.11235,-4.11154,-4.11101,-4.11074,-4.11075,-4.11102,-4.11153,-4.11229,-4.11328,-4.11448,-4.11587,-4.11744,-4.11915,-4.121,-4.12296,-4.12501,-4.12713,-4.12929,-4.13149,-4.1337,-4.13592,-4.13811,-4.14027,-4.14239,-4.14444,-4.14643,-4.14833,-4.15014,-4.15186,-4.15346,-4.15496,-4.15633,-4.15758,-4.1587,-4.15969,-4.16054,-4.16126,-4.16184,-4.16228,-4.16257,-4.16272,-4.16273,-4.1626,-4.16232,-4.1619,-4.16135,-4.16065,-4.15982,-4.15885,-4.15775,-4.15651,-4.15515,-4.15366,-4.15204,-4.15028,-4.1484,-4.14637,-4.14422,-4.14192,-4.13948,-4.13688,-4.13413,-4.13119,-4.12806,-4.12471,-4.1211,-4.11721,-4.11299,-4.10837,-4.10329,-4.09767,-4.09142,-4.08444,-4.07664,-4.06793,-4.05828,-4.0477,-4.03636,-4.02454,-4.01281,-4.00205,-3.99346,-3.98882,-3.98831,-3.98831
