0,1.8152,1.67188,1.57195,1.49964,1.44501,1.40226,1.36787,1.3396,1.31596,1.2959,1.27866,1.2637,1.25058,1.23898,1.22865,1.21938,1.21101,1.20342,1.19649,1.19014,1.18428,1.17887,1.17384,1.16915,1.16476,1.16065,1.15677,1.15311,1.14964,1.14635,1.14321,1.14022,1.13736,1.13461,1.13197,1.12943,1.12698,1.12461,1.12232,1.1201,1.11795,1.11586,1.11384,1.11187,1.10996,1.10811,1.10631,1.10457,1.10288,1.10125,1.09969,1.09818,1.09673,1.09534,1.09402,1.09277,1.09158,1.09047,1.08942,1.08845,1.08754,1.08671,1.08595,1.08526,1.08464,1.08409,1.08361,1.08319,1.08284,1.08256,1.08235,1.08221,1.08214,1.08215,1.08225,1.08246,1.08279,1.08326,1.0839,1.08475,1.08586,1.0873,1.08915,1.09152,1.09453,1.09835,1.10318,1.10926,1.11688,1.12643,1.13835,1.15328,1.17208,1.19607,1.22758,1.27119,1.33713,1.4508,1.66837,2
0,0.184794,0.328115,0.428055,0.500361,0.55499,0.59773,0.632127,0.6604,0.684043,0.704102,0.721336,0.736302,0.749422,0.761021,0.771354,0.780621,0.788986,0.796579,0.803509,0.809864,0.815718,0.821134,0.826162,0.83085,0.835236,0.839352,0.843229,0.84689,0.850358,0.853651,0.856788,0.859781,0.862645,0.865392,0.868032,0.870574,0.873025,0.875393,0.877683,0.879902,0.882054,0.884141,0.886167,0.888134,0.890044,0.891898,0.893695,0.895437,0.897121,0.898749,0.900318,0.901827,0.903275,0.90466,0.90598,0.907233,0.908419,0.909535,0.910581,0.911556,0.91246,0.913292,0.914053,0.914743,0.915363,0.915913,0.916395,0.916809,0.917156,0.917436,0.917649,0.917792,0.917861,0.917849,0.917746,0.917537,0.917209,0.916738,0.916099,0.915249,0.914138,0.912699,0.910848,0.908482,0.905469,0.901648,0.89682,0.890743,0.883117,0.873574,0.861646,0.846717,0.827924,0.803929,0.772415,0.728806,0.662865,0.5492,0.331634,0
0,-0.0431472,-0.0121047,0.0400382,0.0921296,0.139758,0.182426,0.220607,0.254813,0.285634,0.313551,0.338975,0.362226,0.383577,0.403261,0.42147,0.438373,0.454111,0.468806,0.482564,0.495477,0.507627,0.519086,0.529916,0.540176,0.549915,0.559178,0.568007,0.576437,0.584503,0.592233,0.599656,0.606795,0.613673,0.62031,0.626724,0.632931,0.638946,0.644784,0.650455,0.65597,0.661338,0.666566,0.671662,0.67663,0.681474,0.686198,0.690803,0.69529,0.699659,0.703909,0.708038,0.712045,0.715927,0.71968,0.723301,0.726786,0.730133,0.733338,0.736397,0.739308,0.742069,0.744678,0.747133,0.749433,0.751579,0.75357,0.755406,0.757088,0.758617,0.759991,0.761209,0.762271,0.763171,0.763906,0.764465,0.764828,0.764954,0.764812,0.764363,0.763548,0.762288,0.760485,0.758008,0.754692,0.750331,0.744663,0.73736,0.728015,0.71612,0.701037,0.681964,0.657858,0.62733,0.588425,0.538233,0.472118,0.382276,0.257238,0.0993329,0
0,-0.043278,-0.0612856,-0.0555213,-0.0369879,-0.0132173,0.0123298,0.0376886,0.0622014,0.085735,0.108194,0.129577,0.149886,0.169181,0.187524,0.204975,0.221591,0.237426,0.252533,0.266962,0.280757,0.293963,0.30662,0.318766,0.330436,0.341662,0.352476,0.362904,0.372975,0.382712,0.39214,0.401277,0.410145,0.418761,0.427142,0.435302,0.443258,0.451021,0.458602,0.466013,0.473263,0.480358,0.487307,0.494113,0.500782,0.507317,0.513718,0.519987,0.526123,0.532124,0.537988,0.543712,0.549293,0.554724,0.560002,0.56512,0.570074,0.574857,0.579465,0.583893,0.588136,0.592189,0.59605,0.599715,0.603181,0.606449,0.609514,0.612379,0.615041,0.617501,0.619759,0.621812,0.623658,0.625293,0.626711,0.627899,0.628847,0.629542,0.629927,0.62995,0.62955,0.628644,0.627128,0.624861,0.621668,0.617322,0.611534,0.603937,0.594071,0.581357,0.56507,0.544298,0.517889,0.48437,0.44183,0.387742,0.318701,0.230509,0.122399,0.0183647,0
0,-0.0283945,-0.0540304,-0.0655669,-0.065658,-0.0586748,-0.0477232,-0.0344562,-0.0198975,-0.00476287,0.0105833,0.0257963,0.0407577,0.0554306,0.0697716,0.0837535,0.0973556,0.110578,0.12343,0.135914,0.148043,0.159828,0.171284,0.182424,0.193266,0.203823,0.214111,0.224145,0.233939,0.243507,0.252861,0.262014,0.270978,0.279765,0.288383,0.296842,0.305153,0.313322,0.321358,0.329265,0.337049,0.344715,0.352266,0.359703,0.367027,0.374238,0.381334,0.388314,0.395172,0.401905,0.408507,0.414973,0.421294,0.427464,0.433475,0.439319,0.444987,0.450473,0.455768,0.460866,0.46576,0.470445,0.474914,0.479165,0.483194,0.486998,0.490576,0.493926,0.497048,0.499942,0.502606,0.505041,0.507243,0.50921,0.510936,0.51241,0.51362,0.514547,0.515179,0.515449,0.515291,0.514628,0.513357,0.511346,0.508421,0.504359,0.498871,0.491592,0.482056,0.469679,0.45373,0.433305,0.407293,0.37434,0.332822,0.280813,0.216177,0.137592,0.0505813,-0.0141138,0
0,-0.0180062,-0.0405824,-0.0563547,-0.0641621,-0.0657791,-0.0631262,-0.0575576,-0.050046,-0.0413151,-0.0318222,-0.0218139,-0.0114775,-0.000972102,0.00959058,0.0200987,0.0305214,0.0408388,0.0510321,0.0610803,0.0709771,0.0807197,0.0903058,0.0997393,0.109023,0.118163,0.127165,0.136036,0.144781,0.153406,0.161918,0.170322,0.178624,0.18683,0.194945,0.202975,0.210922,0.218792,0.226587,0.234308,0.241957,0.249535,0.25704,0.264471,0.271825,0.279096,0.286281,0.293372,0.300362,0.307243,0.314006,0.32064,0.327136,0.333482,0.339668,0.345682,0.351514,0.357153,0.36259,0.367817,0.372823,0.377603,0.382151,0.386461,0.39053,0.394354,0.397933,0.401265,0.404351,0.40719,0.409784,0.412132,0.414234,0.416089,0.417691,0.419033,0.420105,0.420891,0.421369,0.421505,0.421237,0.420496,0.419189,0.417193,0.414348,0.410444,0.405208,0.398292,0.389251,0.377531,0.36244,0.34314,0.318632,0.287758,0.249219,0.201651,0.14392,0.0767444,0.00910013,-0.0269627,0
0,-0.0116992,-0.0295766,-0.0448205,-0.0550173,-0.0604471,-0.0621003,-0.0609279,-0.0577087,-0.0530447,-0.0473592,-0.0409241,-0.033953,-0.0266234,-0.0190476,-0.0112868,-0.00339983,0.00456614,0.0125346,0.020489,0.0284209,0.0363157,0.0441667,0.0519699,0.0597274,0.0674393,0.0751078,0.0827336,0.0903189,0.0978655,0.105377,0.112855,0.120303,0.127722,0.135115,0.142484,0.149829,0.157152,0.164452,0.171727,0.178977,0.186198,0.193385,0.200533,0.207636,0.214684,0.221671,0.228583,0.235411,0.242143,0.248765,0.255264,0.261624,0.267833,0.273875,0.279737,0.285404,0.290864,0.296106,0.301118,0.305889,0.310413,0.314683,0.318692,0.322437,0.325915,0.329127,0.332071,0.334749,0.337163,0.339315,0.341207,0.342842,0.344219,0.345336,0.346191,0.346775,0.347075,0.347068,0.346724,0.346007,0.344862,0.343207,0.340936,0.337904,0.33392,0.328735,0.322029,0.313394,0.302318,0.288173,0.270213,0.247571,0.219286,0.184354,0.141852,0.0914169,0.035263,-0.0158042,-0.0312092,0
0,-0.00787998,-0.0216292,-0.0348983,-0.0451496,-0.0519361,-0.0556385,-0.0568419,-0.0561086,-0.0539126,-0.0506172,-0.0464913,-0.041742,-0.0365332,-0.0309787,-0.0251553,-0.019132,-0.0129662,-0.00667648,-0.000286973,0.00616403,0.0126386,0.0191349,0.0256478,0.032179,0.0387269,0.0452913,0.0518718,0.0584685,0.0650828,0.0717159,0.0783686,0.0850416,0.0917363,0.0984522,0.10519,0.11195,0.118729,0.125526,0.132336,0.139157,0.145981,0.152802,0.15961,0.166397,0.173151,0.179857,0.186505,0.193078,0.199559,0.205933,0.21218,0.218284,0.224227,0.229989,0.235555,0.240908,0.246032,0.250913,0.255538,0.259896,0.263977,0.267775,0.271283,0.274498,0.277417,0.280042,0.282374,0.284415,0.286169,0.28764,0.288835,0.289757,0.290409,0.290795,0.290912,0.290757,0.290317,0.289564,0.288496,0.287087,0.285293,0.28305,0.280264,0.276811,0.272524,0.267182,0.260497,0.252103,0.24154,0.228252,0.211584,0.190797,0.165104,0.133735,0.0961012,0.0524219,0.00588584,-0.0301475,-0.0315637,0
0,-0.00550221,-0.0160384,-0.0271169,-0.0364948,-0.043438,-0.0479616,-0.0503687,-0.0510354,-0.0503161,-0.0485102,-0.0458588,-0.0425503,-0.0387361,-0.0345287,-0.0300107,-0.0252508,-0.0203005,-0.0151889,-0.00994725,-0.00459593,0.00086101,0.00638537,0.0119622,0.0175955,0.0232836,0.0290257,0.0348208,0.0406696,0.046573,0.0525314,0.0585445,0.0646137,0.070739,0.0769204,0.0831568,0.0894466,0.0957873,0.102174,0.108604,0.115069,0.121562,0.128074,0.134592,0.141105,0.147598,0.154055,0.16046,0.166792,0.173034,0.179162,0.185156,0.190996,0.196658,0.202122,0.207367,0.212374,0.217124,0.221601,0.225789,0.229678,0.233254,0.23651,0.239442,0.242044,0.244317,0.24626,0.247877,0.249173,0.250154,0.250826,0.251198,0.251277,0.25107,0.250583,0.249819,0.248775,0.247439,0.245797,0.243859,0.241609,0.239017,0.236028,0.232569,0.228535,0.223784,0.218123,0.211301,0.202992,0.192791,0.180207,0.164672,0.14556,0.122223,0.0940747,0.0608015,0.02311,-0.0151423,-0.0380165,-0.0299794,0
0,-0.00396894,-0.0120882,-0.0211786,-0.0293946,-0.0359384,-0.0406244,-0.0435633,-0.0449838,-0.0451392,-0.0442658,-0.0425653,-0.0402051,-0.0373211,-0.0340202,-0.030385,-0.0264809,-0.022358,-0.0180525,-0.0135935,-0.00900206,-0.00428805,0.000542102,0.00546218,0.0104638,0.0155443,0.020703,0.0259405,0.0312559,0.0366505,0.0421245,0.047678,0.0533127,0.0590286,0.0648244,0.0706992,0.0766506,0.0826758,0.0887697,0.0949269,0.101139,0.107397,0.113688,0.120001,0.12632,0.132628,0.138906,0.145134,0.151289,0.157348,0.163287,0.169081,0.174705,0.180133,0.18534,0.190303,0.195,0.199408,0.20351,0.207287,0.210726,0.213815,0.216544,0.218907,0.220901,0.222525,0.22378,0.224672,0.225206,0.225391,0.225235,0.224751,0.223948,0.222838,0.221426,0.21972,0.217716,0.215404,0.212825,0.209969,0.206821,0.203362,0.199554,0.19534,0.190638,0.185329,0.17925,0.172183,0.16384,0.153868,0.141833,0.127242,0.109559,0.0882477,0.062864,0.0333025,0.000403688,-0.0294203,-0.0419452,-0.0275233,0
