0,1.81509,1.6717,1.57182,1.49967,1.44527,1.40278,1.36865,1.34063,1.31721,1.29735,1.28027,1.26543,1.25239,1.24084,1.23053,1.22125,1.21284,1.20517,1.19815,1.19168,1.18569,1.18012,1.17492,1.17004,1.16545,1.16112,1.15701,1.15311,1.14939,1.14584,1.14244,1.13917,1.13603,1.13301,1.1301,1.12729,1.12458,1.12195,1.11942,1.11697,1.11461,1.11233,1.11014,1.10802,1.10599,1.10404,1.10217,1.10039,1.0987,1.09708,1.09556,1.09412,1.09276,1.09149,1.09031,1.08921,1.08819,1.08725,1.08639,1.08561,1.08491,1.08427,1.08371,1.08321,1.08278,1.08241,1.0821,1.08185,1.08166,1.08153,1.08145,1.08144,1.08149,1.08163,1.08184,1.08216,1.08259,1.08317,1.08391,1.08487,1.0861,1.08766,1.08964,1.09213,1.09528,1.09923,1.10418,1.11036,1.11806,1.12765,1.13958,1.15446,1.17314,1.19697,1.22828,1.27166,1.33738,1.45089,1.66839,2
0,0.184913,0.3283,0.428181,0.500329,0.554732,0.597218,0.631351,0.659371,0.682788,0.702652,0.719726,0.734569,0.747604,0.759153,0.769471,0.778754,0.787162,0.794824,0.801847,0.808316,0.814304,0.819874,0.825078,0.829956,0.834546,0.838881,0.842988,0.846891,0.85061,0.854163,0.857565,0.86083,0.863969,0.86699,0.869902,0.872713,0.875427,0.87805,0.880582,0.88303,0.885392,0.887671,0.889867,0.891982,0.894014,0.895963,0.89783,0.899611,0.901308,0.90292,0.904447,0.905887,0.907242,0.908512,0.909696,0.910797,0.911815,0.912752,0.91361,0.914392,0.915097,0.91573,0.916293,0.916789,0.91722,0.917589,0.917896,0.918146,0.918339,0.918474,0.918549,0.918563,0.918507,0.918375,0.918157,0.91784,0.917407,0.916833,0.916087,0.915127,0.913899,0.912339,0.910362,0.907864,0.904719,0.900769,0.895822,0.889641,0.881937,0.872348,0.860419,0.845542,0.826856,0.803025,0.77172,0.728344,0.662618,0.549105,0.331609,0
0,-0.0430809,-0.0121719,0.0396411,0.0912966,0.13843,0.180608,0.218326,0.252127,0.282599,0.310227,0.335426,0.35852,0.37978,0.399432,0.417669,0.434652,0.450517,0.465387,0.479362,0.492534,0.504982,0.516776,0.527977,0.53864,0.548815,0.558544,0.567867,0.576817,0.585426,0.593719,0.601723,0.609457,0.616942,0.624193,0.631226,0.638051,0.64468,0.651119,0.657377,0.663458,0.669365,0.675103,0.680671,0.686072,0.691303,0.696365,0.701257,0.705976,0.71052,0.714889,0.719081,0.723093,0.726925,0.730575,0.734044,0.73733,0.740436,0.743362,0.74611,0.748682,0.75108,0.753308,0.755371,0.757269,0.759009,0.760595,0.76203,0.763318,0.76446,0.765458,0.766314,0.767025,0.767591,0.768,0.768233,0.768263,0.768068,0.767613,0.766851,0.765719,0.764138,0.762005,0.75919,0.75553,0.750818,0.744797,0.737147,0.72747,0.71527,0.699926,0.680649,0.656418,0.625856,0.587019,0.537,0.471142,0.381602,0.256846,0.0991634,0
0,-0.0434468,-0.0618804,-0.0567027,-0.0388425,-0.0157382,0.00918035,0.034059,0.0581878,0.0814268,0.103686,0.124971,0.145275,0.164646,0.183132,0.200794,0.217678,0.233835,0.249312,0.264155,0.278408,0.292114,0.30531,0.318036,0.330322,0.342201,0.353701,0.364847,0.375664,0.386173,0.396396,0.406348,0.416047,0.425507,0.434741,0.443759,0.452568,0.461175,0.469588,0.47781,0.485841,0.493685,0.501341,0.508808,0.516083,0.523165,0.53005,0.536733,0.543213,0.549484,0.555543,0.561386,0.567009,0.57241,0.577585,0.582532,0.587252,0.591742,0.596004,0.600036,0.603841,0.607422,0.610781,0.613921,0.616844,0.619557,0.622063,0.624367,0.62647,0.628377,0.630091,0.631611,0.632937,0.634064,0.634987,0.635699,0.636183,0.636392,0.63629,0.635828,0.634939,0.633539,0.63152,0.628742,0.625027,0.620146,0.613816,0.605675,0.595272,0.582041,0.565274,0.544077,0.517321,0.483556,0.440889,0.3868,0.317874,0.229881,0.122,0.0181854,0
0,-0.0287388,-0.0550002,-0.0672814,-0.068131,-0.0618306,-0.0514377,-0.0386273,-0.0243897,-0.00943221,0.00589807,0.021238,0.0364286,0.0514201,0.0661591,0.0806133,0.0947496,0.108559,0.122037,0.135189,0.148024,0.160557,0.1728,0.184765,0.196466,0.207916,0.219126,0.230108,0.240876,0.251441,0.26181,0.271994,0.282,0.291835,0.301505,0.311011,0.320356,0.329543,0.338569,0.347435,0.356137,0.364672,0.373035,0.38122,0.389221,0.397033,0.404648,0.412059,0.419261,0.426246,0.433007,0.439539,0.445836,0.451894,0.457707,0.463273,0.46859,0.473655,0.478468,0.483028,0.487339,0.491399,0.495213,0.498782,0.502112,0.505206,0.508068,0.510703,0.513114,0.515306,0.51728,0.519038,0.520581,0.521904,0.523,0.523862,0.524477,0.524825,0.524855,0.524518,0.52375,0.522469,0.520573,0.517923,0.514344,0.50961,0.503437,0.49546,0.485223,0.472154,0.455539,0.434498,0.407941,0.374544,0.332702,0.280506,0.215812,0.137274,0.0503758,-0.0141912,0
0,-0.0183896,-0.0416395,-0.0581668,-0.0666942,-0.0689245,-0.0667401,-0.0614932,-0.0541304,-0.0453673,-0.0356882,-0.0253579,-0.0145717,-0.00350055,0.00774511,0.0190133,0.0302568,0.0414439,0.0525407,0.063529,0.0744056,0.0851657,0.0958076,0.10633,0.116734,0.127021,0.137192,0.147253,0.157207,0.167057,0.176804,0.186451,0.196,0.205449,0.214797,0.224041,0.233179,0.242204,0.251112,0.259895,0.268546,0.277055,0.285413,0.29361,0.301636,0.309481,0.317135,0.324587,0.331827,0.338847,0.345636,0.352188,0.358495,0.364551,0.370351,0.375889,0.381165,0.386174,0.390915,0.39539,0.399601,0.403546,0.407231,0.410659,0.413834,0.416761,0.419445,0.421891,0.424104,0.426089,0.427849,0.429386,0.430701,0.431792,0.432655,0.433281,0.433656,0.433761,0.433561,0.433014,0.432062,0.430632,0.428626,0.425917,0.422339,0.417679,0.411665,0.403949,0.394097,0.381564,0.365678,0.345623,0.320426,0.288959,0.249948,0.202044,0.144113,0.0768519,0.00919912,-0.0268957,0
0,-0.0120358,-0.0305195,-0.0464204,-0.0572162,-0.0631306,-0.0651156,-0.0641015,-0.0608484,-0.0559633,-0.0498885,-0.0429162,-0.0352656,-0.0271295,-0.0186446,-0.0098766,-0.000898815,0.00820317,0.0173435,0.026505,0.0356793,0.0448544,0.0540216,0.0631724,0.0723029,0.0814085,0.0904883,0.0995416,0.108566,0.117561,0.126523,0.135451,0.144341,0.153186,0.161982,0.17072,0.179392,0.187989,0.196501,0.204914,0.213217,0.221395,0.229437,0.237327,0.245052,0.252598,0.25995,0.267097,0.274025,0.280723,0.287179,0.293385,0.299332,0.305011,0.310418,0.315548,0.320397,0.324962,0.329243,0.333243,0.33696,0.340399,0.343563,0.346458,0.349089,0.351461,0.353582,0.355458,0.357094,0.358498,0.359675,0.360628,0.36136,0.361871,0.362158,0.362213,0.362023,0.361557,0.360807,0.35974,0.358309,0.356448,0.35407,0.351059,0.347264,0.34249,0.336487,0.328936,0.319434,0.307483,0.292474,0.273683,0.250271,0.221307,0.185815,0.142887,0.0921587,0.0358247,-0.0153795,-0.0309963,0
0,-0.00813859,-0.0223604,-0.0361336,-0.0468303,-0.0539465,-0.0578213,-0.0590135,-0.0580775,-0.055491,-0.0516336,-0.0467838,-0.0411621,-0.0349508,-0.0282861,-0.0212593,-0.0139527,-0.00642416,0.00130243,0.00913735,0.0170509,0.0250337,0.0330733,0.0411603,0.0492876,0.0574498,0.0656441,0.0738665,0.0821132,0.09038,0.0986624,0.106955,0.115249,0.123538,0.131811,0.140058,0.148266,0.156422,0.164511,0.172517,0.180424,0.188214,0.195871,0.203377,0.210714,0.217865,0.224814,0.231545,0.238042,0.244293,0.250284,0.256004,0.261444,0.266595,0.271452,0.276007,0.280257,0.284203,0.287843,0.291177,0.294209,0.296943,0.299383,0.301537,0.303411,0.305013,0.306351,0.307434,0.308269,0.308866,0.309231,0.309371,0.309289,0.308988,0.308466,0.307715,0.306711,0.305456,0.303941,0.302142,0.30002,0.297517,0.29456,0.291046,0.286842,0.281776,0.275622,0.268094,0.258831,0.247386,0.23322,0.215704,0.194126,0.167731,0.135772,0.0976729,0.0536547,0.00691192,-0.0294504,-0.0312381,0
0,-0.00567561,-0.0165321,-0.0279526,-0.0376143,-0.0447237,-0.0492564,-0.0514965,-0.0518137,-0.0505646,-0.0480525,-0.0445291,-0.0401996,-0.0352349,-0.0297667,-0.0238926,-0.0176919,-0.0112238,-0.00452863,0.00236562,0.00939676,0.0165403,0.0237821,0.0311112,0.0385197,0.0460032,0.0535557,0.0611727,0.0688493,0.0765794,0.084357,0.092174,0.100021,0.107887,0.11576,0.123626,0.13147,0.139275,0.147022,0.154693,0.162268,0.169726,0.177048,0.184211,0.191197,0.197985,0.204555,0.210889,0.216971,0.222785,0.228315,0.233551,0.238479,0.243093,0.247384,0.251345,0.254975,0.258271,0.261234,0.263863,0.266163,0.26814,0.269799,0.271148,0.272196,0.272952,0.273425,0.273628,0.27357,0.273262,0.272712,0.27193,0.270922,0.269689,0.26823,0.266528,0.264594,0.262439,0.260047,0.257399,0.254464,0.251195,0.24753,0.243384,0.238643,0.233157,0.226728,0.219105,0.209967,0.198921,0.185494,0.169143,0.149269,0.125255,0.096533,0.0628057,0.0247826,-0.0137533,-0.0370959,-0.0295769,0
0,-0.00406215,-0.0123635,-0.0216423,-0.0299802,-0.0365288,-0.0410728,-0.0437091,-0.0446553,-0.0441614,-0.0424654,-0.039782,-0.036295,-0.0321577,-0.0274908,-0.0223915,-0.0169371,-0.0111888,-0.00518999,0.00102936,0.00743554,0.0139902,0.0206732,0.0274731,0.0343823,0.0413937,0.0485019,0.0557004,0.0629832,0.0703444,0.0777761,0.0852678,0.0928091,0.100387,0.107988,0.115593,0.123187,0.130749,0.138257,0.145691,0.153029,0.160246,0.167319,0.174224,0.180939,0.187442,0.193709,0.199722,0.205461,0.210908,0.216048,0.220866,0.22535,0.229491,0.233278,0.236706,0.239773,0.242476,0.244813,0.246786,0.248401,0.249662,0.250577,0.251153,0.251402,0.251333,0.250959,0.250292,0.249344,0.248129,0.246656,0.244936,0.242975,0.240773,0.238323,0.235654,0.232781,0.229698,0.226394,0.222856,0.21906,0.214974,0.210546,0.205709,0.200367,0.194393,0.187618,0.179821,0.170721,0.159974,0.147166,0.131826,0.113448,0.091519,0.0656134,0.0356352,0.00251292,-0.0277913,-0.0408853,-0.027086,0
