0,1.81458,1.67081,1.571,1.49936,1.44579,1.40433,1.37132,1.34442,1.32207,1.30318,1.28694,1.27277,1.26024,1.24902,1.23885,1.22952,1.2209,1.21284,1.20527,1.19811,1.1913,1.18481,1.1786,1.17265,1.16694,1.16145,1.15618,1.15112,1.14627,1.14161,1.13714,1.13287,1.12878,1.12488,1.12116,1.11763,1.11427,1.11108,1.10807,1.10522,1.10254,1.10002,1.09765,1.09544,1.09337,1.09144,1.08966,1.088,1.08648,1.08508,1.0838,1.08263,1.08157,1.08062,1.07977,1.07902,1.07835,1.07778,1.07729,1.07687,1.07654,1.07628,1.07609,1.07597,1.07591,1.07592,1.076,1.07614,1.07635,1.07662,1.07697,1.07738,1.07788,1.07847,1.07916,1.07996,1.08091,1.08202,1.08332,1.08485,1.08667,1.08883,1.09141,1.0945,1.09821,1.10269,1.1081,1.11466,1.12262,1.13232,1.14418,1.1588,1.17702,1.20019,1.23069,1.27321,1.33817,1.45116,1.66845,2
0,0.185419,0.329195,0.428999,0.500642,0.554206,0.595676,0.628682,0.655579,0.677925,0.696824,0.713063,0.727227,0.739754,0.750978,0.761153,0.770476,0.779103,0.787156,0.794728,0.80189,0.808698,0.81519,0.8214,0.827351,0.833063,0.83855,0.843818,0.848878,0.853734,0.858393,0.862858,0.867133,0.871219,0.87512,0.878837,0.882373,0.885732,0.888918,0.891933,0.894781,0.897463,0.899984,0.90235,0.904565,0.906633,0.908558,0.910345,0.911998,0.913522,0.914922,0.916203,0.91737,0.918427,0.919379,0.92023,0.920985,0.921648,0.922223,0.922714,0.923126,0.92346,0.92372,0.923911,0.924033,0.92409,0.92408,0.924004,0.923862,0.923653,0.923378,0.923035,0.922617,0.922119,0.921531,0.920843,0.920036,0.919091,0.917985,0.916684,0.91515,0.913334,0.911173,0.908594,0.905505,0.901791,0.897313,0.8919,0.885342,0.877379,0.86768,0.855816,0.841201,0.822983,0.799811,0.76931,0.726792,0.661835,0.548838,0.331552,0
0,-0.0426623,-0.0120665,0.0385817,0.0885571,0.133676,0.173757,0.209365,0.241227,0.269928,0.296019,0.319942,0.342059,0.362675,0.382015,0.400266,0.417591,0.434125,0.449976,0.465226,0.479938,0.494161,0.507933,0.521283,0.534233,0.546797,0.558984,0.570804,0.582262,0.593364,0.604111,0.614504,0.624544,0.634231,0.643568,0.652555,0.661195,0.66949,0.677441,0.685051,0.692323,0.699262,0.705874,0.712163,0.718133,0.723791,0.729143,0.734196,0.738956,0.743431,0.747629,0.751555,0.755219,0.758628,0.76179,0.764712,0.767402,0.769868,0.772116,0.774156,0.775993,0.777634,0.779087,0.780357,0.781449,0.78237,0.783125,0.783718,0.784151,0.78442,0.784517,0.784441,0.784188,0.783751,0.783117,0.782268,0.781181,0.77983,0.778174,0.776166,0.773743,0.770828,0.767325,0.763112,0.758036,0.751909,0.744502,0.735522,0.724612,0.711322,0.695085,0.675166,0.650599,0.620052,0.581607,0.532339,0.467518,0.379132,0.255419,0.098541,0
0,-0.0439736,-0.064026,-0.0612148,-0.0461683,-0.0259706,-0.00392617,0.0185376,0.0406425,0.0621764,0.0831679,0.103629,0.123591,0.143088,0.16213,0.180745,0.198977,0.216859,0.234411,0.251639,0.268544,0.285127,0.301386,0.317317,0.332911,0.34816,0.36306,0.377604,0.391788,0.405604,0.419045,0.432105,0.444778,0.457063,0.468957,0.480457,0.491564,0.502274,0.512587,0.522504,0.53203,0.541166,0.549917,0.558284,0.566272,0.573887,0.581134,0.58802,0.594551,0.600733,0.606573,0.612079,0.617258,0.622118,0.626666,0.630911,0.634859,0.638519,0.641898,0.645005,0.647846,0.650429,0.652762,0.654849,0.656699,0.658315,0.659704,0.660869,0.661816,0.662546,0.663066,0.663358,0.663416,0.663227,0.662778,0.662052,0.661028,0.659673,0.657949,0.6558,0.653164,0.649953,0.646063,0.641358,0.635669,0.628784,0.620441,0.61031,0.597981,0.582936,0.564529,0.541936,0.5141,0.479637,0.43671,0.382811,0.31448,0.227339,0.120379,0.0174461,0
0,-0.0301086,-0.0589777,-0.0744454,-0.0786573,-0.0755475,-0.0679506,-0.0575191,-0.04516,-0.0314327,-0.0167471,-0.00130682,0.0146809,0.0309943,0.0475527,0.06428,0.0811065,0.0979861,0.114861,0.131678,0.148386,0.164945,0.181317,0.197467,0.213367,0.228995,0.244329,0.259351,0.274043,0.28839,0.302379,0.315997,0.329239,0.342096,0.354563,0.366636,0.378311,0.389582,0.400452,0.410922,0.420994,0.430667,0.439943,0.448828,0.457324,0.465436,0.473171,0.480533,0.487527,0.49416,0.500439,0.50637,0.51196,0.517216,0.522146,0.526755,0.53105,0.535041,0.538733,0.542133,0.545249,0.548086,0.550653,0.552953,0.554994,0.556779,0.558315,0.559604,0.560649,0.56145,0.56201,0.562337,0.562406,0.562208,0.561727,0.560949,0.55985,0.5584,0.556558,0.554274,0.551482,0.548097,0.544013,0.539095,0.533173,0.526035,0.51741,0.506967,0.494287,0.478847,0.459997,0.436931,0.408643,0.373889,0.331133,0.2785,0.213819,0.135637,0.0492954,-0.0146372,0
0,-0.0200428,-0.0462169,-0.0661006,-0.0779809,-0.0832506,-0.083589,-0.0802634,-0.074127,-0.0657886,-0.0557363,-0.044329,-0.0318106,-0.0183384,-0.00407245,0.0108137,0.026043,0.0415563,0.0572553,0.0730475,0.0888558,0.104614,0.120265,0.13576,0.151062,0.166135,0.18095,0.195478,0.209694,0.223581,0.23712,0.250301,0.263112,0.275545,0.287591,0.299243,0.310499,0.321355,0.331815,0.341877,0.351539,0.360805,0.369678,0.378161,0.386262,0.39398,0.401325,0.4083,0.414911,0.421166,0.427071,0.432631,0.437855,0.442748,0.447317,0.45157,0.455512,0.459151,0.462494,0.465547,0.468316,0.470809,0.473029,0.474985,0.476679,0.478117,0.479304,0.48024,0.48093,0.481374,0.481572,0.481515,0.4812,0.48062,0.479762,0.478612,0.477145,0.475332,0.473137,0.470508,0.467386,0.463687,0.459311,0.45413,0.447982,0.44066,0.431909,0.421409,0.408759,0.393466,0.374922,0.352388,0.32498,0.291655,0.251219,0.202368,0.143949,0.0765841,0.00908545,-0.0268585,0
0,-0.0135327,-0.0347089,-0.0536367,-0.0673619,-0.0758261,-0.0797943,-0.0800688,-0.0773147,-0.0720754,-0.0648031,-0.0558575,-0.0455129,-0.033986,-0.0214942,-0.00821834,0.0057445,0.0201067,0.0347345,0.0495216,0.064382,0.0792388,0.0940289,0.108699,0.123202,0.137495,0.151541,0.165308,0.17877,0.191907,0.2047,0.217135,0.2292,0.240883,0.252175,0.263071,0.27357,0.283669,0.293367,0.302662,0.311556,0.320052,0.328156,0.335871,0.3432,0.35015,0.356725,0.362933,0.36878,0.374273,0.379417,0.384222,0.388693,0.392837,0.396661,0.400173,0.403379,0.406286,0.408902,0.411232,0.413283,0.41506,0.416572,0.417822,0.418814,0.419556,0.420048,0.420296,0.420301,0.420062,0.419577,0.418823,0.417818,0.416558,0.415034,0.41323,0.411125,0.408694,0.405899,0.402697,0.39903,0.394823,0.389983,0.384393,0.377903,0.370323,0.361417,0.350893,0.338382,0.323435,0.305511,0.283961,0.25804,0.226906,0.189661,0.145441,0.093878,0.0370952,-0.0143736,-0.0304491,0
0,-0.0092753,-0.0256463,-0.0418391,-0.0548193,-0.063833,-0.0690345,-0.0708487,-0.0697374,-0.0661284,-0.0604029,-0.0528878,-0.0438626,-0.0335716,-0.0222398,-0.0100548,0.00284468,0.0162542,0.0299768,0.0439003,0.0579278,0.0719824,0.085995,0.0999055,0.113658,0.127208,0.140516,0.153548,0.166277,0.178682,0.190742,0.202441,0.213763,0.224696,0.235235,0.245376,0.255113,0.264442,0.273361,0.281872,0.289977,0.29768,0.304983,0.311891,0.318407,0.32454,0.330294,0.335675,0.340692,0.34535,0.349658,0.353622,0.357249,0.360547,0.363522,0.366184,0.368537,0.370591,0.372351,0.373825,0.375018,0.375938,0.376592,0.376982,0.377117,0.377,0.376636,0.376028,0.375175,0.374072,0.372699,0.371087,0.369231,0.367126,0.364765,0.362136,0.359221,0.355996,0.352431,0.348487,0.344111,0.339241,0.333792,0.32766,0.320711,0.312777,0.303649,0.293064,0.280695,0.266149,0.248952,0.228555,0.204336,0.175627,0.141755,0.102186,0.0571281,0.00979806,-0.0274447,-0.0302637,0
0,-0.00641559,-0.0187703,-0.0318975,-0.0431283,-0.0514408,-0.0566359,-0.0588695,-0.0584203,-0.0555947,-0.0506976,-0.0440157,-0.0358165,-0.0263415,-0.0158064,-0.00440026,0.00770227,0.0202881,0.0332298,0.046407,0.0597195,0.0730814,0.0864174,0.0996594,0.112754,0.125652,0.138312,0.150704,0.162796,0.174564,0.185988,0.197047,0.207726,0.218018,0.227914,0.237406,0.246487,0.255154,0.263408,0.271248,0.278676,0.285696,0.292308,0.298517,0.304329,0.309748,0.314782,0.319436,0.323717,0.327633,0.331189,0.334394,0.337254,0.339776,0.341968,0.343838,0.345392,0.346637,0.347581,0.348231,0.348591,0.348672,0.348477,0.348013,0.347285,0.346299,0.345059,0.343563,0.341805,0.339776,0.337508,0.334999,0.332244,0.329241,0.325983,0.322463,0.318665,0.31457,0.310154,0.305384,0.300217,0.294599,0.288458,0.281706,0.274227,0.265877,0.256475,0.24579,0.233543,0.219392,0.202934,0.183705,0.161192,0.13486,0.10421,0.0689791,0.0298678,-0.00950993,-0.0342337,-0.0282853,0
0,-0.00445339,-0.0136235,-0.0239049,-0.0331123,-0.0401935,-0.0447748,-0.0468302,-0.0464898,-0.0439589,-0.0394747,-0.0332849,-0.0256272,-0.0167217,-0.00677436,0.00402826,0.0154249,0.0273178,0.0395844,0.0521084,0.0647854,0.0775263,0.0902485,0.102888,0.11539,0.127704,0.13979,0.151615,0.163146,0.174359,0.185228,0.195736,0.205871,0.215622,0.224976,0.233924,0.242461,0.250585,0.258294,0.265589,0.272468,0.278934,0.284987,0.290635,0.295881,0.300729,0.305185,0.309254,0.312943,0.316259,0.319208,0.321796,0.32403,0.325916,0.327462,0.328674,0.329559,0.330124,0.330375,0.330318,0.329961,0.329309,0.328369,0.327147,0.325647,0.323875,0.32183,0.3195,0.316894,0.314036,0.310928,0.307566,0.303951,0.300079,0.295951,0.291556,0.286886,0.281928,0.276662,0.271062,0.265096,0.258717,0.25187,0.244481,0.236456,0.227673,0.217979,0.20718,0.195038,0.181263,0.16551,0.147389,0.126473,0.102327,0.0745815,0.0431709,0.00918633,-0.0225633,-0.0374259,-0.0256166,0
