0,1.81454,1.67073,1.57094,1.49934,1.44586,1.40448,1.37157,1.34477,1.32251,1.30369,1.28753,1.27342,1.26093,1.24972,1.23955,1.23021,1.22155,1.21345,1.20581,1.19858,1.19168,1.1851,1.17878,1.17273,1.16691,1.16132,1.15594,1.15078,1.14582,1.14107,1.13651,1.13216,1.12799,1.12402,1.12024,1.11665,1.11324,1.11001,1.10696,1.10409,1.10138,1.09884,1.09646,1.09424,1.09217,1.09025,1.08847,1.08683,1.08532,1.08393,1.08267,1.08152,1.08049,1.07956,1.07874,1.07801,1.07738,1.07684,1.07638,1.076,1.0757,1.07548,1.07533,1.07525,1.07523,1.07529,1.07541,1.0756,1.07585,1.07618,1.07657,1.07704,1.07759,1.07824,1.07898,1.07985,1.08085,1.08202,1.08338,1.08497,1.08685,1.08907,1.09171,1.09485,1.09862,1.10314,1.10858,1.11517,1.12314,1.13283,1.14467,1.15924,1.1774,1.20049,1.23091,1.27334,1.33822,1.45117,1.66845,2
0,0.185465,0.329269,0.42906,0.500655,0.554145,0.595526,0.628435,0.655234,0.677488,0.696304,0.712475,0.726584,0.739073,0.750276,0.760448,0.769786,0.778447,0.78655,0.794185,0.801423,0.808316,0.814905,0.821216,0.827273,0.833091,0.838683,0.844058,0.849221,0.854178,0.858932,0.863486,0.867843,0.872005,0.875976,0.879757,0.88335,0.886759,0.889986,0.893036,0.895911,0.898616,0.901157,0.903536,0.905757,0.907826,0.909748,0.911529,0.913173,0.914685,0.91607,0.917332,0.918478,0.919512,0.920439,0.921262,0.921989,0.92262,0.923163,0.923622,0.923998,0.924296,0.92452,0.924671,0.924754,0.924768,0.924713,0.924592,0.924403,0.924146,0.923822,0.923428,0.922958,0.922407,0.921765,0.921019,0.920153,0.91915,0.917983,0.916621,0.915026,0.913148,0.910928,0.908292,0.905148,0.901384,0.896863,0.891415,0.884835,0.876862,0.86717,0.855329,0.840757,0.8226,0.799506,0.769093,0.726663,0.66178,0.548828,0.331554,0
0,-0.0426335,-0.0120745,0.0384663,0.088295,0.13324,0.173141,0.208568,0.240261,0.268814,0.29478,0.318605,0.340651,0.361225,0.380558,0.398836,0.416221,0.432845,0.448814,0.464209,0.47909,0.493503,0.50748,0.521044,0.534215,0.547004,0.559419,0.571467,0.583148,0.594465,0.605419,0.61601,0.626239,0.636105,0.645607,0.654747,0.663525,0.671945,0.680009,0.687718,0.695079,0.702096,0.70877,0.71511,0.721121,0.72681,0.732184,0.73725,0.742015,0.746486,0.750673,0.754582,0.758222,0.7616,0.764726,0.767607,0.770251,0.772666,0.77486,0.776841,0.778615,0.780189,0.781572,0.782767,0.783782,0.784623,0.785296,0.785803,0.786144,0.786311,0.786302,0.786119,0.785754,0.785202,0.784448,0.783475,0.782263,0.78078,0.77899,0.776844,0.774282,0.771226,0.76758,0.763224,0.758009,0.751748,0.744212,0.735114,0.7241,0.710725,0.694424,0.674472,0.649903,0.619389,0.581012,0.531845,0.467146,0.378888,0.255281,0.0984811,0
0,-0.0440322,-0.0642319,-0.0616281,-0.0468246,-0.026873,-0.00506864,0.0171962,0.0391333,0.0605431,0.0814446,0.10186,0.121817,0.141356,0.160487,0.179229,0.197621,0.215698,0.233476,0.250957,0.268137,0.285009,0.301563,0.317792,0.333689,0.349242,0.364442,0.379279,0.393744,0.407829,0.421528,0.434833,0.44774,0.460241,0.472335,0.484017,0.49529,0.506152,0.516602,0.526642,0.536275,0.545503,0.554328,0.562759,0.5708,0.578456,0.585734,0.592638,0.599177,0.605357,0.611189,0.616676,0.62183,0.626656,0.631164,0.635362,0.639258,0.642859,0.646174,0.649209,0.651977,0.654479,0.656726,0.658723,0.660477,0.661994,0.663279,0.664334,0.665166,0.665783,0.666176,0.666333,0.666246,0.665908,0.665304,0.664418,0.663228,0.661701,0.659799,0.657469,0.654645,0.651243,0.647157,0.642255,0.636367,0.629285,0.620749,0.610433,0.597929,0.582727,0.564186,0.541486,0.513578,0.479084,0.436168,0.382325,0.314083,0.22705,0.120197,0.0173617,0
0,-0.030236,-0.0593342,-0.0750768,-0.0795715,-0.076725,-0.0693533,-0.059104,-0.0468706,-0.0332183,-0.0185495,-0.00307326,0.0130299,0.029512,0.0462815,0.0632547,0.0803631,0.0975602,0.11478,0.131955,0.149029,0.165955,0.182693,0.199208,0.215469,0.231448,0.247118,0.26246,0.277456,0.292091,0.306352,0.320225,0.333702,0.346773,0.359436,0.371686,0.38352,0.394936,0.405933,0.416514,0.426678,0.436429,0.44577,0.454707,0.463244,0.471386,0.479138,0.486506,0.493497,0.500118,0.506377,0.51228,0.517834,0.523047,0.527926,0.53248,0.536714,0.540636,0.544253,0.547575,0.550606,0.553354,0.555825,0.558025,0.559959,0.561635,0.563053,0.564219,0.565136,0.565806,0.566234,0.566411,0.566322,0.565958,0.565306,0.564349,0.563064,0.561419,0.559377,0.556885,0.553878,0.550271,0.54596,0.540809,0.53465,0.527272,0.518409,0.507731,0.494823,0.479169,0.460124,0.436889,0.408464,0.373614,0.330808,0.278171,0.213526,0.135407,0.0491435,-0.0147028,0
0,-0.0201864,-0.0466116,-0.0667766,-0.0789319,-0.0844416,-0.0849691,-0.0817726,-0.0756976,-0.0673564,-0.0572274,-0.0456701,-0.032945,-0.0192119,-0.00463592,0.0106085,0.0262285,0.0421607,0.0582886,0.0745104,0.090745,0.106925,0.122993,0.138895,0.154587,0.170031,0.185194,0.200051,0.214577,0.228753,0.24256,0.255984,0.269014,0.281645,0.293868,0.30568,0.317076,0.328055,0.338617,0.348763,0.358495,0.367818,0.376735,0.38525,0.393368,0.401095,0.408436,0.415399,0.42199,0.428216,0.434084,0.4396,0.444774,0.44961,0.454117,0.458302,0.462171,0.465731,0.468991,0.471955,0.474631,0.477025,0.479142,0.480988,0.482569,0.483888,0.484949,0.485755,0.486309,0.48661,0.486658,0.486442,0.485963,0.485211,0.484175,0.482836,0.481174,0.479157,0.476748,0.473899,0.470545,0.466608,0.461986,0.45655,0.450139,0.442551,0.433532,0.422762,0.409847,0.394299,0.375515,0.352764,0.32517,0.291697,0.251158,0.202249,0.143816,0.0764698,0.00901177,-0.026882,0
0,-0.0136558,-0.0350541,-0.0542271,-0.0681816,-0.0768363,-0.0809378,-0.0812814,-0.0785276,-0.0732107,-0.065782,-0.0566099,-0.045983,-0.0341224,-0.0212463,-0.00754154,0.00688727,0.0217192,0.0368137,0.0520665,0.0673878,0.0826994,0.0979311,0.113022,0.127922,0.142589,0.156986,0.171083,0.184851,0.198268,0.211313,0.223975,0.236242,0.248107,0.259559,0.270595,0.281212,0.291409,0.301186,0.310546,0.319491,0.328024,0.336151,0.343875,0.351203,0.358142,0.364697,0.370876,0.376686,0.382135,0.387229,0.391977,0.396385,0.400461,0.404212,0.407646,0.410769,0.41359,0.416114,0.418348,0.420299,0.421972,0.423373,0.424508,0.425382,0.425998,0.426362,0.426474,0.426335,0.425945,0.425287,0.424372,0.423202,0.42177,0.420064,0.418069,0.415765,0.413124,0.41011,0.406679,0.402772,0.398316,0.393218,0.38736,0.380593,0.37273,0.363537,0.352721,0.339922,0.324693,0.3065,0.284702,0.258561,0.227243,0.189855,0.145539,0.0939224,0.0371206,-0.0143425,-0.0304232,0
0,-0.0093625,-0.0259008,-0.0422779,-0.0554251,-0.0645672,-0.0698456,-0.0716746,-0.070504,-0.066759,-0.060825,-0.0530381,-0.0436843,-0.0330103,-0.021247,-0.00859532,0.00479487,0.0186813,0.0328846,0.0472877,0.0617914,0.0763068,0.0907594,0.105085,0.119231,0.133152,0.146806,0.160159,0.173181,0.185849,0.198145,0.210055,0.221566,0.232667,0.243349,0.25361,0.263445,0.272855,0.28184,0.290401,0.298542,0.306265,0.313575,0.320478,0.326981,0.333091,0.338812,0.344155,0.349124,0.35373,0.357978,0.361877,0.365434,0.368658,0.371555,0.374133,0.3764,0.378363,0.380029,0.381404,0.382495,0.383308,0.38385,0.384125,0.384139,0.383896,0.383401,0.382653,0.381653,0.380385,0.378859,0.377083,0.375057,0.372776,0.370231,0.367408,0.36429,0.360852,0.357064,0.352886,0.348267,0.343142,0.337427,0.331019,0.323786,0.31556,0.306132,0.295244,0.282574,0.267731,0.250249,0.229585,0.205127,0.176213,0.142176,0.102486,0.057349,0.00997304,-0.0273096,-0.0301919,0
0,-0.00646749,-0.0189254,-0.0321681,-0.0435012,-0.0518831,-0.0571015,-0.059297,-0.0587396,-0.0557397,-0.050604,-0.0436216,-0.0350627,-0.0251749,-0.0141888,-0.00230665,0.0102595,0.0233234,0.0367487,0.0504059,0.0641846,0.0779925,0.091753,0.1054,0.118876,0.132132,0.145124,0.157816,0.170181,0.182194,0.193838,0.205094,0.215947,0.226388,0.236408,0.246003,0.25517,0.263908,0.272214,0.280092,0.287543,0.294571,0.30118,0.307376,0.313167,0.318557,0.323552,0.328162,0.332392,0.33625,0.339743,0.342881,0.345671,0.348118,0.350232,0.352019,0.353488,0.354644,0.355495,0.356048,0.356309,0.356284,0.355981,0.355405,0.35456,0.353452,0.352081,0.350447,0.348534,0.346362,0.343943,0.341272,0.338348,0.335168,0.331726,0.32801,0.324007,0.319699,0.315058,0.310053,0.30464,0.298764,0.292356,0.285324,0.277557,0.26891,0.259203,0.248211,0.235656,0.221203,0.204454,0.184951,0.162191,0.135646,0.104822,0.0694571,0.0302497,-0.00918462,-0.0340086,-0.0281773,0
0,-0.00447395,-0.0136881,-0.0240229,-0.0332733,-0.0403688,-0.0449204,-0.04689,-0.0464068,-0.0436751,-0.0389283,-0.0324128,-0.0243746,-0.0150501,-0.00465719,0.00659999,0.0184535,0.0308168,0.0435552,0.0565389,0.0696582,0.0828228,0.095953,0.108979,0.121842,0.13449,0.146882,0.158983,0.170765,0.182202,0.193274,0.20396,0.214247,0.224126,0.233587,0.242625,0.251235,0.259416,0.267165,0.274484,0.281374,0.28784,0.293884,0.299514,0.304733,0.309546,0.31396,0.317982,0.321619,0.324877,0.327764,0.330287,0.332452,0.334266,0.335738,0.336872,0.337677,0.338157,0.338322,0.338175,0.337724,0.336975,0.335935,0.334608,0.332999,0.331109,0.328935,0.326467,0.323733,0.320738,0.317483,0.313965,0.310186,0.306143,0.301831,0.297245,0.292373,0.287203,0.281713,0.275878,0.269666,0.263031,0.255916,0.248248,0.239934,0.230853,0.220855,0.209749,0.1973,0.183222,0.167179,0.148787,0.127627,0.103269,0.0753498,0.0438056,0.00972408,-0.0221205,-0.0371273,-0.0254835,0
