-5.03853,-5.03852,-4.95334,-4.92713,-4.91755,-4.91285,-4.90968,-4.90703,-4.90456,-4.90217,-4.89985,-4.8976,-4.89548,-4.89352,-4.89176,-4.8902,-4.88887,-4.88778,-4.88698,-4.88645,-4.8862,-4.88623,-4.88653,-4.88709,-4.8879,-4.88893,-4.89018,-4.89163,-4.89326,-4.89504,-4.89696,-4.899,-4.90113,-4.90333,-4.9056,-4.9079,-4.91022,-4.91255,-4.91487,-4.91716,-4.91941,-4.92162,-4.92375,-4.92581,-4.92777,-4.92965,-4.93142,-4.93308,-4.93463,-4.93605,-4.93734,-4.9385,-4.93953,-4.94042,-4.94117,-4.94178,-4.94224,-4.94256,-4.94274,-4.94277,-4.94265,-4.94239,-4.94199,-4.94143,-4.94074,-4.9399,-4.93892,-4.93779,-4.93651,-4.93508,-4.9335,-4.93176,-4.92986,-4.92778,-4.92552,-4.92306,-4.92037,-4.91744,-4.91422,-4.91068,-4.90675,-4.90238,-4.89748,-4.89195,-4.88567,-4.87849,-4.8702,-4.8606,-4.84941,-4.83628,-4.82083,-4.80253,-4.78075,-4.75468,-4.72314,-4.68439,-4.63552,-4.57115,-4.48061,-4.34473,-4.14489,-4.14489
-5.03852,-5.03853,-4.95335,-4.92712,-4.91754,-4.91284,-4.90969,-4.90704,-4.90456,-4.90216,-4.89983,-4.8976,-4.89549,-4.89353,-4.89176,-4.89019,-4.88886,-4.88778,-4.88698,-4.88645,-4.8862,-4.88623,-4.88653,-4.88709,-4.88789,-4.88893,-4.89019,-4.89164,-4.89326,-4.89505,-4.89696,-4.899,-4.90113,-4.90333,-4.9056,-4.9079,-4.91022,-4.91255,-4.91487,-4.91716,-4.91942,-4.92162,-4.92375,-4.9258,-4.92777,-4.92965,-4.93142,-4.93308,-4.93463,-4.93605,-4.93734,-4.9385,-4.93953,-4.94042,-4.94117,-4.94178,-4.94224,-4.94256,-4.94274,-4.94277,-4.94265,-4.94239,-4.94198,-4.94143,-4.94074,-4.9399,-4.93892,-4.93779,-4.93651,-4.93508,-4.9335,-4.93176,-4.92986,-4.92778,-4.92552,-4.92306,-4.92037,-4.91744,-4.91422,-4.91067,-4.90674,-4.90237,-4.89748,-4.89195,-4.88567,-4.87848,-4.8702,-4.8606,-4.84941,-4.83628,-4.82083,-4.80253,-4.78075,-4.75468,-4.72314,-4.68439,-4.63552,-4.57114,-4.48061,-4.34472,-4.14489,-4.14489
-4.87558,-4.87558,-4.85374,-4.83868,-4.82899,-4.82264,-4.81796,-4.81413,-4.81076,-4.8077,-4.80487,-4.80224,-4.7998,-4.79758,-4.79559,-4.79386,-4.79239,-4.79121,-4.7903,-4.78969,-4.78938,-4.78935,-4.7896,-4.79012,-4.79089,-4.7919,-4.79313,-4.79455,-4.79615,-4.7979,-4.7998,-4.80181,-4.80392,-4.8061,-4.80834,-4.81062,-4.81292,-4.81523,-4.81753,-4.8198,-4.82202,-4.82419,-4.82631,-4.82834,-4.83029,-4.83214,-4.83389,-4.83553,-4.83705,-4.83845,-4.83973,-4.84087,-4.84188,-4.84275,-4.84348,-4.84407,-4.84451,-4.84481,-4.84497,-4.84498,-4.84485,-4.84458,-4.84416,-4.84359,-4.84288,-4.84203,-4.84104,-4.8399,-4.83861,-4.83718,-4.83558,-4.83384,-4.83193,-4.82985,-4.82758,-4.82512,-4.82244,-4.8195,-4.81629,-4.81276,-4.80885,-4.8045,-4.79963,-4.79414,-4.78791,-4.78077,-4.77256,-4.76304,-4.75195,-4.73896,-4.72366,-4.70558,-4.68412,-4.65854,-4.62784,-4.59068,-4.54511,-4.48805,-4.41453,-4.31852,-4.218,-4.218
-4.74741,-4.7474,-4.74324,-4.73668,-4.7307,-4.72577,-4.72164,-4.71799,-4.71459,-4.71148,-4.70856,-4.70582,-4.70328,-4.70097,-4.69891,-4.69711,-4.69559,-4.69434,-4.69339,-4.69273,-4.69238,-4.69232,-4.69254,-4.69304,-4.6938,-4.69478,-4.69599,-4.69739,-4.69897,-4.70072,-4.7026,-4.70459,-4.70669,-4.70885,-4.71108,-4.71335,-4.71564,-4.71793,-4.72021,-4.72246,-4.72467,-4.72683,-4.72892,-4.73094,-4.73287,-4.7347,-4.73643,-4.73805,-4.73956,-4.74094,-4.7422,-4.74332,-4.74431,-4.74516,-4.74588,-4.74645,-4.74688,-4.74716,-4.7473,-4.7473,-4.74715,-4.74686,-4.74643,-4.74585,-4.74513,-4.74427,-4.74326,-4.74211,-4.74082,-4.73938,-4.73779,-4.73604,-4.73413,-4.73206,-4.7298,-4.72736,-4.72469,-4.72179,-4.71862,-4.71514,-4.7113,-4.70704,-4.70227,-4.69692,-4.69085,-4.68392,-4.67596,-4.66676,-4.65606,-4.64354,-4.62885,-4.61156,-4.59114,-4.56701,-4.53845,-4.50465,-4.46465,-4.41737,-4.36192,-4.3006,-4.25301,-4.25301
-4.63501,-4.635,-4.63522,-4.63275,-4.62951,-4.6262,-4.623,-4.61992,-4.61693,-4.61402,-4.61125,-4.60863,-4.60618,-4.60391,-4.60189,-4.60011,-4.59858,-4.59733,-4.59636,-4.5957,-4.59534,-4.59527,-4.59548,-4.59597,-4.59671,-4.59768,-4.59887,-4.60026,-4.60184,-4.60357,-4.60544,-4.60742,-4.6095,-4.61165,-4.61387,-4.61613,-4.6184,-4.62067,-4.62293,-4.62517,-4.62737,-4.62951,-4.63159,-4.63359,-4.6355,-4.63732,-4.63903,-4.64063,-4.64212,-4.64349,-4.64472,-4.64583,-4.6468,-4.64764,-4.64833,-4.64889,-4.6493,-4.64957,-4.6497,-4.64968,-4.64952,-4.64921,-4.64876,-4.64817,-4.64744,-4.64656,-4.64555,-4.64439,-4.6431,-4.64165,-4.64007,-4.63832,-4.63643,-4.63436,-4.63213,-4.62971,-4.62708,-4.62423,-4.62112,-4.61772,-4.61399,-4.60986,-4.60526,-4.6001,-4.59429,-4.58768,-4.58012,-4.5714,-4.5613,-4.54953,-4.53579,-4.5197,-4.50086,-4.47883,-4.4532,-4.4236,-4.38983,-4.35209,-4.31155,-4.2728,-4.24919,-4.24919
-4.52955,-4.52956,-4.53068,-4.52989,-4.52818,-4.52604,-4.5237,-4.52124,-4.51869,-4.51612,-4.51359,-4.51115,-4.50885,-4.5067,-4.50476,-4.50305,-4.50156,-4.50032,-4.49937,-4.49872,-4.49836,-4.49829,-4.4985,-4.49898,-4.4997,-4.50067,-4.50185,-4.50323,-4.50479,-4.50651,-4.50836,-4.51033,-4.5124,-4.51454,-4.51674,-4.51898,-4.52123,-4.52349,-4.52574,-4.52796,-4.53014,-4.53226,-4.53432,-4.5363,-4.53819,-4.53999,-4.54169,-4.54327,-4.54474,-4.54608,-4.5473,-4.54839,-4.54934,-4.55016,-4.55084,-4.55137,-4.55177,-4.55202,-4.55213,-4.55209,-4.55192,-4.5516,-4.55114,-4.55053,-4.54979,-4.5489,-4.54788,-4.54672,-4.54542,-4.54397,-4.54238,-4.54065,-4.53877,-4.53673,-4.53452,-4.53213,-4.52956,-4.52676,-4.52373,-4.52043,-4.51682,-4.51285,-4.50845,-4.50355,-4.49805,-4.49182,-4.48474,-4.47662,-4.46726,-4.45641,-4.44382,-4.4292,-4.41223,-4.39265,-4.37025,-4.34501,-4.31719,-4.28763,-4.25825,-4.23348,-4.22113,-4.22113
-4.4275,-4.42752,-4.42863,-4.42849,-4.4276,-4.42622,-4.4245,-4.42253,-4.42039,-4.41815,-4.41589,-4.41367,-4.41152,-4.4095,-4.40766,-4.40602,-4.40462,-4.40341,-4.40248,-4.40184,-4.40149,-4.40143,-4.40164,-4.40211,-4.40283,-4.40378,-4.40495,-4.40633,-4.40788,-4.40958,-4.41141,-4.41337,-4.41542,-4.41754,-4.41972,-4.42193,-4.42417,-4.42641,-4.42864,-4.43083,-4.43299,-4.43509,-4.43713,-4.43909,-4.44096,-4.44273,-4.4444,-4.44597,-4.44741,-4.44874,-4.44993,-4.451,-4.45193,-4.45273,-4.45338,-4.4539,-4.45428,-4.45451,-4.4546,-4.45455,-4.45436,-4.45402,-4.45354,-4.45293,-4.45217,-4.45127,-4.45024,-4.44907,-4.44776,-4.44632,-4.44473,-4.44301,-4.44115,-4.43913,-4.43695,-4.4346,-4.43207,-4.42935,-4.4264,-4.42321,-4.41974,-4.41594,-4.41176,-4.40713,-4.40197,-4.39617,-4.38961,-4.38214,-4.37359,-4.36375,-4.35242,-4.33937,-4.32438,-4.3073,-4.28811,-4.26696,-4.24437,-4.2214,-4.20009,-4.18392,-4.17727,-4.17727
-4.32726,-4.32726,-4.32817,-4.3283,-4.32783,-4.32691,-4.32561,-4.32402,-4.32223,-4.32029,-4.31828,-4.31625,-4.31427,-4.31238,-4.31064,-4.30909,-4.30775,-4.3066,-4.30571,-4.3051,-4.30477,-4.30471,-4.30492,-4.30539,-4.3061,-4.30705,-4.30822,-4.30957,-4.3111,-4.31279,-4.31461,-4.31654,-4.31857,-4.32067,-4.32282,-4.32502,-4.32723,-4.32945,-4.33165,-4.33382,-4.33595,-4.33803,-4.34003,-4.34197,-4.34381,-4.34556,-4.34721,-4.34874,-4.35016,-4.35146,-4.35263,-4.35367,-4.35458,-4.35535,-4.35599,-4.35648,-4.35683,-4.35705,-4.35712,-4.35704,-4.35683,-4.35648,-4.35599,-4.35535,-4.35458,-4.35368,-4.35264,-4.35146,-4.35014,-4.3487,-4.34712,-4.34541,-4.34356,-4.34156,-4.33941,-4.3371,-4.33462,-4.33197,-4.32911,-4.32603,-4.3227,-4.31908,-4.31512,-4.31077,-4.30596,-4.3006,-4.29458,-4.28777,-4.28005,-4.27123,-4.26116,-4.24967,-4.23663,-4.22195,-4.20572,-4.1882,-4.16999,-4.15214,-4.13655,-4.12596,-4.12242,-4.12242
-4.22802,-4.228,-4.22873,-4.22895,-4.22869,-4.22803,-4.22703,-4.22574,-4.22424,-4.22255,-4.22076,-4.21891,-4.21709,-4.21534,-4.21371,-4.21224,-4.21097,-4.20988,-4.20904,-4.20846,-4.20815,-4.20811,-4.20833,-4.2088,-4.20952,-4.21047,-4.21162,-4.21296,-4.21447,-4.21614,-4.21795,-4.21986,-4.22186,-4.22394,-4.22607,-4.22824,-4.23043,-4.23261,-4.23478,-4.23693,-4.23903,-4.24108,-4.24305,-4.24495,-4.24677,-4.24849,-4.2501,-4.25161,-4.253,-4.25427,-4.25541,-4.25642,-4.2573,-4.25805,-4.25865,-4.25912,-4.25945,-4.25964,-4.25969,-4.25959,-4.25936,-4.25899,-4.25847,-4.25783,-4.25704,-4.25612,-4.25507,-4.25388,-4.25256,-4.25112,-4.24954,-4.24784,-4.246,-4.24402,-4.2419,-4.23963,-4.23721,-4.23462,-4.23185,-4.22888,-4.22569,-4.22225,-4.21851,-4.21444,-4.20998,-4.20504,-4.19954,-4.19339,-4.18647,-4.17864,-4.16979,-4.15978,-4.14854,-4.13606,-4.12246,-4.10805,-4.09342,-4.07963,-4.06794,-4.06097,-4.05932,-4.05932
-4.12936,-4.12935,-4.12992,-4.13013,-4.12997,-4.12948,-4.12871,-4.12766,-4.12637,-4.12489,-4.12329,-4.12163,-4.11996,-4.11834,-4.11682,-4.11546,-4.11425,-4.11323,-4.11245,-4.11192,-4.11164,-4.11162,-4.11186,-4.11234,-4.11307,-4.11401,-4.11516,-4.11649,-4.11799,-4.11965,-4.12143,-4.12332,-4.1253,-4.12736,-4.12947,-4.1316,-4.13376,-4.13591,-4.13805,-4.14017,-4.14223,-4.14424,-4.14618,-4.14805,-4.14984,-4.15152,-4.1531,-4.15457,-4.15593,-4.15717,-4.15828,-4.15926,-4.1601,-4.16082,-4.1614,-4.16184,-4.16214,-4.1623,-4.16232,-4.1622,-4.16195,-4.16156,-4.16102,-4.16036,-4.15955,-4.15862,-4.15755,-4.15636,-4.15504,-4.15359,-4.15202,-4.15032,-4.14849,-4.14653,-4.14443,-4.1422,-4.13983,-4.13731,-4.13462,-4.13177,-4.12872,-4.12545,-4.12193,-4.11813,-4.11399,-4.10946,-4.10447,-4.09893,-4.09276,-4.08586,-4.07813,-4.06948,-4.05987,-4.04933,-4.038,-4.02618,-4.01442,-4.00364,-3.99501,-3.99034,-3.98982,-3.98982
