0,1.81528,1.67197,1.57195,1.49951,1.44471,1.40179,1.36722,1.3388,1.31503,1.29488,1.27757,1.26256,1.24941,1.23782,1.2275,1.21827,1.20996,1.20243,1.19558,1.18931,1.18355,1.17824,1.17332,1.16875,1.16448,1.16049,1.15675,1.15323,1.1499,1.14676,1.14377,1.14094,1.13824,1.13565,1.13318,1.13081,1.12853,1.12634,1.12422,1.12217,1.12019,1.11826,1.11639,1.11457,1.11279,1.11106,1.10936,1.1077,1.10608,1.1045,1.10294,1.10143,1.09994,1.09849,1.09708,1.09571,1.09438,1.09309,1.09185,1.09066,1.08953,1.08846,1.08745,1.0865,1.08563,1.08483,1.0841,1.08346,1.0829,1.08242,1.08204,1.08174,1.08154,1.08145,1.08146,1.08161,1.0819,1.08234,1.08298,1.08383,1.08496,1.08641,1.08828,1.09066,1.09369,1.09752,1.10236,1.10845,1.1161,1.12568,1.13766,1.15266,1.17155,1.19565,1.22729,1.27103,1.33707,1.4508,1.66837,2
0,0.184724,0.328032,0.428046,0.500487,0.555287,0.598209,0.632776,0.661197,0.684965,0.705123,0.72243,0.737442,0.750584,0.762183,0.772496,0.781727,0.79004,0.797568,0.804421,0.810688,0.816447,0.821759,0.826679,0.831251,0.835516,0.839506,0.843249,0.846772,0.850097,0.853242,0.856225,0.859062,0.861765,0.864347,0.866818,0.869189,0.871468,0.873662,0.875781,0.877829,0.879814,0.88174,0.883612,0.885435,0.887212,0.888946,0.890641,0.892298,0.89392,0.895507,0.897059,0.898578,0.900062,0.901511,0.902923,0.904296,0.905627,0.906914,0.908153,0.909341,0.910473,0.911546,0.912556,0.9135,0.914374,0.915174,0.915898,0.916541,0.917101,0.917576,0.917962,0.918257,0.918455,0.918552,0.918534,0.918389,0.918102,0.917654,0.91702,0.916165,0.915042,0.913587,0.91172,0.909338,0.90631,0.902476,0.897636,0.891544,0.883896,0.87432,0.862341,0.847341,0.828454,0.804346,0.772705,0.728972,0.662928,0.549204,0.331626,0
0,-0.0431515,-0.0119619,0.0404521,0.0928604,0.140818,0.18379,0.222231,0.256656,0.287648,0.31569,0.341191,0.364475,0.385821,0.405462,0.423599,0.440398,0.456006,0.470546,0.484129,0.496848,0.508788,0.520021,0.530612,0.540619,0.550092,0.559078,0.567617,0.575746,0.583497,0.590903,0.597989,0.60478,0.611299,0.617567,0.623603,0.629425,0.635049,0.640489,0.64576,0.650875,0.655844,0.660679,0.665391,0.669987,0.674476,0.678866,0.683163,0.687372,0.691498,0.695545,0.699516,0.703412,0.707233,0.71098,0.714651,0.718243,0.721754,0.725177,0.728509,0.731743,0.734872,0.737889,0.740788,0.74356,0.746197,0.748692,0.751036,0.753224,0.755248,0.757102,0.758776,0.760265,0.761561,0.762653,0.763533,0.764185,0.764578,0.764662,0.764402,0.763745,0.762621,0.760933,0.758557,0.755333,0.751057,0.745469,0.738241,0.728965,0.717126,0.702082,0.683019,0.658888,0.628292,0.589276,0.53893,0.472632,0.382608,0.257419,0.0994092,0
0,-0.043126,-0.0608027,-0.0546241,-0.0356537,-0.0114839,0.0143813,0.0399684,0.0646467,0.0882702,0.110756,0.132101,0.152324,0.171487,0.189659,0.206906,0.223287,0.23886,0.253682,0.267806,0.28128,0.294149,0.306454,0.318234,0.329525,0.340358,0.350765,0.360773,0.370409,0.379697,0.38866,0.39732,0.405694,0.413803,0.421664,0.429294,0.436706,0.443917,0.45094,0.457787,0.464471,0.471001,0.477391,0.48365,0.489785,0.495806,0.50172,0.507535,0.513254,0.518883,0.524426,0.529885,0.535263,0.540558,0.545771,0.550899,0.555937,0.560883,0.565729,0.570469,0.575094,0.579596,0.583965,0.588192,0.592266,0.596176,0.599912,0.603463,0.60682,0.609973,0.612911,0.615626,0.618109,0.620347,0.62233,0.624044,0.625471,0.626597,0.6274,0.627796,0.627732,0.627131,0.62589,0.623879,0.620925,0.616805,0.611235,0.603849,0.594186,0.581662,0.565545,0.544912,0.5186,0.485126,0.44257,0.388404,0.319235,0.230891,0.122635,0.018471,0
0,-0.028149,-0.0533595,-0.0644327,-0.0640941,-0.056763,-0.0455542,-0.0321174,-0.017503,-0.00240073,0.012806,0.0278109,0.0425123,0.0568755,0.0708659,0.0844636,0.0976533,0.110441,0.122838,0.134855,0.146504,0.157797,0.168751,0.17938,0.189698,0.19972,0.209462,0.218935,0.228153,0.237131,0.24588,0.254413,0.262742,0.270878,0.278833,0.286617,0.29424,0.301714,0.309046,0.316248,0.323328,0.330293,0.337153,0.343914,0.350584,0.357168,0.363673,0.370103,0.376462,0.382753,0.388979,0.39514,0.401235,0.407264,0.413223,0.419108,0.424912,0.430629,0.436251,0.441767,0.447167,0.45244,0.457571,0.46255,0.467361,0.471993,0.476431,0.480664,0.484678,0.488462,0.492004,0.495294,0.498321,0.501074,0.503542,0.505709,0.507561,0.509076,0.510231,0.511009,0.511325,0.511097,0.51023,0.508594,0.506026,0.502308,0.497157,0.49021,0.481002,0.468944,0.453297,0.433147,0.407366,0.374588,0.333174,0.281197,0.216528,0.137866,0.050759,-0.014039,0
0,-0.0177583,-0.0399274,-0.0552827,-0.0627312,-0.0640867,-0.0612851,-0.0556867,-0.0482693,-0.0397439,-0.0305417,-0.0209037,-0.0110133,-0.00101244,0.00899817,0.0189239,0.0287338,0.0384198,0.0479664,0.0573618,0.066596,0.0756679,0.08458,0.0933329,0.101929,0.110371,0.118664,0.126813,0.134822,0.142698,0.150446,0.158072,0.165581,0.172982,0.180279,0.187479,0.19459,0.201616,0.208564,0.215441,0.222251,0.229002,0.235698,0.242344,0.248945,0.255505,0.262027,0.268515,0.274968,0.281389,0.287777,0.294131,0.300448,0.306722,0.312949,0.319121,0.325228,0.331261,0.337206,0.343051,0.348781,0.354379,0.359832,0.36512,0.370228,0.375138,0.379835,0.384304,0.388529,0.392497,0.396196,0.399613,0.40274,0.405564,0.408076,0.410264,0.412114,0.41361,0.414731,0.415459,0.415737,0.415498,0.414654,0.413092,0.41066,0.407156,0.402317,0.3958,0.387162,0.375843,0.361147,0.342221,0.318048,0.287452,0.24912,0.201681,0.144006,0.0768299,0.00915059,-0.0269521,0
0,-0.011503,-0.0290593,-0.043986,-0.0539335,-0.0592224,-0.0608599,-0.0598025,-0.0568259,-0.0525218,-0.0472935,-0.041404,-0.0350547,-0.0284084,-0.0215662,-0.0145845,-0.00751051,-0.000388032,0.00674542,0.0138523,0.020924,0.0279579,0.0349492,0.0418907,0.0487783,0.0556119,0.062392,0.0691176,0.0757903,0.0824123,0.0889848,0.095511,0.101994,0.108439,0.114846,0.121223,0.127571,0.133896,0.140201,0.14649,0.152768,0.159039,0.165305,0.17157,0.177837,0.184109,0.190385,0.196668,0.202957,0.209251,0.215546,0.221839,0.228124,0.234392,0.240635,0.246842,0.252999,0.259092,0.265104,0.271018,0.276812,0.282469,0.287965,0.293281,0.298396,0.303288,0.307938,0.312329,0.316442,0.320264,0.32378,0.326979,0.329852,0.332388,0.334581,0.336421,0.337899,0.339003,0.339716,0.340016,0.339875,0.339243,0.338051,0.336203,0.33357,0.329973,0.325175,0.318866,0.310639,0.299984,0.286265,0.268721,0.246464,0.218515,0.183852,0.141543,0.0912259,0.0351294,-0.0159108,-0.03127,0
0,-0.00775376,-0.0212908,-0.034362,-0.0444919,-0.0512682,-0.0550868,-0.0565371,-0.0561807,-0.0544827,-0.0517923,-0.0483655,-0.0443957,-0.0400323,-0.0353769,-0.0304967,-0.0254469,-0.0202791,-0.0150238,-0.00969514,-0.00430828,0.00112306,0.00657819,0.0120437,0.0175197,0.0230054,0.0284985,0.0339957,0.0394991,0.0450068,0.0505211,0.0560432,0.0615754,0.0671202,0.0726807,0.0782595,0.0838595,0.0894843,0.0951371,0.100821,0.106538,0.112293,0.118088,0.123923,0.129802,0.135726,0.141693,0.147704,0.153757,0.159847,0.16597,0.17212,0.178287,0.18446,0.190627,0.196771,0.202877,0.208923,0.214889,0.220752,0.226486,0.232067,0.237467,0.242661,0.247623,0.252328,0.256753,0.260877,0.264678,0.268143,0.271256,0.274006,0.276384,0.278384,0.28,0.281227,0.282061,0.282496,0.282521,0.282114,0.281262,0.279938,0.278097,0.275664,0.272532,0.268552,0.263519,0.25716,0.249114,0.238926,0.226031,0.209761,0.189355,0.164007,0.132923,0.095507,0.0519774,0.00552368,-0.0303973,-0.031687,0
0,-0.00544058,-0.0158715,-0.0268764,-0.0362607,-0.0433178,-0.0480754,-0.050845,-0.0520023,-0.051896,-0.050814,-0.0489836,-0.0465816,-0.0437439,-0.0405701,-0.0371327,-0.033489,-0.0296838,-0.0257491,-0.0217028,-0.0175639,-0.0133508,-0.00906984,-0.00472361,-0.000317004,0.00414091,0.00863944,0.0131796,0.0177629,0.0223878,0.0270557,0.0317679,0.0365272,0.0413358,0.0461972,0.0511141,0.056089,0.0611255,0.0662263,0.0713942,0.0766326,0.0819439,0.0873295,0.0927921,0.0983324,0.10395,0.109645,0.115414,0.121256,0.127163,0.133129,0.139146,0.1452,0.151279,0.157365,0.163439,0.16948,0.175462,0.181359,0.187142,0.192781,0.198244,0.2035,0.208516,0.213262,0.217707,0.221826,0.225592,0.228984,0.231983,0.234576,0.236749,0.238498,0.239816,0.240702,0.241156,0.241179,0.240771,0.239926,0.238623,0.236875,0.234672,0.231984,0.22876,0.224918,0.220339,0.214854,0.20823,0.200154,0.190226,0.177951,0.162746,0.143964,0.120935,0.09305,0.0599847,0.0224408,-0.0156945,-0.0383893,-0.03015,0
0,-0.00395703,-0.0120696,-0.0212032,-0.029542,-0.0363097,-0.0413329,-0.0447324,-0.0467375,-0.0475969,-0.0475369,-0.0467487,-0.045388,-0.0435767,-0.0414108,-0.038961,-0.0362833,-0.0334214,-0.0304063,-0.0272601,-0.0240018,-0.0206458,-0.0172011,-0.0136714,-0.0100646,-0.00638413,-0.00262588,0.00120869,0.00510976,0.00907505,0.0131076,0.0172092,0.021383,0.0256322,0.0299603,0.0343703,0.038866,0.0434505,0.0481268,0.0528983,0.0577679,0.0627386,0.067812,0.0729904,0.0782738,0.0836624,0.0891548,0.0947479,0.100438,0.106217,0.112078,0.118008,0.123994,0.130017,0.136059,0.142096,0.148102,0.154046,0.159897,0.16562,0.171179,0.176536,0.181655,0.186496,0.191023,0.195202,0.199001,0.202392,0.205349,0.207852,0.209886,0.21144,0.212508,0.213086,0.213179,0.212789,0.211923,0.210585,0.208773,0.206491,0.20376,0.200581,0.196941,0.192811,0.188136,0.182827,0.176751,0.169713,0.161448,0.151608,0.139758,0.125393,0.107954,0.0868806,0.0617094,0.0323224,-0.000483495,-0.0301101,-0.0424047,-0.0277214,0
