0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.184793,-0.1848,-0.143321,-0.0999353,-0.0723026,-0.0546313,-0.0427463,-0.0344019,-0.0282732,-0.0236437,-0.0200609,-0.0172362,-0.0149683,-0.0131216,-0.0116,-0.0103329,-0.00926955,-0.00836783,-0.0075971,-0.006933,-0.00635757,-0.00585621,-0.00541743,-0.00503229,-0.00469213,-0.00438978,-0.00412036,-0.0038794,-0.00366329,-0.00346952,-0.00329509,-0.00313763,-0.00299533,-0.00286642,-0.00274887,-0.00264135,-0.00254257,-0.0024518,-0.00236822,-0.00229105,-0.00221879,-0.00215066,-0.00208668,-0.00202573,-0.0019669,-0.00190914,-0.00185216,-0.00179618,-0.00174041,-0.001684,-0.00162642,-0.00156789,-0.00150806,-0.00144687,-0.00138371,-0.00131877,-0.00125218,-0.00118445,-0.00111561,-0.00104542,-0.000974897,-0.000903748,-0.000832478,-0.000761237,-0.000690522,-0.000620633,-0.00055181,-0.000483401,-0.000415962,-0.000349009,-0.000282237,-0.000214731,-0.000145648,-7.23917e-05,8.6762e-06,0.000100637,0.000205612,0.000325082,0.000466112,0.000636021,0.000845904,0.00110767,0.00143499,0.00184633,0.0023625,0.00300911,0.00381691,0.0048233,0.00607299,0.00762064,0.00953896,0.0119239,0.0149243,0.0187892,0.0239901,0.03151,0.0436035,0.0659375,0.113661,0.217562,0.331628,-0.331628
0.141652,-0.141652,-0.17436,-0.15208,-0.1244,-0.102265,-0.0854126,-0.0725799,-0.0624812,-0.0544671,-0.0479794,-0.0426603,-0.0382192,-0.0344731,-0.0312835,-0.0285461,-0.0261754,-0.0241071,-0.0222929,-0.0206918,-0.0192723,-0.0180082,-0.0168786,-0.0158652,-0.014953,-0.0141297,-0.0133847,-0.0127088,-0.0120956,-0.0115367,-0.0110276,-0.0105618,-0.010136,-0.00974539,-0.00938624,-0.00905522,-0.00875041,-0.00846836,-0.00820638,-0.00796231,-0.00773391,-0.00751901,-0.00731549,-0.00712139,-0.00693438,-0.00675307,-0.00657573,-0.00640103,-0.00622695,-0.00605234,-0.00587607,-0.00569711,-0.00551448,-0.00532751,-0.00513583,-0.00493899,-0.00473752,-0.00453098,-0.00431978,-0.00410477,-0.00388611,-0.00366476,-0.00344128,-0.00321653,-0.00299163,-0.00276732,-0.00254322,-0.00232045,-0.00209885,-0.00187837,-0.00165774,-0.00143536,-0.00120836,-0.000974281,-0.00072754,-0.000459917,-0.000159495,0.000197101,0.000605164,0.00108333,0.00165929,0.00236425,0.00323655,0.00432152,0.00567575,0.00736812,0.00948291,0.0121235,0.015415,0.0195141,0.0246181,0.0309948,0.0390269,0.0493156,0.0628927,0.0816988,0.109716,0.155776,0.238696,0.375464,0.430957,-0.430957
0.0983747,-0.098368,-0.156355,-0.157852,-0.142937,-0.126034,-0.110957,-0.0979398,-0.0869966,-0.0780017,-0.0704377,-0.0640427,-0.0585299,-0.0537701,-0.0496289,-0.0460007,-0.0427925,-0.0399424,-0.0374003,-0.0351214,-0.03307,-0.0312169,-0.029538,-0.0280124,-0.0266236,-0.0253565,-0.0241986,-0.0231395,-0.0221682,-0.0212767,-0.0204564,-0.0197014,-0.0190049,-0.0183618,-0.0177671,-0.0172168,-0.0167062,-0.0162313,-0.0157882,-0.0153732,-0.0149831,-0.0146147,-0.0142639,-0.0139277,-0.0136029,-0.0132868,-0.0129767,-0.012669,-0.0123619,-0.0120532,-0.0117401,-0.0114208,-0.0110936,-0.010758,-0.0104128,-0.0100569,-0.00969062,-0.00931413,-0.00892794,-0.0085325,-0.00812882,-0.0077182,-0.00730186,-0.00688186,-0.00645901,-0.0060346,-0.00560994,-0.00518577,-0.00476239,-0.00433962,-0.00391608,-0.00348946,-0.00305663,-0.00261131,-0.00214634,-0.00165061,-0.00110842,-0.000501106,0.000219436,0.00105764,0.0020569,0.00326749,0.00475147,0.00658535,0.00886589,0.0117118,0.0152695,0.019718,0.0252788,0.0322247,0.0409023,0.051764,0.0654339,0.0828318,0.105429,0.135785,0.178755,0.243966,0.346803,0.479497,0.449317,-0.449317
0.0699766,-0.0699722,-0.130726,-0.146318,-0.142843,-0.133015,-0.12191,-0.111211,-0.101555,-0.0931356,-0.0857839,-0.0792572,-0.0734931,-0.0684455,-0.0639723,-0.059983,-0.0563956,-0.0531654,-0.0502529,-0.0476084,-0.0452009,-0.0430043,-0.0409947,-0.0391541,-0.0374652,-0.0359146,-0.0344889,-0.0331758,-0.0319648,-0.0308461,-0.0298123,-0.0288559,-0.0279698,-0.0271481,-0.026386,-0.0256775,-0.0250174,-0.0244012,-0.0238241,-0.0232812,-0.022768,-0.0222803,-0.0218142,-0.0213644,-0.020927,-0.0204978,-0.0200728,-0.0196479,-0.0192202,-0.0187859,-0.0183418,-0.0178854,-0.0174144,-0.0169271,-0.0164225,-0.0159001,-0.015359,-0.0148,-0.0142234,-0.0136306,-0.0130229,-0.0124026,-0.0117723,-0.0111332,-0.0104881,-0.00983902,-0.00918822,-0.00853693,-0.00788577,-0.00723414,-0.00658189,-0.00592578,-0.00526085,-0.00458022,-0.00387327,-0.00312645,-0.00232046,-0.00142946,-0.000414154,0.000786088,0.00221217,0.00392862,0.00601981,0.00859443,0.0117885,0.0157717,0.020754,0.0269947,0.034812,0.0445998,0.0568489,0.0721865,0.0914433,0.115781,0.146945,0.187791,0.243388,0.322549,0.433811,0.544189,0.435199,-0.435199
0.0519677,-0.0519716,-0.108152,-0.130542,-0.135033,-0.1314,-0.124567,-0.116779,-0.109066,-0.101866,-0.0952783,-0.0892679,-0.0838316,-0.0789539,-0.0745354,-0.0704917,-0.0668195,-0.0634837,-0.0604481,-0.0576591,-0.0551001,-0.0527471,-0.0505816,-0.048587,-0.0467508,-0.0450572,-0.043494,-0.0420487,-0.0407111,-0.0394727,-0.0383251,-0.0372606,-0.0362728,-0.0353554,-0.0345021,-0.0337074,-0.0329655,-0.0322713,-0.0316185,-0.0310025,-0.0304177,-0.0298583,-0.0293192,-0.0287947,-0.0282798,-0.0277687,-0.0272568,-0.0267386,-0.02621,-0.0256662,-0.0251037,-0.0245187,-0.0239089,-0.0232724,-0.0226076,-0.0219137,-0.0211906,-0.0204388,-0.0196603,-0.0188561,-0.0180293,-0.0171831,-0.0163196,-0.0154432,-0.014557,-0.0136641,-0.0127677,-0.0118698,-0.0109721,-0.010075,-0.00917667,-0.00827492,-0.00736414,-0.00643509,-0.00547642,-0.00447079,-0.00339425,-0.00221629,-0.000894632,0.000649042,0.00247757,0.00466731,0.00732501,0.0105879,0.0146312,0.0196737,0.0259875,0.0339085,0.0438497,0.0563181,0.071937,0.0914834,0.115948,0.146653,0.185481,0.235356,0.301117,0.389721,0.501453,0.580249,0.408232,-0.408232
0.0402726,-0.0402782,-0.0902715,-0.115295,-0.12484,-0.125973,-0.122913,-0.117949,-0.112285,-0.106531,-0.100967,-0.0957046,-0.0908047,-0.0862838,-0.0821113,-0.0782537,-0.0747077,-0.0714521,-0.0684193,-0.0656154,-0.0630331,-0.0606421,-0.0584325,-0.0563928,-0.0545107,-0.0527722,-0.0511642,-0.0496759,-0.0482976,-0.0470206,-0.0458369,-0.0447393,-0.0437208,-0.0427751,-0.0418955,-0.0410766,-0.0403119,-0.0395944,-0.0389187,-0.0382789,-0.0376678,-0.0370793,-0.0365066,-0.0359429,-0.0353817,-0.0348173,-0.034242,-0.0336513,-0.0330379,-0.0323974,-0.0317247,-0.031016,-0.0302689,-0.0294805,-0.0286492,-0.0277748,-0.0268577,-0.0258991,-0.0249011,-0.0238672,-0.0228013,-0.0217066,-0.0205887,-0.0194525,-0.0183024,-0.0171435,-0.0159797,-0.0148147,-0.0136511,-0.0124897,-0.01133,-0.0101687,-0.00899939,-0.00781373,-0.0065963,-0.00532714,-0.00397998,-0.00251767,-0.000890402,0.000991583,0.00319214,0.00581047,0.00897669,0.012857,0.0176615,0.0236555,0.0311697,0.0406119,0.0524827,0.067392,0.0860781,0.109441,0.138588,0.174936,0.220409,0.277855,0.351549,0.445873,0.552518,0.595651,0.377018,-0.377018
0.0323996,-0.0323977,-0.0765209,-0.102031,-0.114593,-0.119186,-0.119208,-0.116745,-0.113019,-0.10873,-0.104263,-0.099832,-0.0955552,-0.0914932,-0.0876662,-0.0840787,-0.0807334,-0.07762,-0.0747113,-0.0720056,-0.0694838,-0.0671187,-0.0649312,-0.062909,-0.0610438,-0.0593216,-0.0577296,-0.0562574,-0.0548959,-0.0536365,-0.0524711,-0.0513926,-0.0503947,-0.0494704,-0.0486134,-0.0478159,-0.0470717,-0.0463742,-0.045716,-0.0450902,-0.0444883,-0.0439031,-0.0433264,-0.0427509,-0.0421683,-0.0415702,-0.0409495,-0.0402982,-0.0396097,-0.0388776,-0.0380967,-0.0372629,-0.0363721,-0.0354223,-0.0344115,-0.0333402,-0.0322097,-0.0310223,-0.0297816,-0.0284918,-0.0271588,-0.0257878,-0.0243862,-0.0229604,-0.0215173,-0.0200637,-0.0186049,-0.0171468,-0.0156927,-0.0142449,-0.0128032,-0.0113645,-0.00992293,-0.00846775,-0.00698316,-0.00544676,-0.00382699,-0.00207971,-0.00013881,0.00205786,0.00459868,0.00760207,0.0112187,0.0156404,0.0211117,0.0279402,0.0365095,0.0472942,0.0608747,0.0779515,0.099364,0.126107,0.159373,0.200625,0.251776,0.315486,0.395226,0.492407,0.588548,0.597065,0.34545,-0.34545
0.0268997,-0.0268936,-0.0659889,-0.0909563,-0.105214,-0.11224,-0.114684,-0.114339,-0.112355,-0.109451,-0.106069,-0.102485,-0.0988637,-0.0953081,-0.0918757,-0.0885986,-0.0854958,-0.0825719,-0.0798224,-0.0772472,-0.0748365,-0.072578,-0.0704586,-0.0684877,-0.0666781,-0.0650104,-0.0634724,-0.0620542,-0.0607461,-0.0595403,-0.0584294,-0.0574068,-0.0564652,-0.0555973,-0.0547955,-0.054053,-0.0533622,-0.0527155,-0.0521045,-0.05152,-0.0509538,-0.0503959,-0.0498377,-0.0492695,-0.048681,-0.0480631,-0.0474064,-0.0467017,-0.0459411,-0.0451175,-0.0442251,-0.0432572,-0.0422111,-0.0410836,-0.0398745,-0.0385847,-0.0372155,-0.0357717,-0.034258,-0.0326803,-0.031046,-0.0293643,-0.0276429,-0.0258916,-0.0241201,-0.0223361,-0.0205492,-0.018765,-0.0169898,-0.0152264,-0.0134765,-0.0117377,-0.0100035,-0.00826274,-0.00649799,-0.0046844,-0.0027845,-0.00074604,0.00150152,0.00399336,0.00684569,0.0101934,0.0142052,0.0190972,0.0251432,0.0326891,0.0421675,0.0541142,0.0691814,0.0881505,0.111945,0.141639,0.178483,0.22396,0.279922,0.348757,0.432915,0.530656,0.61142,0.589026,0.315466,-0.315466
0.0229292,-0.022927,-0.0578735,-0.0818646,-0.0969943,-0.105695,-0.110001,-0.111403,-0.110936,-0.109296,-0.106944,-0.104186,-0.101225,-0.0981933,-0.0951786,-0.0922363,-0.0894015,-0.0866952,-0.0841285,-0.0817073,-0.0794316,-0.0772952,-0.0752901,-0.0734083,-0.07168,-0.0700924,-0.0686332,-0.0672926,-0.0660624,-0.0649355,-0.0639042,-0.0629621,-0.0621011,-0.0613136,-0.0605919,-0.0599285,-0.0593149,-0.0587414,-0.0581988,-0.057677,-0.0571656,-0.0566535,-0.0561297,-0.0555822,-0.0549997,-0.0543706,-0.0536837,-0.0529285,-0.052096,-0.0511769,-0.0501634,-0.0490505,-0.0478334,-0.0465106,-0.0450814,-0.0435472,-0.0419115,-0.04018,-0.0383585,-0.0364569,-0.0344848,-0.0324526,-0.0303721,-0.0282557,-0.0261144,-0.0239609,-0.0218051,-0.0196571,-0.0175245,-0.0154122,-0.0133226,-0.0112546,-0.00920232,-0.00715337,-0.00508929,-0.0029799,-0.000781292,0.00156362,0.00407799,0.00684874,0.00999097,0.0136503,0.0180107,0.0233081,0.029843,0.0379959,0.0482447,0.0611804,0.0775206,0.0981212,0.123977,0.156227,0.196163,0.245268,0.305303,0.378316,0.465811,0.560477,0.623943,0.574601,0.287938,-0.287937
