0,1.81454,1.67074,1.57094,1.49934,1.44585,1.40447,1.37156,1.34475,1.32249,1.30367,1.2875,1.27338,1.26089,1.24969,1.23951,1.23018,1.22152,1.21342,1.20578,1.19855,1.19166,1.18507,1.17877,1.17271,1.1669,1.16131,1.15595,1.15079,1.14584,1.14109,1.13654,1.13219,1.12803,1.12406,1.12029,1.1167,1.11329,1.11007,1.10702,1.10415,1.10145,1.09891,1.09653,1.09431,1.09224,1.09032,1.08854,1.0869,1.08538,1.084,1.08274,1.08159,1.08055,1.07963,1.0788,1.07807,1.07744,1.07689,1.07643,1.07605,1.07575,1.07553,1.07537,1.07529,1.07527,1.07532,1.07544,1.07562,1.07588,1.0762,1.07659,1.07705,1.0776,1.07824,1.07898,1.07984,1.08084,1.08201,1.08336,1.08496,1.08683,1.08905,1.09168,1.09482,1.09858,1.1031,1.10855,1.11513,1.1231,1.1328,1.14464,1.15922,1.17738,1.20048,1.2309,1.27333,1.33822,1.45117,1.66845,2
0,0.185461,0.329264,0.429056,0.500654,0.554146,0.595531,0.628445,0.655249,0.67751,0.696331,0.712504,0.726615,0.739107,0.750313,0.760486,0.769825,0.778485,0.786585,0.794217,0.801452,0.808342,0.814927,0.821234,0.827286,0.8331,0.838686,0.844054,0.849212,0.854162,0.858911,0.863461,0.867813,0.871971,0.875937,0.879712,0.883302,0.886707,0.889931,0.892978,0.895851,0.898553,0.901091,0.903468,0.90569,0.907758,0.90968,0.91146,0.913103,0.914615,0.916,0.917264,0.918411,0.919445,0.920373,0.921199,0.921927,0.922562,0.923107,0.923567,0.923946,0.924247,0.924474,0.924628,0.924714,0.924732,0.924681,0.924562,0.924376,0.924124,0.923804,0.923414,0.922948,0.922401,0.921762,0.921019,0.920158,0.919159,0.917995,0.916637,0.915045,0.913171,0.910954,0.908321,0.905179,0.901417,0.896897,0.891451,0.88487,0.876897,0.867202,0.85536,0.840783,0.822622,0.799523,0.769104,0.726669,0.661782,0.548827,0.331554,0
0,-0.0426351,-0.0120745,0.0384715,0.088306,0.133258,0.173167,0.208605,0.240308,0.26887,0.294842,0.318673,0.340726,0.361303,0.380637,0.398915,0.416298,0.432918,0.448884,0.464275,0.47915,0.493555,0.507521,0.521075,0.534235,0.547013,0.559417,0.571452,0.583123,0.594429,0.605372,0.615952,0.626169,0.636023,0.645514,0.654645,0.663415,0.671826,0.679881,0.687583,0.694936,0.701946,0.708616,0.714951,0.720957,0.726642,0.732013,0.737076,0.741839,0.74631,0.750495,0.754404,0.758043,0.761423,0.764551,0.767434,0.77008,0.772498,0.774696,0.77668,0.778458,0.780037,0.781425,0.782626,0.783647,0.784494,0.785172,0.785685,0.786034,0.786208,0.786208,0.786032,0.785677,0.785133,0.784387,0.783424,0.78222,0.780746,0.778964,0.776828,0.774274,0.771226,0.767589,0.763242,0.758034,0.75178,0.74425,0.735158,0.724148,0.710776,0.694477,0.674524,0.649952,0.619434,0.581051,0.531876,0.467169,0.378902,0.255289,0.0984847,0
0,-0.0440281,-0.0642214,-0.0616098,-0.0467959,-0.0268308,-0.00501134,0.0172649,0.0392112,0.0606267,0.0815351,0.101956,0.121915,0.141454,0.160582,0.179319,0.197706,0.215777,0.233546,0.251017,0.268183,0.285041,0.301581,0.317796,0.333678,0.349215,0.3644,0.379222,0.393672,0.407743,0.421427,0.434717,0.447608,0.460096,0.472177,0.483849,0.49511,0.50596,0.516398,0.526428,0.536052,0.545273,0.554093,0.562517,0.570551,0.578202,0.585474,0.592375,0.598911,0.60509,0.610919,0.616406,0.621559,0.626387,0.630896,0.635095,0.638993,0.642597,0.645916,0.648957,0.651728,0.654236,0.656488,0.658492,0.660253,0.661777,0.663069,0.664133,0.664973,0.665599,0.666002,0.666169,0.666094,0.665765,0.665173,0.664299,0.663119,0.661605,0.659715,0.657397,0.654586,0.651196,0.647122,0.642231,0.636355,0.629285,0.62076,0.610453,0.597957,0.582763,0.564226,0.541531,0.513624,0.479129,0.436209,0.38236,0.314111,0.22707,0.120209,0.0173675,0
0,-0.0302283,-0.0593175,-0.0750475,-0.0795266,-0.0766644,-0.0692785,-0.0590198,-0.0467797,-0.0331217,-0.0184483,-0.00297131,0.013128,0.0296042,0.0463656,0.0633304,0.0804284,0.0976122,0.114816,0.131973,0.14903,0.165939,0.182659,0.199155,0.215397,0.231356,0.247009,0.262334,0.277314,0.291932,0.306174,0.320031,0.333492,0.34655,0.3592,0.371437,0.383257,0.394661,0.405648,0.416218,0.426374,0.436118,0.445451,0.454381,0.462912,0.471048,0.478795,0.48616,0.493149,0.499768,0.506025,0.511927,0.517482,0.522696,0.527576,0.53213,0.536367,0.540293,0.543916,0.547242,0.550278,0.553032,0.555509,0.557716,0.559658,0.561341,0.562769,0.563944,0.564871,0.565551,0.565988,0.566177,0.5661,0.565748,0.565109,0.564165,0.562893,0.561262,0.559234,0.556756,0.553763,0.550171,0.545874,0.540738,0.534593,0.527229,0.518381,0.507715,0.49482,0.479176,0.460141,0.436913,0.408494,0.373646,0.33084,0.2782,0.21355,0.135425,0.0491558,-0.0146974,0
0,-0.0201797,-0.0465933,-0.0667428,-0.078881,-0.0843772,-0.0848938,-0.0816895,-0.075609,-0.0672645,-0.0571369,-0.0455858,-0.0328679,-0.0191442,-0.00457905,0.0106513,0.0262534,0.0421655,0.0582725,0.0744738,0.0906881,0.106847,0.122892,0.138772,0.154443,0.169867,0.185012,0.19985,0.214357,0.228513,0.242302,0.25571,0.268727,0.281342,0.293551,0.305348,0.316732,0.3277,0.338252,0.348389,0.358113,0.367428,0.376336,0.384845,0.392957,0.40068,0.408017,0.414977,0.421565,0.42779,0.433657,0.439174,0.444348,0.449185,0.453694,0.457881,0.461754,0.465319,0.468583,0.471553,0.474235,0.476636,0.47876,0.480613,0.482202,0.48353,0.484601,0.485418,0.485982,0.486294,0.486354,0.486151,0.485684,0.484945,0.483922,0.482597,0.480949,0.478947,0.476554,0.47372,0.470382,0.466461,0.461854,0.456435,0.45004,0.442469,0.433465,0.422711,0.409811,0.394276,0.375505,0.352765,0.325179,0.291712,0.251176,0.202267,0.143833,0.0764825,0.00902049,-0.0268783,0
0,-0.0136511,-0.0350366,-0.0541949,-0.068136,-0.0767805,-0.080873,-0.0812105,-0.0784527,-0.0731381,-0.0657162,-0.0565526,-0.0459347,-0.0340864,-0.0212267,-0.00754182,0.00686499,0.0216743,0.0367473,0.0519774,0.0672753,0.0825622,0.097769,0.112838,0.127717,0.142363,0.15674,0.170815,0.184562,0.197959,0.210988,0.223635,0.235887,0.247734,0.259172,0.270195,0.280801,0.290987,0.300754,0.310104,0.31904,0.327566,0.335685,0.343404,0.350727,0.357661,0.364213,0.370389,0.376199,0.381646,0.38674,0.391488,0.395897,0.399974,0.403728,0.407166,0.410294,0.413119,0.415648,0.417888,0.419846,0.421526,0.422935,0.424079,0.424962,0.425588,0.425961,0.426085,0.425958,0.42558,0.424935,0.424034,0.422877,0.421458,0.419766,0.417786,0.415497,0.412871,0.409874,0.406459,0.402569,0.39813,0.393049,0.387209,0.380459,0.372615,0.363439,0.35264,0.339856,0.324644,0.306465,0.28468,0.25855,0.22724,0.189858,0.145545,0.0939291,0.037126,-0.0143396,-0.0304229,0
0,-0.00935848,-0.0258862,-0.0422526,-0.0553906,-0.0645244,-0.0697959,-0.0716213,-0.0704521,-0.0667127,-0.0607864,-0.0530077,-0.0436658,-0.0330089,-0.0212669,-0.008637,0.00473031,0.0185951,0.0327749,0.0471534,0.061631,0.0761211,0.0905505,0.104855,0.118979,0.132877,0.146508,0.159839,0.172841,0.185492,0.197772,0.209665,0.221158,0.232242,0.242912,0.253161,0.262985,0.272383,0.281357,0.289909,0.298041,0.305756,0.31306,0.319958,0.326456,0.33256,0.338279,0.34362,0.348588,0.353192,0.35744,0.361339,0.364898,0.368124,0.371025,0.373607,0.375878,0.377846,0.379517,0.380899,0.381997,0.382818,0.383368,0.383652,0.383676,0.383444,0.382959,0.382224,0.381236,0.379981,0.378468,0.376707,0.374695,0.372428,0.369898,0.36709,0.363987,0.360566,0.356795,0.352634,0.348032,0.342925,0.337229,0.33084,0.323625,0.315418,0.306009,0.295138,0.282486,0.267659,0.250193,0.229544,0.205098,0.176194,0.142165,0.10248,0.0573452,0.00996989,-0.0273131,-0.0301945,0
0,-0.00646356,-0.0189154,-0.0321518,-0.0434779,-0.0518537,-0.0570695,-0.0592657,-0.0587126,-0.0557176,-0.0505883,-0.0436174,-0.0350754,-0.0252085,-0.0142437,-0.00238225,0.0101629,0.0232033,0.0366025,0.0502337,0.0639881,0.0777734,0.091511,0.105135,0.118588,0.131819,0.144789,0.157462,0.169808,0.181804,0.19343,0.204667,0.215504,0.225931,0.235939,0.245522,0.254676,0.263401,0.271698,0.279566,0.287009,0.29403,0.300632,0.306823,0.312608,0.317994,0.322987,0.327594,0.331821,0.335678,0.339172,0.34231,0.3451,0.34755,0.349667,0.351458,0.35293,0.354091,0.354949,0.355509,0.355777,0.35576,0.355466,0.354899,0.354064,0.352966,0.351607,0.349986,0.348087,0.345928,0.343522,0.340865,0.337956,0.334792,0.331365,0.327665,0.323679,0.319387,0.314764,0.309777,0.304382,0.298525,0.292135,0.285123,0.277375,0.268747,0.259059,0.248087,0.23555,0.221115,0.204382,0.184894,0.162148,0.135613,0.104798,0.0694392,0.0302355,-0.00919724,-0.0340177,-0.028182,0
0,-0.00447146,-0.0136832,-0.0240134,-0.0332599,-0.0403544,-0.044907,-0.0468792,-0.0463991,-0.0436726,-0.0389357,-0.0324363,-0.0244177,-0.0151128,-0.00473863,0.00649845,0.0183282,0.0306662,0.043379,0.0563395,0.0694375,0.0825794,0.095685,0.108688,0.121526,0.134153,0.146525,0.158608,0.170371,0.18179,0.192843,0.203512,0.213786,0.223652,0.2331,0.242124,0.250721,0.258891,0.26663,0.27394,0.280822,0.28728,0.293319,0.298942,0.304155,0.308965,0.313376,0.317394,0.321028,0.324286,0.327172,0.329695,0.331861,0.333678,0.335151,0.336289,0.337097,0.337583,0.337753,0.337613,0.337169,0.336429,0.335397,0.334078,0.332479,0.3306,0.328439,0.325984,0.323262,0.32028,0.317039,0.313536,0.309772,0.305745,0.301449,0.296879,0.292025,0.286872,0.2814,0.275584,0.269391,0.262775,0.255679,0.248031,0.239737,0.230676,0.220697,0.209611,0.197181,0.183122,0.167096,0.148718,0.127571,0.103226,0.0753149,0.043777,0.00969963,-0.0221409,-0.0371415,-0.0254903,0
