0,1.81461,1.67084,1.57103,1.49935,1.44575,1.40424,1.37118,1.34423,1.32184,1.3029,1.28663,1.27244,1.2599,1.24867,1.2385,1.22919,1.22059,1.21256,1.20502,1.19791,1.19115,1.18471,1.17855,1.17265,1.167,1.16157,1.15635,1.15134,1.14654,1.14192,1.1375,1.13326,1.12921,1.12534,1.12165,1.11814,1.11479,1.11162,1.10862,1.10578,1.10311,1.10059,1.09822,1.096,1.09393,1.092,1.09021,1.08855,1.08701,1.0856,1.08431,1.08313,1.08206,1.0811,1.08023,1.07947,1.07879,1.0782,1.07769,1.07727,1.07692,1.07665,1.07644,1.0763,1.07623,1.07622,1.07628,1.07641,1.0766,1.07685,1.07718,1.07758,1.07806,1.07862,1.07929,1.08007,1.08099,1.08207,1.08334,1.08485,1.08664,1.08877,1.09132,1.09438,1.09807,1.10252,1.10791,1.11446,1.12241,1.1321,1.14397,1.1586,1.17684,1.20004,1.23058,1.27314,1.33813,1.45115,1.66845,2
0,0.185395,0.32916,0.428975,0.500644,0.554246,0.595761,0.628819,0.655769,0.678164,0.697101,0.71337,0.727557,0.740101,0.751331,0.7615,0.77081,0.779417,0.787441,0.794975,0.802095,0.808853,0.815294,0.821449,0.827345,0.833001,0.838431,0.843647,0.848657,0.853466,0.858079,0.862501,0.866736,0.870788,0.874659,0.87835,0.881865,0.885206,0.888376,0.891379,0.894217,0.896894,0.899413,0.901779,0.903996,0.906067,0.907998,0.909792,0.911453,0.912987,0.914398,0.915691,0.916869,0.917938,0.918902,0.919767,0.920536,0.921212,0.921801,0.922306,0.922731,0.92308,0.923355,0.92356,0.923697,0.923769,0.923775,0.923716,0.923592,0.923402,0.923145,0.92282,0.922422,0.921946,0.92138,0.920714,0.919931,0.919012,0.917931,0.916658,0.915152,0.913364,0.911232,0.908681,0.905619,0.901931,0.897477,0.892085,0.885544,0.877592,0.867897,0.856029,0.8414,0.823159,0.799957,0.769418,0.72686,0.661869,0.548849,0.331555,0
0,-0.0426743,-0.012055,0.038651,0.0887044,0.133916,0.174092,0.209795,0.241739,0.270508,0.296657,0.320625,0.342773,0.363399,0.382731,0.400961,0.418247,0.434725,0.450503,0.465667,0.480283,0.494403,0.508066,0.521302,0.534133,0.546578,0.558649,0.570355,0.581702,0.592696,0.60334,0.613637,0.623589,0.633197,0.64246,0.651382,0.659962,0.668205,0.676111,0.683684,0.690926,0.697841,0.704434,0.710709,0.716672,0.722326,0.727679,0.732736,0.737505,0.741992,0.746203,0.750146,0.753829,0.757258,0.760442,0.763388,0.766103,0.768594,0.77087,0.772936,0.774802,0.776472,0.777954,0.779255,0.780379,0.781331,0.782119,0.782746,0.783214,0.783523,0.78366,0.783624,0.783415,0.783022,0.782434,0.781635,0.780601,0.779303,0.777703,0.775753,0.77339,0.770538,0.767098,0.762949,0.757939,0.751879,0.744534,0.735615,0.724761,0.711519,0.69532,0.67543,0.650876,0.620326,0.581861,0.532556,0.467685,0.379246,0.255485,0.0985703,0
0,-0.0439398,-0.0639135,-0.0609939,-0.0458201,-0.0254926,-0.00332573,0.0192335,0.0414125,0.0630004,0.0840316,0.104507,0.124456,0.143915,0.162902,0.181444,0.199579,0.217345,0.234765,0.251853,0.268612,0.285043,0.301146,0.316916,0.332351,0.347447,0.362197,0.376596,0.390639,0.404321,0.417638,0.430584,0.443154,0.455344,0.46715,0.478573,0.48961,0.500259,0.510521,0.520398,0.52989,0.538998,0.547727,0.55608,0.56406,0.571672,0.578921,0.585814,0.592355,0.598551,0.604409,0.609936,0.615139,0.620024,0.6246,0.628874,0.632853,0.636545,0.639958,0.643099,0.645976,0.648596,0.650966,0.653092,0.654981,0.656639,0.65807,0.659279,0.66027,0.661044,0.661612,0.661959,0.662071,0.66194,0.661553,0.660891,0.659933,0.658648,0.656996,0.654924,0.652366,0.649238,0.645433,0.640816,0.635216,0.628423,0.620172,0.610131,0.597887,0.582924,0.564589,0.542057,0.514267,0.479833,0.436914,0.383004,0.314643,0.227461,0.120457,0.0174821,0
0,-0.0300421,-0.0587928,-0.0741182,-0.0781816,-0.0749398,-0.0672375,-0.0567259,-0.0443134,-0.0305559,-0.0158758,-0.000474679,0.015437,0.0316531,0.0480919,0.0646751,0.0813377,0.0980385,0.11473,0.131357,0.147872,0.164236,0.180414,0.196376,0.212096,0.227551,0.24272,0.257584,0.272129,0.286341,0.300206,0.313714,0.326855,0.339622,0.352009,0.364012,0.375626,0.386849,0.39768,0.408119,0.418166,0.427822,0.437089,0.445969,0.454467,0.462587,0.470334,0.477712,0.484725,0.491381,0.497686,0.503646,0.509266,0.514555,0.519518,0.524162,0.528494,0.532523,0.536254,0.539693,0.54285,0.54573,0.548338,0.550682,0.552767,0.554598,0.556181,0.557519,0.558614,0.559468,0.560082,0.560464,0.560593,0.560458,0.560045,0.559336,0.55831,0.556937,0.555176,0.552977,0.550274,0.546983,0.542997,0.53818,0.532364,0.525333,0.516819,0.506485,0.493913,0.478578,0.459828,0.436851,0.408638,0.373942,0.331224,0.278608,0.213923,0.135721,0.0493516,-0.0146129,0
0,-0.0199707,-0.0460155,-0.0657532,-0.077497,-0.0826547,-0.082911,-0.0795304,-0.0733715,-0.0650515,-0.0550595,-0.0437462,-0.031347,-0.0180244,-0.00393918,0.0107423,0.0257565,0.0410475,0.0565222,0.0720881,0.0876701,0.103207,0.118645,0.133941,0.149052,0.163945,0.178589,0.192961,0.207036,0.220796,0.234223,0.247303,0.260025,0.272381,0.284361,0.295961,0.307175,0.318001,0.328437,0.338482,0.348137,0.357403,0.366281,0.374776,0.382892,0.390633,0.398003,0.405006,0.411649,0.417937,0.423878,0.429475,0.434738,0.439671,0.444281,0.448575,0.45256,0.456242,0.459629,0.462726,0.46554,0.468077,0.470343,0.472344,0.474085,0.475572,0.476808,0.477795,0.478537,0.479035,0.479288,0.47929,0.479037,0.478522,0.477733,0.476654,0.475263,0.47353,0.471419,0.46888,0.465852,0.462252,0.45798,0.452909,0.446874,0.43967,0.43104,0.420663,0.408137,0.392966,0.374539,0.352114,0.324803,0.291558,0.251184,0.202372,0.143973,0.0766092,0.0091002,-0.026856,0
0,-0.0134709,-0.0345319,-0.0533395,-0.066958,-0.0753399,-0.0792484,-0.0794972,-0.0767603,-0.0715812,-0.0644054,-0.0555894,-0.0454066,-0.0340748,-0.0218031,-0.00876223,0.00495398,0.0190714,0.0334506,0.0479909,0.0626101,0.0772385,0.091812,0.106277,0.120586,0.134698,0.148579,0.162199,0.17553,0.188551,0.201242,0.213589,0.225578,0.237199,0.248443,0.259303,0.269777,0.279859,0.289549,0.298844,0.307746,0.316258,0.324381,0.332121,0.339481,0.346465,0.353077,0.359324,0.365212,0.370749,0.375938,0.380787,0.385304,0.389494,0.393365,0.396924,0.400177,0.403131,0.405793,0.40817,0.410267,0.412091,0.413648,0.414945,0.415986,0.416775,0.417318,0.417616,0.417673,0.417488,0.417058,0.416364,0.41542,0.414224,0.412768,0.411035,0.409006,0.406653,0.403944,0.400833,0.39726,0.393155,0.388422,0.382945,0.376572,0.369116,0.360339,0.349944,0.337565,0.322751,0.304955,0.283528,0.257717,0.226678,0.189509,0.145344,0.0938173,0.0370525,-0.0144089,-0.0304697,0
0,-0.00922864,-0.0255188,-0.0416283,-0.0545352,-0.063491,-0.0686611,-0.0704831,-0.0694202,-0.0658965,-0.0602913,-0.0529339,-0.0441014,-0.0340295,-0.0229326,-0.0109921,0.00164844,0.014801,0.0282677,0.041941,0.055731,0.0695587,0.0833552,0.0970603,0.110624,0.124003,0.137156,0.150051,0.16266,0.174959,0.186928,0.19855,0.20981,0.220697,0.231202,0.24132,0.251043,0.260367,0.269292,0.277816,0.285942,0.29367,0.301004,0.307949,0.314506,0.320681,0.326479,0.331908,0.336974,0.341682,0.34604,0.350053,0.353731,0.357079,0.360105,0.362816,0.365218,0.367319,0.369127,0.370647,0.371887,0.372853,0.373552,0.373988,0.374169,0.374099,0.373783,0.373222,0.372419,0.371371,0.370059,0.368501,0.366701,0.364657,0.36236,0.359799,0.356957,0.35381,0.350329,0.346473,0.342192,0.337422,0.332081,0.326062,0.319232,0.311424,0.302426,0.291974,0.279742,0.265333,0.24827,0.228,0.203898,0.175292,0.141504,0.102,0.0569873,0.00968646,-0.0275267,-0.0303047,0
0,-0.0063891,-0.0187001,-0.0317778,-0.0429626,-0.0512453,-0.0564416,-0.0587104,-0.0583287,-0.0556055,-0.0508488,-0.0443451,-0.0363509,-0.0270984,-0.0167999,-0.00564616,0.00620408,0.018533,0.0312247,0.0441624,0.0572441,0.0703837,0.0835086,0.0965567,0.109474,0.122213,0.134732,0.146997,0.158979,0.170653,0.181997,0.192993,0.203625,0.213883,0.223755,0.233233,0.242311,0.250986,0.259255,0.267118,0.274576,0.28163,0.288282,0.294534,0.300392,0.30586,0.310945,0.315652,0.319986,0.323954,0.327563,0.330821,0.333734,0.336307,0.33855,0.340469,0.342071,0.343364,0.344353,0.345048,0.345452,0.345576,0.345423,0.345002,0.344317,0.343374,0.342177,0.340727,0.33902,0.337043,0.334822,0.332362,0.329661,0.326715,0.323518,0.320062,0.316333,0.312313,0.307978,0.303294,0.29822,0.2927,0.286665,0.280024,0.272664,0.264438,0.255165,0.244614,0.232504,0.218491,0.202167,0.183066,0.160671,0.134442,0.10388,0.0687169,0.0296567,-0.00968818,-0.0343545,-0.0283406,0
0,-0.0044483,-0.0136025,-0.0238611,-0.0330508,-0.0401345,-0.044744,-0.0468523,-0.0465963,-0.0441866,-0.0398594,-0.0338536,-0.0263984,-0.0177127,-0.0080024,0.00254735,0.0136999,0.0253505,0.0373823,0.0496766,0.0621311,0.0746589,0.0871854,0.0996469,0.111987,0.124156,0.136113,0.147825,0.159259,0.17039,0.181195,0.191655,0.201755,0.211481,0.220821,0.229766,0.238311,0.246452,0.254186,0.261511,0.268427,0.274934,0.281034,0.286729,0.292025,0.296927,0.301438,0.305562,0.309307,0.312677,0.31568,0.318322,0.320608,0.322545,0.324141,0.325401,0.326332,0.326941,0.327235,0.327219,0.326902,0.326289,0.325387,0.324203,0.32274,0.321005,0.318999,0.316711,0.314145,0.311328,0.308262,0.304947,0.30138,0.297562,0.293488,0.289154,0.28455,0.279662,0.274472,0.268954,0.263076,0.256793,0.250048,0.242768,0.234858,0.226196,0.21663,0.205963,0.193956,0.180314,0.164693,0.146697,0.125895,0.10185,0.0741886,0.0428443,0.00890867,-0.0227902,-0.0375759,-0.0256808,0
