0,1.81457,1.67078,1.57098,1.49935,1.44582,1.40439,1.37142,1.34456,1.32224,1.30337,1.28716,1.27302,1.2605,1.24928,1.23911,1.22978,1.22113,1.21306,1.20546,1.19827,1.19143,1.1849,1.17865,1.17266,1.16691,1.16138,1.15607,1.15098,1.14608,1.14139,1.13689,1.13259,1.12847,1.12455,1.12081,1.11726,1.11388,1.11068,1.10766,1.1048,1.10211,1.09959,1.09722,1.095,1.09294,1.09101,1.08923,1.08758,1.08607,1.08467,1.0834,1.08224,1.08119,1.08025,1.07941,1.07867,1.07801,1.07745,1.07697,1.07657,1.07625,1.076,1.07582,1.07571,1.07567,1.07569,1.07578,1.07594,1.07616,1.07645,1.07681,1.07725,1.07776,1.07837,1.07907,1.0799,1.08086,1.08199,1.08331,1.08486,1.0867,1.08888,1.09148,1.09459,1.09833,1.10282,1.10825,1.11482,1.12279,1.13249,1.14435,1.15895,1.17715,1.2003,1.23077,1.27326,1.33819,1.45117,1.66845,2
0,0.18543,0.329221,0.429025,0.500648,0.554179,0.595611,0.628582,0.655445,0.677761,0.696627,0.712838,0.726981,0.739498,0.750718,0.760894,0.770224,0.778865,0.786937,0.794534,0.801728,0.808571,0.815102,0.821351,0.827342,0.833093,0.838618,0.843926,0.849024,0.853919,0.858613,0.86311,0.867413,0.871524,0.87545,0.87919,0.882745,0.88612,0.889318,0.892343,0.895199,0.897887,0.900413,0.902782,0.904997,0.907063,0.908985,0.910768,0.912415,0.913934,0.915326,0.9166,0.917759,0.918806,0.919748,0.920589,0.921334,0.921986,0.92255,0.92303,0.92343,0.923752,0.924001,0.924178,0.924289,0.924332,0.924308,0.924218,0.924061,0.923838,0.923548,0.923188,0.922755,0.92224,0.921634,0.920927,0.920101,0.919138,0.918012,0.91669,0.915135,0.913297,0.911116,0.908517,0.905406,0.901673,0.897178,0.891751,0.885183,0.877213,0.867513,0.855654,0.84105,0.82285,0.799703,0.769231,0.726743,0.661812,0.548832,0.331552,0
0,-0.0426489,-0.0120679,0.0385351,0.0884495,0.133502,0.173519,0.209062,0.24086,0.269503,0.295548,0.319439,0.341536,0.362138,0.381478,0.399743,0.417095,0.433666,0.449566,0.464876,0.479656,0.493953,0.507804,0.521236,0.53427,0.54692,0.559194,0.571099,0.58264,0.593822,0.604643,0.615107,0.625215,0.634967,0.644362,0.653401,0.662088,0.670424,0.678412,0.686055,0.693355,0.700317,0.706947,0.713249,0.719229,0.724893,0.730247,0.7353,0.740057,0.744527,0.748717,0.752634,0.756285,0.75968,0.762826,0.765732,0.768403,0.770849,0.773078,0.775096,0.77691,0.778529,0.779957,0.781201,0.782268,0.783163,0.783891,0.784457,0.78486,0.785097,0.785161,0.785051,0.784763,0.784289,0.783616,0.782727,0.781601,0.780207,0.778507,0.776453,0.773984,0.771022,0.76747,0.763206,0.758082,0.751908,0.744453,0.73543,0.72448,0.711157,0.694892,0.674955,0.650382,0.61984,0.581413,0.532174,0.467391,0.379048,0.255371,0.0985205,0
0,-0.0439894,-0.0641052,-0.0613796,-0.046425,-0.0263134,-0.00435375,0.0180348,0.0400732,0.0615608,0.0825271,0.102981,0.122944,0.14246,0.161539,0.180208,0.198505,0.216467,0.23411,0.251438,0.26845,0.285142,0.301514,0.317558,0.333267,0.348633,0.363646,0.378298,0.392585,0.406498,0.420031,0.433179,0.445936,0.458298,0.47026,0.481822,0.492983,0.503743,0.5141,0.524056,0.533614,0.542777,0.551548,0.559931,0.567931,0.575552,0.582804,0.589689,0.596217,0.602392,0.608223,0.613717,0.618881,0.623725,0.628254,0.632478,0.636404,0.640041,0.643395,0.646475,0.649289,0.651843,0.654144,0.6562,0.658017,0.659601,0.660955,0.662084,0.662993,0.663687,0.664169,0.664418,0.664428,0.664191,0.663692,0.662916,0.661837,0.660427,0.658644,0.656437,0.653739,0.650465,0.646509,0.641736,0.635979,0.629026,0.620614,0.610418,0.598024,0.582921,0.564462,0.541826,0.513958,0.479477,0.436546,0.38266,0.314354,0.227246,0.12032,0.0174189,0
0,-0.0301558,-0.059118,-0.0746887,-0.0790001,-0.075984,-0.068472,-0.058111,-0.0457973,-0.0320882,-0.0173987,-0.00193973,0.0140942,0.0304766,0.0471215,0.0639479,0.0808871,0.0978926,0.114903,0.131856,0.148703,0.165401,0.181912,0.1982,0.214237,0.229995,0.245452,0.260591,0.275392,0.289841,0.303926,0.317635,0.330958,0.343888,0.356419,0.368549,0.380274,0.391591,0.402499,0.413001,0.423097,0.432789,0.442081,0.450975,0.459476,0.467589,0.475322,0.482678,0.489664,0.496285,0.502549,0.508463,0.514033,0.519268,0.524174,0.528757,0.533027,0.53699,0.540653,0.544023,0.547107,0.549912,0.552444,0.554709,0.556713,0.558461,0.559958,0.561206,0.562209,0.562968,0.563483,0.563762,0.563781,0.56353,0.562997,0.562162,0.561003,0.55949,0.557584,0.555233,0.55237,0.548912,0.544752,0.539756,0.533754,0.526532,0.517826,0.507301,0.494539,0.479021,0.4601,0.436969,0.408627,0.373832,0.331052,0.278411,0.213736,0.135569,0.0492506,-0.0146562,0
0,-0.0201021,-0.0463684,-0.066351,-0.0783298,-0.0836909,-0.0841011,-0.0808207,-0.0746955,-0.0663465,-0.0562603,-0.0447938,-0.0321912,-0.018613,-0.00422047,0.010807,0.0261894,0.0418646,0.0577266,0.0736811,0.0896516,0.10557,0.121379,0.137025,0.152471,0.167679,0.182619,0.197264,0.21159,0.225578,0.23921,0.252475,0.265358,0.277854,0.289955,0.301656,0.312953,0.323844,0.33433,0.344411,0.354088,0.363363,0.372241,0.380724,0.388819,0.396531,0.403864,0.410825,0.41742,0.423655,0.429538,0.435074,0.440272,0.445138,0.449679,0.453901,0.457813,0.461421,0.464731,0.46775,0.470484,0.472941,0.475125,0.477041,0.478696,0.480094,0.481239,0.482134,0.482779,0.483177,0.483327,0.483219,0.482852,0.482218,0.481304,0.480094,0.478565,0.476688,0.474425,0.471725,0.468527,0.464751,0.460294,0.455028,0.448791,0.441379,0.432536,0.421943,0.4092,0.393816,0.375186,0.352572,0.325093,0.291711,0.251233,0.202354,0.143924,0.0765601,0.00907095,-0.0268618,0
0,-0.0135821,-0.0348338,-0.0538505,-0.0676633,-0.076201,-0.0802127,-0.0805027,-0.0777385,-0.0724658,-0.0651321,-0.0560957,-0.0456349,-0.0339729,-0.0213297,-0.00788638,0.00625695,0.0207972,0.0356019,0.0505664,0.0656013,0.0806304,0.0955851,0.110408,0.125055,0.139482,0.153653,0.167536,0.181105,0.194338,0.207216,0.219725,0.231853,0.24359,0.25493,0.265866,0.276395,0.286517,0.29623,0.305535,0.314434,0.322932,0.33103,0.338734,0.346051,0.352985,0.359541,0.365727,0.37155,0.377016,0.382134,0.386908,0.391349,0.395461,0.399252,0.402729,0.405902,0.408774,0.411353,0.413647,0.41566,0.417401,0.418873,0.420083,0.421035,0.421735,0.422186,0.42239,0.422349,0.422062,0.421522,0.420718,0.419662,0.418348,0.416767,0.414904,0.412737,0.41024,0.407376,0.404101,0.400357,0.39607,0.391146,0.385468,0.378886,0.371211,0.362208,0.351583,0.338972,0.323927,0.305907,0.284268,0.258266,0.227063,0.189762,0.145502,0.0939157,0.0371211,-0.0143506,-0.0304352,0
0,-0.00930416,-0.025735,-0.0419996,-0.0550446,-0.0641004,-0.0693197,-0.0711313,-0.0699935,-0.0663316,-0.0605222,-0.052895,-0.0437363,-0.0332948,-0.0217953,-0.00942967,0.00365736,0.0172478,0.0311538,0.0452594,0.0594678,0.0736934,0.087866,0.101926,0.115821,0.129503,0.142933,0.156077,0.168906,0.181398,0.193535,0.205299,0.216677,0.22766,0.238239,0.248409,0.258166,0.26751,0.276438,0.284952,0.293055,0.30075,0.30804,0.314932,0.32143,0.32754,0.333269,0.338623,0.343611,0.348239,0.352515,0.356445,0.360039,0.363301,0.366241,0.368867,0.371185,0.373201,0.374924,0.37636,0.377516,0.378398,0.379011,0.379363,0.379457,0.3793,0.378894,0.37824,0.377342,0.376187,0.374768,0.373105,0.371198,0.369039,0.366622,0.363934,0.360956,0.357666,0.354032,0.350015,0.345563,0.340611,0.335077,0.328855,0.321812,0.313783,0.304554,0.293866,0.281394,0.266744,0.249448,0.228956,0.204651,0.175866,0.141932,0.102316,0.0572266,0.00987582,-0.0273865,-0.0302343,0
0,-0.00643016,-0.0188267,-0.0319991,-0.043263,-0.0515913,-0.0567887,-0.0590052,-0.0585141,-0.0556172,-0.0506207,-0.043817,-0.0354768,-0.0258419,-0.0151324,-0.00354264,0.00873671,0.0215044,0.0346305,0.0479893,0.0614754,0.0750003,0.0884898,0.101879,0.11511,0.128135,0.14091,0.153404,0.165587,0.177435,0.188926,0.200044,0.210775,0.221107,0.231033,0.240547,0.249643,0.25832,0.266576,0.274413,0.281834,0.28884,0.295434,0.301624,0.307412,0.312805,0.31781,0.322435,0.326684,0.330567,0.334089,0.337258,0.340083,0.342569,0.344726,0.34656,0.348077,0.349286,0.350192,0.350805,0.351129,0.351172,0.35094,0.350438,0.349672,0.348647,0.347365,0.345826,0.344021,0.341949,0.339636,0.337078,0.334273,0.331217,0.327905,0.324326,0.320467,0.316307,0.311823,0.306982,0.301739,0.29604,0.289814,0.282973,0.275401,0.266954,0.25745,0.246663,0.234311,0.220057,0.203499,0.184173,0.161572,0.135163,0.104449,0.0691683,0.0300198,-0.00938117,-0.034146,-0.0282445,0
0,-0.00446197,-0.0136502,-0.0239464,-0.0331614,-0.0402425,-0.044812,-0.0468335,-0.0464347,-0.0438196,-0.0392282,-0.032911,-0.0251063,-0.0160398,-0.00592055,0.00505898,0.0166289,0.0287006,0.0411456,0.0538411,0.0666809,0.0795754,0.0924464,0.105225,0.117855,0.130285,0.142477,0.154394,0.166006,0.177288,0.188219,0.19878,0.208956,0.218737,0.228114,0.237078,0.245625,0.253752,0.261459,0.268745,0.27561,0.282058,0.288092,0.293716,0.298935,0.303754,0.308179,0.312217,0.315874,0.319156,0.322069,0.324621,0.326821,0.328672,0.330183,0.33136,0.332209,0.332738,0.332955,0.332863,0.332472,0.331785,0.33081,0.329553,0.328018,0.326208,0.324124,0.321752,0.319108,0.316211,0.313058,0.309651,0.305989,0.302069,0.297887,0.293437,0.288708,0.283687,0.278355,0.272685,0.266644,0.260187,0.253257,0.245781,0.237663,0.228784,0.218991,0.208091,0.195846,0.181969,0.166117,0.147901,0.126899,0.102678,0.07487,0.0434107,0.0093897,-0.0223972,-0.0373151,-0.0255684,0
