-5.03781,-5.03783,-4.95264,-4.92642,-4.91687,-4.91219,-4.90903,-4.90635,-4.90381,-4.90134,-4.89895,-4.89666,-4.89448,-4.89245,-4.89061,-4.889,-4.88763,-4.88653,-4.88569,-4.88514,-4.88489,-4.88494,-4.88527,-4.88587,-4.88672,-4.8878,-4.88911,-4.89063,-4.89233,-4.89419,-4.89618,-4.89829,-4.90049,-4.90278,-4.90514,-4.90752,-4.90993,-4.91233,-4.91472,-4.91708,-4.91939,-4.92165,-4.92385,-4.92596,-4.92798,-4.9299,-4.93171,-4.93341,-4.93499,-4.93643,-4.93775,-4.93893,-4.93997,-4.94086,-4.94162,-4.94222,-4.94268,-4.94299,-4.94316,-4.94317,-4.94303,-4.94275,-4.94231,-4.94172,-4.94099,-4.94011,-4.93908,-4.9379,-4.93657,-4.93508,-4.93343,-4.93163,-4.92966,-4.9275,-4.92516,-4.92262,-4.91984,-4.91682,-4.9135,-4.90986,-4.90584,-4.90137,-4.89637,-4.89073,-4.88435,-4.87706,-4.86868,-4.85899,-4.84771,-4.83451,-4.81899,-4.80065,-4.77886,-4.75277,-4.72125,-4.68254,-4.63372,-4.56939,-4.47889,-4.34303,-4.1432,-4.1432
-5.03783,-5.03781,-4.95262,-4.92643,-4.91689,-4.91222,-4.90903,-4.90633,-4.90379,-4.90134,-4.89896,-4.89666,-4.89448,-4.89244,-4.89061,-4.88901,-4.88764,-4.88652,-4.88568,-4.88514,-4.8849,-4.88495,-4.88528,-4.88586,-4.88671,-4.8878,-4.88911,-4.89063,-4.89233,-4.89418,-4.89617,-4.89828,-4.9005,-4.90279,-4.90514,-4.90753,-4.90993,-4.91233,-4.91471,-4.91707,-4.91939,-4.92166,-4.92385,-4.92596,-4.92798,-4.9299,-4.93171,-4.93341,-4.93499,-4.93643,-4.93775,-4.93893,-4.93997,-4.94087,-4.94162,-4.94222,-4.94268,-4.943,-4.94316,-4.94317,-4.94303,-4.94274,-4.94231,-4.94172,-4.94099,-4.94011,-4.93908,-4.9379,-4.93657,-4.93508,-4.93343,-4.93163,-4.92966,-4.9275,-4.92517,-4.92262,-4.91984,-4.91682,-4.9135,-4.90986,-4.90584,-4.90137,-4.89637,-4.89073,-4.88435,-4.87706,-4.86868,-4.85899,-4.84771,-4.83451,-4.81899,-4.80065,-4.77886,-4.75277,-4.72125,-4.68254,-4.63372,-4.56939,-4.47889,-4.34303,-4.1432,-4.1432
-4.87484,-4.87483,-4.85304,-4.83802,-4.82833,-4.82196,-4.81726,-4.81341,-4.81001,-4.80689,-4.80398,-4.80127,-4.79877,-4.7965,-4.79446,-4.79267,-4.79115,-4.78992,-4.78901,-4.7884,-4.78809,-4.78807,-4.78834,-4.7889,-4.78972,-4.79078,-4.79207,-4.79355,-4.79521,-4.79704,-4.79902,-4.80112,-4.80331,-4.80558,-4.80789,-4.81025,-4.81263,-4.81501,-4.81738,-4.81972,-4.82202,-4.82425,-4.82642,-4.8285,-4.8305,-4.8324,-4.83419,-4.83586,-4.83741,-4.83884,-4.84014,-4.84129,-4.84232,-4.84319,-4.84392,-4.84451,-4.84496,-4.84525,-4.84539,-4.84538,-4.84523,-4.84493,-4.84448,-4.84388,-4.84313,-4.84224,-4.8412,-4.84001,-4.83867,-4.83717,-4.83552,-4.8337,-4.83172,-4.82956,-4.82722,-4.82467,-4.8219,-4.81888,-4.81558,-4.81195,-4.80794,-4.80349,-4.79851,-4.79292,-4.78658,-4.77934,-4.77103,-4.76142,-4.75024,-4.73717,-4.72182,-4.70369,-4.68221,-4.65662,-4.62594,-4.58882,-4.5433,-4.48629,-4.41282,-4.31683,-4.21632,-4.21632
-4.74662,-4.74664,-4.74252,-4.73597,-4.72998,-4.72505,-4.72092,-4.71727,-4.71383,-4.71064,-4.70764,-4.70485,-4.70227,-4.69989,-4.69776,-4.6959,-4.69434,-4.69307,-4.69211,-4.69145,-4.69109,-4.69104,-4.69129,-4.69183,-4.69263,-4.69367,-4.69494,-4.6964,-4.69806,-4.69988,-4.70184,-4.70393,-4.7061,-4.70834,-4.71064,-4.71298,-4.71535,-4.71772,-4.72008,-4.7224,-4.72467,-4.72689,-4.72904,-4.73111,-4.73309,-4.73497,-4.73674,-4.73839,-4.73993,-4.74133,-4.74261,-4.74375,-4.74475,-4.74561,-4.74633,-4.7469,-4.74732,-4.74759,-4.74772,-4.7477,-4.74753,-4.74722,-4.74675,-4.74614,-4.74538,-4.74448,-4.74342,-4.74222,-4.74088,-4.73938,-4.73772,-4.7359,-4.73392,-4.73177,-4.72944,-4.72691,-4.72416,-4.72117,-4.71791,-4.71432,-4.71038,-4.70602,-4.70115,-4.69569,-4.68951,-4.68248,-4.67442,-4.66512,-4.65433,-4.64174,-4.62699,-4.60964,-4.5892,-4.56506,-4.53653,-4.50276,-4.46281,-4.41558,-4.36018,-4.29889,-4.25131,-4.25131
-4.63422,-4.63424,-4.63446,-4.63198,-4.62876,-4.62547,-4.62228,-4.61917,-4.61612,-4.61316,-4.61034,-4.60768,-4.60517,-4.60283,-4.60074,-4.59891,-4.59736,-4.59608,-4.5951,-4.59442,-4.59405,-4.594,-4.59425,-4.59477,-4.59556,-4.59658,-4.59783,-4.59929,-4.60094,-4.60276,-4.60471,-4.60677,-4.60892,-4.61115,-4.61344,-4.61578,-4.61814,-4.62049,-4.62282,-4.62512,-4.62739,-4.62959,-4.63172,-4.63377,-4.63574,-4.6376,-4.63935,-4.64098,-4.6425,-4.64389,-4.64515,-4.64627,-4.64725,-4.6481,-4.6488,-4.64935,-4.64975,-4.65001,-4.65012,-4.65009,-4.6499,-4.64957,-4.64909,-4.64847,-4.6477,-4.64678,-4.64572,-4.64451,-4.64316,-4.64166,-4.64001,-4.63819,-4.63622,-4.63408,-4.63177,-4.62927,-4.62656,-4.62361,-4.62041,-4.61691,-4.61307,-4.60884,-4.60414,-4.59888,-4.59295,-4.58624,-4.57857,-4.56975,-4.55956,-4.54771,-4.5339,-4.51776,-4.49888,-4.47685,-4.45123,-4.42166,-4.38794,-4.35025,-4.30976,-4.27105,-4.24745,-4.24745
-4.52878,-4.52878,-4.52989,-4.52912,-4.52744,-4.52531,-4.52295,-4.52045,-4.51788,-4.51528,-4.51271,-4.5102,-4.50782,-4.50561,-4.50363,-4.5019,-4.50036,-4.49909,-4.49812,-4.49745,-4.4971,-4.49706,-4.49729,-4.49781,-4.49858,-4.49959,-4.50084,-4.5023,-4.50393,-4.50572,-4.50765,-4.50969,-4.51184,-4.51406,-4.51635,-4.51866,-4.521,-4.52333,-4.52564,-4.52793,-4.53017,-4.53235,-4.53447,-4.5365,-4.53844,-4.54028,-4.54202,-4.54363,-4.54513,-4.5465,-4.54774,-4.54884,-4.5498,-4.55063,-4.55131,-4.55184,-4.55223,-4.55247,-4.55257,-4.55251,-4.55231,-4.55197,-4.55148,-4.55083,-4.55005,-4.54913,-4.54806,-4.54684,-4.54549,-4.54398,-4.54233,-4.54053,-4.53857,-4.53646,-4.53417,-4.5317,-4.52904,-4.52615,-4.52303,-4.51963,-4.51591,-4.51184,-4.50734,-4.50233,-4.49671,-4.49038,-4.48319,-4.47497,-4.46551,-4.45459,-4.44192,-4.42724,-4.41023,-4.39064,-4.36824,-4.34302,-4.31525,-4.28574,-4.2564,-4.23167,-4.21934,-4.21934
-4.42672,-4.42672,-4.42785,-4.42775,-4.42686,-4.42547,-4.42373,-4.42175,-4.4196,-4.41733,-4.41501,-4.41272,-4.41052,-4.40846,-4.40658,-4.40489,-4.40345,-4.4022,-4.40126,-4.40062,-4.40029,-4.40024,-4.40047,-4.40097,-4.40174,-4.40276,-4.40399,-4.40543,-4.40705,-4.40882,-4.41073,-4.41276,-4.41489,-4.4171,-4.41936,-4.42166,-4.42396,-4.42627,-4.42857,-4.43083,-4.43305,-4.43521,-4.4373,-4.43931,-4.44123,-4.44305,-4.44475,-4.44635,-4.44783,-4.44917,-4.45038,-4.45146,-4.45241,-4.45321,-4.45387,-4.45438,-4.45475,-4.45497,-4.45505,-4.45498,-4.45476,-4.4544,-4.45389,-4.45324,-4.45244,-4.45151,-4.45043,-4.44921,-4.44784,-4.44634,-4.44469,-4.4429,-4.44097,-4.43887,-4.43662,-4.43418,-4.43157,-4.42875,-4.42571,-4.42242,-4.41885,-4.41494,-4.41066,-4.40592,-4.40065,-4.39474,-4.38807,-4.3805,-4.37185,-4.36193,-4.35052,-4.3374,-4.32237,-4.30527,-4.28608,-4.26495,-4.24239,-4.21947,-4.19821,-4.18208,-4.17545,-4.17545
-4.32648,-4.32649,-4.32743,-4.32755,-4.32708,-4.32615,-4.32486,-4.32328,-4.32146,-4.31947,-4.31741,-4.31534,-4.31332,-4.31139,-4.3096,-4.30799,-4.30661,-4.30543,-4.30454,-4.30393,-4.3036,-4.30355,-4.30379,-4.3043,-4.30507,-4.30607,-4.3073,-4.30871,-4.31031,-4.31206,-4.31396,-4.31598,-4.3181,-4.32028,-4.32251,-4.32477,-4.32706,-4.32934,-4.33161,-4.33385,-4.33605,-4.33818,-4.34024,-4.34222,-4.34411,-4.3459,-4.34758,-4.34915,-4.35059,-4.35191,-4.3531,-4.35416,-4.35507,-4.35585,-4.35649,-4.35698,-4.35732,-4.35752,-4.35758,-4.35749,-4.35725,-4.35687,-4.35635,-4.35568,-4.35487,-4.35392,-4.35283,-4.3516,-4.35023,-4.34873,-4.34709,-4.34531,-4.34339,-4.34132,-4.33909,-4.3367,-4.33413,-4.33138,-4.32843,-4.32525,-4.32183,-4.3181,-4.31404,-4.30958,-4.30466,-4.29919,-4.29306,-4.28616,-4.27833,-4.26943,-4.25928,-4.24773,-4.23463,-4.21993,-4.20369,-4.18618,-4.168,-4.1502,-4.13466,-4.12411,-4.12059,-4.12059
-4.22728,-4.22728,-4.228,-4.2282,-4.22795,-4.22731,-4.22632,-4.22501,-4.22347,-4.22174,-4.21992,-4.21805,-4.21618,-4.21437,-4.21269,-4.21118,-4.20988,-4.20878,-4.20793,-4.20734,-4.20703,-4.20701,-4.20726,-4.20778,-4.20854,-4.20954,-4.21075,-4.21215,-4.21373,-4.21548,-4.21736,-4.21936,-4.22144,-4.2236,-4.2258,-4.22803,-4.23029,-4.23255,-4.2348,-4.237,-4.23916,-4.24127,-4.24329,-4.24524,-4.2471,-4.24886,-4.25051,-4.25204,-4.25345,-4.25474,-4.2559,-4.25693,-4.25782,-4.25856,-4.25917,-4.25964,-4.25996,-4.26013,-4.26017,-4.26005,-4.25979,-4.2594,-4.25885,-4.25817,-4.25734,-4.25638,-4.25528,-4.25404,-4.25267,-4.25117,-4.24954,-4.24776,-4.24585,-4.2438,-4.2416,-4.23924,-4.23673,-4.23405,-4.23119,-4.22813,-4.22484,-4.2213,-4.21746,-4.21328,-4.20871,-4.20366,-4.19807,-4.19181,-4.18479,-4.17687,-4.16794,-4.15786,-4.14657,-4.13406,-4.12045,-4.10605,-4.09145,-4.07769,-4.06606,-4.05913,-4.05749,-4.05749
-4.12866,-4.12864,-4.1292,-4.12942,-4.12928,-4.1288,-4.128,-4.12693,-4.12562,-4.12412,-4.1225,-4.1208,-4.11908,-4.1174,-4.11584,-4.11445,-4.11322,-4.11219,-4.11139,-4.11084,-4.11058,-4.11059,-4.11086,-4.11138,-4.11214,-4.11313,-4.11434,-4.11573,-4.11731,-4.11905,-4.12091,-4.12288,-4.12493,-4.12705,-4.12923,-4.13145,-4.13368,-4.1359,-4.13811,-4.14029,-4.14241,-4.14447,-4.14646,-4.14838,-4.1502,-4.15192,-4.15353,-4.15503,-4.15641,-4.15767,-4.1588,-4.15979,-4.16064,-4.16136,-4.16194,-4.16238,-4.16267,-4.16282,-4.16282,-4.16268,-4.16241,-4.16198,-4.16142,-4.16072,-4.15988,-4.1589,-4.15779,-4.15654,-4.15517,-4.15367,-4.15203,-4.15026,-4.14836,-4.14633,-4.14415,-4.14184,-4.13938,-4.13677,-4.134,-4.13104,-4.12789,-4.12452,-4.1209,-4.117,-4.11276,-4.10812,-4.10303,-4.09739,-4.09113,-4.08414,-4.07633,-4.06761,-4.05795,-4.04737,-4.03603,-4.02422,-4.01248,-4.00174,-3.99316,-3.98852,-3.98801,-3.98801
