-5.03784,-5.03783,-4.95265,-4.92646,-4.91692,-4.91223,-4.90904,-4.90633,-4.90381,-4.90137,-4.899,-4.8967,-4.89452,-4.89248,-4.89064,-4.88903,-4.88766,-4.88656,-4.88574,-4.8852,-4.88495,-4.88499,-4.88531,-4.8859,-4.88675,-4.88784,-4.88915,-4.89067,-4.89236,-4.89421,-4.8962,-4.89831,-4.90053,-4.90282,-4.90515,-4.90753,-4.90993,-4.91234,-4.91473,-4.91708,-4.9194,-4.92165,-4.92385,-4.92596,-4.92797,-4.92989,-4.9317,-4.9334,-4.93497,-4.93641,-4.93773,-4.93891,-4.93995,-4.94085,-4.9416,-4.9422,-4.94266,-4.94297,-4.94313,-4.94315,-4.94301,-4.94273,-4.94229,-4.94171,-4.94098,-4.9401,-4.93907,-4.93789,-4.93656,-4.93508,-4.93344,-4.93164,-4.92967,-4.92752,-4.92518,-4.92264,-4.91987,-4.91685,-4.91354,-4.9099,-4.90588,-4.90141,-4.89641,-4.89078,-4.88441,-4.87712,-4.86874,-4.85905,-4.84778,-4.83458,-4.81907,-4.80073,-4.77893,-4.75285,-4.72132,-4.68261,-4.63378,-4.56946,-4.47896,-4.3431,-4.14326,-4.14326
-5.03783,-5.03782,-4.95265,-4.92647,-4.91693,-4.91223,-4.90902,-4.90633,-4.90381,-4.90138,-4.89901,-4.8967,-4.89451,-4.89248,-4.89064,-4.88903,-4.88767,-4.88656,-4.88574,-4.8852,-4.88495,-4.88499,-4.88531,-4.8859,-4.88675,-4.88784,-4.88916,-4.89067,-4.89236,-4.89421,-4.8962,-4.89832,-4.90053,-4.90281,-4.90515,-4.90753,-4.90993,-4.91234,-4.91473,-4.91708,-4.9194,-4.92166,-4.92385,-4.92596,-4.92797,-4.92989,-4.9317,-4.9334,-4.93497,-4.93641,-4.93773,-4.93891,-4.93995,-4.94085,-4.9416,-4.9422,-4.94266,-4.94297,-4.94313,-4.94315,-4.94301,-4.94273,-4.94229,-4.94171,-4.94098,-4.9401,-4.93907,-4.93789,-4.93656,-4.93508,-4.93344,-4.93164,-4.92967,-4.92752,-4.92518,-4.92264,-4.91987,-4.91685,-4.91354,-4.9099,-4.90588,-4.90141,-4.89641,-4.89078,-4.88441,-4.87712,-4.86874,-4.85905,-4.84778,-4.83458,-4.81907,-4.80073,-4.77893,-4.75285,-4.72132,-4.68261,-4.63378,-4.56946,-4.47896,-4.3431,-4.14326,-4.14326
-4.87486,-4.87487,-4.85307,-4.83803,-4.82834,-4.82197,-4.81728,-4.81344,-4.81005,-4.80692,-4.80401,-4.8013,-4.7988,-4.79652,-4.79449,-4.79271,-4.7912,-4.78998,-4.78905,-4.78843,-4.78812,-4.78811,-4.78838,-4.78894,-4.78976,-4.79082,-4.7921,-4.79358,-4.79525,-4.79708,-4.79906,-4.80115,-4.80332,-4.80558,-4.80791,-4.81027,-4.81264,-4.81502,-4.81739,-4.81972,-4.82202,-4.82425,-4.82641,-4.82849,-4.83049,-4.83239,-4.83418,-4.83585,-4.8374,-4.83882,-4.84012,-4.84128,-4.8423,-4.84317,-4.8439,-4.84449,-4.84493,-4.84522,-4.84537,-4.84536,-4.84521,-4.84491,-4.84446,-4.84386,-4.84312,-4.84223,-4.84119,-4.84,-4.83866,-4.83717,-4.83552,-4.83371,-4.83173,-4.82958,-4.82724,-4.8247,-4.82193,-4.81891,-4.81561,-4.81198,-4.80797,-4.80353,-4.79856,-4.79297,-4.78663,-4.7794,-4.77109,-4.76149,-4.75031,-4.73724,-4.72189,-4.70377,-4.68229,-4.65669,-4.62601,-4.58889,-4.54336,-4.48636,-4.41288,-4.3169,-4.21638,-4.21638
-4.74668,-4.74669,-4.74254,-4.73598,-4.72999,-4.72507,-4.72097,-4.71731,-4.71385,-4.71065,-4.70766,-4.70487,-4.70229,-4.69993,-4.69782,-4.69597,-4.69439,-4.6931,-4.69213,-4.69147,-4.69112,-4.69109,-4.69135,-4.69188,-4.69267,-4.6937,-4.69496,-4.69644,-4.6981,-4.69992,-4.70187,-4.70393,-4.7061,-4.70836,-4.71067,-4.71301,-4.71537,-4.71773,-4.72008,-4.7224,-4.72467,-4.72689,-4.72903,-4.7311,-4.73308,-4.73496,-4.73672,-4.73838,-4.73991,-4.74132,-4.7426,-4.74373,-4.74473,-4.74558,-4.7463,-4.74688,-4.7473,-4.74758,-4.7477,-4.74768,-4.74751,-4.7472,-4.74673,-4.74613,-4.74537,-4.74446,-4.74341,-4.74222,-4.74088,-4.73938,-4.73772,-4.73591,-4.73394,-4.73179,-4.72946,-4.72693,-4.72418,-4.7212,-4.71794,-4.71436,-4.71042,-4.70606,-4.7012,-4.69574,-4.68956,-4.68254,-4.67449,-4.66519,-4.6544,-4.64181,-4.62706,-4.60972,-4.58928,-4.56514,-4.5366,-4.50283,-4.46287,-4.41565,-4.36024,-4.29895,-4.25137,-4.25137
-4.63427,-4.63427,-4.63447,-4.63199,-4.62879,-4.62552,-4.62232,-4.6192,-4.61614,-4.61317,-4.61035,-4.60769,-4.60521,-4.60288,-4.6008,-4.59896,-4.59738,-4.59609,-4.59512,-4.59446,-4.59411,-4.59406,-4.5943,-4.59481,-4.59559,-4.59661,-4.59787,-4.59934,-4.60098,-4.60278,-4.60472,-4.60678,-4.60895,-4.61119,-4.61347,-4.6158,-4.61814,-4.62049,-4.62283,-4.62513,-4.62738,-4.62958,-4.63172,-4.63377,-4.63573,-4.63758,-4.63933,-4.64097,-4.64249,-4.64388,-4.64513,-4.64625,-4.64723,-4.64807,-4.64877,-4.64933,-4.64973,-4.64999,-4.6501,-4.65006,-4.64988,-4.64955,-4.64908,-4.64845,-4.64768,-4.64677,-4.64571,-4.64451,-4.64315,-4.64165,-4.64001,-4.6382,-4.63624,-4.6341,-4.63178,-4.62929,-4.62658,-4.62364,-4.62044,-4.61694,-4.61311,-4.60888,-4.60418,-4.59893,-4.59301,-4.5863,-4.57863,-4.56982,-4.55963,-4.54779,-4.53398,-4.51784,-4.49896,-4.47692,-4.4513,-4.42173,-4.38801,-4.35032,-4.30983,-4.27111,-4.24751,-4.24751
-4.5288,-4.52879,-4.5299,-4.52915,-4.52749,-4.52536,-4.52298,-4.52047,-4.51789,-4.51529,-4.51272,-4.51024,-4.50788,-4.50567,-4.50367,-4.50191,-4.50037,-4.49912,-4.49816,-4.49751,-4.49716,-4.4971,-4.49733,-4.49784,-4.49861,-4.49964,-4.50089,-4.50233,-4.50395,-4.50574,-4.50767,-4.50973,-4.51188,-4.51409,-4.51636,-4.51867,-4.52101,-4.52333,-4.52565,-4.52793,-4.53017,-4.53236,-4.53447,-4.5365,-4.53843,-4.54027,-4.542,-4.54362,-4.54512,-4.54648,-4.54771,-4.54881,-4.54978,-4.55061,-4.55129,-4.55182,-4.55221,-4.55245,-4.55254,-4.55249,-4.55229,-4.55195,-4.55146,-4.55082,-4.55004,-4.54912,-4.54805,-4.54683,-4.54548,-4.54398,-4.54234,-4.54054,-4.53859,-4.53647,-4.53419,-4.53173,-4.52906,-4.52618,-4.52305,-4.51966,-4.51596,-4.51188,-4.50738,-4.50238,-4.49677,-4.49045,-4.48326,-4.47504,-4.46558,-4.45466,-4.442,-4.42732,-4.41031,-4.39071,-4.36832,-4.3431,-4.31532,-4.28581,-4.25647,-4.23174,-4.21941,-4.21941
-4.42673,-4.42672,-4.42788,-4.42779,-4.4269,-4.42549,-4.42374,-4.42177,-4.41962,-4.41735,-4.41505,-4.41278,-4.41057,-4.40849,-4.40658,-4.4049,-4.40348,-4.40226,-4.40132,-4.40068,-4.40033,-4.40027,-4.4005,-4.40101,-4.40179,-4.4028,-4.40403,-4.40545,-4.40707,-4.40885,-4.41077,-4.4128,-4.41492,-4.41712,-4.41937,-4.42166,-4.42397,-4.42627,-4.42857,-4.43083,-4.43306,-4.43521,-4.4373,-4.4393,-4.44122,-4.44303,-4.44474,-4.44633,-4.4478,-4.44914,-4.45036,-4.45145,-4.45239,-4.45319,-4.45384,-4.45436,-4.45473,-4.45495,-4.45503,-4.45496,-4.45474,-4.45438,-4.45387,-4.45322,-4.45243,-4.4515,-4.45041,-4.44919,-4.44784,-4.44634,-4.4447,-4.44291,-4.44097,-4.43888,-4.43663,-4.4342,-4.43159,-4.42877,-4.42574,-4.42246,-4.41888,-4.41498,-4.41071,-4.40598,-4.40071,-4.3948,-4.38814,-4.38057,-4.37192,-4.362,-4.3506,-4.33748,-4.32245,-4.30535,-4.28615,-4.26502,-4.24247,-4.21954,-4.19829,-4.18215,-4.17552,-4.17552
-4.32649,-4.32651,-4.32747,-4.32759,-4.3271,-4.32616,-4.32487,-4.32329,-4.32148,-4.31952,-4.31747,-4.31538,-4.31333,-4.31138,-4.3096,-4.30803,-4.30668,-4.3055,-4.30458,-4.30396,-4.30363,-4.30359,-4.30383,-4.30435,-4.30511,-4.3061,-4.30732,-4.30874,-4.31035,-4.31211,-4.314,-4.31601,-4.31811,-4.32029,-4.32252,-4.32478,-4.32706,-4.32935,-4.33162,-4.33386,-4.33605,-4.33817,-4.34023,-4.34221,-4.3441,-4.34589,-4.34756,-4.34912,-4.35057,-4.35189,-4.35308,-4.35414,-4.35505,-4.35582,-4.35646,-4.35695,-4.3573,-4.3575,-4.35756,-4.35747,-4.35723,-4.35685,-4.35632,-4.35566,-4.35486,-4.35391,-4.35282,-4.35159,-4.35023,-4.34873,-4.34709,-4.34531,-4.34339,-4.34133,-4.3391,-4.33671,-4.33415,-4.33141,-4.32846,-4.32529,-4.32186,-4.31815,-4.31409,-4.30964,-4.30472,-4.29925,-4.29313,-4.28622,-4.2784,-4.2695,-4.25936,-4.2478,-4.23471,-4.22001,-4.20377,-4.18626,-4.16807,-4.15027,-4.13473,-4.12418,-4.12066,-4.12066
-4.2273,-4.22731,-4.22804,-4.22822,-4.22796,-4.22732,-4.22633,-4.22504,-4.22351,-4.2218,-4.21996,-4.21805,-4.21617,-4.21439,-4.21274,-4.21125,-4.20994,-4.20881,-4.20795,-4.20737,-4.20707,-4.20705,-4.20731,-4.20781,-4.20857,-4.20956,-4.21078,-4.21219,-4.21378,-4.21552,-4.21739,-4.21937,-4.22145,-4.2236,-4.2258,-4.22804,-4.23031,-4.23257,-4.2348,-4.237,-4.23915,-4.24125,-4.24328,-4.24523,-4.24708,-4.24883,-4.25048,-4.25202,-4.25343,-4.25473,-4.25589,-4.2569,-4.25779,-4.25854,-4.25915,-4.25961,-4.25993,-4.26011,-4.26014,-4.26003,-4.25977,-4.25937,-4.25883,-4.25815,-4.25733,-4.25636,-4.25527,-4.25404,-4.25267,-4.25116,-4.24953,-4.24776,-4.24586,-4.24381,-4.24161,-4.23926,-4.23676,-4.23408,-4.23122,-4.22816,-4.22488,-4.22134,-4.21751,-4.21333,-4.20876,-4.20372,-4.19813,-4.19188,-4.18486,-4.17695,-4.16801,-4.15794,-4.14665,-4.13414,-4.12053,-4.10612,-4.09152,-4.07776,-4.06613,-4.0592,-4.05756,-4.05756
-4.12869,-4.12869,-4.12922,-4.12942,-4.12928,-4.12882,-4.12804,-4.12697,-4.12567,-4.12416,-4.1225,-4.12079,-4.11909,-4.11746,-4.11591,-4.11451,-4.11325,-4.1122,-4.11141,-4.11088,-4.11062,-4.11063,-4.11089,-4.1114,-4.11217,-4.11317,-4.11438,-4.11578,-4.11735,-4.11906,-4.12092,-4.12289,-4.12494,-4.12706,-4.12924,-4.13146,-4.13369,-4.13591,-4.1381,-4.14027,-4.1424,-4.14447,-4.14646,-4.14836,-4.15018,-4.1519,-4.15351,-4.15502,-4.1564,-4.15765,-4.15877,-4.15976,-4.16061,-4.16134,-4.16192,-4.16235,-4.16264,-4.16279,-4.1628,-4.16266,-4.16238,-4.16196,-4.1614,-4.1607,-4.15986,-4.15888,-4.15778,-4.15653,-4.15516,-4.15366,-4.15203,-4.15027,-4.14837,-4.14633,-4.14417,-4.14186,-4.1394,-4.1368,-4.13403,-4.13108,-4.12793,-4.12457,-4.12095,-4.11705,-4.11281,-4.10818,-4.10309,-4.09746,-4.0912,-4.08421,-4.0764,-4.06769,-4.05803,-4.04745,-4.0361,-4.02429,-4.01255,-4.00181,-3.99323,-3.98858,-3.98808,-3.98808
