0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18502,-0.185028,-0.143489,-0.0998835,-0.0720515,-0.0542287,-0.0422698,-0.0338886,-0.027773,-0.0231749,-0.0196385,-0.0168705,-0.014671,-0.0128958,-0.0114439,-0.0102429,-0.0092406,-0.0083982,-0.00768591,-0.00707923,-0.00655811,-0.00610757,-0.00571607,-0.00537473,-0.00507476,-0.00480872,-0.00456968,-0.00435499,-0.00416245,-0.00398816,-0.00382839,-0.00368007,-0.00354236,-0.00341228,-0.00328772,-0.00316824,-0.00305407,-0.00294298,-0.00283439,-0.00272728,-0.00262135,-0.0025162,-0.00241173,-0.00230744,-0.00220317,-0.00209868,-0.00199406,-0.00188977,-0.00178592,-0.00168267,-0.00158086,-0.00148019,-0.00138107,-0.00128351,-0.00118713,-0.00109293,-0.00100176,-0.000913957,-0.000827637,-0.000744455,-0.000665208,-0.000589104,-0.000515416,-0.00044496,-0.000378085,-0.000314323,-0.000252942,-0.000193648,-0.000135057,-7.77524e-05,-1.96081e-05,4.16711e-05,0.000106921,0.000177627,0.000254666,0.000341875,0.000442218,0.000561886,0.00070738,0.000885297,0.00110439,0.00137591,0.00171219,0.00212963,0.00264744,0.00328976,0.00408396,0.00506475,0.00627519,0.00776739,0.0096116,0.0119056,0.0148006,0.0185536,0.0236474,0.0310829,0.0431401,0.0655142,0.113369,0.217435,0.331589,-0.331589
0.142056,-0.142059,-0.174361,-0.151467,-0.123354,-0.100927,-0.0839838,-0.0711302,-0.061129,-0.05323,-0.0468949,-0.0417422,-0.0374947,-0.0339412,-0.0309373,-0.0283807,-0.0261863,-0.0242887,-0.0226381,-0.0211951,-0.0199292,-0.0188125,-0.0178228,-0.0169401,-0.0161484,-0.015435,-0.0147897,-0.014204,-0.0136684,-0.0131749,-0.0127172,-0.0122906,-0.0118892,-0.011508,-0.0111443,-0.0107952,-0.0104571,-0.0101271,-0.00980294,-0.009483,-0.00916611,-0.00885051,-0.00853496,-0.00821914,-0.00790275,-0.00758521,-0.00726715,-0.00694871,-0.0066302,-0.0063122,-0.00599495,-0.00567938,-0.00536577,-0.00505479,-0.00474778,-0.00444608,-0.00414947,-0.00385821,-0.00357357,-0.00329713,-0.00302805,-0.00276634,-0.00251331,-0.00226938,-0.00203386,-0.00180606,-0.00158589,-0.0013723,-0.00116394,-0.000958933,-0.000755718,-0.000550747,-0.000339465,-0.000114193,0.000138039,0.000412544,0.000717778,0.00106976,0.00148418,0.00197963,0.002579,0.00330964,0.00420682,0.00531271,0.00668053,0.00837343,0.0104693,0.0130644,0.0162767,0.0202539,0.0251897,0.0313483,0.0391163,0.0491059,0.0623726,0.0808953,0.108714,0.15474,0.237842,0.374898,0.430582,-0.430582
0.0985288,-0.0985249,-0.155601,-0.156141,-0.140597,-0.123376,-0.108237,-0.0954341,-0.0847614,-0.0760282,-0.0688018,-0.0627476,-0.0576165,-0.0532067,-0.0493983,-0.0460965,-0.0432008,-0.0406452,-0.0383839,-0.0363787,-0.0345937,-0.0329967,-0.0315595,-0.0302605,-0.0290817,-0.0280081,-0.0270262,-0.0261221,-0.0252853,-0.0245058,-0.0237762,-0.023088,-0.0224338,-0.0218083,-0.0212059,-0.0206209,-0.0200489,-0.0194858,-0.0189286,-0.0183748,-0.0178211,-0.0172659,-0.0167086,-0.0161479,-0.0155829,-0.0150141,-0.0144418,-0.0138661,-0.0132879,-0.0127073,-0.0121259,-0.0115445,-0.0109652,-0.0103889,-0.00981802,-0.0092527,-0.0086942,-0.00814414,-0.00760519,-0.00707705,-0.00656007,-0.00605683,-0.00556788,-0.00509233,-0.00463082,-0.00418302,-0.00374847,-0.00332521,-0.00291209,-0.00250616,-0.00210352,-0.00170041,-0.00128897,-0.000861635,-0.000408012,9.77982e-05,0.000659509,0.00129801,0.00203749,0.00290799,0.00394736,0.00520309,0.00673359,0.00861191,0.0109278,0.0137918,0.0173401,0.0217397,0.0271965,0.0339708,0.0423965,0.0529183,0.06616,0.0830555,0.105106,0.134931,0.177477,0.242502,0.345473,0.478475,0.448569,-0.448569
0.0695097,-0.0695061,-0.128779,-0.143153,-0.138981,-0.128925,-0.117947,-0.107639,-0.0984847,-0.0905992,-0.0838463,-0.0779742,-0.0728097,-0.0682957,-0.0643388,-0.06085,-0.0577212,-0.0549158,-0.0524034,-0.050153,-0.0481269,-0.0462926,-0.044624,-0.0431008,-0.0417048,-0.0404197,-0.0392306,-0.0381244,-0.0370897,-0.0361167,-0.0351945,-0.0343148,-0.0334698,-0.0326523,-0.0318546,-0.0310709,-0.0302952,-0.0295236,-0.0287523,-0.027977,-0.0271956,-0.0264069,-0.0256089,-0.0248007,-0.0239828,-0.023155,-0.0223179,-0.0214721,-0.0206182,-0.0197587,-0.0188954,-0.0180303,-0.0171655,-0.0163038,-0.015446,-0.0145943,-0.0137517,-0.0129206,-0.0121025,-0.0112985,-0.0105112,-0.00974232,-0.00899188,-0.00826096,-0.00754936,-0.00685754,-0.00618414,-0.00552816,-0.00488649,-0.00425605,-0.00363187,-0.00300724,-0.00237419,-0.00172188,-0.00103675,-0.000298463,0.000531837,0.00147014,0.0025462,0.0038013,0.00528824,0.00707269,0.00923821,0.0118885,0.0151513,0.0191849,0.0241842,0.0303901,0.0381001,0.0476862,0.059619,0.0745105,0.0931865,0.11682,0.147195,0.187245,0.242167,0.320944,0.432223,0.542876,0.43426,-0.434261
0.0507559,-0.0507563,-0.104873,-0.125851,-0.129654,-0.125942,-0.119475,-0.112346,-0.10544,-0.0991107,-0.0934295,-0.088334,-0.0837586,-0.0796754,-0.0760316,-0.0726933,-0.0696289,-0.0668538,-0.0643356,-0.0620638,-0.0599997,-0.0581124,-0.0563801,-0.0547832,-0.0533051,-0.0519302,-0.0506457,-0.0494395,-0.0483,-0.0472153,-0.0461754,-0.0451713,-0.0441933,-0.0432335,-0.0422843,-0.0413385,-0.0403911,-0.0394366,-0.0384713,-0.0374915,-0.0364953,-0.0354808,-0.0344468,-0.0333939,-0.0323221,-0.0312321,-0.0301243,-0.0290007,-0.0278639,-0.0267172,-0.0255631,-0.0244039,-0.0232429,-0.0220831,-0.020927,-0.0197786,-0.0186412,-0.0175171,-0.0164086,-0.0153192,-0.0142516,-0.0132063,-0.0121851,-0.0111895,-0.0102201,-0.0092763,-0.00835746,-0.00746123,-0.0065853,-0.00572447,-0.00487337,-0.00402384,-0.00316568,-0.00228498,-0.00136453,-0.000379531,0.000714807,0.0019413,0.00333835,0.00495812,0.00686726,0.009151,0.0119157,0.0152934,0.0194489,0.0245865,0.0309587,0.0388765,0.0487251,0.0609806,0.0762367,0.0952458,0.118988,0.148795,0.186594,0.235407,0.300232,0.388236,0.499838,0.57894,0.407381,-0.407382
0.0383733,-0.0383755,-0.0857558,-0.109217,-0.118124,-0.11936,-0.116932,-0.112935,-0.108418,-0.103889,-0.0995677,-0.0955265,-0.0917839,-0.0883417,-0.0851795,-0.0822422,-0.0795161,-0.0769757,-0.0745771,-0.0724163,-0.0704382,-0.0686121,-0.0669189,-0.0653427,-0.0638697,-0.0624876,-0.0611847,-0.0599486,-0.0587664,-0.057627,-0.0565207,-0.0554366,-0.0543651,-0.0532965,-0.0522239,-0.0511399,-0.0500391,-0.0489167,-0.0477679,-0.0465908,-0.0453827,-0.0441427,-0.0428715,-0.0415692,-0.0402363,-0.0388739,-0.0374852,-0.0360737,-0.0346433,-0.0331967,-0.0317379,-0.0302711,-0.0287999,-0.0273286,-0.0258624,-0.0244048,-0.0229597,-0.0215309,-0.0201226,-0.0187381,-0.0173799,-0.0160502,-0.0147519,-0.0134859,-0.0122531,-0.0110537,-0.0098859,-0.00874844,-0.00763671,-0.00654608,-0.00546974,-0.00439761,-0.0033169,-0.00221216,-0.00105884,0.000182064,0.00152859,0.00302196,0.00471273,0.00666441,0.00895806,0.0116954,0.0150034,0.0190416,0.0240086,0.0301517,0.0377762,0.0472595,0.0590657,0.0737637,0.0920528,0.114798,0.14309,0.178354,0.222566,0.278688,0.351188,0.444695,0.551122,0.594695,0.376541,-0.376541
0.0299562,-0.0299566,-0.0709925,-0.0948176,-0.106818,-0.111709,-0.112633,-0.111453,-0.109221,-0.106516,-0.103646,-0.100765,-0.0979549,-0.0952578,-0.0926896,-0.0902464,-0.0879276,-0.0857259,-0.0836234,-0.0816465,-0.079823,-0.0781209,-0.0765261,-0.0750278,-0.0736155,-0.0722788,-0.0710046,-0.0697807,-0.068595,-0.0674367,-0.0662943,-0.0651562,-0.0640118,-0.0628526,-0.0616709,-0.0604598,-0.0592132,-0.057926,-0.0565947,-0.055217,-0.053792,-0.0523202,-0.0508012,-0.0492363,-0.0476275,-0.0459786,-0.0442939,-0.0425786,-0.0408363,-0.0390714,-0.0372889,-0.0354951,-0.0336953,-0.0318951,-0.0300997,-0.0283147,-0.026545,-0.0247957,-0.0230716,-0.0213764,-0.0197139,-0.0180877,-0.0165006,-0.014954,-0.0134493,-0.0119861,-0.0105641,-0.00918004,-0.00782994,-0.00650826,-0.0052061,-0.00391219,-0.00261025,-0.00128016,0.000116635,0.00159354,0.00317402,0.00491271,0.0068704,0.0091216,0.0117593,0.0149,0.0186903,0.0233143,0.0290007,0.0360352,0.0447723,0.0556488,0.0691995,0.0860744,0.10706,0.133111,0.165394,0.205382,0.255047,0.317186,0.39549,0.491599,0.587738,0.596778,0.345575,-0.345575
0.024079,-0.0240756,-0.0597178,-0.0829161,-0.0966993,-0.104214,-0.107817,-0.109062,-0.108913,-0.107949,-0.106514,-0.104812,-0.102969,-0.101064,-0.0991453,-0.0972417,-0.095375,-0.0935571,-0.0917927,-0.0900852,-0.0884608,-0.0869226,-0.0854661,-0.0840848,-0.0827703,-0.0815108,-0.0802947,-0.0791099,-0.077946,-0.0767899,-0.0756282,-0.07445,-0.0732452,-0.0720049,-0.0707204,-0.0693849,-0.0679915,-0.0665363,-0.0650172,-0.063432,-0.061781,-0.0600638,-0.0582824,-0.0564389,-0.0545385,-0.0525861,-0.0505876,-0.0485475,-0.046471,-0.0443655,-0.042238,-0.0400954,-0.0379448,-0.0357932,-0.0336464,-0.0315115,-0.0293954,-0.0273041,-0.0252426,-0.0232161,-0.0212302,-0.019289,-0.0173951,-0.0155514,-0.0137594,-0.0120192,-0.0103301,-0.00868905,-0.00709145,-0.00553015,-0.00399544,-0.00247252,-0.000940323,0.000636291,0.00225465,0.00394179,0.00574201,0.00771055,0.00991473,0.0124373,0.015382,0.018879,0.023092,0.0282248,0.0345355,0.0423439,0.0520487,0.0641392,0.0792124,0.0979887,0.12133,0.150257,0.185992,0.230029,0.284292,0.35132,0.433804,0.530371,0.611472,0.589701,0.316357,-0.316356
0.0198839,-0.0198773,-0.0511318,-0.0733106,-0.0880561,-0.0974228,-0.103131,-0.106418,-0.108113,-0.108751,-0.108681,-0.108128,-0.107248,-0.106146,-0.104899,-0.10356,-0.102171,-0.100763,-0.099357,-0.0979378,-0.0965496,-0.0952111,-0.0939262,-0.0926913,-0.091499,-0.0903394,-0.0892029,-0.0880784,-0.0869522,-0.0858106,-0.0846414,-0.0834332,-0.0821758,-0.0808587,-0.0794734,-0.0780118,-0.0764693,-0.0748421,-0.0731286,-0.0713268,-0.0694376,-0.067462,-0.0654037,-0.0632679,-0.0610606,-0.0587873,-0.0564543,-0.0540682,-0.0516373,-0.0491707,-0.0466767,-0.0441636,-0.0416391,-0.0391116,-0.0365898,-0.0340816,-0.0315946,-0.0291363,-0.0267133,-0.0243328,-0.022,-0.0197201,-0.0174973,-0.0153349,-0.013235,-0.0111985,-0.00922378,-0.00730811,-0.00544633,-0.00362888,-0.00184351,-6.47698e-05,0.00171805,0.00350788,0.00533522,0.00723293,0.00924688,0.0114354,0.0138702,0.0166413,0.0198611,0.0236717,0.0282498,0.0338195,0.0406624,0.0491307,0.05966,0.0727883,0.089168,0.109582,0.134954,0.166361,0.205063,0.252558,0.310693,0.381682,0.467143,0.561092,0.625062,0.576459,0.289676,-0.289675
