-5.04561,-5.04561,-4.96018,-4.93355,-4.92369,-4.91898,-4.91607,-4.91388,-4.91206,-4.91044,-4.90897,-4.90763,-4.9064,-4.90528,-4.90426,-4.90336,-4.90258,-4.90192,-4.90138,-4.90096,-4.90067,-4.90051,-4.90048,-4.90057,-4.90079,-4.90115,-4.90163,-4.90223,-4.90294,-4.90377,-4.90471,-4.90576,-4.9069,-4.90813,-4.90944,-4.91081,-4.91225,-4.91375,-4.91529,-4.91686,-4.91845,-4.92006,-4.92166,-4.92326,-4.92484,-4.92638,-4.92788,-4.92934,-4.93073,-4.93206,-4.93331,-4.93447,-4.93554,-4.93651,-4.93738,-4.93814,-4.93879,-4.93932,-4.93973,-4.94003,-4.94019,-4.94024,-4.94015,-4.93994,-4.93961,-4.93915,-4.93856,-4.93785,-4.93702,-4.93605,-4.93496,-4.93373,-4.93237,-4.93086,-4.9292,-4.92736,-4.92534,-4.92312,-4.92064,-4.91789,-4.91479,-4.91129,-4.9073,-4.90271,-4.8974,-4.89119,-4.88389,-4.87525,-4.86497,-4.8527,-4.83799,-4.8203,-4.79898,-4.77316,-4.74167,-4.70278,-4.65359,-4.5888,-4.49786,-4.36172,-4.16179,-4.1618
-5.04561,-5.04561,-4.96018,-4.93355,-4.9237,-4.91898,-4.91607,-4.91388,-4.91205,-4.91044,-4.90898,-4.90763,-4.9064,-4.90527,-4.90426,-4.90336,-4.90258,-4.90192,-4.90138,-4.90096,-4.90067,-4.90051,-4.90047,-4.90057,-4.90079,-4.90114,-4.90162,-4.90222,-4.90294,-4.90377,-4.90471,-4.90576,-4.9069,-4.90813,-4.90943,-4.91081,-4.91225,-4.91375,-4.91529,-4.91686,-4.91845,-4.92006,-4.92167,-4.92326,-4.92484,-4.92638,-4.92789,-4.92934,-4.93074,-4.93206,-4.93331,-4.93447,-4.93554,-4.93651,-4.93738,-4.93814,-4.93879,-4.93932,-4.93974,-4.94003,-4.94019,-4.94024,-4.94015,-4.93994,-4.93961,-4.93915,-4.93856,-4.93785,-4.93701,-4.93605,-4.93496,-4.93373,-4.93237,-4.93086,-4.9292,-4.92736,-4.92534,-4.92311,-4.92064,-4.91789,-4.91479,-4.91129,-4.9073,-4.90271,-4.8974,-4.89119,-4.88389,-4.87524,-4.86497,-4.85269,-4.83798,-4.8203,-4.79898,-4.77316,-4.74167,-4.70277,-4.65358,-4.58879,-4.49786,-4.36172,-4.16179,-4.16179
-4.8827,-4.8827,-4.86065,-4.84524,-4.8353,-4.82893,-4.8245,-4.82114,-4.81844,-4.81616,-4.81417,-4.8124,-4.81082,-4.80943,-4.80819,-4.8071,-4.80616,-4.80536,-4.80471,-4.80419,-4.80381,-4.80357,-4.80347,-4.80351,-4.80369,-4.80399,-4.80443,-4.805,-4.80568,-4.80649,-4.8074,-4.80842,-4.80954,-4.81074,-4.81203,-4.8134,-4.81482,-4.81631,-4.81783,-4.81939,-4.82097,-4.82256,-4.82415,-4.82574,-4.8273,-4.82883,-4.83032,-4.83176,-4.83314,-4.83445,-4.83568,-4.83683,-4.83788,-4.83884,-4.8397,-4.84044,-4.84108,-4.8416,-4.84199,-4.84227,-4.84242,-4.84245,-4.84235,-4.84213,-4.84178,-4.84131,-4.84071,-4.83999,-4.83914,-4.83817,-4.83707,-4.83584,-4.83447,-4.83295,-4.83128,-4.82945,-4.82743,-4.82521,-4.82274,-4.82,-4.81693,-4.81345,-4.8095,-4.80495,-4.79969,-4.79354,-4.78632,-4.77778,-4.76762,-4.75548,-4.74095,-4.7235,-4.70249,-4.67716,-4.64651,-4.60918,-4.56325,-4.50573,-4.43179,-4.33552,-4.23491,-4.23492
-4.75485,-4.75485,-4.75048,-4.7436,-4.73736,-4.73241,-4.72855,-4.7253,-4.72253,-4.72014,-4.71801,-4.71611,-4.71441,-4.7129,-4.71156,-4.71038,-4.70936,-4.70849,-4.70776,-4.70718,-4.70674,-4.70646,-4.70632,-4.70632,-4.70646,-4.70673,-4.70714,-4.70768,-4.70835,-4.70913,-4.71002,-4.71102,-4.71212,-4.71331,-4.7146,-4.71595,-4.71737,-4.71884,-4.72035,-4.7219,-4.72348,-4.72506,-4.72664,-4.72822,-4.72978,-4.7313,-4.73278,-4.73421,-4.73558,-4.73688,-4.7381,-4.73924,-4.74029,-4.74124,-4.74208,-4.74281,-4.74344,-4.74394,-4.74432,-4.74458,-4.74473,-4.74474,-4.74463,-4.74439,-4.74403,-4.74355,-4.74294,-4.74221,-4.74135,-4.74037,-4.73926,-4.73803,-4.73666,-4.73516,-4.7335,-4.73167,-4.72968,-4.72748,-4.72506,-4.72237,-4.71936,-4.71598,-4.71214,-4.70773,-4.70265,-4.69673,-4.68978,-4.68157,-4.67183,-4.66021,-4.64632,-4.62969,-4.60977,-4.58593,-4.55744,-4.52347,-4.48312,-4.43538,-4.37949,-4.31788,-4.27018,-4.27019
-4.64279,-4.64279,-4.6428,-4.64004,-4.63659,-4.63326,-4.63026,-4.62754,-4.62506,-4.62282,-4.62082,-4.61899,-4.61731,-4.61581,-4.61446,-4.61327,-4.61223,-4.61134,-4.61058,-4.60998,-4.60952,-4.60922,-4.60905,-4.60903,-4.60915,-4.60941,-4.6098,-4.61032,-4.61097,-4.61173,-4.61261,-4.6136,-4.61469,-4.61588,-4.61715,-4.6185,-4.61991,-4.62137,-4.62288,-4.62443,-4.62599,-4.62757,-4.62915,-4.63073,-4.63228,-4.63379,-4.63527,-4.63669,-4.63805,-4.63935,-4.64057,-4.6417,-4.64273,-4.64367,-4.6445,-4.64523,-4.64584,-4.64633,-4.6467,-4.64695,-4.64708,-4.64708,-4.64696,-4.64671,-4.64634,-4.64584,-4.64522,-4.64448,-4.64361,-4.64263,-4.64151,-4.64028,-4.63892,-4.63742,-4.63578,-4.63398,-4.63202,-4.62987,-4.62751,-4.6249,-4.62199,-4.61874,-4.61506,-4.61087,-4.60605,-4.60045,-4.59391,-4.58622,-4.57711,-4.56628,-4.55338,-4.53801,-4.51972,-4.49804,-4.47253,-4.44281,-4.40874,-4.37056,-4.32958,-4.29049,-4.26672,-4.26673
-4.53749,-4.53749,-4.5384,-4.53741,-4.53555,-4.5334,-4.53119,-4.52901,-4.52692,-4.52495,-4.52312,-4.52141,-4.51983,-4.51838,-4.5171,-4.51594,-4.51491,-4.51403,-4.51328,-4.51268,-4.51222,-4.51191,-4.51173,-4.5117,-4.51181,-4.51206,-4.51244,-4.51295,-4.51359,-4.51434,-4.51522,-4.5162,-4.51729,-4.51847,-4.51973,-4.52107,-4.52247,-4.52393,-4.52544,-4.52698,-4.52854,-4.53012,-4.53169,-4.53326,-4.5348,-4.53632,-4.53778,-4.5392,-4.54056,-4.54185,-4.54306,-4.54418,-4.54521,-4.54613,-4.54696,-4.54767,-4.54827,-4.54875,-4.54911,-4.54935,-4.54946,-4.54945,-4.54931,-4.54905,-4.54867,-4.54816,-4.54753,-4.54678,-4.5459,-4.54491,-4.54379,-4.54256,-4.5412,-4.53971,-4.53809,-4.53633,-4.53441,-4.53231,-4.53002,-4.5275,-4.52472,-4.52162,-4.51813,-4.51419,-4.50968,-4.50448,-4.49843,-4.49135,-4.483,-4.47313,-4.46143,-4.44757,-4.43121,-4.41203,-4.38981,-4.36452,-4.33645,-4.30648,-4.27665,-4.2515,-4.23897,-4.23897
-4.43535,-4.43534,-4.4363,-4.43604,-4.43505,-4.43364,-4.43201,-4.4303,-4.42857,-4.42687,-4.42523,-4.42367,-4.4222,-4.42085,-4.41962,-4.4185,-4.41752,-4.41667,-4.41594,-4.41536,-4.4149,-4.41459,-4.41442,-4.41438,-4.41449,-4.41473,-4.41511,-4.41561,-4.41624,-4.417,-4.41787,-4.41885,-4.41993,-4.4211,-4.42235,-4.42369,-4.42509,-4.42654,-4.42804,-4.42958,-4.43113,-4.43271,-4.43428,-4.43584,-4.43737,-4.43888,-4.44034,-4.44176,-4.44311,-4.44439,-4.44559,-4.4467,-4.44771,-4.44863,-4.44944,-4.45014,-4.45073,-4.4512,-4.45154,-4.45177,-4.45187,-4.45184,-4.45169,-4.45142,-4.45102,-4.4505,-4.44985,-4.44909,-4.44821,-4.4472,-4.44609,-4.44485,-4.44349,-4.44202,-4.44042,-4.43869,-4.43681,-4.43477,-4.43255,-4.43013,-4.42747,-4.42454,-4.42126,-4.41758,-4.4134,-4.40861,-4.40309,-4.39666,-4.38914,-4.38029,-4.36987,-4.35761,-4.34327,-4.32666,-4.3077,-4.28656,-4.26377,-4.24043,-4.21868,-4.20209,-4.19527,-4.19527
-4.33485,-4.33483,-4.33566,-4.3357,-4.33515,-4.3342,-4.333,-4.33164,-4.33021,-4.32875,-4.32729,-4.32589,-4.32455,-4.32328,-4.32211,-4.32105,-4.32012,-4.31931,-4.31863,-4.31805,-4.3176,-4.3173,-4.31713,-4.3171,-4.31721,-4.31746,-4.31783,-4.31833,-4.31896,-4.31972,-4.32058,-4.32156,-4.32263,-4.32379,-4.32504,-4.32637,-4.32777,-4.32922,-4.33071,-4.33224,-4.3338,-4.33536,-4.33693,-4.33848,-4.34001,-4.34151,-4.34296,-4.34437,-4.34571,-4.34697,-4.34816,-4.34926,-4.35027,-4.35117,-4.35197,-4.35265,-4.35322,-4.35368,-4.35401,-4.35422,-4.3543,-4.35426,-4.35409,-4.3538,-4.35339,-4.35285,-4.35219,-4.35141,-4.35052,-4.34951,-4.34839,-4.34715,-4.3458,-4.34433,-4.34275,-4.34105,-4.33922,-4.33723,-4.33509,-4.33277,-4.33023,-4.32746,-4.32439,-4.32096,-4.31712,-4.31275,-4.30775,-4.30198,-4.29527,-4.28744,-4.27829,-4.26762,-4.25524,-4.24106,-4.22511,-4.20765,-4.18928,-4.17112,-4.15508,-4.14408,-4.14039,-4.1404
-4.23527,-4.23527,-4.23594,-4.23608,-4.23576,-4.23511,-4.2342,-4.23312,-4.23192,-4.23066,-4.22938,-4.22812,-4.22689,-4.22571,-4.22461,-4.22362,-4.22275,-4.22198,-4.22133,-4.22076,-4.22034,-4.22005,-4.21989,-4.21987,-4.21999,-4.22024,-4.22061,-4.22112,-4.22175,-4.2225,-4.22336,-4.22433,-4.2254,-4.22656,-4.22781,-4.22914,-4.23052,-4.23197,-4.23346,-4.23499,-4.23653,-4.23809,-4.23965,-4.24119,-4.24272,-4.24421,-4.24566,-4.24705,-4.24837,-4.24963,-4.2508,-4.25189,-4.25288,-4.25377,-4.25455,-4.25522,-4.25577,-4.2562,-4.25652,-4.25671,-4.25677,-4.25671,-4.25652,-4.25621,-4.25578,-4.25523,-4.25455,-4.25376,-4.25286,-4.25184,-4.25071,-4.24947,-4.24812,-4.24667,-4.24511,-4.24343,-4.24163,-4.2397,-4.23763,-4.23539,-4.23298,-4.23036,-4.22749,-4.22432,-4.22079,-4.21682,-4.21232,-4.20718,-4.20125,-4.19439,-4.18644,-4.17724,-4.16668,-4.15471,-4.14142,-4.1271,-4.11237,-4.09828,-4.08619,-4.07885,-4.0771,-4.0771
-4.13627,-4.13627,-4.1368,-4.13695,-4.13676,-4.13629,-4.1356,-4.13472,-4.13372,-4.13263,-4.13151,-4.13036,-4.12923,-4.12814,-4.12714,-4.12623,-4.1254,-4.12467,-4.12404,-4.12351,-4.12311,-4.12284,-4.1227,-4.1227,-4.12282,-4.12307,-4.12346,-4.12397,-4.1246,-4.12535,-4.12621,-4.12718,-4.12825,-4.12941,-4.13066,-4.13198,-4.13337,-4.13481,-4.1363,-4.13782,-4.13935,-4.1409,-4.14246,-4.144,-4.14551,-4.14699,-4.14843,-4.14981,-4.15112,-4.15236,-4.15352,-4.15459,-4.15556,-4.15643,-4.1572,-4.15785,-4.15838,-4.15879,-4.15909,-4.15926,-4.1593,-4.15921,-4.15901,-4.15868,-4.15822,-4.15765,-4.15696,-4.15615,-4.15523,-4.1542,-4.15306,-4.15182,-4.15048,-4.14903,-4.14748,-4.14583,-4.14406,-4.14218,-4.14017,-4.13802,-4.13572,-4.13325,-4.13056,-4.12763,-4.1244,-4.1208,-4.11677,-4.11221,-4.107,-4.10103,-4.09418,-4.08632,-4.07738,-4.06735,-4.05634,-4.04466,-4.03284,-4.02176,-4.01277,-4.0078,-4.00724,-4.00724
