-5.0587,-5.0587,-4.97297,-4.94587,-4.93576,-4.93113,-4.92863,-4.92713,-4.92618,-4.92557,-4.92516,-4.92488,-4.9247,-4.92458,-4.92451,-4.92447,-4.92446,-4.92447,-4.92449,-4.92452,-4.92457,-4.92462,-4.92468,-4.92474,-4.92482,-4.9249,-4.92498,-4.92507,-4.92517,-4.92527,-4.92537,-4.92548,-4.9256,-4.92573,-4.92586,-4.926,-4.92614,-4.9263,-4.92646,-4.92662,-4.9268,-4.92699,-4.92719,-4.9274,-4.92762,-4.92785,-4.9281,-4.92837,-4.92865,-4.92895,-4.92927,-4.92961,-4.92998,-4.93037,-4.9308,-4.93126,-4.93175,-4.93228,-4.93286,-4.93349,-4.93417,-4.93491,-4.93571,-4.93658,-4.93753,-4.93855,-4.93965,-4.94083,-4.94209,-4.94343,-4.94484,-4.9463,-4.94781,-4.94933,-4.95083,-4.95228,-4.95363,-4.95481,-4.95577,-4.95641,-4.95663,-4.95634,-4.95541,-4.9537,-4.95106,-4.9473,-4.94217,-4.9354,-4.92665,-4.91552,-4.90154,-4.88412,-4.86258,-4.83607,-4.80346,-4.76311,-4.71232,-4.64605,-4.55405,-4.41747,-4.21759,-4.2176
-5.0587,-5.0587,-4.97297,-4.94587,-4.93577,-4.93113,-4.92863,-4.92713,-4.92619,-4.92557,-4.92516,-4.92488,-4.9247,-4.92458,-4.92451,-4.92447,-4.92446,-4.92447,-4.92449,-4.92452,-4.92457,-4.92462,-4.92468,-4.92474,-4.92482,-4.9249,-4.92498,-4.92507,-4.92517,-4.92527,-4.92537,-4.92548,-4.9256,-4.92573,-4.92586,-4.926,-4.92614,-4.9263,-4.92646,-4.92662,-4.9268,-4.92699,-4.92719,-4.9274,-4.92762,-4.92785,-4.9281,-4.92837,-4.92865,-4.92895,-4.92927,-4.92961,-4.92998,-4.93037,-4.9308,-4.93126,-4.93175,-4.93228,-4.93286,-4.93349,-4.93417,-4.93491,-4.93571,-4.93658,-4.93753,-4.93855,-4.93965,-4.94083,-4.9421,-4.94343,-4.94484,-4.94631,-4.94781,-4.94933,-4.95083,-4.95228,-4.95363,-4.95481,-4.95577,-4.9564,-4.95663,-4.95634,-4.9554,-4.9537,-4.95106,-4.94729,-4.94216,-4.93539,-4.92664,-4.91551,-4.90152,-4.88411,-4.86257,-4.83606,-4.80344,-4.76309,-4.71231,-4.64604,-4.55404,-4.41746,-4.21758,-4.21759
-4.89588,-4.89588,-4.87356,-4.85773,-4.84758,-4.84131,-4.83731,-4.83463,-4.83279,-4.83147,-4.83051,-4.8298,-4.82926,-4.82884,-4.82852,-4.82828,-4.82809,-4.82794,-4.82784,-4.82775,-4.8277,-4.82766,-4.82764,-4.82764,-4.82765,-4.82767,-4.82771,-4.82775,-4.82781,-4.82787,-4.82794,-4.82802,-4.82811,-4.82821,-4.82832,-4.82843,-4.82856,-4.82869,-4.82884,-4.82899,-4.82915,-4.82933,-4.82951,-4.82971,-4.82992,-4.83014,-4.83038,-4.83063,-4.83091,-4.8312,-4.83151,-4.83184,-4.8322,-4.83259,-4.83301,-4.83346,-4.83395,-4.83448,-4.83505,-4.83567,-4.83635,-4.83708,-4.83788,-4.83875,-4.83969,-4.84072,-4.84182,-4.843,-4.84426,-4.84561,-4.84702,-4.8485,-4.85002,-4.85155,-4.85308,-4.85455,-4.85591,-4.85712,-4.85811,-4.85878,-4.85905,-4.8588,-4.85789,-4.85623,-4.85364,-4.84993,-4.84488,-4.83821,-4.82958,-4.81859,-4.80479,-4.78759,-4.76636,-4.74029,-4.70844,-4.66956,-4.62191,-4.56281,-4.48773,-4.39103,-4.29044,-4.29045
-4.76843,-4.76843,-4.76378,-4.75654,-4.75009,-4.74527,-4.74179,-4.73912,-4.73717,-4.73569,-4.73455,-4.73366,-4.73297,-4.73241,-4.73197,-4.73161,-4.73131,-4.73107,-4.73088,-4.73073,-4.7306,-4.73051,-4.73043,-4.73038,-4.73035,-4.73033,-4.73033,-4.73034,-4.73036,-4.7304,-4.73044,-4.7305,-4.73057,-4.73064,-4.73073,-4.73083,-4.73094,-4.73105,-4.73118,-4.73132,-4.73147,-4.73163,-4.7318,-4.73199,-4.73219,-4.7324,-4.73263,-4.73287,-4.73314,-4.73342,-4.73372,-4.73405,-4.7344,-4.73478,-4.73519,-4.73563,-4.73611,-4.73663,-4.7372,-4.73781,-4.73848,-4.73921,-4.74,-4.74086,-4.7418,-4.74282,-4.74392,-4.74511,-4.74638,-4.74773,-4.74916,-4.75066,-4.75221,-4.75378,-4.75534,-4.75686,-4.75829,-4.75957,-4.76063,-4.7614,-4.76178,-4.76167,-4.76092,-4.75941,-4.75702,-4.75356,-4.74881,-4.7425,-4.73433,-4.72392,-4.71081,-4.6945,-4.6744,-4.64985,-4.62016,-4.58461,-4.54248,-4.49307,-4.43597,-4.37384,-4.32607,-4.32608
-4.65672,-4.65672,-4.65649,-4.65346,-4.64985,-4.64659,-4.6439,-4.6417,-4.63995,-4.63859,-4.6375,-4.63661,-4.63589,-4.63531,-4.63483,-4.63443,-4.63409,-4.63382,-4.63359,-4.6334,-4.63324,-4.63311,-4.63301,-4.63293,-4.63287,-4.63283,-4.6328,-4.63279,-4.63279,-4.63281,-4.63284,-4.63288,-4.63293,-4.63299,-4.63307,-4.63315,-4.63324,-4.63335,-4.63347,-4.6336,-4.63373,-4.63388,-4.63405,-4.63422,-4.63442,-4.63462,-4.63484,-4.63508,-4.63533,-4.63561,-4.6359,-4.63622,-4.63656,-4.63694,-4.63734,-4.63777,-4.63824,-4.63876,-4.63931,-4.63992,-4.64058,-4.6413,-4.64208,-4.64294,-4.64387,-4.64489,-4.64599,-4.64718,-4.64845,-4.64982,-4.65127,-4.65279,-4.65438,-4.65599,-4.65761,-4.6592,-4.66071,-4.66209,-4.66326,-4.66416,-4.66468,-4.66475,-4.66424,-4.66297,-4.66086,-4.65776,-4.65345,-4.6477,-4.64022,-4.63068,-4.61866,-4.60371,-4.58536,-4.56309,-4.53648,-4.50525,-4.46943,-4.42959,-4.38733,-4.34757,-4.32355,-4.32356
-4.55153,-4.55153,-4.55226,-4.55108,-4.54911,-4.547,-4.54506,-4.54336,-4.54193,-4.54075,-4.53977,-4.53896,-4.53828,-4.53772,-4.53726,-4.53686,-4.53652,-4.53624,-4.53601,-4.53581,-4.53564,-4.5355,-4.53539,-4.53529,-4.53522,-4.53517,-4.53513,-4.53511,-4.5351,-4.53511,-4.53513,-4.53516,-4.5352,-4.53526,-4.53532,-4.53539,-4.53548,-4.53558,-4.53569,-4.53581,-4.53594,-4.53609,-4.53624,-4.53641,-4.5366,-4.5368,-4.53701,-4.53724,-4.53749,-4.53776,-4.53804,-4.53836,-4.53869,-4.53906,-4.53945,-4.53988,-4.54035,-4.54085,-4.5414,-4.542,-4.54265,-4.54336,-4.54414,-4.54499,-4.54591,-4.54693,-4.54802,-4.54922,-4.5505,-4.55188,-4.55336,-4.55491,-4.55653,-4.5582,-4.55989,-4.56156,-4.56317,-4.56465,-4.56595,-4.56698,-4.56767,-4.56793,-4.56764,-4.56668,-4.5649,-4.5622,-4.55839,-4.55328,-4.54661,-4.53809,-4.52736,-4.51406,-4.49778,-4.47818,-4.45503,-4.42838,-4.39868,-4.3671,-4.33591,-4.30988,-4.29698,-4.29699
-4.44926,-4.44926,-4.45008,-4.44969,-4.44862,-4.44728,-4.44591,-4.44463,-4.4435,-4.44252,-4.44168,-4.44096,-4.44036,-4.43984,-4.43941,-4.43903,-4.43871,-4.43844,-4.43822,-4.43802,-4.43785,-4.43772,-4.4376,-4.43751,-4.43743,-4.43738,-4.43734,-4.43731,-4.4373,-4.4373,-4.43732,-4.43734,-4.43738,-4.43743,-4.43749,-4.43756,-4.43765,-4.43774,-4.43784,-4.43796,-4.43809,-4.43823,-4.43838,-4.43855,-4.43873,-4.43892,-4.43913,-4.43936,-4.4396,-4.43987,-4.44015,-4.44046,-4.44079,-4.44115,-4.44154,-4.44196,-4.44242,-4.44291,-4.44346,-4.44405,-4.44469,-4.4454,-4.44617,-4.44701,-4.44793,-4.44894,-4.45004,-4.45124,-4.45253,-4.45393,-4.45543,-4.45702,-4.45868,-4.46041,-4.46217,-4.46393,-4.46564,-4.46724,-4.46867,-4.46985,-4.47071,-4.47115,-4.47108,-4.4704,-4.46896,-4.46666,-4.46336,-4.4589,-4.45305,-4.44558,-4.43621,-4.42462,-4.4105,-4.39363,-4.37393,-4.35161,-4.32735,-4.30245,-4.27928,-4.26158,-4.2543,-4.25431
-4.34846,-4.34846,-4.34917,-4.34912,-4.34854,-4.34769,-4.34673,-4.34578,-4.34489,-4.34409,-4.34339,-4.34277,-4.34224,-4.34178,-4.34139,-4.34104,-4.34075,-4.3405,-4.34028,-4.3401,-4.33994,-4.33981,-4.3397,-4.33961,-4.33954,-4.33948,-4.33944,-4.33942,-4.33941,-4.33941,-4.33943,-4.33945,-4.33949,-4.33954,-4.3396,-4.33967,-4.33975,-4.33984,-4.33994,-4.34006,-4.34018,-4.34032,-4.34047,-4.34063,-4.34081,-4.341,-4.34121,-4.34143,-4.34168,-4.34194,-4.34222,-4.34252,-4.34285,-4.3432,-4.34359,-4.34401,-4.34446,-4.34495,-4.34549,-4.34607,-4.34671,-4.34741,-4.34818,-4.34902,-4.34994,-4.35095,-4.35205,-4.35325,-4.35456,-4.35598,-4.3575,-4.35913,-4.36085,-4.36264,-4.36447,-4.36632,-4.36814,-4.36986,-4.37143,-4.37276,-4.37378,-4.37441,-4.37454,-4.37411,-4.37297,-4.37105,-4.36822,-4.36436,-4.35929,-4.35283,-4.34475,-4.3348,-4.32276,-4.30847,-4.29195,-4.27348,-4.25378,-4.2341,-4.21652,-4.2043,-4.20013,-4.20014
-4.24848,-4.24848,-4.24906,-4.24914,-4.24884,-4.24829,-4.24762,-4.24691,-4.24622,-4.24558,-4.24499,-4.24447,-4.24401,-4.24361,-4.24326,-4.24295,-4.24268,-4.24246,-4.24226,-4.24209,-4.24194,-4.24182,-4.24172,-4.24163,-4.24157,-4.24152,-4.24148,-4.24146,-4.24145,-4.24146,-4.24147,-4.2415,-4.24154,-4.24159,-4.24164,-4.24171,-4.2418,-4.24189,-4.24199,-4.24211,-4.24223,-4.24237,-4.24252,-4.24268,-4.24286,-4.24305,-4.24325,-4.24347,-4.24371,-4.24397,-4.24425,-4.24455,-4.24488,-4.24523,-4.24562,-4.24603,-4.24648,-4.24697,-4.2475,-4.24808,-4.24872,-4.24941,-4.25018,-4.25102,-4.25194,-4.25295,-4.25405,-4.25526,-4.25659,-4.25803,-4.25958,-4.26125,-4.26303,-4.26489,-4.26681,-4.26876,-4.27069,-4.27254,-4.27425,-4.27573,-4.27691,-4.27771,-4.27803,-4.27781,-4.27695,-4.27536,-4.27294,-4.26962,-4.26525,-4.25969,-4.25278,-4.24433,-4.23416,-4.22219,-4.20845,-4.19327,-4.17729,-4.16166,-4.14795,-4.13933,-4.13712,-4.13713
-4.14899,-4.14899,-4.14946,-4.14959,-4.14944,-4.14909,-4.14861,-4.14809,-4.14755,-4.14704,-4.14656,-4.14612,-4.14572,-4.14537,-4.14506,-4.14479,-4.14455,-4.14435,-4.14417,-4.14401,-4.14388,-4.14377,-4.14368,-4.1436,-4.14354,-4.1435,-4.14347,-4.14345,-4.14344,-4.14345,-4.14347,-4.1435,-4.14354,-4.14359,-4.14365,-4.14372,-4.1438,-4.14389,-4.144,-4.14411,-4.14424,-4.14438,-4.14453,-4.14469,-4.14486,-4.14505,-4.14526,-4.14548,-4.14572,-4.14598,-4.14626,-4.14656,-4.14688,-4.14723,-4.14761,-4.14803,-4.14847,-4.14896,-4.14949,-4.15007,-4.15071,-4.1514,-4.15216,-4.153,-4.15393,-4.15494,-4.15606,-4.15728,-4.15863,-4.16009,-4.16169,-4.1634,-4.16524,-4.16718,-4.1692,-4.17125,-4.1733,-4.17529,-4.17714,-4.17879,-4.18013,-4.18109,-4.18159,-4.18157,-4.18094,-4.17962,-4.17757,-4.1747,-4.17093,-4.16616,-4.16027,-4.15312,-4.14458,-4.13459,-4.12322,-4.11073,-4.09773,-4.08494,-4.07426,-4.06802,-4.06709,-4.0671
