0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185434,-0.185439,-0.14379,-0.0997993,-0.0716195,-0.0535275,-0.0414277,-0.0329629,-0.026855,-0.0223094,-0.0188646,-0.0162114,-0.0141408,-0.012512,-0.0112167,-0.010176,-0.00933393,-0.00864508,-0.00807616,-0.00760129,-0.00719798,-0.00684737,-0.00653606,-0.00625525,-0.00599865,-0.00576034,-0.00553399,-0.00531566,-0.00510445,-0.00489971,-0.00469967,-0.00450245,-0.00430787,-0.00411739,-0.00392992,-0.00374388,-0.00355962,-0.00337831,-0.00320093,-0.00302777,-0.00285771,-0.00269001,-0.00252685,-0.00236872,-0.00221566,-0.00206662,-0.00192178,-0.0017819,-0.00164719,-0.00151729,-0.00139195,-0.00127172,-0.0011569,-0.00104671,-0.00094079,-0.000839313,-0.000742353,-0.000650285,-0.000562312,-0.00047805,-0.000397541,-0.000320625,-0.000246467,-0.000175267,-0.000106711,-4.03505e-05,2.63881e-05,9.30186e-05,0.000159059,0.000225361,0.000292951,0.000362514,0.000436671,0.000517927,0.000608284,0.000710588,0.000828838,0.000967134,0.00113038,0.00132471,0.00155844,0.00184123,0.00218483,0.00260299,0.00311342,0.00373627,0.00449786,0.00542931,0.00656963,0.00797009,0.00969955,0.0118579,0.0146014,0.0181962,0.0231423,0.0304662,0.0424823,0.0649255,0.112977,0.217278,0.331551,-0.331551
0.142786,-0.142788,-0.174369,-0.150398,-0.121528,-0.098569,-0.0814302,-0.0684945,-0.0586449,-0.0509474,-0.0449018,-0.0400932,-0.0362314,-0.0331144,-0.0305598,-0.0284449,-0.026688,-0.0252217,-0.0239838,-0.0229207,-0.0219893,-0.0211569,-0.020401,-0.0197035,-0.0190487,-0.0184238,-0.0178206,-0.0172343,-0.0166608,-0.016095,-0.0155349,-0.0149792,-0.0144282,-0.0138805,-0.0133349,-0.0127921,-0.0122544,-0.0117224,-0.0111964,-0.0106757,-0.0101614,-0.00965613,-0.00916028,-0.00867428,-0.00819799,-0.00773218,-0.0072776,-0.006835,-0.00640451,-0.00598613,-0.00558029,-0.00518774,-0.00480752,-0.00443958,-0.00408415,-0.00374182,-0.0034119,-0.00309381,-0.00278743,-0.00249237,-0.00220829,-0.00193447,-0.00167066,-0.0014157,-0.00116932,-0.00093008,-0.000697071,-0.000467682,-0.000239104,-5.05149e-06,0.000236236,0.000479026,0.000730898,0.000998115,0.00128735,0.00160583,0.00196265,0.0023689,0.00283789,0.0033868,0.00403628,0.00481183,0.00574516,0.00687478,0.00824631,0.00991813,0.0119603,0.0144595,0.0175256,0.0212993,0.0259686,0.0317964,0.0391752,0.0487356,0.0615657,0.0796991,0.107258,0.153261,0.236647,0.374124,0.430067,-0.430067
0.0987914,-0.0987893,-0.154248,-0.153114,-0.136467,-0.118661,-0.103374,-0.0908742,-0.0806776,-0.0724279,-0.0658584,-0.0605411,-0.056197,-0.052636,-0.0496463,-0.0471209,-0.0449951,-0.0431958,-0.0416412,-0.0402646,-0.0390185,-0.0378704,-0.0367942,-0.0357681,-0.0347752,-0.0338054,-0.0328515,-0.0319071,-0.0309662,-0.0300254,-0.0290841,-0.0281429,-0.0271998,-0.026254,-0.0253084,-0.0243656,-0.0234266,-0.0224914,-0.0215609,-0.0206378,-0.0197252,-0.0188246,-0.017936,-0.017061,-0.0162006,-0.0153563,-0.0145298,-0.0137216,-0.0129314,-0.0121609,-0.0114109,-0.0106805,-0.00997008,-0.00928032,-0.0086113,-0.00796286,-0.00733461,-0.00672627,-0.0061377,-0.0055683,-0.00501731,-0.00448395,-0.00396731,-0.00346699,-0.00298097,-0.00250745,-0.00204488,-0.00159056,-0.00114104,-0.000692451,-0.000238324,0.000237748,0.00072852,0.0012442,0.00179478,0.00239194,0.00305077,0.0037895,0.00463152,0.00560512,0.00674567,0.0080971,0.00971305,0.0116586,0.014016,0.0168829,0.0203828,0.0246682,0.0299302,0.0364124,0.044436,0.0544386,0.0670487,0.0832188,0.104497,0.133582,0.175559,0.240363,0.343566,0.477019,0.44748,-0.447481
0.0686296,-0.0686253,-0.125274,-0.137525,-0.132135,-0.12166,-0.110875,-0.101228,-0.0929845,-0.0861283,-0.0805445,-0.0760042,-0.0722426,-0.0690312,-0.0663034,-0.0639625,-0.0619523,-0.0602214,-0.0586727,-0.057242,-0.0558915,-0.0545945,-0.0533285,-0.0520773,-0.0508318,-0.0495854,-0.048332,-0.0470659,-0.0457859,-0.0444923,-0.043186,-0.0418665,-0.0405352,-0.0391961,-0.0378529,-0.0365073,-0.0351603,-0.0338152,-0.0324756,-0.0311457,-0.0298272,-0.0285213,-0.0272308,-0.0259575,-0.0247037,-0.0234718,-0.0222626,-0.0210766,-0.0199161,-0.0187817,-0.0176733,-0.0165917,-0.0155376,-0.0145119,-0.0135138,-0.0125432,-0.0116002,-0.0106847,-0.00979587,-0.00893322,-0.00809631,-0.00728335,-0.00649397,-0.00572635,-0.00497887,-0.00424911,-0.00353457,-0.00283193,-0.00213631,-0.00144359,-0.000745621,-3.19947e-05,0.000717616,0.00150488,0.00233972,0.0032381,0.00422054,0.00531344,0.00654929,0.00796832,0.00962103,0.0115684,0.0138861,0.016669,0.020032,0.0241183,0.0291038,0.0352085,0.0427057,0.0519429,0.0633689,0.07758,0.0953991,0.11802,0.147281,0.186224,0.240232,0.318525,0.42988,0.54092,0.432821,-0.432821
0.0485207,-0.0485186,-0.0989897,-0.117522,-0.120139,-0.116289,-0.110457,-0.104501,-0.0991021,-0.0944767,-0.0906385,-0.0874845,-0.08486,-0.0826256,-0.0807137,-0.0790129,-0.0773593,-0.075924,-0.0745641,-0.0732271,-0.0718906,-0.0705377,-0.0691587,-0.0677483,-0.0663032,-0.0648195,-0.0632945,-0.0617308,-0.0601309,-0.0584979,-0.0568343,-0.0551436,-0.0534323,-0.0517052,-0.0499655,-0.048217,-0.0464642,-0.0447129,-0.0429678,-0.0412319,-0.0395079,-0.0377993,-0.0361096,-0.0344421,-0.0327993,-0.031183,-0.0295948,-0.0280364,-0.0265092,-0.0250144,-0.023553,-0.0221257,-0.0207331,-0.0193746,-0.0180508,-0.0167618,-0.0155076,-0.0142873,-0.0131006,-0.0119467,-0.0108246,-0.0097336,-0.00867196,-0.00763756,-0.00662778,-0.00564048,-0.00467238,-0.00371849,-0.00277426,-0.00183331,-0.0008862,8.50335e-05,0.00109453,0.00214915,0.00326389,0.00445897,0.0057611,0.00720297,0.00882567,0.0106812,0.0128326,0.015359,0.0183576,0.0219497,0.0262845,0.0315461,0.0379635,0.0458188,0.0554644,0.0673426,0.0820146,0.100207,0.12289,0.151412,0.187766,0.235107,0.298663,0.385888,0.497367,0.57685,0.405957,-0.405957
0.0349292,-0.0349306,-0.0777215,-0.0984905,-0.106315,-0.107742,-0.106435,-0.104204,-0.101865,-0.0997571,-0.0979864,-0.0965371,-0.0953372,-0.094306,-0.093381,-0.0924843,-0.0915333,-0.0904971,-0.089401,-0.0882215,-0.0869521,-0.0855911,-0.0841405,-0.0826022,-0.0809776,-0.0792697,-0.0774858,-0.0756332,-0.0737183,-0.071747,-0.0697267,-0.0676667,-0.0655736,-0.0634539,-0.0613133,-0.0591595,-0.0569998,-0.0548405,-0.0526857,-0.0505401,-0.0484087,-0.0462968,-0.0442083,-0.0421471,-0.040115,-0.0381151,-0.0361491,-0.0342197,-0.032329,-0.0304777,-0.0286667,-0.026897,-0.0251685,-0.0234819,-0.0218372,-0.0202347,-0.0186741,-0.0171543,-0.0156748,-0.0142343,-0.0128327,-0.0114679,-0.0101379,-0.00884067,-0.00757327,-0.0063327,-0.00511497,-0.00391492,-0.00272561,-0.00153792,-0.000336397,0.000897465,0.00216068,0.003473,0.00485541,0.00633356,0.00793942,0.00971223,0.0117018,0.0139693,0.0165907,0.0196605,0.0232967,0.0276442,0.0328833,0.0392378,0.0469833,0.0564607,0.0680934,0.0824056,0.100052,0.121861,0.148906,0.182627,0.225076,0.279373,0.350254,0.442684,0.548838,0.592935,0.375524,-0.375523
0.0256154,-0.025619,-0.0612815,-0.0822185,-0.0932628,-0.0986761,-0.101208,-0.102391,-0.103009,-0.103432,-0.103811,-0.10418,-0.104514,-0.104772,-0.104909,-0.104881,-0.104654,-0.10412,-0.103337,-0.102354,-0.101186,-0.0998467,-0.0983451,-0.0966912,-0.0948956,-0.0929726,-0.0909359,-0.0887965,-0.0865653,-0.084255,-0.0818777,-0.0794439,-0.0769629,-0.0744447,-0.0718991,-0.0693361,-0.0667639,-0.0641885,-0.0616165,-0.0590553,-0.0565122,-0.0539919,-0.0514994,-0.0490377,-0.046611,-0.0442221,-0.0418746,-0.0395712,-0.0373133,-0.0351022,-0.0329384,-0.0308228,-0.0287565,-0.0267397,-0.0247729,-0.0228555,-0.0209866,-0.0191654,-0.0173918,-0.0156647,-0.0139823,-0.0123431,-0.010745,-0.00918519,-0.00766093,-0.00616799,-0.00470107,-0.0032542,-0.00181779,-0.000374146,0.00109156,0.00256905,0.00407829,0.00564141,0.00728298,0.00903301,0.0109285,0.0130149,0.015349,0.0180003,0.0210567,0.0246272,0.0288464,0.033882,0.0399426,0.0472858,0.0562296,0.0671677,0.080584,0.0970725,0.117366,0.142369,0.173225,0.211424,0.25902,0.318996,0.395348,0.490038,0.586104,0.595787,0.345293,-0.345293
0.0191817,-0.0191843,-0.0488824,-0.0690412,-0.0819906,-0.0903402,-0.096009,-0.10018,-0.103512,-0.106341,-0.108821,-0.111,-0.112877,-0.114435,-0.11565,-0.116503,-0.116964,-0.116918,-0.116491,-0.115741,-0.114704,-0.113404,-0.111863,-0.110103,-0.108148,-0.106019,-0.103733,-0.101309,-0.0987648,-0.0961179,-0.0933826,-0.0905727,-0.0877024,-0.0847845,-0.0818325,-0.0788561,-0.0758645,-0.0728672,-0.0698741,-0.0668938,-0.0639332,-0.060998,-0.0580935,-0.0552246,-0.0523961,-0.0496124,-0.0468771,-0.0441926,-0.0415601,-0.0389804,-0.0364556,-0.0339875,-0.031576,-0.029222,-0.0269246,-0.0246837,-0.0224984,-0.0203688,-0.0182935,-0.0162714,-0.0143007,-0.0123796,-0.0105061,-0.00867704,-0.00688838,-0.00513579,-0.00341231,-0.00170827,-3.28571e-06,0.00170556,0.00341384,0.00513628,0.00689284,0.00870669,0.0106058,0.0126233,0.0148,0.0171863,0.0198454,0.0228557,0.026314,0.0303411,0.0350874,0.0407401,0.0475319,0.0557502,0.0657513,0.0779737,0.0929535,0.111345,0.133942,0.161711,0.195842,0.237846,0.289745,0.354286,0.434503,0.529442,0.610875,0.589893,0.317056,-0.317056
0.0147231,-0.0147227,-0.0396928,-0.0587398,-0.0727707,-0.0832583,-0.091445,-0.0981671,-0.10392,-0.108967,-0.113427,-0.117339,-0.120709,-0.12353,-0.125799,-0.127513,-0.128562,-0.129017,-0.128964,-0.128468,-0.127575,-0.126326,-0.124756,-0.122904,-0.1208,-0.118471,-0.115943,-0.113243,-0.110393,-0.107413,-0.104323,-0.101142,-0.097887,-0.0945736,-0.0912152,-0.0878243,-0.0844135,-0.0809959,-0.0775819,-0.0741804,-0.0707987,-0.0674444,-0.0641242,-0.0608448,-0.0576118,-0.0544291,-0.0513004,-0.0482271,-0.0452115,-0.0422568,-0.0393646,-0.0365359,-0.0337707,-0.0310689,-0.0284306,-0.0258554,-0.0233432,-0.0208934,-0.0185043,-0.0161746,-0.0139032,-0.0116877,-0.00952552,-0.00741355,-0.00534746,-0.00331982,-0.0013208,0.000671612,0.0026477,0.00461109,0.00657388,0.00855175,0.0105645,0.012637,0.0147982,0.0170844,0.0195394,0.0222189,0.0251906,0.0285391,0.0323694,0.0368128,0.0420331,0.0482333,0.0556663,0.0646468,0.0755628,0.088892,0.105217,0.125241,0.149812,0.179943,0.216859,0.26208,0.317564,0.385754,0.46853,0.561235,0.625803,0.578157,0.291495,-0.291495
