-5.03779,-5.03777,-4.95262,-4.92645,-4.9169,-4.9122,-4.909,-4.90632,-4.90379,-4.90134,-4.89896,-4.89667,-4.89448,-4.89244,-4.89059,-4.88899,-4.88763,-4.88652,-4.88569,-4.88514,-4.88489,-4.88494,-4.88526,-4.88585,-4.8867,-4.88779,-4.8891,-4.89062,-4.89233,-4.89418,-4.89617,-4.89827,-4.90049,-4.90279,-4.90514,-4.90752,-4.90991,-4.91232,-4.91471,-4.91708,-4.9194,-4.92165,-4.92384,-4.92596,-4.92798,-4.9299,-4.93171,-4.93341,-4.93499,-4.93643,-4.93775,-4.93893,-4.93997,-4.94087,-4.94162,-4.94223,-4.94269,-4.943,-4.94316,-4.94317,-4.94303,-4.94274,-4.94231,-4.94172,-4.94099,-4.94011,-4.93908,-4.9379,-4.93657,-4.93508,-4.93343,-4.93163,-4.92965,-4.9275,-4.92516,-4.92261,-4.91984,-4.91681,-4.9135,-4.90985,-4.90583,-4.90136,-4.89635,-4.89072,-4.88434,-4.87705,-4.86867,-4.85898,-4.8477,-4.8345,-4.81898,-4.80064,-4.77884,-4.75276,-4.72124,-4.68253,-4.63371,-4.56938,-4.47888,-4.34302,-4.14319,-4.14319
-5.03777,-5.0378,-4.95264,-4.92645,-4.91688,-4.91218,-4.909,-4.90632,-4.9038,-4.90135,-4.89897,-4.89666,-4.89446,-4.89243,-4.89061,-4.88901,-4.88763,-4.88651,-4.88568,-4.88514,-4.8849,-4.88494,-4.88526,-4.88585,-4.8867,-4.88779,-4.88911,-4.89063,-4.89232,-4.89417,-4.89616,-4.89828,-4.90051,-4.9028,-4.90513,-4.90751,-4.90991,-4.91233,-4.91472,-4.91708,-4.91939,-4.92165,-4.92384,-4.92596,-4.92798,-4.9299,-4.93172,-4.93341,-4.93498,-4.93643,-4.93775,-4.93893,-4.93997,-4.94087,-4.94162,-4.94223,-4.94269,-4.943,-4.94316,-4.94317,-4.94303,-4.94274,-4.94231,-4.94173,-4.94099,-4.94011,-4.93908,-4.9379,-4.93657,-4.93508,-4.93343,-4.93163,-4.92965,-4.9275,-4.92516,-4.92261,-4.91984,-4.91681,-4.9135,-4.90985,-4.90583,-4.90136,-4.89635,-4.89072,-4.88434,-4.87705,-4.86867,-4.85898,-4.8477,-4.8345,-4.81898,-4.80064,-4.77884,-4.75276,-4.72124,-4.68253,-4.63371,-4.56938,-4.47888,-4.34302,-4.14319,-4.14319
-4.87485,-4.87486,-4.85303,-4.83798,-4.82831,-4.82196,-4.81726,-4.81341,-4.81,-4.80688,-4.80397,-4.80126,-4.79877,-4.7965,-4.79446,-4.79266,-4.79114,-4.78992,-4.78901,-4.78839,-4.78807,-4.78805,-4.78833,-4.78889,-4.78971,-4.79078,-4.79206,-4.79353,-4.7952,-4.79704,-4.79902,-4.80112,-4.8033,-4.80555,-4.80788,-4.81025,-4.81263,-4.81501,-4.81737,-4.81971,-4.82201,-4.82425,-4.82642,-4.8285,-4.8305,-4.8324,-4.83418,-4.83586,-4.83742,-4.83885,-4.84014,-4.8413,-4.84231,-4.84319,-4.84393,-4.84452,-4.84496,-4.84525,-4.84539,-4.84539,-4.84523,-4.84493,-4.84448,-4.84388,-4.84314,-4.84224,-4.8412,-4.84001,-4.83867,-4.83717,-4.83551,-4.8337,-4.83172,-4.82956,-4.82722,-4.82467,-4.8219,-4.81888,-4.81557,-4.81194,-4.80793,-4.80347,-4.7985,-4.7929,-4.78656,-4.77933,-4.77102,-4.76141,-4.75023,-4.73716,-4.7218,-4.70368,-4.6822,-4.65661,-4.62593,-4.58881,-4.54329,-4.48628,-4.41281,-4.31682,-4.2163,-4.2163
-4.74666,-4.74665,-4.74249,-4.73595,-4.72999,-4.72506,-4.72093,-4.71726,-4.71381,-4.71062,-4.70763,-4.70485,-4.70227,-4.69989,-4.69776,-4.6959,-4.69433,-4.69306,-4.69209,-4.69142,-4.69107,-4.69103,-4.69129,-4.69183,-4.69263,-4.69366,-4.69492,-4.69639,-4.69806,-4.69988,-4.70184,-4.70391,-4.70607,-4.70833,-4.71065,-4.713,-4.71535,-4.71771,-4.72007,-4.72239,-4.72468,-4.72689,-4.72904,-4.73111,-4.73309,-4.73496,-4.73673,-4.7384,-4.73994,-4.74134,-4.74261,-4.74375,-4.74475,-4.74562,-4.74633,-4.7469,-4.74732,-4.7476,-4.74773,-4.7477,-4.74754,-4.74722,-4.74675,-4.74614,-4.74538,-4.74447,-4.74342,-4.74222,-4.74088,-4.73938,-4.73772,-4.7359,-4.73392,-4.73177,-4.72944,-4.72691,-4.72416,-4.72116,-4.71789,-4.71432,-4.71037,-4.70601,-4.70114,-4.69567,-4.6895,-4.68247,-4.67441,-4.66511,-4.65432,-4.64173,-4.62698,-4.60963,-4.58919,-4.56505,-4.53651,-4.50275,-4.46279,-4.41557,-4.36017,-4.29888,-4.2513,-4.2513
-4.63423,-4.6342,-4.63444,-4.63199,-4.62878,-4.62548,-4.62228,-4.61916,-4.61611,-4.61315,-4.61034,-4.60768,-4.60517,-4.60282,-4.60073,-4.59891,-4.59735,-4.59606,-4.59507,-4.5944,-4.59406,-4.59401,-4.59425,-4.59477,-4.59554,-4.59657,-4.59783,-4.5993,-4.60094,-4.60275,-4.60468,-4.60674,-4.60891,-4.61116,-4.61345,-4.61577,-4.61812,-4.62048,-4.62282,-4.62513,-4.62739,-4.62958,-4.63172,-4.63377,-4.63573,-4.6376,-4.63935,-4.64099,-4.6425,-4.64389,-4.64515,-4.64627,-4.64726,-4.6481,-4.64879,-4.64935,-4.64975,-4.65001,-4.65013,-4.65009,-4.64991,-4.64957,-4.64909,-4.64847,-4.64769,-4.64678,-4.64572,-4.64451,-4.64316,-4.64165,-4.64,-4.63819,-4.63622,-4.63408,-4.63177,-4.62926,-4.62655,-4.62361,-4.6204,-4.6169,-4.61306,-4.60883,-4.60412,-4.59886,-4.59294,-4.58623,-4.57856,-4.56974,-4.55955,-4.5477,-4.53389,-4.51775,-4.49887,-4.47684,-4.45122,-4.42165,-4.38793,-4.35024,-4.30975,-4.27103,-4.24744,-4.24744
-4.52876,-4.52875,-4.52989,-4.52913,-4.52744,-4.5253,-4.52294,-4.52044,-4.51787,-4.51528,-4.5127,-4.5102,-4.50782,-4.50561,-4.50363,-4.50188,-4.50034,-4.49907,-4.49811,-4.49746,-4.49711,-4.49705,-4.49728,-4.49779,-4.49857,-4.49959,-4.50085,-4.50229,-4.50391,-4.5057,-4.50764,-4.5097,-4.51185,-4.51406,-4.51633,-4.51865,-4.52099,-4.52333,-4.52565,-4.52793,-4.53016,-4.53235,-4.53447,-4.5365,-4.53844,-4.54029,-4.54202,-4.54363,-4.54513,-4.5465,-4.54774,-4.54885,-4.54981,-4.55063,-4.55131,-4.55184,-4.55223,-4.55248,-4.55257,-4.55252,-4.55231,-4.55197,-4.55147,-4.55084,-4.55005,-4.54913,-4.54806,-4.54684,-4.54548,-4.54398,-4.54233,-4.54053,-4.53857,-4.53646,-4.53417,-4.5317,-4.52903,-4.52615,-4.52302,-4.51962,-4.51591,-4.51183,-4.50732,-4.50231,-4.4967,-4.49037,-4.48318,-4.47496,-4.4655,-4.45457,-4.44191,-4.42723,-4.41022,-4.39062,-4.36823,-4.34301,-4.31524,-4.28573,-4.25639,-4.23166,-4.21933,-4.21933
-4.4267,-4.42672,-4.42785,-4.42774,-4.42684,-4.42546,-4.42372,-4.42175,-4.4196,-4.41733,-4.41501,-4.41272,-4.41052,-4.40845,-4.40656,-4.40487,-4.40343,-4.4022,-4.40127,-4.40063,-4.40028,-4.40022,-4.40046,-4.40097,-4.40175,-4.40276,-4.40398,-4.40541,-4.40703,-4.40881,-4.41073,-4.41277,-4.41489,-4.41708,-4.41935,-4.42166,-4.42397,-4.42628,-4.42856,-4.43082,-4.43304,-4.43521,-4.43731,-4.43931,-4.44123,-4.44305,-4.44475,-4.44635,-4.44782,-4.44917,-4.45039,-4.45147,-4.45241,-4.45321,-4.45387,-4.45439,-4.45476,-4.45498,-4.45505,-4.45498,-4.45476,-4.4544,-4.45389,-4.45324,-4.45245,-4.45151,-4.45043,-4.44921,-4.44784,-4.44634,-4.44469,-4.4429,-4.44096,-4.43887,-4.43661,-4.43418,-4.43156,-4.42874,-4.4257,-4.42241,-4.41883,-4.41493,-4.41065,-4.40591,-4.40064,-4.39473,-4.38806,-4.38049,-4.37184,-4.36192,-4.35051,-4.33739,-4.32236,-4.30526,-4.28606,-4.26493,-4.24238,-4.21945,-4.1982,-4.18207,-4.17544,-4.17544
-4.32648,-4.32649,-4.32742,-4.32754,-4.32707,-4.32615,-4.32486,-4.32327,-4.32145,-4.31947,-4.3174,-4.31533,-4.31331,-4.31137,-4.30958,-4.30798,-4.30662,-4.30545,-4.30454,-4.30391,-4.30358,-4.30355,-4.30379,-4.30431,-4.30507,-4.30606,-4.30727,-4.3087,-4.31031,-4.31207,-4.31397,-4.31597,-4.31808,-4.32026,-4.32251,-4.32478,-4.32706,-4.32933,-4.3316,-4.33385,-4.33605,-4.33818,-4.34024,-4.34222,-4.34411,-4.3459,-4.34758,-4.34915,-4.3506,-4.35192,-4.35311,-4.35416,-4.35508,-4.35585,-4.35649,-4.35698,-4.35733,-4.35752,-4.35758,-4.35749,-4.35725,-4.35687,-4.35635,-4.35568,-4.35487,-4.35392,-4.35283,-4.3516,-4.35024,-4.34873,-4.34709,-4.34531,-4.34339,-4.34131,-4.33908,-4.33669,-4.33413,-4.33138,-4.32842,-4.32525,-4.32182,-4.31809,-4.31403,-4.30957,-4.30465,-4.29918,-4.29305,-4.28614,-4.27832,-4.26942,-4.25927,-4.24771,-4.23462,-4.21991,-4.20367,-4.18617,-4.16799,-4.15018,-4.13465,-4.12409,-4.12057,-4.12057
-4.22728,-4.22727,-4.22799,-4.2282,-4.22795,-4.2273,-4.22631,-4.22501,-4.22346,-4.22174,-4.21991,-4.21804,-4.21617,-4.21436,-4.21269,-4.21119,-4.20989,-4.20877,-4.20791,-4.20732,-4.20703,-4.20701,-4.20726,-4.20777,-4.20852,-4.20952,-4.21074,-4.21215,-4.21374,-4.21548,-4.21735,-4.21934,-4.22143,-4.2236,-4.2258,-4.22803,-4.23028,-4.23254,-4.23479,-4.23701,-4.23917,-4.24126,-4.24329,-4.24524,-4.2471,-4.24885,-4.25051,-4.25204,-4.25346,-4.25474,-4.2559,-4.25693,-4.25782,-4.25857,-4.25918,-4.25964,-4.25996,-4.26014,-4.26017,-4.26006,-4.2598,-4.2594,-4.25885,-4.25817,-4.25735,-4.25638,-4.25528,-4.25404,-4.25267,-4.25117,-4.24953,-4.24776,-4.24585,-4.24379,-4.24159,-4.23924,-4.23673,-4.23405,-4.23118,-4.22812,-4.22483,-4.22129,-4.21745,-4.21327,-4.2087,-4.20365,-4.19805,-4.1918,-4.18478,-4.17686,-4.16792,-4.15785,-4.14656,-4.13405,-4.12043,-4.10603,-4.09143,-4.07767,-4.06604,-4.05911,-4.05748,-4.05747
-4.12865,-4.12863,-4.12919,-4.12941,-4.12927,-4.1288,-4.128,-4.12693,-4.12562,-4.12412,-4.12249,-4.12078,-4.11906,-4.1174,-4.11586,-4.11446,-4.1132,-4.11216,-4.11137,-4.11085,-4.11059,-4.11058,-4.11084,-4.11136,-4.11213,-4.11313,-4.11434,-4.11574,-4.11731,-4.11903,-4.1209,-4.12287,-4.12494,-4.12706,-4.12923,-4.13143,-4.13367,-4.1359,-4.13811,-4.14028,-4.1424,-4.14447,-4.14646,-4.14838,-4.1502,-4.15192,-4.15354,-4.15504,-4.15641,-4.15767,-4.1588,-4.15979,-4.16065,-4.16137,-4.16194,-4.16238,-4.16267,-4.16282,-4.16283,-4.16269,-4.16241,-4.16198,-4.16142,-4.16072,-4.15988,-4.1589,-4.15779,-4.15654,-4.15517,-4.15366,-4.15203,-4.15026,-4.14836,-4.14632,-4.14415,-4.14183,-4.13938,-4.13677,-4.13399,-4.13104,-4.12788,-4.12451,-4.12089,-4.11699,-4.11274,-4.10811,-4.10301,-4.09738,-4.09112,-4.08413,-4.07631,-4.0676,-4.05794,-4.04736,-4.03601,-4.0242,-4.01247,-4.00172,-3.99314,-3.9885,-3.98799,-3.98799
