0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.184814,-0.184817,-0.14333,-0.099925,-0.0722737,-0.0545875,-0.0426977,-0.0343561,-0.028234,-0.0236093,-0.0200313,-0.0172136,-0.0149528,-0.0131128,-0.0115981,-0.0103386,-0.0092801,-0.00838159,-0.00761215,-0.00695072,-0.00637953,-0.00588318,-0.00544786,-0.00506412,-0.00472409,-0.00442298,-0.00415554,-0.0039173,-0.00370343,-0.0035109,-0.00333697,-0.00317965,-0.00303758,-0.00290916,-0.00279256,-0.00268518,-0.002586,-0.00249466,-0.00241019,-0.0023317,-0.00225752,-0.00218748,-0.00212091,-0.00205665,-0.00199419,-0.0019327,-0.00187194,-0.00181093,-0.00174965,-0.00168784,-0.00162566,-0.00156191,-0.00149634,-0.00142963,-0.00136185,-0.00129256,-0.00122198,-0.00115053,-0.00107878,-0.00100609,-0.000933601,-0.000861481,-0.000789767,-0.000718735,-0.000648607,-0.000579827,-0.000512432,-0.000446308,-0.000381343,-0.000317138,-0.000252973,-0.000188516,-0.000121798,-5.15599e-05,2.85786e-05,0.000118421,0.000220455,0.000338648,0.000478489,0.000648191,0.000858294,0.00112035,0.00144867,0.00186104,0.00237866,0.00302652,0.00383445,0.00484003,0.00608801,0.00763298,0.00954594,0.0119249,0.0149174,0.0187739,0.0239663,0.0314789,0.0435688,0.0659046,0.113637,0.217552,0.331625,-0.331625
0.141674,-0.141679,-0.174341,-0.152004,-0.124288,-0.102135,-0.085287,-0.072465,-0.062378,-0.0543799,-0.0479098,-0.0426106,-0.0381889,-0.0344613,-0.0312889,-0.0285657,-0.0262075,-0.02415,-0.0223461,-0.0207561,-0.0193469,-0.0180908,-0.0169673,-0.0159591,-0.0150534,-0.0142366,-0.0134981,-0.0128283,-0.0122194,-0.0116646,-0.0111585,-0.0106961,-0.0102738,-0.00988588,-0.0095282,-0.00919819,-0.00889337,-0.00861091,-0.00834766,-0.00810104,-0.00786895,-0.00764901,-0.0074388,-0.00723647,-0.00704024,-0.00684834,-0.0066591,-0.00647141,-0.00628295,-0.00609357,-0.00590163,-0.00570639,-0.00550777,-0.00530485,-0.00509735,-0.00488551,-0.00466989,-0.00445059,-0.0042278,-0.00400233,-0.0037753,-0.00354748,-0.003319,-0.00309135,-0.00286521,-0.00264089,-0.00241887,-0.00219922,-0.00198228,-0.00176721,-0.00155281,-0.00133689,-0.00111724,-0.000889063,-0.0006487,-0.000386721,-8.83993e-05,0.000263644,0.000666453,0.0011417,0.00171656,0.0024222,0.00329583,0.0043829,0.00573953,0.007434,0.00954996,0.0121901,0.0154789,0.0195712,0.0246654,0.0310275,0.039041,0.0493072,0.0628598,0.0816429,0.109643,0.155698,0.23863,0.37542,0.430929,-0.430929
0.0983632,-0.0983648,-0.156255,-0.157669,-0.142712,-0.1258,-0.110736,-0.0977551,-0.0868379,-0.0778797,-0.0703508,-0.063994,-0.058514,-0.0537852,-0.0496709,-0.0460666,-0.0428804,-0.0400512,-0.0375287,-0.0352661,-0.0332276,-0.0313855,-0.0297176,-0.0282043,-0.0268278,-0.0255723,-0.0244249,-0.0233742,-0.0224111,-0.021527,-0.0207142,-0.0199664,-0.0192757,-0.0186373,-0.0180458,-0.0174978,-0.0169887,-0.0165137,-0.0160684,-0.0156494,-0.0152527,-0.0148747,-0.0145123,-0.014162,-0.0138208,-0.0134855,-0.0131535,-0.0128222,-0.0124891,-0.0121521,-0.0118095,-0.0114602,-0.0111024,-0.0107356,-0.01036,-0.00997498,-0.00958084,-0.0091785,-0.00876798,-0.00835148,-0.00792962,-0.00750387,-0.00707613,-0.00664724,-0.00621887,-0.00579219,-0.00536806,-0.0049471,-0.00452934,-0.00411394,-0.00369977,-0.00328369,-0.00286145,-0.00242762,-0.00197383,-0.00148834,-0.000955557,-0.000354217,0.000362465,0.00119596,0.00219229,0.00340224,0.00488737,0.00672401,0.00900761,0.0118568,0.0154171,0.0198664,0.025424,0.0323623,0.0410253,0.0518644,0.0655036,0.0828642,0.105419,0.135732,0.178666,0.243859,0.346704,0.47942,0.449263,-0.449263
0.0699098,-0.0699068,-0.130515,-0.146012,-0.142502,-0.13268,-0.121609,-0.110962,-0.101364,-0.0930058,-0.0857191,-0.0792494,-0.0735329,-0.0685302,-0.064096,-0.0601425,-0.0565878,-0.0533879,-0.0504984,-0.0478719,-0.0454807,-0.0432996,-0.0413071,-0.0394836,-0.0378113,-0.0362758,-0.0348634,-0.0335627,-0.0323632,-0.0312563,-0.0302333,-0.0292857,-0.0284071,-0.0275918,-0.0268349,-0.0261303,-0.0254714,-0.0248538,-0.0242726,-0.0237223,-0.0231984,-0.0226962,-0.0222108,-0.0217386,-0.0212746,-0.0208149,-0.0203554,-0.0198923,-0.0194229,-0.0189443,-0.018454,-0.0179496,-0.01743,-0.0168938,-0.0163409,-0.0157716,-0.0151857,-0.0145845,-0.0139698,-0.013343,-0.0127058,-0.0120607,-0.0114102,-0.0107561,-0.0101011,-0.00944678,-0.00879491,-0.00814691,-0.00750306,-0.00686228,-0.00622249,-0.00558117,-0.00493245,-0.00426856,-0.00357854,-0.00284765,-0.00205619,-0.00117659,-0.000168024,0.00102513,0.00244684,0.00416166,0.00625361,0.00883127,0.0120304,0.0160194,0.0210072,0.0272506,0.0350664,0.0448454,0.0570771,0.0723859,0.091602,0.115887,0.14699,0.187771,0.243312,0.322437,0.433697,0.544096,0.435136,-0.435137
0.0518421,-0.0518374,-0.107832,-0.130122,-0.134586,-0.130978,-0.124204,-0.1165,-0.108878,-0.101769,-0.0952688,-0.0893374,-0.0839706,-0.0791547,-0.0747927,-0.0707971,-0.067167,-0.0638668,-0.0608551,-0.0580869,-0.0555484,-0.0532151,-0.0510696,-0.0490964,-0.0472792,-0.0456039,-0.0440572,-0.0426277,-0.0413053,-0.0400802,-0.0389442,-0.0378899,-0.0369112,-0.0360016,-0.0351543,-0.0343625,-0.0336204,-0.0329218,-0.0322608,-0.031632,-0.0310294,-0.0304468,-0.0298793,-0.0293204,-0.028765,-0.0282082,-0.0276445,-0.0270696,-0.0264795,-0.0258707,-0.0252401,-0.0245853,-0.0239048,-0.0231976,-0.0224633,-0.0217018,-0.0209149,-0.0201039,-0.019271,-0.0184183,-0.0175497,-0.0166681,-0.0157768,-0.0148794,-0.0139793,-0.0130795,-0.0121828,-0.0112905,-0.0104034,-0.0095212,-0.00864235,-0.0077622,-0.00687466,-0.00597071,-0.00503658,-0.00405409,-0.0029997,-0.00184019,-0.00053334,0.00100452,0.00282636,0.00501197,0.00766936,0.0109361,0.0149863,0.0200374,0.02636,0.034288,0.044231,0.0566923,0.0722921,0.091805,0.116219,0.146857,0.185604,0.235394,0.301076,0.389627,0.501343,0.580165,0.408182,-0.408183
0.0400908,-0.0400887,-0.0898618,-0.114781,-0.124307,-0.125489,-0.122522,-0.117674,-0.112133,-0.106501,-0.10105,-0.0958915,-0.0910838,-0.0866458,-0.0825465,-0.0787514,-0.0752569,-0.0720387,-0.0690341,-0.0662567,-0.0636967,-0.0613256,-0.0591389,-0.0571236,-0.0552647,-0.053547,-0.0519585,-0.050488,-0.0491256,-0.0478624,-0.0466909,-0.0456048,-0.0445962,-0.0436582,-0.0427828,-0.0419638,-0.0411945,-0.0404684,-0.0397781,-0.0391169,-0.0384779,-0.0378544,-0.0372387,-0.0366246,-0.0360051,-0.035374,-0.0347254,-0.0340538,-0.0333544,-0.0326229,-0.0318558,-0.0310508,-0.0302062,-0.0293209,-0.028395,-0.0274296,-0.0264269,-0.025389,-0.0243195,-0.0232222,-0.0221018,-0.0209627,-0.0198098,-0.0186482,-0.0174829,-0.016318,-0.0151569,-0.0140028,-0.0128561,-0.0117185,-0.0105868,-0.00945743,-0.00832317,-0.00717263,-0.00599081,-0.00475663,-0.00344077,-0.00200517,-0.000395216,0.00146925,0.00365759,0.00626886,0.00943339,0.0133175,0.018131,0.0241378,0.0316658,0.04112,0.0529972,0.0679025,0.0865704,0.109895,0.138984,0.175251,0.220626,0.277964,0.351558,0.44581,0.552433,0.595604,0.377004,-0.377004
0.0321727,-0.0321737,-0.0760442,-0.101443,-0.114002,-0.118672,-0.11882,-0.116504,-0.112933,-0.108796,-0.104472,-0.100172,-0.0960118,-0.0920529,-0.088315,-0.0848011,-0.0815165,-0.078452,-0.0755834,-0.072911,-0.0704005,-0.0680568,-0.0658937,-0.0639022,-0.0620641,-0.0603655,-0.0587939,-0.0573395,-0.0559932,-0.0547476,-0.0535959,-0.0525296,-0.0515408,-0.0506212,-0.0497646,-0.0489632,-0.0482097,-0.0474956,-0.0468137,-0.0461552,-0.0455123,-0.0448762,-0.0442387,-0.0435913,-0.0429267,-0.0422369,-0.0415146,-0.0407538,-0.0399484,-0.0390941,-0.0381871,-0.0372244,-0.036205,-0.035128,-0.0339938,-0.0328056,-0.0315652,-0.0302771,-0.0289458,-0.0275773,-0.0261776,-0.0247534,-0.0233113,-0.0218587,-0.0204012,-0.0189454,-0.017496,-0.0160569,-0.0146315,-0.0132193,-0.0118191,-0.0104268,-0.00903431,-0.00762993,-0.0061959,-0.00470813,-0.00313309,-0.00142495,0.000491433,0.00266038,0.00517952,0.00816968,0.0117811,0.0162063,0.0216886,0.0285334,0.037122,0.0479251,0.061518,0.0785961,0.0999909,0.126695,0.159894,0.201054,0.252089,0.315672,0.395291,0.492379,0.588519,0.59708,0.345489,-0.345488
0.0266476,-0.0266498,-0.0654678,-0.0903251,-0.104599,-0.111728,-0.114324,-0.114157,-0.11236,-0.109639,-0.106432,-0.103005,-0.0995258,-0.0960924,-0.0927635,-0.0895737,-0.0865437,-0.0836804,-0.0809802,-0.0784424,-0.0760551,-0.0738121,-0.0717081,-0.0697786,-0.0679995,-0.0663563,-0.0648386,-0.0634374,-0.0621455,-0.0609556,-0.0598587,-0.0588463,-0.0579106,-0.0570443,-0.0562395,-0.055488,-0.0547803,-0.0541075,-0.0534607,-0.0528305,-0.0522058,-0.0515772,-0.0509352,-0.0502696,-0.0495711,-0.0488304,-0.0480391,-0.0471899,-0.0462767,-0.0452937,-0.0442371,-0.0431041,-0.0418927,-0.0406041,-0.0392399,-0.0378027,-0.0362971,-0.034729,-0.0331051,-0.0314331,-0.0297209,-0.0279778,-0.026213,-0.0244352,-0.0226532,-0.0208744,-0.0191063,-0.0173543,-0.0156219,-0.0139112,-0.0122212,-0.010548,-0.00888226,-0.00721123,-0.00551577,-0.00376747,-0.00192665,6.83609e-05,0.00225956,0.00470916,0.00753023,0.0108572,0.0148601,0.0197541,0.0258121,0.033378,0.0428818,0.054854,0.0699404,0.0889161,0.112697,0.142351,0.179122,0.224495,0.280327,0.349016,0.433035,0.530675,0.611467,0.589123,0.315569,-0.315568
0.0226717,-0.022672,-0.0573323,-0.0812229,-0.0963865,-0.10521,-0.109692,-0.111302,-0.111053,-0.109628,-0.10748,-0.104908,-0.10211,-0.0992198,-0.0963254,-0.0934852,-0.0907363,-0.0881007,-0.0855903,-0.0832133,-0.0809698,-0.0788567,-0.0768638,-0.0750225,-0.0733266,-0.0717637,-0.0703255,-0.0690047,-0.0677933,-0.0666824,-0.0656633,-0.0647288,-0.0638716,-0.0630834,-0.0623545,-0.0616749,-0.0610352,-0.0604254,-0.0598338,-0.0592487,-0.0586592,-0.058053,-0.0574181,-0.0567442,-0.0560183,-0.0552304,-0.054371,-0.0534315,-0.0524042,-0.0512831,-0.0500635,-0.048743,-0.0473206,-0.0457977,-0.0441771,-0.042463,-0.0406616,-0.0387808,-0.0368293,-0.0348175,-0.0327559,-0.0306564,-0.0285305,-0.0263896,-0.0242448,-0.0221066,-0.0199841,-0.0178848,-0.0158146,-0.013776,-0.0117695,-0.00979036,-0.00783032,-0.00587429,-0.00390009,-0.00187545,0.000252847,0.00251525,0.0049572,0.00766933,0.0107675,0.0143964,0.018741,0.0240369,0.0305835,0.03876,0.0490395,0.0620079,0.0783759,0.0989902,0.124837,0.157048,0.196907,0.245898,0.305789,0.37864,0.465966,0.560573,0.62408,0.574798,0.288109,-0.288108
0.019735,-0.019732,-0.0510241,-0.0738208,-0.0893727,-0.0993474,-0.105264,-0.108321,-0.109399,-0.10913,-0.107959,-0.106198,-0.104066,-0.101721,-0.0992712,-0.0967942,-0.0943429,-0.0919536,-0.0896523,-0.0874548,-0.0853695,-0.0833996,-0.0815431,-0.0798154,-0.0782239,-0.0767624,-0.0754242,-0.0742015,-0.0730871,-0.0720719,-0.0711498,-0.0703134,-0.0695542,-0.0688622,-0.0682266,-0.0676377,-0.067084,-0.066553,-0.0660318,-0.0655072,-0.0649657,-0.0643928,-0.0637755,-0.0630989,-0.0623503,-0.0615174,-0.0605892,-0.0595547,-0.0584057,-0.0571352,-0.0557385,-0.0542136,-0.0525601,-0.0507796,-0.0488762,-0.046856,-0.0447274,-0.0425001,-0.0401861,-0.0377977,-0.0353488,-0.0328534,-0.0303267,-0.0277824,-0.0252353,-0.0226982,-0.0201831,-0.0176998,-0.0152561,-0.0128563,-0.0105013,-0.00818711,-0.0059052,-0.00363838,-0.0013603,0.000973091,0.0033728,0.00588396,0.0085751,0.0115386,0.0148932,0.0187931,0.0234351,0.0290719,0.036027,0.0447102,0.0556365,0.069442,0.0868983,0.108916,0.136544,0.170965,0.213496,0.265605,0.328951,0.405207,0.49465,0.582543,0.628647,0.556316,0.263408,-0.263407
0.017518,-0.0175149,-0.0460888,-0.0678128,-0.0834599,-0.094207,-0.101208,-0.10543,-0.107629,-0.108374,-0.108088,-0.107082,-0.105588,-0.103776,-0.10177,-0.0996612,-0.0975177,-0.0953888,-0.0933102,-0.0913061,-0.0893919,-0.0875771,-0.0858683,-0.0842746,-0.0828074,-0.0814648,-0.080241,-0.0791305,-0.0781265,-0.0772236,-0.0764154,-0.0756933,-0.075047,-0.074466,-0.0739401,-0.0734572,-0.0730041,-0.0725663,-0.0721293,-0.0716779,-0.0711958,-0.070667,-0.0700747,-0.0694023,-0.0686352,-0.0677591,-0.0667597,-0.0656257,-0.0643471,-0.0629167,-0.0613299,-0.059584,-0.0576795,-0.0556187,-0.0534075,-0.0510537,-0.048568,-0.0459625,-0.0432519,-0.0404511,-0.0375775,-0.0346486,-0.0316817,-0.0286951,-0.0257062,-0.0227314,-0.019785,-0.0168796,-0.0140252,-0.0112282,-0.00849033,-0.00580885,-0.00317212,-0.000557754,0.00205775,0.004681,0.00735319,0.010125,0.0130673,0.0162744,0.0198695,0.0240128,0.0289118,0.0348339,0.0421233,0.0512193,0.0626754,0.0771765,0.0955488,0.118763,0.147926,0.184265,0.229119,0.283934,0.350274,0.429682,0.518456,0.597835,0.626987,0.535292,0.241447,-0.241445
