0,1.81465,1.67091,1.57108,1.49936,1.44567,1.40405,1.37089,1.34384,1.32136,1.30234,1.286,1.27177,1.25919,1.24795,1.23779,1.22851,1.21995,1.21199,1.20453,1.1975,1.19084,1.1845,1.17845,1.17267,1.16713,1.16181,1.1567,1.1518,1.14709,1.14256,1.13822,1.13406,1.13008,1.12627,1.12264,1.11917,1.11586,1.11272,1.10974,1.10692,1.10425,1.10174,1.09937,1.09715,1.09507,1.09313,1.09132,1.08964,1.08809,1.08666,1.08535,1.08414,1.08305,1.08206,1.08117,1.08037,1.07967,1.07906,1.07852,1.07807,1.07769,1.07739,1.07715,1.07699,1.07689,1.07685,1.07687,1.07696,1.07712,1.07734,1.07762,1.07798,1.07842,1.07894,1.07956,1.08029,1.08116,1.08219,1.08341,1.08486,1.08659,1.08867,1.09116,1.09417,1.0978,1.1022,1.10755,1.11406,1.12199,1.13167,1.14355,1.1582,1.17649,1.19975,1.23036,1.273,1.33806,1.45113,1.66844,2
0,0.185351,0.329084,0.428916,0.500645,0.554335,0.595946,0.629105,0.656153,0.678641,0.697661,0.713998,0.728233,0.740805,0.752045,0.762209,0.771493,0.780052,0.788013,0.795471,0.802503,0.809164,0.8155,0.821546,0.827331,0.832875,0.838194,0.843301,0.848204,0.852914,0.857437,0.861777,0.865937,0.869919,0.873727,0.877364,0.880834,0.884138,0.887279,0.890259,0.893081,0.895748,0.898262,0.900628,0.902849,0.904928,0.906871,0.908678,0.910357,0.911909,0.913341,0.914657,0.915859,0.916952,0.917942,0.918832,0.919627,0.92033,0.920946,0.921478,0.921931,0.922308,0.922611,0.922845,0.923013,0.923115,0.923154,0.923128,0.923038,0.922884,0.922664,0.922377,0.922019,0.921584,0.921062,0.920442,0.919707,0.918839,0.91781,0.916591,0.91514,0.913408,0.911334,0.90884,0.905835,0.9022,0.897795,0.892446,0.88594,0.878011,0.868326,0.856451,0.841797,0.823513,0.80025,0.769637,0.727001,0.661939,0.548873,0.331559,0
0,-0.0427064,-0.0120373,0.0387965,0.0890146,0.13441,0.174772,0.210659,0.242775,0.271692,0.297959,0.322014,0.344217,0.364866,0.384186,0.402365,0.419568,0.435931,0.451565,0.466559,0.480982,0.49489,0.508328,0.521331,0.533925,0.546129,0.557961,0.569433,0.580555,0.591335,0.601775,0.611879,0.62165,0.631091,0.640206,0.648995,0.657458,0.665596,0.673415,0.680913,0.688094,0.694961,0.701518,0.707768,0.713714,0.719363,0.724719,0.729787,0.734573,0.739083,0.743324,0.7473,0.75102,0.75449,0.757718,0.76071,0.763474,0.766016,0.768345,0.770467,0.772388,0.774116,0.775657,0.777018,0.778205,0.779222,0.780074,0.780768,0.781306,0.781687,0.781906,0.781955,0.781831,0.781529,0.781035,0.780334,0.779403,0.778212,0.776724,0.77489,0.772649,0.769922,0.76661,0.762593,0.757715,0.751786,0.74457,0.735773,0.725033,0.711891,0.695773,0.67594,0.651416,0.620863,0.58236,0.532986,0.468019,0.379474,0.255616,0.0986276,0
0,-0.0438783,-0.0636798,-0.0605329,-0.0451067,-0.0245297,-0.00211906,0.0206406,0.0429831,0.0646841,0.0857831,0.106279,0.126206,0.145594,0.164462,0.182844,0.200786,0.218323,0.235484,0.252287,0.268743,0.28486,0.300642,0.31609,0.331204,0.345983,0.360424,0.374529,0.388292,0.401708,0.414772,0.427482,0.439837,0.451833,0.463467,0.474734,0.485633,0.496163,0.506325,0.516115,0.525537,0.534593,0.543282,0.551608,0.559573,0.567181,0.574437,0.581345,0.58791,0.594137,0.600032,0.6056,0.610849,0.615787,0.620419,0.62475,0.628791,0.632548,0.636028,0.639238,0.642186,0.644879,0.647324,0.649529,0.651498,0.653237,0.654754,0.65605,0.657131,0.657998,0.658659,0.659111,0.659334,0.659318,0.659053,0.658518,0.657694,0.656547,0.655041,0.653122,0.650723,0.64776,0.644127,0.639686,0.634267,0.627658,0.61959,0.609731,0.597663,0.582865,0.564678,0.542272,0.514579,0.480206,0.437309,0.383379,0.314961,0.227699,0.120609,0.0175516,0
0,-0.0299011,-0.0584051,-0.0734491,-0.0772276,-0.0737216,-0.0657946,-0.0551073,-0.0425864,-0.0287821,-0.0141185,0.00121016,0.0169703,0.0329776,0.0491619,0.0654561,0.0817966,0.0981408,0.114451,0.130686,0.146804,0.162772,0.178559,0.194138,0.209486,0.224585,0.239417,0.253965,0.268214,0.282148,0.295759,0.309038,0.321976,0.334563,0.346792,0.358656,0.370153,0.381279,0.392031,0.402408,0.412409,0.422035,0.431285,0.440161,0.448668,0.456805,0.464579,0.471992,0.479048,0.485752,0.49211,0.498127,0.503811,0.509165,0.514197,0.518912,0.52332,0.527425,0.531233,0.534752,0.53799,0.540953,0.543647,0.546078,0.548253,0.550177,0.551854,0.553288,0.554484,0.555442,0.556164,0.556649,0.556899,0.556893,0.556616,0.556049,0.555172,0.553953,0.552356,0.550328,0.547804,0.544701,0.540912,0.536299,0.530694,0.52388,0.515587,0.505477,0.493124,0.478003,0.459453,0.436657,0.408599,0.374024,0.331387,0.278807,0.214118,0.135881,0.0494575,-0.0145688,0
0,-0.0198132,-0.0456045,-0.0650607,-0.0765292,-0.081448,-0.0815246,-0.0780372,-0.0718473,-0.0635677,-0.0536908,-0.0425679,-0.0304239,-0.0174165,-0.0036958,0.0105794,0.0251613,0.0399905,0.0549961,0.070096,0.085219,0.100307,0.115312,0.130191,0.144909,0.159434,0.173738,0.187792,0.201577,0.215075,0.228272,0.24115,0.253698,0.265902,0.277755,0.289251,0.300384,0.311148,0.321541,0.331561,0.341206,0.350476,0.359372,0.367896,0.376051,0.383839,0.391263,0.398327,0.405035,0.411394,0.417409,0.423084,0.428427,0.433441,0.438135,0.442514,0.446585,0.450354,0.453827,0.457012,0.459915,0.462543,0.464901,0.466995,0.468831,0.470414,0.471748,0.472837,0.473685,0.474292,0.474658,0.474782,0.474653,0.474268,0.473615,0.47268,0.47144,0.469869,0.467928,0.465567,0.462728,0.459327,0.455265,0.450413,0.444606,0.43764,0.429254,0.419126,0.40685,0.391925,0.373735,0.351532,0.324417,0.291339,0.251092,0.202362,0.144004,0.0766471,0.00912057,-0.0268551,0
0,-0.013345,-0.0341867,-0.0527487,-0.0661385,-0.0743399,-0.0781373,-0.0783481,-0.0756482,-0.0705844,-0.0636076,-0.0550691,-0.0452252,-0.0342855,-0.0224529,-0.0098932,0.00331034,0.0169119,0.0307803,0.0448189,0.05895,0.0731052,0.0872283,0.10127,0.115183,0.128931,0.142477,0.155793,0.168854,0.18164,0.194128,0.206302,0.218144,0.229645,0.240797,0.251589,0.262015,0.272071,0.281752,0.291058,0.299984,0.308533,0.316705,0.324504,0.33193,0.338987,0.345678,0.352009,0.357985,0.363612,0.368894,0.373837,0.378448,0.382734,0.386699,0.390352,0.393699,0.396747,0.399502,0.401972,0.404162,0.40608,0.407731,0.409122,0.410258,0.411145,0.411786,0.412187,0.412349,0.412273,0.411958,0.411394,0.410574,0.409506,0.408183,0.406592,0.404714,0.402522,0.399984,0.397052,0.393672,0.389769,0.385251,0.38,0.373865,0.366656,0.358136,0.348005,0.335893,0.321345,0.303808,0.282626,0.257039,0.226195,0.189182,0.145133,0.0936792,0.0369526,-0.0144891,-0.030515,0
0,-0.00914838,-0.0252717,-0.041197,-0.0539458,-0.0627924,-0.0679144,-0.0697543,-0.0687842,-0.0654384,-0.0600924,-0.0530642,-0.0446172,-0.034982,-0.0243687,-0.0129481,-0.000850838,0.0117728,0.0247199,0.0378837,0.0511788,0.0645333,0.077884,0.0911741,0.104353,0.117379,0.130215,0.14283,0.155195,0.167285,0.179075,0.190549,0.20169,0.212488,0.222931,0.233009,0.242713,0.252041,0.260986,0.269547,0.277723,0.285514,0.292921,0.299946,0.30659,0.312858,0.318755,0.324285,0.329453,0.334265,0.338727,0.342845,0.346627,0.350077,0.353203,0.356013,0.358513,0.36071,0.362612,0.364226,0.365558,0.366616,0.367405,0.367933,0.368206,0.368229,0.368007,0.367545,0.366843,0.365903,0.364712,0.363266,0.361584,0.359663,0.357497,0.355075,0.35238,0.349391,0.346077,0.3424,0.33831,0.333743,0.328616,0.322825,0.316235,0.308678,0.299942,0.28976,0.277802,0.263667,0.246874,0.22686,0.202995,0.174597,0.140982,0.101609,0.0566915,0.00944093,-0.0276982,-0.030389,0
0,-0.00634503,-0.0185527,-0.0315213,-0.042622,-0.0508587,-0.0560583,-0.058394,-0.0581567,-0.0556567,-0.0511929,-0.045042,-0.0374577,-0.0286656,-0.0188694,-0.00824064,0.00307302,0.014886,0.0270658,0.0395027,0.0521025,0.0647857,0.0774823,0.0901331,0.102686,0.115096,0.127326,0.139338,0.151102,0.162591,0.173782,0.184656,0.195198,0.205392,0.215226,0.22469,0.233775,0.242477,0.250789,0.25871,0.266238,0.273372,0.280113,0.286462,0.292421,0.297997,0.303191,0.308009,0.312454,0.316534,0.320254,0.32362,0.326639,0.329317,0.331662,0.333679,0.335377,0.336764,0.337844,0.338627,0.339119,0.339327,0.339259,0.338921,0.33832,0.337462,0.336352,0.334993,0.333384,0.331512,0.329387,0.327031,0.324439,0.321609,0.318537,0.315213,0.311626,0.307758,0.303586,0.299076,0.294187,0.288867,0.283043,0.276628,0.269505,0.261529,0.252517,0.242235,0.2304,0.216661,0.200607,0.181764,0.159606,0.133587,0.103199,0.068174,0.0292168,-0.0100566,-0.0346046,-0.0284546,0
0,-0.00443016,-0.0135457,-0.0237662,-0.0329331,-0.0400239,-0.0446854,-0.0469107,-0.0468402,-0.0446808,-0.0406641,-0.0350275,-0.0279967,-0.0197809,-0.0105699,-0.000535375,0.0101276,0.0212752,0.0328104,0.0446242,0.0566216,0.0687176,0.0808418,0.0929332,0.10494,0.116813,0.128511,0.139998,0.151242,0.162215,0.172896,0.183264,0.193299,0.202987,0.212314,0.221269,0.229843,0.238032,0.245828,0.253228,0.26023,0.266831,0.273033,0.278838,0.284248,0.289264,0.29389,0.298132,0.301992,0.305478,0.308593,0.311344,0.313735,0.315775,0.317469,0.318824,0.319846,0.320543,0.32092,0.320985,0.320745,0.320207,0.319379,0.318267,0.316878,0.315217,0.313287,0.311087,0.308605,0.305867,0.302885,0.299661,0.296194,0.292482,0.288522,0.284311,0.279839,0.275095,0.270059,0.264708,0.259009,0.252918,0.246379,0.239317,0.23164,0.223223,0.213911,0.203508,0.19177,0.178397,0.163039,0.145293,0.124722,0.100879,0.0733857,0.0421727,0.00833722,-0.0232528,-0.0378832,-0.0258123,0
