0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185387,-0.185393,-0.143763,-0.0998178,-0.0716748,-0.0536075,-0.0415196,-0.0330639,-0.0269577,-0.0224054,-0.0189472,-0.0162767,-0.0141899,-0.0125435,-0.0112299,-0.0101714,-0.00931123,-0.0086054,-0.00801944,-0.00752768,-0.00710968,-0.00674972,-0.00643334,-0.00615002,-0.00589058,-0.00564902,-0.00542182,-0.00520612,-0.00500019,-0.00480123,-0.00460752,-0.00441718,-0.00422996,-0.00404586,-0.00386496,-0.00368774,-0.00351241,-0.00333916,-0.00316838,-0.00300082,-0.00283692,-0.00267659,-0.00251991,-0.0023667,-0.00221714,-0.00207165,-0.00193038,-0.00179373,-0.00166188,-0.00153489,-0.00141245,-0.00129443,-0.00118014,-0.00107071,-0.000966283,-0.000866178,-0.000770396,-0.000678461,-0.000590663,-0.000506861,-0.000426935,-0.000350501,-0.000277357,-0.000206886,-0.000139594,-7.43084e-05,-9.03942e-06,5.68256e-05,0.000122057,0.000187941,0.000253301,0.000322063,0.000394652,0.000473524,0.000561373,0.000662236,0.000778755,0.000914693,0.00107598,0.00126885,0.00150133,0.00178361,0.0021267,0.00254555,0.00305734,0.00368332,0.00444938,0.00538782,0.00653738,0.00794954,0.00969321,0.011868,0.0146298,0.0182431,0.0232067,0.0305431,0.0425629,0.0649964,0.113023,0.217295,0.331553,-0.331554
0.142713,-0.142714,-0.174387,-0.150534,-0.121741,-0.0988331,-0.0817115,-0.0687831,-0.058917,-0.0511854,-0.0451035,-0.0402499,-0.0363426,-0.0331734,-0.0305653,-0.0283981,-0.0265894,-0.0250708,-0.0237839,-0.0226787,-0.0217139,-0.0208564,-0.0200809,-0.0193671,-0.0187017,-0.0180733,-0.0174733,-0.0168947,-0.016332,-0.01578,-0.015236,-0.0146986,-0.0141672,-0.0136408,-0.0131184,-0.0125992,-0.0120838,-0.0115729,-0.0110677,-0.010568,-0.010075,-0.00958883,-0.00911007,-0.00863926,-0.00817752,-0.00772539,-0.00728347,-0.00685252,-0.00643252,-0.00602348,-0.00562614,-0.00523984,-0.00486564,-0.00450361,-0.00415355,-0.00381538,-0.00348846,-0.00317341,-0.00287019,-0.00257799,-0.00229657,-0.00202538,-0.00176411,-0.00151233,-0.0012684,-0.00103174,-0.000801293,-0.000575727,-0.00035215,-0.00012688,0.000109641,0.00035106,0.000597829,0.000858519,0.0011418,0.00145412,0.00180471,0.00220435,0.00266713,0.0032099,0.00385422,0.00462547,0.00555576,0.00668384,0.00805692,0.00973299,0.0117835,0.0142969,0.0173827,0.0211826,0.0258855,0.031754,0.0391805,0.0487929,0.0616748,0.0798534,0.107441,0.153443,0.236791,0.374215,0.430128,-0.430128
0.0987803,-0.0987794,-0.154428,-0.153472,-0.136933,-0.11918,-0.1039,-0.0913597,-0.0811103,-0.0727814,-0.0661376,-0.0607275,-0.0562933,-0.0526304,-0.0495434,-0.0469247,-0.0447064,-0.0428178,-0.0411867,-0.0397479,-0.0384521,-0.0372637,-0.0361563,-0.0351107,-0.0341104,-0.033144,-0.0322011,-0.0312734,-0.0303544,-0.0294411,-0.0285322,-0.0276261,-0.0267212,-0.0258167,-0.0249124,-0.0240093,-0.0231096,-0.0222139,-0.0213232,-0.0204384,-0.0195612,-0.0186933,-0.0178353,-0.0169892,-0.0161563,-0.0153376,-0.0145342,-0.0137468,-0.0129761,-0.0122226,-0.0114866,-0.0107694,-0.0100719,-0.00939324,-0.00873364,-0.00809295,-0.00747201,-0.00687059,-0.00628821,-0.00572454,-0.00517892,-0.00465093,-0.00413983,-0.0036445,-0.00316394,-0.00269607,-0.00223945,-0.00179195,-0.00134954,-0.000908511,-0.000464827,-3.33972e-06,0.000475844,0.000980845,0.00151996,0.00210541,0.00275188,0.00347824,0.00430762,0.00526961,0.00639887,0.00773997,0.00934747,0.0112872,0.0136414,0.0165112,0.0200208,0.024323,0.0296116,0.0361324,0.0442076,0.0542756,0.0669632,0.0832214,0.104592,0.133765,0.175806,0.240631,0.343801,0.477196,0.447614,-0.447614
0.0687526,-0.0687509,-0.125696,-0.138166,-0.132891,-0.122445,-0.111621,-0.101886,-0.0935297,-0.0865402,-0.0808173,-0.0761255,-0.0721952,-0.068829,-0.065958,-0.0634832,-0.0613452,-0.0594946,-0.0578509,-0.0563452,-0.0549359,-0.0535949,-0.0523023,-0.0510425,-0.0498032,-0.0485737,-0.0473454,-0.0461136,-0.0448755,-0.0436311,-0.0423785,-0.0411172,-0.039847,-0.0385697,-0.0372868,-0.0360015,-0.0347153,-0.03343,-0.0321482,-0.0308722,-0.029604,-0.0283458,-0.0271005,-0.0258699,-0.0246557,-0.0234598,-0.0222834,-0.0211274,-0.0199931,-0.0188819,-0.0177952,-0.016734,-0.0156975,-0.0146865,-0.0137012,-0.0127426,-0.0118105,-0.010905,-0.0100251,-0.00917082,-0.00834155,-0.00753686,-0.00675503,-0.00599547,-0.00525571,-0.00453465,-0.00382949,-0.00313651,-0.00245213,-0.0017709,-0.00108736,-0.000393132,0.000337185,0.00110606,0.00192291,0.00280269,0.00376607,0.00483947,0.00605571,0.00745476,0.00908746,0.0110161,0.0133176,0.0160869,0.0194412,0.023525,0.0285166,0.0346378,0.0421656,0.0514501,0.0629415,0.0772381,0.0951633,0.117908,0.147303,0.186378,0.240491,0.318836,0.430175,0.541166,0.433004,-0.433004
0.0487959,-0.048794,-0.0996687,-0.11845,-0.12117,-0.117307,-0.11138,-0.105273,-0.0996894,-0.0948583,-0.0908033,-0.0874254,-0.0845722,-0.0821223,-0.0800138,-0.078136,-0.0763299,-0.0747517,-0.0732887,-0.0718735,-0.0704809,-0.0690965,-0.0677087,-0.0663077,-0.0648859,-0.0634383,-0.0619629,-0.0604597,-0.0589291,-0.0573719,-0.0557889,-0.0541825,-0.0525562,-0.0509133,-0.0492583,-0.0475938,-0.0459235,-0.0442513,-0.0425806,-0.0409149,-0.0392574,-0.0376119,-0.0359813,-0.0343685,-0.0327751,-0.0312039,-0.0296566,-0.028135,-0.026641,-0.0251763,-0.0237416,-0.0223377,-0.0209655,-0.019625,-0.0183177,-0.0170434,-0.0158023,-0.0145938,-0.0134181,-0.0122744,-0.0111623,-0.0100806,-0.00902813,-0.00800315,-0.0070042,-0.00602835,-0.00507237,-0.00413203,-0.0032021,-0.00227714,-0.00134915,-0.000405323,0.000580367,0.00161131,0.00270149,0.00387055,0.00514561,0.00655937,0.00815332,0.00997941,0.0121017,0.0145998,0.0175723,0.0211414,0.0254582,0.0307094,0.0371262,0.0449948,0.0546714,0.066601,0.081349,0.0996447,0.122459,0.151138,0.187667,0.235183,0.298887,0.386199,0.497685,0.577123,0.406147,-0.406147
0.0353329,-0.0353318,-0.0786248,-0.0996631,-0.107571,-0.10894,-0.107478,-0.105026,-0.102425,-0.100032,-0.0979644,-0.0962159,-0.0947248,-0.0934236,-0.0922555,-0.0911444,-0.0900072,-0.0888272,-0.0876267,-0.0863742,-0.0850635,-0.0836897,-0.0822494,-0.080741,-0.0791646,-0.0775221,-0.0758182,-0.0740565,-0.0722412,-0.0703754,-0.0684648,-0.0665157,-0.0645342,-0.062526,-0.0604959,-0.0584495,-0.0563928,-0.0543307,-0.0522682,-0.0502105,-0.0481621,-0.0461274,-0.0441099,-0.0421129,-0.0401396,-0.0381928,-0.0362747,-0.0343888,-0.0325362,-0.030719,-0.0289382,-0.0271942,-0.0254884,-0.0238223,-0.022196,-0.0206094,-0.0190625,-0.0175551,-0.0160869,-0.0146575,-0.0132661,-0.0119114,-0.0105924,-0.00930688,-0.00805204,-0.0068253,-0.00562212,-0.00443806,-0.00326686,-0.0021008,-0.000927545,0.000278924,0.0015144,0.002797,0.00414774,0.00559261,0.0071629,0.00889863,0.0108493,0.0130772,0.0156586,0.018689,0.0222873,0.0266006,0.0318113,0.0381455,0.0458826,0.0553679,0.0670284,0.0813942,0.0991244,0.121052,0.148251,0.182161,0.224823,0.279338,0.350408,0.44296,0.549144,0.593181,0.375673,-0.375673
0.0261064,-0.0261075,-0.0623495,-0.0835699,-0.0946767,-0.099991,-0.10231,-0.103204,-0.103484,-0.103541,-0.103545,-0.103544,-0.103529,-0.103467,-0.103319,-0.103044,-0.102602,-0.101937,-0.101054,-0.10001,-0.0988172,-0.0974825,-0.0960123,-0.0944145,-0.0926983,-0.0908731,-0.0889483,-0.0869317,-0.0848317,-0.0826576,-0.0804196,-0.0781266,-0.0757865,-0.073407,-0.0709965,-0.068563,-0.0661132,-0.0636548,-0.0611946,-0.0587386,-0.0562929,-0.0538616,-0.0514499,-0.049062,-0.0467027,-0.0443748,-0.0420816,-0.0398257,-0.0376098,-0.0354352,-0.0333034,-0.0312157,-0.0291738,-0.0271783,-0.0252293,-0.0233272,-0.0214719,-0.0196632,-0.0179011,-0.0161847,-0.0145131,-0.0128846,-0.0112975,-0.00975028,-0.00823968,-0.00676204,-0.00531246,-0.00388531,-0.0024715,-0.00106025,0.000375472,0.00182769,0.00330472,0.00483191,0.00643454,0.00814301,0.00999384,0.0120329,0.0143177,0.0169185,0.0199234,0.0234427,0.0276119,0.0326011,0.0386211,0.0459331,0.0548593,0.0657978,0.0792382,0.0957815,0.116165,0.141301,0.172334,0.210751,0.258597,0.318831,0.395412,0.490256,0.586351,0.595952,0.345361,-0.345361
0.0197187,-0.0197212,-0.0500493,-0.0705017,-0.0834965,-0.091711,-0.097115,-0.100932,-0.103853,-0.106243,-0.108277,-0.110024,-0.111497,-0.112686,-0.113576,-0.114154,-0.114411,-0.114228,-0.113709,-0.11291,-0.111862,-0.110587,-0.109104,-0.107432,-0.105588,-0.103588,-0.101447,-0.0991779,-0.0967969,-0.0943179,-0.0917532,-0.0891141,-0.0864123,-0.0836588,-0.0808646,-0.0780391,-0.0751923,-0.0723328,-0.0694684,-0.066607,-0.0637557,-0.0609207,-0.0581073,-0.0553219,-0.0525685,-0.0498518,-0.047175,-0.0445408,-0.0419526,-0.0394121,-0.0369207,-0.034481,-0.0320941,-0.0297601,-0.0274797,-0.0252532,-0.0230808,-0.0209624,-0.0188974,-0.0168852,-0.0149242,-0.0130136,-0.0111516,-0.00933496,-0.00756094,-0.00582511,-0.00412204,-0.00244216,-0.000772635,0.000909725,0.00258964,0.00427955,0.00599838,0.0077698,0.00962206,0.0115888,0.0137117,0.0160407,0.0186403,0.0215881,0.0249831,0.0289462,0.0336303,0.039224,0.0459628,0.0541385,0.0641117,0.0763267,0.0913265,0.109773,0.132467,0.160382,0.19471,0.236962,0.289145,0.353983,0.434464,0.529595,0.611008,0.589927,0.31701,-0.31701
0.0152754,-0.0152751,-0.0408987,-0.0602449,-0.0743077,-0.0846286,-0.0925035,-0.0988134,-0.104091,-0.108633,-0.112584,-0.116006,-0.118922,-0.121333,-0.123244,-0.124664,-0.125528,-0.125843,-0.125702,-0.125167,-0.124281,-0.123082,-0.1216,-0.119866,-0.117903,-0.115735,-0.113384,-0.110872,-0.108217,-0.105438,-0.102549,-0.099567,-0.0965061,-0.0933807,-0.0902035,-0.0869864,-0.0837411,-0.0804781,-0.0772075,-0.0739377,-0.0706772,-0.067434,-0.0642152,-0.0610267,-0.0578738,-0.054761,-0.0516934,-0.0486742,-0.0457058,-0.0427909,-0.039932,-0.0371311,-0.0343885,-0.0317054,-0.0290824,-0.0265205,-0.024019,-0.0215782,-0.0191973,-0.0168758,-0.0146125,-0.0124061,-0.0102547,-0.0081553,-0.00610399,-0.00409563,-0.00212049,-0.000161244,0.00178855,0.0037209,0.00564968,0.00758852,0.00955707,0.0115801,0.013687,0.0159139,0.0183055,0.0209179,0.0238183,0.027093,0.0308474,0.0352141,0.0403584,0.0464863,0.0538541,0.0627801,0.073658,0.0869719,0.103312,0.123392,0.148067,0.178357,0.215493,0.26099,0.316794,0.385316,0.468391,0.561285,0.62578,0.578017,0.291318,-0.291318
