0,1.81454,1.67073,1.57093,1.49934,1.44586,1.40448,1.37157,1.34478,1.32252,1.30371,1.28755,1.27344,1.26095,1.24975,1.23958,1.23024,1.22158,1.21348,1.20584,1.1986,1.1917,1.18511,1.1788,1.17274,1.16692,1.16132,1.15594,1.15077,1.14581,1.14106,1.1365,1.13214,1.12797,1.12399,1.12021,1.11662,1.1132,1.10997,1.10692,1.10404,1.10133,1.09879,1.09641,1.09419,1.09212,1.0902,1.08841,1.08677,1.08526,1.08387,1.08261,1.08147,1.08043,1.07951,1.07869,1.07796,1.07733,1.07679,1.07633,1.07596,1.07566,1.07544,1.07529,1.07521,1.0752,1.07526,1.07539,1.07558,1.07584,1.07617,1.07656,1.07704,1.07759,1.07824,1.07899,1.07985,1.08086,1.08203,1.0834,1.08499,1.08687,1.0891,1.09174,1.09488,1.09865,1.10317,1.10862,1.1152,1.12317,1.13286,1.1447,1.15926,1.17742,1.20051,1.23091,1.27334,1.33822,1.45117,1.66844,2
0,0.185464,0.329269,0.429064,0.50066,0.554146,0.595522,0.628427,0.655222,0.677475,0.696286,0.712452,0.726559,0.739048,0.750251,0.760422,0.769757,0.778417,0.786521,0.79416,0.801401,0.808296,0.814885,0.821199,0.827261,0.833085,0.838682,0.844059,0.849224,0.854184,0.858943,0.863503,0.867865,0.872032,0.876005,0.879788,0.883384,0.886797,0.890027,0.89308,0.895958,0.898665,0.901207,0.903587,0.90581,0.907881,0.909805,0.911586,0.913229,0.914741,0.916125,0.917387,0.918532,0.919566,0.920491,0.921314,0.922038,0.922669,0.92321,0.923666,0.92404,0.924336,0.924557,0.924706,0.924785,0.924796,0.924738,0.924613,0.924421,0.924162,0.923834,0.923437,0.922965,0.92241,0.921764,0.921014,0.920146,0.919139,0.917969,0.916604,0.915006,0.913126,0.910903,0.908265,0.905119,0.901353,0.896831,0.891384,0.884804,0.876832,0.867141,0.855304,0.840735,0.822583,0.799494,0.769086,0.72666,0.66178,0.548829,0.331555,0
0,-0.0426327,-0.0120712,0.0384673,0.0882878,0.133224,0.173119,0.208542,0.240229,0.268775,0.294734,0.318555,0.340599,0.36117,0.380499,0.398774,0.416159,0.432788,0.448761,0.464159,0.479043,0.493459,0.507443,0.521018,0.534197,0.546992,0.559413,0.571468,0.583159,0.594488,0.605453,0.616052,0.626287,0.636159,0.64567,0.654819,0.663607,0.672035,0.680105,0.68782,0.695186,0.702208,0.708888,0.715233,0.721249,0.726942,0.732319,0.737387,0.742154,0.746627,0.750814,0.754724,0.758364,0.761743,0.764867,0.767747,0.770389,0.772802,0.774994,0.776971,0.778742,0.780313,0.78169,0.782881,0.783891,0.784727,0.785394,0.785895,0.78623,0.78639,0.786374,0.786184,0.785813,0.785253,0.784492,0.783512,0.782291,0.780801,0.779003,0.77685,0.774281,0.771217,0.767565,0.763203,0.757981,0.751715,0.744174,0.735072,0.724055,0.710679,0.694378,0.674427,0.649861,0.619351,0.580981,0.53182,0.467129,0.378877,0.255275,0.0984785,0
0,-0.044029,-0.0642339,-0.0616424,-0.0468512,-0.0269069,-0.00510784,0.0171493,0.0390769,0.060478,0.0813769,0.101792,0.121745,0.141281,0.16041,0.179155,0.197555,0.215639,0.233421,0.250907,0.268094,0.284976,0.301543,0.317784,0.333688,0.34925,0.364462,0.379313,0.393792,0.40789,0.421599,0.434914,0.447829,0.460343,0.472449,0.484143,0.495426,0.506295,0.516753,0.526801,0.536442,0.545678,0.554512,0.562949,0.570995,0.578655,0.585937,0.592845,0.599387,0.60557,0.611403,0.616893,0.622047,0.626874,0.631381,0.635578,0.639472,0.643071,0.646383,0.649416,0.652178,0.654676,0.656918,0.65891,0.660659,0.662169,0.663446,0.664495,0.665319,0.665929,0.666313,0.666461,0.666366,0.666018,0.665405,0.664509,0.663308,0.661771,0.659859,0.657518,0.654684,0.651272,0.647176,0.642264,0.636367,0.629277,0.620732,0.610409,0.597899,0.582692,0.564146,0.541445,0.513537,0.479045,0.436133,0.382296,0.314061,0.227035,0.120187,0.0173572,0
0,-0.0302353,-0.0593472,-0.0751033,-0.079607,-0.0767674,-0.0694045,-0.0591667,-0.0469412,-0.0332922,-0.0186229,-0.00315018,0.0129514,0.0294354,0.0462117,0.0631956,0.0803133,0.0975176,0.114744,0.131931,0.14902,0.165961,0.182712,0.199238,0.21551,0.231503,0.24719,0.262548,0.277558,0.292205,0.306477,0.320362,0.333852,0.346937,0.359613,0.371873,0.383717,0.395142,0.406148,0.416738,0.426912,0.436671,0.44602,0.454963,0.463505,0.471652,0.479408,0.486781,0.493775,0.500399,0.50666,0.512565,0.518119,0.523332,0.528211,0.532763,0.536995,0.540916,0.54453,0.547848,0.550874,0.553617,0.556082,0.558276,0.560205,0.561872,0.563283,0.564442,0.565351,0.566011,0.566431,0.566598,0.566499,0.566125,0.565461,0.564492,0.563195,0.561539,0.559485,0.556981,0.553961,0.550343,0.546019,0.540856,0.534686,0.527296,0.518423,0.507734,0.494817,0.479154,0.460104,0.436863,0.408436,0.373584,0.330779,0.278145,0.213505,0.135392,0.0491331,-0.0147075,0
0,-0.020193,-0.0466304,-0.066804,-0.0789663,-0.0844871,-0.085026,-0.0818375,-0.0757644,-0.0674233,-0.057297,-0.0457413,-0.0330117,-0.0192689,-0.00468038,0.0105745,0.0262033,0.042146,0.0582888,0.0745286,0.0907805,0.106975,0.123055,0.138972,0.154682,0.170144,0.185325,0.200196,0.214735,0.228923,0.242744,0.256184,0.269229,0.281873,0.294108,0.305929,0.317335,0.328325,0.338897,0.349053,0.358794,0.368125,0.377048,0.385569,0.393693,0.401425,0.40877,0.415737,0.422331,0.42856,0.43443,0.439947,0.445121,0.449957,0.454463,0.458646,0.462513,0.466071,0.469326,0.472287,0.474957,0.477345,0.479457,0.481296,0.482869,0.48418,0.485233,0.486031,0.486575,0.486867,0.486904,0.486678,0.486188,0.485425,0.484376,0.483025,0.48135,0.479321,0.4769,0.474036,0.470669,0.466719,0.462082,0.456633,0.450209,0.442608,0.433575,0.422794,0.409868,0.394309,0.375516,0.352758,0.325157,0.291681,0.25114,0.202231,0.143801,0.0764578,0.00900377,-0.0268854,0
0,-0.0136661,-0.035069,-0.0542489,-0.0682137,-0.0768806,-0.0809887,-0.0813347,-0.0785809,-0.0732679,-0.0658403,-0.0566623,-0.0460233,-0.0341499,-0.0212639,-0.00755029,0.00689169,0.021741,0.036856,0.0521268,0.0674628,0.0827888,0.0980374,0.113148,0.128069,0.142753,0.157166,0.171277,0.185059,0.198491,0.211553,0.224231,0.236513,0.248388,0.259851,0.270899,0.281528,0.291737,0.301524,0.310892,0.319845,0.328386,0.336519,0.34425,0.351584,0.358528,0.365087,0.37127,0.377084,0.382535,0.38763,0.392378,0.396786,0.400862,0.404612,0.408044,0.411165,0.413982,0.416501,0.41873,0.420675,0.422343,0.423737,0.424865,0.42573,0.426339,0.426693,0.426795,0.426647,0.426246,0.425575,0.424649,0.423467,0.422022,0.420303,0.418296,0.415979,0.413324,0.410296,0.406851,0.40293,0.39846,0.393347,0.387474,0.380692,0.372815,0.363608,0.352779,0.339966,0.324725,0.306521,0.284714,0.258564,0.22724,0.189849,0.145531,0.0939149,0.0371142,-0.0143465,-0.0304245,0
0,-0.00936772,-0.0259092,-0.0422955,-0.0554541,-0.0646022,-0.0698818,-0.0717127,-0.0705463,-0.0668027,-0.060862,-0.0530625,-0.0436968,-0.0330145,-0.0212422,-0.0085766,0.00483286,0.0187399,0.0329608,0.0473788,0.0618976,0.0764322,0.090906,0.105253,0.119418,0.133353,0.147022,0.16039,0.173429,0.186115,0.198428,0.210353,0.221875,0.232987,0.243683,0.253957,0.263806,0.273226,0.28222,0.29079,0.298939,0.30667,0.313988,0.320898,0.327406,0.333521,0.339247,0.344594,0.349566,0.354174,0.358423,0.362323,0.36588,0.369103,0.371999,0.374575,0.376839,0.378799,0.380459,0.381829,0.382914,0.383721,0.384255,0.384522,0.384528,0.384276,0.383771,0.383013,0.382001,0.38072,0.379182,0.377395,0.375356,0.373062,0.370503,0.367667,0.364534,0.361082,0.35728,0.353086,0.348452,0.343311,0.337582,0.331158,0.323909,0.315668,0.306226,0.295322,0.282638,0.267781,0.250287,0.229613,0.205145,0.176223,0.142182,0.102488,0.0573494,0.00997342,-0.0273088,-0.0301904,0
0,-0.00646628,-0.0189313,-0.0321831,-0.0435206,-0.0519035,-0.0571247,-0.059325,-0.0587691,-0.0557622,-0.0506139,-0.0436222,-0.0350566,-0.0251606,-0.0141599,-0.00225739,0.0103283,0.0234088,0.0368476,0.0505207,0.0643198,0.0781503,0.0919314,0.105596,0.119088,0.132358,0.145366,0.158077,0.17046,0.182491,0.194149,0.205417,0.216283,0.226738,0.236773,0.246381,0.255559,0.264306,0.272622,0.28051,0.287971,0.295007,0.301623,0.307827,0.313624,0.319018,0.32402,0.328632,0.332866,0.336726,0.340222,0.343361,0.34615,0.348597,0.35071,0.352495,0.35396,0.355112,0.355959,0.356506,0.356761,0.35673,0.35642,0.355834,0.354981,0.353863,0.352482,0.350837,0.348912,0.346728,0.344296,0.341612,0.338675,0.335482,0.332025,0.328295,0.324277,0.319953,0.315297,0.310276,0.304847,0.298955,0.29253,0.285482,0.277699,0.269036,0.259313,0.248305,0.235735,0.221269,0.204506,0.184991,0.162221,0.135668,0.104838,0.0694684,0.0302582,-0.0091772,-0.0340025,-0.028174,0
0,-0.00447315,-0.0136939,-0.0240304,-0.0332804,-0.0403796,-0.0449361,-0.0469064,-0.0464162,-0.0436738,-0.0389191,-0.0323988,-0.024353,-0.0150133,-0.00460048,0.00667475,0.0185425,0.0309189,0.0436732,0.0566785,0.0698209,0.0830049,0.0961515,0.109193,0.122071,0.134736,0.147147,0.159267,0.171066,0.182517,0.193601,0.204301,0.214604,0.224497,0.233971,0.24302,0.251641,0.259832,0.267592,0.274922,0.281821,0.288295,0.294348,0.299984,0.305209,0.310028,0.314447,0.318474,0.322114,0.325376,0.328265,0.330789,0.332954,0.334769,0.336239,0.337371,0.338173,0.33865,0.33881,0.338659,0.338202,0.337447,0.336398,0.335063,0.333444,0.331545,0.32936,0.32688,0.324134,0.321127,0.317859,0.314329,0.310536,0.306478,0.302151,0.297549,0.292662,0.287475,0.281969,0.276119,0.269889,0.263237,0.256105,0.248421,0.240089,0.230992,0.220977,0.209855,0.197391,0.183299,0.167242,0.148838,0.127667,0.103301,0.0753749,0.0438255,0.00974105,-0.0221062,-0.037117,-0.0254787,0
