0,1.81454,1.67073,1.57094,1.49934,1.44586,1.40448,1.37157,1.34478,1.32253,1.30371,1.28755,1.27344,1.26095,1.24975,1.23958,1.23024,1.22158,1.21348,1.20584,1.1986,1.1917,1.18511,1.1788,1.17274,1.16692,1.16132,1.15594,1.15077,1.14581,1.14106,1.1365,1.13213,1.12797,1.124,1.12021,1.11662,1.1132,1.10997,1.10692,1.10404,1.10133,1.09879,1.09641,1.09419,1.09212,1.0902,1.08842,1.08677,1.08526,1.08388,1.08261,1.08147,1.08044,1.07951,1.07869,1.07796,1.07733,1.07679,1.07634,1.07596,1.07567,1.07544,1.07529,1.07522,1.0752,1.07526,1.07539,1.07558,1.07584,1.07617,1.07656,1.07704,1.07759,1.07824,1.07899,1.07985,1.08086,1.08203,1.0834,1.08499,1.08687,1.0891,1.09173,1.09488,1.09865,1.10317,1.10862,1.1152,1.12317,1.13286,1.1447,1.15926,1.17742,1.20051,1.23091,1.27334,1.33822,1.45117,1.66844,2
0,0.185464,0.329269,0.429062,0.500659,0.554147,0.595524,0.628426,0.65522,0.677474,0.696288,0.712455,0.72656,0.739047,0.75025,0.760421,0.76976,0.77842,0.786522,0.794159,0.801401,0.808296,0.814886,0.821201,0.827262,0.833084,0.838679,0.844058,0.849225,0.854186,0.858945,0.863505,0.867865,0.87203,0.876004,0.879787,0.883384,0.886796,0.890026,0.893079,0.895957,0.898665,0.901206,0.903585,0.905809,0.90788,0.909803,0.911584,0.913228,0.914739,0.916124,0.917386,0.918532,0.919565,0.92049,0.921312,0.922037,0.922668,0.923209,0.923665,0.924038,0.924334,0.924556,0.924705,0.924784,0.924795,0.924738,0.924613,0.924421,0.924162,0.923834,0.923437,0.922964,0.92241,0.921764,0.921014,0.920147,0.91914,0.91797,0.916605,0.915006,0.913126,0.910904,0.908265,0.90512,0.901354,0.896832,0.891385,0.884805,0.876832,0.867142,0.855304,0.840736,0.822583,0.799494,0.769086,0.72666,0.66178,0.548829,0.331555,0
0,-0.0426347,-0.0120724,0.0384678,0.0882904,0.133225,0.173117,0.20854,0.24023,0.268777,0.294736,0.318555,0.340598,0.36117,0.380501,0.398778,0.416161,0.432787,0.44876,0.46416,0.479045,0.493462,0.507444,0.521016,0.534194,0.546991,0.559414,0.57147,0.58316,0.594488,0.605451,0.61605,0.626286,0.636159,0.64567,0.654818,0.663604,0.672032,0.680102,0.687818,0.695185,0.702205,0.708885,0.71523,0.721246,0.726939,0.732316,0.737384,0.74215,0.746624,0.750811,0.754721,0.758361,0.761739,0.764864,0.767744,0.770386,0.772799,0.774991,0.776968,0.778739,0.78031,0.781687,0.782878,0.783889,0.784725,0.785391,0.785893,0.786228,0.786388,0.786373,0.786182,0.785811,0.785252,0.784491,0.783511,0.78229,0.7808,0.779003,0.77685,0.77428,0.771218,0.767565,0.763203,0.757982,0.751716,0.744175,0.735073,0.724056,0.710679,0.694379,0.674428,0.649862,0.619352,0.580981,0.531821,0.467129,0.378877,0.255275,0.0984786,0
0,-0.0440306,-0.0642328,-0.0616392,-0.0468503,-0.0269099,-0.00511,0.0171511,0.0390816,0.0604809,0.081376,0.10179,0.121746,0.141285,0.160414,0.179157,0.197553,0.215638,0.233423,0.25091,0.268097,0.284976,0.301541,0.317782,0.333688,0.349253,0.364464,0.379313,0.393791,0.407887,0.421596,0.434911,0.447829,0.460342,0.472447,0.48414,0.495422,0.506292,0.51675,0.526798,0.536438,0.545673,0.554508,0.562945,0.570991,0.578651,0.585932,0.59284,0.599382,0.605566,0.611399,0.616888,0.622042,0.626869,0.631377,0.635573,0.639467,0.643066,0.646378,0.649412,0.652174,0.654672,0.656914,0.658906,0.660654,0.662165,0.663442,0.664491,0.665316,0.665925,0.66631,0.666458,0.666363,0.666015,0.665402,0.664507,0.663306,0.66177,0.659857,0.657517,0.654683,0.651272,0.647176,0.642264,0.636367,0.629277,0.620733,0.610409,0.597899,0.582693,0.564147,0.541446,0.513537,0.479046,0.436134,0.382296,0.314061,0.227035,0.120188,0.0173574,0
0,-0.0302337,-0.059344,-0.0751029,-0.0796105,-0.0767695,-0.0694015,-0.0591612,-0.0469386,-0.0332932,-0.0186251,-0.00314809,0.0129555,0.0294395,0.0462125,0.0631936,0.0803128,0.0975197,0.114747,0.131932,0.149018,0.165958,0.18271,0.199238,0.215512,0.231504,0.247189,0.262545,0.277555,0.292201,0.306473,0.320361,0.33385,0.346934,0.359608,0.371869,0.383713,0.395137,0.406144,0.416733,0.426906,0.436665,0.446015,0.454957,0.463499,0.471646,0.479402,0.486774,0.493769,0.500393,0.506654,0.512557,0.518113,0.523326,0.528205,0.532756,0.536989,0.540909,0.544524,0.547841,0.550868,0.553611,0.556077,0.558271,0.560199,0.561867,0.563278,0.564437,0.565346,0.566007,0.566426,0.566594,0.566495,0.56612,0.565458,0.564489,0.563192,0.561536,0.559483,0.556979,0.55396,0.550341,0.546018,0.540856,0.534685,0.527296,0.518423,0.507735,0.494818,0.479155,0.460104,0.436864,0.408436,0.373585,0.33078,0.278146,0.213505,0.135392,0.0491337,-0.0147073,0
0,-0.0201893,-0.0466303,-0.0668076,-0.0789681,-0.0844831,-0.0850211,-0.0818355,-0.075766,-0.0674251,-0.0572941,-0.0457368,-0.033009,-0.0192693,-0.00468249,0.010575,0.0262055,0.0421477,0.0582886,0.0745257,0.090777,0.106974,0.123056,0.138973,0.154681,0.170141,0.18532,0.200191,0.214731,0.22892,0.242742,0.256181,0.269224,0.281867,0.294102,0.305924,0.31733,0.328319,0.338891,0.349047,0.358787,0.368118,0.377041,0.385562,0.393685,0.401417,0.408763,0.415729,0.422323,0.428552,0.434421,0.439939,0.445113,0.449949,0.454455,0.458638,0.462505,0.466063,0.469319,0.472278,0.474951,0.477339,0.47945,0.481289,0.482862,0.484173,0.485227,0.486026,0.48657,0.486861,0.486898,0.486673,0.486182,0.485419,0.484372,0.483021,0.481346,0.479317,0.476896,0.474034,0.470667,0.466716,0.46208,0.456631,0.450208,0.442607,0.433574,0.422793,0.409868,0.394309,0.375516,0.352758,0.325158,0.291681,0.251141,0.202231,0.143801,0.0764581,0.00900411,-0.026885,0
0,-0.0136661,-0.0350734,-0.0542501,-0.0682094,-0.0768761,-0.0809883,-0.0813368,-0.078582,-0.0732649,-0.0658353,-0.0566609,-0.0460249,-0.0341515,-0.0212632,-0.00754803,0.00689205,0.0217389,0.0368524,0.0521237,0.0674629,0.0827893,0.0980375,0.113147,0.128065,0.142748,0.15716,0.171272,0.185055,0.198488,0.21155,0.224225,0.236505,0.248381,0.259845,0.270893,0.28152,0.291728,0.301516,0.310885,0.319837,0.328378,0.336511,0.344242,0.351575,0.358519,0.365078,0.371261,0.377075,0.382525,0.38762,0.392369,0.396777,0.400852,0.404603,0.408035,0.411155,0.413972,0.416492,0.418722,0.420667,0.422334,0.423729,0.424856,0.425722,0.426331,0.426686,0.426788,0.426639,0.426238,0.425568,0.424642,0.42346,0.422016,0.420298,0.418291,0.415973,0.413319,0.410292,0.406847,0.402926,0.398456,0.393344,0.387472,0.380691,0.372813,0.363607,0.352778,0.339965,0.324725,0.30652,0.284713,0.258564,0.22724,0.189849,0.145531,0.0939153,0.0371143,-0.0143464,-0.0304242,0
0,-0.00937219,-0.0259111,-0.0422918,-0.0554496,-0.0646028,-0.0698848,-0.0717133,-0.070543,-0.0667982,-0.0608614,-0.0530651,-0.0436982,-0.0330131,-0.0212408,-0.00857761,0.00482971,0.0187361,0.0329586,0.0473789,0.0618983,0.0764314,0.0909031,0.105248,0.119411,0.133347,0.147017,0.160386,0.173427,0.186111,0.198421,0.210344,0.221868,0.232981,0.243676,0.253949,0.263796,0.273218,0.282213,0.290781,0.298929,0.30666,0.313978,0.320888,0.327397,0.333511,0.339237,0.344583,0.349556,0.354163,0.358413,0.362313,0.36587,0.369093,0.371989,0.374565,0.376829,0.378788,0.38045,0.38182,0.382905,0.383711,0.384245,0.384512,0.384519,0.384268,0.383763,0.383005,0.381993,0.380713,0.379175,0.377387,0.375349,0.373056,0.370497,0.367661,0.364529,0.361077,0.357275,0.353082,0.348448,0.343308,0.337578,0.331155,0.323906,0.315666,0.306223,0.295321,0.282636,0.26778,0.250286,0.229612,0.205145,0.176223,0.142181,0.102488,0.0573494,0.0099736,-0.0273085,-0.0301906,0
0,-0.00646846,-0.0189276,-0.0321797,-0.0435218,-0.051907,-0.0571253,-0.0593213,-0.0587655,-0.0557622,-0.0506166,-0.0436233,-0.0350552,-0.0251598,-0.014162,-0.00226131,0.0103251,0.0234072,0.0368482,0.0505206,0.0643178,0.0781466,0.0919259,0.10559,0.119081,0.132352,0.145363,0.158074,0.170455,0.182483,0.19414,0.20541,0.216277,0.226731,0.236763,0.246371,0.255551,0.264298,0.272614,0.280499,0.28796,0.294996,0.301614,0.307817,0.313613,0.319008,0.324008,0.328621,0.332854,0.336715,0.340211,0.34335,0.346139,0.348586,0.350698,0.352483,0.353949,0.355101,0.355948,0.356496,0.356751,0.356719,0.356409,0.355824,0.354972,0.353854,0.352473,0.350828,0.348903,0.34672,0.344287,0.341605,0.338668,0.335474,0.332017,0.328288,0.324271,0.319948,0.315291,0.31027,0.304843,0.298951,0.292526,0.285479,0.277695,0.269033,0.25931,0.248303,0.235734,0.221267,0.204505,0.184991,0.162221,0.135667,0.104837,0.0694682,0.030258,-0.00917715,-0.0340024,-0.028174,0
0,-0.00446935,-0.0136903,-0.0240323,-0.0332843,-0.0403797,-0.0449329,-0.0469033,-0.046417,-0.0436761,-0.0389198,-0.032398,-0.0243529,-0.0150163,-0.00460496,0.00667239,0.0185425,0.0309193,0.0436725,0.0566752,0.0698164,0.0829994,0.096145,0.109187,0.122066,0.134733,0.147144,0.159261,0.171057,0.182508,0.193594,0.204295,0.214596,0.224487,0.233961,0.243012,0.251633,0.259823,0.267581,0.274911,0.28181,0.288285,0.294337,0.299973,0.305198,0.310017,0.314436,0.318462,0.322103,0.325364,0.328253,0.330777,0.332943,0.334756,0.336227,0.33736,0.338161,0.338639,0.338799,0.338647,0.33819,0.337435,0.336387,0.335052,0.333434,0.331534,0.329349,0.32687,0.324124,0.321118,0.31785,0.314321,0.310527,0.30647,0.302144,0.297543,0.292656,0.287469,0.281963,0.276113,0.269884,0.263233,0.256101,0.248416,0.240086,0.230989,0.220975,0.209853,0.197388,0.183297,0.167241,0.148837,0.127666,0.1033,0.0753741,0.0438251,0.00974061,-0.0221065,-0.0371171,-0.0254788,0
