0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.185447,-0.185455,-0.143799,-0.0997945,-0.0716063,-0.0535061,-0.0413994,-0.0329294,-0.0268206,-0.0222799,-0.0188387,-0.0161896,-0.0141242,-0.0124998,-0.0112091,-0.010174,-0.00933751,-0.00865683,-0.00809566,-0.00762401,-0.00722143,-0.00687146,-0.00656296,-0.00628728,-0.00603435,-0.00579674,-0.00556924,-0.00534987,-0.00513711,-0.00492929,-0.00472707,-0.00453031,-0.00433683,-0.00414407,-0.00395158,-0.00376103,-0.00357508,-0.00339333,-0.00321443,-0.00303925,-0.00286802,-0.00269851,-0.00253243,-0.00237173,-0.00221641,-0.00206576,-0.00192053,-0.00177992,-0.00164457,-0.00151455,-0.00138832,-0.00126679,-0.00114964,-0.00103825,-0.000933284,-0.000832465,-0.000734827,-0.000641238,-0.00055225,-0.000467451,-0.000386748,-0.000309493,-0.000235861,-0.000164017,-9.46894e-05,-2.79434e-05,3.96892e-05,0.000106875,0.000174439,0.000241065,0.000309557,0.00037943,0.000453638,0.000534529,0.000625566,0.000729285,0.000848157,0.000986876,0.00115045,0.00134495,0.00157904,0.00186176,0.00220467,0.00262217,0.00313133,0.00375286,0.00451217,0.00544025,0.00657727,0.00797344,0.0096981,0.0118504,0.0145869,0.0181759,0.0231171,0.0304375,0.0424537,0.0649016,0.112963,0.217275,0.331552,-0.331552
0.142812,-0.142811,-0.174366,-0.150361,-0.121469,-0.0984897,-0.0813417,-0.068403,-0.0585594,-0.050872,-0.0448362,-0.0400399,-0.0361899,-0.0330883,-0.0305503,-0.0284525,-0.026714,-0.0252643,-0.0240389,-0.0229858,-0.0220642,-0.0212433,-0.0204979,-0.0198065,-0.0191546,-0.0185307,-0.0179272,-0.0173392,-0.0167618,-0.0161931,-0.0156318,-0.0150731,-0.0145152,-0.013959,-0.0134056,-0.0128586,-0.0123162,-0.011778,-0.0112452,-0.0107187,-0.0101984,-0.00968663,-0.00918469,-0.00869282,-0.00821174,-0.00774197,-0.00728384,-0.00683805,-0.00640449,-0.00598214,-0.00557297,-0.00517612,-0.00479322,-0.00442408,-0.00406748,-0.00372253,-0.00338954,-0.00306918,-0.00276095,-0.00246434,-0.00217892,-0.00190404,-0.00163778,-0.0013812,-0.00113386,-0.000893291,-0.000658104,-0.000426559,-0.000195226,4.29265e-05,0.000285301,0.00052934,0.000782751,0.00105254,0.00134464,0.00166538,0.00202376,0.00243144,0.00290181,0.00345203,0.00410251,0.00487894,0.00581237,0.00694032,0.0083105,0.00997971,0.0120171,0.0145104,0.0175684,0.0213317,0.0259873,0.0318002,0.0391629,0.048705,0.0615176,0.0796368,0.107188,0.153196,0.236598,0.374094,0.430048,-0.430048
0.0988009,-0.0987932,-0.1542,-0.153012,-0.136327,-0.1185,-0.103209,-0.0907225,-0.0805412,-0.0723128,-0.0657628,-0.0604722,-0.0561551,-0.0526264,-0.0496676,-0.0471716,-0.0450734,-0.0432982,-0.0417656,-0.0404105,-0.0391853,-0.0380535,-0.0369867,-0.0359661,-0.0349764,-0.0340077,-0.033052,-0.0321031,-0.0311578,-0.0302137,-0.029265,-0.0283116,-0.0273552,-0.0263986,-0.025445,-0.0244925,-0.0235412,-0.0225934,-0.0216518,-0.0207176,-0.0197938,-0.0188825,-0.0179844,-0.0171001,-0.0162319,-0.0153803,-0.0145463,-0.0137305,-0.0129331,-0.0121562,-0.0113992,-0.0106637,-0.00994966,-0.00925616,-0.00858197,-0.0079286,-0.00729676,-0.00668499,-0.00609267,-0.00551995,-0.00496557,-0.00442836,-0.00390881,-0.00340582,-0.00291682,-0.00243958,-0.00197371,-0.00151541,-0.00106171,-0.000609538,-0.000148797,0.00033042,0.000826024,0.00134689,0.0019014,0.0025022,0.00316524,0.00390731,0.00475293,0.00572991,0.00687335,0.00822715,0.00984395,0.0117899,0.0141454,0.0170094,0.0205038,0.0247807,0.0300305,0.0364966,0.0445,0.0544783,0.0670592,0.0831979,0.104444,0.133502,0.17546,0.240261,0.343482,0.476957,0.447434,-0.447434
0.068593,-0.0685924,-0.125153,-0.137331,-0.1319,-0.121416,-0.110644,-0.101021,-0.0928073,-0.0859875,-0.0804437,-0.0759495,-0.0722405,-0.0690766,-0.0663929,-0.0640914,-0.0621179,-0.0604243,-0.058909,-0.0575074,-0.0561784,-0.0548936,-0.0536354,-0.0523897,-0.0511465,-0.0498977,-0.0486387,-0.0473663,-0.0460787,-0.0447721,-0.0434481,-0.042111,-0.040765,-0.0394125,-0.0380536,-0.0366891,-0.0353235,-0.033961,-0.032605,-0.0312584,-0.0299243,-0.0286044,-0.0273,-0.0260143,-0.0247488,-0.0235046,-0.0222836,-0.0210871,-0.0199167,-0.0187727,-0.0176568,-0.0165687,-0.015508,-0.0144743,-0.0134695,-0.0124931,-0.0115447,-0.0106236,-0.00972975,-0.00886194,-0.00801883,-0.00720107,-0.00640747,-0.0056355,-0.00488226,-0.00414752,-0.00342725,-0.00271886,-0.00201832,-0.00132041,-0.000616485,0.00010808,0.000865925,0.00165932,0.00250039,0.00340556,0.00439418,0.00549373,0.00673591,0.00816119,0.00981918,0.0117706,0.0140917,0.0168767,0.0202401,0.0243238,0.0293041,0.0353987,0.0428811,0.0520983,0.0634978,0.0776752,0.0954545,0.118031,0.147246,0.186146,0.240121,0.318403,0.42977,0.54083,0.432752,-0.432752
0.0484348,-0.0484423,-0.098784,-0.117234,-0.119818,-0.115972,-0.110166,-0.104251,-0.0989026,-0.0943371,-0.0905655,-0.0874804,-0.084925,-0.0827545,-0.0809008,-0.0792547,-0.0776501,-0.0762634,-0.0749413,-0.0736308,-0.0723108,-0.0709692,-0.0695982,-0.0681903,-0.066741,-0.0652495,-0.063715,-0.0621384,-0.0605196,-0.0588634,-0.0571772,-0.055467,-0.0537357,-0.0519855,-0.0502199,-0.0484459,-0.0466692,-0.0448952,-0.0431281,-0.0413712,-0.0396276,-0.0379004,-0.0361934,-0.0345092,-0.032849,-0.0312167,-0.029614,-0.0280429,-0.0265035,-0.0249981,-0.023527,-0.0220897,-0.0206868,-0.0193198,-0.0179885,-0.0166922,-0.0154303,-0.0142032,-0.0130095,-0.0118488,-0.0107202,-0.00962338,-0.00855494,-0.0075131,-0.00649678,-0.00550263,-0.00452677,-0.00356619,-0.0026151,-0.00166605,-0.000710253,0.000273945,0.00129369,0.00235784,0.00348203,0.00468634,0.00599713,0.00744868,0.00908107,0.0109453,0.0131051,0.0156387,0.0186444,0.0222416,0.0265784,0.0318396,0.0382518,0.0460974,0.0557274,0.0675823,0.0822219,0.100374,0.123007,0.151472,0.187765,0.235047,0.298556,0.38576,0.497243,0.576743,0.405881,-0.40588
0.0348084,-0.0348109,-0.0774418,-0.0981275,-0.105927,-0.107366,-0.1061,-0.103929,-0.101667,-0.0996459,-0.0979654,-0.0966054,-0.0954915,-0.0945414,-0.093691,-0.0928646,-0.091976,-0.0909893,-0.0899271,-0.0887706,-0.087517,-0.0861672,-0.0847197,-0.0831765,-0.0815417,-0.0798209,-0.0780193,-0.0761417,-0.0741976,-0.0721985,-0.0701527,-0.0680648,-0.0659409,-0.0637873,-0.0616139,-0.0594295,-0.0572415,-0.0550537,-0.0528714,-0.0507004,-0.0485448,-0.0464094,-0.0442987,-0.042215,-0.0401627,-0.0381447,-0.0361629,-0.0342186,-0.0323136,-0.0304489,-0.0286252,-0.0268433,-0.0251045,-0.0234083,-0.0217541,-0.0201423,-0.0185731,-0.0170452,-0.0155571,-0.0141084,-0.0126994,-0.0113266,-0.00998831,-0.00868293,-0.00740753,-0.00615781,-0.00493109,-0.00372182,-0.00252272,-0.00132386,-0.000106506,0.00113662,0.00241113,0.00373551,0.00513038,0.00662097,0.0082403,0.010026,0.0120279,0.0143077,0.0169407,0.0200219,0.0236682,0.0280236,0.033268,0.0396241,0.0473665,0.0568353,0.0684515,0.0827373,0.100348,0.12211,0.149096,0.182748,0.225122,0.279344,0.350165,0.442562,0.548712,0.592829,0.375455,-0.375455
0.0254729,-0.0254656,-0.0609519,-0.0818024,-0.0928221,-0.0982579,-0.100847,-0.102114,-0.102833,-0.103366,-0.103856,-0.104335,-0.104774,-0.10513,-0.105359,-0.105413,-0.105255,-0.104764,-0.104014,-0.103054,-0.101902,-0.100569,-0.0990632,-0.097398,-0.0955873,-0.0936416,-0.0915741,-0.0894006,-0.0871369,-0.0847939,-0.0823807,-0.0799069,-0.0773843,-0.074826,-0.0722429,-0.0696443,-0.0670361,-0.0644266,-0.0618225,-0.0592309,-0.0566581,-0.0541096,-0.0515892,-0.0491025,-0.0466542,-0.0442461,-0.0418802,-0.0395584,-0.0372838,-0.0350569,-0.0328787,-0.0307513,-0.0286736,-0.0266449,-0.0246671,-0.0227394,-0.0208608,-0.0190303,-0.0172471,-0.0155112,-0.0138202,-0.0121713,-0.0105638,-0.00899436,-0.00745933,-0.00595552,-0.00447866,-0.0030205,-0.00157047,-0.000109496,0.0013683,0.00285826,0.00438083,0.00595849,0.00761569,0.00938248,0.0112945,0.0133965,0.0157468,0.0184144,0.0214866,0.0250721,0.0293047,0.0343518,0.0404209,0.0477682,0.0567113,0.067642,0.0810411,0.0975029,0.117756,0.142707,0.173494,0.211612,0.25912,0.319008,0.395286,0.48993,0.585991,0.595702,0.345249,-0.345249
0.0190185,-0.0190153,-0.0485233,-0.068588,-0.0815155,-0.0898981,-0.0956421,-0.0999175,-0.103371,-0.10633,-0.108942,-0.111251,-0.113254,-0.114926,-0.116245,-0.117188,-0.117712,-0.117711,-0.117319,-0.116594,-0.115568,-0.114267,-0.112716,-0.11094,-0.108959,-0.106795,-0.104472,-0.10201,-0.0994259,-0.0967346,-0.0939507,-0.0910918,-0.0881737,-0.0852113,-0.0822158,-0.0791961,-0.0761632,-0.0731263,-0.0700956,-0.067079,-0.0640834,-0.0611147,-0.0581805,-0.0552861,-0.0524343,-0.0496282,-0.0468705,-0.0441652,-0.0415141,-0.0389186,-0.0363798,-0.0338975,-0.0314721,-0.0291054,-0.0267966,-0.0245449,-0.0223491,-0.0202089,-0.0181235,-0.0160916,-0.0141105,-0.0121789,-0.0102943,-0.00845372,-0.00665351,-0.00488921,-0.00315202,-0.00143327,0.000289977,0.0020131,0.00373562,0.00547342,0.00724688,0.00907904,0.0109969,0.0130338,0.0152297,0.0176364,0.0203158,0.0233462,0.0268243,0.03087,0.0356335,0.0413016,0.048105,0.0563306,0.0663336,0.0785492,0.0935126,0.111875,0.134429,0.162138,0.196193,0.238105,0.289902,0.354342,0.434472,0.529353,0.610795,0.589846,0.317046,-0.317046
0.0145474,-0.0145525,-0.0393192,-0.0582671,-0.0722799,-0.0828124,-0.091089,-0.0979327,-0.103825,-0.109021,-0.113633,-0.117695,-0.121207,-0.124157,-0.126536,-0.128339,-0.129452,-0.129959,-0.129943,-0.129466,-0.128579,-0.127324,-0.12574,-0.123861,-0.12172,-0.11935,-0.11678,-0.114033,-0.111131,-0.108096,-0.10495,-0.101714,-0.0984064,-0.0950414,-0.091632,-0.0881917,-0.0847335,-0.0812705,-0.0778136,-0.0743699,-0.0709492,-0.0675605,-0.0642103,-0.0609027,-0.0576417,-0.0544323,-0.0512791,-0.0481849,-0.0451516,-0.0421801,-0.0392713,-0.0364263,-0.0336469,-0.0309328,-0.0282828,-0.0256959,-0.0231723,-0.020711,-0.0183115,-0.0159709,-0.0136875,-0.0114606,-0.00928653,-0.00716178,-0.00508258,-0.00304102,-0.00102551,0.000986271,0.00297851,0.00495859,0.0069388,0.00893574,0.0109688,0.0130628,0.015246,0.0175544,0.0200333,0.022737,0.0257328,0.0291054,0.0329595,0.0374258,0.042667,0.0488856,0.0563342,0.0653259,0.0762456,0.0895694,0.105878,0.125872,0.150395,0.18046,0.21729,0.262409,0.317779,0.385854,0.468531,0.561177,0.62577,0.578164,0.29153,-0.291529
