0,1.81454,1.67074,1.57094,1.49934,1.44585,1.40447,1.37157,1.34477,1.32251,1.30369,1.28751,1.27341,1.26092,1.24971,1.23954,1.2302,1.22154,1.21344,1.20581,1.19857,1.19168,1.18509,1.17878,1.17272,1.16691,1.16132,1.15594,1.15078,1.14583,1.14107,1.13652,1.13217,1.128,1.12403,1.12026,1.11666,1.11326,1.11003,1.10698,1.10411,1.1014,1.09886,1.09648,1.09426,1.09219,1.09027,1.08849,1.08685,1.08534,1.08395,1.08269,1.08154,1.08051,1.07958,1.07876,1.07803,1.0774,1.07685,1.07639,1.07602,1.07572,1.07549,1.07534,1.07526,1.07524,1.0753,1.07542,1.07561,1.07586,1.07618,1.07658,1.07704,1.07759,1.07824,1.07898,1.07984,1.08085,1.08201,1.08337,1.08497,1.08684,1.08906,1.0917,1.09484,1.09861,1.10313,1.10857,1.11515,1.12313,1.13282,1.14466,1.15924,1.17739,1.20049,1.2309,1.27333,1.33822,1.45117,1.66845,2
0,0.185458,0.329266,0.429063,0.500662,0.554148,0.595523,0.628432,0.655235,0.677497,0.696315,0.712484,0.726591,0.739082,0.750287,0.76046,0.769798,0.778457,0.786559,0.794194,0.801432,0.808325,0.814911,0.821221,0.827277,0.833094,0.838685,0.844057,0.849219,0.854174,0.858926,0.863479,0.867835,0.871996,0.875965,0.879744,0.883335,0.886744,0.88997,0.893019,0.895894,0.898598,0.901138,0.903515,0.905737,0.907806,0.909729,0.911509,0.913152,0.914664,0.916049,0.917312,0.918458,0.919492,0.920419,0.921243,0.92197,0.922603,0.923147,0.923606,0.923983,0.924282,0.924506,0.924658,0.924742,0.924757,0.924704,0.924583,0.924395,0.92414,0.923817,0.923424,0.922956,0.922406,0.921764,0.921019,0.920156,0.919153,0.917987,0.916626,0.915032,0.913155,0.910936,0.908301,0.905157,0.901394,0.896873,0.891426,0.884845,0.876872,0.867179,0.855338,0.840764,0.822607,0.799511,0.769097,0.726666,0.661781,0.548828,0.331554,0
0,-0.0426314,-0.0120685,0.0384708,0.0882952,0.133238,0.173145,0.208582,0.240279,0.268832,0.294796,0.318623,0.340672,0.361249,0.380582,0.398859,0.416242,0.432866,0.448835,0.464229,0.479109,0.493518,0.507491,0.521054,0.534222,0.547008,0.559419,0.571462,0.583141,0.594455,0.605407,0.615995,0.62622,0.636082,0.64558,0.654717,0.663494,0.671911,0.679972,0.687679,0.695038,0.702051,0.708724,0.715063,0.721073,0.726762,0.732134,0.737199,0.741963,0.746434,0.750621,0.754529,0.758169,0.761548,0.764673,0.767556,0.7702,0.772617,0.774812,0.776793,0.778568,0.780144,0.781528,0.782725,0.783742,0.784584,0.785259,0.785768,0.786112,0.786281,0.786274,0.786094,0.785733,0.785182,0.784431,0.783461,0.782251,0.780771,0.778983,0.77684,0.774281,0.771228,0.767584,0.76323,0.758017,0.751758,0.744223,0.735127,0.724115,0.71074,0.69444,0.674488,0.649918,0.619402,0.581024,0.531854,0.467153,0.378892,0.255283,0.098482,0
0,-0.0440214,-0.0642249,-0.0616284,-0.0468247,-0.026864,-0.00504643,0.0172223,0.0391571,0.0605631,0.0814663,0.101888,0.121847,0.141386,0.160514,0.179254,0.197646,0.215722,0.233498,0.250976,0.268151,0.285018,0.301569,0.317796,0.333687,0.349235,0.36443,0.379263,0.393725,0.407807,0.421501,0.434802,0.447702,0.460199,0.472289,0.483971,0.49524,0.506097,0.516543,0.52658,0.53621,0.545436,0.55426,0.562689,0.570728,0.578382,0.585657,0.592561,0.599099,0.605279,0.611109,0.616597,0.621749,0.626576,0.631085,0.635283,0.639179,0.642781,0.646097,0.649135,0.651902,0.654407,0.656655,0.658654,0.660411,0.66193,0.663217,0.664275,0.665109,0.665728,0.666125,0.666285,0.666202,0.665867,0.665266,0.664384,0.663197,0.661674,0.659776,0.657449,0.65463,0.65123,0.647149,0.642249,0.636365,0.629287,0.620754,0.61044,0.597938,0.582739,0.564198,0.5415,0.513592,0.479097,0.43618,0.382335,0.314092,0.227056,0.1202,0.0173633,0
0,-0.0302292,-0.0593344,-0.0750759,-0.0795608,-0.076702,-0.0693254,-0.0590792,-0.0468478,-0.0331942,-0.0185201,-0.00304141,0.0130599,0.0295384,0.0463049,0.0632769,0.0803837,0.097578,0.114792,0.131961,0.14903,0.165952,0.182686,0.199195,0.215449,0.231421,0.247087,0.262426,0.277418,0.292048,0.306302,0.320169,0.333641,0.346709,0.35937,0.371616,0.383445,0.394857,0.405851,0.416428,0.42659,0.436338,0.445678,0.454612,0.463147,0.471286,0.479036,0.486404,0.493395,0.500016,0.506273,0.512175,0.517729,0.522942,0.527823,0.532376,0.536611,0.540534,0.544154,0.547476,0.550509,0.553258,0.555731,0.557933,0.55987,0.561548,0.562968,0.564138,0.565058,0.565731,0.566162,0.566342,0.566257,0.565897,0.565248,0.564295,0.563014,0.561374,0.559336,0.556849,0.553845,0.550243,0.545936,0.54079,0.534635,0.527261,0.518402,0.507728,0.494823,0.479172,0.460131,0.436897,0.408474,0.373624,0.330817,0.27818,0.213534,0.135412,0.0491467,-0.0147013,0
0,-0.0201903,-0.0466135,-0.0667679,-0.0789118,-0.0844179,-0.0849471,-0.0817523,-0.0756745,-0.0673288,-0.0571991,-0.0456448,-0.0329233,-0.0191933,-0.00461847,0.0106235,0.0262385,0.042164,0.0582843,0.0745006,0.0907312,0.106906,0.122966,0.13886,0.154546,0.169985,0.185144,0.199996,0.214516,0.228685,0.242485,0.255904,0.268932,0.281559,0.293779,0.305585,0.316976,0.327952,0.338511,0.348654,0.358384,0.367704,0.376618,0.385131,0.393247,0.400972,0.408313,0.415274,0.421864,0.428089,0.433957,0.439474,0.444647,0.449484,0.453991,0.458177,0.462047,0.465609,0.46887,0.471836,0.474514,0.476909,0.479028,0.480877,0.48246,0.483781,0.484845,0.485655,0.486212,0.486517,0.486568,0.486356,0.485881,0.485133,0.4841,0.482766,0.481108,0.479096,0.476693,0.473847,0.470499,0.466566,0.461949,0.456517,0.450111,0.442528,0.433513,0.422748,0.409839,0.394294,0.375513,0.352766,0.325173,0.291702,0.251164,0.202254,0.143821,0.0764735,0.00901409,-0.0268811,0
0,-0.0136623,-0.0350497,-0.0542129,-0.0681641,-0.0768214,-0.0809228,-0.0812631,-0.0785043,-0.0731867,-0.065762,-0.0565947,-0.0459699,-0.0341112,-0.0212373,-0.00753892,0.00688219,0.0217064,0.0367961,0.0520439,0.0673584,0.0826614,0.0978845,0.11297,0.127865,0.142527,0.156918,0.171007,0.184768,0.198178,0.211219,0.223878,0.236142,0.248001,0.259447,0.270479,0.281093,0.291287,0.30106,0.310417,0.319358,0.327889,0.336013,0.343736,0.351063,0.358,0.364554,0.370732,0.376541,0.381989,0.387083,0.391831,0.396239,0.400315,0.404068,0.407503,0.410627,0.413449,0.415975,0.418211,0.420163,0.421838,0.423242,0.42438,0.425257,0.425876,0.426242,0.426358,0.426224,0.425836,0.425182,0.424272,0.423106,0.421677,0.419976,0.417986,0.415687,0.41305,0.410041,0.406615,0.402713,0.398263,0.39317,0.387317,0.380555,0.372697,0.36351,0.352699,0.339904,0.32468,0.30649,0.284697,0.258559,0.227243,0.189857,0.145541,0.0939248,0.0371223,-0.0143419,-0.0304232,0
0,-0.00936131,-0.0258916,-0.0422667,-0.0554164,-0.0645591,-0.0698335,-0.0716574,-0.0704862,-0.0667446,-0.060815,-0.0530305,-0.0436774,-0.0330069,-0.0212499,-0.00860671,0.00477588,0.0186579,0.0328564,0.0472516,0.0617458,0.0762536,0.0907007,0.105022,0.119162,0.133075,0.146721,0.160066,0.173082,0.185745,0.198038,0.209944,0.221449,0.232544,0.243221,0.253479,0.263312,0.272718,0.281699,0.290257,0.298394,0.306114,0.313423,0.320325,0.326826,0.332933,0.338654,0.343995,0.348964,0.353569,0.357817,0.361716,0.365273,0.368498,0.371396,0.373976,0.376244,0.378209,0.379876,0.381253,0.382345,0.383161,0.383705,0.383983,0.384,0.383761,0.383269,0.382526,0.381528,0.380264,0.378743,0.376972,0.37495,0.372673,0.370133,0.367314,0.364201,0.360768,0.356986,0.352813,0.348199,0.343079,0.337371,0.330967,0.32374,0.315519,0.306098,0.295215,0.282549,0.267711,0.250234,0.229574,0.205119,0.176208,0.142174,0.102485,0.0573481,0.00997256,-0.0273106,-0.0301927,0
0,-0.00645985,-0.0189183,-0.0321643,-0.0434982,-0.0518772,-0.0570908,-0.0592852,-0.0587312,-0.0557346,-0.0506002,-0.0436185,-0.0350633,-0.0251825,-0.0142049,-0.00232887,0.0102332,0.0232924,0.0367081,0.0503559,0.0641284,0.0779321,0.0916869,0.105327,0.118795,0.132042,0.145026,0.157713,0.170073,0.182083,0.193721,0.204971,0.215819,0.226254,0.236271,0.245863,0.255026,0.263758,0.272062,0.279937,0.287385,0.29441,0.301018,0.307213,0.313,0.318388,0.323383,0.327992,0.332221,0.336079,0.339572,0.34271,0.345499,0.347948,0.350062,0.35185,0.35332,0.354477,0.35533,0.355885,0.356149,0.356127,0.355826,0.355252,0.35441,0.353306,0.351939,0.350309,0.3484,0.346232,0.343817,0.341151,0.338232,0.335057,0.331619,0.327908,0.323911,0.319607,0.314972,0.309972,0.304565,0.298695,0.292292,0.285266,0.277505,0.268863,0.259162,0.248175,0.235626,0.221179,0.204434,0.184935,0.162179,0.135637,0.104815,0.0694523,0.0302457,-0.00918831,-0.0340109,-0.0281788,0
0,-0.00446842,-0.013687,-0.0240237,-0.0332712,-0.0403632,-0.0449138,-0.0468861,-0.0464065,-0.0436754,-0.0389283,-0.032416,-0.0243856,-0.0150693,-0.00468095,0.00657228,0.0184205,0.0307747,0.0435031,0.056482,0.0695983,0.0827568,0.0958782,0.108896,0.12175,0.134392,0.146779,0.158876,0.170653,0.182084,0.193149,0.20383,0.214112,0.223987,0.233444,0.242478,0.251084,0.259261,0.267007,0.274322,0.281211,0.287674,0.293716,0.299343,0.304559,0.309371,0.313785,0.317806,0.321441,0.324699,0.327586,0.330109,0.332274,0.334088,0.33556,0.336695,0.337501,0.337984,0.33815,0.338005,0.337557,0.33681,0.335772,0.334447,0.332841,0.330956,0.328786,0.326321,0.32359,0.3206,0.317349,0.313837,0.310062,0.306025,0.301718,0.297136,0.29227,0.287105,0.281621,0.275792,0.269585,0.262956,0.255847,0.248185,0.239877,0.230802,0.220809,0.209709,0.197266,0.183194,0.167156,0.148768,0.127611,0.103257,0.07534,0.0437974,0.00971727,-0.0221263,-0.0371313,-0.0254856,0
