0,1.81454,1.67074,1.57094,1.49934,1.44585,1.40447,1.37155,1.34474,1.32247,1.30365,1.28747,1.27336,1.26086,1.24965,1.23948,1.23014,1.22149,1.21339,1.20575,1.19852,1.19163,1.18506,1.17875,1.17271,1.1669,1.16132,1.15595,1.1508,1.14585,1.14111,1.13656,1.13222,1.12806,1.1241,1.12033,1.11674,1.11334,1.11012,1.10707,1.1042,1.1015,1.09897,1.09659,1.09437,1.0923,1.09038,1.0886,1.08696,1.08545,1.08406,1.0828,1.08165,1.08061,1.07968,1.07886,1.07813,1.07749,1.07694,1.07648,1.0761,1.0758,1.07557,1.07541,1.07532,1.0753,1.07535,1.07547,1.07565,1.0759,1.07622,1.0766,1.07706,1.07761,1.07824,1.07898,1.07984,1.08084,1.082,1.08335,1.08494,1.08681,1.08903,1.09166,1.0948,1.09855,1.10307,1.10852,1.1151,1.12307,1.13277,1.14461,1.15919,1.17736,1.20046,1.23089,1.27333,1.33822,1.45117,1.66845,2
0,0.185461,0.329262,0.429055,0.500653,0.554147,0.595536,0.628455,0.655264,0.677529,0.696352,0.712529,0.726645,0.739141,0.750346,0.760519,0.769856,0.778515,0.786615,0.794246,0.801478,0.808364,0.814944,0.821247,0.827294,0.833103,0.838685,0.844048,0.8492,0.854147,0.858891,0.863436,0.867784,0.871937,0.875898,0.879671,0.883257,0.88666,0.889882,0.892926,0.895797,0.898498,0.901034,0.90341,0.905629,0.907698,0.909619,0.911399,0.913042,0.914554,0.91594,0.917204,0.918352,0.919388,0.920317,0.921144,0.921873,0.92251,0.923057,0.92352,0.9239,0.924203,0.924432,0.924589,0.924677,0.924697,0.924649,0.924533,0.924351,0.924101,0.923784,0.923397,0.922935,0.922391,0.921756,0.921017,0.920159,0.919162,0.918002,0.916647,0.915059,0.913188,0.910975,0.908344,0.905205,0.901445,0.896926,0.891482,0.884901,0.876928,0.867232,0.855387,0.840807,0.822642,0.799538,0.769114,0.726674,0.661783,0.548827,0.331553,0
0,-0.042635,-0.0120738,0.0384743,0.0883145,0.133276,0.173195,0.208642,0.240351,0.268919,0.294898,0.318735,0.340791,0.36137,0.380705,0.398983,0.416366,0.432985,0.448946,0.464329,0.479197,0.493593,0.507552,0.521098,0.534248,0.547016,0.559409,0.571434,0.583094,0.594389,0.605322,0.615892,0.626099,0.635944,0.645428,0.65455,0.663312,0.671716,0.679764,0.68746,0.694808,0.701812,0.708477,0.714809,0.720812,0.726495,0.731863,0.736924,0.741685,0.746154,0.750339,0.754248,0.757888,0.761269,0.764398,0.767282,0.76993,0.772351,0.774552,0.776539,0.77832,0.779903,0.781294,0.7825,0.783525,0.784376,0.78506,0.785579,0.785933,0.786114,0.78612,0.785951,0.785603,0.785065,0.784327,0.783371,0.782175,0.780708,0.778936,0.776806,0.77426,0.771222,0.767592,0.763252,0.758051,0.751804,0.744279,0.735193,0.724187,0.710818,0.694521,0.674568,0.649995,0.619473,0.581086,0.531903,0.467188,0.378914,0.255295,0.0984874,0
0,-0.0440263,-0.0642153,-0.0615933,-0.0467656,-0.0267883,-0.00495864,0.0173248,0.0392784,0.0607019,0.081617,0.102041,0.121999,0.141537,0.160663,0.179398,0.19778,0.215842,0.2336,0.251059,0.268215,0.285062,0.30159,0.317792,0.333659,0.349183,0.364353,0.379162,0.393598,0.407655,0.421325,0.434603,0.447483,0.45996,0.472031,0.483693,0.494943,0.505784,0.516215,0.526237,0.535854,0.545068,0.553882,0.562302,0.570331,0.577978,0.585247,0.592145,0.598678,0.604856,0.610684,0.61617,0.621323,0.626151,0.630661,0.634862,0.638762,0.64237,0.645691,0.648735,0.651509,0.654021,0.656279,0.658287,0.660054,0.661583,0.662882,0.663952,0.6648,0.665432,0.665843,0.666018,0.665951,0.665633,0.66505,0.664185,0.663016,0.661513,0.659632,0.657325,0.654524,0.651146,0.647083,0.642202,0.636337,0.629277,0.620761,0.610464,0.597976,0.582789,0.564258,0.541567,0.513661,0.479166,0.436244,0.38239,0.314134,0.227086,0.120219,0.0173719,0
0,-0.0302263,-0.0593031,-0.0750176,-0.0794832,-0.0766094,-0.0692149,-0.0589472,-0.0466988,-0.0330349,-0.0183596,-0.00288457,0.0132108,0.0296827,0.0464376,0.0633922,0.0804763,0.0976457,0.114835,0.131979,0.149021,0.165913,0.182616,0.199095,0.215321,0.231263,0.2469,0.262209,0.277173,0.291776,0.306005,0.319848,0.333297,0.346344,0.358983,0.371208,0.383019,0.394414,0.405392,0.415956,0.426103,0.435841,0.445169,0.454094,0.46262,0.470752,0.478496,0.485859,0.492845,0.499463,0.505719,0.511621,0.517175,0.52239,0.527272,0.531828,0.536068,0.539996,0.543622,0.546951,0.549992,0.55275,0.555232,0.557444,0.559393,0.561082,0.562516,0.563699,0.564634,0.565321,0.565767,0.565964,0.565897,0.565556,0.564927,0.563994,0.562734,0.561115,0.559099,0.556633,0.553653,0.550074,0.545789,0.540665,0.534534,0.527183,0.518347,0.507693,0.494808,0.479176,0.46015,0.436929,0.408515,0.373671,0.330865,0.278223,0.21357,0.13544,0.0491651,-0.0146932,0
0,-0.0201746,-0.0465742,-0.06671,-0.0788366,-0.0843225,-0.0848289,-0.0816161,-0.0755313,-0.0671861,-0.0570619,-0.0455152,-0.0328027,-0.019088,-0.00453707,0.0106764,0.0262605,0.0421558,0.0582461,0.0744294,0.0906251,0.106764,0.122789,0.13865,0.154303,0.169709,0.184836,0.199657,0.214147,0.228288,0.242063,0.255458,0.268462,0.281066,0.293263,0.30505,0.316425,0.327383,0.337928,0.348058,0.357775,0.367084,0.375988,0.384491,0.3926,0.400319,0.407654,0.414612,0.4212,0.427422,0.433289,0.438806,0.443981,0.44882,0.453331,0.45752,0.461396,0.464964,0.468231,0.471205,0.473892,0.476297,0.478427,0.480287,0.481882,0.483217,0.484295,0.48512,0.485692,0.486013,0.486081,0.485889,0.485432,0.484704,0.483692,0.482379,0.480743,0.478754,0.476374,0.473553,0.470229,0.466321,0.461728,0.456323,0.449944,0.442387,0.433397,0.422657,0.409771,0.394249,0.375489,0.352759,0.325181,0.29172,0.251188,0.20228,0.143845,0.0764923,0.00902669,-0.0268766,0
0,-0.0136435,-0.0350188,-0.0541675,-0.0680976,-0.076732,-0.0808158,-0.0811497,-0.0783915,-0.0730798,-0.0656614,-0.0565045,-0.0458972,-0.0340643,-0.0212228,-0.00755631,0.00683161,0.021622,0.0366749,0.0518838,0.0671599,0.0824254,0.0976124,0.112661,0.12752,0.142147,0.156505,0.170563,0.184294,0.197677,0.210692,0.223325,0.235563,0.247399,0.258826,0.26984,0.280436,0.290614,0.300374,0.309717,0.318647,0.327168,0.335282,0.342997,0.350317,0.357248,0.363798,0.369974,0.375781,0.381227,0.386322,0.39107,0.39548,0.39956,0.403316,0.406756,0.409887,0.412716,0.415249,0.417494,0.419456,0.421142,0.422557,0.423707,0.424597,0.425231,0.425613,0.425743,0.425626,0.425257,0.424624,0.423732,0.422586,0.421178,0.419498,0.41753,0.415253,0.412641,0.409657,0.406256,0.40238,0.397956,0.392891,0.387066,0.380332,0.372502,0.363342,0.352559,0.339791,0.324593,0.306427,0.284655,0.258534,0.227233,0.189857,0.145547,0.0939324,0.037129,-0.0143386,-0.0304233,0
0,-0.00935257,-0.0258739,-0.0422312,-0.0553604,-0.0644866,-0.0697547,-0.0715794,-0.0704116,-0.0666751,-0.0607538,-0.0529867,-0.0436605,-0.033021,-0.0212969,-0.00868562,0.0046617,0.0185051,0.0326631,0.0470191,0.0614746,0.0759434,0.090352,0.104635,0.11874,0.132618,0.146231,0.159546,0.172533,0.185168,0.197433,0.209312,0.220792,0.231867,0.242526,0.252764,0.26258,0.271971,0.280938,0.289483,0.297608,0.305319,0.312619,0.319512,0.326007,0.33211,0.337827,0.343165,0.348132,0.352736,0.356985,0.360885,0.364446,0.367673,0.370576,0.373161,0.375435,0.377407,0.379083,0.380469,0.381572,0.382399,0.382955,0.383246,0.383277,0.383053,0.382576,0.381849,0.380871,0.379627,0.378124,0.376373,0.374372,0.372118,0.369599,0.366805,0.363715,0.360307,0.35655,0.352404,0.347817,0.342725,0.337045,0.330672,0.323473,0.315282,0.30589,0.295037,0.2824,0.267589,0.250138,0.229502,0.205068,0.176173,0.142151,0.102471,0.0573391,0.00996518,-0.0273175,-0.0301971,0
0,-0.00646098,-0.0189077,-0.0321367,-0.0434576,-0.0518308,-0.0570459,-0.0592414,-0.0586903,-0.0557001,-0.050581,-0.0436249,-0.0350987,-0.0252482,-0.0143014,-0.00245952,0.0100643,0.0230826,0.03646,0.0500692,0.0638016,0.0775657,0.0912826,0.104886,0.118319,0.131532,0.144485,0.157142,0.169473,0.181453,0.193064,0.204289,0.215115,0.225531,0.235528,0.245101,0.254247,0.262965,0.271255,0.279116,0.286553,0.293569,0.300168,0.306355,0.312137,0.31752,0.32251,0.327115,0.331343,0.3352,0.338694,0.341833,0.344624,0.347076,0.349194,0.350988,0.352463,0.353628,0.354489,0.355053,0.355327,0.355317,0.355028,0.354467,0.35364,0.35255,0.3512,0.349587,0.347699,0.345549,0.343153,0.340508,0.33761,0.334458,0.331043,0.327357,0.323385,0.319107,0.314499,0.309526,0.304147,0.298306,0.291932,0.284937,0.277206,0.268595,0.258925,0.247969,0.235449,0.22103,0.204312,0.184839,0.162104,0.135581,0.104773,0.0694204,0.0302206,-0.00920998,-0.0340272,-0.0281867,0
0,-0.00447073,-0.0136786,-0.0240061,-0.033251,-0.0403449,-0.0448967,-0.04687,-0.0463946,-0.0436769,-0.0389529,-0.0324677,-0.0244639,-0.0151751,-0.00482025,0.0063967,0.0182052,0.0305214,0.0432128,0.0561523,0.069229,0.0823503,0.0954358,0.108418,0.121239,0.133848,0.146204,0.158271,0.170019,0.181422,0.192463,0.203122,0.213384,0.223237,0.232675,0.241691,0.250281,0.258443,0.266175,0.273479,0.280356,0.28681,0.292844,0.298463,0.303673,0.30848,0.312888,0.316906,0.32054,0.323796,0.326682,0.329206,0.331373,0.333191,0.334666,0.335806,0.336617,0.337106,0.33728,0.337144,0.336705,0.33597,0.334943,0.333631,0.332039,0.330169,0.328016,0.32557,0.322857,0.319885,0.316654,0.313162,0.30941,0.305394,0.301112,0.296555,0.291715,0.286577,0.281119,0.275319,0.269142,0.262542,0.255463,0.247833,0.239555,0.230512,0.220551,0.209482,0.197069,0.183026,0.167016,0.148653,0.127518,0.103183,0.0752806,0.0437491,0.00967598,-0.0221606,-0.0371552,-0.0254969,0
