0,1.81454,1.67074,1.57095,1.49934,1.44585,1.40446,1.37155,1.34474,1.32248,1.30365,1.28748,1.27336,1.26087,1.24966,1.23949,1.23015,1.22149,1.21339,1.20576,1.19853,1.19164,1.18506,1.17876,1.17271,1.1669,1.16132,1.15595,1.1508,1.14585,1.1411,1.13656,1.13221,1.12805,1.12409,1.12032,1.11673,1.11333,1.11011,1.10706,1.10419,1.10149,1.09895,1.09657,1.09435,1.09229,1.09037,1.08859,1.08694,1.08543,1.08404,1.08278,1.08163,1.0806,1.07967,1.07884,1.07811,1.07748,1.07693,1.07647,1.07609,1.07579,1.07556,1.0754,1.07531,1.07529,1.07534,1.07546,1.07564,1.07589,1.07621,1.0766,1.07706,1.07761,1.07824,1.07898,1.07984,1.08084,1.082,1.08336,1.08494,1.08682,1.08903,1.09166,1.0948,1.09856,1.10308,1.10853,1.11511,1.12308,1.13278,1.14462,1.1592,1.17736,1.20047,1.23089,1.27333,1.33822,1.45117,1.66845,2
0,0.185454,0.32926,0.429057,0.500658,0.554153,0.595537,0.628449,0.655254,0.677521,0.696348,0.712526,0.726639,0.739132,0.750337,0.760509,0.769847,0.778507,0.786607,0.794239,0.801473,0.808362,0.814942,0.821243,0.827289,0.833099,0.838684,0.844051,0.849205,0.854152,0.858897,0.863442,0.867791,0.871944,0.875909,0.879683,0.88327,0.886673,0.889895,0.892939,0.89581,0.898512,0.901049,0.903426,0.905645,0.907713,0.909635,0.911415,0.913059,0.914571,0.915956,0.91722,0.918366,0.919403,0.920332,0.921158,0.921887,0.922522,0.923069,0.923532,0.923913,0.924214,0.924442,0.924599,0.924687,0.924706,0.924658,0.924541,0.924357,0.924107,0.92379,0.923402,0.922938,0.922393,0.921757,0.921018,0.920159,0.919162,0.918001,0.916645,0.915055,0.913184,0.910969,0.908338,0.905198,0.901437,0.896919,0.891474,0.884894,0.87692,0.867224,0.85538,0.840801,0.822636,0.799534,0.769112,0.726673,0.661783,0.548827,0.331553,0
0,-0.0426336,-0.0120696,0.0384778,0.0883137,0.133268,0.173183,0.208631,0.240343,0.26891,0.294885,0.318717,0.340771,0.361351,0.380688,0.398967,0.416349,0.432968,0.448931,0.464316,0.479185,0.493582,0.507542,0.52109,0.534245,0.547017,0.559413,0.57144,0.583101,0.594398,0.605334,0.615907,0.626118,0.635967,0.645452,0.654575,0.663338,0.671744,0.679794,0.687492,0.694842,0.701848,0.708514,0.714845,0.720849,0.726533,0.731902,0.736964,0.741725,0.746195,0.750379,0.754288,0.75793,0.76131,0.764437,0.767321,0.769969,0.772389,0.774589,0.776576,0.778356,0.779938,0.781328,0.782533,0.783557,0.784407,0.785089,0.785606,0.785959,0.786139,0.786142,0.785972,0.785622,0.785083,0.784343,0.783385,0.782187,0.780719,0.778943,0.776812,0.774265,0.771223,0.767591,0.763249,0.758046,0.751797,0.744272,0.735184,0.724177,0.710808,0.69451,0.674557,0.649984,0.619464,0.581077,0.531896,0.467183,0.378911,0.255294,0.0984865,0
0,-0.0440179,-0.0642111,-0.0615974,-0.046779,-0.026806,-0.00497382,0.017314,0.0392665,0.0606836,0.0815925,0.102016,0.121977,0.141517,0.160643,0.179377,0.19776,0.215826,0.233589,0.251049,0.268205,0.285053,0.301586,0.317795,0.333667,0.349193,0.364366,0.379176,0.393616,0.407678,0.421353,0.434634,0.447518,0.459997,0.47207,0.483732,0.494987,0.50583,0.516263,0.526288,0.535907,0.545122,0.553936,0.562357,0.570389,0.578037,0.585307,0.592204,0.598739,0.604917,0.610745,0.616232,0.621386,0.626213,0.630722,0.634923,0.638822,0.642429,0.645749,0.648791,0.651565,0.654077,0.656333,0.658341,0.660105,0.661634,0.66293,0.663999,0.664844,0.665475,0.665883,0.666057,0.665989,0.665668,0.665082,0.664215,0.663043,0.661536,0.659654,0.657345,0.654541,0.651159,0.647093,0.642209,0.636342,0.629279,0.620761,0.610461,0.597971,0.582782,0.564251,0.541558,0.513652,0.479156,0.436235,0.382382,0.314128,0.227082,0.120217,0.0173711,0
0,-0.03022,-0.059307,-0.0750311,-0.0795003,-0.0766244,-0.0692272,-0.0589617,-0.0467194,-0.0330599,-0.0183843,-0.00290634,0.0131902,0.0296618,0.0464179,0.0633768,0.0804665,0.09764,0.114831,0.131975,0.14902,0.165919,0.18263,0.199114,0.215341,0.231288,0.246928,0.262241,0.27721,0.291818,0.30605,0.319898,0.333349,0.346398,0.359038,0.371267,0.383082,0.394479,0.40546,0.416025,0.426174,0.435911,0.445242,0.45417,0.462697,0.47083,0.478573,0.485936,0.492924,0.499542,0.505799,0.511702,0.517255,0.522468,0.52735,0.531907,0.536146,0.540074,0.543698,0.547026,0.550066,0.552823,0.555304,0.557515,0.559461,0.561149,0.562582,0.563763,0.564695,0.56538,0.565823,0.566019,0.565951,0.565606,0.564974,0.564038,0.562774,0.561153,0.559134,0.556665,0.553681,0.550099,0.545811,0.540684,0.53455,0.527196,0.518356,0.507699,0.494812,0.479176,0.460148,0.436925,0.40851,0.373664,0.330858,0.278217,0.213565,0.135436,0.0491629,-0.0146943,0
0,-0.0201786,-0.0465851,-0.066723,-0.0788467,-0.0843323,-0.0848436,-0.0816366,-0.075554,-0.0672068,-0.0570798,-0.0455325,-0.0328203,-0.0191033,-0.0045463,0.0106723,0.0262606,0.0421583,0.0582506,0.0744391,0.0906414,0.106788,0.122819,0.138682,0.154338,0.16975,0.184882,0.199708,0.214203,0.228348,0.242127,0.255524,0.26853,0.281137,0.293338,0.305129,0.316505,0.327467,0.338013,0.348143,0.357861,0.367173,0.376081,0.384585,0.392693,0.400412,0.407748,0.414707,0.421294,0.427518,0.433386,0.438902,0.444075,0.448913,0.453425,0.457614,0.461489,0.465056,0.468322,0.471295,0.473981,0.476385,0.478513,0.480371,0.481965,0.483298,0.484374,0.485197,0.485766,0.486085,0.486152,0.485957,0.485498,0.484766,0.483751,0.482435,0.480796,0.478804,0.47642,0.473596,0.470268,0.466357,0.461761,0.456352,0.449969,0.442408,0.433415,0.422671,0.409782,0.394257,0.375494,0.352761,0.325181,0.291719,0.251185,0.202277,0.143842,0.07649,0.00902538,-0.0268767,0
0,-0.0136543,-0.0350272,-0.0541719,-0.0681034,-0.0767443,-0.080833,-0.0811678,-0.0784078,-0.0730926,-0.0656746,-0.0565173,-0.0459071,-0.0340682,-0.0212215,-0.007552,0.00683894,0.0216338,0.0366932,0.0519101,0.0671927,0.0824624,0.0976518,0.112705,0.127571,0.142205,0.156568,0.17063,0.184366,0.197751,0.210769,0.223405,0.235647,0.247488,0.258918,0.269933,0.280532,0.290712,0.300472,0.309816,0.31875,0.327273,0.335388,0.343102,0.350422,0.357355,0.363906,0.370082,0.375889,0.381337,0.386431,0.391177,0.395587,0.399667,0.403424,0.406863,0.409992,0.41282,0.415352,0.417596,0.419557,0.421241,0.422655,0.423803,0.424692,0.425323,0.425702,0.425831,0.425711,0.425341,0.424705,0.423811,0.422661,0.42125,0.419567,0.417596,0.415317,0.4127,0.409713,0.406308,0.402429,0.398001,0.392932,0.387102,0.380365,0.372531,0.363367,0.352581,0.339809,0.324607,0.306438,0.284662,0.258539,0.227235,0.189857,0.145547,0.0939316,0.0371283,-0.0143383,-0.0304229,0
0,-0.00935739,-0.0258746,-0.0422332,-0.0553691,-0.0644996,-0.0697675,-0.0715898,-0.0704201,-0.0666837,-0.0607629,-0.0529918,-0.0436597,-0.0330164,-0.0212896,-0.00867484,0.00467833,0.0185293,0.0326945,0.0470564,0.0615158,0.0759885,0.0904021,0.104693,0.118803,0.132687,0.146305,0.159623,0.172613,0.185251,0.197521,0.209404,0.220889,0.231965,0.242627,0.252868,0.262685,0.272077,0.281046,0.289595,0.297724,0.305433,0.312732,0.319627,0.326124,0.332228,0.337944,0.343282,0.348251,0.352856,0.357102,0.361001,0.364562,0.36779,0.370692,0.373276,0.375549,0.37752,0.379195,0.38058,0.381681,0.382506,0.383061,0.383351,0.38338,0.383153,0.382675,0.381945,0.380965,0.379719,0.378213,0.376459,0.374455,0.372197,0.369676,0.366879,0.363785,0.360374,0.356613,0.352463,0.347873,0.342777,0.337093,0.330715,0.323512,0.315317,0.305921,0.295063,0.282422,0.267608,0.250153,0.229513,0.205076,0.176178,0.142155,0.102473,0.0573408,0.00996682,-0.0273159,-0.0301962,0
0,-0.00645705,-0.0189062,-0.0321421,-0.0434669,-0.0518384,-0.0570504,-0.0592457,-0.0586948,-0.0557052,-0.0505829,-0.0436214,-0.0350915,-0.0252392,-0.0142883,-0.00243998,0.0100917,0.0231168,0.0364989,0.0501116,0.0638486,0.0776188,0.0913432,0.104953,0.118391,0.131609,0.144565,0.157224,0.169558,0.181544,0.193161,0.20439,0.215217,0.225634,0.235634,0.245211,0.254359,0.263079,0.271372,0.279235,0.286671,0.293686,0.300287,0.306478,0.312261,0.317643,0.322633,0.327239,0.331468,0.335323,0.338816,0.341956,0.344748,0.347199,0.349316,0.351109,0.352584,0.353748,0.354608,0.355171,0.355442,0.35543,0.355141,0.354579,0.353749,0.352657,0.351304,0.34969,0.347799,0.345646,0.343248,0.3406,0.337699,0.334544,0.331127,0.327437,0.32346,0.31918,0.314567,0.309591,0.304208,0.298363,0.291985,0.284985,0.27725,0.268635,0.25896,0.248,0.235476,0.221052,0.204331,0.184854,0.162116,0.135589,0.10478,0.0694253,0.0302247,-0.0092062,-0.0340244,-0.0281856,0
0,-0.00446651,-0.0136812,-0.024012,-0.0332546,-0.0403451,-0.044897,-0.0468713,-0.0463965,-0.0436759,-0.0389473,-0.0324589,-0.0244533,-0.015161,-0.00479889,0.00642545,0.01824,0.03056,0.0432555,0.0561989,0.0692828,0.082411,0.0955032,0.10849,0.121315,0.133928,0.146286,0.158357,0.17011,0.18152,0.192564,0.203223,0.213487,0.223344,0.232785,0.241804,0.250397,0.258561,0.266294,0.273597,0.280474,0.286931,0.292969,0.298589,0.303798,0.308604,0.313015,0.317033,0.320666,0.323922,0.326809,0.329333,0.3315,0.333316,0.334791,0.33593,0.336741,0.33723,0.337402,0.337265,0.336824,0.336087,0.33506,0.333747,0.332152,0.330279,0.328125,0.325677,0.322961,0.319986,0.316753,0.313258,0.309503,0.305485,0.301199,0.296638,0.291794,0.286652,0.281191,0.275388,0.269206,0.262602,0.255519,0.247884,0.239602,0.230554,0.220589,0.209515,0.197098,0.183051,0.167036,0.14867,0.127532,0.103194,0.0752896,0.0437565,0.00968242,-0.0221554,-0.0371515,-0.0254952,0
