0,1.81458,1.6708,1.571,1.49935,1.4458,1.40434,1.37135,1.34446,1.32212,1.30323,1.287,1.27284,1.26031,1.24909,1.23891,1.22959,1.22096,1.2129,1.20532,1.19815,1.19133,1.18483,1.17861,1.17265,1.16693,1.16143,1.15615,1.15108,1.14622,1.14155,1.13708,1.13279,1.1287,1.12479,1.12107,1.11753,1.11417,1.11098,1.10796,1.10511,1.10243,1.0999,1.09754,1.09532,1.09326,1.09133,1.08955,1.0879,1.08637,1.08498,1.0837,1.08253,1.08148,1.08053,1.07968,1.07893,1.07827,1.07769,1.07721,1.0768,1.07647,1.07621,1.07602,1.0759,1.07585,1.07586,1.07594,1.07609,1.0763,1.07658,1.07693,1.07735,1.07785,1.07844,1.07913,1.07995,1.08089,1.08201,1.08331,1.08485,1.08667,1.08884,1.09142,1.09452,1.09824,1.10272,1.10814,1.1147,1.12266,1.13236,1.14422,1.15884,1.17705,1.20022,1.23071,1.27322,1.33817,1.45116,1.66845,2
0,0.185419,0.3292,0.429008,0.500648,0.554201,0.595657,0.628653,0.655542,0.677882,0.696772,0.713004,0.727163,0.739688,0.750909,0.761082,0.770408,0.779041,0.787102,0.794681,0.801849,0.808663,0.815166,0.821387,0.827351,0.833075,0.838571,0.843849,0.848917,0.853783,0.858451,0.862924,0.867207,0.8713,0.875207,0.878929,0.882471,0.885834,0.889023,0.89204,0.894888,0.897572,0.900096,0.902462,0.904677,0.906744,0.908668,0.910453,0.912105,0.913627,0.915025,0.916304,0.917469,0.918523,0.919473,0.920321,0.921074,0.921734,0.922306,0.922794,0.923203,0.923534,0.923792,0.923979,0.924098,0.924151,0.924138,0.924058,0.923913,0.923701,0.923422,0.923074,0.922653,0.922151,0.921559,0.920866,0.920054,0.919106,0.917994,0.916688,0.915148,0.913326,0.911161,0.908576,0.905482,0.901763,0.89728,0.891863,0.885303,0.877338,0.867639,0.855775,0.841163,0.822949,0.799783,0.769289,0.726779,0.661829,0.548837,0.331552,0
0,-0.042659,-0.012063,0.038572,0.088527,0.133627,0.173692,0.209286,0.241131,0.269816,0.295895,0.319811,0.341923,0.362533,0.381872,0.40013,0.417465,0.434009,0.44987,0.465133,0.479864,0.494109,0.507904,0.521276,0.534248,0.546832,0.559041,0.570884,0.582365,0.593488,0.604254,0.614665,0.624721,0.634425,0.643776,0.652778,0.661431,0.669736,0.677695,0.685313,0.692593,0.699538,0.706153,0.712445,0.718417,0.724076,0.729428,0.734481,0.73924,0.743714,0.747908,0.751831,0.755492,0.758897,0.762055,0.764972,0.767657,0.770118,0.772361,0.774395,0.776227,0.777862,0.779308,0.780572,0.781657,0.782571,0.78332,0.783906,0.784332,0.784593,0.784682,0.784597,0.784335,0.78389,0.783246,0.782387,0.781292,0.77993,0.778263,0.776242,0.773808,0.770882,0.767366,0.763139,0.758051,0.751913,0.744493,0.735502,0.724582,0.711283,0.695038,0.675114,0.650545,0.62,0.581558,0.532297,0.467486,0.379111,0.255407,0.098536,0
0,-0.0439712,-0.0640428,-0.0612606,-0.046241,-0.0260636,-0.00403734,0.0184079,0.040494,0.0620157,0.0830014,0.103459,0.123419,0.142921,0.161978,0.180612,0.19886,0.216759,0.234331,0.251586,0.268523,0.285138,0.301428,0.317387,0.333009,0.348287,0.363217,0.377792,0.392003,0.405843,0.419307,0.432388,0.445083,0.457388,0.469301,0.480818,0.491937,0.502658,0.512982,0.52291,0.532444,0.541586,0.55034,0.558711,0.566701,0.574318,0.581566,0.588451,0.59498,0.601159,0.606996,0.612499,0.617674,0.62253,0.627072,0.631311,0.635253,0.638907,0.64228,0.64538,0.648213,0.650789,0.653113,0.655193,0.657033,0.658642,0.660022,0.661179,0.662115,0.662837,0.663347,0.663629,0.663675,0.663474,0.663013,0.662275,0.661237,0.659868,0.658129,0.655966,0.653315,0.650088,0.646181,0.641459,0.635752,0.62885,0.62049,0.610342,0.597996,0.582936,0.564515,0.541911,0.514066,0.479599,0.43667,0.382774,0.314448,0.227316,0.120365,0.0174395,0
0,-0.0301167,-0.059017,-0.0745146,-0.0787495,-0.0756603,-0.0680842,-0.0576726,-0.0453261,-0.0316027,-0.0169175,-0.00147505,0.0145268,0.0308648,0.0474486,0.0641991,0.0810504,0.0979608,0.114874,0.131731,0.148479,0.165074,0.181479,0.197664,0.213599,0.229262,0.244629,0.259682,0.274402,0.288774,0.302786,0.316428,0.329691,0.342568,0.355052,0.367138,0.378824,0.390107,0.400987,0.411465,0.421541,0.431217,0.440497,0.449383,0.45788,0.465993,0.473726,0.481085,0.488076,0.494705,0.50098,0.506906,0.512491,0.517741,0.522663,0.527264,0.531554,0.535537,0.539221,0.542614,0.545721,0.54855,0.551107,0.553398,0.555429,0.557207,0.558732,0.56001,0.561045,0.561836,0.562385,0.562699,0.562757,0.562546,0.562053,0.56126,0.560146,0.558681,0.556822,0.554522,0.551712,0.548309,0.544206,0.539268,0.533326,0.526166,0.517521,0.507057,0.494355,0.478895,0.460028,0.436944,0.408642,0.373877,0.331114,0.278479,0.213799,0.13562,0.0492848,-0.0146413,0
0,-0.0200621,-0.0462629,-0.0661675,-0.0780698,-0.0833624,-0.0837218,-0.080409,-0.0742751,-0.0659349,-0.0558744,-0.044448,-0.0319023,-0.0184016,-0.00410659,0.0108121,0.0260814,0.0416413,0.0573883,0.0732245,0.0890735,0.104871,0.120561,0.136096,0.151437,0.166547,0.181394,0.195951,0.210194,0.224106,0.23767,0.250873,0.263703,0.276151,0.28821,0.299873,0.311138,0.322004,0.33247,0.342534,0.352199,0.361467,0.37034,0.378823,0.386921,0.394637,0.401977,0.408946,0.415553,0.421802,0.427701,0.433255,0.438471,0.443356,0.447916,0.452161,0.456096,0.459727,0.463061,0.466105,0.468865,0.471348,0.473559,0.475504,0.477189,0.478617,0.479793,0.480719,0.481399,0.481831,0.482016,0.481947,0.48162,0.481027,0.480156,0.47899,0.477508,0.475679,0.473467,0.470822,0.467681,0.463962,0.459566,0.454364,0.448192,0.440848,0.432074,0.42155,0.408876,0.393559,0.374993,0.352439,0.325012,0.291672,0.251225,0.202366,0.143945,0.076579,0.00908251,-0.0268591,0
0,-0.0135534,-0.0347431,-0.0536898,-0.0674371,-0.0759241,-0.0799046,-0.0801822,-0.0774264,-0.0721773,-0.0648845,-0.055911,-0.0455365,-0.0339799,-0.0214527,-0.00813073,0.00588491,0.0202989,0.0349727,0.0498037,0.0647071,0.0796077,0.094441,0.109153,0.123695,0.138022,0.152099,0.165894,0.179384,0.192545,0.205362,0.217816,0.229895,0.24159,0.252894,0.263799,0.274305,0.284408,0.294108,0.303404,0.312299,0.320795,0.328896,0.336607,0.343932,0.350876,0.357445,0.363646,0.369487,0.374971,0.380109,0.384905,0.389367,0.393501,0.397316,0.40082,0.404016,0.406914,0.40952,0.41184,0.413881,0.415649,0.41715,0.418391,0.419374,0.420104,0.420586,0.420824,0.420818,0.420567,0.420068,0.419303,0.418284,0.417011,0.415474,0.413655,0.411536,0.409087,0.406276,0.403056,0.39937,0.395143,0.390283,0.38467,0.378156,0.370553,0.361623,0.351073,0.338536,0.323564,0.305615,0.284043,0.258101,0.226949,0.189689,0.145458,0.093889,0.0371026,-0.0143671,-0.0304453,0
0,-0.00928448,-0.025666,-0.0418781,-0.0548784,-0.0639052,-0.0691102,-0.0709233,-0.0698033,-0.0661758,-0.0604258,-0.0528834,-0.0438287,-0.0335013,-0.0221224,-0.00988341,0.00306872,0.0165241,0.0302926,0.0442604,0.0583355,0.0724354,0.0864916,0.100442,0.114231,0.127813,0.141151,0.154212,0.166968,0.179396,0.191475,0.203189,0.214523,0.225468,0.236017,0.246164,0.255904,0.265235,0.274156,0.282667,0.29077,0.298469,0.305767,0.31267,0.31918,0.325305,0.331051,0.336425,0.341434,0.346083,0.350382,0.354335,0.357952,0.36124,0.364207,0.366859,0.369202,0.371246,0.372997,0.37446,0.375643,0.376553,0.377197,0.377579,0.377703,0.377576,0.377202,0.376583,0.375718,0.374603,0.373219,0.371594,0.369726,0.367608,0.365234,0.362591,0.35966,0.35642,0.352838,0.348876,0.344482,0.339591,0.334121,0.327966,0.320994,0.313037,0.303883,0.293271,0.280876,0.266304,0.249082,0.22866,0.204419,0.175691,0.141802,0.102221,0.0571545,0.00981887,-0.0274292,-0.0302561,0
0,-0.00641436,-0.0187815,-0.0319244,-0.0431665,-0.0514819,-0.0566764,-0.0589038,-0.0584393,-0.0555934,-0.0506733,-0.0439647,-0.03573,-0.0262087,-0.015622,-0.00416532,0.00798067,0.0206117,0.0336003,0.0468257,0.0601842,0.0735902,0.0869665,0.100247,0.113374,0.126303,0.138994,0.151413,0.163529,0.175316,0.186756,0.197828,0.20852,0.218822,0.228724,0.238218,0.247302,0.255971,0.264225,0.272063,0.279487,0.286501,0.293107,0.299309,0.305113,0.310525,0.315551,0.320196,0.324468,0.328373,0.33192,0.335114,0.337964,0.340476,0.342659,0.344519,0.346062,0.347298,0.348232,0.348871,0.349223,0.349294,0.34909,0.348616,0.347879,0.346883,0.345633,0.344128,0.342358,0.340319,0.33804,0.335519,0.332753,0.329737,0.326466,0.322931,0.319119,0.315009,0.310577,0.305789,0.300604,0.294966,0.288805,0.28203,0.274527,0.266153,0.256725,0.246015,0.233741,0.219564,0.203081,0.183827,0.161291,0.134939,0.104273,0.0690289,0.0299075,-0.00947618,-0.0342109,-0.0282747,0
0,-0.004451,-0.0136306,-0.0239189,-0.033127,-0.0402061,-0.0447826,-0.0468262,-0.0464698,-0.0439203,-0.0394134,-0.0331892,-0.0254877,-0.0165354,-0.00654243,0.00430382,0.0157433,0.027683,0.0399968,0.0525668,0.0652879,0.0780684,0.0908289,0.103504,0.116036,0.128381,0.140496,0.152344,0.163895,0.175123,0.186006,0.196528,0.206673,0.21643,0.225787,0.234738,0.243277,0.251401,0.259108,0.266398,0.273271,0.279731,0.285778,0.291418,0.296656,0.301494,0.305941,0.310001,0.313681,0.316986,0.319925,0.322502,0.324726,0.326603,0.328139,0.329341,0.330217,0.330772,0.331013,0.330947,0.330581,0.329921,0.328973,0.327741,0.326234,0.324452,0.322398,0.320058,0.317443,0.314576,0.311457,0.308085,0.304458,0.300576,0.296435,0.292027,0.287343,0.28237,0.277088,0.271472,0.265487,0.25909,0.252222,0.244811,0.236764,0.227957,0.218238,0.207414,0.195246,0.181445,0.165667,0.147522,0.126583,0.102418,0.0746567,0.0432333,0.00923898,-0.0225201,-0.0373972,-0.0256041,0
