0,1.81455,1.67075,1.57096,1.49935,1.44585,1.40444,1.37151,1.34469,1.32242,1.30358,1.2874,1.27327,1.26077,1.24956,1.23938,1.23005,1.22139,1.2133,1.20568,1.19845,1.19158,1.18501,1.17872,1.17269,1.16689,1.16132,1.15597,1.15084,1.1459,1.14117,1.13664,1.1323,1.12816,1.12421,1.12045,1.11687,1.11348,1.11026,1.10722,1.10436,1.10166,1.09913,1.09675,1.09454,1.09247,1.09055,1.08877,1.08712,1.08561,1.08422,1.08296,1.08181,1.08077,1.07983,1.079,1.07827,1.07763,1.07708,1.07661,1.07622,1.07591,1.07568,1.07552,1.07542,1.07539,1.07544,1.07554,1.07572,1.07596,1.07627,1.07665,1.0771,1.07764,1.07827,1.079,1.07985,1.08083,1.08199,1.08333,1.08491,1.08677,1.08898,1.0916,1.09474,1.09849,1.103,1.10844,1.11502,1.123,1.13269,1.14454,1.15913,1.1773,1.20042,1.23086,1.27331,1.33821,1.45117,1.66845,2
0,0.18545,0.329245,0.429042,0.500651,0.554159,0.595558,0.628486,0.655306,0.677582,0.696418,0.712605,0.726728,0.73923,0.750442,0.760618,0.769954,0.778608,0.7867,0.794323,0.801547,0.808423,0.814992,0.821281,0.827314,0.833109,0.838677,0.844026,0.849165,0.854097,0.858827,0.863359,0.867696,0.871839,0.87579,0.879553,0.883131,0.886525,0.88974,0.892777,0.895643,0.898341,0.900873,0.903247,0.905464,0.907531,0.909451,0.911232,0.912876,0.914389,0.915777,0.917043,0.918193,0.919232,0.920166,0.920997,0.92173,0.92237,0.922923,0.92339,0.923777,0.924085,0.92432,0.924483,0.924578,0.924605,0.924564,0.924456,0.924281,0.924039,0.92373,0.92335,0.922896,0.92236,0.921733,0.921003,0.920153,0.919166,0.918014,0.916668,0.915089,0.913226,0.91102,0.908397,0.905265,0.901511,0.896999,0.891557,0.884979,0.877005,0.867307,0.855457,0.84087,0.822696,0.799579,0.769143,0.72669,0.661789,0.548827,0.331552,0
0,-0.0426455,-0.0120748,0.0384917,0.0883509,0.133332,0.173272,0.208742,0.240475,0.269064,0.29506,0.318912,0.340981,0.361569,0.380907,0.399182,0.416557,0.433166,0.449114,0.464482,0.479328,0.493701,0.507634,0.521152,0.534274,0.547011,0.559375,0.571369,0.582999,0.594265,0.605169,0.615711,0.625891,0.635711,0.645171,0.654271,0.663012,0.671396,0.679426,0.687107,0.69444,0.701432,0.708086,0.714407,0.720402,0.726079,0.731442,0.736499,0.741258,0.745726,0.749911,0.753821,0.757464,0.760848,0.763982,0.766871,0.769525,0.771953,0.774161,0.776157,0.777948,0.779541,0.780943,0.78216,0.783197,0.784061,0.784758,0.785291,0.785659,0.785857,0.785879,0.785727,0.785396,0.784876,0.784156,0.783219,0.782042,0.780595,0.778842,0.776733,0.774207,0.771188,0.767578,0.763258,0.758077,0.751848,0.744341,0.735269,0.724277,0.710918,0.694627,0.674677,0.650101,0.619573,0.581173,0.531974,0.467241,0.378948,0.255314,0.0984955,0
0,-0.0440164,-0.0641814,-0.061535,-0.0466817,-0.0266762,-0.00481365,0.0175004,0.0394804,0.060922,0.0818503,0.102285,0.122248,0.141782,0.160896,0.179615,0.197978,0.216019,0.233752,0.25118,0.2683,0.285109,0.301599,0.317762,0.333589,0.349072,0.364203,0.378971,0.393369,0.407388,0.421023,0.434266,0.447112,0.459559,0.4716,0.483233,0.494457,0.505274,0.515684,0.525687,0.535286,0.544484,0.553284,0.56169,0.56971,0.577348,0.58461,0.591503,0.598033,0.604208,0.610035,0.615522,0.620678,0.625509,0.630023,0.634229,0.638136,0.641751,0.645081,0.648135,0.65092,0.653445,0.655715,0.657737,0.659518,0.661064,0.662378,0.663466,0.664331,0.664982,0.665413,0.66561,0.665565,0.665269,0.66471,0.663871,0.662726,0.661249,0.659395,0.657115,0.654341,0.650991,0.646956,0.642104,0.636266,0.629234,0.620744,0.610471,0.598007,0.582841,0.564327,0.541647,0.513749,0.479255,0.436328,0.382464,0.314193,0.227129,0.120246,0.0173846,0
0,-0.0301992,-0.0592497,-0.0749351,-0.0793671,-0.0764573,-0.0690289,-0.0587328,-0.0464645,-0.0327878,-0.0181059,-0.00263123,0.0134511,0.0299008,0.0466291,0.0635547,0.0806068,0.0977386,0.114884,0.131981,0.148975,0.165819,0.182474,0.198904,0.215081,0.230977,0.246567,0.261831,0.276753,0.291315,0.305505,0.319312,0.332726,0.34574,0.358346,0.370544,0.382329,0.393701,0.404659,0.415202,0.425333,0.435055,0.44437,0.453283,0.461801,0.469926,0.477664,0.485021,0.492005,0.498622,0.504878,0.510781,0.516339,0.521558,0.526445,0.531008,0.535256,0.539194,0.542829,0.546169,0.549222,0.551994,0.55449,0.556718,0.558683,0.56039,0.561843,0.563044,0.563999,0.564707,0.565173,0.565393,0.565351,0.565037,0.564435,0.563529,0.562297,0.560709,0.558722,0.556288,0.55334,0.549794,0.545542,0.540453,0.534355,0.527038,0.518234,0.507614,0.49476,0.479155,0.460155,0.436955,0.408558,0.373723,0.330922,0.278278,0.213617,0.135476,0.0491896,-0.0146825,0
0,-0.0201491,-0.0465214,-0.066623,-0.0787114,-0.0841618,-0.0846402,-0.0814075,-0.0753097,-0.0669607,-0.056842,-0.0453135,-0.0326277,-0.0189452,-0.00442958,0.010741,0.0262776,0.0421187,0.058152,0.0742798,0.0904186,0.106501,0.12247,0.138277,0.153876,0.169231,0.184309,0.199082,0.213529,0.227628,0.241363,0.254721,0.26769,0.280261,0.29243,0.304191,0.315542,0.326479,0.337004,0.347116,0.356819,0.366115,0.375008,0.383503,0.391605,0.399318,0.406649,0.413605,0.420192,0.426416,0.432285,0.437805,0.442984,0.447829,0.452347,0.456545,0.46043,0.464009,0.467288,0.470275,0.472975,0.475395,0.477541,0.479418,0.481031,0.482385,0.483483,0.484328,0.484922,0.485266,0.485358,0.48519,0.484759,0.484059,0.483075,0.481792,0.480186,0.478229,0.475881,0.473094,0.469804,0.465932,0.461376,0.456008,0.449666,0.442147,0.433196,0.422493,0.409644,0.394157,0.375429,0.352727,0.325173,0.29173,0.25121,0.202307,0.143871,0.0765143,0.00904126,-0.0268713,0
0,-0.0136293,-0.0349753,-0.054089,-0.0679853,-0.0765922,-0.0806558,-0.0809755,-0.0782131,-0.0729078,-0.0655087,-0.0563804,-0.0458075,-0.0340128,-0.0212168,-0.00760401,0.00672336,0.0214517,0.0364441,0.0515918,0.0668057,0.0820094,0.0971365,0.112128,0.126932,0.141506,0.155814,0.169824,0.18351,0.19685,0.209826,0.222422,0.234627,0.246433,0.257834,0.268822,0.279396,0.289553,0.299296,0.308625,0.317542,0.326052,0.334158,0.341866,0.34918,0.356108,0.362656,0.368831,0.37464,0.380089,0.385187,0.389941,0.394358,0.398445,0.40221,0.40566,0.408801,0.411642,0.414189,0.416447,0.418425,0.420126,0.421559,0.422727,0.423636,0.42429,0.424692,0.424845,0.424752,0.424407,0.423801,0.422936,0.421817,0.420437,0.418785,0.416848,0.414603,0.412023,0.409073,0.405708,0.401868,0.397482,0.392454,0.386669,0.379976,0.372187,0.363068,0.352326,0.339598,0.324439,0.30631,0.284571,0.258479,0.227201,0.189842,0.145544,0.0939346,0.0371319,-0.0143381,-0.0304248,0
0,-0.00934567,-0.0258415,-0.042171,-0.0552759,-0.0643817,-0.0696356,-0.0714543,-0.0702911,-0.0665719,-0.0606775,-0.0529416,-0.0436523,-0.0330595,-0.02139,-0.00884007,0.00444387,0.0182258,0.0323206,0.046611,0.061002,0.0754092,0.0897577,0.103983,0.118031,0.131857,0.14542,0.158686,0.171628,0.184222,0.196449,0.208293,0.219743,0.230788,0.241421,0.251636,0.26143,0.270802,0.279754,0.288285,0.2964,0.304102,0.311393,0.318282,0.324772,0.330873,0.336589,0.341929,0.346898,0.351506,0.355759,0.359665,0.363233,0.366469,0.369381,0.371976,0.374263,0.376248,0.377937,0.379338,0.380457,0.3813,0.381874,0.382184,0.382235,0.382031,0.381576,0.380873,0.379919,0.378702,0.377225,0.375501,0.373529,0.371303,0.368815,0.366051,0.362995,0.359621,0.355899,0.351789,0.34724,0.342187,0.336547,0.330215,0.323058,0.31491,0.305561,0.29475,0.282156,0.267387,0.249975,0.229375,0.204972,0.176104,0.142104,0.102439,0.0573164,0.00994741,-0.0273317,-0.0302056,0
0,-0.00645703,-0.0188874,-0.0320989,-0.0434029,-0.0517633,-0.056971,-0.0591702,-0.058633,-0.0556646,-0.0505725,-0.0436495,-0.0351672,-0.0253707,-0.0144823,-0.00270159,0.00976294,0.0227183,0.0360296,0.0495738,0.0632442,0.0769475,0.0906049,0.104151,0.117529,0.130691,0.143594,0.156204,0.168492,0.180433,0.192008,0.203201,0.213996,0.224384,0.234356,0.243907,0.253034,0.261735,0.270009,0.277859,0.285286,0.292293,0.298885,0.305067,0.310846,0.316227,0.321218,0.325824,0.330054,0.333914,0.337414,0.340559,0.343357,0.345818,0.347945,0.34975,0.351237,0.352415,0.35329,0.353868,0.354158,0.354164,0.353893,0.353352,0.352544,0.351474,0.350146,0.348558,0.346696,0.344571,0.342201,0.339583,0.336715,0.333591,0.330208,0.326554,0.322615,0.318372,0.3138,0.308865,0.303524,0.297724,0.291391,0.284437,0.276749,0.268182,0.258556,0.247644,0.235169,0.220792,0.204115,0.184679,0.161977,0.135482,0.104698,0.0693622,0.0301748,-0.00924908,-0.0340548,-0.0282008,0
0,-0.00446888,-0.01367,-0.0239877,-0.0332232,-0.0403123,-0.0448672,-0.0468515,-0.0463938,-0.0436978,-0.0390024,-0.0325573,-0.0246037,-0.0153707,-0.00507214,0.00608791,0.0178361,0.0300878,0.0427159,0.0555938,0.0686108,0.0816721,0.0947007,0.107628,0.120396,0.132955,0.145264,0.157287,0.168995,0.180363,0.191369,0.201996,0.212229,0.222057,0.231472,0.240468,0.24904,0.257186,0.264906,0.272198,0.279065,0.285511,0.291539,0.297154,0.302362,0.307166,0.311575,0.315594,0.31923,0.32249,0.325382,0.327911,0.330084,0.33191,0.333394,0.334545,0.335367,0.335868,0.336055,0.335933,0.335509,0.334789,0.33378,0.332487,0.330913,0.329063,0.326935,0.324514,0.321822,0.318875,0.315669,0.312206,0.308481,0.304495,0.300244,0.29572,0.290914,0.28581,0.28039,0.274628,0.268489,0.261931,0.254893,0.247304,0.239071,0.230072,0.220157,0.209132,0.196763,0.182763,0.166793,0.148468,0.127367,0.10306,0.0751816,0.0436677,0.00960757,-0.0222174,-0.0371943,-0.0255148,0
